Thetas Estimation;Log Var Thetas Estimation
0.7545241;-4.1411076
2.6191757;-4.096286
1.2801659;-4.1445727
2.5448623;-4.4248147
-3.1767998;-3.9716277
-1.8717303;-4.1068273
-0.6852294;-4.2249393
0.3482261;-3.8220541
2.6287653;-4.47209
0.6007016;-4.0911417
1.5793349;-4.2210326
0.19352537;-4.775677
-1.8054857;-4.1604767
2.8279731;-4.7479773
-1.7679714;-4.2055464
-2.1858487;-3.8630233
0.27759132;-4.09581
-1.663766;-3.9344435
-0.47393453;-4.9796877
-0.52267164;-4.1686234
-1.2487485;-4.0873
1.1009203;-4.0101995
1.7277703;-4.1117206
1.2875427;-4.701033
3.227386;-4.1068707
1.7729402;-4.5552363
2.861918;-4.5063863
2.9950144;-4.4936304
1.0700147;-4.3405695
1.1805531;-3.6909945
-1.4274783;-4.0619755
0.6826302;-4.4178224
-2.1528099;-3.960988
1.6056993;-4.078419
0.2878953;-4.5791
2.7739778;-4.1432753
-1.1815689;-4.001278
2.5246522;-4.2534533
-2.1985595;-3.951102
1.1121855;-4.323651
2.2610476;-4.295563
-0.5542037;-4.736103
0.4622486;-4.384983
-2.2188833;-4.0613422
2.3745985;-3.8693786
-0.96359956;-3.9707453
-0.5414103;-4.042138
-1.5444992;-4.854721
1.5605686;-3.9432294
1.514855;-4.324633
3.042901;-4.3429174
-1.4619466;-3.9378643
-2.3426645;-3.8121755
-1.1502067;-4.302953
2.9363568;-4.3031864
2.076935;-4.5496526
-1.0912331;-3.888689
2.2173216;-3.7014184
2.4277935;-4.234328
1.6398585;-4.4951997
1.1922511;-4.046333
-0.9157853;-3.566582
2.907536;-4.0945916
2.6296935;-4.099714
0.4374424;-4.4117327
2.3508682;-4.6887364
-0.2859427;-4.030903
0.6025127;-4.1295724
1.4919629;-3.9114728
1.5812113;-4.5095
-1.7827466;-4.0315933
0.7794399;-4.1404724
-1.7005224;-4.0602946
-1.8726565;-3.960589
0.13813004;-4.5064898
2.514687;-4.431212
-0.74181855;-4.03828
-2.0122979;-3.8257868
-2.6102571;-3.4889598
0.30927655;-4.089404
0.2457082;-4.4912148
-1.2422898;-3.8746703
2.5465403;-4.090125
0.8340664;-3.9633422
1.6235218;-4.3215804
-0.021437258;-4.3030734
2.0480056;-4.227412
-1.190424;-4.5071526
1.5590497;-4.4572616
1.9482939;-4.4611115
-0.69838834;-4.3292165
0.07877946;-4.057333
-1.7070388;-4.2509675
-0.8364612;-4.3504004
-2.1287014;-3.5680265
1.7342124;-4.7476854
-2.2354157;-4.294943
1.3956606;-4.050836
1.2694504;-3.757874
0.38453624;-4.2321076
2.7310586;-3.8855684
0.53586686;-4.446218
2.9695978;-4.5570526
3.247171;-4.0575986
1.4599763;-4.4058337
2.1332817;-4.461357
0.35597172;-4.6113424
1.6726639;-4.1119266
0.13216841;-4.0448146
-1.8503785;-3.9887729
-0.8856486;-4.1501985
2.0437868;-4.1693535
-2.6984854;-3.892709
0.7039521;-4.817221
-1.8659669;-4.3371644
2.594709;-3.9454358
2.4005084;-4.68356
2.1361032;-4.5020375
-1.7401369;-3.9120808
1.323608;-4.3959084
-0.9454353;-4.18567
0.44557664;-4.54961
2.390193;-4.3312087
1.1669835;-4.177779
0.29318312;-4.4048676
0.8425418;-4.097716
1.0841691;-4.2549973
0.30247238;-4.115056
0.2050905;-3.6239824
2.3101847;-4.412306
-1.0301089;-3.8144166
2.454736;-4.1784487
-0.7402687;-4.4438586
-1.6053323;-3.181999
2.4691074;-3.7591207
2.2936547;-4.3821435
1.9872227;-4.346963
1.4181602;-4.451848
0.18617389;-4.4617877
0.09091908;-3.956052
-3.0650504;-4.234523
-2.1138709;-3.6662135
0.25451854;-4.020481
-2.7132757;-3.9479914
-1.5325574;-4.0859537
2.5950933;-4.2395635
1.1264228;-4.3031006
-1.9442836;-3.9358776
0.3077074;-4.0628214
-0.76241755;-3.5484374
-3.253908;-3.9953308
0.61592233;-3.9662144
-1.086318;-4.1331725
-0.5602875;-3.8892107
0.10229191;-4.4201093
2.1484194;-4.182153
-1.6123048;-3.7588491
-2.0603964;-4.092877
-1.4171199;-4.6419344
-2.096133;-4.148055
-1.8711473;-3.5926628
0.45111856;-4.1395354
2.0977156;-4.392818
-2.283999;-4.383783
3.002681;-4.6209984
0.84951556;-4.7129245
-2.3669972;-4.0149465
2.8439386;-3.7213156
2.2298405;-4.1359224
-2.343938;-4.124703
1.9097981;-4.365191
-1.0923712;-4.575922
1.4599178;-4.1993604
0.3566328;-4.3431544
-1.0079867;-4.230135
0.6312704;-4.009463
2.2421923;-4.382935
2.1247628;-4.165001
-2.7329614;-4.1962066
0.17691326;-3.7113805
3.6273625;-3.939532
0.48431334;-4.6992397
2.204838;-4.214584
0.59245086;-4.6498556
-1.6650062;-4.2747784
3.0833092;-4.1693115
0.7321979;-4.581609
-2.349435;-3.759904
3.232392;-4.560108
0.9161817;-4.167292
-2.2393975;-4.578569
1.6825235;-4.245153
2.5105543;-4.304943
1.3734752;-4.3028736
0.5586002;-4.523114
0.2400603;-3.8736053
1.1389874;-4.1114745
-1.9322685;-3.6984065
1.4082226;-4.005015
-1.6040139;-4.21548
1.8027828;-3.9563987
2.5281446;-4.5322504
1.8622167;-4.1096997
-0.98108745;-4.286947
1.8464265;-4.1758504
-1.3966697;-3.624557
-0.06475857;-4.0793524
0.2923068;-5.0280237
-1.1462828;-4.2753725
-2.991824;-4.3665004
1.5996069;-4.146108
-0.6336246;-4.6110625
-1.1924974;-3.7363567
-0.30767205;-4.3810067
0.3403503;-5.279207
-0.19374046;-3.9663787
0.73162115;-3.817041
-1.691795;-3.6717603
-2.0245826;-3.8628142
-1.2773259;-3.9318755
1.0574961;-4.573496
1.6125408;-3.97558
-0.392216;-4.469707
-0.09784138;-4.392913
-1.8562293;-4.610224
2.078489;-4.245859
2.67393;-4.33509
1.1440631;-4.561432
1.2782687;-4.1932516
-0.78310966;-4.1915507
-1.9936339;-3.6675944
1.7244871;-4.382008
-1.1504208;-3.6820505
0.14022535;-4.528197
-1.678607;-4.219247
2.3838835;-4.235732
0.031828225;-4.606672
-2.1790924;-4.061252
-2.7487674;-3.9894516
0.8602992;-4.511133
-2.2086284;-3.4016385
2.9625773;-4.1211505
-1.2219378;-3.8130043
-1.4863257;-4.141108
-1.9591776;-3.9670963
-0.41764113;-3.8302312
-2.170201;-4.0848994
-1.1868953;-4.0686903
-3.1341636;-4.0062656
0.6999407;-4.6909246
1.4306296;-3.8537362
-2.3116677;-4.1285906
-2.133494;-3.8067806
-0.5892583;-3.8620725
2.792465;-4.803349
0.100731224;-3.5568492
-0.80308354;-4.3319597
-0.09159009;-4.388619
1.6777519;-3.9422677
-1.8291765;-4.5055923
2.6643205;-4.56788
2.5507817;-4.084489
-0.50277466;-3.7411287
-0.838495;-4.348085
2.3790727;-4.020664
-2.4986281;-4.177548
-1.1580012;-3.740581
3.3671737;-3.923309
-0.6818526;-4.5145187
1.7826178;-3.874641
0.78624547;-4.2875047
-2.9129705;-3.734999
-0.54653996;-4.0746107
1.2844322;-4.171878
-1.6729513;-3.9029684
-0.25260898;-4.151972
-0.32892236;-4.1936383
-1.871213;-4.347389
-0.7316372;-4.211984
-1.9706676;-4.165391
2.476235;-4.1183615
-2.372761;-4.3656077
-1.2384865;-4.453481
0.78773296;-3.9314828
-2.6738045;-4.063749
-2.5404277;-4.1467237
0.42207596;-3.7738588
2.6958718;-4.399541
1.5477481;-4.3123794
-0.8809216;-4.103415
0.40244815;-4.114375
-2.312648;-4.021365
-1.4043374;-3.8209057
3.187371;-3.8923411
-0.5591936;-3.9044776
0.13533208;-4.4461436
1.6577159;-4.47074
0.72322667;-4.2862115
3.0160663;-4.5639806
0.6293225;-4.2149324
1.241837;-4.4586277
-0.40195364;-4.1906037
0.25615767;-4.507261
-1.4892002;-3.5061724
-1.0952995;-4.401243
1.2118132;-3.920694
-1.5616838;-3.694249
2.7625098;-4.616966
2.8624852;-4.1038423
-1.3911926;-4.165267
-1.2798862;-4.3659368
1.2100612;-4.212486
2.970695;-4.4212933
-0.9623643;-3.788788
2.249136;-4.555318
-0.90892315;-4.3444104
-1.0315986;-3.8861063
2.7098215;-4.275445
1.9804015;-4.2078347
3.1043348;-4.342067
2.0494838;-4.3689384
1.7417834;-4.5728517
-0.41945493;-4.2219515
-0.76828396;-3.9902468
2.7659235;-4.2859364
-1.7466795;-4.1737957
2.1625695;-4.2586894
-1.6429198;-3.9217052
1.8154619;-3.8417733
2.4580135;-4.376814
2.2138703;-4.448883
-1.6396432;-4.051744
1.4854779;-4.4654374
-2.5879147;-3.7722285
-1.7835193;-4.0664697
-1.9604807;-3.822356
0.18470371;-4.3308997
-0.19704725;-4.822782
-2.5061517;-4.089213
1.4635165;-4.48077
-0.91963494;-4.022149
-0.2566294;-4.071338
-1.7448764;-3.5541024
-1.6411526;-4.2038937
1.3934304;-3.9013622
-0.9415028;-4.1037927
-0.32192954;-4.627442
1.9162362;-4.681181
0.4326842;-4.5104313
0.7141;-4.655595
2.6063852;-4.1123714
3.1031861;-4.636908
-2.6841097;-4.156838
0.91049826;-4.5487123
-1.669197;-3.9598458
-1.942041;-3.9225395
-2.0468369;-4.0342827
0.17992759;-4.2027392
2.1134884;-3.845294
-0.9641241;-4.364125
-1.3226786;-4.447082
2.4957776;-4.448573
2.5715442;-4.274084
2.515436;-3.9921021
-0.46431583;-3.7709792
2.685385;-4.515577
3.109041;-3.9672012
-0.8168075;-4.615419
0.22664833;-4.554922
2.729744;-4.1333303
2.9846497;-4.189685
1.3876619;-4.8002343
0.4542525;-4.0359845
0.10556239;-4.3394084
2.1724453;-4.7616568
1.5860718;-4.1911426
-2.0467892;-4.1096525
-0.3470326;-4.17087
2.8019164;-4.048272
0.46197483;-3.4751115
0.39278433;-4.4832935
-2.8400385;-4.0130754
3.1118412;-4.159138
-1.2685137;-4.798296
-1.3260214;-4.5586596
-0.7797761;-4.591729
1.6783953;-4.439577
1.9659512;-4.2940097
1.3634173;-4.1979485
-2.8547878;-4.0065904
-2.1538866;-3.6514232
1.9641964;-4.303883
-2.421534;-3.579308
-1.204572;-3.5535212
1.8059607;-4.1011786
1.2471099;-4.210816
-2.2134852;-4.370681
1.5613707;-4.1043887
-1.1735517;-4.074061
-2.7751658;-4.147731
-1.5318238;-4.157457
-2.3301094;-4.252048
-1.6478084;-3.8598862
-1.6630521;-3.9689817
-2.432045;-3.5402985
1.9624381;-4.642408
-1.4983585;-4.1536565
0.5550405;-3.7941017
-0.034136936;-3.893378
-2.0567038;-3.9326084
1.816643;-4.792141
-1.8951966;-3.7149663
-0.283297;-3.8757503
2.5299108;-4.3796844
2.1243532;-4.2868104
2.150094;-4.524501
0.741583;-4.70093
-2.5343719;-3.8089738
2.454484;-4.0400906
2.69036;-4.191473
-0.72906363;-4.084017
-1.0052431;-3.8865323
-0.48039645;-4.248403
0.269877;-3.98564
0.072194755;-4.2301865
-1.2769231;-3.9088216
1.1572744;-4.3759346
-2.140739;-4.3662343
0.10048881;-4.442773
-2.234302;-4.0557127
0.6652154;-4.3598356
-1.8415006;-4.0257154
1.9704766;-3.9526927
-1.819293;-3.824057
-1.0038872;-3.8965662
-0.8005222;-4.4925823
2.7674356;-4.11145
1.6322396;-4.2869596
-2.532759;-3.9080267
0.5576502;-3.9334915
0.9740156;-4.5706363
2.1264286;-4.011871
1.8561716;-4.354121
-0.4602055;-4.37938
-0.78165245;-3.810586
2.7604105;-4.184086
0.16028166;-4.681946
1.7750585;-3.8514895
-0.6653395;-4.477098
-0.8159385;-4.2832823
2.1559908;-4.291804
0.40122405;-4.441811
-2.2430372;-3.8778872
-1.4359236;-3.927925
-1.4722034;-3.7766876
-0.19905755;-4.583781
0.6243211;-4.2802258
1.7557812;-4.2239313
0.49069908;-4.257161
0.7089323;-4.7302876
-0.046831787;-4.238073
0.23605773;-4.146827
-0.043201864;-4.0548363
-0.06330097;-3.8460646
2.385716;-4.7216187
-2.267425;-4.2067842
-2.0234382;-4.525824
-2.160319;-4.6767287
-0.112217754;-3.8152194
1.5833527;-3.9937243
-2.19529;-3.4755242
1.8216264;-4.1245522
-2.1000812;-3.9568906
1.8772123;-4.6025825
-1.4060143;-3.9991581
-2.6679628;-3.92851
0.28878543;-4.367006
2.209924;-4.304995
1.3360133;-4.199187
2.4256957;-4.3623877
-2.0192113;-3.6039069
-3.3588107;-3.9569087
0.826033;-4.272277
0.69895375;-3.969508
0.13745996;-3.8298073
0.25693867;-4.1874576
2.560872;-4.201296
1.3009284;-4.7281003
0.10046592;-4.1069503
2.533049;-4.5025964
2.889767;-3.5849419
2.8507028;-3.8645759
1.7348003;-4.7597885
-0.5905929;-3.8413346
-0.6623874;-4.5556927
2.5892081;-4.4334774
1.4689949;-4.030108
2.932149;-4.6933627
-1.2891134;-4.2642164
-2.8755124;-3.91184
-0.407576;-4.355279
0.61317956;-3.712165
-1.2572358;-4.338195
0.63062894;-3.7754421
1.8317556;-4.706425
1.590382;-4.2551126
1.7859149;-3.9600754
-2.4916363;-4.3366036
-0.20539016;-4.3507533
-2.6991267;-4.0696096
1.60324;-4.7827992
1.4415226;-4.1623974
1.836868;-4.470674
1.3458366;-4.164083
2.492021;-4.4434624
-0.9242892;-3.8607988
0.166165;-4.022697
-1.966214;-4.211311
-1.4340377;-3.9787326
2.5971127;-4.061975
-2.6773748;-3.4806013
2.2451503;-3.8240764
2.8623686;-4.2148614
2.7192597;-4.518396
0.04037401;-3.5786655
-1.7480444;-3.8846393
-0.32614964;-4.21577
-0.18512905;-4.493806
-0.058419973;-4.085526
-0.35885632;-4.4087305
1.2143798;-4.558841
-1.9563621;-4.185102
1.177012;-4.310654
-2.1171057;-4.173894
-0.6530932;-4.414735
1.1220578;-4.0353165
-1.7934642;-4.117121
-2.127401;-4.2056003
-1.031471;-4.5680795
-0.8788836;-4.2896166
2.1594667;-4.220145
2.2838821;-4.0866146
-0.44679028;-4.086775
0.2268154;-4.292041
2.2844942;-4.130277
2.0435903;-4.050908
2.7414362;-3.9585152
0.7728728;-4.188566
-1.6096672;-3.764098
1.0539006;-4.588993
-2.2537093;-3.8158412
-0.70723593;-3.6471362
-2.0368721;-4.4012923
2.1180675;-4.197383
1.3085523;-4.223713
1.6100053;-4.9075074
-2.0441203;-3.8346758
-2.1523788;-4.2700357
-1.6940039;-4.436511
0.9017308;-4.314496
2.107365;-4.1750007
-2.5793033;-4.099926
-2.8209348;-3.9850943
2.0742736;-4.193471
-0.051060587;-4.6444817
-1.1138597;-4.4840274
0.8786421;-4.5590954
1.5202923;-4.4347773
-0.23569927;-4.233565
-0.045006737;-4.398955
-1.7939467;-3.5564353
1.1626012;-4.520194
-1.1320143;-4.315137
0.5854634;-4.408602
-2.3030038;-3.7923746
2.0383332;-3.8964698
-0.83100367;-4.2867866
-0.20524973;-4.2160416
-1.9849057;-4.3387527
2.1279643;-3.8780649
-1.0230074;-3.6667943
0.33961746;-4.246061
2.323536;-4.1380258
-2.3582034;-4.2707005
-2.4009562;-3.919987
2.64372;-4.1050544
-2.4350464;-4.328456
0.97212243;-4.3210955
-2.295107;-3.5969958
-1.7961136;-4.104247
0.23077303;-4.039302
-1.9851702;-4.4062076
-1.2672902;-4.5381627
1.9652114;-4.093659
-1.925646;-3.894312
1.9960442;-4.272207
2.61068;-4.1708355
-1.3730954;-4.101644
0.39941552;-4.1034946
2.3506758;-4.2552414
2.813438;-4.2615104
-0.056749374;-4.4683814
-0.6133783;-3.7169244
-2.4628592;-3.787279
-1.8678805;-3.9409761
3.147084;-4.4091296
-1.6473393;-4.114532
1.2866594;-4.117004
-0.74710023;-4.339296
1.2084861;-4.1479325
-0.9600358;-3.9550579
1.04405;-4.177411
0.32631418;-4.42332
-0.2788869;-4.3174005
-2.2448716;-4.0342145
2.0750182;-4.374238
1.7007703;-4.1566806
1.8491149;-4.482529
-1.5222837;-4.1266317
1.4831021;-4.3342175
0.43429706;-3.9114842
-2.0287693;-4.0074944
1.4799764;-4.2437263
-1.1626896;-3.7576802
2.5518064;-4.2600293
-1.4808397;-3.8722959
2.7477565;-4.537195
-0.69958335;-4.649388
1.9520848;-4.324818
0.6786084;-4.329828
-0.7047392;-4.4254084
-0.7491888;-4.093543
1.7851641;-4.2833605
-0.02002415;-3.979837
2.7173626;-4.394739
-1.8821511;-4.07831
-1.963098;-3.8071918
1.1755793;-4.3021073
2.1227646;-3.901448
2.5450473;-3.961989
-1.2993181;-3.9934773
-0.57819116;-3.9330056
1.6873598;-4.0009446
0.22469741;-4.4411407
-1.2818338;-4.202739
2.6680627;-4.5066714
2.7932334;-4.2332935
0.55791664;-3.6233246
1.1432203;-4.2302623
-1.2932557;-4.34215
-0.30304912;-4.0460668
-2.8678422;-3.8888555
0.68965685;-4.451231
2.5130584;-4.260589
1.0129558;-4.070932
1.0171936;-4.334002
0.19629186;-3.7075768
-1.784404;-4.380316
0.79562986;-4.6336756
0.77125597;-4.3560047
-0.83344316;-3.9458058
1.7887559;-4.432138
-2.6137395;-4.1303945
1.5719784;-4.2957997
-2.950046;-3.5974445
-2.5431185;-3.8546731
2.2101154;-4.132641
-2.2060857;-3.624285
1.264524;-3.9146175
1.5286437;-4.7826276
-1.3218002;-4.094835
0.99164593;-4.143346
2.2728245;-3.9983888
-3.1235206;-4.1523514
2.101472;-4.321611
-1.2561667;-4.625524
-2.0720894;-3.90153
2.6146739;-3.9549656
-0.72014856;-3.5026565
0.94442797;-4.7304945
0.18268403;-4.1994157
1.9509664;-4.139401
-1.0904447;-4.0418706
0.826103;-4.604883
-0.46669257;-3.5691319
0.30807605;-4.476537
2.5359817;-4.224107
-1.1626778;-4.255756
0.11245394;-3.943512
0.050644338;-3.7081084
1.3193002;-4.1550217
-3.1351833;-3.6313984
-2.18447;-3.7650387
-1.800127;-3.450395
0.5019243;-4.4868503
1.7732892;-4.2922606
0.4277716;-3.7190351
-1.6623696;-4.3150506
-0.5651743;-3.5850282
-2.679476;-3.689734
2.3881314;-4.1987243
1.0010623;-4.752446
-2.0240548;-4.0735474
-2.5797548;-3.9657753
1.4443569;-4.072477
-1.2332311;-4.1072335
1.1997736;-4.2199087
0.018301249;-4.6753316
1.0480926;-4.1560974
0.523301;-4.404171
0.5865685;-4.60331
-0.39942852;-4.64742
-2.075544;-3.8551304
-2.5998263;-4.266474
-1.7925465;-4.272586
-2.1005235;-3.924256
-0.18930283;-4.0531282
2.2357767;-4.371557
-0.9098389;-4.152986
-1.6124132;-4.2516513
2.5998302;-4.2398486
-2.1676893;-3.7955184
-2.5370502;-3.9678564
2.0484447;-4.0154605
-0.7945528;-4.111785
-1.7344508;-3.4420412
1.1490433;-3.7753193
0.32964095;-3.8475811
-1.5420308;-4.013083
2.4043608;-4.05723
-0.28291842;-4.3424253
0.3287731;-4.196368
0.1648573;-4.2718363
-1.644511;-4.2698336
-2.2820916;-3.8062146
-1.9665589;-3.8520942
2.2365727;-4.2801766
-2.49561;-3.811349
-0.05356048;-4.1601267
1.8137822;-4.387152
-0.7989516;-4.545033
-1.5696524;-4.29008
-2.671105;-3.5986786
-2.5118134;-3.8818398
1.6198012;-4.400659
-2.254263;-4.0214396
-0.42980903;-4.4216146
-1.1862893;-4.1332507
-3.0805514;-4.003305
1.9721534;-4.355311
0.18127519;-4.303198
-0.31336153;-4.1062837
-1.8185192;-4.3412824
-1.1634685;-4.1674356
0.41564307;-4.3709574
-1.0852321;-4.2437477
1.3943276;-3.4529843
-2.4766064;-4.0774035
0.25601742;-4.3623824
0.723734;-4.6663966
1.5809492;-4.1551585
0.07698041;-4.212832
1.6490195;-4.4384437
0.2927511;-3.8844497
-1.1062098;-4.3164983
2.8018582;-3.939967
1.7488384;-4.038321
1.21216;-4.0880322
0.8071282;-3.9565558
3.2027345;-4.163769
-0.8238745;-3.9920962
1.3717456;-4.6587324
1.7595325;-4.018925
0.6556119;-3.9465234
-2.466804;-3.9188907
-0.9190326;-4.1220884
-1.0376335;-4.237779
3.030734;-4.3098116
2.2703152;-4.2486753
0.16087723;-3.801845
-2.5754743;-3.8510435
-0.93258727;-3.8789308
1.9315338;-4.2283974
0.4699618;-4.1261168
0.80011916;-4.4414587
-1.1225365;-4.117649
-0.46429944;-4.01842
1.9995131;-3.968718
1.9877877;-4.4807744
-1.3605609;-4.4130735
0.907289;-4.2916226
-1.0516584;-3.6439972
-0.25856784;-4.2137103
1.2653618;-4.303569
0.56526685;-3.6933217
1.87113;-4.111624
2.1280046;-3.6898365
2.0688744;-4.371164
2.1558;-4.363022
1.8822372;-4.5858674
2.0054743;-4.4425807
0.72085094;-4.7227716
1.4299634;-4.292196
3.3151467;-4.1648073
-1.3075534;-4.0032625
-2.1255066;-3.8329892
1.3602115;-3.9756944
1.3350873;-4.642535
1.4185542;-4.1529546
-0.22983769;-3.9555073
-1.5542301;-4.281741
1.8365879;-4.589623
1.1547801;-4.2562485
0.34739926;-4.701502
1.9339912;-4.11267
1.2184223;-4.236413
2.8517869;-4.2873864
-1.0560998;-3.9870377
-2.0606225;-4.039567
-1.7496006;-4.404524
-2.1403518;-4.106745
2.7887301;-4.30427
2.523032;-4.4026656
-0.8644937;-4.085782
-1.9780635;-3.3832762
2.2864892;-4.118281
-3.1502585;-3.8641658
3.0696788;-3.9814093
-2.6132817;-3.8360548
1.8288965;-4.2247977
0.66462636;-4.206573
2.403467;-3.9820714
1.685296;-4.3015428
0.72642064;-4.313061
1.479936;-4.32343
-1.7464682;-3.5432506
1.8885603;-4.4681535
0.043277174;-4.62511
1.1660494;-3.9702337
-0.11731261;-4.49433
-2.1204536;-3.820239
-2.0516148;-3.9112873
2.136517;-4.168075
-0.74117064;-4.2680717
-2.5093908;-3.9326587
-3.023179;-4.2872167
-0.65879256;-3.6878717
-1.1780335;-3.9697168
2.1432922;-4.1199894
-2.1571488;-3.762706
0.06867269;-4.2389655
2.4079032;-3.5056376
-1.5350816;-3.6146863
-0.6215247;-3.6073503
1.2328817;-4.0898194
-1.5382718;-4.478249
2.3739076;-4.1226177
1.9582293;-4.1362047
0.40032372;-4.065639
1.7127182;-3.3194578
1.5730066;-4.269521
-2.0175416;-4.0093145
0.28911796;-4.496893
-0.63431585;-3.950717
2.3049083;-4.293736
0.92477703;-3.6397629
-1.7787055;-4.0659714
-1.1321014;-4.2168307
-2.2283857;-4.1030917
-0.040803716;-4.3807034
-1.0628872;-4.1087403
-0.062582314;-3.9278421
-0.5348891;-4.431265
-1.6862384;-3.7806554
-1.6504163;-4.295803
0.9046712;-4.644883
0.8829247;-4.0347533
-0.5047406;-4.0208397
2.0119252;-4.548039
-0.7084429;-4.890624
-0.39718598;-3.6727626
-1.8255002;-3.8924823
0.9489348;-4.0799384
0.8919369;-4.530472
2.7676039;-4.184284
-1.5186505;-3.9228232
-1.7527077;-4.0444217
-1.492915;-4.1177483
0.890743;-3.7910872
2.568094;-4.0675693
0.88769794;-3.7912917
-0.13421325;-4.00492
0.9614774;-4.5605087
-2.8565974;-4.136197
-2.5333703;-4.6492486
2.8084745;-4.2222137
2.094282;-3.9371593
-3.0194283;-4.096916
2.4717355;-4.585542
2.5424721;-3.889938
-1.0307937;-4.1078577
1.0738761;-4.789494
2.29611;-4.306714
-0.72582996;-3.6833081
0.1442329;-4.117097
-1.6434355;-4.5064793
0.09660828;-3.654073
-1.9372278;-4.5601315
-1.6726743;-4.117243
-2.1152616;-3.6780162
-1.8950834;-4.647438
0.5908443;-4.1816497
-2.3581924;-3.9495268
-2.0830922;-4.429642
2.4972613;-4.065888
-0.7830764;-4.3704343
2.5556448;-4.4214334
2.2958362;-4.3316174
2.3213086;-4.6620083
-2.114127;-4.201091
-1.588034;-3.7111197
0.40333942;-3.912306
1.4874156;-4.4175153
1.5632154;-4.559419
0.8322638;-4.4838657
-1.368704;-3.64779
-0.009948194;-4.2934833
0.73547184;-4.0479827
2.5077622;-4.464435
2.0327916;-3.7589543
-0.8673378;-3.9093874
0.91214585;-4.869303
1.8296268;-4.2301607
2.5588512;-4.121209
-0.4700732;-4.2547812
1.553912;-4.245502
1.4257959;-4.3032823
-0.8844;-4.2020707
-2.5394225;-4.4365983
-1.6444261;-3.9652343
1.2148769;-4.3621173
-0.4640656;-4.1053963
1.0626522;-4.1538377
-0.29360792;-4.5320716
-3.0668044;-3.8887806
1.4642534;-4.182285
-1.2780548;-4.3118563
-1.3838072;-4.081358
-2.5108519;-3.752258
