Thetas Estimation;Log Var Thetas Estimation
-1.0102544;-4.2180595
-1.1718111;-4.2713165
-2.3443573;-4.0166173
-0.5488165;-4.331742
2.644551;-3.8383555
-1.5562098;-3.9765775
-0.6401258;-4.4335523
-1.9003611;-3.793701
2.7285578;-4.2348557
-0.2849454;-4.591876
2.9425695;-3.7047896
0.713744;-4.26374
-1.988174;-4.4221773
-1.5364623;-3.8072078
-1.0722353;-4.0392065
-0.80703855;-4.392094
2.3787558;-4.1783776
1.2937274;-4.45377
2.7953393;-4.195541
-2.0102508;-3.9742799
-1.2744699;-3.6890845
-0.33880636;-4.0098352
1.5411854;-4.163339
3.3546417;-4.324453
2.034029;-4.14934
1.2414234;-4.5797744
1.7056706;-4.136315
-1.3988488;-4.0819554
2.1056895;-4.0156693
-2.5001779;-3.9952724
-2.5852551;-4.207264
2.7683845;-4.2248907
-0.49906677;-3.862593
-0.48697442;-4.322285
1.4097118;-4.277074
-0.9543793;-4.6798763
-0.08467449;-4.134548
1.6182644;-4.0860176
1.6794806;-4.028373
2.756008;-4.2240367
0.8965742;-4.447021
1.8853827;-4.195811
3.2148323;-4.166883
2.6848779;-3.8889155
0.44054317;-3.5760357
-1.1844933;-4.025908
2.1869044;-4.225232
-2.6999757;-4.1523542
1.5615246;-4.253303
-0.92500556;-4.3619394
2.370171;-4.558685
-1.2875698;-4.0496483
2.470541;-4.192747
-2.2335236;-4.2024536
1.4232821;-4.2947636
2.3560686;-4.2451305
-0.26049095;-3.9655704
0.27706963;-4.410442
-2.4176097;-4.204544
2.834012;-4.2757125
-1.8004236;-4.3912315
-0.84691805;-4.4155707
-1.8921969;-4.2891035
2.5267115;-4.3965673
2.8482285;-4.012478
2.5682929;-4.102704
-0.6123408;-3.9234872
-2.6084042;-3.7233417
0.8050378;-4.0487432
2.7503126;-4.2328467
1.8574533;-4.1392946
-0.41144592;-4.3327365
2.2388093;-4.370564
2.5507803;-4.285299
2.39124;-4.0303307
0.7655994;-3.9981198
-0.38758603;-4.242831
3.4677353;-3.6736226
2.7874894;-4.018303
1.4335189;-4.076189
1.1660705;-4.1104946
-0.7943739;-4.0719743
1.0713525;-4.215787
2.152645;-4.2441263
1.7066429;-4.260551
-2.8620598;-3.9899888
2.1460602;-4.3371463
-0.8284838;-4.1864963
-0.86124367;-4.3100686
-2.2673466;-3.717505
2.0156782;-4.0490155
-1.3074913;-3.908534
-2.2622168;-3.4645557
-2.0158725;-3.9938622
0.17004412;-4.4331083
-0.5110604;-3.744679
-0.052844405;-4.2487507
2.917743;-4.073221
-0.034850284;-4.297387
1.0924904;-3.8689935
0.07067135;-4.1076794
1.7784927;-4.01641
-1.9220045;-4.3958297
1.4675913;-4.180494
2.7840912;-4.293086
0.87461;-3.8927937
2.1849442;-4.2567186
-1.9406574;-4.054495
-1.4086483;-4.1151114
-0.5525392;-3.9975455
1.2946055;-4.4911523
-2.182704;-4.5376143
2.4830534;-3.9611096
1.4643927;-3.9544547
0.19667965;-4.253777
1.8647957;-4.345146
-0.39776206;-4.145205
1.3286202;-3.8796225
2.7308874;-3.8273609
2.759065;-4.0762286
2.3781328;-4.287844
1.2435298;-3.8262713
2.1999495;-4.1804457
-0.58953047;-4.4975452
-0.7883253;-4.0775795
0.36683595;-4.56311
1.715441;-4.301238
-0.7812369;-3.7565098
0.01801753;-4.337708
-2.0870411;-4.2137203
3.1489036;-4.0872917
2.6577141;-4.1101737
1.1379709;-4.052284
-0.81270385;-3.7701197
1.364872;-4.426466
-1.4695225;-4.5098405
0.3328027;-4.1619663
1.7080054;-4.3415313
1.3074036;-3.9782972
0.89149743;-4.208405
1.0432885;-4.4695296
2.214913;-3.8789415
0.81342095;-4.3461466
-1.1928232;-4.399179
2.9681861;-4.2839875
-0.040954113;-4.1947455
2.0017717;-4.228863
-0.5162974;-4.452363
-0.13050273;-3.748245
2.1516783;-4.0644608
2.3656747;-4.576264
2.5578864;-4.123631
2.7312326;-4.4546003
1.500803;-4.1413035
0.4549759;-4.4948487
-0.99319804;-4.389492
-1.9913425;-3.9031796
-0.7419243;-4.37738
-0.5569224;-4.0189757
-0.65520835;-4.4139886
1.087477;-4.0426526
1.3013327;-4.680331
-0.88995814;-3.9157734
-0.5352987;-3.8923042
-1.2067797;-3.9411614
-2.9197714;-4.5428376
-0.498542;-4.1054096
-1.7247019;-3.71991
-0.794095;-4.3361883
1.3095291;-4.1112747
2.037769;-4.171189
-1.6799314;-4.032786
-2.5521994;-4.091237
-2.1453037;-3.946231
-0.42504257;-4.4437933
1.7139359;-3.8481078
0.7452583;-4.5575333
1.0865781;-4.2587094
-2.2079782;-4.19075
3.5721729;-3.9241028
1.4280038;-4.158953
-2.2223809;-3.948178
1.301517;-3.6825864
2.3557415;-4.5840864
-1.9856529;-4.2090793
2.0569868;-3.887094
-1.9312081;-4.3122582
1.5049443;-4.0791273
1.2487521;-4.0712285
0.45549536;-4.0486083
1.2663691;-4.0227504
1.5978961;-4.20261
2.2505877;-3.9944553
-2.9926243;-3.9995282
-0.7593815;-3.7419915
3.028028;-4.105735
2.0491445;-3.8510358
3.1229715;-4.2199125
0.3241784;-4.608915
-1.844425;-4.0977693
2.9088087;-3.797131
-0.43354532;-3.9800096
-1.912108;-3.691723
2.6891317;-4.3061976
1.3789392;-3.872483
-1.2851644;-4.128413
2.07185;-3.9940917
3.1488545;-4.1622534
1.2965178;-3.8056147
1.2999945;-4.512689
1.3730116;-4.223477
1.1714435;-4.1194425
-1.8927767;-4.499171
0.9007198;-4.205408
-0.72976285;-4.261681
1.8725123;-4.1209946
2.471568;-4.1234617
3.203233;-4.0763073
-1.3335452;-4.0932508
1.5374877;-4.435282
-0.905276;-4.423139
1.4793155;-4.237273
1.1074526;-4.226887
-0.7487627;-4.1071076
-2.316108;-3.9077928
2.3859522;-3.8762584
0.7716852;-4.260073
-1.0880103;-3.9395826
1.1280446;-4.285041
-0.815283;-4.382699
-0.033221304;-4.132481
2.4587646;-3.9889884
-2.8779893;-3.9981787
-1.4522572;-4.2566147
-2.1473882;-3.9239936
2.0927198;-4.5940895
1.8102441;-4.3305383
-0.08668098;-4.575728
-0.025711104;-4.0621505
-2.3418388;-3.740751
2.5662289;-4.2583194
2.2668898;-3.890775
1.7531216;-3.9582438
2.604621;-4.3115454
-0.35905206;-4.59557
-2.1540325;-4.2091465
2.1098826;-4.351248
-2.2919092;-4.1915493
0.37580097;-4.279196
-2.2517896;-3.9613883
2.4917812;-3.9650352
1.1876719;-4.3386683
-2.4811902;-3.93118
-1.7059686;-4.360104
-1.319979;-4.022963
-1.9922705;-3.500245
2.6784608;-4.228798
-0.72059906;-4.267807
-2.692912;-3.8621442
-1.6946816;-3.9964561
-0.019423664;-3.9777515
-1.7758939;-4.481113
-2.2068386;-3.8396769
-2.531261;-3.7194552
1.8892436;-4.5688305
0.89073855;-4.6464286
-1.8075712;-4.230016
-1.3683825;-3.7874522
0.27963012;-4.048874
2.910338;-4.0422773
-1.024415;-4.166535
0.93941194;-3.8311324
-0.23001845;-3.5846238
2.1821651;-3.9839153
-0.69928557;-3.8135233
2.9689076;-3.989992
2.2940278;-4.0535426
0.32587445;-4.1714315
0.7638529;-4.339792
1.6229801;-4.168992
-2.1105123;-4.0519576
-1.3667684;-4.286929
2.6732914;-4.3399625
-2.311431;-4.3448863
2.1623366;-4.02477
1.1404316;-4.6638865
-0.8353634;-4.254388
-1.2135029;-4.194674
2.1313274;-4.20862
-2.6369731;-4.108024
-1.2996953;-4.4438887
2.0877995;-4.256527
-0.80990034;-4.403714
-0.6314009;-4.1701665
-1.8858476;-4.047039
1.5551054;-4.225886
-2.1706452;-4.0759625
0.27452552;-3.7902687
1.3641338;-4.244503
-1.28789;-4.653556
-2.4450183;-4.1035576
-0.9371733;-4.157102
2.9018092;-4.0581517
1.2883523;-4.385547
-1.559932;-4.0315447
-0.95753604;-4.070398
-2.4184394;-3.6120937
-1.9422374;-4.0987573
3.6492753;-3.868967
-0.57521343;-4.6575413
1.1928179;-4.481902
1.8846054;-4.2119193
0.48503125;-4.2985044
2.7366853;-4.300704
1.481322;-4.3990684
0.7774398;-4.3256702
-0.60212123;-4.3639765
0.9425642;-3.8635118
-0.8560941;-3.4705656
-1.0516765;-4.401664
1.3321121;-4.64073
-0.64040756;-4.2323976
2.4924474;-4.343623
3.1575646;-4.4550734
-0.7218637;-3.9738243
-1.6509256;-4.1023955
0.6997241;-3.7704813
2.7758226;-4.17018
1.5012486;-3.7782068
2.5182838;-4.4214787
0.39404923;-4.2800336
-1.1309092;-3.979022
2.6795714;-3.8761344
1.2470884;-4.4097877
3.6025536;-3.9957485
2.640123;-4.616745
1.5344567;-4.2002788
1.3938093;-4.31019
0.18021837;-3.7980058
0.99409;-3.9410808
-2.3773332;-3.9581351
2.643281;-4.6002645
-1.337004;-4.3381824
1.6234908;-4.5148263
2.9237309;-4.1049967
2.6199806;-4.4520545
-2.311609;-4.43852
2.825682;-4.4047184
-1.0690873;-4.091499
-2.1592884;-4.289117
-2.6010134;-4.1764073
-0.719815;-4.3485103
-0.98573446;-4.593158
-2.1420197;-3.7715323
1.2598441;-4.5247383
-0.8973238;-4.59894
0.9326865;-4.319929
-1.4525421;-3.61028
-1.4956758;-4.3486166
1.7183092;-3.7576168
-1.2824931;-4.032406
0.17688948;-4.291579
0.9395936;-4.48878
0.34712285;-4.3567605
2.0614634;-4.6201468
2.6586971;-4.22764
2.920762;-3.9613118
-2.8010094;-3.8777666
2.3174999;-4.0307817
-1.8173745;-4.023323
-1.5209763;-3.5882611
-1.5944781;-4.4818263
0.63736737;-3.8115137
2.4213955;-4.5984297
-3.248789;-4.5661283
-1.8637803;-3.9796567
2.5650063;-4.140911
2.3963873;-4.112383
2.5472994;-4.4939823
1.2287204;-4.1758604
2.6192691;-4.16177
3.3083525;-4.2971053
-0.672323;-4.2316265
-1.2938814;-4.1772003
3.3689218;-4.159416
2.0057714;-4.3156233
1.9652219;-4.4870634
0.3820545;-4.1449246
0.15277216;-4.0607343
1.8116698;-4.3936443
0.07649377;-3.704263
-1.9500008;-3.678715
-0.43980938;-4.46886
2.6605654;-3.9939055
0.39629138;-4.2372594
1.5224285;-4.0183325
-2.753871;-4.194443
3.3825011;-3.7775488
-0.45749503;-4.653231
-2.1249118;-4.1153283
-0.036509052;-4.3362827
1.1788931;-4.0262003
1.5361314;-4.363911
-1.0639892;-4.290141
-2.9008842;-3.7938085
-2.6243787;-3.926591
3.3177242;-3.8548706
-2.9592195;-4.342603
-2.1598086;-4.393969
-0.63463134;-4.1204996
1.4703546;-4.7278137
-2.282667;-4.205577
1.7019546;-4.472323
-0.3327639;-3.7461994
-1.9079986;-4.0890236
-1.9751749;-3.622585
-1.7827892;-4.133117
-0.9408209;-4.1832156
-0.8253389;-4.5898075
-2.1319513;-3.988205
1.9557292;-4.3908906
0.060454667;-4.354055
0.055511266;-4.2160077
-1.7902398;-4.5679617
-2.2672932;-4.1281695
1.9978974;-4.1165466
-1.519867;-3.7352808
0.12730113;-3.9253771
1.1603174;-4.177271
1.680522;-4.200052
2.7604995;-4.1973925
0.7669247;-4.157227
-1.3910978;-4.113721
1.8514578;-4.1127715
2.746979;-4.139166
-2.5828319;-4.0600123
-2.19641;-4.0502887
-0.22378504;-4.3247457
0.3467545;-4.6744556
1.3854728;-3.8482943
-1.2884865;-3.923594
1.3658736;-3.7554672
-1.0239105;-3.8478596
-0.024739385;-4.2398334
-2.0058165;-4.0834913
-0.052991167;-4.8589053
-0.75885516;-4.3244357
2.1327915;-4.110463
-2.1649644;-4.2837415
-0.40608275;-4.031719
-0.19541395;-4.507244
2.1167521;-3.6697698
0.5154478;-4.137773
-2.6796687;-4.060115
0.417812;-4.24459
0.41884065;-4.2102947
1.9203398;-4.384654
0.98800045;-4.5315237
-0.61434186;-4.346394
-0.39072785;-3.7322407
2.4734695;-4.452503
2.0056138;-4.055388
1.9992161;-4.2897367
-1.8796668;-4.2197647
-0.31304085;-4.050467
2.7338712;-3.7794394
0.03933361;-4.753547
-1.8191981;-3.9336903
-2.0708723;-3.830107
0.03455186;-4.3658023
-1.3275697;-3.6772425
-0.4621596;-4.3603954
0.8231587;-4.1469164
-0.2870769;-4.161531
-1.7308276;-4.2657094
0.5641812;-4.422759
-0.34333503;-4.186404
2.7430823;-4.0875793
-1.9036076;-3.5905082
3.3195875;-4.45023
-1.924617;-4.3532863
-1.4108422;-4.1581035
-2.1059625;-3.7393017
-1.4115033;-4.485808
2.0934353;-4.115637
-1.8375301;-3.8877573
-0.05874458;-4.312941
-1.8276801;-3.7475367
1.2915671;-4.3461466
-1.3034372;-4.189981
-2.1858535;-4.0693154
1.1169741;-4.305908
3.431447;-4.449894
1.9611306;-4.0424066
2.2929797;-4.1354413
-1.1604517;-4.278221
-2.448976;-4.295363
-1.3012958;-4.201531
0.6014965;-3.9457219
1.6098657;-4.3166633
2.8421166;-4.046479
2.213197;-4.204531
2.124115;-3.7948613
0.45189106;-4.4257426
2.6030972;-4.2493334
0.43320608;-4.0721364
3.233391;-3.7060199
1.540062;-4.6163864
-0.6278224;-4.4317117
-0.4611792;-4.0642467
2.4610388;-4.0022182
1.8404176;-4.0850267
2.1070201;-4.234534
-0.5645709;-4.105882
-1.6838019;-4.4076304
-0.96763974;-4.042159
-0.48144618;-4.2286687
-0.15373838;-4.119101
0.5742679;-3.6611145
1.5314395;-4.0480347
1.2371187;-4.4587026
1.6272633;-4.178164
-1.0151379;-4.409894
-0.054703668;-4.063615
-1.4238482;-4.727113
1.4254253;-4.3473725
1.4501355;-4.4746304
2.3308437;-4.0195117
0.7464859;-4.1791043
3.3857167;-4.286649
-0.5368788;-4.3226256
-0.34784487;-3.679909
-2.3885913;-4.7735705
-2.437745;-4.049392
2.7322893;-4.1526465
-2.466851;-4.2425213
2.3379474;-4.0267596
2.0399806;-4.422993
3.5209904;-3.996073
0.6343942;-4.1937275
-2.328664;-4.2283754
0.76461977;-4.512138
0.032727003;-4.266884
1.2058051;-3.8416173
1.1445246;-4.248486
2.078345;-4.677353
-1.5012081;-4.3527284
1.695195;-3.9810195
-1.5377405;-3.831308
-1.7708762;-3.8534184
1.5792084;-4.297928
-1.9926221;-4.5274496
-2.8247802;-4.0471354
0.82285875;-4.4244623
-0.41227895;-4.096257
1.7794232;-4.0730705
1.7029414;-4.579752
0.31913882;-4.28812
0.31305206;-4.1630106
2.55388;-4.0642633
2.4320822;-3.898876
3.638975;-3.8785396
1.1239703;-4.303075
-0.9864866;-4.236579
0.38557142;-4.687838
-2.1291988;-4.2090225
-1.4632313;-4.203171
-0.67462474;-4.3566437
1.6558807;-4.330472
-0.8631013;-3.8389056
0.0475837;-4.083549
-2.538611;-3.868372
-2.0626469;-4.188913
-1.7157459;-4.1694727
0.9250404;-4.066281
1.8571532;-4.2411666
-2.3717415;-4.146016
-2.8834343;-3.822587
2.0842652;-3.787037
-0.3357339;-4.2135763
-0.65159476;-4.095095
1.0316958;-3.9928758
1.6802933;-4.0599217
0.15468779;-4.181119
-0.23733036;-4.3467107
-0.7372531;-4.1471553
1.2630408;-4.504807
-1.782258;-3.737834
1.1470165;-4.592749
-2.7837932;-4.460263
1.6598892;-4.2455006
-0.97301185;-4.020336
-1.1021752;-3.7678654
-2.476491;-4.4625072
2.3022456;-4.2446213
-1.3342485;-3.6979294
1.5328472;-4.021291
2.2152755;-4.582102
-0.7810938;-4.035844
-0.5385692;-4.196154
2.354331;-4.2985177
-2.9206812;-4.2712417
1.8724346;-3.8183641
-1.4769325;-4.2571483
-1.7640393;-4.2227063
-1.8518436;-4.326013
-1.9327476;-4.1163783
-1.4571507;-3.9375284
1.4741244;-4.328982
-1.1797953;-3.618557
1.9548159;-3.8937309
2.9644868;-4.388041
-1.7974129;-4.4965773
2.0336874;-3.6982558
2.1109555;-4.5261292
1.8845673;-4.2951593
0.5492432;-4.1567273
-1.6283805;-4.3237705
-1.7314212;-4.2330885
-1.5955071;-3.981638
2.406384;-4.134724
-1.2035503;-4.085736
-0.63929236;-3.9059272
-2.9793441;-3.9561563
2.5702815;-3.9044278
-1.7980683;-4.1467824
-1.1298578;-4.305041
-0.28764227;-4.1146946
0.1163024;-4.2551794
-2.1947994;-3.9536433
2.6680427;-4.2116323
2.0626614;-4.1213837
1.8939555;-4.421559
-2.556036;-3.7378192
2.4907603;-4.0408535
-0.036205485;-4.51012
-2.946252;-4.185099
1.4767914;-4.2374024
-1.3064473;-4.032809
2.5171587;-4.3261633
-2.1589406;-4.0884385
3.2886827;-4.2974615
-0.60650086;-4.4798436
2.3567293;-3.7775435
0.7079357;-3.989647
1.1500666;-4.490923
-2.3658268;-4.296611
1.5588703;-4.39848
0.7754583;-4.295464
3.4154155;-4.10314
-0.94167846;-3.8934097
-1.7716312;-4.3393416
1.1410532;-4.3841863
1.8504448;-4.210449
3.3164177;-4.201449
-0.7291014;-3.9693482
-0.9612578;-4.4958506
2.5321589;-4.67854
-0.2837793;-4.270595
-0.9341094;-4.3464427
2.2038999;-3.9834392
3.5032864;-4.355162
0.49634576;-4.106241
0.07964739;-4.067916
-3.016823;-3.9978788
-1.0627407;-3.9177964
-2.4072552;-4.3849344
0.320638;-4.436609
2.299115;-4.3222775
1.7022603;-4.460081
2.2824051;-4.2735686
1.5277812;-4.016052
-1.1367278;-4.2419424
2.247056;-4.047409
-0.05309081;-4.1131315
0.4837311;-4.410592
2.4381225;-4.2382436
-1.9149575;-4.229215
2.2053087;-4.0089946
-2.0328505;-4.126906
-2.1082783;-4.1573153
2.1076488;-4.206084
-1.4833622;-4.130835
1.9663033;-4.115904
0.7264839;-4.3753047
-1.3785307;-4.1536536
-0.5255246;-3.896892
2.6041038;-4.4677935
-2.5262938;-3.637032
3.290461;-4.2975917
-1.0819378;-4.701612
-1.8959663;-4.177836
2.788053;-4.0995007
0.12461969;-4.177609
0.9244849;-4.0169826
1.6104314;-3.9582093
-0.088955715;-4.2886934
-1.3484316;-3.956403
1.484535;-3.9650805
-1.6548655;-4.2991743
-0.31100914;-4.0290647
1.9065588;-4.2820253
-1.6497569;-4.3827085
2.340177;-4.294147
0.108329;-4.1839504
-1.8732402;-4.0323544
-2.4806309;-4.5117083
-1.2045808;-3.839894
-1.1415937;-3.9815738
0.30164766;-4.3913617
-0.015080899;-4.263726
-1.0930226;-4.3394856
-1.3366001;-4.3913474
-1.7584071;-4.0834956
-2.8457322;-4.3017616
1.7190397;-4.0512033
0.80581564;-4.493238
-1.6520641;-3.9769182
-2.2369053;-4.244768
1.0451729;-4.111973
0.4216993;-4.111822
0.49906725;-4.6311626
1.0732701;-4.076162
0.4266066;-4.2570567
0.698258;-3.8770878
2.2148845;-3.9226182
-1.2522674;-4.375885
-2.4712853;-4.2742476
-1.9255168;-4.333608
-2.3063657;-4.312353
-2.1079116;-4.064515
-1.8111866;-3.797933
2.3882065;-4.132728
-2.3088937;-4.1624794
-1.3473568;-4.360482
1.9729025;-4.6208587
-1.2616484;-3.800538
-1.722713;-4.070925
2.6291342;-4.477752
-1.3216646;-3.8157039
-1.6257696;-3.844221
1.9605739;-4.3356824
0.8391622;-4.1206107
-2.038998;-4.129354
3.1883326;-3.901411
2.1956747;-4.4247303
1.3149612;-3.8517656
0.5337242;-4.6009345
-1.9876087;-4.0473876
-2.3264256;-4.236324
-1.8231599;-4.4602113
2.9972968;-4.2709026
-2.2228675;-4.048664
-1.2201536;-4.464768
2.25161;-4.008532
-0.5128667;-4.2202773
-1.9375103;-4.2531476
-1.9101119;-4.194368
-1.5878708;-3.951266
1.7174339;-4.525427
-2.3988006;-4.426476
0.3223524;-3.853729
-0.58267736;-4.0853777
-0.6920981;-4.6638937
0.8882461;-4.018307
2.2413173;-4.130652
-0.45784885;-4.325307
-1.6734424;-4.2921844
-0.19322564;-4.3468437
1.2903228;-4.254062
-2.009586;-4.4429455
-0.27185187;-4.2317996
-2.0195298;-3.720976
0.35136765;-4.0582013
0.4455868;-4.28067
2.204982;-3.8958259
-0.2505152;-3.9366505
1.5257967;-3.73258
-1.6605213;-3.9524844
-1.2114526;-4.0917044
3.2936568;-3.9840727
2.0499265;-4.0669413
0.7613701;-3.9847796
1.4717543;-4.058171
1.6815801;-4.3567157
-0.7102407;-4.581947
1.6492176;-4.8318424
1.583678;-4.6276975
0.26207948;-4.160653
-2.2811205;-4.211238
-1.5713596;-4.597114
-0.089109585;-4.31824
2.5046668;-3.8283
0.8105393;-3.9650595
0.55094707;-4.3838964
-0.87198436;-4.066799
-1.7729092;-3.6754608
1.7409663;-4.0899568
0.90333694;-4.073427
-0.59633565;-4.2567697
-0.023953184;-4.1387076
-0.68585265;-3.8980997
2.4998188;-4.094633
2.1670063;-3.7837148
-0.5343602;-4.473873
2.3576555;-4.039379
-0.40204376;-4.156668
2.5159261;-4.5278153
-0.2892204;-4.0713167
-0.28297448;-4.6019516
2.162712;-4.0583463
0.36745536;-4.1022754
2.583182;-3.9480631
1.4149499;-4.406132
1.5183163;-3.9350708
0.2029652;-4.0979476
0.5443369;-4.124665
1.289696;-3.9755492
2.6843736;-4.3960767
-1.2980473;-4.0646544
-1.5391712;-4.008829
0.51646876;-4.097277
1.1230388;-4.319699
0.64735967;-4.198277
0.21493393;-4.355498
-0.900294;-4.2116694
1.2141008;-4.3810835
-0.17036396;-3.4152746
-0.1817021;-4.3886466
2.3705177;-4.3872333
2.861982;-3.7179074
2.9180439;-3.9164674
-1.5447934;-3.9171317
-1.9620831;-3.9636674
-0.92115545;-4.1804905
-1.5331142;-4.400998
2.7199168;-4.4842567
2.6646388;-4.550912
-1.0204988;-4.1891537
-2.5173168;-4.174076
2.145657;-3.9371738
-3.1525774;-4.173213
3.0175047;-4.2894087
-2.9965603;-4.021079
2.74463;-4.6121225
1.1996684;-3.8637037
2.9646895;-4.1774297
0.4904871;-4.241476
1.3960881;-4.0221057
1.1510737;-4.4223685
-1.3806353;-3.9847996
2.0835452;-4.3911057
1.4523675;-4.0555005
1.1395826;-4.829827
-2.183745;-4.2424297
-1.9642;-4.222276
-2.4800708;-3.8231652
2.5017908;-4.282681
0.060605556;-4.074786
-2.9739554;-3.8975098
-2.7775543;-4.300336
-0.5308322;-4.4594464
-1.7957492;-4.095706
3.091107;-4.477026
-1.7272401;-4.1921763
-0.049451634;-4.1981463
2.3508558;-4.5129914
-2.2265735;-3.8253517
-0.51225185;-3.8938286
0.5417873;-3.9652686
-2.385714;-3.6104546
2.6873136;-4.07222
1.684329;-4.724447
-0.63936675;-4.096137
1.4686277;-3.5716922
1.8293321;-4.226402
-1.1139861;-3.8755672
1.2286117;-4.305223
-0.7037831;-4.160446
2.9425614;-4.1257496
2.1947854;-4.316372
-2.6727107;-3.8057358
-2.040186;-4.5603404
-2.408822;-4.109227
0.28266037;-4.209525
-0.68897307;-4.3324046
-0.37278846;-4.0322165
-0.94093704;-4.3861823
-1.6814222;-4.1461363
-0.5381137;-4.1767745
0.9115382;-4.242684
0.8820155;-4.631466
0.87865096;-4.3773203
1.5342941;-4.208887
-2.2286687;-4.168605
-1.2897139;-4.039181
-2.0529087;-4.3939795
0.40061724;-4.0364714
1.0024703;-4.3680606
2.6875706;-4.009493
-1.6210706;-3.6938052
-2.069398;-4.1624246
-1.1600175;-4.357125
0.89437026;-4.152641
2.2547302;-4.0939217
1.0925326;-4.1444407
1.5393887;-4.349736
0.7744792;-4.5575967
-3.2664037;-4.2613406
-1.6908925;-4.452444
1.962656;-4.156649
2.5087168;-4.324294
-2.3134434;-4.114926
2.5255332;-4.332166
2.4848273;-3.765525
-0.5647557;-4.1414804
2.301023;-4.284015
2.6587386;-4.1230702
-0.29914826;-4.147932
0.6828346;-4.290973
-2.549043;-3.9901178
-0.32335863;-3.6182454
-1.8498116;-4.217307
-0.58805037;-4.251626
-1.9173958;-4.034561
-2.267502;-3.5713606
1.4849033;-4.452254
-2.0575273;-3.9403021
-2.607893;-4.3863144
1.8445377;-4.435187
-0.88780814;-4.188934
2.9070344;-4.3608356
2.666583;-4.306843
1.917429;-4.453537
-1.6837134;-3.84734
-1.1441482;-4.155267
1.3803873;-4.307118
0.7826658;-4.0054703
1.1564007;-4.4820027
1.2080631;-4.1864805
-1.5931075;-4.345281
0.6333377;-4.167045
0.6236846;-4.032942
2.6746104;-3.9839506
2.0981076;-4.2942615
-1.6819158;-3.998011
1.913585;-4.222416
2.6958892;-4.2770443
2.9426906;-4.116538
0.9597896;-4.0082364
0.61803573;-4.459358
0.56680435;-4.3259535
-0.6005681;-4.1191435
-2.9281077;-3.9988513
-1.6477318;-4.719275
-0.15853707;-4.0887775
1.0424364;-4.2262087
1.3927495;-4.248858
-0.12880938;-4.209762
-2.3926852;-4.2139435
2.4524536;-4.4624534
-0.70960665;-3.6228745
-1.0208552;-4.5086937
