Thetas Estimation;Log Var Thetas Estimation
2.2250326;-4.039716
0.8200036;-4.4758515
1.5608027;-3.798912
-0.441661;-3.9502325
-0.872756;-3.980208
-0.3043334;-4.3603425
1.3771443;-4.4504533
-1.7390507;-4.3503075
2.5902288;-4.424323
-0.79850054;-4.0769486
-0.37596083;-4.030544
2.381705;-4.385169
2.9422238;-4.5179863
2.0267055;-4.010597
1.485025;-4.149608
0.10204679;-4.3795295
1.091518;-4.2206225
-1.9782324;-4.7881613
-1.4440844;-4.149475
1.3324552;-4.253878
-2.4086196;-4.129495
-2.500093;-3.8966131
1.9332199;-4.604104
1.0523169;-4.213743
-1.1546589;-3.96937
0.079901785;-4.3843346
-1.3050148;-4.110913
-3.4429462;-3.8149166
-1.2613891;-4.4487643
-0.22768514;-4.044619
-1.7371233;-4.0858154
1.4886922;-4.3278723
0.5576112;-3.5149765
-2.103013;-3.759681
-3.176649;-4.1645536
-1.7769161;-3.9816027
-1.7473587;-3.7061403
-1.0655671;-4.423133
1.5448419;-4.0866632
0.40409032;-4.114154
-2.4977815;-3.8040805
3.0766768;-3.9234273
1.6428417;-4.3741755
-3.3342931;-3.8480382
1.2826176;-3.8304148
1.5038476;-4.0127883
-2.718356;-3.8994896
1.9897687;-4.1595354
-1.855761;-4.56875
-0.4915549;-4.047854
1.1354268;-4.136795
0.024971753;-4.253344
-0.26461756;-4.268632
2.2258737;-4.3697877
0.88892686;-4.038358
-2.6612735;-4.1818094
-0.56309044;-3.3870203
3.457592;-3.903392
1.8539042;-4.458208
3.4474096;-4.11743
0.24469188;-4.447832
-2.4552639;-3.361497
2.3513348;-4.10581
-1.1958215;-4.6642723
-2.9213815;-3.7992365
2.1496603;-4.4411535
0.20705238;-4.295049
-1.1725166;-4.307667
1.0741197;-4.126696
1.8822043;-4.301865
1.4426738;-4.4448476
1.5607867;-4.2189775
0.8441014;-3.8909242
1.4978836;-4.5518885
-1.8215193;-4.3014197
0.817165;-4.234378
-1.5433029;-4.241707
1.41022;-3.8356283
2.786612;-4.0244327
2.4413815;-3.679425
-2.211978;-4.2159495
1.5783147;-4.6879115
-0.9510648;-4.2332034
0.383576;-4.042504
0.7445705;-3.9577415
-1.3086743;-4.498685
-1.6837018;-4.670936
2.7516313;-4.6650877
0.7038944;-4.065049
-0.67029095;-4.0478787
-0.15734322;-4.068948
-0.4255867;-3.6352289
0.1429652;-4.5321555
1.5917789;-4.184796
-0.7071941;-4.444929
-1.5242994;-4.516094
-2.6679711;-3.8548636
0.75428843;-4.037184
2.2789066;-3.772621
-0.055448607;-3.697213
0.6312988;-4.1894345
-2.0699115;-4.2144327
1.5672387;-3.9692237
2.3635046;-3.8870115
1.866307;-4.2076993
1.9186788;-4.202968
-0.26260808;-4.178737
-2.176795;-3.8295538
0.979597;-4.937794
-1.1413051;-4.1608205
-0.09445843;-4.5174565
-1.5080619;-4.1641808
2.4913533;-4.0687623
1.5806347;-4.030895
-2.399069;-4.3296037
-2.6674871;-3.887303
-0.21679232;-4.012543
-2.6885033;-3.4175053
2.185083;-4.097518
-0.6349325;-4.2679257
-2.880257;-3.8983417
-2.7970421;-3.6430576
-1.3565344;-3.6969233
-2.474344;-4.1428156
-0.6427803;-3.9848652
-1.6994996;-4.377205
0.104644895;-4.2958293
-0.38906634;-4.1657495
-2.7068152;-3.7313747
-0.4681291;-3.9351234
-1.6324043;-4.412707
1.9954035;-4.183438
0.48623005;-4.1208773
1.2331983;-4.7553873
-0.2673295;-4.527131
3.523286;-4.0143886
-0.6431831;-4.179292
2.3770087;-3.844923
2.6775835;-4.02418
-0.7540686;-4.205669
-1.1867852;-4.158519
1.5503608;-4.542539
-2.8019402;-4.189607
-1.0118263;-4.077543
2.259423;-4.064066
-1.6639948;-4.1675053
1.0968022;-4.619231
0.69388676;-4.2267966
-1.5175462;-4.2362046
-0.5288116;-4.093698
1.8098748;-4.2221193
-2.4545374;-3.881165
-1.491898;-4.015032
1.4761696;-3.9598632
-2.9852266;-4.1309366
1.025306;-3.6639504
-1.596658;-4.187756
0.954039;-3.9191968
-1.8801918;-3.6780841
-0.37417886;-4.577513
1.0643132;-4.394178
-1.2130383;-4.3410316
-3.2503479;-4.5370483
-0.88899696;-4.4055634
2.7147129;-4.213166
2.0825622;-4.2455997
-1.6932998;-3.8416307
0.3531436;-4.526236
-2.833731;-3.9894204
-1.2610986;-4.1584406
2.3451488;-4.3171325
-1.9994035;-4.488846
0.7440493;-4.709215
-0.12774912;-4.522373
-0.5315436;-4.4777746
2.7112734;-4.0141897
-0.6587466;-4.247085
1.1249015;-3.940272
-0.51660866;-4.1153383
-2.4131625;-4.8783836
-2.2252939;-3.9545295
-1.5743692;-4.301389
0.9825995;-4.3734794
-2.3304102;-3.2724223
2.3746579;-4.298194
2.117957;-4.1654086
-1.7103105;-4.4367185
0.13472483;-4.3307433
-0.73384035;-3.8492067
2.7993424;-4.515461
-0.59656036;-4.2462287
1.7419852;-4.496439
-2.0944285;-4.010559
-1.095088;-3.955745
3.1803532;-4.1987286
0.93369436;-4.0690136
2.35465;-4.336816
1.4976685;-4.418914
2.162833;-4.297901
-1.1809016;-3.9879286
-1.3233386;-3.9203534
2.013355;-4.6746325
-2.2798188;-4.583477
2.1483967;-4.2895947
-2.7030535;-4.2516975
0.85563016;-4.5226426
2.7741916;-4.6190195
1.479196;-4.4413967
-2.7952993;-3.6725044
1.0957406;-4.4254136
-1.8707358;-4.318051
-2.2405663;-3.0727305
-3.0420234;-3.9106631
-0.030786082;-4.0267015
-0.741392;-3.7890737
-2.622525;-4.3918786
1.2369196;-4.0462465
-0.5305867;-3.5226593
1.3539963;-4.3087053
-2.3039393;-3.9508538
-1.3693041;-3.9944582
1.0417784;-4.1120157
-2.9259293;-4.136061
-1.1212;-3.9687872
1.1158903;-4.189029
-1.1098806;-4.522692
1.5494661;-3.9933405
1.948935;-4.161867
2.8883142;-3.9286075
-3.0631137;-4.4239717
2.0311913;-4.072814
-2.1706471;-4.0755706
-0.37903136;-4.136366
-2.100593;-4.154718
-0.83967125;-3.656468
2.0268195;-4.1918216
-2.2047954;-4.3439283
-2.138261;-4.320303
2.733013;-4.2259316
2.057789;-4.0893564
1.8045437;-3.9125168
1.4661849;-4.4359813
2.7137215;-4.2217565
3.286591;-4.4101496
0.020892978;-4.808009
0.7321032;-4.139237
1.7763911;-4.2572465
2.9377608;-4.202837
1.357208;-3.9766529
-0.13605559;-4.2595835
-0.4085364;-4.2346134
1.8939288;-4.516262
0.62998676;-4.266526
-2.509932;-4.0008016
-0.45047548;-4.122771
1.4342462;-4.370291
-0.015932262;-4.0755754
-0.18801549;-4.3768096
-3.072975;-4.0960593
2.7275345;-4.1402783
-2.8428667;-4.221405
-2.1962948;-4.3820534
-0.64018357;-4.436547
1.4009107;-4.2543573
1.3015099;-3.8715672
-0.38913837;-4.372851
-3.5656226;-4.3669896
-3.4490573;-4.0730767
1.2104733;-3.5771935
-3.496012;-4.3772893
-3.0257463;-4.043874
-0.24385566;-3.9073362
0.44460252;-4.1900206
-3.4760437;-3.6446652
1.3501159;-4.3559575
-2.0566907;-3.9205403
-1.3943235;-4.349912
-1.8306384;-3.747055
-1.1467911;-3.7943912
-0.9615134;-4.159156
-2.6200047;-3.764607
-2.532492;-3.5383375
0.62295556;-4.253625
-0.053993627;-4.6093235
0.032497346;-4.5719705
-0.8409952;-4.1693177
-2.7469203;-3.6285334
1.764577;-4.05798
-1.5292995;-3.8364055
-1.9977769;-3.4890223
1.6124992;-3.9821103
1.4216939;-4.7069674
2.2555864;-4.1475196
0.2140499;-4.76202
-2.807056;-4.4923453
2.3264136;-4.3160915
2.1203055;-4.508563
-1.5812625;-4.1659174
-2.48036;-4.5164943
-1.3335533;-4.3075314
1.2669588;-4.282704
0.67898655;-4.4088616
-1.7024165;-3.8304496
0.37071183;-4.51189
-2.5957727;-3.8399708
-0.53977287;-3.7998104
-2.0537567;-4.175246
-0.6630838;-4.180291
-0.99038374;-4.1885657
0.90502536;-4.260293
-1.7167403;-4.4603024
-1.2136482;-4.379279
-0.5417792;-4.0708513
2.3362565;-3.4079576
-0.5901718;-4.1429415
-3.4329865;-3.9381127
1.1306177;-4.54572
1.1127523;-3.9994984
1.7200363;-4.2194495
-0.8792747;-3.7542286
-1.0133338;-4.6057405
-0.37757462;-3.702329
3.008349;-4.2419753
-0.5663093;-4.079682
1.0702288;-4.383433
-1.5173553;-4.1218
-0.22073534;-4.5095205
1.9480476;-4.5021205
-1.5868022;-4.398018
-1.9204293;-4.2547717
-1.8646672;-4.05688
-1.7024928;-4.158764
-1.3426875;-3.812563
-0.07294075;-4.3567896
0.94019127;-4.1765866
-0.51823235;-4.164174
0.41427872;-4.136813
0.20186353;-4.1199207
-0.7256452;-4.3651233
1.8019339;-4.1947803
-1.2799457;-4.1063194
2.5725176;-4.6223397
-1.7304995;-4.410022
-2.0712566;-4.122411
-2.786962;-4.0912943
-0.9738562;-4.326899
0.7928008;-4.4619813
-2.8539417;-4.229519
-0.35374495;-4.2444468
-2.4562178;-3.992247
2.4639487;-4.5077124
-1.490896;-4.2237353
-3.1121683;-3.8963137
-0.21485938;-4.355305
2.0186143;-3.9048903
2.1158214;-4.610872
1.6808841;-4.548528
-1.3405138;-3.960153
-2.5308616;-4.2036476
-0.5894288;-3.976873
0.43684146;-3.949355
0.7358614;-4.1192827
0.576192;-3.9915287
2.561165;-4.299897
1.9948664;-4.060286
-0.5194816;-4.7127953
1.5012312;-4.5238748
1.6656231;-4.1398544
3.065526;-4.624124
0.9510579;-4.4564743
-1.0979868;-4.1642375
-1.0501764;-4.2800174
1.9016993;-4.3964925
1.179282;-4.0840864
2.1012855;-4.221916
-0.2608854;-3.920897
-2.2963204;-4.302542
0.15125224;-3.928202
0.31099656;-3.983988
-1.9615748;-3.9344943
-0.17635301;-3.8022945
1.0593603;-4.164429
1.449472;-4.430569
0.82897604;-4.081973
-0.93711567;-4.326584
-1.3666677;-4.5532713
-1.6571188;-4.4534807
0.6720519;-4.1993484
1.6430724;-4.3373985
1.1821859;-3.5925093
0.8643335;-4.467759
2.3819485;-4.060976
-0.28292662;-3.964385
1.1275775;-4.5642676
-1.6993448;-4.5044255
-1.4618129;-4.2451386
2.6229348;-4.2937994
-2.6276207;-3.962728
1.9558191;-4.3731723
2.3260686;-4.437492
2.680342;-3.9156992
-0.82882154;-4.5361247
-2.1094284;-3.1842213
-0.8780321;-4.253599
0.1687231;-3.9611042
-0.50502145;-3.6446686
0.20490137;-4.3314667
-0.2700873;-4.078201
-2.329716;-4.1856456
0.1682289;-4.3267574
-2.1034257;-4.056387
-2.2994928;-3.9797454
2.2820456;-4.042313
-1.5446136;-3.661953
-2.573458;-3.5714903
0.26780733;-4.6653624
1.3221906;-4.7036414
1.462663;-4.178245
1.3480121;-4.450172
-0.035398304;-4.1436605
-0.20569457;-4.026401
1.8952839;-4.32643
2.5909517;-4.1664233
2.8379807;-3.9311197
0.38598183;-4.3499794
-2.8220925;-3.6452754
-0.9688883;-4.654517
-2.5190592;-3.9740481
-1.5832961;-3.8956435
-1.7666122;-3.5570807
2.333061;-4.293396
0.10148969;-3.7409039
-0.20467335;-4.1621833
-1.8182096;-4.287256
-2.3973136;-4.2252555
-1.787322;-4.4164906
-1.4837555;-4.3933783
1.5358173;-4.2108965
-2.3279343;-3.9496608
-2.5952876;-4.6141872
1.1978191;-4.3330116
0.009178281;-4.702834
-0.44614318;-4.26402
-0.32548827;-4.271072
1.4389482;-4.1204815
1.2123066;-4.070285
-0.9875275;-4.5104537
-0.94069266;-3.9884145
1.3550463;-4.361745
-1.9169965;-3.9460711
-0.05023767;-4.002935
-2.11956;-4.0348315
2.1214368;-4.313184
-1.2700884;-4.0479074
-0.011184201;-4.4521613
-2.4422584;-4.1259174
2.2300215;-4.1306953
-1.9465908;-4.5168
0.9005326;-4.3965087
1.6310637;-4.060301
-1.2921542;-4.077996
-1.898179;-4.408916
2.359311;-4.5544524
-3.4505208;-4.312201
1.7727416;-4.08577
-2.1164265;-4.307284
-2.2042682;-4.2399397
-1.0820676;-4.1304092
-0.78361595;-4.204172
-1.7946608;-4.1077986
0.20790261;-4.230343
-2.2057002;-3.8189435
2.0026844;-4.059574
2.044804;-4.192954
-2.1263654;-4.139105
1.2563851;-4.326076
1.004069;-4.2192626
2.1906981;-4.456527
-1.1162581;-4.317556
-1.4096808;-4.480951
-2.8878393;-3.9770424
-2.3566813;-3.4793665
2.8858168;-4.331033
-1.2003745;-4.1251907
0.036966905;-3.799249
-2.095363;-4.2986145
1.8062983;-3.9466052
-1.4366908;-4.1720634
0.61276805;-3.7814226
-1.317241;-4.18078
0.18587112;-4.80919
-1.9899299;-4.268909
2.9182792;-4.41525
2.1265779;-4.2552624
1.1097201;-4.551803
-1.2924479;-3.6897423
1.6670557;-4.2043147
-0.70922947;-4.2969227
-2.5674157;-4.4877787
1.149676;-4.8358645
-2.4635787;-3.545528
2.0310616;-4.380976
-1.0142505;-4.0369105
2.5557396;-4.0572505
-2.017956;-4.4123635
2.052761;-4.2333546
0.8705945;-4.5683813
-0.14917001;-4.008074
-1.5162045;-4.208086
0.6290703;-3.7937412
1.9445145;-3.9887977
2.7221053;-3.871683
-2.4996288;-3.8599572
-1.7311759;-4.4620986
0.13296571;-4.398248
1.7004485;-4.2207274
2.7964153;-3.7336118
-0.4950397;-4.083329
-0.3497543;-4.0596967
1.8469961;-4.445866
-0.20829926;-4.1112747
-1.628615;-4.0803437
2.9475863;-3.673599
2.2617893;-4.3568716
0.77230763;-4.928147
1.422998;-4.760863
-2.0101242;-4.591986
-1.0874752;-4.333664
-3.2462366;-4.058844
0.3640915;-4.259445
2.4908018;-4.4633517
2.2665346;-4.6371903
1.0503461;-4.7866178
1.9588132;-3.9092157
-1.3346622;-4.087183
2.6562498;-4.3822794
0.80189645;-4.0833077
0.8259481;-4.008659
2.1598368;-4.3482313
-3.1054838;-3.837226
2.2156641;-3.925777
-2.7992008;-3.8351939
-2.0803373;-4.0644097
2.4305322;-3.8262622
-1.1255914;-4.355336
1.4778332;-4.152656
-0.33802307;-4.3700237
-1.6670448;-4.4578166
-1.2288611;-3.7622874
1.7986606;-4.484035
-2.250364;-3.9770882
1.8820164;-4.09779
-1.4671323;-4.125929
-1.1849359;-4.3141775
1.8842225;-4.309566
-1.373544;-3.7665894
-1.1770271;-4.332599
-0.29236844;-4.560882
-0.30385184;-4.0477204
-1.6147165;-3.8386776
-0.27944702;-4.325821
-1.8706269;-3.450636
-1.8969322;-3.9693124
1.3628943;-4.0979195
-1.4438539;-4.1148477
-0.011128262;-4.1854496
0.51325035;-4.019224
-1.0737779;-4.200174
-3.1627247;-4.1613655
-2.8913376;-4.28316
-1.479796;-4.3397527
-0.34672925;-4.298821
0.5784818;-4.4661627
-1.5066832;-4.785532
-0.7513622;-3.8413363
-1.6134765;-4.0227304
-1.9407684;-4.162953
1.3765827;-4.2406683
1.5781935;-3.9814045
-2.3527017;-4.0767903
-2.9567735;-4.1800103
0.4960126;-4.361892
0.3316736;-4.080899
-0.30924478;-4.261239
0.5770433;-4.230033
-0.6406895;-4.5696416
1.6625257;-3.837484
1.6876848;-4.2615824
-0.15525268;-4.226935
-2.7297564;-4.2250524
-3.099302;-4.4424586
-1.7653103;-3.832381
-2.5466306;-4.0308733
-1.4464074;-4.1695633
2.042477;-4.6464076
-1.7998916;-4.088413
-2.2825243;-4.0289636
1.63766;-4.445548
-2.1285744;-3.5848029
-2.859794;-3.9983351
3.1540236;-4.3895874
0.3921611;-4.152063
-1.6928412;-3.8618958
1.4033383;-4.2882667
1.0134617;-4.194184
-2.6145406;-3.323302
1.7125779;-3.8960817
0.80428195;-4.879994
1.2745961;-4.165558
0.06896946;-4.120466
-1.5780367;-4.3006077
-1.787447;-3.521977
-2.2420027;-4.265338
2.7374883;-4.387496
-2.0373466;-3.9663818
-1.83798;-4.1001983
2.2584243;-4.2568374
-1.273323;-4.4047003
-1.4430436;-4.0055175
-3.0991511;-3.8998804
-2.2631223;-4.3777986
0.6982583;-4.364261
-3.3303225;-4.5272837
1.2960705;-4.7631407
-2.0987506;-4.0539584
-2.1044352;-4.42206
2.0963702;-4.062577
0.8038204;-4.3343325
-0.23641454;-4.113207
-2.2996793;-4.2617965
-0.19411246;-4.400929
2.0810585;-3.954179
-1.2920309;-4.0813136
-0.41336393;-4.3363795
-2.247671;-3.5487266
0.730636;-4.3752913
-0.26115078;-3.9754915
0.9728819;-4.4979925
-0.83813965;-4.3910813
0.11216962;-4.062474
0.4884608;-4.3845544
-0.8318987;-4.015295
3.0605485;-3.946635
1.4065189;-4.3704553
1.032346;-4.336562
0.59453773;-4.3494406
1.5856768;-3.9508665
-0.2310239;-4.2336235
1.0851094;-4.428833
1.43176;-4.4785233
0.5184349;-4.5612144
-1.9775349;-3.9365134
0.016519904;-4.6718435
-2.1808975;-4.1931615
2.1302998;-4.4912124
1.6075034;-4.4068656
0.5960307;-4.481657
-2.7483697;-3.5666597
-2.060708;-3.8108938
0.218752;-4.082614
1.5173705;-4.3387303
1.2824992;-4.329497
-0.1241634;-4.1595526
-0.057454064;-3.8223472
1.82282;-4.4399467
1.9874036;-4.4133134
-0.646973;-4.699049
-0.028486416;-4.172642
-0.804922;-4.0855274
0.30250028;-4.317228
1.2687721;-4.1647205
-0.028840527;-4.172376
1.9825788;-3.963272
0.7590405;-3.9892898
0.89261293;-3.973242
1.9966078;-4.0406346
1.2987016;-4.574555
0.89341486;-4.3622394
0.8481649;-4.2758265
-0.3669086;-4.310115
1.8975623;-4.2664857
-2.6597962;-3.7917008
-2.1235821;-3.7397525
1.3124306;-4.141439
2.2995872;-4.381958
0.5417439;-3.9476259
-0.53023696;-4.2125506
-0.95932984;-4.0549355
1.2102025;-4.085019
-0.59219694;-3.0053933
-0.6253568;-4.2054625
1.9909256;-3.9168048
3.1062233;-3.99616
2.7612774;-3.9606504
-1.0389086;-4.266037
-2.6830747;-3.930849
-1.0239934;-4.034674
-2.3179028;-3.6604872
1.754306;-4.4417105
1.5727253;-4.2306876
-0.49160522;-4.056262
-3.0767787;-3.92682
2.0845642;-4.2957077
-2.793704;-4.4302726
2.9442909;-4.1521916
-2.619445;-3.9361336
2.1880043;-4.362729
0.6016557;-4.1852107
2.2520056;-4.028978
0.028977484;-4.299081
0.4491869;-4.655375
1.4541703;-3.9952397
-1.8426046;-4.3118434
1.7440488;-4.6060066
1.5245761;-4.407235
1.455303;-4.4572496
-1.3969439;-4.4641137
-1.6971303;-4.0655394
-1.6706144;-3.87073
2.018592;-3.921513
-0.21485691;-4.038304
-3.2210314;-3.840281
-2.7601259;-4.288486
-2.4105282;-3.8361907
-1.9331212;-4.083136
2.256891;-4.065195
-2.714432;-3.7606118
0.7430718;-4.251671
3.1764653;-4.2069373
-2.8930671;-4.004592
-0.95338225;-3.0031638
-0.22184095;-4.1904325
-1.9407752;-4.171193
2.319572;-4.2682195
1.0045172;-4.365285
0.60857654;-4.1220293
1.2269827;-4.6598964
0.47267386;-4.527651
-2.1313388;-4.1867957
-0.18454501;-3.903477
-0.9591584;-3.9767551
2.1806047;-3.9601338
2.269821;-4.1886444
-2.6351848;-3.989956
-1.3740773;-4.4312963
0.119100004;-4.4619684
1.4072167;-4.2488475
-0.4523537;-4.1195126
-0.014705986;-3.6583233
-0.895053;-4.4630804
-1.8183368;-4.0910215
-1.8138083;-4.2091084
0.16619912;-4.281471
-1.199125;-4.340874
-0.7270582;-4.6417813
0.7299526;-4.3034925
-0.06702867;-4.029518
-1.6719168;-3.7461889
-2.676179;-3.6610496
-0.08518503;-4.3277416
-0.20570105;-3.8055387
3.3280468;-4.51205
-2.8280003;-3.9518998
-2.6725428;-4.474511
-0.44949564;-4.589946
1.4962119;-4.2504444
2.78082;-4.4121776
-0.5959005;-4.3261604
0.21223286;-4.008733
1.2227929;-3.9979901
-2.4169815;-4.324884
-2.1947844;-4.13235
0.98837435;-4.271499
2.7103953;-4.3319683
-2.9543843;-4.3896294
1.955138;-4.323816
2.886281;-4.222416
-1.6123112;-4.0232134
1.762105;-4.160205
2.5862613;-4.167043
-1.2197691;-3.6943398
1.6772733;-3.8597002
-2.02426;-4.291978
-0.9486965;-3.8052814
-2.3991137;-3.925883
-1.2926707;-4.1671815
-1.5295373;-4.0294333
-2.42575;-4.0333896
1.4525199;-3.9888387
-2.6026525;-3.7362778
-2.3936381;-4.2270427
1.8804808;-4.3912263
-1.2442179;-4.1785207
2.2093058;-4.267007
2.134942;-4.437852
1.7184641;-4.196529
-2.1588092;-4.4093103
-2.2922761;-4.2644677
1.8316977;-4.8237467
1.6469402;-4.3789124
0.6908132;-4.174286
-0.5160878;-4.157527
-0.71590364;-3.6636353
-1.129801;-4.3630733
1.2678586;-3.8897696
3.1422935;-4.3004193
2.097041;-3.9578784
-1.157187;-4.258693
0.72888243;-3.9755425
1.6321826;-4.3344088
2.846095;-4.0575533
-0.08286631;-4.352593
1.5358771;-4.440935
1.3690062;-3.9709578
-0.4455307;-4.0602083
-3.1808722;-4.564784
-0.9014244;-4.2248898
0.56472135;-4.308769
-0.5691585;-4.38687
1.5280753;-4.1386957
-2.1866622;-4.241555
-2.7076197;-4.0776896
1.6774558;-4.3321476
-1.1274297;-3.802884
