Thetas Estimation;Log Var Thetas Estimation
-1.6464933;-3.9347103
3.040363;-4.0214567
-1.399455;-4.207655
0.5759506;-4.4037433
-2.358908;-4.454932
2.0871093;-4.4373083
2.2499623;-4.026536
2.7655077;-3.9956467
-1.4876801;-3.9653654
-2.8058107;-3.9789515
-1.788385;-4.4552555
2.2131767;-3.8809512
1.375172;-4.249286
-1.3922869;-4.198037
2.6176322;-3.9432204
1.9361774;-3.926682
0.7711377;-4.0834317
0.62940526;-4.06668
0.04553166;-4.37483
3.106423;-3.9763796
2.89548;-3.7781096
0.65524375;-4.4572053
2.028372;-4.2048535
0.20268878;-4.0984774
1.49866;-4.1212974
2.22595;-4.101085
2.3821948;-3.5363717
-2.6715503;-3.945562
1.3559241;-4.0010176
-0.8563146;-4.234277
-2.586647;-3.7281797
-2.1695764;-4.5190415
2.4876478;-4.0580583
-1.034914;-3.5685418
-2.5222368;-3.4363282
-2.5843978;-4.2478704
-0.61643136;-4.836576
-0.3771775;-3.990347
-1.2311968;-4.1344185
2.7990043;-4.313777
0.38217703;-4.236492
1.4860151;-4.1118727
1.2611254;-4.1974945
2.1803243;-4.198734
-1.9849081;-3.697237
0.5121952;-3.5394619
2.1166923;-4.102905
0.008585095;-4.2206655
0.75765073;-4.278809
-1.7587694;-3.6051664
-2.105292;-4.373142
-1.2679901;-3.9005632
2.2031844;-4.027535
-2.2148592;-3.833019
1.5533377;-4.010818
0.6409744;-4.0031395
-0.75131774;-4.5401187
1.9294151;-4.4409237
0.0816448;-4.4227123
2.2718678;-4.346892
2.7925797;-4.229095
2.4121163;-4.2554965
2.5365708;-3.6149657
1.302549;-4.0269456
1.8134836;-3.7950397
1.1432647;-4.5437684
-1.8707488;-4.547101
-0.4932708;-3.9667685
0.96803045;-3.9687777
-2.008173;-4.0798764
-0.2440515;-4.2549453
-2.6255174;-3.9156456
2.586073;-3.9138603
2.3223348;-3.977804
1.8724152;-4.350662
-1.9660223;-4.4719872
1.4048568;-4.06052
-1.3898079;-3.822796
-0.5014211;-4.2051377
1.631441;-4.1005116
2.1161108;-4.494028
-0.80232793;-4.3323035
1.0700886;-4.427632
-0.11595416;-4.267094
0.85319173;-4.2323723
-0.043091536;-4.1890526
2.4594455;-3.8830688
-1.3934635;-4.0319214
2.5131578;-3.710748
0.28633425;-3.8927515
0.18812576;-3.8991928
2.1194682;-3.8605473
2.1745992;-4.0312777
2.9383929;-4.0817566
2.1821;-3.950615
0.8080627;-4.5434074
0.93026924;-3.7678502
-1.5847316;-4.170486
-1.8656142;-4.2544804
0.8418493;-3.8577306
-2.107964;-4.266404
-2.1095214;-3.7319643
1.1405023;-4.3681617
1.6361305;-4.1721964
-1.9788637;-3.8211706
-0.64666355;-4.0238175
-0.6291331;-4.4342747
-2.9919803;-3.381543
0.70473385;-4.109023
-1.0271765;-4.0270386
-1.4673818;-4.2760687
1.4781071;-3.868719
1.4039905;-4.051893
-2.1794364;-3.966606
-3.266227;-4.192004
-2.6006155;-4.1317616
-1.7172252;-3.4976525
-1.9789405;-3.904469
0.7736647;-3.8184514
-0.23079781;-4.8738275
-2.2699773;-3.9638972
2.7878113;-3.493079
0.66981363;-3.6588678
-3.2419174;-4.0526633
2.6471634;-4.0039234
1.5036485;-4.004099
-1.9402573;-3.907566
1.9859422;-3.9916604
-2.0197525;-3.9709945
-0.92013645;-3.9152813
0.73759055;-4.1638618
-1.8552381;-4.7041388
0.44688246;-4.3905363
1.672357;-3.9237022
2.6773827;-4.259914
-3.1855192;-3.5193143
-0.6239552;-3.807698
2.659104;-3.574432
-0.058596253;-3.8624651
2.888785;-3.9063466
0.5603261;-3.9004388
-2.323729;-3.781161
3.2349753;-3.6221995
-0.5692614;-3.6509185
-2.258849;-4.1535954
2.642331;-3.8030303
1.271852;-3.9485586
-2.2727108;-3.7399762
1.2371565;-3.722787
2.8709092;-3.9125922
1.7259682;-3.6525958
1.3666613;-4.3943715
1.946715;-3.9768453
0.92447364;-4.348038
-1.4485102;-3.7882783
1.4478763;-3.3981109
-0.90029633;-4.4007816
2.219116;-3.7293313
2.6919143;-4.018793
1.9557415;-4.109975
-1.5735301;-4.0966916
2.0349698;-3.8310084
0.37585762;-3.7127404
0.40961924;-4.3990107
0.43710306;-4.5843453
-1.3010585;-4.434372
-2.075962;-4.2947006
2.5067086;-3.8164208
-0.5437348;-3.6505475
-1.0414535;-3.9340737
1.2670772;-3.9672196
-1.1330938;-4.6651864
1.5265862;-4.270137
0.38263938;-3.9902153
-2.5653942;-3.7843564
-1.8499491;-3.9684744
-2.497686;-3.8883178
0.77378166;-4.0729747
0.3011215;-3.9685276
-1.2911516;-4.457318
0.5939449;-4.356808
-2.403614;-4.1118784
2.599339;-4.1975636
2.1814528;-4.387525
0.7900975;-3.5782197
2.3666825;-3.765194
-1.7443348;-3.9849086
-1.9720895;-4.2284403
1.1586312;-4.2020054
-1.8997325;-4.361594
-0.30647734;-3.901287
-2.6333706;-4.8578753
2.729395;-3.5655534
1.3461705;-4.0539093
-2.115472;-3.914316
-2.5676436;-3.8367784
-0.85697985;-3.846032
-2.410278;-3.562207
2.557924;-3.9929934
-1.6142181;-4.3202777
-2.7012703;-4.293755
-2.595739;-3.8459027
-2.085899;-3.6181054
-2.3308818;-3.899474
-2.1477325;-3.817558
-2.6649227;-3.75197
0.38512328;-4.234188
0.63522995;-4.4903293
-2.7680717;-3.8574617
-1.6059202;-3.8971226
-1.4178321;-4.2494774
2.8562424;-4.2190695
0.33794704;-4.0213013
0.862479;-3.946895
-0.69499767;-3.9768727
2.310406;-4.002702
-1.7476764;-4.239246
2.7052786;-3.447253
2.44473;-3.7739365
0.28610066;-4.409267
0.5494484;-3.9124317
1.7619447;-3.8078005
-2.3541076;-4.5279074
-1.7350689;-4.381976
2.5091636;-3.9737158
-2.2181675;-4.108651
1.8573078;-4.007349
0.16799095;-4.2498255
-1.6398406;-4.6299057
-1.630029;-3.7790906
1.6472944;-4.009777
-2.677725;-4.3229175
-1.8549378;-4.409036
1.3679849;-4.558409
-2.7901433;-3.8193634
0.04711941;-3.752609
-1.5792255;-3.559373
2.4990878;-3.8680627
-2.2277439;-4.2210884
-0.7097077;-4.038659
0.8919287;-4.277121
-1.9805923;-4.4789534
-2.6777422;-3.7988033
-0.36772478;-3.7724433
3.0992565;-3.742254
1.5311263;-4.5531373
-1.0923412;-4.2582617
0.046462834;-4.265985
-2.5537176;-3.7039578
-2.0066662;-3.662051
2.6821067;-3.910525
-1.2358223;-4.1587725
0.78459144;-3.8002133
1.6745127;-4.132282
-1.0744107;-4.7501307
2.65164;-4.3729215
1.1001126;-3.9313254
0.8629775;-3.5513322
-0.62796974;-4.0319157
-0.05227244;-4.232057
-0.4221388;-4.538692
-1.2643584;-4.075125
1.690436;-4.0981846
-0.34918025;-4.169087
1.823304;-4.4005313
2.0858047;-4.359462
-1.3797096;-4.0058165
-1.6575722;-3.7878006
1.7377247;-3.8381276
2.4181368;-3.7717133
0.8843105;-4.4588027
2.2622716;-3.9240139
-1.0140954;-4.188121
-2.2430015;-3.7673013
2.7257247;-3.8607612
1.415284;-4.026894
2.9085298;-3.7258184
2.6729665;-3.295619
1.7464803;-4.2081456
0.26096234;-3.7456424
0.49959108;-4.2843328
1.7580115;-4.3719654
-2.31469;-3.9624252
1.2494411;-4.198846
-1.6636093;-4.233053
2.184291;-3.7836747
2.6368184;-4.3622427
2.1648793;-3.8401227
-2.920785;-3.9094803
1.9668804;-4.176455
-1.8487792;-4.3155975
-2.0936244;-3.917624
-2.710221;-3.4250128
0.13431051;-4.310812
-0.5073463;-4.0262938
-1.5229309;-4.139535
1.283407;-3.8797753
-1.4849566;-3.9722035
0.8930756;-4.485593
-2.2636614;-4.2695975
-1.7045127;-4.4878273
1.5195719;-4.522754
-1.3213629;-3.6887336
-0.51166666;-4.4203067
0.85372186;-4.156051
-1.2008082;-3.9972575
2.0277083;-4.053026
2.9291303;-4.0439963
2.7794437;-4.059122
-2.9011655;-3.8932612
1.6401433;-3.8894565
-2.0433295;-4.194343
-1.0490992;-4.301842
-2.709307;-3.7430778
0.60846376;-4.410845
1.8050753;-4.210042
-1.7252747;-4.4099064
-0.41687483;-4.490989
2.3997507;-3.890149
2.9707782;-4.0037413
2.4574144;-3.626498
-0.0018354952;-4.2014194
3.2344587;-4.1162343
3.2176783;-3.8665228
-1.4605602;-4.174234
-0.80969214;-4.2961187
2.737897;-4.420412
2.6682487;-3.8953376
1.985607;-3.8499932
0.2904286;-4.1742115
0.030118436;-3.9290524
1.5009841;-3.7677796
0.5679183;-4.2118373
-1.150825;-4.1663246
-1.2177571;-3.6797147
0.5999602;-4.050397
-0.0855557;-4.3794374
0.8746766;-4.335503
-3.3786635;-3.9582121
2.609425;-4.1000423
-1.9027252;-4.383163
-1.9041159;-3.6252341
-0.35787928;-3.743069
-0.034137875;-3.8446033
1.8611246;-4.2955384
-0.5413517;-3.9813988
-3.2124712;-3.679869
-2.9674542;-4.1597896
1.6496006;-4.384618
-2.9973276;-3.983019
-2.1317809;-4.164389
0.7367829;-4.3116226
1.324485;-4.148367
-2.5582066;-3.9561117
1.1615793;-3.921075
-1.2522135;-3.8442333
-1.9089737;-4.0563946
-1.2518901;-3.7431016
-2.741632;-3.7180872
-1.2977699;-4.131703
-2.6091642;-3.684319
-1.33467;-3.7356122
1.1727693;-4.2245455
-0.40415618;-3.9225445
0.99036014;-4.1832504
-0.99571717;-4.3601136
-2.4809403;-3.566232
1.6233505;-4.0919504
-2.0580337;-3.7778134
-1.0026313;-4.1379604
1.1182266;-3.7706647
0.6889143;-3.8156788
2.8947587;-4.1966114
1.9261416;-3.9898207
-2.3334298;-4.557778
1.1987816;-4.712607
2.8107593;-4.3534126
-1.3484395;-4.2741833
-0.8514757;-4.4281816
0.25843552;-3.6907048
0.964115;-3.9963691
0.5790143;-4.0209455
-1.7537622;-4.1793404
0.7294941;-3.8581207
-1.5531058;-4.2334723
0.26753435;-3.875391
-2.3795567;-4.634931
-1.6314675;-4.5510583
-0.5951297;-4.168824
2.4418585;-4.256788
-1.533517;-4.2511597
-1.7542403;-4.1215897
0.48200098;-4.3242545
2.8787925;-4.116645
1.7567936;-3.8680413
-3.2295568;-4.02437
-0.52086127;-4.426663
0.8365766;-4.1315937
3.0203583;-3.9453483
1.0274103;-3.6024354
-1.2196838;-4.247068
0.72349966;-3.1944351
2.8947551;-4.2786946
0.43923798;-4.3529005
1.790203;-3.5477483
-2.1806772;-4.417265
0.25667658;-3.981704
2.561581;-3.9830525
-0.25460005;-4.279602
-1.87058;-4.092564
-2.1367242;-4.2732925
-1.0655475;-4.3781404
-0.35599545;-4.5693088
1.1276878;-4.0549364
0.74817026;-4.1489797
0.26921985;-4.401944
-0.49950793;-4.296469
0.8514831;-4.44082
-0.15809888;-4.054654
1.5392907;-4.2546473
-0.26976097;-4.1263776
1.932706;-4.41888
-0.90070474;-4.142892
-2.4357872;-4.498053
-2.8892255;-4.3042994
-0.832868;-4.1020966
1.4540746;-4.275062
-2.1202796;-4.051215
-0.47354794;-4.9139514
-1.0275337;-4.2449536
1.4042975;-4.125231
-1.4337858;-4.5761075
-2.8441353;-4.1712513
0.3940557;-4.184985
2.6917906;-4.29426
2.1302547;-4.068097
2.1144037;-4.3261847
-1.7913042;-4.1897593
-2.5406747;-4.186427
-0.2553323;-3.9931135
-0.27773675;-4.137793
1.4652767;-3.9570491
1.4194701;-4.075837
2.1686628;-4.222946
1.9761881;-3.9874618
0.1266444;-4.4387026
2.2056105;-3.1825066
0.96963656;-4.766706
2.9498808;-4.193941
1.1599655;-3.796118
-1.6550779;-4.166038
-0.64089113;-4.1554055
2.6103704;-4.108865
1.261796;-4.0856276
1.7034041;-3.775817
-0.7918935;-4.1598287
-2.6663685;-4.16553
-0.67694366;-4.1559615
-0.17378356;-4.3084555
0.06359044;-4.5324354
1.259896;-4.0070143
1.1072735;-4.294435
1.5485473;-4.21604
2.2822266;-4.1788397
-1.5461667;-4.1921787
-0.6627869;-4.3577175
-2.1973968;-4.1949472
1.6071616;-3.5554473
1.0723382;-4.34135
2.4975364;-3.7587888
1.351561;-4.269828
2.7668986;-3.8003426
-0.19027948;-3.9830396
0.7732538;-4.2592506
-2.236397;-4.2309957
-2.1731732;-4.3521857
2.4945343;-4.0722103
-2.4752507;-4.428218
1.9505016;-4.1738772
2.0195193;-4.320138
3.2866895;-3.868138
-0.59974366;-4.3395987
-1.9968766;-3.6499782
0.27091786;-3.9094303
-0.17092699;-4.3034844
0.26204243;-4.4282265
0.9715582;-4.2890353
-0.82464564;-4.158924
-2.1121001;-4.183889
-0.4683373;-3.7946851
-1.212807;-3.8630502
-1.7053734;-3.9242387
0.56227636;-4.147384
-2.4411225;-3.7798984
-3.0279121;-4.2581596
-0.42309627;-3.8853207
-0.45899543;-3.9699938
2.3149998;-4.0816636
1.8760685;-4.3228793
1.1420798;-4.5583878
0.36570033;-4.387088
1.4609116;-4.6184816
2.4554057;-3.854484
3.1838431;-4.128289
-0.83459723;-3.9504695
-1.5676057;-4.6950884
0.36916247;-3.5857487
-2.1622508;-4.2567444
-1.5906394;-4.2046413
-2.1771467;-3.9959114
2.1302826;-4.5593343
-0.66121846;-4.87227
-0.13634199;-3.6079857
-2.8034997;-3.6259139
-1.7501961;-3.819989
-1.7933035;-3.7163665
-0.6180052;-4.005005
0.7285999;-3.8182814
-2.173267;-3.6877115
-2.488132;-4.2197165
1.2850499;-4.0780106
-0.90492713;-4.3729115
-0.6274276;-4.0858026
1.0826808;-3.8649573
2.0021892;-4.2331448
-0.76375294;-3.6921513
-0.11720714;-4.6656137
-1.3924255;-4.467039
1.0505308;-4.0140595
-1.0570726;-3.9295042
-0.36229664;-4.1577773
-1.5045903;-4.5382867
2.7414646;-4.511969
-1.5652002;-4.042812
-1.4746064;-4.5540895
-2.2902954;-4.274135
2.9604356;-4.5006647
-2.2198997;-4.021344
0.22762409;-4.1981034
2.537452;-3.804043
-1.9266471;-3.629389
-2.1819446;-4.267375
2.5355735;-3.8677442
-3.3613765;-4.015178
0.9718169;-3.7375743
-2.6419818;-3.8016014
-2.6281796;-4.3698874
-0.7797328;-3.9678195
-1.2618558;-4.100335
-2.0788515;-3.8972297
1.1923662;-4.0322
-2.061826;-4.1028743
1.2155199;-4.114556
2.8358157;-3.929435
-1.1990105;-4.4667664
0.6549779;-3.7553086
1.2224802;-3.6846225
2.370631;-4.0431848
1.3207707;-4.44479
-0.91868544;-4.628789
-2.1279483;-4.0925827
-2.1717005;-4.113994
2.786434;-3.8650424
-1.4578241;-3.8010087
0.02692774;-4.107222
-2.3624513;-4.205937
1.8083688;-4.120219
-2.1871667;-4.389232
-1.407925;-3.9413843
-0.98752403;-4.4225245
0.635551;-3.9632032
-2.3431082;-4.151172
2.296013;-3.6109667
2.3494797;-3.6751444
0.49612024;-4.211589
-1.4509518;-3.7294626
1.927306;-3.5956001
-1.2093638;-3.8976722
-2.2869303;-3.9039466
1.9752883;-4.3422966
-2.2412999;-4.07398
1.4712247;-4.1497235
-1.1043925;-4.1000223
2.7339237;-4.0676804
-1.8023896;-3.85121
2.6498804;-3.9335196
0.80632484;-4.785975
-0.97161674;-4.351424
-1.819409;-3.8757331
-0.093853325;-4.1190934
1.5742017;-3.71818
3.5441835;-3.8594074
-2.2490249;-4.145945
-1.4942207;-3.7860637
-0.24111304;-4.2174425
1.7448972;-4.204686
2.4932365;-4.0346594
-1.4952794;-4.2268686
-0.9330437;-4.238634
1.2830592;-4.3799267
-0.38992316;-4.4949527
-0.37175912;-3.486675
2.5452092;-3.9314911
2.7888892;-3.6926246
0.41830906;-4.2200127
-0.032006115;-3.6776564
-1.926249;-4.1625113
-0.18072489;-4.2634296
-2.4620209;-4.0589314
0.35794392;-4.5518336
2.5305295;-3.718729
0.83828664;-4.496371
0.9894254;-3.8506927
1.2424849;-4.3335266
-1.7475253;-3.8657298
2.3826277;-4.0799193
1.1808438;-4.2092047
0.50026894;-4.5192595
2.4111745;-4.179916
-2.2516487;-4.4196987
1.8440369;-3.891039
-2.75397;-3.99052
-2.4378953;-3.9590588
2.3490865;-4.155293
-2.268318;-3.7857287
2.023568;-4.0310755
0.16959527;-3.8230853
-1.1891718;-4.0678406
-2.026178;-4.1577682
1.6357113;-3.8883243
-2.393569;-3.755799
2.0805917;-3.789798
-1.9210671;-3.7217937
-1.0797603;-4.194964
1.8817114;-4.299686
-0.19817095;-4.525508
0.06846863;-4.5116677
-0.17028809;-4.3502455
0.49901536;-3.585709
0.27368012;-4.6232433
1.2038125;-4.270868
-0.7653581;-4.6390953
0.6135504;-3.614092
1.2136513;-4.2246027
-1.9246497;-4.398829
0.7501482;-4.370389
0.5460011;-3.7899387
-1.3196287;-4.187298
-2.5657203;-3.8369596
-1.6722887;-3.9134867
-0.634709;-4.1459503
0.4093764;-3.9343505
0.96922016;-4.247978
-1.3649735;-3.9835064
-2.1136355;-4.326541
-1.2918075;-4.296474
-1.4660738;-4.484083
2.7223718;-3.8849838
0.89608824;-4.3590126
-1.6259555;-4.044553
-2.968633;-3.8493006
1.2638458;-3.64367
1.1301997;-3.8064728
0.98630154;-4.658161
1.3407496;-3.7835116
0.05707261;-4.4898734
1.4904631;-4.2788515
0.06602809;-3.9452918
-1.2099746;-3.8486183
-2.7339215;-4.2007904
-2.5866365;-4.768181
-1.2284513;-4.3065534
-1.8320159;-4.522903
-1.4494802;-4.082152
2.9777894;-3.790299
-1.7695582;-3.7743328
-2.821125;-3.8651683
2.8279688;-4.2731996
-1.0772194;-4.212688
-1.8886787;-3.4475062
3.1419463;-3.4775112
-0.88490856;-3.650884
-1.894163;-3.68595
0.23386851;-4.3043594
0.25023004;-4.315883
-1.6233727;-4.4384146
3.0376787;-4.0389915
0.8255819;-3.729607
1.2385626;-4.0997396
0.6632645;-4.040417
-2.6251676;-4.3647504
-2.2850428;-4.0932684
-2.358551;-3.989284
2.8612185;-4.1371818
-2.511712;-4.3974442
-0.74552697;-4.1168714
2.7995377;-4.040405
-1.7274684;-3.9944053
-1.6121371;-4.1209283
-2.8094642;-3.7500052
-2.8437521;-3.5902805
0.7909454;-4.2366996
-2.6848881;-4.152132
-0.973199;-3.9875088
-1.4044887;-3.924732
-2.5470219;-4.310943
0.53782654;-4.6226044
1.5076833;-4.1031513
-0.5218445;-4.2303452
-1.9706155;-3.9326196
-0.36110362;-4.312068
1.9798068;-3.884045
-1.0320932;-4.5722194
1.2323184;-4.6431494
-2.0820897;-4.1895127
0.8053374;-4.2934737
-0.9196613;-3.8704488
1.401179;-3.5799005
0.08583912;-4.208051
1.1618474;-3.7559366
-1.5257668;-4.1780343
-0.85476315;-4.1552763
2.7275474;-4.1911845
1.8470856;-4.4503016
0.6756817;-4.404741
1.2008473;-3.7414694
2.3875973;-4.115568
-0.59281445;-4.3176374
1.1726271;-4.107496
1.5983611;-4.055844
0.12150589;-4.73785
-1.8190805;-4.176263
-0.85178804;-3.9694748
-0.6558156;-4.063257
1.8211819;-3.8508554
1.2182131;-4.3914304
1.0104378;-4.2547045
-2.0542269;-4.3858757
-1.2135528;-4.115295
0.87542963;-4.448516
0.58799136;-4.3689837
1.9009525;-3.9985063
-0.9703276;-4.258847
-0.12757832;-4.507407
2.7222292;-4.0288014
0.9630586;-4.2366524
-1.1662232;-4.4421053
0.54396677;-3.997619
-1.546351;-3.96204
0.6214291;-4.2583885
-0.18244748;-4.5189896
1.5150149;-4.4510837
1.1519098;-4.110601
1.6683518;-4.053326
2.9719973;-4.316478
2.0308611;-3.7798076
0.9563916;-4.0327587
0.66463006;-4.2015495
0.45414594;-3.6637437
-0.10848445;-4.3393893
2.7739017;-4.133764
-1.6502512;-4.326154
-2.707616;-3.9210403
0.42745623;-4.8264074
1.7905258;-3.8008847
1.1179103;-4.113978
-0.12523365;-4.3250303
-0.55572605;-3.8275626
2.2815263;-3.430296
0.35607633;-4.063757
-0.7373253;-4.2304764
1.2358984;-3.8086958
2.7372894;-4.03324
2.2689788;-3.9458506
-0.9990133;-4.488699
-1.2653476;-4.257179
-0.2185454;-4.517333
-2.2696404;-3.816508
2.0170279;-4.432656
2.0650454;-4.054498
-1.2680024;-4.6181183
-2.7438102;-4.394623
2.0246515;-4.2068496
-3.032672;-4.0114493
3.0128798;-4.0336514
-2.5376272;-4.193862
2.8125749;-3.929751
1.174829;-4.1386604
2.6467836;-4.2612176
1.920154;-4.0402336
0.3218136;-4.641713
1.437465;-3.6358113
-1.209589;-3.9346025
1.5997708;-4.1307774
1.7046608;-4.403619
0.8214586;-4.1837273
-1.1512656;-4.195981
-1.8027729;-4.4222436
-2.1188958;-4.033508
2.2874324;-4.4195995
1.2357601;-3.8430657
-2.7187784;-3.6852448
-2.984367;-4.130646
-1.6135722;-4.406644
-1.243296;-4.2924533
2.38899;-4.059483
-2.4891632;-3.9814267
-0.10717368;-3.7853463
2.2106748;-4.3155174
-2.771829;-3.9860895
-0.917428;-3.7515101
-0.5541036;-4.183405
-1.6662296;-4.027999
2.1076906;-4.132311
1.831344;-4.0707307
-0.12966913;-3.9093401
1.4838797;-3.846598
1.5613476;-3.8081765
-2.4116025;-4.218597
0.16825196;-4.388723
-1.18103;-3.9068213
2.7499945;-4.094272
1.1404349;-3.5008337
-2.7177136;-4.359166
-1.998466;-4.129173
-1.3362595;-3.6276672
-0.36968514;-4.2296605
-1.4631574;-4.460955
-0.0805136;-4.2183504
0.48927513;-4.1676164
-1.4187101;-3.7593842
-1.8121247;-4.363992
1.4662619;-4.0453672
0.09272012;-4.211767
-0.0974662;-4.3522906
1.895995;-4.2761364
-0.78576803;-3.9518654
-0.6299841;-4.4341927
-2.0916169;-4.4839554
0.7864274;-4.138144
1.2436538;-4.147555
3.2776108;-3.5065517
-2.3683228;-3.9458692
-1.8783025;-4.235516
0.19348201;-3.8804338
1.6500016;-4.056778
1.7675225;-4.0047784
0.6687031;-4.6244884
-0.5630903;-4.336412
0.5690253;-4.5902863
-3.256321;-4.268546
-1.7646909;-3.8887408
0.88011;-4.171987
2.5047066;-3.4236777
-2.8246121;-3.6080117
2.791723;-4.0435348
2.87314;-3.9838033
-0.34134507;-3.9997888
1.7516881;-4.081167
2.2795815;-4.208553
-0.49466637;-3.8310452
-0.114347726;-3.8341677
-1.7094586;-4.321802
-1.2971066;-4.2979293
-2.1949115;-3.9544826
-1.9112647;-4.266351
-2.3183017;-3.8219144
-2.2812357;-4.1094217
1.1695617;-4.2402077
-2.0637848;-4.348463
-2.4486184;-3.8871744
1.8727423;-4.0703335
-1.4538733;-4.472167
2.580283;-4.022317
2.0241547;-3.8215275
2.6376245;-4.0170307
-2.153578;-3.9841807
-1.8137182;-4.2461295
1.8647751;-3.8423529
0.74010706;-4.1485505
1.5670936;-3.9953175
0.54955125;-4.704344
-2.4982233;-3.850803
-0.076720536;-4.11249
1.8780855;-4.0667005
1.9146358;-4.2677636
1.9604675;-4.1896577
-0.6408258;-4.3694835
1.1629387;-4.3413925
1.5307286;-3.7945645
1.9330229;-3.871652
0.49670997;-4.4994717
0.6869304;-3.7792594
1.9348778;-3.9343927
-0.32042342;-3.843442
-2.2762578;-4.1416054
-1.0038316;-4.3145995
0.49002454;-4.161442
-0.06560764;-3.5583038
1.043388;-4.8053055
