Thetas Estimation;Log Var Thetas Estimation
3.1088786;-3.9605207
-2.5614989;-4.099063
-2.0855968;-3.767023
0.31058168;-4.1605124
2.2729592;-4.201565
2.5789816;-3.913783
2.1428294;-4.0921435
0.27359223;-4.4336815
0.59625596;-4.7159915
-2.5570264;-3.602976
2.633659;-4.4649787
-2.9213297;-4.0711036
-2.855619;-4.149509
2.849543;-4.7730503
-1.2378865;-3.978631
-0.46878022;-4.235407
1.8604681;-4.3076987
-1.0349184;-3.86445
1.2197391;-4.0622287
0.84522647;-4.1224985
1.6855627;-4.1035476
2.1589262;-4.5480547
0.13684364;-4.0940676
1.9604175;-4.274287
2.1115558;-4.4262652
2.8052435;-3.8862023
1.4266264;-3.8980386
-2.6204782;-4.3300614
1.6724567;-4.6269736
-3.7446523;-3.7899768
2.085259;-4.719516
-0.107390165;-4.1867423
3.250383;-4.5109286
-1.5257007;-3.465933
2.7102015;-4.5367594
-0.81257147;-4.406905
1.5838361;-4.5516267
2.5286126;-4.5906515
-0.50598186;-4.376141
0.6215527;-3.9746068
-1.4985024;-3.981865
2.7807245;-4.0909133
-0.33468232;-4.2537017
-0.4972815;-4.527572
-1.8540255;-4.41272
2.0878935;-4.912526
2.8313456;-3.7609704
2.9608672;-4.41516
-1.235295;-3.7610414
-3.0206153;-3.5051801
-0.16530316;-4.007405
2.5463376;-4.126837
1.8393214;-4.603961
-0.93916684;-4.343853
2.504472;-4.331754
2.539906;-4.721392
1.056064;-4.372125
1.2217946;-3.8624523
0.22138678;-4.098809
2.971679;-4.300119
3.0292256;-4.532486
2.0179777;-4.5945454
2.1279137;-4.5617123
-0.45940506;-3.7890754
1.5724137;-4.0976863
2.2375696;-4.0267878
0.9077423;-3.8917804
-2.6845622;-3.956669
2.3665683;-4.29965
-1.4980934;-3.7753453
-0.6759606;-4.0871954
0.15341155;-3.8285654
2.6438055;-4.7930446
-0.5865352;-3.7671885
-3.0754745;-3.1116605
-2.1289601;-3.8916404
-0.5426963;-4.472849
-0.32952774;-4.027158
-0.68664557;-4.5442233
3.3662198;-4.21498
0.36531597;-3.889072
2.697701;-4.178012
0.9524711;-4.1896825
2.871611;-4.760034
-0.9053088;-4.1533823
1.5089661;-3.8063972
2.9335177;-4.265816
1.0426708;-4.2591343
2.2653396;-4.7260695
-2.2914395;-4.2953706
-1.4002901;-4.0067964
-1.2114605;-4.0686383
1.9632394;-4.662297
0.054736182;-4.164367
1.8614213;-4.256154
0.61031085;-4.1529126
-0.5855202;-3.845144
2.9777167;-4.008274
-1.3553649;-4.5814457
2.7198668;-4.2118554
3.3836644;-4.2945304
2.7433686;-4.0071845
2.9445512;-3.845999
1.0542034;-4.581532
2.8725054;-4.432414
1.7574226;-4.176162
-1.3338503;-4.169154
1.9344001;-4.374477
1.6905153;-4.14163
-1.2800734;-3.8539023
1.3998753;-4.4914174
-2.6341736;-4.1928735
3.5104587;-4.583515
3.2269716;-4.510939
1.678537;-4.7390275
-1.3074656;-3.778589
1.4667099;-4.096917
-0.7325974;-4.6695065
-0.13160452;-4.3886814
2.2419593;-3.8782418
2.7055998;-3.9262083
-0.14792198;-4.334838
1.1648189;-4.280504
1.15362;-4.0379763
0.45811176;-3.9393287
0.048798993;-4.4650984
2.392211;-4.4433002
-1.0430762;-4.1046133
2.9092655;-4.268452
1.1785042;-4.456215
0.069370076;-4.1322603
2.703506;-4.0233974
2.9036705;-4.2776213
3.433915;-3.987366
2.4578567;-4.057657
-0.24232158;-4.5247064
0.5452202;-4.4378314
-1.648426;-4.666131
-2.4915907;-4.062474
-0.56605434;-4.120335
-1.5920873;-4.0248094
-1.0719348;-4.144639
0.9318015;-4.497921
1.2485697;-4.070393
-1.0799336;-3.9954143
-1.0889229;-3.6750743
-1.2486738;-4.1293077
-3.1245239;-3.8800068
0.74751407;-4.5058527
-1.2682706;-4.2893367
-1.1103662;-4.596764
1.185121;-4.4851975
2.0280437;-4.3309326
-1.9486905;-4.196108
-3.2573478;-4.2932615
-1.0463454;-4.0446954
-0.52274317;-4.087608
-0.9998912;-3.8766844
1.5108322;-4.1143856
-0.16647846;-3.9567726
-1.3240526;-4.2231092
3.1737099;-3.8615096
0.80482966;-4.4373665
-1.636302;-4.4339986
2.2513077;-4.0044703
2.8295732;-4.5703654
-1.725357;-4.3920965
2.4924762;-4.2956095
-2.7825155;-4.241355
0.14366771;-4.149874
0.24585317;-4.520096
0.09845148;-4.067631
2.1493206;-4.4826713
2.756434;-3.9263563
2.8603125;-4.4416094
-1.7736608;-3.701113
-1.2836821;-2.873748
3.8426237;-4.242282
1.2124547;-4.6005087
3.199267;-4.1588383
0.98677844;-4.111199
-1.1163006;-4.042971
3.4346766;-3.807655
1.6709558;-4.52658
-2.9469948;-3.409251
2.8981562;-4.06345
0.81686836;-4.5179663
-1.876177;-3.6542447
1.9427025;-4.253065
2.466816;-4.128543
1.527328;-4.0388255
1.1415763;-4.8032317
1.9535606;-3.6241796
1.778547;-4.4013743
-0.49328625;-4.1926746
0.56927735;-4.202897
-0.19365871;-4.340573
1.9404626;-4.5778937
3.0777268;-4.2196684
3.0003052;-4.124174
-1.2481098;-4.199929
1.8670175;-4.687489
0.035396263;-4.275718
0.052419797;-4.321188
0.6681971;-4.34363
-1.7495062;-4.6117477
-1.6080374;-4.129725
2.6355417;-4.1623015
0.86614233;-4.2138166
0.070733264;-4.07992
1.7066163;-3.8478565
-0.6882396;-3.595617
2.1569035;-4.4626994
1.4308227;-4.1745944
-2.443714;-3.5644763
-2.0032332;-4.3512397
-0.7409636;-3.509783
1.5927109;-4.509582
2.6246135;-4.3398814
0.5257972;-3.7731109
0.2067336;-4.1870685
-1.861152;-4.199866
3.1344006;-4.4828606
2.3050575;-4.4062924
2.4968188;-4.599197
2.282611;-3.9192007
-0.17706078;-4.4910307
-2.432303;-3.9729075
1.6207216;-4.9139047
-3.0953853;-3.622754
0.6348725;-3.6682808
-0.81764376;-4.77422
2.867989;-4.0792317
0.6832326;-4.4050846
-2.058603;-3.71299
-1.316201;-4.034019
0.32182622;-4.551771
-2.5968406;-3.5050638
3.0766308;-4.246825
0.049659744;-4.1448584
-1.2757282;-4.019768
-1.4474062;-3.814657
-1.4230862;-3.8577697
-1.844628;-4.028189
-0.9563014;-4.1883497
-1.9311699;-3.8238997
2.6763084;-4.5303164
2.6440778;-4.8016133
-3.1539183;-3.3415585
-1.601128;-3.6695487
-0.7508174;-4.2246723
2.771616;-4.0517077
1.7259367;-3.8916526
0.7646435;-4.442899
1.929286;-4.4339304
2.6671526;-4.327425
-0.6712426;-4.5702567
3.2173877;-4.1397843
2.547967;-4.08128
0.13579048;-3.8300576
0.17189954;-3.7470453
2.1649048;-4.0456905
-2.859257;-3.698583
-0.35830963;-4.1239376
2.8514607;-3.795547
-0.7217613;-4.109056
2.6195307;-4.307742
0.20716633;-4.174375
-0.13050404;-4.333621
-2.8408172;-4.1529174
2.0198514;-4.523374
-0.5896822;-4.3560863
-0.5751404;-4.0162926
2.155499;-4.0711536
-2.90877;-4.3616667
1.3223201;-4.2191105
-0.24512376;-4.7376223
2.637332;-4.2670937
-2.662494;-3.7940469
-0.28476828;-3.875583
1.0794226;-4.7674055
-2.2806797;-4.210079
-3.6790054;-4.1948185
0.4518823;-3.716234
2.928582;-3.8623085
1.6200675;-4.280212
-1.8066483;-3.7502797
0.42286837;-4.6451554
-2.4757712;-4.0197496
0.38125473;-4.474714
2.841899;-3.8723364
-0.6976954;-4.0729685
0.70916504;-3.992949
0.7280979;-4.088923
-0.27552944;-4.631707
3.0670447;-4.601121
1.8125467;-4.376864
0.95145863;-3.7874951
-1.115767;-4.0228715
-1.1632787;-4.633726
-0.015295312;-4.282919
-0.98614293;-4.422085
1.124396;-4.5596313
-0.50204754;-3.5788972
2.5993822;-4.0743957
3.0354164;-3.9415357
-1.2477286;-4.074259
0.12117644;-4.226457
1.8885794;-4.364671
3.6804087;-4.1129603
1.4422237;-4.1931405
2.9197745;-4.5303507
-0.68467444;-3.875989
-1.1148727;-4.4633584
3.4733472;-4.483787
0.7654535;-4.334303
2.9880571;-4.358184
3.2435045;-4.3704777
2.3530314;-4.3137083
1.0474963;-4.240344
-0.20545104;-4.5381393
1.9012051;-4.338192
-2.487708;-4.034459
2.0139701;-4.654
-1.5138427;-4.0836563
1.7878854;-4.249825
2.986862;-4.4317207
2.757895;-4.173852
-1.472625;-3.9109824
1.398436;-4.423975
-1.4091123;-3.7233822
-2.7672565;-4.1162167
-2.8463452;-3.9778936
0.19266735;-4.6714897
-0.56842935;-4.0000014
-2.2371955;-3.793347
0.92526656;-4.193412
-1.2331823;-4.246986
1.4558908;-3.7884762
-0.9149875;-3.5455103
-0.19902225;-3.7383265
2.2027404;-4.3349576
-1.906106;-4.3845096
1.0094185;-4.323252
2.180447;-4.0209503
-0.7739492;-4.3106627
2.1696913;-4.6004367
2.8998504;-4.1576695
3.420271;-3.9120975
-3.0932121;-3.5686705
2.175213;-4.487612
-1.8846247;-3.8864496
-0.39177132;-4.6368527
-0.8407801;-4.2774124
0.24588574;-3.926729
2.693155;-4.139426
-1.6073068;-4.410195
-0.23664486;-4.0472746
2.2812629;-4.678823
2.0377927;-4.1996675
3.0420232;-4.5066886
1.3295232;-4.0352
2.4601018;-4.189301
3.3578203;-4.651874
0.1273432;-4.666557
0.065953895;-3.986395
3.0871356;-4.6736326
3.808454;-4.226318
2.4958112;-4.479033
1.5145054;-4.35594
0.90802747;-4.1728687
1.6281226;-4.5215907
0.71453106;-4.446293
-1.520844;-3.694377
-0.47858778;-3.970907
2.2696006;-4.269524
0.6455955;-4.0135775
1.5675412;-4.0556984
-3.5090847;-4.332952
3.022331;-4.221659
-1.039824;-4.136585
-0.3194488;-4.464987
-0.06814617;-4.819982
0.35548276;-4.0875134
1.1834862;-4.543836
0.044725314;-4.3278303
-3.5791335;-3.9250088
-3.2963989;-3.8205018
2.7956824;-4.4604654
-2.9575453;-3.8521514
-1.3766551;-4.2211146
0.7333576;-4.0013313
1.328129;-4.452641
-2.6419096;-3.8923666
2.154316;-4.4241877
-0.48128706;-3.9971166
-1.7791423;-3.5331402
-1.0891178;-4.071132
-0.32479933;-3.8721037
-2.0037365;-4.1058493
-1.8561221;-3.3367019
-2.2657409;-3.5154788
1.9872439;-3.882569
-0.31890908;-4.4877243
0.28810304;-3.7385728
-1.2818344;-4.098953
-2.426558;-3.5163462
1.7654326;-4.7105045
-1.7158824;-3.8841608
-0.3317281;-3.4965384
1.7886238;-3.9491656
1.922477;-4.615936
2.8081594;-4.6670914
1.7625561;-4.2488093
-1.7910675;-4.213338
2.948375;-3.9459596
2.2822063;-4.41776
-1.9761833;-4.2345204
-1.0615541;-3.9950602
-0.11679268;-4.9139137
0.95327026;-4.347287
-0.14722887;-4.3125787
-0.12750468;-3.9749546
1.8760257;-3.9797938
-2.4072673;-3.891317
-0.14423572;-4.1873155
-1.3732903;-3.8357701
0.14216785;-4.450689
-0.9693123;-4.278971
1.5633987;-4.179771
-0.76114315;-4.3996124
-1.427021;-4.287587
0.3025462;-4.905427
3.2679083;-3.9763258
0.902461;-4.137516
-2.8161137;-3.722156
0.8842538;-4.2065463
2.110082;-4.2521486
3.6368477;-4.022255
1.7852645;-4.4715166
0.35872918;-4.319521
0.4943241;-3.8199818
3.2319424;-4.2745805
1.9390085;-4.22547
2.419659;-4.379302
-1.2481602;-4.540505
0.5263049;-4.290946
2.6681015;-4.6797757
-1.412457;-4.114795
-1.3992026;-4.4200583
-2.1031027;-3.5787969
-1.3721114;-3.8197296
-1.2197993;-4.0373387
0.79999;-4.4588027
1.5389205;-3.948953
0.4710278;-4.4289894
-0.65627337;-4.064112
0.32439524;-4.3051085
0.34521306;-4.3011036
1.2396566;-4.2754602
-1.3654796;-3.537174
2.543671;-4.656239
-0.3793358;-4.345991
-1.3755276;-4.3425593
-1.7068089;-4.283539
-0.93464404;-4.2594314
1.9936914;-4.1247406
-3.13234;-3.6034286
1.9299729;-4.606862
-2.1994023;-4.108426
1.5642322;-3.9794872
-0.4827937;-3.6779394
-3.1046712;-3.511214
0.64152867;-4.1998878
3.369963;-4.5781107
2.5531313;-4.18632
2.0893865;-4.6721573
-1.5574896;-4.376461
-3.0082397;-3.944275
-0.07727492;-4.802713
1.4086081;-4.4513726
0.8310074;-4.0180197
2.557344;-4.1811566
2.2338345;-4.486084
2.107078;-4.4519796
0.37048107;-4.1287675
1.9434893;-4.2631726
1.0018157;-3.6633375
2.9856832;-4.341722
0.7929788;-4.204178
-1.7515911;-4.276387
-0.31690288;-4.000278
3.4745405;-4.483258
2.2738922;-4.600083
2.1569226;-4.251616
0.7260371;-3.9878237
-0.055150807;-4.1801286
0.5046959;-3.9805336
-0.58493817;-3.7071276
-0.65140545;-4.1076703
0.8708977;-3.6894803
2.2457983;-4.156731
0.8388631;-4.261753
3.0335584;-4.563597
-0.9970804;-3.961885
-0.6702194;-4.127866
-2.1103039;-4.1527996
1.6017164;-4.2596564
0.7830846;-4.340677
3.1486256;-3.8123617
1.1961735;-4.0491214
2.6742637;-4.0930657
0.453521;-3.9000866
1.5740782;-4.864805
-1.5559793;-4.192454
-1.7183625;-4.020739
3.3286526;-4.7288804
-2.6620266;-3.592303
1.4545271;-4.350722
2.9386392;-4.072732
3.1922855;-3.7991698
1.5508547;-4.074545
-1.7175817;-3.5560071
-1.0956076;-3.9383247
0.07323451;-4.4885144
0.8287745;-3.9381793
-0.21973012;-4.2941384
0.22955869;-4.18848
-0.983652;-4.383138
1.1047539;-4.427881
-1.1447004;-4.3238535
-1.2876185;-4.2273974
2.4579196;-4.073763
-1.9553846;-4.0386376
-3.1123545;-3.5774362
0.16856052;-4.9489455
0.7833553;-4.740893
2.2616227;-4.5143323
3.0337918;-4.649999
0.97456104;-4.2984304
0.9632868;-4.5253606
1.9992561;-4.5702796
2.7570977;-4.0487127
3.2691257;-3.823441
-0.07319541;-4.0845513
-0.17842104;-4.4144735
1.2039325;-4.3413134
-2.770503;-3.5978284
0.11234291;-3.6724534
-1.7736903;-3.0398412
2.3734305;-4.312033
0.75115395;-4.2947574
-0.16017534;-4.1341586
-2.912125;-3.9007885
-3.2877572;-4.096258
-2.045232;-3.9985254
0.57175523;-4.308899
1.610632;-4.3940387
-2.2422905;-4.0800724
-1.2200919;-4.1292434
1.8029184;-4.0418043
0.6065002;-4.0710597
0.15154149;-4.2088475
2.3007114;-4.3467393
2.2185786;-4.5897655
1.2929249;-4.437156
-1.8528862;-3.9673944
-1.2144905;-3.883682
1.045335;-4.2345824
0.17854019;-4.394152
-0.1634727;-4.4117575
-2.7401946;-3.7888198
3.0337164;-4.2622666
-1.6955566;-4.04565
-0.6186172;-4.2093105
-0.74917257;-4.7300596
2.0123572;-3.9592664
-2.376685;-4.118332
1.1404032;-4.286464
2.4025185;-4.4357376
-0.5125877;-4.486702
-0.9002448;-4.343096
2.9437642;-4.4909086
-2.619277;-4.1730227
1.9297504;-4.4259057
-2.1968775;-4.0149827
-2.176118;-4.435
-1.8028225;-4.0315347
-1.7497655;-3.9061887
-0.32810628;-4.653496
1.3421373;-4.250974
-1.8363239;-3.7646062
2.3924727;-4.3476496
3.3346846;-4.5411024
-0.37389725;-4.09181
0.8520195;-4.195846
2.7342923;-4.545641
2.3866699;-4.3370423
0.8096729;-4.193314
0.34351987;-4.659862
-2.2746112;-3.6131046
-1.455094;-3.8944
3.328168;-4.5342317
-0.10602035;-4.742997
1.8654137;-4.1879807
-2.494658;-3.9822857
1.3393563;-3.9560118
-1.0670629;-4.084245
0.5269787;-3.7436845
-1.0515972;-4.1409817
1.3675249;-4.733334
-1.4772793;-3.6877825
3.3102574;-4.4302044
3.0917444;-4.086376
0.5689631;-4.620299
-1.0768114;-3.819332
2.892126;-4.8726993
0.7896419;-4.3584437
-1.2298048;-4.1584864
1.7356993;-4.041559
-1.2070414;-3.873936
2.3648765;-4.4271474
-0.7635749;-4.0485864
3.0493655;-4.0900984
-0.5710542;-4.006606
2.1064634;-3.9713829
1.5289425;-3.9676661
-0.07265219;-4.5213985
-0.13153893;-4.062254
1.8764505;-4.180588
0.59758973;-3.8743725
1.8891883;-4.6530337
-0.89543235;-3.694947
-1.1735214;-4.4845886
1.749586;-4.2893734
2.6470568;-4.3062663
3.0410032;-4.691341
-0.3953437;-3.6348212
0.6553634;-3.4569654
2.226971;-4.476774
-0.6482547;-4.196462
-0.99770737;-4.5208936
2.8002117;-4.2258434
3.244904;-4.103475
1.6148506;-4.2460637
1.5201323;-4.197448
-1.8307546;-4.148347
-0.29421377;-4.2554502
-2.1939769;-4.221795
0.7104966;-4.3280134
3.0484314;-4.4210496
1.5921488;-4.6559772
1.396544;-3.8961112
2.2705631;-4.032678
0.31231576;-4.1103363
3.2496896;-4.467365
-0.6424645;-3.8698647
1.0450143;-4.3524237
2.5540159;-4.4816685
-2.8646998;-4.0390315
2.0649872;-4.757484
-2.479636;-4.2094784
-1.2452865;-4.2324452
2.2928307;-4.368443
-1.8032031;-4.1699786
2.0445535;-4.571698
2.0579476;-3.9647882
-0.76049626;-4.395894
-1.3858958;-4.047284
3.0495353;-4.3265114
-1.919487;-3.6576087
2.2290788;-4.386043
-1.265562;-4.0803614
-0.07425161;-4.1024504
2.81156;-4.0969543
0.3247081;-4.2325506
0.73996335;-4.3961816
-0.4520858;-3.7196922
1.5005243;-4.5598783
-0.37616652;-3.9893687
1.0592502;-3.843743
-0.294876;-4.2758975
-0.048151433;-3.9529753
2.026632;-3.99395
-1.0538737;-4.3748584
1.6779995;-4.1162715
1.4230164;-4.331575
0.54227895;-4.182064
-2.8160489;-3.5169866
-1.6992023;-4.199838
-0.8641674;-4.34588
1.7863073;-4.1063538
1.2274736;-3.6907895
-0.12413821;-4.332062
-0.34484088;-4.249825
-0.83205855;-4.1169767
-2.2287495;-4.13965
2.7600253;-4.3330135
1.1915075;-4.3825264
-1.0139942;-4.1161585
-2.899685;-4.008316
1.2788342;-4.5031085
-0.98409116;-3.7343347
1.6310865;-4.5488987
2.8031828;-4.350318
1.1921406;-3.8838038
1.1090144;-3.8382618
0.17559619;-4.2131586
-0.043842524;-4.151991
-2.2828588;-4.4443426
-2.0435653;-4.027101
-1.9471043;-4.2088885
-1.842741;-3.962433
-0.9449639;-4.002461
2.7998147;-4.3213882
-1.5280516;-4.0198393
-2.579176;-4.5560193
2.8483286;-4.334592
-1.5012217;-3.8444514
-1.7392435;-3.6782835
3.9732962;-4.132214
0.7358718;-3.9169362
-2.6025987;-3.5853643
0.8501372;-3.7382524
0.87870747;-4.3461266
-1.4015007;-3.6554115
2.4309459;-4.1636977
2.109025;-4.494973
1.3009216;-3.870069
0.29432064;-3.9670026
-1.4148059;-4.579264
-1.2680475;-3.7439592
-1.8352846;-4.4374
3.2991385;-4.7237034
-2.8875725;-3.8742983
-0.11775751;-4.435883
2.7281358;-4.8165445
-1.1813349;-4.0471187
-2.0943244;-3.9680636
-2.6556497;-3.1940694
-2.6712744;-3.869309
1.7693458;-4.2142897
-2.85693;-3.6923375
0.30239576;-4.1091137
-0.9514165;-4.0725307
-2.3110235;-4.43596
2.2696633;-4.545826
2.4969227;-4.1176567
0.871782;-4.053144
-0.383233;-4.22669
0.82046753;-3.7743351
1.7603536;-4.4025927
0.53410435;-3.8591955
1.6755695;-3.9971015
-1.6299202;-3.532418
0.4412859;-4.39277
-0.6676894;-3.8116355
1.9297991;-4.363931
-0.4303075;-4.1613264
0.3571505;-3.93694
0.17549433;-4.4612136
-0.66713625;-4.126417
3.4848094;-4.1611366
1.0865535;-4.1862726
1.9980426;-4.0690274
0.24086697;-3.7904043
2.9649236;-3.8183625
-1.4878166;-4.0778055
1.7556959;-4.335632
1.5744154;-4.6817985
1.0590194;-4.205032
-1.5906348;-3.7996597
-0.7160252;-4.750073
0.19248249;-4.2940435
3.1120098;-4.690056
2.7007165;-4.266078
1.5427443;-4.3656087
-0.4411111;-4.150976
-0.9657571;-3.607009
2.5242774;-4.569665
2.191534;-4.1955757
0.49910462;-4.216954
0.14604788;-4.590868
-0.6268009;-3.7417865
2.7682135;-4.1477222
2.1064718;-4.550158
-1.8047639;-4.076203
1.6230209;-4.576895
-0.7574563;-4.222729
1.4307855;-3.9385338
1.5221165;-3.8580127
0.22479756;-4.4817433
1.8450978;-4.3818336
1.298226;-4.381929
2.678734;-4.350806
1.2582163;-3.967712
1.8093567;-4.3576546
1.4014724;-4.058493
0.038843557;-4.487638
2.2910502;-4.3932624
3.0417166;-4.6833944
-1.8582002;-3.88525
-1.5753947;-4.0925946
1.1368533;-4.4806542
2.432806;-4.440062
1.3952957;-4.397617
-0.0025365353;-4.8669767
0.17115863;-4.226873
1.305274;-4.112813
1.2729366;-3.745178
0.6610711;-4.175329
1.9051571;-3.8802392
3.3142633;-3.6381156
2.454943;-4.0378633
-0.79781646;-3.899865
-1.8534346;-3.9627824
-0.45763522;-4.412229
-0.8150906;-4.3002462
1.9783359;-4.1726027
2.5571222;-4.2240596
-0.75304216;-4.512993
-2.1719534;-4.022301
3.6526437;-3.9090185
-3.6957946;-3.6936624
3.2057629;-4.355587
-1.7089528;-4.151031
3.2087772;-4.326235
0.27640605;-4.10925
2.6825423;-4.587197
2.10206;-3.3733194
2.2714927;-3.9983556
1.9791489;-3.9745836
-1.507272;-3.98736
2.6662424;-4.6689377
1.95298;-4.1150045
1.9384365;-4.6134276
-2.2398784;-4.1050234
-1.5646204;-3.9401975
-1.3237141;-4.061827
2.7463348;-4.3206844
1.7294587;-4.3514347
-2.3594131;-3.8466291
-2.4367526;-3.7305937
-1.6965464;-3.8847148
0.14537166;-4.010717
2.8381925;-4.2633142
-1.7439439;-3.7935727
-0.64873564;-4.313429
3.7518308;-4.247077
-3.4392982;-3.312458
-1.024823;-3.8719485
0.64175946;-4.0638647
-1.7681277;-3.9881983
2.8451571;-4.0833955
1.5514449;-4.1582427
1.4451602;-4.258293
0.76447004;-4.1389337
1.2498109;-4.3923388
-1.9457849;-3.5813437
0.1840636;-4.7066507
-0.8697706;-4.3942266
2.846137;-4.3817425
1.768395;-4.09379
-2.0556073;-4.2913733
-0.29927045;-4.1322865
-0.6109029;-4.2597117
-0.78167003;-4.0821576
-0.0010315478;-4.298587
0.0011588037;-4.076892
0.21428435;-4.4976153
-1.3829095;-3.693048
-0.890141;-4.253141
1.5143081;-4.3030176
0.44355714;-4.240985
0.5282372;-4.337529
1.8579159;-4.415156
-0.9046584;-3.9159553
-0.8453724;-4.0809746
-2.8648143;-3.302132
2.051988;-4.581072
0.7967805;-4.461852
3.1890488;-4.5374274
-3.0474522;-3.3898485
-0.68744665;-4.255259
0.075547144;-4.484727
1.7618345;-3.7380164
2.9680884;-4.1878505
1.088256;-3.4005263
2.145224;-4.5214405
0.55699044;-3.961307
-2.4243767;-4.0563383
-2.4865143;-4.302754
2.4408348;-3.9484792
2.9975271;-4.1991086
-3.2271016;-4.0241084
2.8074493;-4.2295747
2.7463965;-4.0446196
0.08020829;-4.521877
2.883488;-4.402666
2.037388;-4.0005074
-0.2752748;-4.312257
1.9408302;-4.519027
-1.8202039;-4.4537063
-1.2210861;-3.7565842
-1.8385097;-4.492367
-1.1800065;-4.1952896
-1.475711;-3.7414906
-2.333419;-3.98715
1.0732104;-4.8269877
-2.0454512;-4.1149173
-2.6252046;-4.172103
2.314075;-4.7814636
-2.3425531;-4.224472
2.5175457;-4.48781
2.7201862;-4.473818
2.8077455;-4.262532
-0.5571655;-4.0921745
-1.096897;-4.295168
2.585795;-4.200036
1.4046795;-4.7473307
1.0827638;-4.6582613
1.5663418;-4.225123
-0.8647827;-3.7067258
1.5372602;-4.5287347
2.4099565;-3.6387503
1.8779044;-4.6409197
2.2673512;-4.2148037
-0.60944736;-4.138106
2.570606;-4.4135075
1.6820061;-4.1645823
2.9891658;-3.6250377
0.8207132;-4.2872696
1.0778811;-4.3783193
0.9181735;-3.9005451
0.3328262;-3.8962035
-3.0781438;-3.9490647
0.5236902;-3.6413913
1.7226201;-4.565757
1.1794255;-4.1709275
2.3659859;-4.4489884
-0.32612965;-3.5676286
-3.4079082;-4.1078796
3.2809918;-4.0196614
-0.2492341;-3.850882
0.19593193;-5.0006814
-2.6299016;-3.776485
-1.2861041;-4.6609583
-2.287467;-3.8842847
-1.5772647;-4.2726583
2.2586288;-3.936684
0.39126658;-4.179921
