Thetas Estimation;Log Var Thetas Estimation
-3.1670706;-4.337863
0.54274064;-4.5568376
2.6973505;-4.1419897
1.8383794;-3.9755309
2.8803422;-4.4209094
-1.7531465;-4.362173
-3.3520465;-4.17215
-1.0303428;-3.8418941
0.24505562;-4.412097
0.42252415;-4.216663
0.3831634;-3.8744373
2.9253793;-4.3077726
2.3710217;-4.2741966
0.2516468;-4.536447
1.7470121;-4.4417887
1.739547;-4.377411
3.2061913;-4.398962
-0.45892376;-4.8425837
-1.4168607;-4.000669
-1.6773967;-4.2239623
2.5997343;-4.318764
1.1557914;-4.2156816
1.2422407;-4.377736
-1.3107605;-4.134411
-2.0474381;-3.9831686
0.8863088;-4.209686
-0.35933647;-3.93175
0.077329375;-4.0520344
-0.2658955;-3.3076062
1.527939;-4.086785
0.8956436;-4.4785185
1.456346;-4.095966
-0.9819195;-3.7678125
0.03996464;-4.7706833
-1.1160123;-4.3805833
1.8842692;-4.6713686
0.8141875;-4.883055
3.0343008;-4.0139136
2.472285;-3.83787
2.9898736;-4.0525885
-0.7808252;-3.5505216
1.5976019;-4.1131587
-2.8699262;-4.348167
-0.3678454;-4.1895413
2.358934;-4.13925
-2.6008945;-3.6380444
1.6618365;-3.9941094
3.2509272;-4.128026
2.2831347;-4.2978196
-0.29782254;-3.7441056
-2.2921007;-3.3390305
0.17889851;-4.084254
-1.0577126;-3.787021
-0.34715152;-4.0920715
-1.09219;-4.3927937
1.4033523;-4.1016245
-2.1551826;-3.7869658
1.3196701;-3.6644125
-1.6485006;-4.360595
-1.5207677;-4.278502
-0.025255509;-4.19383
-2.470969;-4.2222104
-3.221506;-3.8431392
-0.9957868;-4.925089
-1.1485959;-4.816519
2.347939;-4.37092
2.5360954;-4.136871
1.1275173;-4.570088
-0.3151781;-4.2582936
1.6287723;-3.8156006
2.2348228;-4.158135
3.7783601;-4.1767344
-0.19540806;-4.6336293
-1.6811638;-4.111357
0.38944227;-3.9290767
-2.9926283;-3.8764327
-1.5288538;-3.7911255
-2.0197;-3.7064226
2.013081;-4.146907
0.5185211;-4.1908746
-0.36317462;-4.44717
-2.452563;-3.770072
-2.3731952;-4.420785
-2.1625772;-4.0700803
0.1513224;-4.271832
1.0657306;-4.183713
-1.4009045;-3.786704
-2.0892034;-4.2226973
2.476377;-4.4001613
0.08137902;-4.570779
-0.54883826;-4.620206
-0.30454415;-4.576538
0.6989132;-4.1201754
-0.7459207;-4.278703
-0.25571612;-4.622951
-1.4565686;-3.8408213
2.0165877;-4.5521235
-1.3394293;-3.6551983
-1.4381106;-3.6381953
-3.184566;-3.9970305
2.6575785;-4.2222786
-2.779509;-4.2774444
0.0023405924;-4.444709
-2.021109;-4.5370264
2.9530685;-4.462279
-1.4005758;-4.713715
0.000290595;-4.4565005
1.8958082;-4.389929
-1.2114896;-3.9979794
-1.0701214;-3.9134116
1.744429;-4.2322273
-3.1672082;-3.945084
2.0770466;-3.7510853
-2.313832;-4.440599
-2.4479647;-3.9627373
-1.6564025;-4.2533994
-1.0148662;-3.9127247
-1.543651;-4.2566104
0.15113369;-4.118503
-2.3259134;-4.2132745
1.3694022;-4.289668
2.478374;-4.402321
-2.3040614;-3.8886607
1.2993852;-3.9715784
2.2161114;-4.1855187
1.9560456;-4.097945
1.2644496;-3.9978762
-0.90256524;-4.542698
-2.7155244;-4.114319
-2.2312245;-3.952405
2.6032484;-4.293166
-1.7440658;-3.584085
1.6768265;-3.9505634
-2.5136573;-4.1425495
0.0958988;-4.2994676
-1.6468296;-4.1890736
-0.40623495;-3.721831
-0.3049736;-4.4591436
0.06952023;-4.6666856
-2.2563539;-4.3241034
3.1101902;-4.389922
2.3749733;-4.557947
1.8069587;-4.2050004
-2.1785963;-3.8652344
3.2345512;-4.2639766
-0.794613;-3.7767186
-2.5281162;-3.7838933
1.3255551;-4.3904266
-2.185854;-3.7239273
1.9223294;-4.1789217
-1.968494;-4.0411916
2.9475617;-4.1798573
-1.1836967;-4.01315
2.183554;-4.210288
1.1911783;-4.016828
-1.1395152;-4.085322
-0.8675255;-4.1149187
0.31870297;-4.3520226
0.048232518;-3.6419303
3.1079907;-4.055853
-2.2243567;-4.2651453
-2.0544984;-4.0906787
1.0778757;-4.0695724
3.0126579;-4.3636937
2.9018598;-4.1101413
-1.0666728;-4.2771444
-1.5450991;-4.3102384
1.710983;-4.3257704
-0.014105976;-4.251613
-1.5389067;-3.986608
2.4003596;-4.241451
2.9073622;-3.6548762
0.89776695;-4.6433115
0.7123149;-4.2423816
-2.3048067;-4.7637777
-1.6678418;-4.4449115
-2.1948318;-4.041652
-0.5887587;-4.132079
1.7125636;-4.5605907
0.17419824;-4.586133
0.97612643;-4.4346237
1.88762;-3.8803194
-2.1979897;-3.8460503
2.269657;-4.2280755
1.3375514;-4.2818995
0.13795221;-4.310424
2.4006648;-4.531466
-2.8209388;-3.825382
1.9575975;-4.100256
-2.7941072;-3.5703988
-0.7363943;-4.440104
2.481763;-4.064681
-1.2538252;-4.624847
1.0901512;-4.4079037
1.2564088;-4.297049
-0.5209154;-4.4280996
-0.7012818;-4.4138994
1.7848915;-4.0042734
-2.1944733;-4.262999
2.3648567;-4.625677
-1.9118007;-4.4218817
-0.092266366;-3.913835
3.0140028;-4.1201525
2.005444;-3.6546106
0.43089783;-4.6129246
0.5559655;-4.1210732
0.6068069;-4.5318103
0.13984239;-4.025165
1.33721;-4.2717476
0.059518836;-3.7756066
0.69511527;-3.775508
1.3545561;-4.366973
-1.97299;-3.7808106
0.745962;-3.9337544
0.43814844;-4.1307745
0.030586608;-4.7006354
-1.7296832;-4.7208557
-2.08305;-3.8449903
0.43715703;-3.998195
0.27757353;-4.3533945
0.6165108;-3.8854923
-1.0593492;-3.978784
-1.5212425;-4.260348
-2.2387059;-4.38982
-2.5232005;-4.250932
2.000197;-4.395426
1.1238955;-4.232667
-3.0360394;-4.146465
-3.1016736;-3.9711547
-0.041461863;-3.937555
-0.53892386;-3.6216066
1.0516155;-4.3257437
1.2093173;-4.2064877
1.2866193;-4.1352906
2.2374732;-4.02414
1.1931366;-3.817821
0.503144;-4.261239
-3.0868185;-4.310283
-2.4923775;-4.0837255
-0.9659237;-4.0275974
-1.9527097;-3.5325665
-1.7846922;-4.185134
2.4111018;-4.346466
-1.7446079;-3.928749
-1.7461375;-4.1431017
1.8407842;-4.535289
-0.8178708;-3.5349355
-1.5967305;-3.8868804
2.4113634;-4.254295
-0.61659414;-4.5013046
-2.491988;-3.430312
2.5782812;-4.026723
1.375505;-4.242111
-1.3135811;-3.7705834
2.469942;-4.1669073
0.5276914;-4.035881
1.4217935;-3.8822846
0.9161308;-3.8911781
-1.0730484;-4.5812135
-2.1876523;-4.466928
-2.3824391;-4.1425595
2.671616;-4.403456
-1.989262;-4.0136523
-0.54723155;-4.101652
2.039593;-4.136588
-0.66465807;-4.376213
-2.2270136;-4.1640606
-2.2104306;-3.8922036
-2.5717525;-4.123196
0.26350698;-4.3456554
-2.42514;-4.6083403
0.9553453;-4.3211384
-0.94526297;-3.762044
-2.0801845;-4.2577085
1.5772961;-4.3447404
1.7272664;-3.9665127
-0.6349852;-3.5182786
-1.888003;-3.8651276
-0.36478084;-3.7894187
0.72043407;-4.171778
-1.5271593;-3.913687
1.0807644;-3.8151572
-2.3799548;-3.8436048
0.5002042;-4.4640136
-0.25407818;-4.359106
1.4680264;-4.128962
-0.6640851;-3.975797
0.3452113;-3.8637512
-1.3489454;-4.116276
-1.2218524;-4.13949
3.0717127;-4.0875793
2.213683;-3.9626212
0.28610596;-4.2477603
1.9479687;-4.099051
1.6867216;-4.447604
-0.7924808;-4.2360888
1.0843688;-4.353289
1.131882;-4.8798404
0.22936207;-3.9904482
-1.9060922;-3.585643
-1.1533991;-4.2767444
-1.4821497;-4.265825
2.0021255;-4.0899253
1.0961686;-4.0122347
0.5669559;-4.407972
-1.6062897;-4.106392
-1.1817638;-3.4473035
0.46625942;-3.963055
0.50813913;-4.592692
0.59901637;-4.1279445
-0.33052772;-4.278107
-1.6842141;-4.1751933
2.486973;-4.4299555
2.3232057;-5.102267
-0.71931493;-3.8872151
-1.094551;-4.070113
-0.39675003;-4.075207
1.2573918;-4.221891
0.041897826;-4.262922
1.3892306;-4.4842567
2.3029912;-4.2749066
0.8532508;-3.706024
1.9253085;-4.4663177
2.396326;-4.149949
0.5223268;-4.7186246
-0.42507115;-4.261155
-0.3707308;-4.080413
-0.34608027;-4.289664
2.6104982;-4.4279685
-2.522403;-4.0042286
-1.0981842;-4.1552978
1.2688012;-4.302103
1.0637463;-4.304859
0.18016386;-4.1444693
2.085171;-4.219782
-1.5717489;-4.0110846
1.2611221;-4.117872
0.3420789;-3.3113103
0.26627395;-4.429817
1.6111159;-4.6095695
2.9182825;-3.9061472
3.1984732;-4.0111794
-1.1741277;-4.2433863
-2.5562465;-3.978084
-1.1124184;-4.318606
-0.8168824;-4.4351783
1.2000973;-4.167539
1.7260809;-4.2683573
0.06875675;-4.4991264
-1.5908768;-4.2695494
1.8711618;-4.8514647
-3.165449;-3.762733
2.844756;-4.235009
-2.5849075;-3.8384392
3.0075946;-4.8270755
0.67953366;-3.684023
2.92488;-4.555659
0.575843;-4.445684
-0.82449704;-4.241987
2.1830628;-4.298221
-2.086309;-3.9130874
1.893203;-4.410958
0.4288144;-3.9725955
2.044282;-4.5649533
-1.7948676;-4.0863867
-1.8172933;-4.026416
-2.4485304;-3.6059997
2.2106788;-4.050633
0.7416102;-4.4331193
-2.6582544;-4.299111
-2.3701968;-4.260869
-0.16115956;-4.168008
-1.0475082;-4.1350155
2.2982895;-4.0462165
-2.6131752;-3.907337
1.1893895;-3.744019
2.9779353;-4.1598687
-2.0968099;-3.4838424
-0.61672384;-3.7523699
-0.7096503;-4.299271
-1.0129429;-4.396225
2.6116667;-4.309202
1.7806276;-4.708672
1.0649214;-4.196187
0.5749257;-4.3270926
1.9560792;-4.043881
-2.3999188;-3.954446
0.8843311;-3.7736087
-1.1753613;-4.003143
2.8961604;-4.194952
1.7461101;-3.7682927
-2.2260482;-4.0552015
-0.8720644;-4.568197
-1.8779006;-4.085459
0.23560134;-4.502303
-0.5654359;-4.1776485
-0.78479606;-3.6973367
-0.92410415;-4.691898
-1.488095;-3.6617026
-1.7743437;-4.7809114
-0.10245802;-4.105711
-0.6892297;-4.3338256
-0.8484083;-4.201491
1.6301596;-4.7497225
-0.7651897;-4.21471
-1.0485486;-4.2035317
-2.6423078;-3.3956003
1.2977256;-4.5217137
0.286098;-4.1684537
1.9814405;-4.315081
-2.2133648;-4.1321077
-1.9512068;-4.4756966
-1.258253;-4.12472
0.9963223;-4.410203
2.3278453;-3.95664
0.8751232;-4.4973607
-0.29763982;-4.121806
0.37386096;-4.063493
-3.4244125;-4.408665
-2.318034;-4.48429
2.2260876;-4.1006856
2.5891306;-4.652262
-2.8130982;-3.9225316
2.5765476;-4.1867743
2.8675787;-4.436493
-0.5717998;-4.307581
1.7334232;-4.3747835
2.5546715;-4.201157
-1.0573578;-4.002455
0.15502593;-4.577924
-1.5836731;-4.3771043
-0.0017738268;-3.9579318
-2.3667548;-4.2039495
-0.5077691;-3.9524279
-2.1528022;-4.039951
-0.73247325;-4.2739854
1.251568;-4.190862
-2.4826922;-4.555101
-2.5732894;-4.0784283
2.6688614;-4.051342
-0.8363477;-4.1072836
2.5883718;-4.398458
2.2431328;-4.454055
2.7077029;-4.5461354
-2.1675715;-3.959882
-1.3325362;-4.3622184
1.886518;-4.677104
1.8980069;-4.556884
1.195062;-4.342678
1.0838313;-4.5079107
-2.4052908;-3.469928
0.18719938;-4.6725535
0.38670248;-3.6203794
2.8151183;-4.2242746
2.2574205;-4.249902
-1.8967887;-3.9752786
1.5243024;-4.4436264
1.7399383;-4.561719
2.4040124;-3.5366836
0.59618676;-4.3313303
0.67869765;-4.423051
1.1429975;-3.8262293
0.7386139;-4.403608
-1.6884458;-3.723246
-2.1257036;-4.125351
1.2043337;-4.499666
1.0668756;-4.3478565
1.2991644;-4.2628136
-1.1469524;-4.2658134
-2.8240232;-4.266496
1.5356817;-4.4063582
-1.4439265;-3.8316054
-0.053147435;-4.646764
-2.919043;-4.1789804
-0.8404038;-4.1055756
