Thetas Estimation;Log Var Thetas Estimation
1.7916685;-4.277453
-1.5740548;-4.169359
-1.3229947;-4.6441627
2.1379626;-3.9218173
0.4953693;-4.475457
2.1291301;-4.257838
2.805713;-4.2270956
2.0275545;-4.5967875
0.15578732;-4.6533227
-1.2108532;-4.3046536
2.107425;-3.9316902
-1.8506455;-4.3544173
1.4867891;-4.258762
-1.7465396;-4.553421
1.9682184;-4.8536725
2.3223789;-4.872644
2.9768903;-4.6068482
-2.2949178;-3.613813
1.0012301;-3.741478
-3.0395443;-3.5451615
-2.1422555;-3.9003513
-2.3897247;-4.0798736
-0.9065962;-4.158279
-0.56203085;-4.494904
-1.97876;-3.7830567
2.17961;-4.432274
-0.2036519;-3.8004777
0.63059366;-4.0592175
-1.431342;-3.709417
-1.8059206;-4.658018
0.7403439;-3.9505863
0.08513445;-4.2156205
0.002567023;-4.530128
1.2980158;-4.777968
-1.2501274;-4.256808
1.4859525;-4.060397
3.2036076;-3.8406954
1.9322864;-4.0739594
-1.9917539;-3.9572399
-0.15079205;-4.3653684
-1.0071998;-4.1097546
0.19819;-4.4820056
-3.0532358;-3.6885607
0.7943747;-4.6701307
1.5484476;-4.3131027
-3.0498993;-4.158609
0.20977268;-4.2401958
1.9929582;-4.046471
2.7126799;-4.261402
1.9085184;-4.162509
0.46097055;-4.595242
2.6883733;-4.485047
3.3634155;-4.24274
-0.100679606;-4.329122
0.38705727;-4.4468894
2.4125948;-4.2974873
3.0192187;-4.215275
1.672409;-4.366768
1.1424679;-4.141326
1.2860901;-3.941193
1.3858858;-4.212206
1.3340987;-3.4517572
-2.8611844;-3.9322956
-1.9949931;-3.325479
1.4594752;-4.475184
-1.2210101;-4.0864043
1.5153426;-4.3499355
-3.2947364;-4.6196933
2.852146;-4.2577147
-1.0451638;-4.197551
-0.8531624;-4.388823
-0.19015315;-4.666362
1.1545014;-4.2553525
1.0577493;-4.1970444
-0.26091987;-4.0092897
-2.331838;-3.742953
-3.628714;-3.5525694
2.564547;-4.4117045
-3.5779848;-3.3404884
-2.2280328;-3.7715209
0.17419747;-4.027346
1.0289578;-3.7847085
-3.01653;-4.002604
1.8553292;-4.058634
-0.7764026;-4.389129
-1.3523346;-4.5976458
-2.203643;-3.524348
-2.0528264;-3.189265
-2.232109;-3.734885
-2.5047426;-3.3244224
-2.3060396;-3.06807
0.70210683;-4.0005546
-0.37920696;-4.0492373
-1.7380306;-3.5281684
-1.7086879;-4.2348065
-2.8760974;-3.3016481
1.2886633;-3.782578
-1.8516794;-3.8713822
-0.09895229;-3.674814
0.759732;-3.7867877
1.4219372;-4.0161138
2.2795248;-4.425602
2.1202056;-4.054745
-1.575804;-3.4185207
2.6468806;-4.189972
2.4835358;-4.644895
-3.4643598;-4.097153
-2.096188;-3.814234
-0.90335774;-4.46245
0.3786936;-4.580916
1.0206385;-4.5638113
-1.6893088;-3.9595635
1.8060652;-4.0825605
-2.3958516;-3.4964976
0.18048105;-4.1759834
-2.589687;-3.9991407
-0.6125108;-4.3565893
0.25182137;-4.671902
2.2186263;-4.7152886
-1.5442593;-4.2043266
0.017203271;-4.4668403
-1.1158711;-3.9675126
2.1982372;-4.0835266
1.9474708;-3.9701114
-3.7717295;-4.082638
0.4747937;-3.9597068
1.3493265;-4.1228633
1.9275659;-4.6441755
1.4607754;-3.8493
-0.8198296;-4.586707
0.35672083;-3.8969245
2.4423332;-4.431303
0.44665316;-4.3762255
2.1278338;-4.4951463
-2.7661417;-4.103092
-1.383452;-4.4797244
2.2145462;-4.6875362
-0.7496237;-4.451025
-1.5335466;-4.415969
-1.7840331;-3.9002798
-1.3064331;-4.125021
-1.0831276;-4.0382924
-0.73774636;-3.5419812
1.6357454;-4.469721
0.17970887;-4.200944
-0.033425808;-4.758378
-0.0787625;-4.6843357
0.7532083;-4.7478375
1.1203659;-3.94585
-1.2870265;-3.8606663
2.8262713;-4.359843
-2.085314;-4.2266874
-2.1872263;-4.4416084
-1.3996412;-4.00326
-1.6120214;-3.9688365
1.6076132;-3.5783846
-2.596504;-3.6779835
-0.26729077;-4.472844
-2.4106314;-4.098459
1.1785394;-3.6520302
-0.6748178;-4.185794
-3.3505154;-4.230112
0.70142066;-3.8803072
2.2331781;-4.64383
1.565242;-4.2312346
2.159858;-4.645775
-1.2876556;-4.1792502
-3.4932163;-3.8307133
0.08787936;-4.5330887
-1.0252981;-3.5332348
-0.829563;-4.2745976
0.99212265;-3.872451
2.1838045;-3.9058802
1.3420658;-4.159851
-0.11697674;-3.6765752
3.0219758;-4.3410063
-0.29932743;-3.9120238
2.6657138;-4.284498
0.5362122;-4.2870135
-2.6529493;-4.3203273
-2.2308834;-4.2230706
2.5239086;-4.8259397
1.3130324;-4.1884136
1.7928942;-4.3411927
0.42039487;-4.185179
-0.941193;-3.7536182
-0.17812523;-4.3118324
0.3828999;-4.013496
-1.4739037;-3.5992405
0.5205264;-4.1520166
0.5651612;-4.338882
2.474679;-4.56821
1.7865275;-4.357331
-1.771659;-3.6718705
0.3149974;-4.583673
-1.9036115;-4.804404
1.4994501;-4.2693906
1.0459034;-4.1253805
2.34692;-4.1877627
1.3948449;-4.7794185
2.8487437;-4.534626
0.6480714;-4.0507545
1.7445716;-4.6557803
-3.6067684;-3.910938
-1.2171791;-4.642452
2.688738;-4.368016
-2.4989347;-3.7676167
2.0481858;-4.4003086
2.175924;-4.548388
2.4500983;-4.263899
-1.1748658;-4.5436583
-2.2724195;-3.6964428
-1.3563663;-3.9621284
-0.29519284;-4.2368746
0.44604155;-4.205109
-0.70472157;-4.244483
-0.5713793;-4.0076528
-1.3108819;-4.5296206
-0.6349958;-4.0833125
-2.6557405;-4.1057897
-1.1665652;-4.767448
1.7739416;-3.8975596
-2.8963752;-4.106189
-2.2166603;-3.7109568
0.9091933;-3.743924
1.7457858;-4.3713245
1.0547496;-3.9685354
2.3376975;-3.933724
0.8162428;-4.490347
0.29138282;-4.0730724
1.6445394;-4.560193
1.2217683;-4.9182973
3.1134799;-4.224671
1.8577269;-4.147263
-1.0356776;-4.4792395
0.4450918;-4.5771503
-3.7298806;-3.538695
0.20973298;-3.6791751
-1.4063665;-4.4306283
2.295093;-4.2426414
0.63004696;-4.218279
-0.5956247;-4.3942847
-2.7061641;-4.2956614
-3.0581715;-3.890641
-1.5991906;-4.638055
-0.051001236;-3.9688754
0.7677913;-4.224859
-2.4392982;-3.7739933
-3.5442576;-3.6494787
2.6252007;-4.19301
-0.14180651;-4.159297
-0.87899435;-4.8977704
0.62925184;-4.4611855
0.973691;-4.754606
-0.87156844;-3.9559164
0.6572367;-4.976559
-1.5633986;-3.945735
1.0993648;-3.9975991
-1.0029987;-4.0043
-1.1763245;-4.009851
-1.8486663;-4.2575054
2.6288388;-4.55399
-1.6301305;-3.9074984
-0.6317134;-4.113711
-2.3185058;-4.6657023
1.4749938;-4.3758664
-1.108318;-3.9080887
-0.40371177;-4.4004183
1.5522393;-4.439441
-1.1622193;-4.2437367
-2.2862597;-4.7401457
2.1039746;-4.4329824
-3.7760854;-3.6614113
2.1709418;-3.741644
-2.3305163;-3.915733
-2.3385751;-4.120444
-0.5286498;-4.11317
-0.9993689;-3.9357889
-1.3207095;-4.5875726
0.98498595;-4.3593645
-2.1045854;-3.6103208
0.8295778;-3.6101727
1.8711866;-4.269951
-2.9355555;-3.461014
-0.93207085;-4.1464787
1.6429199;-4.2774096
1.8168489;-4.001041
0.51693;-4.0404415
-0.069513574;-4.493788
-1.2198504;-3.496825
-2.3021812;-4.1562285
3.404582;-3.8240948
-1.6329538;-4.188371
0.64085317;-3.878971
-2.8238833;-4.427729
0.9177438;-4.5385475
-1.4225109;-4.0997086
-0.9432889;-3.8932471
-0.20902422;-4.406959
0.2973791;-4.5237975
-1.9580748;-3.9706035
2.692575;-4.65159
1.4262018;-4.6037874
-0.39088994;-4.6393394
-2.0433707;-3.8664618
2.3726776;-4.176797
-1.6068949;-4.306419
-2.8707454;-4.1709833
0.46777007;-4.206478
-1.9086459;-3.8623376
3.0586143;-4.401151
-0.89970887;-4.25929
2.4255338;-4.229385
-1.1914624;-4.9379067
1.0477667;-4.8183503
1.563609;-4.797
1.2562814;-4.3560834
-1.1577337;-3.8885098
0.37707767;-4.4639635
0.5286218;-3.7875345
2.7550912;-4.449954
-2.324753;-4.1092653
-1.0635928;-4.0317955
0.46466365;-4.390505
3.0240011;-4.185114
2.0031867;-4.458437
-1.9933586;-4.598441
-0.50288963;-4.3150883
1.9086148;-4.6257467
-0.46337414;-4.2446055
-0.11203149;-4.2930336
2.4484005;-4.559862
2.828274;-4.601781
0.5800843;-4.3262987
0.9038683;-4.792857
-2.659138;-3.4054208
-0.7645699;-4.557985
-2.7939582;-4.0385084
-0.8116331;-4.4505897
2.3309276;-4.624682
1.6075524;-4.1257296
1.7599605;-3.6846166
1.995901;-4.2992315
-2.581188;-3.6685026
2.451701;-4.4879093
1.123305;-4.8055563
0.49182478;-4.748857
2.9970875;-3.7019649
-2.188459;-4.45798
1.6323956;-4.431622
-2.7243748;-3.210153
-3.055455;-4.3229046
1.7469527;-3.9205167
-2.6225867;-4.0351043
1.2537171;-4.4784746
1.6540471;-3.9504902
-0.5143107;-5.1510453
-0.939873;-3.915435
1.3937391;-4.570984
-2.6618333;-4.3640857
3.0422332;-4.32764
-0.7970053;-4.005567
-1.0968412;-4.059937
2.2635114;-4.547197
1.2572931;-4.327338
-0.4408328;-4.4937534
0.35651836;-4.027312
0.2227945;-4.2711625
-1.2942787;-4.132666
0.2862825;-3.6138773
-1.620177;-3.8928542
0.46799836;-3.2760084
0.72097147;-4.798312
-0.45379156;-4.9661574
1.1279566;-4.489941
0.42867807;-4.322116
-0.897045;-4.28408
-1.2130451;-4.68442
-1.1884035;-4.1325927
-1.7305784;-4.1053243
-0.42387253;-4.3061113
0.36346677;-4.228002
-1.2074356;-4.391165
-0.7210979;-4.234022
-1.5405787;-4.1425834
-2.4448938;-4.5749583
2.0740662;-4.3102937
1.7103406;-4.473596
-1.2277288;-4.2834554
-2.610879;-4.638083
0.93876576;-4.2385693
0.6925335;-3.6007361
0.72673666;-4.3670783
0.92551506;-4.4663763
0.5115645;-4.7068806
1.3768259;-4.101195
-0.59439814;-3.8156972
-1.4626887;-3.6757898
-2.9997013;-3.899574
-2.1968937;-3.9247062
-0.17581889;-4.408886
-2.323222;-3.837592
-1.0368965;-3.8006747
2.2701347;-4.617286
-2.5234287;-4.128567
-2.1764266;-4.302232
2.2853484;-4.4982505
-2.4167912;-4.0154123
-0.9929749;-4.153903
2.9868648;-4.386759
-2.2998338;-3.4952695
-2.3716643;-3.7591193
1.4439219;-3.541748
1.5339098;-4.9099684
-1.7942309;-3.5793686
1.484036;-4.157762
1.3977743;-4.0693007
1.548645;-4.4215264
-0.6843351;-3.366391
-2.0641649;-3.9175322
-2.0690663;-3.6995778
-2.276756;-4.5089984
2.6302524;-4.2245216
-1.944459;-4.1283684
-0.7478373;-3.9823132
2.110473;-4.6376753
-0.11990264;-4.348913
-1.5175494;-4.0484767
-2.5029578;-3.9714
-4.1858363;-3.0521162
0.6759006;-4.5403366
-4.1029725;-3.8782575
0.6983973;-3.7580707
-1.8533678;-4.227704
-2.0961838;-4.641266
1.4339083;-4.212202
0.6341673;-4.365175
-0.75237274;-3.8537169
-3.1681352;-3.5592153
-1.1141723;-4.031455
0.5848386;-4.7150927
-1.0174999;-3.9869757
0.9376856;-4.1742167
-1.8702548;-4.238568
1.2081645;-4.6407266
-0.48120302;-4.2395825
1.2556593;-4.0730677
0.09487477;-4.2466035
0.43793532;-4.315373
-1.1848279;-4.2027397
-1.1439322;-4.093902
3.1094856;-3.8470724
1.221907;-4.484455
1.7913953;-4.457275
1.5488099;-4.101557
2.759615;-4.070636
-1.1040047;-4.404098
1.0528346;-3.7305937
1.3771626;-3.9976044
0.7580656;-4.194389
-1.6013452;-4.173721
-1.1756222;-4.4274826
0.025408179;-4.1962843
2.1174812;-4.0848417
2.08304;-4.1538424
1.1715343;-4.936303
-2.4841468;-4.110571
-1.9888164;-3.6941571
0.9761369;-3.6714842
2.189766;-4.656751
0.046454996;-4.4602556
-1.4307544;-4.2900667
-2.2295725;-3.5589008
1.5409;-3.9539025
1.5813754;-4.4889927
-0.15168841;-4.4176297
1.9116172;-4.0999203
-0.7201294;-3.9143887
0.967553;-4.63052
-1.3439184;-4.047086
0.17255136;-4.36126
1.6703463;-3.5287638
1.3251393;-4.0859256
2.3382463;-4.4715986
1.7569715;-4.2260795
0.22629735;-4.1272545
-0.8571508;-4.056658
1.2057152;-4.8721685
0.6077057;-4.134582
2.329744;-4.538449
-1.9548509;-3.7193294
-2.3984115;-4.285647
-0.42830968;-4.143815
2.4844341;-4.3076687
0.3364021;-4.5496945
0.015788019;-4.196368
-1.3103361;-3.7229576
1.6059482;-4.425058
0.6799768;-4.0146036
0.12521464;-4.761293
1.3565024;-4.075632
2.4728007;-3.860256
2.7758164;-4.498219
-0.592614;-4.9096513
-2.3265412;-4.144312
-0.96759844;-4.1474977
-2.0171475;-4.194885
2.0165818;-4.2809267
2.0724401;-4.324509
-1.4471083;-3.9824104
-2.3868637;-3.8226295
1.6160353;-4.103574
-3.6727757;-4.167295
3.0356214;-4.249939
-1.1709934;-3.9152439
2.8258226;-4.8393464
0.2632576;-4.22006
2.013041;-4.054583
2.1280391;-4.6490254
1.1252592;-4.6364202
0.8646796;-4.1505113
-2.5709488;-3.1652665
1.1785208;-4.6824045
1.7596911;-4.0652404
0.6184168;-4.4891014
-0.8739468;-4.250916
-2.7152576;-3.484247
-1.674477;-4.1737914
1.1803466;-4.340908
0.7258513;-3.7087307
-3.4153821;-3.4212341
-3.4424994;-3.6652472
-1.3914437;-3.6926894
-0.9111471;-4.5520287
1.8896028;-4.6983113
-2.1024606;-3.8780093
-0.04884158;-4.4219155
2.6319284;-3.834087
-0.9490105;-4.4009438
-1.3364271;-3.9466953
-0.917053;-4.487226
-1.3499051;-3.9124255
2.665213;-4.429905
1.0233305;-4.6250315
0.968318;-4.651269
1.5063949;-3.3260558
1.9762973;-4.69421
-2.7555132;-4.0013933
0.48792598;-4.6578474
-1.0372741;-4.2094536
2.5583224;-3.8852115
1.4212483;-4.195209
-3.0378685;-3.57309
-1.3993645;-4.807179
-1.5292019;-4.0917172
-0.18279657;-3.7716649
0.13979241;-3.89294
-1.4974693;-4.305571
-1.5005647;-4.339126
-0.6958947;-3.569274
-0.92116296;-4.237351
0.35322085;-3.5697837
-0.13260204;-4.3183074
0.046218723;-4.471245
1.1875867;-4.6378145
-1.6730748;-4.0206127
-0.18338835;-4.04913
-1.9424235;-4.6080294
1.3928318;-4.3421044
0.9749962;-3.8553648
2.9463668;-4.4488544
-2.0314941;-3.8834643
-1.9252827;-3.9917998
-1.2761497;-4.704555
0.95275664;-3.9800725
1.1999662;-4.5871534
0.9449955;-3.6400049
-0.409846;-4.147269
1.268765;-4.68175
-2.4233892;-3.743899
-2.2771356;-3.686107
1.961301;-4.4252586
2.7283869;-4.3616824
-2.3346379;-3.8850315
2.745227;-4.3321533
2.3098729;-4.5088544
0.02808851;-4.0210667
1.9685673;-3.540873
1.6012152;-4.186005
-1.3216459;-4.3867054
1.2614794;-3.7032342
-2.0552216;-4.1930523
-0.3800195;-4.088894
-2.850037;-4.010218
-1.74527;-4.112687
-1.7799339;-3.8832707
-0.74611646;-4.28309
1.3220247;-3.9849427
-2.4321475;-4.176679
-3.5635314;-3.4271863
2.081895;-4.399481
-1.8662401;-4.5258374
2.5427651;-4.1313214
2.3593469;-4.079852
2.5802462;-4.608588
-2.2234178;-4.356504
-2.61202;-4.1050506
1.2000659;-3.6408083
0.7172934;-4.9841065
1.3349552;-4.342713
-0.26121613;-4.9582615
-1.4475478;-4.14614
-0.31375352;-4.520756
1.5390189;-3.8188443
1.4355353;-4.0794177
2.2215707;-4.3245745
-0.27808192;-4.1502304
0.85152876;-4.155766
1.742999;-4.647135
2.3185976;-4.250053
-0.36645567;-4.4594216
1.186269;-4.2825103
1.8120843;-3.6475987
-0.72466874;-4.3791947
-3.5412712;-3.88309
-1.0161915;-3.88359
1.5039414;-4.3150826
0.46130195;-3.9444575
2.1492712;-4.377488
0.8564863;-4.288272
-3.3715193;-3.5804904
1.9102103;-4.740712
-0.16306403;-4.518228
-1.2458594;-4.845677
