Thetas Estimation;Log Var Thetas Estimation
-0.72458375;-4.4295144
0.3890178;-4.2455864
1.9951887;-4.350159
-0.119789675;-4.2035465
0.81990516;-4.2734313
-0.7907585;-3.9878662
2.1432552;-4.5320845
-0.51349205;-4.3028226
2.5516012;-3.6527016
3.1029255;-4.1887584
0.0858801;-4.2044077
-1.0484668;-4.782344
1.1461908;-4.797921
-2.8559582;-3.9534044
-0.12797454;-4.127145
1.5530659;-3.9252589
-1.8703275;-4.575175
1.3805205;-4.5567255
0.24930796;-4.56861
-2.549189;-4.6027155
-1.8853177;-4.133832
0.9560479;-4.204171
-3.302241;-3.5939596
-0.4035204;-4.01294
1.3004477;-3.7783935
-2.2634666;-4.398506
-0.20209202;-4.71846
-1.8737252;-3.7241611
1.3556527;-3.6802804
-2.0779886;-3.4509497
-0.9868151;-3.7653813
1.5321034;-4.157164
-1.8458384;-3.8797638
-2.4626827;-4.4230976
-0.44634974;-3.6829293
2.4885516;-4.391429
1.2642534;-3.8747838
-2.5498855;-4.0639453
-0.07829225;-4.4895554
-2.6691496;-3.9372373
-1.2321752;-4.6060495
2.6503236;-4.2889633
-1.2105923;-4.1460133
0.339551;-3.7161176
1.57966;-3.9322155
-0.07378878;-4.170034
2.2994804;-4.745432
1.2118896;-4.3752832
0.98237944;-4.2898016
-1.2940303;-3.8741198
-1.317591;-3.2019618
-1.3324151;-4.060029
-2.180535;-4.3416047
0.7089684;-4.18622
-0.74110174;-3.3574016
1.422059;-4.4079075
3.0240538;-3.8373077
-1.8294895;-3.866682
-1.6984569;-4.00642
1.0910857;-3.9097877
1.7654572;-4.2212205
0.0144993365;-4.136571
2.0477152;-4.302721
-1.9126229;-3.5524826
-0.32974973;-3.8789
2.8375614;-4.010884
1.9454675;-3.9467244
2.0506208;-4.713978
2.5155149;-3.8689983
2.3169568;-4.1229396
0.020159274;-3.9673212
-0.10234465;-4.079751
2.4711788;-4.3774166
-1.5726726;-4.2190247
1.420258;-4.1835194
-1.4710696;-4.2379694
2.1158087;-4.2141247
1.7733679;-4.665186
2.254056;-4.227936
-1.7068125;-3.7190466
1.8738356;-4.4468975
-1.8722726;-4.5423927
-3.2297254;-3.8721468
-2.7050211;-4.1006007
-0.55101866;-3.7442253
-0.7387538;-4.215087
-2.2297118;-3.674475
-0.36872327;-3.6493678
-1.2250805;-4.1690655
-0.17352432;-4.5245795
-2.5021002;-3.8184183
-2.2351506;-4.018691
1.9011447;-4.5233335
-1.4261899;-3.9025126
-1.0814873;-3.8399618
0.29804608;-4.224407
-0.9077505;-4.0713887
1.1006639;-4.465368
2.627142;-3.9218533
2.7547338;-3.8672621
-2.679979;-3.432763
2.280358;-4.375797
-2.055722;-4.374181
-1.4948232;-4.297475
-1.7069786;-3.9094863
-0.4680072;-3.9096992
1.9538331;-4.189681
-2.8964863;-4.205889
-1.8343213;-4.692253
2.1228683;-4.3195567
2.3821256;-4.212632
2.7570138;-4.352435
0.54518545;-4.248304
2.8594165;-4.0572853
3.300124;-4.010798
-0.37461522;-4.6364336
0.23449707;-3.9859188
2.567719;-4.3098235
3.1159067;-4.4202576
1.9616747;-4.412939
0.8642223;-4.368706
-1.1152854;-4.4202123
0.7169905;-4.3321323
0.750092;-3.9956534
-2.251136;-4.0634627
-1.0698045;-3.621454
1.6228814;-3.8899777
-0.9347403;-3.74073
1.0272924;-4.644741
-3.1565917;-4.005165
3.039656;-4.284202
-0.47465637;-4.638015
-1.4701315;-4.566941
0.30954203;-4.162835
0.35671225;-4.0792885
0.76288915;-4.8001394
1.2131503;-4.5208683
-3.0776613;-4.16111
-3.2980516;-4.113514
1.3773409;-4.397127
-3.0876417;-3.9951575
-1.8698599;-4.5340796
2.1064534;-3.860154
1.7825403;-3.6743152
-2.8776526;-3.4178183
1.4045177;-4.6867237
-1.7364186;-4.5285006
-1.8842943;-4.174716
-1.3007419;-3.8514326
-2.6250668;-3.6226928
-0.97546184;-4.075391
-2.777916;-3.818141
-2.3477733;-3.8279972
-0.05085057;-4.1924543
-0.36911166;-4.507921
-0.20969081;-4.4670506
-1.2933282;-4.489785
-3.073024;-3.669568
1.0667019;-4.1799755
-1.6335886;-3.9918373
-0.31327736;-3.6375513
1.9675355;-3.8375423
0.6637784;-4.3834453
1.9935505;-4.6403947
0.83103716;-3.8130934
-2.684205;-3.641496
1.8622317;-4.074679
3.0942764;-4.307582
-2.4560993;-3.814101
-3.4550278;-3.7527173
-0.25908697;-4.112398
0.6069877;-4.5156574
0.759727;-4.010749
-1.9486197;-3.3357203
-0.23413427;-3.5524802
-2.5406303;-3.7155898
-0.97263205;-4.1795764
-2.4887452;-3.410309
-1.0093366;-4.077557
-0.04623203;-4.3624024
0.74170184;-4.4511147
-1.0387738;-3.9484086
-2.0368602;-3.9330513
-0.115232915;-4.395256
1.7408156;-3.7778726
1.5324588;-3.89857
-3.073119;-4.6141634
-0.9344504;-3.9619894
0.8731431;-4.5666866
2.612234;-4.3761077
0.8854854;-4.207434
-1.1220281;-4.310356
-0.26269126;-3.2717416
1.4752871;-4.5527525
1.8288047;-3.7199504
1.5346103;-4.184636
-1.9488021;-4.1473236
-1.1332276;-4.3980227
2.1487923;-4.5458593
-1.0438858;-4.3785887
-1.4993192;-3.9856172
-3.0472124;-3.8400211
-1.5692126;-4.0192866
-0.53305745;-4.04502
-0.21208236;-4.0483837
1.5246115;-4.008312
0.9220797;-4.296537
0.2199808;-4.3643594
1.6204244;-4.7217884
-0.63619643;-3.8416092
1.0714424;-4.2180996
-0.7908746;-3.871892
2.7959254;-4.3448615
-2.6706462;-4.5419683
-2.8009624;-4.3275967
-1.8818963;-3.592983
-1.0578371;-4.367968
1.0933944;-4.4218273
-2.6842542;-3.6524968
0.56243;-4.203002
-1.1705667;-4.701442
0.66790116;-4.1553965
-1.6364181;-4.127224
-2.560297;-4.0114837
0.021113932;-4.3573656
1.4063554;-4.258798
2.3962052;-4.526048
2.874925;-4.538577
0.12458506;-4.3743067
-1.8557825;-4.361826
-1.3892415;-4.1797056
0.26464728;-4.26173
0.8536136;-4.5034447
0.85210323;-4.708377
2.895945;-4.284049
1.0579592;-4.040571
0.44140765;-4.3726974
1.8365946;-4.19975
1.4717109;-4.4096107
2.2095778;-4.5614758
1.3101507;-4.3345556
-0.9761858;-4.228112
-0.5515027;-4.2558374
1.8608308;-5.024308
1.1756389;-4.3516855
2.456292;-3.5303361
-1.429612;-4.0918612
-1.0604688;-4.3435965
-1.2484086;-4.340625
-0.02004917;-4.448716
-0.9118427;-4.789729
0.87106085;-3.653977
1.5102993;-4.027087
1.7391899;-4.3056736
1.6124396;-4.399928
-1.5280875;-3.9930022
-1.193352;-4.6640377
-1.6319627;-4.19623
1.6488284;-4.6705933
1.405244;-4.3290753
2.5978527;-3.914467
1.6660149;-3.7903135
3.2872043;-4.0873237
-0.8752531;-4.0248837
0.84442294;-4.852317
-1.6035877;-4.193763
-1.3344903;-4.6413193
1.7681932;-4.6999016
-2.866292;-3.9046597
1.6816118;-4.888461
3.0227988;-4.2359943
3.2214885;-4.123735
-0.16150428;-3.8202784
-2.4213765;-3.9245262
-0.7839501;-3.6842954
0.03822577;-3.9613526
1.0471349;-4.199579
1.5154191;-3.8416867
-0.10825652;-4.51459
-2.4338114;-4.0898085
0.08629918;-3.7687204
-1.164994;-4.631455
-1.9126399;-4.3176203
1.0568141;-4.102089
-2.786971;-3.3767827
-2.5266442;-3.580766
-0.15777245;-4.275013
1.4161742;-4.414257
0.6131604;-4.0699024
2.0962656;-4.283264
1.2392994;-4.5095534
0.007329464;-3.9241824
2.3026686;-4.6644716
3.051611;-4.2190866
2.7639606;-3.953514
0.9042902;-4.2104425
-0.9571564;-3.8644638
0.73485994;-4.512645
-2.774277;-3.354214
-0.24494857;-4.266718
-1.443277;-4.54947
2.4569123;-4.179619
-0.30395317;-4.8704185
-0.20508805;-4.290769
-2.7573986;-4.247964
-1.862624;-3.9039934
-1.7075475;-4.09114
0.07532665;-4.0812397
1.1249506;-4.2305393
-2.6342313;-4.6097994
-3.1415339;-3.915104
1.2704135;-3.9457233
-1.2212826;-4.446933
-1.7548031;-3.9456081
0.93664145;-4.1324196
1.2828993;-4.5050306
-0.12379734;-4.3875566
-1.1197978;-4.5918226
-1.3663622;-3.9448178
0.26960644;-4.1744485
-0.27988115;-4.2945137
-0.9597249;-4.0367613
-2.9518945;-4.100582
2.3145509;-4.4041395
-1.5192573;-4.3225517
-1.434293;-4.2413445
-2.2351768;-4.0293503
0.8675226;-4.5123434
-2.1087773;-4.622174
-0.503699;-4.2152934
2.09565;-4.304307
-0.9061165;-4.085598
-1.0866488;-4.4476976
2.9139054;-3.597084
-3.227287;-4.515178
0.92652607;-3.930413
-2.3894677;-3.5513334
-1.2741427;-3.7961755
-1.8555994;-4.2226863
-0.3728189;-3.8184538
-1.6317593;-3.893526
1.1219091;-3.7169247
-2.3017616;-3.9622595
1.3881265;-4.178019
2.2615912;-4.8547125
-1.9843677;-3.978377
2.3121758;-3.9044783
1.3995833;-4.144223
2.8067174;-3.8482466
0.6177925;-4.9834185
-1.4192128;-4.3359876
-3.158836;-4.0660934
-2.2873235;-3.6860614
2.1290357;-4.0429077
-0.33543864;-4.4581194
-0.86745715;-3.867794
-1.6507574;-4.387051
1.8931317;-4.204013
-1.7042466;-4.0881476
-0.67333424;-3.8607848
-0.1956742;-3.990241
-0.63348186;-4.391738
-1.4934986;-4.2318397
2.2332718;-3.8993447
1.3879193;-4.173028
-0.4285019;-3.991937
-2.4301279;-3.7970905
2.5150683;-4.3595304
0.19233263;-3.9504344
-3.262603;-3.7557666
-0.08462146;-4.8263235
-1.4217962;-4.0400515
1.9322107;-4.746804
-1.7794816;-4.151723
2.6912932;-4.2457294
-2.0241287;-4.3852043
2.0558095;-4.061598
1.0861002;-4.422912
0.33587083;-4.074972
-1.7045096;-3.8774233
0.84055924;-3.828802
0.5597241;-4.194521
2.4841096;-4.0212536
-2.2880619;-4.201555
-1.4077417;-5.2275724
-0.9511939;-4.207836
1.8669283;-4.2519617
2.8904314;-3.7192214
-0.94692993;-4.7147665
-0.5047021;-4.049321
1.6486336;-4.097659
0.6822914;-4.2793016
-1.0254196;-3.5376596
1.6652094;-4.2187557
2.8018084;-4.198969
0.9681876;-4.1728706
0.5128087;-4.587042
-2.2543802;-4.392128
-0.54058135;-3.9710746
-2.4796588;-3.94269
-1.1549385;-3.9092762
2.3925817;-4.4584494
0.78473747;-4.4132533
1.4083829;-3.7489374
1.4103315;-4.0723553
-1.144732;-3.8744166
2.3324578;-3.9056547
-0.42645356;-3.8286524
0.6355411;-3.7483113
2.289383;-4.05454
-2.8955095;-4.753909
1.4327651;-4.796611
-2.5801167;-4.292009
-2.2992442;-4.0192842
2.3672044;-4.3157396
-3.0762842;-4.055826
1.5585501;-4.640299
1.3413899;-4.362908
-1.3365625;-3.848669
-1.5553371;-4.3101654
2.051575;-4.334675
-2.4680989;-3.545696
1.4630845;-3.7765172
-0.8270066;-4.1466055
-1.2570381;-3.671949
1.9702911;-4.014199
0.6434022;-4.2047367
1.0368518;-4.542158
1.2596782;-3.936641
0.5627897;-4.380495
-0.4899314;-4.784935
1.3990457;-4.388933
-0.9796574;-3.6709507
0.08406612;-3.6909745
0.81371605;-4.0146017
-1.2430493;-4.3698997
0.99915135;-4.342947
-0.11774582;-3.6580215
0.037901312;-4.781802
-2.671598;-4.2113223
-2.0302758;-4.2159166
-0.4960665;-4.806349
1.0124649;-4.0642996
0.51802933;-3.518598
-1.1968069;-3.9080403
-1.0163395;-3.7175531
-1.9356438;-4.093014
-3.207169;-4.256344
2.0873682;-4.7171507
1.0433463;-4.1883984
-1.7631665;-4.05976
-3.2705522;-3.7517679
1.1801476;-4.671571
-1.0912385;-3.9949064
0.83224;-3.967016
2.080266;-3.9823809
-0.47630966;-4.2160225
2.0881116;-4.2230024
0.42416605;-3.7795913
-0.70510674;-4.2047653
-2.8621633;-4.228821
-2.9469383;-4.1851635
-1.9748436;-4.090538
-2.4797044;-4.4808865
-2.1407895;-3.5218563
2.251499;-3.8382876
-1.464718;-4.2600527
-3.146685;-4.5858936
1.8586044;-4.454335
-1.5836993;-3.734353
-1.6122806;-4.0817223
2.640545;-4.261157
-0.7970313;-3.6475773
-2.5951989;-3.9674535
-0.053979635;-4.2331476
0.85776794;-3.8661625
-2.3827899;-3.8854382
1.5640515;-4.4169807
1.2179394;-4.39071
-0.20193312;-3.8082476
-1.0550443;-3.7231355
-0.4931392;-4.452711
-1.6516546;-3.744009
-2.1132789;-3.848966
2.1962364;-4.5838165
-1.7929193;-4.170842
0.11896771;-4.393091
2.747381;-4.28739
-0.3075988;-4.0939426
-1.871842;-3.950479
-2.2084355;-3.9400725
-3.2157736;-3.974403
1.6089995;-4.445072
-2.9084446;-4.303664
1.23485;-4.023764
-2.726825;-3.9164386
-3.006528;-4.2164326
2.0698748;-4.7407675
2.0342102;-4.4818106
-0.42031676;-4.407919
-2.5295532;-3.688032
-0.2617524;-4.001211
1.3027253;-4.4280915
-1.6742506;-4.0725994
0.94329584;-4.5655956
-2.3498623;-4.2035747
0.75852036;-3.7315369
0.56335413;-4.2020154
1.9683578;-4.185304
-0.41138092;-4.105361
0.5744405;-3.942503
-1.0759276;-4.269549
-0.23767598;-3.9443932
3.2163334;-4.790183
1.7889841;-4.1764574
0.74163437;-4.6228523
1.0233785;-4.186984
1.7106853;-4.053397
-0.7258236;-4.2120676
0.8584964;-4.4613657
1.3166497;-4.2532706
1.0208421;-4.76068
-1.8231514;-3.9361172
-1.245814;-4.348787
-0.35968438;-4.065168
1.6197622;-4.342269
0.65574634;-4.0699162
0.8597803;-4.446228
-1.7847136;-4.1067758
-1.5784684;-4.155526
1.2917216;-4.026079
1.0172529;-3.9318154
0.7043195;-4.215721
-0.5055403;-3.8737133
-0.7828052;-4.1463985
1.4574462;-4.29068
1.5422008;-4.722824
-1.4805267;-4.661561
0.32323423;-4.6975794
-0.8531536;-3.5670955
0.91000247;-4.404517
-0.08004846;-4.431407
0.20691577;-3.9112613
1.4761829;-3.7066207
1.6395047;-4.435034
2.6088357;-3.9789345
2.024916;-4.039377
0.31083253;-4.231756
0.16193077;-4.186041
0.59334576;-4.390773
0.97628736;-4.3300996
2.4319646;-4.734453
-1.6776009;-3.8894155
-1.294099;-4.2266617
0.8055631;-4.5432034
0.31110343;-4.161077
-0.6193955;-3.881488
0.44542214;-4.340311
-1.5291466;-4.014537
1.1188775;-4.226035
0.27045503;-3.4366322
-0.9568721;-4.301262
1.7600749;-3.780226
2.9835567;-3.4880137
2.4410622;-4.073483
-1.2539637;-4.3751535
-2.5208805;-4.0014157
-1.4493091;-4.010868
-2.143467;-4.109894
2.894884;-4.187597
1.1658858;-4.3775682
-0.17770916;-4.579253
-2.6527147;-4.072274
2.1358764;-4.241462
-2.0912914;-4.470022
2.869046;-3.9375062
-2.089077;-3.7446125
2.7606375;-4.2655888
0.40206334;-3.6075099
2.4450545;-4.1570725
1.2781605;-4.377881
0.24720138;-4.3284054
0.8651329;-3.621135
-2.8552039;-3.6974728
0.77710474;-4.9132156
0.6539668;-4.1652303
0.17583969;-4.2406793
-1.753487;-4.0575027
-2.3503816;-3.2492568
-1.7653277;-3.6352844
1.9606535;-3.743772
-0.82680714;-4.2685337
-2.3606029;-3.8921728
-3.0931516;-4.3862486
-1.2787489;-4.388916
0.09183338;-4.23915
2.2451591;-4.5244646
-2.1085176;-4.040186
-1.535584;-4.289773
2.7230635;-4.174995
-2.4031522;-3.5270307
-0.07101615;-4.069196
-0.16229191;-3.764611
-2.9916165;-4.11421
1.4455715;-4.414313
1.4471637;-4.452777
0.45586768;-4.2433333
1.0104318;-4.605535
2.3019545;-4.655854
-2.7058756;-4.2437983
0.24226761;-4.636141
-1.1605028;-3.9161675
1.8462796;-4.9445086
0.97147095;-4.245943
-2.8242767;-3.9744763
-1.0281525;-4.546661
-0.8735169;-4.126527
0.71639264;-4.5996695
-1.6666069;-3.6323469
-0.11439042;-3.6606755
-1.9125748;-4.434973
-1.8912518;-3.5539343
-2.3499851;-4.3157406
0.62371516;-4.3117547
1.0414462;-4.1666036
0.010691971;-4.3398967
1.1123273;-4.968193
-1.9177303;-4.3287506
-0.47335625;-4.1746707
-2.2080884;-4.022977
0.58206856;-4.086825
-1.3733938;-4.2501755
2.4844487;-4.109792
-3.185149;-3.605673
-1.9893396;-4.015942
0.65768063;-4.516597
0.44190285;-3.8392148
2.5681942;-4.095496
1.6508821;-4.26304
-0.09775521;-4.0266247
0.37650087;-4.0152125
-2.5608993;-4.2021685
-1.6272148;-4.3459444
1.6936494;-4.5656867
3.1681404;-3.6069722
-2.932605;-4.1550837
2.056508;-4.07123
3.2620232;-3.7923582
-1.4666413;-3.9214075
3.2916813;-4.3929224
2.1189604;-3.5465229
-0.25617307;-3.9803026
1.0731145;-4.57959
-1.6914243;-4.25732
0.15025276;-3.6321044
-2.5899267;-4.424785
-1.8158945;-4.9395437
-2.0139809;-4.274081
-2.395039;-4.4019523
1.1685857;-4.4433975
-1.9620116;-3.6154027
-2.84847;-4.3361998
1.2723944;-4.3195777
-2.205118;-4.3571315
1.2838216;-4.657241
1.5698884;-4.4404507
2.3054473;-3.9887037
-0.44525135;-4.325853
-1.2758306;-3.80771
1.8252501;-4.3017235
0.8216262;-4.64638
0.8429054;-4.409161
0.9334065;-4.692294
-1.717199;-3.3310094
0.14094767;-4.537485
0.7559414;-3.600084
2.6920238;-4.171836
1.282527;-3.9634876
-0.9341458;-4.1117144
0.6322231;-4.3065586
2.2400951;-4.0682306
2.1370943;-4.232418
0.90568626;-4.059431
1.1800963;-4.6119566
1.1743373;-4.650643
-0.1432999;-4.315832
-2.9323697;-3.890048
-0.4344257;-4.0220413
1.1766224;-3.8715134
-0.0102567375;-3.7623982
1.6702887;-4.5605145
-0.67365295;-4.673332
