Thetas Estimation;Log Var Thetas Estimation
-1.8069849;-4.2003736
-0.4801042;-3.6419995
-0.26357007;-4.0749617
1.5231524;-4.486611
-2.539019;-4.0374975
2.0460715;-4.1794662
0.6549655;-3.9450858
-1.9401168;-4.536255
2.2563293;-4.2074776
1.9686524;-4.535362
-2.0711353;-4.0956163
0.8575871;-3.7946002
-3.3201876;-4.0762777
1.1665969;-4.408449
0.16922519;-4.1006994
-0.69621956;-4.0226383
0.62675667;-4.2468944
1.7255393;-4.032369
2.0203507;-4.1525884
-2.3538408;-4.088318
-0.36809808;-3.613259
3.1261718;-3.9465258
0.25378117;-4.175972
2.2690887;-3.744097
-1.0244749;-4.3971596
-1.699997;-4.1773148
3.0079784;-4.470996
0.62772;-4.201167
-2.5472178;-3.3287349
2.5598047;-4.442676
1.4544268;-4.24126
-2.5468411;-3.778688
0.80108345;-4.2065773
1.8111862;-4.2128487
1.3068153;-4.2497654
0.6840799;-4.211006
1.0838573;-4.048506
1.4099487;-4.558316
-1.076832;-4.343744
0.5748308;-4.1573057
-0.93474853;-3.8660007
1.666903;-4.2746496
1.6538743;-4.739222
2.4821525;-4.02612
-2.1864934;-4.1713543
1.8160847;-4.2818193
-0.068510026;-4.008832
-0.95952797;-4.101507
-0.56886625;-4.2804327
-3.0203543;-4.1949034
-2.2220254;-3.790877
1.7670335;-4.4487324
0.8137888;-4.3948126
-0.48589247;-4.2019873
1.3237637;-4.310584
-0.070188224;-4.179118
-0.80159235;-4.305261
1.3411222;-3.7408712
-2.1568937;-3.9838538
-1.6138549;-4.5273085
-0.9618927;-4.1205215
-0.26137006;-4.2267284
1.2720165;-4.4717636
0.20205545;-3.885969
-0.7103641;-4.204669
-2.4558737;-4.4391146
2.2284284;-4.066765
1.65709;-4.1157312
0.8367357;-4.613257
1.8443359;-3.9505577
-1.7275949;-4.468701
-2.2211652;-3.8958025
0.33710805;-4.51752
-2.497652;-4.244976
0.19396761;-3.7648563
-2.0725307;-4.3142414
2.2221155;-4.1318502
1.976961;-4.1386437
-2.2127237;-4.2362537
-2.140481;-4.025013
1.0490096;-4.1899147
-2.0759761;-3.7170084
2.6511006;-4.2757473
-0.19126648;-4.1262045
-2.578786;-4.0346866
-3.0703728;-4.2062683
-1.5929484;-4.079776
-2.2257519;-4.033867
-1.6305523;-4.225176
-2.6522536;-4.153427
1.6665006;-4.6188784
1.7629353;-4.3136196
-2.8068724;-4.1307917
-1.7639054;-4.573049
-0.22484528;-4.437127
2.7297602;-4.1562395
0.5948857;-4.0867434
-0.2402631;-4.4161644
-0.39205027;-4.069952
1.4393038;-4.429616
-0.53471184;-4.2839327
2.2394774;-3.9392035
1.9090487;-3.6922407
0.16416693;-4.241029
0.27709392;-4.2440825
1.7468363;-3.9305274
-3.161244;-4.1398363
-2.7843502;-3.780236
2.447548;-4.297961
-2.5044045;-4.5144796
0.94792426;-3.6660764
0.24165168;-4.4579234
-1.9936715;-4.110941
-2.0294712;-4.016563
0.9065629;-4.0509157
-0.9897785;-3.8210735
-1.0626144;-3.904276
0.8778982;-4.2082357
-1.9481211;-3.7211268
-1.0312598;-4.0675592
-1.9688712;-4.1406565
1.1220468;-4.183765
-1.8026055;-3.76437
-0.62072086;-4.0086727
0.26573727;-4.4396887
-2.227171;-4.40889
-2.4578016;-4.1239367
-0.8991506;-4.2015123
2.8556454;-4.125089
0.5149605;-3.930357
-2.3824334;-3.884693
0.4259028;-4.305992
-2.4663894;-4.413867
-2.8276126;-3.850976
1.2655292;-4.108197
-0.82779264;-4.195067
0.608027;-4.144801
1.2354747;-4.6533237
-0.7600523;-4.3274775
2.4057982;-4.278515
1.2717215;-3.8310483
-1.3507453;-4.4843626
-1.0835879;-3.9470513
-1.3061613;-4.4007616
-1.1023366;-4.162617
-0.97172093;-4.43701
0.49922606;-4.144924
-0.7818165;-3.4600894
1.0600543;-4.0270224
2.6960492;-3.9308395
-0.75191694;-4.2273026
-1.0481588;-4.1405015
0.07465714;-4.03494
2.723311;-4.413333
0.5474888;-3.847631
1.0480498;-4.279339
-0.53808767;-4.131544
-2.46916;-4.539813
1.6936897;-3.9056315
-1.1661626;-4.1073694
1.9067153;-4.2790337
2.9854357;-4.5097146
1.5110419;-4.2393413
-0.14117022;-3.8780425
-0.42539316;-4.097228
0.49619117;-4.1059933
-2.1927974;-3.9515483
1.8063802;-4.3279896
-2.3698957;-3.8458345
0.85414267;-4.6342974
2.4527817;-4.3355455
2.5216384;-4.319731
-2.58047;-3.8001692
1.7739967;-4.219982
-2.7505782;-4.0538416
-1.8487256;-4.05679
-2.460934;-4.070703
0.9005892;-4.4326267
-0.80554473;-4.1933045
-2.5140815;-4.3749256
0.25755277;-4.5003543
-1.4164491;-3.943841
1.4560535;-4.1924925
-2.207946;-3.7452123
-1.1775905;-3.557753
1.771581;-4.13309
-1.9286952;-4.587425
-0.48864955;-3.9593222
0.7244059;-4.167055
-1.0061088;-4.129751
0.5949516;-4.029266
1.5491432;-4.434865
2.1936836;-4.1639967
-2.8312945;-3.8171663
1.5635909;-4.2762146
-1.03064;-4.262268
-2.1979196;-4.0332994
-1.794318;-4.1540165
-0.55097735;-4.2737923
1.2276022;-3.8720818
-2.6893566;-4.280012
-0.81846213;-4.2079315
1.9410757;-4.172492
1.689502;-4.3455353
2.049516;-4.6408052
0.7786056;-4.264057
1.9023012;-4.001575
1.720652;-4.116354
0.64083195;-4.297316
-0.7420061;-3.9943647
1.7412046;-4.43565
2.9014802;-4.1054187
1.9709579;-3.9078631
1.5374936;-4.182948
-0.717816;-4.318802
1.895027;-4.3656073
0.69610465;-4.760573
-1.930994;-3.8781538
0.31245616;-4.2763686
-0.6167706;-4.1617136
-0.6351725;-3.8564541
0.4264858;-4.2213783
-2.518466;-4.713608
2.6268253;-4.1857767
-2.860726;-4.116334
-2.533642;-3.8908255
-0.7862866;-4.536597
0.4152992;-3.6689737
0.9885527;-4.486294
-0.33302328;-4.1446514
-2.8857083;-4.332218
-3.3972373;-3.9852393
1.9683586;-4.327606
-3.2226899;-4.1820946
-2.321126;-4.2166147
0.2139659;-3.9286277
1.8897494;-4.2817273
-1.9765834;-4.070262
1.7656852;-4.345729
-0.67501163;-4.497388
-1.255684;-4.0455103
-1.4531722;-4.244978
-2.2676075;-3.5681388
-0.65840495;-4.25772
-2.322683;-3.9389267
-2.3905764;-3.2036333
0.7967676;-4.424924
-0.7906747;-4.2246943
0.4129438;-4.0322266
-1.5224099;-3.9481022
-2.484297;-4.2284613
2.8030682;-4.1948156
-2.7804265;-4.0222387
-0.53886056;-4.0371675
2.2422519;-4.158391
1.0647712;-4.081586
1.1880116;-4.645767
0.49908808;-4.000642
-2.322932;-3.9646475
1.9795212;-3.7552984
1.8815659;-4.309738
-2.2238042;-4.036494
-2.015759;-4.2390175
0.10085091;-4.342326
0.36336735;-4.2652793
-0.08295505;-3.8363876
0.52341926;-4.0189075
0.90541315;-4.2045584
-2.0621014;-4.209695
-0.021847993;-4.051973
-1.8174841;-3.9330587
-1.0928525;-4.1723843
-1.0275674;-4.110862
2.2569563;-4.0853996
-1.6851752;-4.4905367
-1.5000098;-3.8071656
-0.9162309;-3.8812227
2.8179512;-4.223339
0.89587295;-4.2078066
-2.7366173;-4.4746337
-0.71935177;-4.043008
-0.0860361;-4.1851535
2.0673208;-4.1641645
0.7893653;-4.7150617
-0.94412017;-4.059478
-0.33982524;-4.530975
0.628415;-4.248804
1.2401212;-4.358221
1.289005;-3.8577387
-1.6592015;-4.265709
-0.6298444;-4.101961
1.9514343;-4.219108
-1.5769862;-3.780757
-2.5904012;-4.2547464
-2.4024856;-3.81289
-1.6036537;-4.3177357
-1.5576007;-3.8489141
-1.2474244;-4.161153
-0.061382636;-4.267952
0.9205841;-4.0036554
0.91747224;-3.9074662
-1.0866314;-3.9886503
-0.8101808;-3.8998632
0.8578923;-4.623272
-0.875404;-3.7510297
2.1599858;-4.045198
-0.50838876;-4.269394
-2.130707;-3.8268528
-1.1240466;-4.180435
-1.4919469;-4.4967003
0.8236356;-4.339057
-2.7644038;-3.8926182
-0.8592484;-4.229576
-1.6639347;-4.037594
1.0303283;-4.4020786
-2.0290923;-4.25187
-3.2006712;-4.07617
-0.9522784;-4.644402
2.6178982;-4.3943596
2.2970092;-4.0706367
2.699886;-3.9804265
-0.9246756;-3.9909751
-2.9153805;-3.9701023
-0.049909785;-4.5011725
0.458258;-4.700407
1.4810079;-3.9155247
0.81312585;-4.293868
1.7923588;-4.640747
2.2507474;-4.4401255
-0.6788281;-4.162998
2.0100412;-4.49325
2.131801;-3.9208062
2.545787;-4.0352573
-0.6169274;-4.22264
-1.485002;-4.424519
-0.32449195;-4.3336334
2.2898176;-4.2725296
2.2449079;-3.884461
1.5253645;-4.010742
-1.33545;-3.6151218
-2.5755405;-4.4146996
-0.23838538;-4.158862
-0.18318647;-3.8796635
-0.2703007;-3.9248645
0.71004665;-3.7122176
1.4793404;-4.9449625
0.90079415;-3.6839015
1.9456218;-4.4871163
-1.2631338;-3.770731
-1.1063673;-4.008196
-1.8638605;-4.351322
2.8369632;-4.047075
0.8245318;-4.1779904
2.2047806;-4.1285877
2.1105058;-3.813051
2.6563358;-4.080068
-0.4177461;-3.9454327
1.0424631;-4.582452
-2.9466298;-4.0085516
-3.1676283;-4.5424333
2.8581414;-4.4273424
-2.961433;-4.1417513
1.4268694;-4.3941936
2.2284439;-4.6265583
2.9293206;-4.4929733
1.4806455;-4.453575
-2.6933875;-3.564115
-1.3153754;-3.977836
-0.17997766;-4.1171684
1.1602947;-4.056856
-1.0855246;-4.136196
-0.5295032;-4.522661
-2.0797474;-4.348595
0.8010036;-3.7987432
-1.9283165;-3.8516295
-2.722297;-4.2703295
1.4210832;-4.218094
-1.1459711;-4.3143225
-2.7685242;-3.8625863
0.26377538;-4.5301437
-0.83177686;-4.270027
1.5563395;-4.3562775
1.8609582;-4.4068785
0.48332676;-4.104274
-0.8414097;-4.3795176
2.0344014;-4.167077
2.6521466;-4.1477804
2.8066127;-3.8066168
-0.08950612;-4.3379455
-2.8608518;-3.966268
-0.0058544576;-4.287086
-3.063326;-3.8640397
-1.082123;-4.0424376
-2.671484;-3.8746958
2.2064965;-4.305064
-0.17446148;-4.1878357
-0.067329094;-4.4686627
-2.2177312;-3.9022398
-2.5164804;-4.2969294
-2.8833709;-4.397581
-0.03676997;-3.747093
0.92211235;-4.3239107
-3.732846;-4.2423463
-2.3886557;-4.386119
2.4124835;-4.116969
-0.94358873;-4.163575
-0.77092904;-3.6874413
0.13645804;-4.3096256
0.08887079;-4.249213
-0.7117857;-4.1076403
0.71244204;-4.2125382
-1.2339555;-4.2232876
0.7573298;-4.366833
-1.2125251;-4.3109994
-0.70560396;-4.0324235
-2.886082;-4.09039
2.8979278;-4.107214
-1.8275974;-4.4117293
-0.39376777;-3.880532
-3.4237714;-4.242152
2.3477445;-3.9173796
-1.7676579;-4.307159
-0.61612934;-4.1916666
2.4201746;-4.3846793
-2.4890652;-4.3645177
-0.73824346;-3.8677747
2.4573977;-4.6313562
-3.8759089;-4.063632
2.4211261;-4.500573
-2.6569934;-4.399352
-1.2401733;-4.2387433
-1.0927685;-4.059055
-1.4328593;-3.8680997
-2.2345753;-4.001046
-0.08991128;-4.769044
-1.8138458;-3.8447573
1.6220081;-4.2692876
2.069217;-4.5014224
-2.405376;-4.204588
0.25399807;-4.4749947
2.0352058;-4.336875
2.2700012;-4.5390835
0.30661997;-3.5397015
0.26148298;-4.1318436
-3.0606182;-4.0847282
-2.7661676;-4.2527533
3.1789768;-4.6219225
-2.2500978;-4.143736
0.8397993;-4.1464386
-2.0309942;-4.183449
1.296732;-4.1861024
-2.239644;-3.960821
-1.0983022;-4.3226767
-1.7059102;-4.107856
-0.15139107;-4.6603966
-2.557013;-3.9765391
1.8683368;-4.4801583
1.8042732;-4.007794
0.8251834;-4.3666496
-1.2553123;-4.3002777
1.6217642;-4.3060365
-0.5069155;-4.205453
-2.593647;-4.1789637
0.83904624;-3.88937
-0.9301729;-4.003972
1.6065685;-4.3286858
-1.2595049;-3.471659
1.7246829;-4.4848385
-1.8208523;-4.2698097
2.177356;-3.9170496
1.0724981;-4.024372
-1.0980542;-4.2294292
-0.8525809;-4.4055643
1.8703471;-4.2583246
-0.21173894;-4.2112865
2.9830823;-3.8947046
-1.8055549;-3.9337811
-1.1851077;-4.0954895
-0.15669702;-3.9444652
2.470693;-4.3790994
2.4599345;-4.2813206
-1.8428656;-3.821212
-0.6836854;-4.003504
1.8166248;-4.0883064
0.25205097;-4.126148
-0.99930644;-4.111823
1.8383206;-4.057371
2.8953812;-4.255624
0.10290527;-4.783048
-0.6167039;-4.146118
-1.8657565;-4.375926
-0.49401632;-3.9983
-3.178569;-3.8705542
-0.29489866;-3.8661587
1.8002738;-4.2393694
1.5495654;-4.5367937
0.68309987;-3.9845781
2.2239134;-3.5913377
-1.5106872;-4.3106008
2.6199772;-4.489974
-0.12742104;-4.6905494
0.6232827;-4.580955
2.6625679;-4.1667523
-2.70738;-3.7038257
1.3548515;-4.0572357
-2.7594063;-3.9508631
-2.8856764;-3.6948833
1.1541737;-4.312812
-1.9080273;-3.9465747
1.3945667;-4.3459816
0.7907096;-4.25247
-1.7612824;-4.1317906
-1.4653188;-3.9698267
1.344594;-4.2473164
-2.6896446;-4.3203964
1.9663752;-4.442848
-0.8749124;-4.1810446
-0.57120395;-4.23364
2.482575;-4.126778
0.06171146;-4.096591
0.43215713;-4.7253428
-0.5267932;-4.033449
0.24168655;-4.1677175
-0.54655397;-3.8707325
0.95081425;-3.8530922
-1.6734136;-4.0573087
-0.12767613;-4.210286
0.7550653;-4.1581717
-2.5061545;-4.4337807
-0.38541013;-4.2152405
-0.1680609;-4.28053
-1.1718929;-3.8030775
-1.8923684;-3.6558275
-1.7766403;-4.4283085
0.026139617;-4.595951
-1.1906877;-3.8848538
0.2421374;-4.065772
-2.120518;-4.3617845
-1.3434805;-4.2497063
-2.8454585;-4.1314754
-2.9045372;-3.9455888
1.8338906;-4.2140503
0.86491907;-4.6604023
-0.62037075;-4.4106584
-3.3314934;-4.167248
1.3299968;-3.964016
1.6823838;-4.2533045
0.9839351;-4.298099
1.0109156;-4.231893
0.3024464;-4.1124687
0.71423197;-3.8508706
1.5020431;-4.419772
-0.50062406;-4.267162
-3.2092435;-4.345252
-3.2034445;-4.5302787
-1.695033;-3.9541461
-1.8302841;-3.7703774
0.17624399;-4.393749
2.7541535;-4.293873
-1.8152589;-4.5343046
-1.9982619;-4.064411
2.1970143;-4.4490604
-1.1959355;-4.314224
-2.7557476;-4.383829
3.0662875;-4.0881987
-1.2161251;-3.6784759
-2.1099045;-4.082326
-0.4223192;-3.8543453
0.40063664;-4.4296207
-2.623393;-4.114072
2.7368534;-4.261779
1.0396744;-4.319847
0.744936;-4.608188
0.5377325;-4.377537
-2.2254655;-4.3343735
-1.8970402;-3.9441395
-2.5414524;-3.8561656
2.9455473;-4.687347
-2.020941;-4.349655
0.55206287;-4.845928
1.2356775;-3.8106456
-1.9471253;-4.054611
-2.156328;-4.196947
-2.9336371;-3.6149857
-2.7095387;-3.7871237
1.3078591;-4.124967
-3.1053524;-4.081034
1.1616775;-3.9116104
-1.5226785;-4.022367
-2.8662097;-4.452555
0.5425763;-3.65483
1.1949668;-4.284608
-0.54146016;-4.4732633
-2.1390154;-4.1087217
-0.9406879;-4.56155
0.5854124;-4.5090504
-2.1100922;-4.383193
-0.11334838;-4.501278
-2.3106499;-3.6377003
0.09996271;-4.605838
0.031635642;-4.245836
1.0906055;-4.281956
-1.2973425;-4.20413
0.481657;-4.4824057
-1.1267291;-4.034031
-1.1646907;-3.9285011
3.2727296;-3.918692
0.54685557;-3.9943771
-0.13297243;-4.392934
0.80049324;-3.8626237
1.2058524;-4.0703735
-0.78246164;-4.514268
0.5202075;-4.2701645
1.0533329;-4.175802
-0.36721832;-4.3778963
-2.8779233;-3.8832576
-1.4526525;-4.5174947
-0.2448187;-4.311536
2.431053;-4.36217
1.1450998;-4.3945317
0.9471214;-4.562076
-1.8945347;-3.895443
-2.5033848;-3.8521073
0.14490676;-4.0205994
1.8947688;-3.8721828
0.36021528;-3.8621874
-1.7437037;-4.506653
0.12812853;-4.060173
1.7350303;-4.1223726
1.9730319;-3.804952
-1.5472252;-4.167719
0.3547046;-4.563869
-0.5907618;-3.9856303
0.695066;-4.2930975
0.3784233;-4.3874016
0.7430593;-4.4964857
2.0238993;-4.6949854
1.0878912;-4.1478024
1.8073078;-3.7238579
1.1709421;-4.642212
0.2846605;-4.3534164
-1.1725034;-3.6539729
-0.5259713;-4.4227448
1.5606438;-4.23481
1.5085489;-3.9252408
-1.3439714;-4.2168865
-2.3879967;-4.16757
0.45324;-4.360363
1.0365981;-3.9964275
0.45693305;-4.1892624
0.76617014;-4.5823092
-1.7862363;-3.7973433
2.6997406;-4.410614
-0.22941017;-4.246299
-0.83234155;-3.941501
-0.2970475;-4.258402
3.4824672;-4.2745094
1.934518;-4.26108
-1.5966815;-4.5068417
-2.1231565;-4.217329
-2.2471492;-3.9519663
-0.89770293;-4.443906
2.4438474;-4.2495146
1.8583218;-4.401024
-1.2517703;-3.864524
-1.7411051;-4.4211073
1.6000063;-3.7704313
-2.223678;-4.2880125
2.7135224;-4.134795
-2.3913326;-4.3256207
3.0163534;-4.288897
0.17739591;-4.355645
2.0778396;-4.314116
1.1259023;-3.57214
1.7622277;-4.0203667
0.9136754;-4.094572
-2.1760287;-3.9641156
0.93632734;-4.265519
0.7965027;-4.521462
0.9721739;-4.3721623
-1.8201537;-4.1249175
-2.2739007;-3.9676461
-2.588456;-4.165985
1.6141359;-4.3883896
0.6719754;-4.196368
-2.2545133;-3.7889225
-3.0181935;-4.0670834
-1.0620236;-4.1891594
-0.44943714;-3.963645
1.3688651;-4.368461
-2.1938748;-4.0390778
-0.53308797;-4.376749
2.919946;-4.456924
-2.0378692;-3.7899282
-0.25582284;-3.9372194
-0.46518975;-3.8906116
-2.2883928;-3.7455337
1.9918712;-3.9169092
1.5570954;-4.410446
-0.02304563;-4.5732737
0.219933;-4.5234146
1.6792685;-4.427766
-1.3976414;-4.013642
0.3550597;-4.367981
-1.0086929;-4.585538
1.5402606;-4.3080387
0.64836323;-4.435589
-3.4626598;-3.6203153
-0.7477816;-4.098876
-1.8318868;-4.0984364
-0.30833593;-4.1067886
-0.33946148;-4.23702
-0.4215359;-4.0379
-1.2519144;-4.036619
-1.9744554;-3.6173143
-1.7208074;-4.2144365
-0.095442384;-4.125086
-0.04919702;-4.525566
-0.7767011;-3.8869934
1.128124;-4.100027
-2.28269;-4.0172396
-1.0106623;-4.3436575
-2.6875217;-3.6328743
0.361941;-4.106026
0.41872826;-4.0223646
2.8689156;-4.0428257
-2.1244776;-3.7075956
-2.8529105;-3.8046873
-1.7481741;-4.1899166
1.4850556;-4.341424
2.0616133;-4.3473186
0.50166774;-4.144759
-1.5569363;-4.2048793
-0.21626064;-4.282606
-2.1725676;-4.6273446
-2.0823538;-4.6997294
2.0445597;-4.045948
1.9216856;-4.494559
-2.6525724;-4.172783
1.2573923;-4.2474585
2.5919995;-3.8649552
-1.9707817;-4.1525736
0.6003332;-4.1234784
2.5146859;-4.201068
-1.131983;-4.2820616
1.2886952;-3.905486
-2.1874065;-3.7980793
-0.80144036;-4.059716
-2.3877094;-4.1064224
-1.5277512;-4.2506056
-1.7281921;-3.9574418
-2.4339786;-3.989748
0.86049736;-4.2083445
-2.4487205;-3.4927192
-2.403101;-4.194063
1.6999397;-4.372412
-2.069227;-4.434372
1.8681701;-4.710258
2.1202407;-4.678877
2.169835;-4.341365
-2.3130012;-4.011346
-1.7299603;-4.089267
1.2858598;-4.236248
0.58781195;-3.8172233
0.4668338;-4.1762147
0.40973386;-4.0067277
-1.0330802;-4.0577292
-0.19559573;-3.8181999
1.4645865;-4.4477453
2.1596255;-4.248947
1.6630089;-4.0517106
-1.541104;-4.127386
1.3612835;-4.344536
2.5499592;-4.3963103
1.7012581;-3.959021
0.117641985;-4.347597
1.4921348;-4.491421
0.82419467;-4.164311
-0.63303256;-4.452204
-3.1578238;-4.1925993
-1.2986225;-4.2030096
1.460273;-4.4343247
0.7258409;-4.0190496
0.72332203;-4.190568
-1.3560444;-4.0597286
-3.1147377;-4.004279
2.5226877;-3.7902355
-0.8217484;-3.942545
