Thetas Estimation;Log Var Thetas Estimation
-2.0004857;-4.0455675
2.209569;-4.4792547
2.9606235;-4.007804
1.4176676;-4.382311
1.7339647;-4.6110024
1.7279782;-4.31927
2.527808;-4.4749684
-1.0494852;-4.071689
1.3645539;-3.861593
-0.52358234;-4.7261696
2.4560993;-4.496752
2.436212;-3.686943
2.4178011;-3.946919
-1.4142525;-3.9951074
2.1432292;-4.3001003
-0.7849401;-4.295676
1.0658183;-3.621852
-0.3795163;-3.9858243
-0.79457533;-4.3258505
-1.7056801;-4.152817
3.2847877;-4.294595
1.1939471;-4.388552
1.0280397;-3.8808534
0.8673176;-4.0422354
-0.10035932;-4.0412827
1.190273;-4.4419146
0.7649928;-3.8392787
-2.1299787;-4.2356772
-0.90944636;-4.265478
-0.58591515;-4.2320633
2.431707;-4.196079
0.7624795;-4.585125
0.9733662;-3.8803422
0.27224797;-4.3479967
-1.8631666;-3.585825
2.9829867;-4.2544556
1.7735295;-4.2271175
1.7661903;-3.9871213
3.0532806;-4.034564
-0.6750053;-4.2189617
-1.1838189;-3.8785987
2.0475893;-4.812682
-0.91507816;-3.8188052
-0.20058343;-3.992955
-1.3542593;-4.934281
1.6075137;-3.7426023
0.3656327;-4.3993797
-1.522655;-4.075177
-2.665666;-4.3546443
1.6957948;-4.3810544
-1.3892736;-4.264944
3.1310809;-4.2702274
-1.8839624;-3.9103675
-2.5400207;-4.2578926
-1.9732726;-3.7497313
-0.5040059;-3.735622
-2.0980463;-3.88493
-0.24422342;-4.778002
-2.4161627;-3.7865283
2.1586778;-4.4431367
1.0684628;-3.903401
-2.3130956;-4.0719643
-2.0752497;-3.5281446
-0.969354;-4.262515
2.496515;-4.1320605
1.4925907;-3.921135
0.16790876;-4.1021585
1.0170345;-4.406
2.6097653;-3.452088
-1.1753248;-4.2598505
3.100128;-3.7232404
2.8809123;-4.1471047
0.9913953;-4.5260715
-0.34934846;-4.5731945
2.8877811;-4.158183
-1.7272477;-4.266541
-1.5412686;-4.01604
3.5324848;-3.831044
-1.30767;-4.4136486
2.1523395;-4.119114
1.5433884;-4.6358347
-1.3266695;-4.282729
-0.9738974;-4.319233
0.95797104;-4.4155383
-2.2191427;-3.9870818
0.6149473;-3.7936451
1.002738;-4.769951
-1.0055542;-4.59855
-0.20078313;-4.3260107
-0.88556737;-4.333765
2.5173995;-4.2629156
-1.6580672;-4.0766926
-0.8497704;-3.9918427
1.3978622;-4.4608793
-1.6580901;-4.333885
-2.4834564;-4.2261705
0.6504419;-3.9473336
3.613152;-4.129839
1.5165932;-4.2496214
-1.1878631;-3.983579
0.2776124;-4.1965175
-1.9932411;-4.18859
-1.708699;-4.0817757
2.284099;-4.1787376
-1.0532441;-4.2319574
1.0446522;-3.557516
1.2249117;-4.322903
0.38585937;-4.705865
3.348034;-4.5462246
1.904222;-5.0643687
-0.24312076;-3.5849695
-0.49831706;-4.272903
-0.70907044;-4.23271
-0.040269315;-4.2095933
-0.8406723;-3.808539
1.4019477;-4.1738234
-1.2650175;-3.84645
0.95414275;-4.285995
2.2038107;-4.34144
-0.3854372;-4.1556377
0.44386214;-4.461386
0.89885587;-4.241951
2.3782659;-4.2083545
1.9875491;-4.38839
2.905493;-4.668609
-1.2614795;-4.4980016
-0.0547657;-4.5712166
2.4286253;-4.207267
1.1605389;-3.9365091
3.1488705;-4.2280664
2.7321143;-4.0722322
2.3328745;-4.5752892
-1.0179546;-4.0639925
0.78050846;-4.821945
1.4593139;-4.686328
-1.2158523;-4.2051144
2.462688;-4.2653856
-1.1080288;-3.9216268
2.139144;-4.1646185
2.895254;-4.505495
2.4649453;-4.2910757
-2.1790364;-4.3413277
1.8699131;-4.1095076
-1.5960956;-4.7702875
-1.8061671;-4.158036
-2.8427718;-4.391965
1.19421;-4.017059
-0.5475147;-4.0640497
-1.2337832;-4.454132
2.3984396;-4.358378
-1.239799;-4.3985386
1.5257263;-4.422349
-1.443213;-4.4005585
-0.43657726;-4.163731
1.6519661;-4.2208767
-0.96225953;-4.2226686
0.059538394;-4.7984915
2.1578822;-4.257472
-0.93648696;-4.230012
1.0386891;-4.1740923
2.7140052;-4.9635863
2.973466;-3.83232
-2.343809;-3.8714676
2.120156;-3.9063528
-1.4772713;-4.4923067
-2.1772268;-3.9774766
-2.078747;-3.9939802
0.31117213;-5.099977
1.4118621;-4.2951303
-1.819385;-3.9678586
-0.2839962;-4.1791334
2.2702894;-4.8078628
2.0640817;-3.8665056
1.8703098;-3.9243226
2.1008086;-4.164628
2.3273003;-4.2094555
2.610332;-4.580159
-1.1234214;-4.292544
-1.028218;-4.317607
3.1483555;-4.099222
3.0201483;-3.5418868
2.213952;-4.5571084
0.38573325;-3.7809753
-0.39794517;-3.7691813
1.8508391;-4.5550017
0.8207713;-4.4175453
-0.9174792;-4.526453
-0.27819145;-4.3675165
2.6267765;-4.2757
-0.6652769;-3.7679186
1.3689976;-4.0114346
-2.6543157;-4.1207504
3.0983727;-3.6206293
-1.6644225;-3.925019
-0.6484629;-4.3588104
-1.2506917;-4.3252378
1.4962325;-3.6631618
2.9898908;-4.0345144
-0.5350513;-4.2901616
-2.6503901;-3.7819674
-2.24394;-4.4451733
2.9900594;-4.56676
-2.5269847;-3.9290838
-2.3460193;-4.1835117
0.8131375;-3.9653742
1.7253637;-4.3255854
-2.7798965;-4.2724624
1.5055842;-4.565544
-0.94813293;-4.497796
-0.6111647;-4.383799
-1.6075761;-4.3586063
-1.4810259;-3.6432316
-0.8873604;-4.454445
-2.1934247;-4.145238
-2.5418468;-3.5375788
1.9202297;-3.9923859
-0.26564378;-4.6475477
-0.31265473;-4.328832
-1.2535065;-3.9735978
-1.4157147;-4.5985746
3.1926677;-4.0753713
-2.1447072;-3.4575353
0.46146524;-3.7528057
2.9965148;-3.760576
0.64007926;-4.4005795
2.4984577;-4.3247614
1.5608993;-3.9926558
-1.54526;-4.1730022
2.2081344;-3.9339
2.6880653;-4.0998955
-1.018004;-4.3221693
-1.9429295;-4.2120996
0.44482028;-4.0263715
1.5330422;-4.022956
0.8020889;-4.578771
-1.1110088;-3.7700725
0.79087394;-3.6930242
-2.0400715;-4.089081
-0.57251954;-4.794508
-0.89906955;-4.430998
0.5846813;-4.282881
1.3754406;-4.28504
2.5815916;-3.8936489
-1.3466196;-4.5542407
-1.2476907;-3.519497
-0.29506144;-3.7406461
3.5022583;-4.0795217
1.0775967;-4.323793
-2.8482006;-4.1759577
0.38192368;-4.294845
1.4357831;-4.4373655
2.1498108;-3.9694257
1.4657311;-3.9795747
-0.82803166;-4.375887
0.9175376;-3.3883317
2.4683022;-4.4772806
2.1046185;-4.4836235
1.7779553;-4.341918
-0.8378184;-4.3233137
-0.9829777;-3.897171
2.9300084;-4.3938227
-0.99361473;-4.1300116
-1.1249459;-4.5489483
-2.5694232;-3.573506
-1.3434322;-4.3192863
-1.4448948;-3.9389539
0.24914491;-4.4907875
1.4512885;-3.776844
0.40669423;-4.490212
-0.20001316;-4.4676747
0.52746356;-4.513953
-0.06804606;-4.1002293
0.9697934;-4.0581045
-0.65714;-3.864815
1.9875703;-4.4515495
-0.9186715;-4.240851
-2.6138492;-4.027486
-1.7431333;-4.622157
-1.5400712;-3.980228
1.4580388;-4.368552
-1.9594476;-3.868816
0.9150483;-3.880752
-1.7537;-4.1877775
1.9704089;-4.293991
-1.6901462;-3.8484585
-2.6186185;-4.168144
1.2324157;-4.346241
2.4074574;-4.0912085
2.293748;-4.1545534
2.7477853;-4.551508
-0.8770824;-3.6184716
-2.3527942;-4.597348
0.4671557;-3.9948661
0.07662767;-4.168206
2.4753432;-4.0641546
0.93042165;-4.512779
2.667284;-4.2604146
1.9020352;-3.7191064
0.07608253;-4.409421
2.3877232;-4.4072
1.9146688;-4.5713873
3.1036184;-3.9230058
1.3449011;-4.06446
-0.82217646;-4.47861
0.33911586;-4.541214
2.7013829;-4.160683
1.7057488;-4.542661
3.3031483;-4.0269794
0.56973654;-4.4182625
-1.5321779;-4.6406364
-1.1072582;-4.5506177
-1.0845351;-4.0496035
-0.31561297;-4.111254
1.0948417;-4.4264107
2.141375;-3.6843903
1.6849713;-4.239271
2.5046148;-4.3464785
-1.006531;-3.7223377
-0.66006947;-4.2946677
-1.4053831;-4.4179845
1.9436281;-4.4785223
1.0793788;-4.556677
2.7143707;-3.5805085
1.7512522;-4.4203773
3.3732102;-3.6748116
0.21694368;-3.7441912
1.2432847;-5.053371
-2.557218;-4.2992163
-1.5741985;-4.1028285
3.3018434;-4.6095667
-2.7699044;-3.4407256
2.9749138;-3.829857
3.1041744;-3.8998878
2.226942;-4.391837
-0.46944284;-3.942517
-2.1146948;-3.9775083
0.13701004;-3.6743932
0.8055391;-3.9958851
1.5431964;-4.2642813
0.44150174;-4.6102467
0.7834882;-4.5254345
-1.9026814;-4.261365
0.37347716;-4.145586
-2.9026241;-4.253155
-1.9812391;-4.4197817
1.8120978;-4.147559
-1.1642044;-4.560953
-2.4709415;-3.8796022
-0.0051420927;-4.167702
0.9121819;-4.5009475
1.3284163;-4.1561775
2.63368;-4.25406
0.218992;-4.525481
0.53272206;-4.487602
2.8505561;-4.3750076
3.332494;-3.9771745
3.8496594;-4.2498565
-0.41760024;-4.344886
-0.6666788;-4.3333454
0.21578908;-4.033662
-2.6104903;-4.0789566
0.68635374;-3.4462662
-2.0353646;-3.0057065
2.5572636;-4.295252
0.68116176;-4.002051
0.50126415;-4.3201294
-2.2729075;-4.007
-2.0505354;-4.2533326
-1.5324993;-4.5301704
-1.0821351;-3.7269955
0.8425984;-4.286264
-1.9123011;-4.4128327
-1.6141245;-4.4759254
2.7442894;-4.1748505
0.22843659;-4.617902
-1.6444263;-4.103183
0.36074686;-4.120998
0.8912694;-4.5232167
1.8051946;-4.142189
0.6114004;-4.120892
0.09354165;-3.6830375
1.8321443;-3.7097957
-0.86507034;-4.1090326
-1.5065157;-3.9361012
-1.0126202;-4.3411174
3.2084363;-4.012539
-0.8738293;-3.9520903
0.76033884;-4.1116505
-2.0049963;-4.433034
2.6093984;-4.0367002
0.6108414;-4.443349
0.7995632;-4.3080053
1.2767866;-4.253485
-1.2039645;-3.805965
-1.3365216;-4.1225405
0.81492513;-4.453495
-2.6152465;-4.0778112
2.2206235;-4.255533
-2.246433;-4.132938
-1.825649;-4.310032
-2.2946534;-3.601851
-1.4809647;-3.5840163
-0.66590804;-4.3699203
1.7003663;-4.2880573
-1.3180368;-4.0248866
2.5769348;-4.3336287
2.6532106;-4.351469
-2.2754812;-3.3469384
0.55314475;-4.1505117
2.1958098;-4.3251696
3.7311172;-4.47594
1.0842371;-4.4692507
-1.4292154;-4.0667496
-2.8603735;-3.841129
-1.6729326;-3.850094
2.5233786;-4.086476
-1.3953357;-4.145737
1.4014411;-4.691014
-1.983634;-4.114909
1.6588461;-4.1323004
-0.74954486;-4.386854
-0.8959616;-3.5462124
-0.26365218;-4.2922134
-0.6259591;-3.9932892
-1.4841597;-3.999523
2.9807138;-3.9178069
0.8957419;-3.957806
1.8676572;-3.9036863
-2.6947186;-3.7886684
2.651899;-4.445962
-0.049389362;-4.454776
-2.2617934;-4.0415964
-0.29350868;-4.8406825
-1.6450918;-3.6421318
1.5718341;-4.664318
-1.227956;-3.7344556
2.8418033;-4.5165195
-0.09232025;-4.874025
2.5346198;-4.485386
1.1572943;-4.4627757
-0.0056179166;-4.615864
-1.5937321;-4.0661917
1.747169;-4.1060047
-0.05947128;-3.62578
3.5806055;-4.12555
-1.2352406;-4.235317
-0.15529798;-3.3866267
-0.18275157;-4.3702955
2.5084467;-3.804399
2.8022633;-3.9374738
-0.6859909;-4.108431
-0.5866436;-4.1187487
0.6981395;-4.273114
-0.4909861;-4.4472265
-1.0077201;-3.6004362
2.0836337;-4.3323193
3.2974944;-4.088919
-0.29201165;-4.130821
-0.1116671;-4.673662
-0.95926476;-4.832766
-0.9351077;-4.1078672
-1.1912935;-4.3635683
0.4452505;-4.20033
3.1136568;-4.034953
1.8625054;-4.964587
2.4423685;-3.444407
2.0916078;-3.8117516
-0.9144004;-3.8321686
2.591949;-3.94971
0.8731144;-4.6457386
0.055260748;-4.710291
2.5402927;-4.002865
-1.7911181;-4.5260577
2.6383367;-4.178104
-2.4863973;-3.9076316
-2.1201038;-4.2169867
1.9215829;-4.4698386
-1.4414608;-4.0709276
1.9942002;-4.397832
1.0578876;-4.0892467
-0.95448303;-4.571431
-1.369431;-3.696098
2.00118;-4.5753274
-2.5759766;-4.1490626
3.8224006;-3.9423249
-1.9474306;-4.103387
-1.9832351;-3.7601004
2.9429066;-3.9671545
-1.2428603;-4.1836996
-0.2748279;-4.6172495
-0.9549359;-4.3453107
1.1379447;-4.0413275
-0.7920054;-4.1038923
0.5666854;-3.903031
0.31468874;-4.269788
0.73931354;-3.4981532
2.1797547;-3.6053426
-1.275701;-4.097704
0.1452443;-4.251397
-0.24576694;-4.160204
-0.999908;-4.212016
-2.167063;-4.0393515
-1.817344;-3.8690338
0.7220867;-4.3647947
0.71946913;-3.7121105
1.0509496;-4.1403685
0.8780697;-4.4682436
-2.206569;-4.311169
-1.7586021;-4.223372
-1.3822856;-4.245124
2.9004974;-4.477139
0.8112897;-4.476425
-0.96851295;-4.570677
-2.4070773;-3.9630387
1.5982957;-4.2001677
0.88955384;-4.102728
1.7758701;-4.2146287
2.1954818;-4.163993
1.2528956;-4.008152
1.5231698;-4.318029
2.489992;-3.874761
0.4912287;-4.282548
-2.0835943;-4.701436
-2.3642156;-4.065604
-0.9763897;-4.51554
-2.2455359;-3.9719396
-1.3414114;-3.8722863
3.3043587;-3.9026053
-2.0417492;-4.2040462
-2.4157457;-4.1059194
2.6568806;-4.207814
-1.1549244;-4.173074
-1.3855188;-4.2245865
2.9928522;-4.1324205
0.21260095;-4.2983627
-1.8266029;-3.581669
1.2022047;-3.9681768
1.7769444;-4.1167135
-2.2277682;-3.851555
2.2482772;-3.7900562
1.8538883;-4.2169166
2.07047;-4.225958
-0.37339187;-3.7938647
-2.3897414;-4.350692
-2.26847;-3.2768257
-2.3181937;-3.8398426
2.4684231;-4.1327896
-2.7500105;-4.032623
0.58305866;-4.2931204
2.065516;-4.477192
-0.37501642;-3.9540186
-1.7252398;-4.172862
-2.1589353;-3.8378055
-2.9626508;-4.171565
0.6842591;-5.147234
-2.780723;-4.1438885
1.1113458;-4.157423
-0.23490638;-4.1371007
-1.7135346;-4.2169924
0.6608729;-4.978509
1.6603088;-4.56435
-1.8514357;-3.9775014
-1.1914502;-3.7236767
-0.52440846;-4.124396
1.0147369;-4.6066732
-0.32908756;-4.4441824
0.9880528;-4.2149734
-2.24697;-4.294143
1.7645957;-4.4568553
0.3360446;-4.1780033
2.3509986;-4.383219
-1.182298;-4.6343727
0.81111056;-4.0369463
-0.29629228;-4.6247263
-0.8582081;-4.626107
2.464269;-3.6644895
2.5206523;-4.3122272
2.1488714;-4.693097
1.2692235;-4.386343
2.0853312;-4.0243835
0.71146137;-4.3668747
1.8991504;-4.183154
1.4041569;-4.4016294
0.6859581;-4.484332
-1.5646198;-3.9137304
-0.4668146;-4.0927935
-1.4534416;-4.4203863
3.14647;-4.1373205
1.8294201;-4.404334
1.4515145;-4.807921
-0.8393165;-3.9239924
-2.3576248;-4.1185107
2.1460743;-4.453241
0.9374284;-4.2730255
0.08301574;-4.1247554
-0.03251472;-4.398682
-1.3580673;-3.7712526
2.1290982;-3.8375094
2.152686;-4.2685766
-1.0587165;-4.4919877
1.7345865;-4.1902723
-0.74723375;-3.8769884
0.7371759;-4.240464
0.5103193;-4.043853
-0.3359035;-3.9385545
1.5640256;-3.9524422
1.7709038;-4.389991
1.2729912;-3.569748
1.5827127;-4.549397
1.852946;-4.4333982
1.4666593;-4.23075
1.0447576;-4.6841364
1.0228333;-4.22163
2.196675;-4.6098156
-1.7875412;-3.9137383
-1.4869063;-4.1912413
1.188024;-4.689246
1.174005;-4.0573463
0.6844776;-4.534843
1.5671446;-4.1286287
-0.8838037;-4.156521
1.4247761;-4.3906517
1.5872166;-3.6873245
0.19789034;-4.2177887
-0.17700443;-4.087558
2.5702403;-3.790906
3.4773045;-4.337837
-1.8655939;-3.9456644
-2.5673897;-4.9697633
-0.21415415;-3.8668377
-1.5646327;-3.8407137
1.6744101;-4.2421465
3.1871755;-3.8655353
-0.8480999;-4.220545
-2.3902254;-4.4556417
2.8862174;-3.4718091
-2.3023987;-4.5544243
3.1236916;-3.9543338
-2.4354255;-3.9869792
2.449896;-4.1097603
0.5921112;-4.439096
2.7612343;-4.0690727
1.1918986;-4.3450108
1.7763526;-4.2753916
2.5387821;-4.059867
-2.1828105;-4.2757154
2.82906;-3.930915
1.4299788;-4.28773
0.98583776;-4.6420183
-0.71878827;-3.7998326
-1.5802183;-3.9887342
-2.3688605;-3.5902517
2.6272514;-4.1257763
0.6258753;-3.9239197
-2.5719967;-3.5987217
-2.015596;-4.171461
-0.84228253;-4.3833413
-1.6665509;-4.215322
2.406437;-4.602211
-2.1110811;-3.5380669
1.612184;-4.4879627
2.957591;-4.0264244
-1.7748623;-3.973368
-0.16350226;-3.7464776
-0.7262591;-4.2706375
-1.4773724;-4.68342
2.1439383;-4.555084
1.8725467;-4.4514866
0.034774303;-4.1262045
1.8417575;-4.982943
2.4531705;-4.8169966
-2.2598555;-3.6745336
1.1926537;-4.235714
-1.3589444;-3.4802086
2.3400302;-4.7577353
2.2677112;-4.1740627
-2.8932743;-3.8888276
-0.8872851;-4.1431513
-1.0222157;-3.9773414
-0.35534543;-4.2887335
-1.0752695;-3.848926
-0.6956108;-3.7319071
0.106998086;-4.3000956
-1.5310566;-3.3530834
-0.69433796;-4.564383
0.8319258;-3.5944276
0.6857725;-4.452932
-1.3682854;-4.147867
1.7010219;-4.486684
-1.4215405;-4.1971784
-0.9498247;-4.2129483
-2.1319392;-3.9838476
-0.057792574;-4.02085
1.026402;-4.1887045
3.8083959;-4.369544
-1.3337202;-3.598286
-1.9918063;-3.9849825
-0.6180106;-4.02347
1.9274781;-4.042904
2.7835288;-4.3849955
1.7622261;-4.2428093
0.08151016;-4.654528
0.6502859;-4.00919
-1.749043;-4.503958
-0.8128728;-4.4486675
2.103333;-4.5616565
3.3587265;-3.7650757
-2.7884424;-3.8046174
2.6205528;-4.6209173
3.1904614;-4.2540083
-1.5198724;-4.015275
2.9658198;-4.1853104
2.2809572;-3.6353211
0.07366678;-4.0315027
1.4873784;-4.234164
-1.2560446;-4.7178335
-1.270354;-3.306245
-2.0117865;-4.570553
-1.2667606;-4.5583897
-1.184439;-4.458811
-1.3494699;-3.809084
1.3075683;-4.776219
-2.0162122;-4.046872
-2.193825;-4.2750235
1.7957296;-4.571267
-1.4128494;-4.1882935
2.1844337;-4.4287767
2.2349195;-4.1042814
2.9056454;-3.7359617
-1.7602317;-4.0128403
-2.3281658;-4.1301665
2.360846;-4.3551273
0.94690186;-4.174657
2.0087693;-3.6644022
1.2321877;-5.0181403
-1.0701797;-4.0972137
0.94748026;-4.5424814
0.87495023;-3.7359369
2.512825;-4.3831596
2.4361067;-3.9095836
-1.7268562;-4.233073
0.86386174;-4.4165373
1.9692218;-4.2483296
1.8025284;-3.4730337
0.5827489;-4.1185946
2.7177093;-4.930808
2.3620796;-4.58097
0.60720223;-4.914816
-2.6868322;-4.1074657
0.7041612;-4.2455955
1.9104295;-4.424104
1.3526452;-4.3719783
1.9402008;-4.7065325
0.062897354;-4.1070027
-2.8273828;-4.2626114
1.6546547;-4.5041285
-0.0027840734;-4.1179934
-0.25093365;-4.1263733
-2.3332722;-3.8167305
-1.1115034;-3.883687
-1.179368;-4.2044115
