Thetas Estimation;Log Var Thetas Estimation
-1.5859814;-4.371986
0.36536056;-4.8661113
1.0232375;-4.5289116
-1.2884948;-3.5832522
0.4270776;-3.7734954
-2.3890364;-4.103737
-0.6802314;-3.6414568
-1.4149737;-4.1794395
0.09277165;-5.017539
-0.99870175;-4.2451463
2.5333276;-4.5884533
-2.6265361;-4.1124535
-2.2031898;-4.0978627
-0.6655294;-3.9769325
2.47062;-4.1779675
0.5966854;-4.0102324
-2.5143032;-3.7622933
-1.4668794;-4.423472
1.0084653;-4.0167537
2.2146394;-4.2804923
1.0786285;-4.100158
0.31338066;-3.9352236
0.45442033;-4.2228255
1.9972708;-4.251074
1.8113964;-4.2931046
0.5409117;-4.821139
-1.5556409;-3.5919423
-1.1818638;-4.2916055
1.6569626;-4.266893
-0.69900966;-3.9233491
-1.5720711;-4.287407
-2.4655385;-4.2593856
-1.621594;-4.2338495
-0.88771296;-4.6188684
0.6221335;-4.6602306
-0.3701346;-4.1047754
2.5070872;-3.9380355
1.3255155;-4.2266507
-0.5080574;-4.735563
-0.64999634;-4.25084
0.5766916;-4.522638
-0.9851072;-3.6375194
2.246786;-4.02567
-1.6664066;-3.9133499
-2.8027203;-3.9667773
-1.6948009;-4.653559
0.07989088;-4.458605
0.6943744;-3.6596477
-3.0244195;-4.0711694
0.7345373;-3.9906936
-0.5633248;-4.113554
0.8087718;-4.3619857
-1.9383643;-4.045467
-3.2053552;-3.9105105
1.1786399;-4.4943657
1.6716056;-4.4191365
2.151918;-4.2509623
1.7023273;-3.7752757
-0.3608923;-3.7101288
-3.219404;-4.3599567
-1.2330012;-3.6978343
0.47948426;-3.7946908
0.5757766;-4.812595
0.5303282;-3.9831953
2.208451;-4.9862323
0.99888843;-4.4876575
0.45293474;-4.6462812
3.0049455;-3.9371903
2.1789176;-4.1146255
2.8056595;-3.9896183
-0.14998023;-4.2823453
-0.19735418;-4.3647146
-1.5639589;-4.119576
2.7911859;-4.1194587
1.5144036;-4.5055294
1.9231126;-4.395242
-1.5225501;-3.8510373
-1.9008536;-4.147491
-2.369274;-4.260376
0.6910514;-4.5889587
-0.63287604;-4.1689653
0.027332366;-3.9906375
1.6774442;-4.83422
1.3905456;-4.4804664
1.6737931;-4.4363394
-0.9293884;-3.6244123
0.2382893;-4.2890306
-2.3690276;-4.2595353
2.054757;-4.234848
2.3481333;-4.0756006
2.4339392;-4.1397586
1.3915839;-4.6641293
2.470767;-3.9232562
-0.24720816;-4.094153
0.48965263;-4.0765696
-1.8717127;-4.3366075
-2.6788404;-4.014337
2.4637496;-4.1842303
-2.868988;-4.3314853
0.7583352;-4.1043596
2.2585282;-4.538443
2.450223;-4.2394185
-0.9962257;-4.5643587
-2.905362;-3.5687764
-1.897567;-3.6930132
1.3730633;-4.2384267
0.8881001;-3.951013
-1.0012445;-4.7252603
-1.0424299;-4.740726
-1.3596358;-5.0607557
-0.05006343;-4.4144573
-2.9892547;-3.964952
-2.0332701;-4.386211
0.9028831;-4.166342
-1.9230998;-4.1653566
-2.569482;-3.7732038
-0.7825528;-4.2531548
-0.9028626;-4.886316
1.5423625;-4.2861733
2.2981544;-4.525988
1.6460469;-3.9384072
0.22580242;-4.2927613
1.5522008;-3.9356277
1.7572539;-3.660791
3.3741155;-3.8564093
0.1877445;-4.7596145
-1.3722181;-3.8485062
-0.9611587;-4.568236
-2.2053113;-4.096078
-0.7056575;-4.3677
-2.2584631;-3.6592126
1.2868948;-4.5407724
1.338989;-4.378376
0.069827795;-3.9326804
-1.8134589;-3.941935
-2.5009928;-4.111684
-1.6220713;-4.092535
-0.6207131;-4.7781963
-0.2002463;-4.3667603
-2.7175272;-3.6278563
-1.5362878;-4.3526597
1.9547436;-3.8833518
1.165066;-4.428825
-0.115878075;-4.1238966
-0.61392415;-4.4699764
1.4979305;-4.543718
-2.0011501;-3.6986022
-0.17907262;-4.204127
-0.9946203;-4.0007153
1.9291141;-3.931703
-1.7508218;-3.9140122
-0.96423745;-4.7248025
-2.1658995;-4.2486534
2.019056;-3.5611575
-0.7956996;-4.087827
-1.1377215;-3.9799256
-3.0529156;-4.284938
2.4570327;-4.3312573
-1.1758437;-4.2724524
0.9181809;-4.264669
2.4754763;-4.1676784
-0.95124346;-4.256505
-1.7014596;-4.1620183
2.262007;-4.030614
-3.641899;-3.9864123
1.1962583;-4.46929
-2.0376656;-4.482719
-2.113757;-4.2079763
-1.3920326;-4.037665
-1.1937284;-4.43056
-2.5606291;-4.4861026
0.34896553;-4.951238
-1.3980093;-4.239768
2.5358567;-3.942411
2.062182;-3.9378035
-2.0970542;-4.495466
-0.0021143556;-4.138916
0.86404866;-3.8061042
3.2238495;-4.3220205
0.18340236;-3.79282
0.15929657;-4.369888
-2.2900007;-4.1386485
-2.0094302;-4.5701966
1.9260128;-3.7178514
-0.9134279;-4.377053
0.75593346;-3.9592896
-1.9730725;-3.8015273
0.6748033;-4.3778906
-1.9083886;-3.8486893
-1.1758215;-3.7903366
0.40283275;-3.8118422
1.0674157;-4.4720545
-2.3067124;-3.9294465
2.462884;-4.588994
2.386395;-4.369789
0.9504886;-4.7524195
-2.802936;-3.4066684
2.2112932;-4.2380524
-0.13623762;-4.336682
-2.2376733;-4.45998
0.9371304;-4.26111
-1.4671512;-3.828861
1.9934442;-3.4711342
-1.6609368;-4.301452
2.0839827;-4.58475
-0.46678567;-4.7166843
2.5819504;-3.868449
1.572051;-3.8494039
0.5581265;-4.3120375
-1.5638595;-4.4699106
0.2590202;-4.397003
0.9268387;-4.1140532
2.414991;-4.127019
-1.7906125;-4.169738
-1.2103472;-4.0897465
-0.475322;-4.526798
1.9930344;-4.0845776
2.3406181;-4.525657
-2.380946;-3.8949833
-0.7346208;-4.3235583
1.0988123;-4.148559
-1.1623962;-4.3510113
-2.0732257;-4.336356
2.10088;-4.387892
2.9298944;-4.0020304
-0.36692005;-4.7489753
1.6461272;-3.97508
-2.8480914;-3.8344765
-1.0686402;-3.9888608
-2.054373;-4.2853613
0.3747747;-4.3274436
2.3267868;-4.293133
1.4075031;-4.582137
1.3308113;-3.8149235
1.1959975;-3.9453804
-1.7950718;-4.4281564
2.2373214;-3.770731
0.88925225;-4.6663747
-0.47222853;-4.514776
2.394052;-4.485539
-2.0951695;-3.663747
1.9437699;-4.1664267
-2.5688808;-3.996478
-3.085588;-4.067058
2.1311567;-3.8803616
-1.6809645;-4.1767354
1.3760965;-3.689653
0.8427926;-4.100392
-1.4397469;-4.535717
-1.5807219;-4.3611345
2.1468406;-4.4124293
-2.7731187;-3.5970037
2.365819;-3.6091306
-1.8425488;-3.922597
-1.0497179;-4.0999045
1.5262313;-4.3110948
-0.20682967;-4.312377
0.9544845;-4.5575666
0.2601031;-4.2817883
0.56868476;-4.1079435
-0.690396;-3.944711
0.2899331;-4.819016
-0.09326723;-4.675232
-1.3085674;-3.848944
1.3215024;-4.370554
-0.45458195;-4.2717743
1.4986095;-4.677336
-0.65164846;-4.5480046
-1.355519;-3.5992832
-2.8252583;-3.99874
-2.2863445;-4.5280023
-1.3771996;-4.5612836
1.6804125;-3.9871044
1.4965897;-4.40057
-0.7746981;-4.304351
-1.850143;-4.769258
-2.371162;-4.452219
-2.9830182;-3.74467
2.138684;-3.8966777
1.7124152;-4.414247
-2.409982;-4.2926874
-2.6247506;-3.5086272
0.44808888;-4.671764
0.18875647;-3.8643386
1.5326781;-4.461771
0.50630516;-4.0281744
0.71641225;-4.284523
1.5792286;-4.282732
0.41951168;-4.182241
-0.9594188;-4.2990284
-2.8689249;-4.220973
-2.0263522;-4.706755
-1.7741041;-4.0508866
-2.372095;-4.564207
-1.4798534;-3.992685
2.9175596;-4.1698985
-2.028618;-3.780077
-3.1721075;-3.5821614
2.2809544;-4.2951894
-2.7434566;-4.167218
-1.4198475;-3.784519
2.8220103;-3.9516106
-0.25276297;-3.3945575
-1.932559;-4.566865
1.4581354;-4.4134064
0.34333718;-4.5685763
-1.4548635;-4.0023923
2.5978785;-3.8798602
0.48765618;-4.189381
1.6352963;-4.289267
0.31222123;-4.1298766
-1.5742228;-4.971772
-1.7165918;-4.37633
-2.4946957;-4.3139524
2.6979187;-3.9681168
-1.9904964;-3.9785235
-1.062077;-3.905338
2.6771507;-4.2090673
-0.85502684;-4.500986
-1.1678505;-4.045159
-2.7664607;-3.4201539
-2.5607936;-4.012754
0.91198415;-4.783643
-2.6586;-4.001048
-0.17214954;-4.8799047
-1.6191807;-4.233058
-2.6057184;-4.6032224
1.7635636;-4.254207
1.0592568;-3.767676
-0.4934412;-4.190664
-1.47244;-4.7175684
-1.1423228;-4.179075
0.8744988;-4.8279133
-0.70015275;-4.2488613
1.9973998;-4.3683596
-2.9976478;-3.5205083
0.38374728;-4.727348
0.47831947;-3.8443158
1.2405734;-4.3478155
0.74273604;-4.3153434
-0.5419186;-3.4543974
-0.9999822;-4.2244015
-1.3601265;-3.763468
3.2598424;-3.6813881
0.55206;-4.6521797
0.9213715;-4.627838
1.9396763;-4.0952334
2.4609962;-4.024107
-0.73903096;-4.076342
0.61445975;-4.587481
0.53972906;-4.1547246
-0.082725674;-4.228939
-2.1968663;-4.1303234
-0.79573536;-4.2384443
-0.13934243;-3.957518
1.6266196;-4.096781
2.0156713;-4.8405156
-0.57253104;-4.8808923
-1.9449441;-3.9083114
-2.0612652;-4.0607553
-0.43472826;-4.4461417
1.8207691;-4.4299364
0.44112998;-4.6330233
-0.23785172;-4.8308415
-0.5842968;-4.135623
2.4713426;-3.9593873
1.5126507;-4.0369363
0.24692237;-4.4424872
1.7459059;-4.3140984
-1.2295083;-4.0099177
0.6154524;-4.4658847
-0.35469553;-4.1054697
0.5611783;-4.034754
1.3240938;-3.9859903
0.7992709;-3.9893045
2.6295483;-3.8133204
1.02315;-4.1512923
1.1290114;-4.39675
1.5143762;-3.942376
0.44279402;-3.9175332
0.7590956;-3.9488325
2.9602706;-3.71315
-0.9598558;-4.8851714
-1.5572953;-3.9093604
1.1315985;-4.712824
1.7461357;-4.145993
0.8539905;-4.2193537
-0.85808694;-3.7223957
-0.9294035;-4.4140086
1.930933;-4.10796
0.055983722;-4.1213126
-1.6704171;-4.10437
2.157672;-4.0521727
2.7043211;-3.9912503
2.21965;-4.279329
-0.8404641;-4.102118
-2.5786808;-3.8205452
-1.7023704;-4.460948
-1.7759137;-3.9336019
1.8340874;-3.9764397
2.454466;-4.0957093
0.26120216;-4.143018
-1.7693193;-4.2957478
2.5659018;-3.8528187
-2.5210075;-3.835655
2.788306;-4.277365
-2.342937;-4.033008
2.1305947;-3.8349888
0.93327814;-4.8075643
2.9359782;-4.3345904
1.6753559;-3.939841
0.5391461;-4.048569
0.2309643;-4.5902343
-1.4619763;-4.4498425
1.8185761;-4.369379
1.1921518;-4.343362
0.9408764;-4.2766376
-2.1581886;-4.2404447
-2.279519;-3.681428
-1.8847291;-4.499419
1.2459459;-4.5400352
-0.48937297;-4.429887
-3.0928478;-3.9173422
-1.7858043;-4.5995617
-0.5921164;-4.2635703
-1.1247447;-4.264522
1.9712055;-3.9846897
-3.5071282;-3.9652584
0.57904655;-4.643479
2.9987812;-4.4485884
-2.0545328;-4.1297417
-1.1718802;-3.8281214
1.1425867;-4.027458
-0.8902196;-4.37475
1.5293989;-4.572777
1.9788313;-4.1138735
0.30048662;-4.511905
1.6321561;-4.147166
1.7180128;-4.065573
-2.6839354;-3.8277369
0.9796886;-3.8015845
-1.5031204;-4.0564194
2.539468;-4.2357836
1.177846;-4.362275
-2.7305176;-4.5274205
-1.058531;-4.028857
-1.4090083;-4.2345705
-0.27853388;-3.9237309
-0.53159225;-4.0076523
-1.8604519;-4.0148535
-1.3739362;-4.1353483
-2.1155016;-4.193222
-0.9781065;-4.4545145
0.14929086;-3.8694072
1.1850717;-4.4000773
0.622329;-4.392564
1.2217042;-3.9024832
-1.6519012;-3.7056158
-0.8220304;-4.1396813
-1.3340726;-4.290193
0.5458882;-4.2774014
0.5951789;-4.4029155
2.6981225;-3.9685037
-2.5693793;-4.064374
-1.692725;-3.8784578
-0.8318695;-4.296503
1.2206254;-4.1584344
2.4161375;-4.3164907
0.70824844;-4.165838
1.0070817;-4.563686
-1.3186297;-4.2768154
-2.2779713;-4.498013
-2.1931238;-4.1134863
2.0035338;-4.21446
1.6258042;-4.1874986
-2.4849064;-4.010673
2.1256962;-4.1721954
2.701152;-3.9125118
-1.5269668;-4.1675024
2.4671159;-4.0862145
2.0905614;-4.1033792
-0.6258211;-4.005739
0.18884236;-4.1156583
-2.4926152;-3.7757998
-0.99544084;-3.7444682
-1.733921;-3.8468516
-1.2003446;-4.4405103
-1.4312568;-4.335679
-2.1942942;-4.23373
2.3130226;-4.036412
-2.7962744;-3.7781215
-2.5319164;-4.1804905
1.9128277;-4.174054
-1.867245;-3.5261576
2.528646;-3.8561544
2.4311895;-4.389046
2.5710635;-4.954865
-1.7248061;-4.059417
-2.34732;-4.0379653
1.025816;-4.2214713
1.1031613;-4.3785195
1.3426728;-4.628483
0.7361756;-4.0198827
-2.0578477;-4.2130194
1.5215759;-4.497861
1.4248145;-3.8405843
2.1611261;-3.857468
2.1419644;-4.4977202
-1.1300967;-4.0698495
0.6620901;-4.446767
1.6932018;-4.0985165
1.5289927;-4.24724
1.4794905;-4.3601623
-0.21797585;-4.261582
1.4720418;-4.6353345
-0.82639325;-4.5061293
-2.2341654;-4.1281214
-1.6944401;-4.375067
0.63871694;-4.8388805
0.81292945;-4.158856
1.3700607;-4.6369443
-1.8509493;-4.218489
