Thetas Estimation;Log Var Thetas Estimation
2.3406641;-4.1406403
-0.39127836;-4.4956074
-0.3017222;-4.1760807
1.808035;-3.9198363
-2.3305082;-3.7762349
2.3808157;-4.341759
-1.4232014;-4.2521496
1.5418438;-4.6495132
2.4324381;-4.1810384
2.1694932;-4.456667
-2.340655;-3.874382
1.4652498;-4.0939994
-1.5129809;-4.276307
-2.0929987;-3.8780942
-1.0734682;-3.7061737
-0.7085999;-4.1105657
-0.7189543;-4.5905237
-2.1454294;-3.9059625
1.4701649;-4.0442133
-2.7044656;-3.493405
0.63393915;-4.243746
-3.0729182;-3.8649044
-1.1169097;-4.268312
1.1689396;-4.2656603
-2.3217022;-3.4186625
-0.50691545;-4.2728715
0.7393868;-4.3852053
-0.0846564;-4.05676
1.3711703;-4.475944
1.7782977;-4.332693
3.0822563;-3.961044
-3.1439774;-3.4931362
1.1204855;-4.3038244
-2.0489347;-3.8844244
-0.5567624;-3.7568932
-2.8028722;-3.5434055
0.36100313;-4.2796984
1.5320272;-4.098696
-3.1258817;-4.1790466
-2.037174;-4.068946
2.1227236;-4.1073503
2.0477972;-4.003501
2.1797583;-4.14931
-0.19853875;-4.054716
2.9006364;-4.398426
2.606133;-4.2018623
-1.360244;-4.319063
0.5738876;-4.260729
2.7068324;-4.220008
2.9791923;-3.767551
1.8435347;-4.1408534
0.7779664;-4.5352516
1.095924;-4.3013935
1.2645712;-4.196905
0.51586354;-4.431641
-2.0403137;-3.9252722
-0.8072287;-3.8625407
0.8308712;-3.759476
0.62650156;-3.8253198
0.4954768;-4.0614247
-3.184568;-4.224922
2.7699924;-3.519712
-1.0655338;-4.330449
-1.7785227;-4.2449923
0.18138012;-4.144886
-0.50085515;-4.1579227
1.3267152;-4.5358753
-0.01350446;-4.1517773
-3.1019225;-3.803947
-3.219826;-3.866268
2.2080755;-4.1412325
-3.0906768;-3.3375063
-2.0123682;-3.664973
-0.223628;-3.57502
0.568673;-3.9173002
-2.9245062;-4.209008
1.944752;-4.233021
-2.4570372;-3.8685625
-1.2747536;-4.106876
-1.1106195;-4.1023483
-3.6058702;-2.7263901
-1.8205283;-4.0809164
-2.2696755;-3.553035
-2.6014147;-3.2085178
0.9628366;-4.030941
-0.89531386;-4.201037
-0.4117936;-3.9416173
-2.611066;-3.9323034
-2.0988414;-3.656579
0.8308234;-4.170704
-2.5394006;-3.6006823
-2.279748;-4.1954155
0.2990479;-4.3998394
1.2773844;-4.307325
2.2998126;-3.943941
0.4127474;-4.325467
-2.3437734;-3.9489443
2.0075402;-3.998663
2.3708751;-4.0907307
-1.852993;-4.054293
-1.4370207;-4.3259335
-0.5296816;-4.072244
-0.22515056;-4.1848297
0.29471532;-4.058172
-1.6596923;-4.158993
-0.041585386;-4.0921755
-2.5099685;-3.9125288
-0.05749935;-3.9626625
-2.159354;-3.8267262
-1.3040442;-4.395227
0.13095954;-4.241809
0.34165165;-4.316559
-1.9105058;-4.1686463
-1.4832982;-4.0322094
-0.20786986;-4.2621374
3.006051;-4.0408854
0.055893183;-4.1627893
-2.8855176;-4.6598835
0.1083844;-4.0294085
0.1869829;-4.256706
1.552596;-4.2734456
0.6297574;-4.329572
-1.6397222;-4.9048805
0.5802605;-4.086515
1.6597407;-4.121643
0.14946318;-4.4246817
2.2119648;-4.0676637
-1.8059638;-3.824374
0.6396469;-3.7277071
1.690771;-4.0073566
-0.013518661;-4.146578
-2.6739237;-3.8118477
-2.6943128;-3.2111154
-1.4896822;-4.4322605
-1.6372443;-4.345148
0.14615953;-4.0714855
1.6792613;-4.438156
0.528267;-4.1792955
0.28696883;-4.574506
0.51233363;-3.8616772
0.4729909;-4.049287
-0.07704962;-3.8563745
-0.5739678;-4.290882
1.9522758;-4.0321007
-0.92563903;-4.178791
-2.5736141;-3.8116612
-2.0336509;-3.9501123
-0.57047653;-4.0795965
1.7046077;-3.8613932
-2.977344;-3.8547122
0.7191123;-4.129755
-1.4037083;-4.0240736
1.2313279;-4.127436
-2.1363897;-4.05834
-2.916201;-4.071425
-0.64538485;-4.0883865
2.0475118;-4.255375
2.349477;-4.22182
2.0744696;-4.3786526
-1.7205914;-3.8771799
-2.8941462;-4.327212
-1.4388611;-4.1590877
0.502391;-4.2499638
-0.06346379;-4.3347206
0.31735346;-4.284152
2.2005095;-4.221507
2.3942134;-4.279747
0.6444;-4.2388096
2.0732427;-4.125223
1.347442;-3.861458
2.8042805;-4.303318
-0.157159;-4.3872004
-0.3108637;-4.045322
-0.34050995;-3.9347556
1.8110678;-4.245054
2.3353953;-4.153326
0.46194157;-4.234623
-0.54867506;-4.3271265
-2.0766032;-4.050539
1.6463639;-4.3283777
1.0662925;-4.359515
-0.75105226;-3.9281404
-0.5203959;-3.825045
0.78086066;-4.171973
1.2905251;-4.2058554
1.8283265;-4.2458277
-1.2526158;-4.200038
-0.5462544;-4.0252666
-2.0454552;-3.7888057
1.1475139;-4.032348
1.267492;-3.897681
1.6325762;-4.050007
0.5702752;-4.1330576
2.2725854;-4.0567217
-1.0400411;-4.488982
1.6041377;-3.964946
-2.9262633;-4.071749
-0.9369769;-4.3794475
2.7372367;-4.101862
-2.4234736;-4.155901
1.6758585;-4.3062925
2.8793232;-4.3758345
2.4003534;-4.2403226
0.90895724;-4.580867
-1.9612081;-3.7940762
-1.320167;-4.151528
0.03697133;-4.1120324
-0.31142554;-4.493185
0.21825835;-4.285474
0.41178492;-4.6528053
-2.2007;-4.589934
0.010757595;-3.865691
-2.1201987;-4.1274943
-2.9912348;-3.7462254
1.1215332;-3.8211064
-1.6668227;-4.3234806
-3.431509;-3.8864844
0.16177538;-4.4182944
0.2835993;-4.0236473
1.0468512;-4.1638117
2.104602;-3.860912
-0.32768273;-3.9612894
-0.45788994;-4.0381455
1.5044236;-4.2262836
1.8841555;-4.017786
2.605645;-4.0787563
0.35864124;-3.7505183
-0.23538968;-4.2013273
0.964471;-4.157609
-2.4421513;-3.8602853
-0.3580432;-3.4856112
-1.750404;-4.1463842
1.1036971;-4.3442254
-0.15705249;-3.8115432
0.89408755;-4.4948015
-2.8590438;-4.0046635
-2.8422797;-4.189524
-1.8181689;-3.9394038
0.055472;-4.3905087
-0.20582369;-3.9700754
-2.6942346;-4.2351456
-2.5015185;-4.3757315
1.2974705;-3.804284
-1.8673017;-4.411437
-0.81693316;-4.238751
1.3500746;-3.9872806
0.79968846;-4.384699
-1.4155264;-4.357068
-0.539101;-4.0129814
-1.1624061;-3.8357913
1.6204447;-4.6164804
-2.208719;-4.18559
-0.4274934;-4.172673
-2.8945038;-4.1181808
2.5237067;-4.146994
-1.3764645;-3.9461732
-0.25869244;-3.9968486
-2.3010244;-4.1235666
1.6932575;-4.533579
-1.1607753;-3.8458862
0.48038235;-4.2773094
-0.05407679;-4.1560907
-1.1122702;-3.947263
-2.7484922;-3.922065
1.4063126;-4.153825
-3.8126857;-3.768136
1.7618307;-3.5538714
-3.4550688;-3.7392223
-2.605781;-3.9857714
-1.6585288;-4.2986703
-1.9558023;-3.953063
-1.4049835;-3.6089773
1.183423;-4.321651
-1.6871837;-4.1016335
1.9792836;-4.005318
2.1688495;-4.0859056
-2.0790622;-4.050029
0.88921547;-3.9562511
0.081855774;-3.968501
2.4255972;-4.0086813
0.9099684;-4.3262315
-0.9096707;-4.0272446
-3.380132;-3.7811043
-2.9988363;-3.8871741
2.3787198;-3.7120364
-1.024004;-4.168169
0.64626694;-4.007442
-1.8265774;-3.8208835
2.3693576;-4.0859265
-1.9685699;-4.1587143
-1.1789802;-4.185467
-0.8205236;-4.0506825
0.59072065;-4.2011986
-2.320831;-3.975433
2.212514;-4.184596
2.6963327;-3.7059698
-0.09042491;-4.1577654
-1.9322791;-4.328456
1.4887941;-4.0357013
-0.8426527;-3.9772327
-2.8181064;-3.2982247
1.7506942;-4.1589994
-3.1133432;-3.5831335
1.3885442;-3.8386288
-1.6403335;-4.0828495
1.9996593;-4.485537
-1.2105658;-3.9624047
2.5373242;-4.5099945
1.3455087;-4.701174
-0.59495485;-4.463586
-1.8823878;-3.9260328
1.6223673;-3.9764826
0.64177966;-4.0611467
2.231876;-4.0731964
-1.3684576;-4.170567
-1.1302243;-4.1344595
-0.30120683;-3.992261
2.869284;-3.839128
2.4409142;-3.918017
-2.4182787;-3.8950198
-0.7834399;-4.1524296
1.9019501;-4.152596
-0.2740094;-4.372159
-0.66650426;-4.2216587
2.6684573;-3.9782903
3.3045423;-3.9233322
0.144117;-3.9720309
0.8803146;-4.4625525
-2.6668725;-4.1997385
-0.48538128;-4.3015404
-1.6097924;-4.6651793
-0.2176135;-4.5661225
2.3071687;-4.3638034
1.5482779;-4.305749
0.31768724;-3.9326074
1.0742956;-4.2799234
-1.9664544;-3.893507
1.5664593;-4.056616
1.0670481;-4.2089033
0.2804879;-3.9942575
2.4135551;-3.9498606
-2.6336253;-4.103774
0.7591579;-3.6635845
-2.878442;-4.0182843
-1.9896408;-4.1828556
1.7015177;-4.2646885
-2.719186;-4.029618
1.1396552;-4.292898
0.10587713;-4.3733373
-2.774201;-4.147655
-1.299474;-3.7856848
2.1784503;-4.2737236
-3.6731741;-3.0997453
1.995996;-4.1267076
-1.0326327;-4.023573
-0.8397212;-4.091977
2.2328496;-4.168573
1.3278928;-4.1838317
0.680513;-3.9925914
-0.029914618;-4.2659597
1.1713738;-3.922661
-0.19503185;-4.1744866
0.49284646;-4.27372
-1.7970482;-4.014077
-0.8297579;-3.5279136
1.5073704;-4.179882
-0.5420902;-4.3835716
0.060509965;-4.178289
0.0089031905;-4.1428175
-0.05927603;-4.2555695
-2.9111779;-3.769082
-1.5764031;-4.350433
-0.81995606;-4.493454
-0.8882406;-4.2098536
-0.3115821;-3.5687394
-1.092211;-3.632733
-1.2279269;-4.154173
-2.2903059;-4.0001535
-3.5532165;-4.254033
1.9583488;-4.462268
1.0432109;-4.187379
-1.4628843;-4.374511
-3.304954;-4.0260143
0.68133426;-4.2470126
0.05070372;-3.7750618
0.49549606;-4.0780096
0.34056166;-4.231971
0.39521733;-4.2756467
0.7082702;-4.11508
-0.9822053;-3.9632037
-0.54521334;-4.357879
-3.1203938;-4.278202
-3.443802;-3.5789459
-1.7382184;-3.8776097
-0.5023018;-4.1482935
-1.4279069;-4.026843
2.1618783;-3.9755182
-2.1560962;-3.6767426
-2.8239095;-3.8618932
1.7667372;-4.3290052
-1.0120203;-4.467502
-2.352464;-4.360988
3.138231;-4.007527
0.10382545;-3.998475
-2.7335677;-4.0478926
-0.18347429;-4.0634923
-0.021624446;-4.1920137
-2.2306051;-3.9569929
2.504421;-4.1766596
0.8470448;-3.9111938
1.2837491;-4.188799
1.0132989;-4.210928
-1.2235545;-4.225504
-2.113012;-3.9705617
-1.7681316;-4.0132318
2.8617752;-4.2549067
-1.8990568;-4.1286974
-1.012877;-4.369975
3.0260787;-3.7550426
-2.087127;-4.200221
-1.7519121;-4.1284013
-2.5062847;-3.7613084
-3.2600973;-3.2603188
0.0388404;-4.411639
-2.9386644;-3.8412046
-0.043553844;-4.1313286
-2.221079;-4.2936354
-2.9323177;-4.2885303
2.00514;-4.166136
-0.70005727;-4.4522877
-0.61532104;-4.37765
-2.113491;-4.1551943
-0.773309;-4.2366533
0.79907763;-4.141507
-0.87750924;-4.0130014
1.1252433;-3.9950254
-1.0005662;-3.7541306
0.01859036;-3.9048135
-0.75180006;-4.4288774
1.3958049;-4.150199
0.10508764;-4.201737
0.6013868;-4.107402
-2.507925;-3.736794
-0.5543878;-3.9663415
2.5896194;-3.8544238
1.2981834;-4.358125
1.5921825;-4.3778973
1.4865948;-3.6540904
1.9961512;-4.1277056
-1.1023228;-4.408577
0.059635;-4.644931
0.8155267;-4.2003756
0.3730739;-4.3955317
-2.3221996;-4.1915555
-0.2426073;-4.291956
-1.417698;-4.2416773
1.8400662;-3.9482765
1.6272689;-4.1658177
1.3472103;-4.088422
-1.7075845;-3.7181382
-1.2823575;-3.8577902
0.45874873;-4.15878
1.7682759;-4.039507
1.2904266;-3.9917474
-1.9749916;-3.7371645
-0.5899998;-4.0439196
1.1674106;-4.123991
1.6097766;-4.2102504
-1.6145172;-4.38764
1.2695625;-4.0342813
-1.8113034;-4.164637
1.6227121;-4.211727
0.30631807;-4.3257327
1.2413818;-4.091476
2.008574;-4.115732
1.3549451;-4.2828465
2.738206;-3.7067864
1.619347;-4.265271
1.2152588;-4.069409
0.5666319;-4.4699106
-0.40843624;-3.975636
0.7880218;-4.1466026
2.7007263;-4.185144
-2.3004754;-4.015069
-2.102498;-3.8084304
-0.2715782;-4.5317965
1.9545131;-4.0481205
0.3019787;-3.9583523
-1.0035622;-4.2907195
-2.9863732;-4.007291
0.21846238;-4.278282
0.14386359;-4.1881704
-0.69984293;-4.272748
1.1180521;-4.1181583
1.2376306;-4.089688
2.1605139;-4.142803
-0.053257167;-4.1132946
-2.4437296;-3.6936371
-1.5953513;-4.250477
-2.4960716;-4.1993446
2.3326097;-4.14919
1.8053972;-4.1790495
-1.3423479;-4.0914187
-1.9956878;-4.457312
1.8639011;-3.806459
-3.4522119;-4.2378507
2.5024345;-3.806579
-2.4530594;-4.090412
2.5818205;-3.9083025
0.32008615;-4.1361446
1.9871509;-3.852086
1.1669967;-3.7732146
1.4325225;-4.147215
1.959583;-4.141069
-2.6086638;-3.902222
1.894834;-4.310298
1.52767;-4.478712
1.2414849;-4.142118
-1.5810238;-3.7975829
-1.3945745;-3.9280999
-2.2885787;-3.7558646
1.6390256;-3.9904919
0.15601909;-3.9210982
-2.5073013;-3.6600647
-2.9074569;-4.214616
0.25125492;-4.2875223
-0.44947344;-4.207217
2.036095;-4.526113
-2.5791907;-3.6591847
-1.0339622;-3.650551
2.5771813;-4.0859222
-1.7024996;-3.963991
-0.3151877;-3.817694
-0.64843273;-3.7574186
-1.4268299;-4.147335
1.2571326;-4.2257347
1.5051332;-4.1763015
0.27248198;-3.988902
-0.085515946;-3.8331056
1.8974288;-4.420245
-2.5472035;-4.0283537
1.89009;-4.045065
-0.47872716;-4.251029
1.7253535;-4.4608297
2.1677296;-3.963224
-2.5358117;-3.7244701
-0.5962269;-4.41681
-1.6333688;-3.799956
-1.1484344;-3.950777
-0.91168547;-3.6852717
-1.4257836;-3.8858163
0.08789942;-3.9329927
-1.9995917;-4.0174465
-0.5362593;-4.6937857
0.946242;-3.7305937
-0.04057844;-4.00434
-0.62005043;-4.2676044
1.1448625;-4.4474554
-1.1911756;-4.13569
-0.684888;-4.4909973
-2.4706242;-4.387112
0.38054243;-4.183366
-0.76008844;-4.2011824
3.2422607;-4.033293
-3.1244326;-3.485721
-1.6601033;-3.980106
-0.464535;-4.1755133
1.2097523;-4.2482157
2.7369866;-4.142421
1.2379315;-4.294767
0.034400076;-4.475269
0.13477552;-4.545416
-3.8747675;-4.0685887
-2.2471545;-4.198085
1.6208836;-4.200767
2.567136;-4.0020714
-2.8672373;-3.825536
0.9679475;-4.413082
2.4626892;-3.9778378
-1.7549376;-4.1687098
2.6215591;-4.071904
2.396615;-3.8365557
-0.91821826;-4.104779
-0.13745968;-4.038678
-2.767581;-4.385274
-1.4130032;-4.1271105
-2.3524008;-3.6152103
-1.6760132;-4.227051
-2.090222;-3.8313482
-2.235863;-3.9876487
0.52222025;-4.033976
-2.2619112;-3.884365
-2.677943;-3.9366407
1.381207;-4.1427975
-1.4820739;-3.9491353
1.8273695;-4.160611
2.3839512;-4.418526
1.9797645;-4.4482594
-2.0234249;-4.3714848
-1.8780049;-3.9803157
1.4373565;-3.9232013
0.5147586;-4.287304
1.2614183;-4.231263
1.6086726;-4.3923607
-1.8285792;-3.8476467
-0.81055534;-4.169901
0.6844411;-4.1615086
2.9481514;-3.994825
2.4978468;-4.379554
-0.6080798;-4.2973204
1.7317963;-4.4750586
1.2661841;-4.21233
1.6217257;-4.368926
1.1619629;-3.9245658
0.6625854;-4.589172
2.7092113;-4.206779
-0.8242905;-4.34119
-3.1625173;-3.563624
0.50461745;-4.5995092
0.8077668;-4.31181
-0.4287066;-3.944331
1.6902615;-4.268008
-2.0747721;-4.545637
-2.6005003;-3.8435686
2.1953967;-4.6131344
