Thetas Estimation;Log Var Thetas Estimation
-2.8589618;-3.659472
-0.7824497;-3.8659816
-0.8529502;-4.0447307
0.9466697;-4.4753256
2.3299239;-3.8889942
-2.0965652;-3.8200512
1.7522068;-4.38472
0.31748745;-4.2063513
-2.339127;-4.4089518
2.2957783;-4.0018835
2.582879;-4.354104
-0.9075079;-4.4007277
1.7073307;-3.9826488
-1.884033;-4.455368
1.0453377;-3.946928
0.44456163;-4.4614067
-1.6882893;-4.2817173
2.0374737;-4.4136877
2.7943757;-4.228821
2.366065;-4.2772665
-2.4775584;-3.6184187
-0.9449769;-3.655118
3.4795444;-3.9416866
1.2688441;-4.534126
3.4683876;-4.0735226
0.079191655;-4.278468
-1.8182995;-3.767478
2.224753;-4.3007298
0.8680831;-3.976553
-2.1663554;-3.7803245
2.4213622;-4.2389464
1.2324401;-3.7349248
-2.0583475;-4.171381
1.243034;-4.4446483
2.9390671;-4.1545167
1.8408579;-4.0788913
1.3519944;-4.143711
1.3365581;-4.191464
2.2206733;-4.329332
-0.16720712;-4.1255307
0.88313663;-4.570322
-0.6312977;-4.3458014
1.9221097;-4.3221974
2.6894958;-3.9604073
3.120719;-4.1666126
-1.9823632;-3.822823
2.7880692;-4.4640017
0.25967368;-4.060373
-0.6541573;-4.332062
-0.70451474;-4.008117
-1.2162007;-4.3354616
-1.9505103;-4.1915226
2.825781;-4.182483
0.33422163;-4.2300706
-1.6676784;-4.1299796
0.33141193;-3.9904165
-0.9015291;-3.8986392
-0.34946096;-4.568245
1.0978203;-4.0264425
-2.111881;-4.0701632
-1.0234069;-4.0251412
-2.3356724;-3.3830013
0.6971916;-4.7875195
0.8332629;-4.0415277
1.2084482;-4.1926236
-0.049009383;-3.6019793
-2.4690175;-3.8475308
2.5937119;-4.5363636
1.7055441;-3.9055347
2.3814309;-4.2170157
1.7264673;-4.208766
-1.7383215;-4.06607
-0.26214916;-4.5142193
1.9307503;-4.4032273
-2.725707;-4.0040245
1.4610845;-4.2796726
-2.5035765;-4.1763473
2.8321626;-4.142779
0.98627114;-4.2582245
-2.2450058;-3.6875105
-2.5263977;-3.7769241
0.2510325;-4.6156893
-2.5318205;-3.843821
2.2997763;-4.4371443
-0.8142834;-3.9229274
-2.2389143;-4.275692
-1.9430485;-3.6989312
-1.4027499;-4.183994
-1.9817122;-4.0206137
-1.0486189;-4.2908306
-1.6958491;-4.1234217
0.8442708;-4.446314
1.1018453;-4.2644844
-2.3313768;-3.7372756
-0.97952914;-4.330186
1.2160076;-4.588633
2.0573733;-4.0798054
1.1885878;-3.7783737
0.5068321;-4.4325724
-0.36401278;-4.126822
2.400749;-3.7490191
-0.105121896;-4.18364
3.333686;-4.335824
2.525138;-4.3468943
-0.8677485;-4.7688127
0.96527874;-4.484804
1.693233;-4.5876193
-2.6976857;-3.6131697
-1.2702949;-3.528389
3.1631045;-4.2536135
-1.8042036;-4.37917
1.8231882;-4.364823
1.9464356;-4.0596857
-0.6748863;-4.438877
-1.1004132;-3.962892
2.384208;-4.030445
-1.9156567;-3.8370275
-0.8296417;-3.9765215
1.7780982;-4.5143433
-1.6719036;-3.8046498
-1.213542;-4.055697
-1.9621744;-4.379117
2.2054653;-4.3017488
-2.6633186;-3.8001618
-1.7405913;-3.8088102
0.7977284;-4.348896
-1.5364467;-4.3127365
-2.4454153;-3.8469715
0.22970128;-4.185294
2.7854004;-4.4582343
1.6965529;-4.3502784
-2.3499954;-3.7913957
-0.40449628;-4.2525563
-2.704364;-4.133402
-2.8089917;-3.5196705
2.849692;-4.5349655
-1.1169474;-3.852747
1.2911317;-4.1393566
0.9673687;-4.3368683
-0.25875884;-4.424579
3.0717611;-4.3742957
1.3399507;-4.1102586
1.1241353;-4.2408023
-0.6112622;-4.164528
-0.49528497;-4.1124935
-1.2157704;-4.1723223
-1.498063;-4.2048798
0.90714824;-4.097862
-1.6119909;-3.5942383
2.0292199;-4.4874973
1.063645;-4.086679
-0.8856579;-4.249917
-1.4181457;-3.8903193
1.3819814;-4.445533
2.901676;-4.5149136
0.12783504;-4.2902064
2.1568115;-4.4972315
-0.10669597;-4.1162777
-2.0623567;-4.147155
3.0248857;-3.953938
2.0057025;-4.2481894
2.6892633;-4.331632
2.4319305;-4.2442627
2.0681565;-4.2477193
0.05003372;-4.388443
0.7340784;-4.3071237
1.5823345;-3.6634007
-1.3048434;-4.424668
1.7004229;-4.037396
-1.1240962;-4.4413304
3.0207503;-4.83037
2.8017566;-4.586686
2.4857023;-4.245838
-3.1663125;-3.906385
0.7491988;-4.294644
-1.3518808;-4.091543
-2.2322376;-3.9121232
-1.7945794;-4.1785192
-1.099462;-4.0010247
0.02593407;-4.7736936
-2.3848808;-4.1543183
1.0451647;-4.7778573
-1.4812716;-3.9093337
0.27503464;-4.052098
-1.7539686;-3.8635154
-1.1326132;-4.2786465
2.3633192;-3.7889194
-1.7460401;-4.0777793
0.08136836;-4.098362
2.1762023;-4.1041555
0.3756399;-4.3673534
0.7319298;-4.678799
2.1508243;-4.3988223
2.9070225;-4.5028744
-2.1094027;-4.1174035
2.1384196;-4.449595
-1.6595048;-4.1021714
-0.8372308;-3.9912362
-1.8346307;-3.8618813
-0.9850166;-4.354476
1.3970426;-4.1978188
-1.6150932;-4.097179
0.70746195;-4.3250318
1.8918394;-4.3182406
1.242439;-4.0446596
1.9453195;-4.193766
1.2722363;-3.8589401
2.9126856;-4.319607
3.4197981;-4.43765
0.2614838;-4.0312023
-0.72249734;-4.282724
2.445963;-4.2227373
2.9531581;-3.9879894
2.2686505;-4.216705
0.031877965;-4.0393186
0.46717587;-4.249215
1.0545298;-4.074181
2.079299;-4.41182
-2.2652037;-4.1200356
-1.2312884;-3.8816571
0.072429955;-3.9863954
0.002338767;-3.9075184
1.4929916;-3.8721447
-2.5908015;-3.5139155
3.0980482;-3.992034
-1.2250835;-4.2857156
-2.0478776;-3.900609
-0.4085274;-4.2402835
0.79958475;-3.9279518
2.264866;-4.0256915
0.28638768;-4.300375
-3.0094473;-3.8521705
-2.7850351;-3.877829
2.1026502;-4.194771
-2.8162997;-3.5990434
-2.610475;-4.0395274
1.1789533;-3.9390345
1.8755296;-4.205308
-2.7849324;-3.7598977
1.921784;-4.5429177
-1.0414146;-4.0757
-0.9708781;-4.07369
-1.575275;-3.6691895
-2.7660282;-3.8182726
-2.065289;-3.7463303
-1.4498923;-4.274021
-2.3535342;-2.6398044
0.40098003;-4.081425
0.7192801;-4.4980707
-1.0030311;-3.5361319
-1.3877406;-3.8010168
-2.2968378;-3.534172
2.654739;-4.0336704
-1.6846668;-4.1399856
-1.6414431;-3.7727714
1.5415243;-3.959247
1.6096781;-4.3944073
2.0396004;-4.292853
0.8459903;-3.7338839
-2.104667;-4.000383
2.000701;-4.30058
2.9656103;-3.7590785
-1.4304285;-3.9326677
-2.2458596;-4.10905
-0.45587343;-4.207036
0.92226887;-4.4921145
-0.4100809;-3.9137936
-0.69896734;-3.6865592
0.58530533;-4.126328
-2.1635582;-3.973065
-0.15842369;-4.219558
-2.1210632;-3.8029184
-0.5226059;-4.5058694
-0.8941636;-4.245913
2.5684075;-4.4625716
-1.9712002;-3.8111668
-2.3156927;-3.9212418
0.18653953;-4.315324
2.4413176;-3.963994
0.1465505;-4.0881677
-2.3907897;-3.7339082
0.4640328;-4.525781
1.3676779;-4.494314
2.6707413;-4.6787815
1.6073443;-4.3727045
-0.13815005;-4.304253
-0.29593647;-3.850791
3.0341487;-4.7095747
1.1751882;-4.5213842
1.5925388;-4.197669
-1.7960277;-4.3343706
0.1055277;-4.352966
2.4643648;-4.5995345
0.00852856;-4.456016
-2.0378938;-3.9799685
-1.7667668;-3.8978066
-2.413445;-4.156993
-1.5533681;-3.770884
-0.2688569;-4.424358
1.119854;-4.207082
0.3626661;-4.462579
-0.28948495;-4.3599396
1.7693095;-4.376244
-0.46875075;-4.136071
1.2804688;-4.5157576
-1.4919535;-3.610752
2.6166253;-3.885581
-1.578426;-3.5646844
-2.9714084;-3.908493
-1.7179253;-4.2989964
-1.1270952;-4.1432605
1.1401534;-4.306054
-2.0943394;-3.9951458
-0.011671305;-4.268789
-2.6550524;-4.130509
1.1045855;-4.0079913
-1.6804214;-3.912179
-2.8982897;-3.6803846
1.574138;-3.8545885
2.2053907;-4.0154514
2.9060876;-4.371896
1.9521166;-4.4067264
-0.5391539;-4.351823
-2.929059;-3.8368754
-0.78623605;-4.2926135
0.97733235;-4.834418
1.0732841;-3.9887185
0.7053629;-4.0736995
1.9829363;-4.4762692
2.5284336;-4.32411
0.1736064;-3.8912268
2.2832382;-4.586377
2.3471398;-4.402501
3.0732853;-3.8815975
1.8129762;-4.2236333
0.1711688;-4.2495313
-0.84518826;-4.2218914
2.6856248;-4.381847
1.4577641;-4.6171994
2.028085;-4.2614408
-0.8123864;-4.1013327
-2.5785258;-3.9487882
-0.15427229;-3.9687066
1.3808653;-4.2890134
-1.8588128;-3.8579865
-0.13443303;-3.4284372
0.5519737;-3.8904686
1.9340276;-4.7933583
2.7737443;-4.6079164
-1.717933;-3.9541507
0.123761;-3.9442348
-2.1582384;-4.479707
1.1069729;-3.8443666
1.4873035;-4.1398454
2.9321427;-4.1006427
1.0867529;-4.2374268
3.242689;-4.490867
0.50231206;-3.8161702
0.67142177;-3.9312263
-1.3586092;-4.413021
-1.7913647;-3.8251104
3.0755477;-4.280507
-2.7867785;-3.8895373
1.8206395;-4.010592
2.1492293;-4.0094266
2.830426;-4.06059
1.3911117;-4.4410777
-2.1395702;-3.9972234
-0.084827065;-4.1810126
0.2590215;-4.21551
0.3439372;-4.1157026
-0.73014975;-4.3868723
1.411148;-3.9183578
-1.1791906;-4.3531485
0.9964336;-4.3138776
-0.26265883;-4.589198
-1.3168689;-4.4763074
1.8512651;-4.22997
-2.3078;-3.7062345
-2.8710983;-3.6687183
-0.5066939;-4.0579915
0.19781536;-4.0654945
1.2727052;-4.3882794
2.0048277;-4.576583
1.7125967;-4.038222
-0.31620008;-4.3315554
2.5218627;-4.0972004
2.472957;-4.0289345
3.0504878;-4.1762705
1.233672;-4.243286
-1.5776461;-4.0277853
0.19596896;-4.403223
-1.8611218;-4.271152
-0.6908488;-3.5368261
-1.7356645;-4.00413
2.6374278;-3.7364464
1.2528794;-4.385903
0.5461705;-4.1810484
-2.5898697;-3.2323027
-1.931696;-4.1890354
-0.67965925;-4.270344
0.8926258;-3.9842343
1.696871;-4.2184567
-2.6649442;-4.014968
-2.1508102;-4.0364666
1.3423127;-4.2463846
0.07747209;-4.3749332
0.34429714;-4.3713512
1.2265579;-4.0475173
1.9644514;-4.312173
-0.2677713;-3.7974381
0.29254532;-3.7788782
-0.8403778;-3.6702018
0.9899447;-4.2366147
-1.3202447;-4.419903
-1.0015035;-4.1837654
-1.8517998;-4.4110928
1.8388773;-3.8540487
-2.230463;-3.7543392
0.050821066;-4.0961103
-0.9146044;-4.4641542
3.0247564;-4.387762
-2.3106706;-3.7978973
-0.025754854;-4.348009
1.4979383;-4.6651855
-0.21363664;-4.271808
-1.1742871;-4.1919875
2.717245;-4.701447
-3.0444157;-4.1736226
2.1254866;-4.3765907
-1.9914609;-4.253042
-2.9481611;-4.024204
-2.3585613;-3.730495
-1.5997826;-4.316376
-1.8000141;-4.0987897
1.5677807;-4.373873
-2.3549385;-3.8825812
1.9724904;-4.2127733
3.0475414;-4.2073207
-1.5996279;-3.9354405
1.0627728;-4.4866176
2.001015;-4.3836236
2.8092055;-4.454768
-0.30991977;-4.147259
-0.9216994;-4.469154
-2.2404606;-3.6689086
-2.5147078;-4.2163644
3.4793057;-4.0737724
-0.90908563;-4.1621833
0.83288884;-4.214213
-2.7321353;-3.7315588
0.2819113;-3.9197378
-1.3139038;-4.1446095
-0.88222086;-4.03127
-0.2401778;-4.289904
1.0475991;-4.356716
-1.3127145;-4.091324
2.6029637;-4.0751805
2.100998;-3.4705238
1.4851123;-4.2458577
-1.1831383;-3.9158764
2.4186904;-4.608745
-1.1779389;-4.0359697
-2.1324906;-3.766024
0.5736015;-4.208185
-2.6170843;-3.8611088
0.97504425;-3.8665504
-0.052016377;-4.275938
2.4300718;-4.533926
-0.6504352;-4.7877955
1.6489702;-4.1784196
1.6708201;-4.3447127
1.4801712;-4.614583
-1.9666752;-3.982184
0.47744045;-4.1420584
1.7099081;-4.0482793
2.6493013;-4.0342126
-2.6816056;-3.9577074
-1.4927284;-4.093094
0.44481435;-4.08007
2.8210168;-4.6000533
2.9859896;-4.3691664
0.30001095;-3.9575114
-0.7497394;-4.0713043
1.0885401;-4.6249084
1.5320607;-4.2960525
-1.1842599;-3.547021
2.5205674;-4.6937428
2.9369795;-4.409964
0.894603;-4.0128465
0.04492356;-4.306229
-1.4647472;-4.2476597
-0.48658592;-4.300131
-1.5079126;-3.5929966
-0.46029758;-3.9618149
2.4698303;-4.3329268
0.2993454;-4.0938563
1.4323777;-4.1269407
1.9626278;-3.550282
-1.2037137;-4.7798414
2.6084912;-4.5408144
0.45727363;-4.4198346
1.1885616;-3.82766
2.6909714;-4.0094604
-2.3347151;-3.9554105
1.8260678;-4.1884956
-2.6238782;-3.995491
-1.7455456;-3.7221932
1.4538407;-4.7251735
-2.003445;-3.753377
0.95164657;-3.7351236
0.33353624;-3.8946047
-1.4179825;-4.056716
-1.2542431;-4.0067124
1.0348697;-4.528522
-2.7002842;-3.3683891
2.4424665;-3.9816136
-1.0492029;-3.8322434
-1.1500255;-4.3026147
2.7778459;-4.3845334
-0.39846396;-4.0626493
1.9238206;-4.179914
0.16173425;-4.2434573
2.1204476;-4.1265745
-0.18561481;-4.260425
1.5734868;-3.9001493
-1.1381247;-4.3707666
0.96998525;-4.0256624
1.2015505;-4.3588796
-1.241035;-4.0475545
0.7391709;-4.016527
-0.10240621;-4.013935
-1.0230968;-3.5524788
-2.691638;-3.748775
-1.698816;-4.049289
-0.08379039;-3.8671107
1.4363797;-4.4410768
1.3234397;-3.6302261
-0.24122056;-4.0941896
-0.64011514;-4.5045753
-0.578846;-4.433982
-2.195846;-4.1760244
2.6566434;-4.1927953
0.49294683;-4.289831
-1.3474671;-4.0278697
-2.392263;-3.87118
0.76061213;-3.931572
0.54074776;-4.6305943
0.111374795;-4.492206
1.419767;-4.1121283
-0.6804018;-4.1521745
1.8466278;-4.1315165
1.0808581;-4.112977
0.20438927;-4.1514153
-2.7977092;-4.1345983
-2.3422637;-3.9775314
-0.7581823;-4.4075365
-1.0577068;-4.181194
-1.1557335;-4.4582887
2.6277037;-4.0237737
-1.650319;-4.3991814
-2.454854;-3.859675
1.5293779;-4.23326
-0.26002058;-4.0686255
-1.6786078;-4.3047843
3.015845;-3.8902006
-0.47247913;-4.06846
-2.4272327;-3.5621705
1.8897828;-4.1161046
0.11907658;-4.2819533
-1.7639328;-4.292867
2.7033055;-4.6913686
0.7570174;-4.4133554
1.2150816;-4.1353602
0.55274487;-4.439935
-2.1687715;-4.3590956
-2.1262112;-3.8481684
-1.4010768;-3.5331278
2.2894676;-4.150141
-2.5513456;-3.93857
-0.70840776;-4.3588114
2.4169724;-4.3048697
-0.51305866;-3.8234367
-2.0788898;-4.281071
-1.9429096;-3.4657202
-2.4074104;-3.794468
0.15646616;-4.173943
-2.1530607;-4.1375422
0.78109705;-3.9679656
-1.8629317;-3.9381027
-2.7952104;-4.1932626
1.0984273;-3.9157262
0.45188913;-4.2469354
-1.3084337;-4.1780014
-1.7993194;-4.4530063
0.2262178;-4.4455867
0.8595464;-4.70097
-1.6229715;-4.4355054
0.91528237;-3.9553714
-2.6231773;-3.728859
-0.24685892;-4.1978993
0.37682316;-3.9040394
1.0632178;-4.1108913
-0.9462942;-4.381917
-0.13199759;-4.1205564
-1.2473843;-4.611455
-1.5533619;-4.0432854
3.0663223;-4.086453
1.8098241;-3.8274794
0.951071;-4.51865
0.8710613;-4.2414865
2.8087287;-4.375625
0.9082687;-4.0694046
1.0805995;-3.875187
1.8374771;-3.9465814
0.9605423;-4.0831456
-1.86846;-3.867549
0.94212484;-4.3471823
-1.3606155;-4.6530724
2.524592;-3.9325542
1.7297335;-4.1952424
1.8808047;-4.76241
-0.6927022;-4.068117
-1.4439399;-3.8084764
2.407316;-4.6052
1.2119184;-4.365674
-0.33992204;-3.9424791
-1.12259;-4.2300816
-0.5012182;-4.0268273
2.6168454;-3.8436708
2.3191679;-4.2636623
-1.2028002;-4.1455836
-0.32066047;-4.158606
-0.6305671;-4.155328
2.3482113;-4.208287
0.8720888;-3.7655802
1.1992874;-4.524706
0.91745555;-4.123731
0.8499353;-4.290182
2.0996437;-4.175894
1.6107156;-4.277122
1.0753758;-4.4388576
1.0099018;-4.1689014
0.88585234;-4.7271423
-0.07748387;-4.469856
2.6808624;-4.275699
-1.9024924;-4.3174834
-1.7614962;-3.905877
-1.0186906;-4.0925426
0.9863641;-4.2382445
0.9416559;-4.335684
0.4052731;-3.9822855
0.022150502;-4.604327
2.4288995;-4.297772
0.9321095;-3.5013828
-0.4432643;-4.0342073
1.544975;-4.063284
2.2846537;-4.3449354
2.251973;-4.0862045
-0.14068983;-4.2149014
-2.0368874;-4.1442914
-1.0480502;-4.419835
-1.3625462;-4.3059196
2.2937562;-4.5179124
2.0869522;-4.571859
-1.1357678;-4.4776692
-3.01544;-3.6832714
2.550988;-3.898087
-2.621316;-4.3053265
2.8102422;-3.7016363
-2.3255618;-4.0095954
2.5249343;-4.353806
1.8055669;-4.2751293
2.6534712;-4.70305
0.5371169;-4.1035776
1.2407966;-4.089238
1.2321215;-4.2695184
-1.8707007;-4.051445
1.9853231;-4.1250787
1.6402667;-4.344239
1.4865167;-4.3842406
-1.3431511;-3.9454012
-2.1878085;-4.117996
-1.8628;-3.9250689
1.5639266;-4.147495
0.75360453;-4.35755
-2.6816785;-3.5481973
-1.9838567;-4.0581226
-1.0988109;-4.17566
-1.2454464;-3.9379115
2.0264626;-4.216301
-2.4147816;-4.0975275
-1.4760996;-4.457317
3.1151595;-4.480922
-2.0994964;-4.2392244
0.010730296;-4.3270593
1.717774;-4.2244496
-2.5555646;-3.8728185
2.5423436;-4.3491235
1.2401077;-4.408385
0.80397534;-4.3938274
1.198797;-4.2364006
1.4705043;-4.343125
-1.8752946;-3.8184905
1.5747613;-4.300518
0.17615217;-4.0202594
3.1743138;-4.3280053
1.036254;-4.208398
-2.7014153;-4.149881
0.15207666;-3.8862095
-1.4575701;-3.5232048
-0.571733;-3.7519903
-1.3147509;-3.8812451
0.2103371;-4.4008136
-0.6394923;-3.951613
-1.5982426;-4.031464
-1.0641137;-3.6760664
1.1066252;-4.4956093
-0.5234474;-3.6446347
1.1262872;-4.352345
0.36990276;-4.2888627
0.18024975;-4.3545136
-0.10836562;-4.0441504
-2.666121;-3.7249346
2.3176126;-3.8598542
0.66604567;-4.550723
2.9585574;-4.301784
-2.5461318;-3.5998726
-0.98352087;-4.164139
-0.29106414;-4.1081343
2.0222802;-4.151497
2.3184624;-4.1746955
1.8452576;-3.994163
-0.4989738;-4.3612676
1.5453743;-4.4478025
-2.535603;-4.1906886
-1.072311;-4.552523
2.1934984;-4.6370983
3.19583;-4.1308765
-2.5559518;-4.1425724
2.7846897;-4.3093414
2.9038131;-4.062462
-1.4758275;-3.6481757
2.2831833;-4.317407
1.9048575;-4.646202
0.58226717;-4.1127825
1.511078;-3.9739556
-1.8043358;-3.6718545
-1.5501533;-3.927178
-2.0873778;-3.6661263
-1.3548284;-4.115528
-1.7796597;-3.9907918
-2.1676364;-3.863717
2.0328417;-4.3104587
-2.2799613;-4.176877
-2.8191724;-3.8700671
1.4128293;-4.12988
-1.8161681;-3.6936426
2.1811285;-4.043282
2.3972976;-4.4483275
2.634015;-4.169769
-2.0454414;-3.7236247
-1.1187998;-4.580867
1.4204696;-3.7080593
1.7955022;-4.193707
1.6100368;-3.9551077
1.1138939;-4.4121146
-2.2939694;-3.9053693
1.1022757;-4.1479425
0.31349602;-4.4039955
1.4321948;-4.2718964
2.381902;-4.139107
-0.6591134;-4.2682347
1.5851642;-4.1474853
2.0446033;-4.3911195
1.9811136;-4.044667
1.0671656;-4.3610687
1.4475522;-4.0715246
1.0482727;-4.4749475
-0.15134875;-4.525311
-2.232286;-3.9688897
0.7699194;-4.353237
1.182098;-3.9976873
-0.8010713;-4.7345514
0.96613574;-4.315065
0.41586187;-4.3881636
-2.23922;-4.06826
2.6366954;-4.2375917
