Thetas Estimation;Log Var Thetas Estimation
0.93434876;-4.256534
1.9781318;-4.156695
2.3313782;-4.02631
-0.3414061;-3.889566
2.0853195;-3.9764557
1.0645502;-4.0971904
0.7519043;-4.44947
0.77354234;-3.953412
-1.219521;-4.0425706
1.7465711;-4.3268337
-2.8829637;-4.1587234
-0.07184306;-3.8197627
0.17766929;-4.507237
2.0833385;-3.946322
-1.6883373;-3.9498549
2.0911698;-3.5518465
-2.4077337;-4.047738
0.08497298;-3.873578
1.2919922;-4.2877436
-0.9108522;-4.425047
1.1322885;-4.1843157
-1.7694099;-4.038104
3.4905095;-3.9949803
-1.5565221;-4.1557837
-0.4073811;-4.3895316
-2.5988293;-4.547435
1.9099195;-4.065441
3.304726;-3.9734554
2.6858146;-4.0918818
-1.4066677;-4.103595
-1.9595976;-3.6722097
-1.8759837;-4.271822
1.9211204;-4.0985665
1.6648438;-4.037775
-0.8195283;-4.1435604
3.0536063;-3.8528895
2.580983;-4.1213903
2.224834;-4.1765594
0.421089;-4.1826735
-0.547206;-4.21815
3.2430904;-4.30103
1.9337814;-4.282279
0.8352354;-4.4955287
2.2412233;-4.2295756
-1.4551611;-4.1036277
1.0815885;-4.3877707
1.8922389;-4.1206264
0.8599587;-4.4012876
-1.7726805;-4.111764
1.2032847;-3.6845279
-1.2867609;-3.9274492
-2.19474;-4.0302534
-1.3090837;-4.12243
2.0143101;-4.166339
0.31472176;-4.0038495
-2.2094994;-4.0480356
-2.5332332;-3.9780254
-0.7936251;-3.9188356
0.39520603;-3.9122295
-0.70004046;-4.2989707
1.623035;-4.3593507
-0.798833;-4.4155583
2.2771869;-4.411466
1.5763471;-4.480532
2.096229;-3.8989258
-1.8956165;-3.931748
1.6947227;-4.514584
3.1813054;-4.28067
-0.69232666;-3.8945942
1.3322396;-4.387254
-1.0150833;-4.1348042
-1.3863854;-4.1626077
-0.72880304;-4.528433
2.4902804;-4.0872335
-0.5621695;-4.5705285
1.9341049;-4.29659
0.41651386;-3.9634113
-1.393321;-4.0024686
1.6972446;-3.6528916
0.75282055;-3.786275
2.7027543;-4.085232
2.7469742;-4.1750474
2.1192229;-4.4899654
2.2262325;-3.7121005
0.65665;-4.170092
1.7684021;-4.3256674
0.60212106;-4.163646
-1.4854562;-4.2692842
0.4316765;-4.1033263
0.256532;-4.6738553
-1.8404632;-4.2226696
0.007047355;-4.137194
-2.4194577;-4.3848925
2.535976;-4.2172036
2.645442;-4.271882
1.6928732;-4.024673
-2.537736;-4.067707
0.8682211;-4.5656357
-1.3957042;-4.2746553
0.4326455;-4.5238795
1.4559786;-4.3342366
2.4040692;-3.8993049
-0.3207003;-4.1971507
0.47602445;-4.561514
1.4074697;-4.183684
-0.53511286;-4.203198
-0.5115761;-4.217521
2.6642492;-3.9333873
-1.7930055;-4.071854
2.2218866;-4.3058248
-1.2061503;-4.2756834
-0.2746377;-4.3084292
2.24378;-3.8549423
2.9641004;-3.9843526
1.6426647;-4.052677
2.4987497;-3.8679872
-0.10167071;-3.9810877
0.2010436;-4.1603055
-0.9353858;-4.0789776
-2.4669747;-4.399297
-0.39559242;-4.436939
-2.51996;-4.3221207
-1.4517233;-4.2436676
0.8675396;-4.124423
0.9732383;-4.281181
-2.1418548;-3.7557664
-1.2111242;-4.141106
-1.592493;-4.332323
-2.403997;-4.2045183
-0.8465855;-4.431668
-1.585829;-3.7198548
0.06446421;-4.352308
1.5831616;-4.2967854
1.993326;-4.0889087
-2.2386937;-3.7650604
-3.060979;-3.7829561
-2.4433901;-4.284158
-0.27481943;-3.655868
-0.1720472;-4.2407007
1.5504832;-4.0941153
1.1753018;-4.6034775
-1.656127;-4.2337685
2.4386668;-4.54309
0.22514236;-4.355872
-2.4863138;-4.329185
1.3609171;-3.920885
1.9552248;-3.9657683
-2.477136;-4.229453
1.6882453;-4.112956
-2.703793;-4.365695
0.22151405;-3.7350874
-0.3524319;-4.2220507
-0.22283168;-4.1873193
1.4091618;-4.2026978
2.8791895;-4.1373887
2.4299297;-4.2562146
-1.8996694;-4.4429326
-1.137111;-4.0970774
3.2281752;-3.6755757
0.40943468;-4.3603597
2.770433;-4.2600064
-0.0059328377;-4.3426857
-2.1183026;-3.951507
2.8373039;-3.6326742
0.96176356;-4.620757
-2.6968963;-3.634994
2.6107216;-4.57639
1.0441191;-4.4970627
-2.3304672;-4.1736164
1.2570913;-3.8385773
2.173252;-4.5760474
0.5713404;-4.049639
1.8453937;-4.1427417
0.90536636;-4.30154
0.938273;-3.929717
-1.7146657;-4.2629786
0.32926714;-4.393139
-1.3130505;-4.3791366
1.7798164;-4.407877
3.1106086;-4.206014
2.883609;-4.118979
-1.693387;-4.6369996
2.3235965;-3.903514
-0.24385573;-3.9738317
-0.027485758;-4.493938
1.4873505;-4.658586
-1.3447466;-4.1542916
-1.3585722;-4.051111
2.5381951;-3.8677502
0.63653404;-4.335512
-1.3354292;-3.939528
-0.67641735;-4.568085
-0.74165714;-4.292555
1.2357028;-4.485962
2.360661;-3.9269638
-2.1119099;-3.9119291
-0.8385896;-4.146341
-1.2911022;-4.0623574
0.345635;-4.210645
1.1668527;-4.33232
-0.33822602;-4.241512
-0.58516204;-4.1983767
-1.6380849;-3.9784198
1.8376899;-4.3935366
2.152688;-4.060002
1.4013481;-4.615764
2.2034693;-3.731276
-1.9173174;-4.3266973
-1.4452705;-4.1018786
1.8282764;-4.1699
-1.6347444;-3.6736522
0.8397936;-4.5093164
-0.9903254;-4.347444
2.2479396;-4.023234
0.8634674;-4.314745
-2.5626059;-4.0909624
-1.661861;-4.2898903
0.903465;-4.1012583
-2.1975365;-4.1028776
1.9207718;-4.0609593
-1.7129471;-3.9561539
-2.5744123;-4.238546
-2.7171369;-4.2741795
-0.16814312;-4.023629
-2.4049935;-4.5250263
-1.2475126;-3.9709353
-2.9062808;-4.4828606
0.5070575;-4.47249
0.9910888;-4.0207014
-2.3428695;-4.025137
-1.645257;-4.1169252
-0.66290915;-4.429683
2.8129246;-4.097667
0.53688544;-4.2776117
1.80421;-4.1077147
0.2559086;-4.190015
2.7794957;-3.9149804
-1.5612555;-4.2673073
2.485653;-4.11935
1.761929;-4.108519
1.0568707;-4.140038
0.23274624;-4.381612
1.7220876;-4.159668
-2.8990815;-4.458353
-0.3391511;-4.1940894
2.8399663;-4.048914
-2.3450348;-3.7363768
1.9591417;-4.308197
-0.739231;-4.418792
-1.2201779;-4.2642193
-2.0789146;-3.9308662
1.1200435;-4.1484914
-1.8186419;-3.9331512
-0.59133834;-4.2745166
-0.20998429;-3.8843865
-0.9328197;-4.4645047
-0.34225953;-3.884643
-1.6337504;-4.4629035
2.3234816;-3.98172
-1.7585268;-4.051774
-1.8588583;-3.9861193
0.7434154;-4.22113
-1.5144134;-4.1960893
-2.7793026;-4.352701
-0.45656675;-4.4609895
2.5182383;-3.9090772
2.1747131;-3.9437256
-2.1578636;-4.1388116
0.57546836;-4.3954268
-2.161483;-4.4273663
-2.7183673;-4.185325
2.838059;-4.2895393
-0.8026436;-4.4496045
-0.08091748;-4.486023
1.8099418;-4.1553354
0.12800473;-4.739284
2.7243378;-3.829152
1.0359845;-4.208368
0.14162153;-4.6114335
-1.501344;-4.6357455
-1.5458891;-4.3233066
-1.4824488;-4.181579
-1.3982099;-4.410506
0.4516008;-4.274145
-0.4575808;-4.09781
2.0672503;-4.171024
0.89628345;-4.3876886
-1.1254637;-4.0449233
-1.5163624;-4.721473
0.37595922;-3.9699993
2.6398997;-3.9289675
1.3147681;-4.113258
2.7672763;-4.1517057
-0.26362047;-3.985396
-0.18737048;-4.0046773
2.3227324;-3.6124172
2.1808074;-3.859054
2.1798577;-4.1607647
2.5255203;-4.027311
2.5161998;-3.9526486
-0.20011269;-4.0321608
-0.40500948;-3.9736276
1.7623079;-4.0068955
-2.3188522;-4.4874525
2.3473585;-4.258973
-2.1904655;-3.949596
1.8163252;-3.890615
2.2205772;-4.0573177
2.450503;-4.102375
-2.1453252;-3.562264
0.47952747;-4.0165706
-2.5980606;-4.515922
-2.8235128;-3.465757
-2.4305975;-4.4719086
0.07480937;-4.3326526
-0.7850317;-4.3112288
-2.5059042;-4.407933
0.87061447;-4.184663
-1.0407939;-4.4624977
1.3326304;-4.4157066
-1.5450382;-3.9427886
-1.3117144;-4.323343
2.013516;-3.978222
-1.3548715;-4.2251086
-0.97147167;-4.036863
-0.3794604;-4.3677826
-1.5023556;-4.29062
0.80308133;-4.0953736
2.93384;-4.3806667
2.599285;-4.1173806
-1.8151536;-4.1954155
2.8362663;-4.154236
-1.9103434;-4.2415714
-0.6370242;-4.171595
-2.6926157;-3.8489566
-1.6207042;-3.712637
1.6785979;-3.7384171
-2.4398587;-4.5217185
-1.6573107;-4.324276
2.7572055;-4.220569
2.2156837;-3.8766804
1.299418;-4.025533
1.7356753;-4.1108184
2.5893772;-4.074994
2.9545672;-3.6724277
-0.4780451;-4.2402096
0.3754462;-4.4147005
2.5946894;-3.942204
3.1174355;-4.0939207
1.7011485;-3.9788194
2.0989707;-4.1691346
-0.06754649;-4.385608
2.0112212;-4.3566766
0.051706582;-4.220184
-1.245742;-4.00642
-0.88070333;-4.081323
1.4962063;-4.03398
-0.6225178;-4.3273664
0.9111003;-4.128227
-2.3483999;-4.252373
3.1717534;-3.887147
-2.073989;-4.001348
-1.5590191;-4.3484273
-0.017187357;-4.190932
2.5949094;-3.9802628
1.8217034;-4.3072586
0.09784007;-4.3093805
-2.9700959;-3.9603667
-2.500515;-3.8031516
1.7893469;-3.9535232
-3.5066125;-3.9879503
-2.5564497;-4.183359
0.35035866;-4.170897
1.2158649;-4.162957
-2.4556906;-4.3617463
2.0257466;-3.9770436
-1.9286392;-4.0833178
-1.6618094;-3.8827271
-1.184112;-4.046073
-2.2830513;-4.1029196
-1.5262756;-4.003357
-1.8120682;-3.9489865
-1.8757541;-3.7677479
1.3413353;-4.20351
-1.0537193;-4.1285
-0.98478353;-3.971024
-2.8066049;-4.183775
-1.9719391;-4.367543
1.0525122;-4.343717
-1.8722389;-3.7685246
-0.22023292;-3.9108706
1.5357356;-4.298549
1.1379638;-4.2870374
2.069533;-4.246418
0.23324168;-4.527689
-2.7478824;-3.942812
2.1783192;-4.196112
2.7864249;-4.4182234
-2.0859158;-3.5561204
-1.7838409;-4.495752
-0.07780981;-4.1975946
1.3908327;-4.0232863
0.67129296;-4.3089824
-2.505326;-4.2009635
0.41646963;-4.1918197
-1.8796015;-3.950573
-1.4524314;-4.4116645
-1.7938907;-4.448869
-2.131289;-4.133698
-1.7670295;-4.0014553
1.6373339;-4.2466354
-1.657469;-4.1480947
-0.9456812;-4.125284
-0.60475063;-4.5359654
2.2984822;-4.3482103
0.1336686;-4.4601126
-2.6023624;-4.459142
0.3571868;-3.7570224
1.4140191;-4.0320272
3.1379066;-4.005941
-0.36894554;-4.092193
-0.6524243;-4.2654862
0.42882752;-4.57032
2.589526;-3.666914
0.4058448;-4.1220727
0.9295557;-4.1648455
-1.1227596;-4.161783
-0.6672552;-4.098663
2.7890737;-3.9523816
-0.40351188;-4.3310556
-2.1819038;-4.419925
-1.7829854;-4.258973
-0.6961237;-3.8888707
-2.213114;-4.5305905
0.85954756;-4.0500364
-0.18755028;-4.0557046
0.2967412;-4.2060676
0.09453434;-4.349628
-0.5305038;-4.1232047
-0.4691355;-4.409688
0.9733296;-4.058725
-1.2136207;-3.7664185
2.5174956;-3.9206514
-0.9976715;-4.4186783
-2.102582;-4.3756227
-1.6925504;-4.2746086
0.83129185;-4.349541
1.9414747;-4.4464626
-2.0587473;-4.1198936
0.055327892;-4.403013
-1.9189205;-4.3148036
0.40386957;-4.639219
-1.405848;-4.1114573
-2.9776108;-4.2575083
1.9229755;-4.2445183
2.085934;-4.4609814
2.0679996;-4.0908523
1.2789221;-3.984254
-1.4476068;-4.4558425
-1.8277209;-4.6288657
-0.5591751;-4.010979
-1.1100013;-4.172165
0.89218277;-4.245336
1.1438813;-3.6670284
1.8585036;-4.1407347
1.8176804;-4.342718
0.71534175;-4.4810743
2.0942602;-4.299903
1.2031987;-4.361664
2.8997424;-3.9877982
1.5975447;-4.13171
0.026139498;-4.387443
-0.8558254;-4.1971493
2.2390873;-4.151829
2.2831533;-4.1920905
2.1825612;-4.738341
-1.8898225;-4.1561437
-1.9137981;-4.1281743
-1.1340034;-4.2583914
-1.1278846;-4.286463
-0.10222393;-4.4535365
0.023559958;-3.8450727
1.9252665;-4.260579
0.71558636;-4.2134695
1.7164507;-4.279868
-0.7958162;-4.5765395
-0.5988043;-4.26816
-1.6084628;-4.1953115
2.199419;-4.1632366
1.3805172;-3.9592857
2.9202132;-4.2253437
0.87966377;-3.5185266
2.7888844;-3.8845916
0.038549274;-3.9523602
2.25748;-3.9965215
-1.3975127;-4.273391
-1.5649011;-4.3808346
2.831323;-3.525961
-2.8936508;-4.1143265
0.87647384;-4.232261
2.8694084;-4.231733
2.6016526;-4.019275
-0.7686651;-4.6015935
-1.9724753;-4.200552
-0.5977367;-4.168631
-1.1006113;-4.273834
0.82230633;-4.114629
-0.69977343;-4.1348157
1.4672875;-4.149672
-1.7445266;-4.4508266
-0.7779517;-3.998601
-1.2189169;-4.438976
-1.0091293;-4.5782065
1.2004156;-4.121173
-1.9294224;-4.7205515
-2.8062735;-4.2484336
-0.4434429;-4.6717644
1.2841825;-4.199815
1.4799638;-3.989894
2.0356693;-4.173813
1.6641874;-4.3876543
-0.5611821;-4.219876
1.1165843;-4.261639
3.0655017;-4.0917706
3.3142867;-3.881246
0.006341338;-4.2934136
-1.8476305;-3.9447103
0.8361321;-4.365655
-2.4050922;-4.3842263
-1.6618531;-4.005091
-1.9707267;-4.060535
2.6151478;-4.133027
-0.20522682;-3.9071803
-0.27637047;-3.9720306
-2.5760062;-4.0194397
-2.5689824;-4.0807405
-1.7347236;-4.1921263
1.2180903;-4.7215776
0.7865719;-3.9594407
-2.344798;-4.094712
-1.4845896;-4.242147
1.6889641;-3.9473548
-0.39005068;-4.4881105
-2.3494475;-4.0363803
0.912473;-4.267953
1.0688794;-4.016586
-0.5881871;-4.1614184
-1.0068712;-3.4403925
-1.6266212;-3.9911852
-0.08213279;-4.6211247
-0.7184569;-4.1363163
-0.7500831;-4.098543
-1.8240473;-4.4159746
3.0833435;-3.8504167
-1.390534;-4.1285896
-0.88327205;-4.1713486
-2.2044132;-4.4304686
2.8610392;-4.094002
-1.559654;-3.9731317
1.1078494;-4.1712217
2.3620758;-4.382275
-0.40274605;-3.8979635
-1.6503801;-4.3415656
2.9408908;-3.4626622
-2.4929805;-4.0078807
2.428657;-4.0581336
-1.971359;-4.0623746
-2.7842827;-4.0861397
-0.55353475;-4.41973
-1.6484673;-4.224598
-0.14644256;-4.030656
1.0479107;-4.544955
-1.4537628;-4.9070535
2.4117692;-3.9373593
2.85371;-4.0329947
-2.478607;-3.5062609
1.6880848;-3.9916754
2.0723019;-3.7445984
2.9534016;-4.1349673
-0.041182727;-4.029413
-0.7608911;-4.3814006
-1.856183;-3.7720032
-1.8852885;-3.7620988
2.5186863;-4.055158
-1.7925959;-4.2208686
0.36349773;-4.0860405
-2.9856174;-4.324541
-0.013564348;-4.3338556
-0.5345468;-4.1881685
-1.6862197;-4.159983
-0.6519879;-3.9849143
0.562175;-4.058595
-2.4758062;-4.0402937
2.61627;-4.1894646
2.249847;-4.1190677
2.0209422;-4.348537
-1.864649;-3.9101715
2.8308544;-4.2832875
-1.1527641;-4.4151626
-2.8956828;-4.364158
1.2988758;-3.8991952
-1.8859475;-3.8904772
2.1060996;-4.1229014
-1.3208616;-4.550358
2.2435322;-4.2868357
-0.81990147;-4.098041
2.0848913;-4.281206
1.3348477;-3.8396711
0.85261923;-4.065788
-1.9030514;-3.8474293
1.3403332;-4.2729354
0.44998884;-3.8867402
2.4401953;-3.7185159
-0.40869656;-3.9914827
-2.9215353;-4.297757
1.91661;-3.7919126
1.9859486;-4.2973847
2.9900107;-3.9885783
-1.1420853;-3.8516068
1.1390326;-4.2578716
1.1620874;-4.060795
0.38977474;-4.6451073
-1.0456961;-3.9371629
2.4993064;-3.922244
2.8271098;-4.145063
0.17249817;-4.480377
1.9316168;-3.7347293
-2.0518854;-3.9303522
-1.1470431;-4.4747696
-2.8649142;-4.575213
1.289115;-4.174471
2.3871849;-4.267344
1.7600327;-4.2608986
1.7902415;-4.5054035
2.5080168;-4.1444774
-2.0847352;-4.3520308
2.6020432;-4.0869117
0.9392076;-4.3131285
0.7332452;-4.328062
2.436353;-3.978908
-2.026288;-4.2181826
1.9160192;-4.059157
-2.1077662;-3.9297361
-1.9790318;-4.1024303
2.2475367;-3.7781749
-1.7496052;-4.42118
0.011108458;-4.2252855
0.4301833;-4.5312414
-1.0529398;-4.288626
-0.6978912;-4.6589837
2.13479;-3.774415
-2.1418176;-4.3576975
2.515695;-4.036192
-2.3599823;-4.644576
-1.040622;-3.9772005
1.8746419;-4.2589383
0.07783502;-4.377492
0.4254393;-4.4620194
-0.78760386;-3.9858174
-0.26657525;-4.3465037
-1.0622256;-3.9625807
0.91531366;-4.2665014
-0.7979022;-4.30935
-0.35340106;-3.9025493
1.1781301;-4.1805167
-1.0472437;-4.089415
0.020552188;-4.147034
0.68017286;-4.1825128
0.3151043;-4.12913
-3.0260215;-4.2318716
-1.7993906;-4.183556
0.15439397;-4.444454
1.3403947;-4.071995
1.1161258;-4.00034
-0.055685997;-4.2087493
-0.7417067;-3.9755383
-3.3144877;-3.9922743
-2.5247927;-3.8635373
1.4292855;-4.3794575
1.004992;-4.461899
0.3642118;-4.086138
-2.186225;-4.1090446
0.52650833;-4.282958
0.80536;-4.133604
-0.11401847;-4.557562
1.1219192;-4.6693025
0.13850814;-4.3195953
1.1020563;-4.5215073
1.587698;-3.9880304
-1.1819534;-4.50855
-1.5688345;-4.3405743
-2.4134018;-4.6547284
-1.6394465;-3.6527452
-0.46236715;-4.1835256
-1.5808082;-4.430058
3.0206592;-4.141971
-1.3559682;-4.010301
-1.5133135;-3.6862988
2.0956664;-4.07042
-0.9966323;-4.207299
-2.1975522;-3.7001834
3.3788757;-4.2157593
-0.80171645;-4.1914644
-2.8018296;-4.1728573
1.5233586;-3.912763
0.4798773;-4.0599904
-2.0382276;-4.3059087
3.595259;-3.9703622
1.9398007;-3.810256
0.384673;-3.9108825
0.45418596;-4.2135854
-1.8322613;-4.392192
-2.2308125;-4.2551985
-2.2320945;-4.2699986
2.2068915;-3.9639215
-2.5249147;-3.8973737
-0.81880885;-4.3044367
2.7821674;-3.7688713
-1.5871601;-4.6321588
-1.4059716;-4.100077
-1.4027092;-3.8704057
-2.5145788;-3.8430352
-0.88738155;-4.195655
-2.9476938;-4.239509
0.41031098;-4.484119
-1.9899061;-3.764164
-3.0566933;-4.1286807
2.0501623;-4.050579
-0.20979814;-4.228459
-1.2249335;-4.1640644
-0.7800975;-4.408986
-0.3844091;-3.8004832
1.3059046;-4.583853
-0.42298412;-4.1590896
1.905786;-4.186906
-2.3241293;-4.143206
0.99818975;-4.407413
-0.034627557;-4.5971966
1.853653;-3.8639307
-0.1189962;-4.0589905
0.3248335;-3.8713727
0.8946424;-3.960822
-0.9891822;-4.622801
3.761422;-3.895185
0.95070297;-4.4212646
-0.85283977;-4.1733356
0.9735027;-3.7889872
1.9294813;-4.3317723
-1.8709681;-3.9000082
0.6943819;-4.448893
1.1829638;-3.9970512
1.4271805;-3.9190388
-2.1959474;-4.013194
-0.54339755;-4.082149
-1.3138777;-4.1207023
1.8522882;-4.2389684
0.2817725;-4.271243
2.2400174;-3.8568373
-2.3756454;-4.2954106
-1.6184244;-3.770196
0.012516528;-3.9715524
1.1835344;-4.1386614
1.647388;-4.0382123
-0.95603687;-3.9377027
0.030910194;-4.1289105
2.0784397;-4.326415
0.7698615;-4.154514
-1.7456701;-4.2615123
1.3918524;-4.313876
-1.1331716;-4.351307
1.5167224;-4.258983
0.054032177;-4.246881
0.21923643;-4.00703
1.4472129;-4.481926
0.0934329;-3.7225428
1.3732607;-3.7481937
2.3270888;-3.97152
0.88008577;-4.482195
0.25396103;-3.8626318
0.22664195;-4.507447
0.33764994;-4.1005034
2.0938578;-3.9255652
-2.205693;-3.9742498
-0.68455684;-4.3196573
0.1003961;-4.225701
2.3117657;-4.345078
0.9223574;-4.191527
1.2752113;-4.128683
-1.7914636;-4.443437
0.30709743;-4.476413
-0.93249834;-3.2280703
-1.7586801;-4.426418
1.5494611;-4.203971
2.805118;-3.9744225
2.4742906;-3.9495406
-0.418228;-4.198294
-1.0003023;-4.0477004
-1.4111143;-4.1670146
-0.48874727;-3.928772
1.9297981;-4.3521376
2.0543704;-4.197248
-1.797075;-4.3945756
-1.6754873;-4.234722
2.5886922;-3.9764824
-2.6702216;-3.4358702
2.8854692;-4.2127366
-2.4082937;-3.980166
2.9714866;-4.152014
1.1539085;-3.8971152
2.8671632;-4.0206876
1.2654645;-4.128991
0.61482674;-3.8078885
1.0311396;-4.3437696
-1.6180642;-4.0254917
1.4224591;-4.4783607
0.6332256;-4.129974
1.235563;-4.2682223
-0.3374386;-4.349237
-2.4638634;-4.1898723
-2.7398164;-4.3478045
1.0148065;-4.4235225
-0.09629649;-4.1524396
-2.5684073;-4.3924317
-2.9730873;-3.8303604
-1.3798928;-4.1102667
-0.93003064;-4.5805583
2.5894964;-3.8122482
-2.3569634;-4.513049
-0.2748211;-4.1489763
2.7625039;-4.206386
-1.5336049;-4.137199
-0.99238974;-3.2511287
-0.54718953;-4.0201726
-2.6382055;-4.3649125
2.418839;-4.0234857
1.4864693;-4.0527797
2.163004;-4.0250287
1.6505947;-3.8118525
2.2024825;-4.349423
-2.4297872;-4.3396354
0.53481436;-4.1192355
-0.2586258;-4.4243608
2.2005649;-3.90827
1.8017664;-4.2714686
-2.706523;-3.9914756
-1.5740657;-4.689817
-1.5429053;-4.2242727
-0.18008977;-4.231252
-0.9404462;-4.128118
-0.7896344;-4.327568
-0.4927479;-4.4817805
-1.4930494;-3.964829
-1.2779019;-4.422134
0.5760911;-4.3548036
0.26831543;-4.1583757
0.7897491;-3.993712
1.2685144;-4.280637
-1.0426964;-3.924015
0.26206285;-4.2439547
-2.142426;-3.9652324
1.7529206;-3.9434862
2.162665;-4.2997756
3.2502413;-4.0464725
-2.8259094;-3.7044706
-2.967672;-4.023415
-1.4396914;-4.2436943
1.9475605;-4.1615543
1.7169356;-4.3081007
1.7250295;-4.2370863
0.56041497;-4.4134855
0.5897693;-4.1543927
-2.807609;-4.06821
-0.49780732;-4.3637238
1.6117706;-4.1971397
2.4641275;-3.8719215
-2.6239336;-4.0922914
2.5442677;-4.0284123
3.534191;-3.8440518
-1.5196438;-4.2517595
1.4544451;-4.3576784
2.0182176;-3.8025494
-0.5211908;-4.3212514
0.7616126;-4.2980156
-1.5993977;-4.165682
-0.78241026;-3.5758972
-2.3926585;-4.151181
-1.7289236;-4.241921
-2.289128;-4.009724
-1.72784;-3.971766
1.4168999;-4.2343326
-3.0775113;-3.7794333
-2.953412;-4.051989
1.2080524;-3.8584914
-1.1119246;-3.9670887
2.4005406;-4.3367333
2.2934742;-4.3430376
2.831421;-4.1860113
-2.4432724;-4.12106
-2.7879832;-3.640924
2.2253082;-4.0471888
0.3843714;-3.9882264
1.47949;-4.5111594
0.5515134;-4.34695
-2.1867938;-4.1040206
-1.0064869;-4.1563387
1.2049572;-4.052407
2.4869063;-3.921548
3.4056032;-4.291777
-0.97720087;-3.9249926
1.6693416;-4.2407722
1.5738482;-3.8348818
1.817987;-3.6285086
0.4711818;-4.117658
1.0187831;-4.2430525
1.4343805;-3.9491582
-1.0224857;-3.989421
-2.6632767;-4.1460752
-0.2613716;-4.4133964
1.2545109;-4.253958
-0.1606412;-4.321962
1.5135529;-4.1544666
-0.8486117;-4.2377872
-2.902763;-4.275074
1.4485564;-4.48536
0.15111923;-3.8707933
