b_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
0.0167646077131547;0.110938780788075;0.106126390512696;0.10505602533366;0.137627981455153;0.14666986382481;0.140393273065716;0.156602008484016;0.0895759265201914;0.114373883081267;0.223858838884659;0.127384925124325;0.138484650004178;0.199554896707102;0.223845091972986;0.148580524811488;0.205190423465428;0.108645946551123;0.146526252553346;0.0919288422051192;0.141103408000089;0.0968743278072113;0.132786361346028;0.150551281785625;0.119157738451886;0.28187099397389;0.0596402396392245;0.124087757788664;0.0935410150849875;0.301456227404286;0.13706120984677;0.132987185433316;0.0938603278177262;0.121026467257082;0.0661610502242295;0.180894662462201;0.0754050170073541;0.102045033545547;0.124228322529197;0.09332079217098;0.093475260977774;0.0885325934396167;0.118459207760899;0.118717714055772;0.187506589783994;0.0795147514226279;0.0965020705567504;0.0930501032573151;0.123620326337242;0.157157930481573;0.176771267080018;0.0874838845219279;0.106199054875881;0.0931289136750389;0.134337627667585;0.325131507720146;0.133997038109982;0.259955348073221;0.0938587815697022;0.297898745706437;0.1722373809306;0.0938747984584759;0.106857879359836;0.1078443459968;0.112250536437257;0.153801948869072;0.111080352490551;0.172129168440979;0.101234586170856;0.0836787719907927;0.160537558763387;0.152162664129329;0.105550036894159;0.155537500630841;0.0898680735813452;0.137879785366338;0.109407965361458;0.123775226278455;0.117278206870768;0.12228026589028;0.112996507630853;0.0957489808449685;0.133083109067176;0.106821635633153;0.115034423207157;0.101114941382678;0.224884580578913;0.0831428490857452;0.143806914464112;0.129283606754802;0.313290432898196;0.114861989464848;0.160112099083959;0.128814166367776;0.11914336434908;0.329474158434639;0.104105721604454;0.0870777821481808;0.0782172262888541;0.166828291450876;0.101431842871635;-0.119768035672033;0.13242785676718097;0.119768035672033;
0.221288163727266;0.228070628615786;0.248105663171375;0.246508366564354;0.248585390473547;0.221139313939314;0.21372394164248;0.269696208788953;0.214969398041393;0.212941815301014;0.293540190202464;0.249569736625666;0.252777492672685;0.287396972815114;0.262739797333658;0.241914474043424;0.227592000481161;0.251783065752449;0.246666603143737;0.233154549373403;0.243296882392203;0.227620833924908;0.233131072520124;0.257122221830525;0.23810335253175;0.252812622201724;0.208684950253815;0.216443375563052;0.215422654813109;0.264897589735545;0.234578402066431;0.246744062325931;0.209968368765053;0.211509659342486;0.180850316643096;0.268086502062852;0.20289959161671;0.22014559809687;0.248645279026239;0.223639206511523;0.230608922776741;0.238625745856025;0.216223975824096;0.225518044373924;0.27156940063655;0.212446751196521;0.238242750014572;0.216103575084446;0.254060867725464;0.245484216165804;0.2714382341824;0.244289160737211;0.218351105572295;0.217397899514608;0.227467663893242;0.264729028061045;0.231956601506355;0.290002383414816;0.231983868411079;0.307653126100228;0.234627343035897;0.233346022790145;0.222193679494458;0.226385671723236;0.22344834764194;0.252147213223213;0.212029135006147;0.28186237505035;0.224516395244148;0.218339508155066;0.260168476629719;0.243264754599263;0.20323680113451;0.243394241849562;0.200423599231505;0.233088153899834;0.219533188677606;0.246037306688814;0.218166117561034;0.229498950824425;0.215744349257335;0.228828745065536;0.23795656423115;0.222047064657244;0.257649680286106;0.229489815403745;0.279810979483986;0.225445256660796;0.233994709044991;0.259747358933608;0.249060088031726;0.240144784577983;0.267607387449769;0.223900887239449;0.21681090962218;0.283319502748354;0.241775447495234;0.225847832564862;0.20994540697603;0.25913544310419;0.2505695584335;-0.016653541532553908;0.02822462316320554;0.02125436053409681;
1.50885033892763;2.06605852360716;2.01506391216326;2.02013872549655;2.04264168392276;1.95802656185427;2.04085844640745;2.02537681851029;1.76633596712976;2.14398727261086;2.00883675615082;2.11632607128177;2.06731276372681;1.96315176537952;1.9175812475799;2.01498174622593;2.21009482301117;2.08711151794914;2.04616051451999;2.00887744750495;2.01325128241022;2.10702819229039;2.14223354901815;2.05503659703508;2.06872289735037;2.01297966357851;2.09437644215036;2.16792773752857;1.95546826371712;2.13591105285488;2.08094942559169;2.04180404145085;2.00177430690739;1.9650670291181;2.1123312850214;2.06502016093361;2.02723786506355;1.99748815996385;1.98098549508443;2.05313215226094;2.06696536117293;1.94278515598064;2.02351431808857;2.01831961655756;2.16839510978299;1.9998530442866;1.99241866686624;2.08493767451699;2.07703520471214;2.06837337525426;1.96315364639889;2.00733248346335;2.00482692536715;1.9518680579256;2.01525959505123;2.07886455864649;2.12682352424112;2.01633350183683;1.96573948232072;2.03310221676869;2.10599844255248;2.01819330545925;2.04371252583602;2.1170341702855;2.04571146575884;2.00071041278396;2.03716715956444;1.96961423390195;2.10420515300658;2.11401515511499;2.06284372384238;1.99312910423841;2.10374241731028;2.04850295847746;2.06105959996685;1.97655874763879;2.0317727688513;1.98221086208699;2.05811332672784;2.05920257163285;1.98665189959651;2.02141266686774;2.00593944063961;2.10977711975952;2.00883929075253;2.05500606930885;2.01443676719898;2.01768655265999;2.05205329922639;2.000129855106;2.00560882661687;2.06516566982746;1.99838536645222;2.05447598613504;2.09581830175326;2.04453883064739;1.97725600559095;1.76728643110416;2.01430795647047;2.04698320365392;2.07358270438593;-0.5266735613962878;0.5308044208703042;0.5266735613962878;
0.269292914703492;0.884594494999736;0.771629151585987;0.741176578205032;0.846386857922654;0.793354482214359;0.791745245237012;0.73538223914365;1.3917573860991;0.789342537286244;0.733308218867693;0.936829577494998;0.72041338728942;0.799727162187326;0.716349782664358;0.904338317947755;0.805989160869246;0.8197168626488;0.820419632793823;0.809876707399663;0.774434881865457;0.787427690913492;0.773674406268557;0.755505862748552;0.783311279870901;0.776824722570103;0.811306873694683;0.799429565047583;0.750065047071516;0.820682452499539;0.90350713965379;0.771061522952367;0.997137749436738;0.753464148133595;0.817901939224991;1.0820786004824;0.780427619075047;0.821447215322104;0.736983362540394;0.843673787880102;0.781655192241321;0.739737556209972;0.915845060263999;0.827402305166076;0.81940860565047;0.764970409482989;0.744120215958195;0.864421764064025;0.816458981916991;0.810373922862904;0.712995255276448;0.847056877077717;0.828822027843628;0.746733095533227;0.827353225022875;0.710890348831341;0.792205869675357;0.82997717542302;0.835765081117524;0.734818988440922;0.764526263507714;0.744811695441682;0.813717210284862;0.808558327909367;0.737087873086089;0.763407234603007;0.783008906536631;0.770247016747958;0.790526887946549;0.792647287980828;0.875372970647349;0.843059582751409;0.799943868262991;0.705467151190646;0.708204688356185;0.821304196007995;0.818015647215824;0.782492271390002;0.817952403726485;0.8340410426605;0.907998977574014;0.784415491548186;0.834414597080995;0.80816159663177;0.802180444619899;0.805383290234371;0.848192647641746;0.744674220735611;0.815636329717536;0.718907593548423;0.739665086305966;0.78322138478663;0.693166708815283;0.750018109978521;0.830701054445745;0.740773795993055;0.784144369450414;1.31337809767663;0.696108886842406;0.701484631221971;0.798920297255278;-0.538503442761771;0.5475599460982702;0.538503442761771;
2.00120608908486;2.54617616018707;2.53152462266604;2.44325615043666;2.56061670717718;2.57574491828967;2.54969629984202;2.44823436424136;2.57430280868011;2.49017250652136;2.58206505777711;2.54421107000008;2.44845274294262;2.56008104072915;2.50336456473156;2.48973162175469;2.56135615673152;2.4974060540103;2.60523302172752;2.55430342683216;2.52201671057797;2.59181497314447;2.52724799866484;2.56859730697616;2.52994533352504;2.59276807371291;2.54279475090827;2.48734074511932;2.53735988290466;2.61248531863584;2.56791413270337;2.53392659891222;2.51266668942582;2.53909346051987;2.49115507362689;2.54331723906274;2.49556916219649;2.557378264483;2.47834529168638;2.58228380975956;2.54619786235958;2.51630222822152;2.51616985964302;2.53952789720702;2.50075861326275;2.65644936761159;2.60028889181664;2.51190097449777;2.52722605466285;2.48430906238389;2.46293154829206;2.54255738185113;2.46103057397291;2.55889375733423;2.48255748009162;2.5122149976147;2.5445618891876;2.57997039915785;2.64310106638653;2.53945432882106;2.57395088367592;2.4615027574199;2.50006204506809;2.58043902437183;2.47442644492521;2.48159467068406;2.62675051881726;2.50173663378658;2.48928550758156;2.48476225334834;2.55060363222114;2.51414914874111;2.56824128068047;2.49517170911224;2.55042743194797;2.54526233064378;2.5719049277323;2.50992456302165;2.49282623315742;2.51031018009566;2.5842664556895;2.62158100828268;2.49125358838806;2.55717177581551;2.64751200625096;2.60608439575559;2.49881000759615;2.50315095419168;2.57808229143309;2.58167354028022;2.5059298468471;2.50773523185263;2.58131081749792;2.49152596537296;2.47895830551835;2.51486813033292;2.51147673127978;2.54144692201388;2.53935566026237;2.50968149440963;2.53504483550735;-0.5335599757932513;0.5355129611989565;0.5335599757932513;
-1.4335229952448;-2.57909683667763;-2.49602347889667;-2.97092189543487;-2.74209874222296;-3.010991145471;-2.7444783200243;-2.82742021448209;-0.446610272902238;-2.51921751632487;-2.8626371051874;-2.6022827108526;-3.02333955870165;-2.38791179480059;-2.75980036264428;-2.56288829195003;-2.46980498336246;-2.39410264072906;-2.60006246123902;-0.422344557066641;-3.03880365252502;-2.50695338595868;-2.51999480353718;-2.37785271377384;-2.62818188821091;-2.79146956256648;-2.48402327183769;-2.74143095113274;-2.51732543017259;-2.35253300810228;-2.74770015838666;-0.379846694042426;-2.65629843125462;-2.73343316672282;-2.77538574573947;-2.34862559468081;-2.68950118478713;-2.72686650162817;-2.70220955831838;-2.78212816586024;-2.14420065926521;-0.39940669945238;-2.19662935031422;-2.68632944383289;-2.54173123822852;-0.427283424161016;-2.5334538572447;-2.7837291810389;-2.8252482404278;-2.84226298093926;-2.65632241241964;-2.707739979624;-2.66444752884206;-2.39630948218487;-2.7084759824623;-2.93637075189294;-2.65606148281204;-2.68072159379543;-2.34897085079839;-2.74103293795413;-2.4370663034912;-2.37474305186476;-2.44895916538146;-2.40780119980623;-2.76363817801214;-2.4874778721071;-2.61707626277655;-2.55444692277108;-2.53810411954834;-2.83778359978538;-2.48474525002963;-2.83842448946825;-2.51201382621425;-2.77046907339769;-3.10504985147625;-2.78202599988279;-2.76215220725753;-2.8369060829995;-2.68978908916402;-2.75836717640414;-2.54413415157188;-2.82847122539238;-2.59521927869372;-2.60614546925955;-2.32843694924761;-2.72546786700303;-2.7386333945977;-2.51285213750382;-2.66178447246643;-2.83146765806904;-2.51105754820837;-2.4248433879415;-2.7075814423918;-2.37258170006034;-2.40595547716027;-2.93576987919618;-2.21624337425518;-2.75917043116706;-0.510609246979195;-2.70430251723239;-2.78371569801981;1.0715850833967475;1.2075531222448346;1.1918858249340454;
0.208972688141063;0.287891355868673;0.273559523263597;0.265066854189526;0.230062997419277;0.251550185848441;0.254790920716858;0.268367876711116;0.239224038161642;0.255735457309653;0.264091815216931;0.258799043530004;0.277040523305807;0.281965579956794;0.278209046362165;0.301639977557099;0.263761469078143;0.312867189978138;0.247299026318639;0.217487739154738;0.29056879597988;0.286311214185601;0.268335752734009;0.266673873026286;0.27793379477219;0.224290237546893;0.26647729569816;0.272976925018196;0.273511454374718;0.271965594673392;0.26583224671864;0.251890678522193;0.268648559499008;0.253667369738389;0.263250775523082;0.284079098821627;0.310072631465723;0.254592027301917;0.273948926812977;0.252278447065554;0.26448657703737;0.250717182000295;0.270642254777429;0.277465414794774;0.2793282624522;0.23370828723442;0.296535725510182;0.240448864189201;0.272825304691395;0.255218983908593;0.257281150123244;0.295613338964283;0.286405211836861;0.279650821510376;0.296625270541653;0.277206465853217;0.272877216030484;0.29340994722462;0.297987119981597;0.252412751907023;0.259210755731408;0.266314774754746;0.268818782579592;0.266634621080339;0.28833149593867;0.274316416760875;0.28616327659209;0.275136193794741;0.250995990417929;0.265810226990497;0.233093541731329;0.267659603629284;0.254544851607528;0.270852631378566;0.284681936568443;0.262337935463218;0.290819172656828;0.250058857652156;0.283347053270519;0.251617304593927;0.278365227138445;0.264126030409249;0.289651801629316;0.262669720091156;0.2492876841092;0.294125481859658;0.262843208814691;0.278964012479625;0.281780799125962;0.257869206665778;0.297082625787984;0.251465531669634;0.295960978863264;0.27741326847527;0.307192494063348;0.287028470426575;0.266287641583925;0.24738618268385;0.244228883924909;0.270763623833917;0.252085567337273;-0.060276175200543056;0.06309105249553756;0.060276175200543056;
1.64685605207118;1.6775028022022;1.6737869744506;1.69601283625414;1.66870412793874;1.65023252825088;1.68894903485036;1.68114016552228;1.70556858216639;1.69598921168171;1.70151040324194;1.66728062164137;1.65253794432025;1.65189418329544;1.67728924229287;1.67025576162282;1.65730751074687;1.68932753901034;1.65845135494614;1.65009482433123;1.67318451720594;1.69365037002358;1.68426171698874;1.68108905029719;1.6909151714716;1.68667174121318;1.65758770178432;1.66273506134557;1.65801434846076;1.65905277576437;1.67340458251152;1.69598150305708;1.63329485852021;1.67498809184745;1.68631699676058;1.66327529776461;1.68469502642621;1.69191649653745;1.68592446837144;1.65718961899083;1.70176730573991;1.67844485679772;1.67403448928974;1.66393568634411;1.66893872300405;1.66527827004523;1.68754635037428;1.64271776064889;1.70212476416949;1.69475361778603;1.72598477770637;1.67401773461313;1.65829795471198;1.65748984809932;1.66915973012211;1.6851951969227;1.64054161564699;1.66537470098231;1.67717931160755;1.65253243912264;1.70354643256178;1.64639560545273;1.6892985764478;1.67787960110536;1.68077347072382;1.6551260609977;1.66492917895764;1.68447145922851;1.64731740543185;1.68227229608472;1.66301201501172;1.66304117731323;1.6858897939104;1.68338416253352;1.70851412123749;1.67349660529299;1.67638779776628;1.70926445605;1.6473918862805;1.67167489150324;1.64478035251258;1.6742553037947;1.66896974820858;1.67501562761421;1.65252043329309;1.66874795084162;1.68553198473049;1.67395694504359;1.70250337749699;1.67866172967342;1.66725383798149;1.6826370669816;1.69269314924706;1.66798692680328;1.67256056501252;1.6654698588203;1.65339818011381;1.64948925077936;1.66202259383573;1.66612838852278;1.65229698404326;-0.026786422199674993;0.03205190354757407;0.027317423551164986;
0.93605940719573;1.01832019014163;1.05624979014875;1.012810734357;1.06889457387827;1.05605682059243;1.05603591138168;1.03679540949;1.05483481837019;1.04130673943245;1.04404172825037;1.02692889484491;1.10597981413426;1.02782138974977;1.07838565156301;1.05618533997003;1.0300870500114;1.09684008369601;1.03910785641047;1.02650792206356;1.06911637408402;1.03977991298307;1.06479702731407;1.06459476768016;1.06320341126159;1.04349432281747;0.997153821891561;0.997264497532632;1.07538620919892;1.04281646736941;1.01492326583691;1.06988337171012;1.0445831880033;1.12858624366828;1.00971936746452;1.07833006983854;1.02705923506155;1.06248921595346;1.032595385682;1.00825535646437;1.10503615264477;1.05496925465091;1.12608715073195;1.04581581937195;1.09482964200581;1.00864927570301;1.05381026035029;1.08863737783216;1.02317674625991;1.05303488001518;1.04927605133288;1.03506318124256;1.02719045943114;0.977162247245984;1.01829631476795;1.05958108835847;1.01721317325952;1.10910512014847;1.07768743586168;1.02267366938159;1.03824247420642;1.07131098683456;1.06961163186355;1.07201080769146;0.999720343728082;1.01448872375363;1.02039458513833;1.02618700701849;1.04078662417311;1.06772946317926;1.06426360453197;1.06538932540651;1.07294504412258;1.07143973693659;1.06662587437782;1.03266706729524;1.06537465991552;1.0467551787134;1.06313413434692;1.04907438021042;1.00802760574596;1.01152704945334;1.03491267585045;0.981147307988551;1.06618302137164;1.07312058543687;1.02073153373725;1.01150720118157;1.03349408049852;1.07775527770881;1.04585495140156;1.00858744195697;1.03255503661358;0.981048920460268;1.04630060164183;1.04630281457835;1.06086759689431;1.05124783281459;1.05957266560572;1.02769415455708;1.05020297652535;-0.11055369796791763;0.11447009211468585;0.11055369796791763;
-0.608275296488425;-0.700510401892402;-0.69437665582242;-0.72963093375655;-0.717457838711516;-0.725117242483358;-0.728406072732645;-0.712734261080283;-0.705740495026883;-0.697997433065881;-0.705087125784525;-0.730022358653395;-0.699250333287488;-0.734618165933941;-0.712854763120839;-0.700861148824473;-0.75072401580725;-0.705449559318007;-0.699474440064294;-0.720628166458287;-0.712854561571975;-0.707988532587835;-0.708970626292429;-0.690153952553301;-0.724672438936689;-0.698422439775882;-0.72995555403568;-0.737172483445701;-0.710047572457798;-0.716063878779766;-0.703377563872061;-0.695345245847142;-0.698570071143404;-0.713879746102501;-0.716144044416833;-0.721149478810723;-0.717938129402156;-0.725522429918029;-0.714807640903199;-0.744497578478232;-0.673337587552167;-0.718297698263887;-0.744781685192436;-0.715944413341858;-0.731946438750797;-0.713930323897381;-0.714828359192722;-0.71492148579981;-0.715705224202242;-0.696951386807159;-0.714916559879335;-0.737126209255477;-0.707658852617466;-0.74229158312092;-0.713758892229728;-0.729074582453068;-0.718677109916023;-0.702293345626135;-0.695248650640395;-0.715977733967129;-0.72747980284147;-0.715602638128626;-0.705879950078683;-0.722304310609752;-0.736371848577973;-0.732095311084403;-0.729589440914692;-0.729034206735899;-0.731957882056315;-0.713565923148251;-0.681614595367011;-0.732494660789711;-0.713796113937134;-0.727795627573531;-0.738827620525526;-0.723885797944681;-0.723644585634544;-0.72470653388992;-0.696805074892017;-0.702892955267391;-0.713002662283588;-0.714787110511294;-0.694729987512412;-0.704889764960047;-0.718957799503733;-0.702557419741003;-0.74285613157043;-0.699498161419778;-0.76154127248295;-0.716626190576676;-0.746627725287049;-0.730632589492052;-0.706969597391978;-0.726662192208019;-0.727927485525765;-0.736773827967984;-0.719711461613996;-0.701853767679146;-0.706957383013152;-0.720759790573266;-0.709510467477903;0.10862791523809155;0.10971792787822275;0.10862791523809155;
0.971644103693377;1.22354293865587;1.19087963243199;1.22434335005982;1.21145064561844;1.14671752269893;1.09998239303835;1.07872460273601;1.20701145282309;1.29814837060329;1.25066246114704;1.16258841448198;1.21179950728992;1.20262039892027;1.24611268813273;1.1907260563893;1.10912676771236;1.24037459745786;1.20427011332033;1.01970396248887;1.18117495564844;1.26842221999756;1.2486629756943;1.23213315821402;1.2812514600142;1.25874924978948;1.24003341214443;1.13800364956575;1.17727942260107;1.09883676452518;1.22765612953346;1.21703533837548;1.1678488732658;1.22204203222257;1.24114153498335;1.24522647279029;1.24263488849426;1.02032543048362;1.31504049506646;1.03240540524741;1.2253506961175;1.18195223909893;1.28047173688791;1.19965858626985;1.30323332787925;1.14569956400636;1.27912291968401;1.26496512878655;1.10964932226225;1.30366954363777;1.13625989615457;1.14494517034091;1.20225586085851;1.04682256439589;1.26068629947561;1.22869074661865;1.20721903741347;1.13117170481604;1.24120438303139;1.27700578742459;0.991349263984685;1.24818391827737;1.12998919191173;1.15049751056625;1.25192142119263;1.16480899121016;1.22314735667576;1.18091396367728;1.11821954878868;1.17411521283903;1.17645319124716;1.24494098210879;1.25234456873908;1.11159857602312;1.18745244083533;1.13872803968489;1.13203979138281;1.14182294777004;1.26655262950501;1.27858817021522;1.18415569685887;1.22650195303889;1.25876644320621;1.24051537033237;1.17054369697341;1.26629108659728;1.21306062584031;1.19006412060472;1.13523229819425;1.11416004262351;1.0888786118988;1.09661792425905;1.14247663203362;1.19203082581016;1.21264838084569;1.14444283887297;1.21434760101628;1.1989262108638;1.18016909168208;1.17970689960075;1.24269809121102;-0.22036216049484963;0.2303892778703726;0.22036216049484963;
-0.920640791732683;-1.22811519080275;-1.16810602899516;-1.20317703231973;-1.2507993053893;-1.21948254574569;-1.22507174724622;-1.23857459738218;-1.19390390220497;-1.19175033959341;-1.19984096384953;-1.19611610086782;-1.21154119145078;-1.20481795919749;-1.22269737970232;-1.2383707812874;-1.21787066309418;-1.20725254091733;-1.19240911367052;-1.30764748196328;-1.21105079861866;-1.23460944411251;-1.1665778941436;-1.21773950502346;-1.19636781160088;-1.2116221064193;-1.19568053263041;-1.23831129475801;-1.2141161984995;-1.24327990716611;-1.20464893606032;-1.22842793197622;-1.20682864814407;-1.22883146144673;-1.19119990413488;-1.21581318366057;-1.20098557862563;-1.24289430585873;-1.22777986603011;-1.30321753677852;-1.19075982361836;-1.21216177337029;-1.22506002056809;-1.18020503957575;-1.16691123568444;-1.24460991743285;-1.18684472340443;-1.17725434749003;-1.22265764187023;-1.22370846860618;-1.20013409474546;-1.22625924392805;-1.22007284494784;-1.2692491844561;-1.18899010125344;-1.21164408171561;-1.2147719527607;-1.22221554891389;-1.20812902373271;-1.20513008696486;-1.36366334865425;-1.21461545448953;-1.18481608307151;-1.24092105833749;-1.17024199283509;-1.21840899909556;-1.20030292229779;-1.23240315163553;-1.20959662495664;-1.18675769755821;-1.22756104369758;-1.20263462128664;-1.21212758384256;-1.23163078226198;-1.1948859579419;-1.20846256829084;-1.21600664742743;-1.18914249658529;-1.20486391702682;-1.20656293344509;-1.23996732968033;-1.20041571441369;-1.21724684846677;-1.18967488563919;-1.19617732730343;-1.17881846877383;-1.19286853097242;-1.17142075070832;-1.25922012651454;-1.2586045821102;-1.22287353651402;-1.23605112231638;-1.2323356448024;-1.2052094076492;-1.21860246803116;-1.20595372433154;-1.23415567522057;-1.23609156255818;-1.20711263565426;-1.24092242997637;-1.203493373645;0.29493039723158815;0.29634091993534517;0.29493039723158815;
1.42397033895751;1.90249610897476;1.794603209926;1.68860457636223;1.69755245628995;1.71546654697936;1.79883644976287;1.70252746625796;1.71991085704532;1.66339710541139;1.70667294938253;1.69241383811758;1.73729030471617;1.82662545097959;1.70756291291268;1.73752904045824;1.70841356986172;1.85437888646847;1.84067653016959;1.77084700881431;1.83641228353106;1.73514368121897;1.73941408873672;1.73275172602476;1.77603579567711;1.79308922562834;1.80168100601922;1.71684389548119;1.72004953842192;1.82249731165232;1.75068760636801;1.77261057894053;1.70038286450748;1.76072926017928;1.75713857522583;1.72694850499163;1.74998657769114;1.90971736372393;1.9360739521164;1.72610164532049;1.80115372610847;1.6387763513486;1.56949001132592;1.69371697940094;1.60926318248297;1.73587517519844;1.83535220273793;1.82992021927182;1.84282526915941;1.69626844453744;1.89618374868382;1.68310582185005;1.7853971579301;1.70095608653303;1.78315983309157;1.73942552389895;1.72723976180037;1.71280582167118;1.73476460521408;1.74669731661898;1.89629535480528;1.71389456663578;1.78089423438079;1.8136470249482;1.67963285177949;1.79657226168084;1.75976117173702;1.69806128413685;1.77792008100503;1.74735223875957;1.70538485552366;1.70010092825144;1.74150994145829;1.76754399613994;1.74501290241533;1.74597928595201;1.75906764178247;1.75914229922775;1.73345184233672;1.82937789103967;1.67148915655276;1.71624634503274;1.86830401286886;1.76244423269446;1.71122966028808;1.85771771059329;1.69888577127877;1.7038814889721;1.79556861442665;1.7517440319182;1.71671755738705;1.66595268355011;2.02116700795343;1.71704830258406;1.77550832504756;1.68272201673421;1.75500804758948;1.70952790218169;1.72635722023843;1.80528415163952;1.74949489587162;-0.3310834588285932;0.33820000391553773;0.3310834588285932;
-0.364322256093148;-0.676658655260747;-1.0893041162504;-1.21665149124773;-1.25259693945121;-0.990200002663461;-0.969546631625654;-1.08691319211142;-0.966738839287217;-1.20895911994728;-0.976696952949778;-1.08695750344523;-1.11513132498324;-0.98915745005174;-1.02578899234243;-1.11436686306006;-1.04623597113886;-0.90347591941659;-0.888028061879574;-0.919521174801095;-1.10887158078936;-0.93764001445366;-1.06261633711137;-0.988506886055485;-1.07058940273759;-0.895464200345289;-1.03712303645387;-1.08104007407238;-1.26699247827642;-0.933205466827262;-1.22795369838143;-0.89863471082876;-1.13313991392983;-1.02545472850589;-1.16780720123198;-1.04928014470555;-1.04597807067147;-0.789552496217504;-0.911704376978166;-1.11550128440725;-1.0676547030599;-1.14276156698285;-0.276959265382946;-1.10167807495372;-0.243740682735367;-1.07773142112258;-0.853827195592797;-0.974853322814459;-0.946739400416691;-1.13823979272813;-1.0262299344658;-1.1883259598739;-1.00160738837616;-0.833781924255367;-1.07113557547954;-1.19606780367559;-1.03733198642691;-1.03089552577347;-1.18645947024657;-1.21250646739534;-0.982253488189596;-1.11548236095848;-0.95877947000507;-1.09000144660624;-0.933512365987352;-1.03866849148853;-1.02390774916251;-1.01603615882899;-0.982561824516316;-1.21165223424998;-1.0826963082008;-1.04328298752912;-0.883097451758816;-1.11414742758911;-1.06010795652231;-1.12440156646093;-1.18304046616996;-1.07731145827105;-1.18104167473164;-0.906033612622749;-1.12953158134142;-1.0898338618013;-0.913034438410296;-1.06248262706768;-1.11770227553729;-0.908845806921605;-1.09793588953392;-1.08196807208639;-0.997375628352671;-1.09607821359139;-1.05005098003859;-1.06124711832107;-0.657832101279908;-1.04984693230194;-0.958638836545568;-1.13786713061614;-1.01001195838746;-1.19538909028995;-1.10484055660264;-1.21954307877732;-1.23971978667863;0.6663407962167025;0.6849333322227871;0.6704996874980621;
0.810339230832916;1.48340618266757;1.42347376665656;1.48251490944927;1.46949458103916;1.46366707463166;1.47836867844293;1.46779562857601;1.44466459768122;1.50631814264092;1.45736350614947;1.46926720983693;1.42058892238569;1.45951186976713;1.4394480048719;1.50620589240019;1.4655434920745;1.4792420784461;1.43483089274125;1.482563240881;1.49823903847281;1.42600777066638;1.44832860709907;1.45892322573851;1.49862479859496;1.38917811694221;1.49714809999568;1.47478910610437;1.44223154067326;1.47818566826881;1.45392875825567;1.44093863978481;1.46013170087755;1.42513031750205;1.44108341189852;1.43591092789932;1.44981668350216;1.53118920159454;1.43710440569047;1.46856010959278;1.4816309726427;1.46179052733783;1.53521256914442;1.46700803268785;1.48159041736266;1.43946427704426;1.46599081261009;1.53162598133941;1.55500009100184;1.4655283376126;1.49357958541066;1.48466384301734;1.44288241378508;1.43851507212892;1.45898596951419;1.44326636997918;1.47992017238587;1.44860399138609;1.55322702221602;1.48645509388961;1.46120994634511;1.45769372776529;1.5199126751549;1.44929350806315;1.435950779613;1.50744880971714;1.46055526012058;1.49118964686396;1.45010304793284;1.51447466041257;1.43146971255751;1.4766053216019;1.50331050087015;1.500304461823;1.49524980892338;1.47154264012299;1.46000425122613;1.46051675314269;1.49273557056043;1.48622962728306;1.46625354517797;1.48547804811568;1.47288388905758;1.54618188436942;1.51499264163922;1.44555025746152;1.46973805505261;1.44783517970691;1.43264276371356;1.47931585312524;1.49792838606042;1.54446589438077;1.46226388652694;1.46744305052907;1.43178154964556;1.45202217012529;1.49597266445146;1.46320228590935;1.44824000067649;1.49595020209354;1.49243669492674;-0.6610911688254352;0.6618185408301046;0.6610911688254352;
