Thetas Estimation;Log Var Thetas Estimation
1.6820291;-3.580145
-1.8680521;-4.1517715
1.0674303;-4.3465176
-1.6295873;-3.5202057
0.7321116;-4.2090316
0.72947365;-4.6283264
1.194507;-3.8425193
2.9129994;-3.9485736
2.0084338;-3.781634
0.74346274;-4.080719
-1.7199913;-4.26136
0.2542978;-4.0682545
-1.7383559;-3.816146
-2.0729547;-4.737097
1.9037701;-4.188494
1.2969688;-3.2581291
-0.52928275;-4.012332
-1.3100657;-3.7964492
2.2089148;-3.9745886
-0.23331489;-4.056225
3.410703;-3.790522
-0.8864579;-4.1416645
-1.9854296;-4.172382
-1.9707923;-3.6664476
0.3519187;-3.7551396
-0.035484776;-4.544615
3.1647685;-3.755839
0.8438579;-4.192992
1.902273;-4.3575664
-1.7556489;-3.768697
-0.03028509;-3.751707
0.8770654;-4.1337266
0.48394805;-3.9196699
2.973033;-3.850871
2.618258;-4.069509
0.95854497;-4.278506
1.0444527;-4.373389
-1.8890704;-3.9604893
2.5705519;-3.9526224
-1.6301264;-4.093592
-2.7421951;-3.7411916
2.0760102;-4.3101325
-0.8458424;-3.434899
0.688745;-4.0759373
1.0859408;-4.173225
-1.2660344;-4.006681
1.8346978;-4.019447
2.2370882;-3.7928283
1.6596085;-3.7667112
2.9713914;-4.109483
0.6736988;-3.9669685
1.5824999;-4.0827827
0.6731206;-3.9644663
1.9464008;-4.228739
1.2890214;-3.8296576
-1.701235;-4.25881
2.0030463;-4.2357316
-2.726525;-4.063231
1.5689914;-4.6364007
0.62604475;-4.391385
2.2083268;-3.9513612
-2.2310865;-3.8441043
1.3096123;-4.17632
-2.2627933;-4.0347366
1.7353519;-4.2076635
1.127538;-3.9595528
0.09467991;-4.489183
0.97419655;-3.9988472
-1.7937492;-4.032211
3.7292209;-4.057827
0.15704648;-4.650826
0.9072975;-4.115317
-1.9858645;-4.4335938
0.8732141;-4.4451466
3.2149663;-3.9886193
3.0864334;-3.989398
-0.83832675;-3.941401
-2.6345203;-3.8542223
0.083918884;-3.9775524
2.8692355;-4.2621374
2.3156452;-4.224682
-0.812726;-4.0645065
3.5733016;-4.2735786
2.605781;-4.250901
2.3003917;-4.1406965
0.78225553;-3.9464061
-0.87379414;-4.3748693
3.160949;-3.6806738
1.5885161;-4.1222916
1.8739792;-3.7117405
1.6991168;-4.118968
1.076007;-4.0517
1.131113;-3.713065
2.3741217;-4.1541877
0.9769441;-4.1091757
-2.487232;-4.2777886
1.9675785;-4.639645
-0.46771896;-4.066071
-1.2235366;-4.0168247
-0.23467654;-4.153488
1.8530153;-3.9789267
-0.96364224;-3.764481
-1.8905846;-3.9687514
-1.5465318;-3.8024056
0.45046645;-4.049216
-0.06725991;-3.4946108
-0.5350768;-4.197434
2.645942;-3.9520874
0.17766358;-3.923077
1.4698389;-3.7484093
0.71682686;-4.1295376
1.8421766;-4.020468
-2.8166866;-4.1343465
1.2680662;-3.7405314
2.52158;-3.9626327
1.929583;-4.0156636
0.31195343;-4.213743
-1.5580579;-3.8917623
-1.520818;-4.409705
0.51078427;-3.6402075
0.65796864;-4.4737554
-1.3337771;-4.1454997
0.053133294;-3.786892
1.7700511;-4.0167933
-0.9147483;-3.9443707
1.8006285;-4.047355
0.09024657;-3.6942964
1.0783608;-4.1543946
2.7243855;-4.0417356
2.0793748;-4.298676
1.2349265;-4.371542
1.4832566;-4.2337875
0.62410295;-4.130545
2.0687778;-4.252273
-0.27187917;-3.9322062
0.3304158;-4.4929757
2.1973436;-4.152665
-1.4139744;-4.003849
0.19770245;-3.9928727
-1.5558901;-4.052179
3.7657647;-4.433969
2.7805033;-4.301958
1.7172283;-4.157571
-0.09310047;-4.2846003
2.2255917;-4.348937
-0.34385106;-4.508209
0.7173711;-4.0659256
0.9992151;-4.007884
2.674336;-4.210115
-0.053128406;-3.8112411
1.0987887;-3.905223
2.026509;-4.3816385
-0.30590266;-4.1195445
-1.1062466;-4.125865
1.3383257;-4.548858
-0.9724746;-4.3912244
2.271014;-4.2831864
0.26198995;-4.4451056
-0.937056;-3.9935687
2.4666734;-3.9718013
2.788788;-4.407712
1.6127304;-3.9764786
1.3113071;-4.3202553
-0.72762126;-4.202357
0.7805679;-4.161693
-2.1134636;-3.9121327
-1.3598989;-4.0724344
1.0292478;-4.334553
-2.2019978;-3.7396154
-0.61843413;-4.041483
0.89976406;-3.6688004
1.4897089;-3.975842
-0.9754283;-4.016043
-1.4859471;-3.7191784
-0.9094572;-3.8134727
-3.2029326;-3.8169777
0.043001637;-4.2703595
-0.43376476;-3.5544665
-0.93168306;-3.7252884
0.32109898;-4.1649723
0.98638797;-3.935206
-2.041176;-3.8193088
-3.127836;-4.403381
-0.6405167;-3.7447414
-0.54366827;-3.8393047
-1.0100945;-3.8353918
1.2929872;-3.8945029
1.3945738;-4.4172144
-0.98337615;-3.890378
2.9050426;-4.2707367
0.60311055;-3.854899
-2.3747718;-3.9741576
2.4686275;-3.8566601
2.4810214;-4.2451057
0.22944354;-3.4321094
2.0351527;-4.211387
-1.6145151;-4.4229736
0.19401596;-4.341044
-0.09884374;-4.542806
0.15715866;-3.7913005
0.097487494;-4.461331
2.345581;-3.9775925
2.0039794;-4.1349907
-1.590857;-3.5059144
0.5496608;-3.4305913
3.596166;-3.6716833
0.7443662;-3.9915385
2.7505288;-3.6170313
0.9855654;-3.8944972
-1.6705023;-3.4540274
2.492285;-3.7080765
0.71941996;-3.9670062
-2.5414293;-3.6587589
3.5483737;-4.323686
1.8538843;-4.1512017
-2.0771253;-4.2685437
0.47779167;-3.9160383
1.8774649;-3.7921143
1.3531898;-4.0985804
1.2080175;-4.113681
0.9352691;-4.0723977
0.8438431;-4.194918
-1.1613057;-4.195128
-0.063766435;-4.314682
-0.17463219;-4.496512
1.727851;-3.6824079
3.0710297;-3.9634702
3.0273452;-4.189813
0.13236837;-3.6115074
2.3485374;-4.3937626
0.062386468;-4.0831637
0.48583144;-3.7220454
-0.5021636;-3.8844316
-0.52633244;-4.268623
-1.0496619;-4.1941614
2.8827517;-3.968224
0.8314793;-3.8665013
-0.36492696;-3.93841
0.3273337;-3.682653
0.73104566;-3.979286
1.3147829;-4.310967
0.6435438;-4.0357985
-1.7710867;-4.032095
-2.3474724;-3.6926348
-2.113562;-3.6151657
0.8203536;-4.14775
0.35758054;-3.957443
0.74346644;-4.0603566
1.3319411;-3.9350002
-2.397747;-3.6966293
1.2740444;-4.18285
2.0895336;-3.6176627
1.5869621;-4.14714
1.4985633;-3.9942832
0.2114981;-4.064374
-2.1274743;-3.5327072
0.90597296;-4.301376
-1.7449542;-3.8578105
1.7925423;-3.959035
-1.2078508;-4.0542426
2.0306437;-4.0266714
-1.0424621;-4.1208615
-2.5973265;-4.1020374
-1.9126483;-4.241152
3.6111786;-4.5058928
-2.4547195;-3.3289604
2.9149153;-4.0126333
-0.13300875;-3.9178698
-2.3024719;-3.3479831
-1.7894012;-4.1910787
0.08387841;-3.4564564
-0.68780947;-3.9077306
0.016876236;-3.7959287
-2.0197327;-4.0704746
1.7857996;-4.2187624
1.57008;-4.5319233
-2.8994145;-4.040276
-2.3108947;-3.7785928
0.69092256;-4.0767503
2.6582334;-3.981426
1.3347602;-3.932677
0.9411818;-4.4861107
-0.9400921;-4.0042524
2.644167;-3.4902985
-0.35671848;-4.0470786
2.8479097;-4.0689826
2.146182;-3.7681584
-0.9705939;-4.1660457
-0.62108994;-4.141838
2.372145;-4.4216623
-1.7042238;-4.616392
0.005177945;-3.737788
4.157174;-3.537825
-1.7134781;-3.886149
1.7721018;-4.3362317
1.8545083;-4.6404943
-0.04850015;-4.396381
-1.026826;-4.243664
0.9939244;-4.0140104
-2.5899627;-3.5696733
0.21856825;-4.0328574
0.8318517;-3.9503226
-0.3304122;-3.9629521
-0.6631218;-3.9743443
-1.299646;-4.1558666
2.1271665;-3.4093602
-1.929679;-3.7268658
0.09403865;-3.9418726
0.33840364;-3.9913487
-0.3783161;-4.2230687
-2.2367663;-4.0419106
0.2949165;-3.8276687
3.247783;-4.0764623
1.0394189;-3.7621632
-1.8834635;-3.5335183
0.012917772;-4.075023
-2.2665339;-3.7932336
-0.9036821;-4.1275783
2.8623576;-3.7775166
0.1790769;-4.701012
1.7643481;-4.2239795
1.0403178;-3.8578537
-0.44425058;-3.9025884
2.5524135;-4.303787
1.9744614;-3.9746768
-1.1500472;-4.007074
-1.13749;-4.2251954
-0.5936527;-3.985224
-1.514033;-4.1341276
-1.9522802;-4.273475
0.28907728;-4.1633673
-0.088330925;-3.7774076
1.8103255;-4.634116
2.488768;-4.089364
0.8500471;-4.125227
-0.7486702;-4.1772113
1.917467;-3.7140822
2.2729368;-4.2282214
2.3114374;-4.194839
1.4163443;-4.585231
-1.0463284;-3.7197251
-0.9132686;-3.9868789
1.5850217;-4.0899076
1.23898;-4.424007
3.7585778;-3.7733057
3.5953972;-4.171374
1.0494825;-3.9770715
-0.9234988;-4.4546633
1.8132387;-3.7812793
2.4155831;-4.1874256
-0.71451694;-4.094427
2.3671484;-4.0463247
-2.7120683;-3.9614854
1.7899307;-4.0266733
2.1290555;-4.6204753
2.7294643;-3.8396626
-2.1898842;-4.031128
1.5002064;-4.406049
-2.3432925;-4.116447
-1.8235724;-3.7518992
-2.2110045;-3.7371538
-0.3211912;-4.536917
-0.60239106;-3.8533962
-1.7870781;-3.9940944
0.36235827;-4.4841504
0.42611045;-4.0038495
-0.5698853;-3.5427487
-1.5529966;-4.1348386
-1.1463605;-4.2534137
1.6034623;-3.9026792
-2.142625;-3.6980174
-0.27448615;-3.9541914
0.83578885;-3.7524607
-0.07197115;-3.8086948
-0.7711951;-3.9815276
1.2783153;-4.1251388
1.8755733;-4.0914197
-2.6630843;-3.8773863
1.4179863;-4.0022755
-1.1744754;-3.6121233
-1.7426136;-4.166167
-1.6703875;-3.4621565
-0.520519;-3.546291
-0.9083389;-4.112523
-1.6519519;-4.113855
-0.9890144;-4.0299797
3.0806098;-3.8886108
2.2827504;-4.359651
1.2787669;-3.9943976
1.3623167;-4.3624883
1.429987;-4.1833205
2.9152248;-4.2338324
0.97158694;-4.2878366
-0.29435268;-3.708009
1.8669044;-4.3715057
3.4743404;-4.3729753
0.61841255;-4.3505836
2.227479;-3.698012
-0.2972265;-3.8436992
1.8272661;-4.4654975
0.9212413;-3.6591992
0.23420934;-4.390742
-0.10293357;-4.418253
2.2295728;-3.606897
-1.8622633;-4.042379
1.4694515;-4.122328
-2.637349;-3.9280424
3.0281518;-4.0885124
-0.92903835;-3.907432
-0.96739376;-4.1849914
1.2290143;-4.2858253
2.493802;-4.1730237
2.303396;-4.499993
1.0858763;-4.402111
-2.6735628;-4.3737383
-2.7937818;-3.7488475
1.9025117;-3.4348743
-2.9898188;-4.5126266
-1.6189891;-4.3884315
0.8815479;-3.957306
1.6601615;-4.7651706
-2.9281769;-3.9326055
1.7628554;-4.0192904
-1.1512253;-3.8176353
-0.66237485;-4.1824374
-1.8737168;-3.465269
-1.7761556;-4.0017214
-0.41557845;-4.1220927
-1.095189;-3.756748
-2.3054569;-3.7314775
0.81509423;-4.132259
1.005681;-4.3727527
-0.16614117;-4.157647
-2.095975;-4.2963753
-1.6894822;-3.9312954
1.9895371;-3.9892647
-1.2226516;-3.7497938
0.33949828;-3.5053637
3.1469371;-4.422474
1.1761944;-4.153127
1.5870984;-4.2689147
0.59230757;-4.030739
-0.9862773;-3.6861439
2.5006354;-3.8091261
2.9371862;-4.2753735
-2.3064692;-4.2810864
-2.3271601;-4.2622294
-0.5040924;-3.8678923
1.4490707;-4.0591736
0.43390012;-4.057456
-1.3184407;-4.2405286
0.49229115;-4.1976695
-1.5729345;-3.92013
0.7301071;-4.2688503
-1.2955306;-4.216026
1.0763177;-4.4111085
-1.1778095;-4.129938
1.1324171;-3.5948973
-0.4362546;-3.8769164
-1.1490215;-4.2503247
1.4630098;-3.950634
2.691061;-3.7423491
0.19566755;-3.959321
-2.5112839;-3.717478
0.46517473;-4.1919074
0.38265085;-4.3219376
2.2136729;-3.9454966
1.1153771;-3.4483306
-0.89660114;-4.502353
0.95220315;-3.9278486
2.0513113;-3.7839272
1.8684725;-3.8406892
1.3830295;-4.173645
-0.532935;-3.825362
1.3113765;-4.4061275
1.3268641;-4.1464963
-1.6321379;-4.3525605
-1.1958653;-4.3665004
-1.5980172;-4.165957
-1.0209806;-3.6452284
-0.49987364;-3.8191895
0.8241229;-4.084773
1.8535873;-3.7719946
-1.3201646;-4.13812
0.70077884;-4.0518756
0.15531422;-4.4367323
0.0135976225;-4.4697523
1.076259;-3.804452
-0.1616456;-3.507839
2.6131139;-4.2101417
-1.2706784;-4.0994954
0.03479393;-4.1629868
-1.3702112;-3.9947495
-0.1765295;-3.9793172
0.73457205;-4.2171755
-2.8864112;-4.2204976
0.34021544;-3.8398511
-1.5196513;-4.0622497
2.064116;-3.8806655
-0.36717147;-4.0398397
-2.9781728;-3.4997618
0.7103627;-3.9196763
2.8121014;-4.503028
1.3825235;-3.9629347
2.6768384;-3.6990495
0.12576808;-4.1661325
-2.091252;-3.8152568
0.5209247;-3.8717399
1.2659465;-4.054741
0.5110796;-3.906272
1.3248919;-3.7881644
2.8984513;-3.7777247
2.8525364;-3.807179
0.8124871;-3.9392552
2.4973934;-3.776485
1.2178966;-3.6686285
3.400819;-4.232007
1.172663;-4.673995
0.81030464;-3.9425824
-0.42485887;-4.8376174
2.2631075;-4.0364757
2.1702323;-4.2137127
2.480057;-4.3607173
0.2673458;-4.3052363
-1.9682976;-4.311941
1.3825806;-4.1290736
-0.571966;-4.0463634
-1.1125925;-4.0677056
1.1126455;-4.0559793
2.1129816;-3.8128843
1.3888364;-4.6146827
2.0231662;-3.913556
-1.9782524;-3.9052734
-1.3552512;-4.305747
0.16093405;-3.816059
2.2236423;-4.66564
0.48464274;-4.398836
2.049843;-3.8571057
1.4501054;-4.3192215
2.2343607;-4.0508685
0.12335785;-3.7795048
0.5089657;-4.038583
-1.9001094;-4.372867
-2.4844897;-3.84621
2.9841642;-3.825564
-2.9397523;-3.7348883
1.6418909;-4.163449
2.491674;-4.1184225
2.5614026;-4.0390472
0.84223413;-3.7007833
-2.54882;-3.4463143
0.13153653;-4.139852
0.6151397;-4.0139785
0.35189056;-3.8964496
1.0651499;-4.252752
1.6634531;-4.4376163
-0.6679566;-4.1432643
0.8862417;-3.8475645
-1.8614475;-4.181518
-0.91888136;-4.0941887
1.9312707;-4.343538
-0.31979725;-4.048192
-2.5275621;-4.251317
0.98783946;-4.063889
1.0520173;-4.6374483
0.30703366;-4.295245
2.7329075;-4.206316
0.6429058;-3.9638197
-0.40434676;-4.3373103
2.6633599;-4.1296926
3.04982;-3.7389138
2.464391;-4.0268197
1.9401742;-4.078217
-1.5157195;-4.361216
0.039434955;-4.466804
-2.0205755;-4.339412
0.105599865;-4.2782598
-2.2849429;-4.4034863
1.9140688;-4.572582
2.0523458;-3.884499
0.24237858;-3.6335583
-2.3355443;-3.6951034
-1.268148;-3.6944664
-1.2247992;-4.522856
0.45268798;-4.2913904
1.2584666;-4.1946898
-3.3189778;-3.8937807
-1.5150236;-4.5739923
1.7519975;-3.910057
0.0017525554;-3.9768326
0.06231703;-4.2980475
1.2233145;-4.190291
1.6899037;-4.0602446
0.037709936;-3.8121827
-1.5664619;-4.5041986
-0.9093052;-4.257976
0.1444674;-4.3580403
0.32418382;-3.9006543
-1.3487524;-4.0099325
-0.6644417;-4.507798
3.275216;-4.1316743
-1.4337391;-4.0401616
0.7486008;-4.111157
-2.3189087;-4.338084
1.6571544;-3.7917979
-0.25644854;-3.9483101
-1.0716556;-4.238713
2.1205246;-3.8237119
0.55206174;-4.493347
0.5549235;-4.1260176
2.366338;-4.08706
-2.5930243;-4.153645
1.3975929;-3.9044976
-0.15268016;-3.8739161
-2.5170078;-3.8087294
-0.9320831;-4.310929
-1.2155442;-4.1661177
0.72088933;-3.6117628
0.6222709;-4.3048644
-0.8021161;-4.1439466
2.551731;-3.852266
2.552987;-4.2602863
-1.2500957;-3.995345
0.05424325;-3.9651804
1.7741233;-3.958242
1.5351601;-4.46929
-0.8423356;-3.4925294
-0.19787686;-4.294596
-2.028798;-3.4711797
-1.5362229;-4.06812
1.8696533;-4.1053457
0.37385613;-3.6723938
0.82728004;-3.7118704
-1.3058476;-4.241462
1.402952;-3.9398901
1.3091631;-3.8598037
-0.17606339;-3.8519406
-0.18195204;-3.9903755
0.17810889;-4.486201
-1.9782702;-3.843796
2.7516704;-4.3992305
3.0180843;-4.080018
1.6989106;-4.1316447
0.28101748;-3.8035865
3.5974193;-4.329117
1.1928097;-4.255128
-1.4326991;-4.0153055
1.1941298;-4.506109
-1.8825666;-3.6206079
1.9797419;-4.0428667
-2.0099483;-3.6809056
2.252912;-3.7564397
0.32511228;-4.2084913
1.7739042;-3.8783178
2.047283;-4.267897
1.9959964;-3.97887
-1.082652;-4.128112
1.8215567;-3.9559898
1.2151498;-3.9076495
2.4441028;-3.9972618
-1.8457106;-3.6136816
0.37002993;-4.205171
1.7009158;-3.8659961
3.2061226;-4.0584526
1.4413368;-4.451277
-1.3911321;-3.8583033
-0.4923895;-4.0565357
1.8455948;-4.4956503
1.0985497;-4.239532
-1.2323385;-3.9290843
1.2206314;-4.132398
3.6469085;-4.2488337
1.5996896;-4.6418815
1.3969158;-3.7179856
-2.1270292;-3.7701292
-0.41457742;-3.8322113
-1.5726554;-3.969455
0.48044956;-4.4230294
2.4241161;-4.3976474
2.1366076;-4.2212133
1.9378885;-3.9175823
0.74950933;-3.9104292
-0.30056572;-4.122425
1.3164834;-4.3719525
0.49166507;-3.8461585
-0.45275643;-3.9144356
3.1235256;-4.1817927
-0.78024584;-3.977557
1.0053279;-3.960545
-2.42178;-3.9038613
-1.8214995;-3.410399
1.519095;-3.8871462
-2.4801052;-3.7587445
2.0078895;-3.8209014
0.4160012;-3.7971382
-1.092453;-3.8230846
-0.10287845;-3.7652996
2.2694151;-4.282852
-3.0237682;-3.8454726
2.266612;-4.090186
-1.561543;-4.1450386
-0.40979934;-3.8901167
2.5014656;-4.5020595
1.8917078;-4.199956
1.3199142;-4.3869543
0.36634624;-3.8095605
1.0015951;-4.533417
0.72842896;-4.0364914
2.0170102;-4.232922
-0.98401636;-3.5718327
0.70210004;-4.289532
0.74213547;-4.2369356
-0.9753094;-4.0040174
0.1981989;-4.522925
1.6341414;-4.225979
0.24138786;-3.9538295
-2.7316544;-3.683292
-1.5347565;-4.040553
-1.4232917;-4.4900856
1.1110225;-3.9627025
0.67711025;-4.2063165
-1.2027614;-4.0778794
-1.0194277;-4.293263
-0.90635794;-4.060704
-1.7406272;-4.2935605
2.1551874;-4.146405
-0.43719178;-4.3718047
-0.45987964;-3.7960854
-2.46308;-3.4943557
-0.043469608;-4.059679
0.04955758;-3.7434855
0.5710917;-4.2759743
1.8262931;-4.584199
0.02458553;-4.6565337
0.54278606;-3.7691891
1.4673789;-4.083071
-0.07227117;-4.2989445
-2.655732;-4.325648
-1.671164;-3.9449418
-1.0331267;-3.7759397
-0.8533552;-4.232902
-0.056074485;-3.9666865
2.815959;-3.7469516
-0.9022991;-4.0106745
-1.4319048;-4.030806
2.934989;-4.146718
-1.3359766;-4.0118265
-1.791403;-4.000356
3.7541857;-4.5043964
-0.3648644;-4.3375735
-2.5823212;-3.6737518
0.4023072;-4.4068975
0.43323833;-4.294123
-1.0063299;-3.9946568
1.9327847;-3.5992393
-0.11017798;-3.957901
0.95157325;-3.6510942
0.079082504;-3.6635942
-0.26712376;-4.073937
-1.294947;-3.5512164
-1.7759577;-3.8864198
2.0454426;-4.193545
-2.147839;-4.156467
-0.6461177;-3.8274536
3.4056697;-4.1196747
-0.82466465;-4.0864024
-1.5632226;-4.0365677
-2.9021573;-4.0021715
-1.4860938;-4.404237
0.12581424;-3.871005
-3.1570933;-4.28363
1.1500505;-3.8358994
-1.1865354;-3.8420098
-0.7629734;-4.4221945
2.0230086;-4.029192
2.295621;-3.8810077
-0.74241084;-4.2455945
-1.410195;-3.928233
0.19392757;-3.8645434
1.4758172;-3.6835678
0.02835755;-4.340917
-0.3478303;-3.9500878
-2.503985;-4.213341
1.2184066;-3.6545165
1.862846;-4.492829
1.7468739;-4.0863223
-0.7980197;-3.8059926
1.8733894;-3.739405
0.19405855;-4.2936783
-2.193323;-3.9497302
2.4639306;-3.4820383
0.21288736;-3.922886
2.2482684;-3.9861526
1.8719422;-4.273804
1.4892728;-3.9909003
-0.046984255;-4.248644
0.62484664;-4.4582067
0.8944886;-4.34875
1.507469;-4.2987566
-0.8243897;-3.702097
-0.9935182;-3.9965954
-0.5762439;-4.4024363
1.5016105;-4.3861327
1.4806533;-3.9880471
1.5359914;-4.0087113
-1.620205;-3.731231
-0.6354753;-3.4954166
0.021975383;-4.1148944
2.7478669;-4.1871824
-0.08554757;-3.847909
-0.46117187;-4.26194
0.100727454;-4.2559843
1.8997854;-4.2148933
1.5439521;-3.8886483
0.54154754;-4.1375823
1.7853135;-4.2524495
-0.07167949;-3.7276196
1.7320056;-4.2704134
-0.38261145;-4.177374
-1.3152633;-4.276649
0.9788393;-3.7992039
1.3480322;-3.9148169
2.6159167;-4.0348225
2.401904;-4.0139832
0.64170843;-4.316472
0.5857057;-3.8099346
0.46567237;-3.969487
0.9810184;-4.114586
3.2413342;-3.9278963
-0.2106399;-4.229798
-1.7920035;-4.1874323
1.9609932;-3.9447138
1.709942;-4.3873405
-0.27516812;-3.949396
0.5222488;-4.02948
-1.2367308;-4.2207236
1.5766488;-3.9436557
-0.27870536;-3.7732127
-0.69251275;-4.2703533
2.3433485;-4.275984
3.0968447;-3.8515043
2.7999735;-4.301411
-0.61144024;-4.0565977
-1.1832238;-4.0079837
-0.87802154;-3.87711
-0.11338526;-4.199498
1.7340028;-4.0637436
2.047525;-4.349949
-0.3567394;-4.1252003
-1.245964;-3.9979491
1.9066101;-3.9543684
-1.7786034;-3.7594635
3.871129;-3.9202855
-1.2939988;-4.1225963
2.2592359;-4.392923
-0.557426;-3.583444
1.8700594;-4.0390964
-0.15320447;-4.2416296
1.781011;-3.6462553
0.92318976;-4.2185946
-1.7290044;-4.038352
2.0941868;-4.1279073
1.5852998;-3.925981
0.94089293;-4.2992835
-1.0589848;-3.9634638
-2.0647953;-4.3250856
-1.392652;-4.0663877
1.2101437;-4.3928905
0.611136;-3.948472
-2.4677;-3.7289712
-3.1385632;-4.089851
0.12204023;-4.3987412
-0.2103874;-4.1227064
2.665535;-4.4922886
-2.6875746;-3.7063642
0.5580412;-4.1599693
3.1596556;-4.164352
-2.276669;-4.124841
1.0576669;-3.9038486
0.73188543;-4.1714287
-1.6413469;-3.8766382
3.097842;-4.246691
1.758721;-4.6244397
-0.55964196;-3.8795753
0.82605577;-4.1810346
1.4928411;-3.8630738
-2.034854;-3.8441336
1.1080775;-3.8477325
-0.085008815;-4.2597427
2.8018196;-3.8221128
2.94788;-4.1813307
-2.608968;-4.0521617
0.45582163;-4.7404404
0.14536394;-4.279355
1.0103564;-3.7517486
-0.59843516;-3.9843822
-0.4093215;-4.0156765
0.3145004;-3.9446185
-2.5774615;-4.150224
-0.91669935;-4.2029796
-0.21479093;-4.1123924
0.5893656;-4.3398
0.36472338;-4.1925507
0.56548274;-3.9365404
0.035718516;-4.160677
-1.2116308;-3.5426435
-1.386142;-3.7617505
1.9719087;-3.6633892
0.72014093;-3.7207296
2.7743955;-4.1559443
-2.2015064;-3.5931714
-2.2180865;-4.0388083
-1.391809;-4.7815876
1.0032881;-4.4451966
2.501148;-4.3141513
0.39014924;-4.1076765
0.9931673;-3.9823952
2.0850806;-4.165096
-2.462259;-3.7123492
-1.1110367;-4.586492
0.57281315;-3.9242039
2.5848122;-4.3635993
-2.3532875;-4.2350545
1.238173;-3.9105272
2.6456485;-4.0384417
-1.2140032;-4.490823
2.9266844;-4.180659
2.8845491;-4.2426553
0.0025120825;-4.135293
1.9054371;-4.1836715
-2.4121037;-4.3467355
0.8656385;-4.1299157
-1.5158247;-3.8445563
-0.6591581;-3.9765532
-1.9031328;-3.8634136
-2.01676;-3.8107603
1.1869935;-4.354857
-1.9692794;-3.5772374
-2.7493596;-3.5836806
0.84207845;-4.026695
-1.0348771;-4.2566566
2.4881482;-4.15153
1.8835074;-3.9002824
3.1870933;-3.9015472
-1.2795291;-4.140727
-2.2496557;-3.982532
1.4134141;-4.313358
0.95067;-4.053803
0.1809103;-4.3220563
-0.034106374;-3.7661622
-0.18711323;-4.2872267
-0.16272384;-4.293513
0.90189624;-4.119216
2.8913922;-4.484089
3.3519433;-4.032137
-1.321495;-4.14867
-0.8859541;-4.101398
2.1738799;-3.9823074
2.3064895;-3.6152244
0.7471311;-4.2546906
0.5962943;-4.099914
2.5727627;-4.3445945
0.09669922;-4.1714816
-1.927356;-3.6775033
-1.286635;-4.346494
-0.37596184;-3.4268265
0.74656504;-4.3544254
1.6432036;-4.349419
-1.8260561;-4.216714
-2.1922028;-3.3328245
1.7423688;-4.8039694
-0.9277005;-3.4048843
0.2699719;-4.319168
