Thetas Estimation;Log Var Thetas Estimation
2.4877787;-4.321401
-0.36161688;-4.0229807
1.5296595;-4.094667
-2.8300712;-3.5915015
0.20153555;-3.6546218
-0.44920135;-3.895669
0.48883146;-4.336982
2.8094804;-4.1614265
2.1304414;-4.196354
-0.04443614;-4.0140014
-0.55324095;-3.9950528
-2.02364;-3.8874006
2.5159564;-4.25141
-2.3433504;-3.371452
-2.3518853;-3.6464474
1.8603871;-3.8692904
-0.027104795;-3.8907871
-1.066802;-3.9872804
0.5224546;-4.0106025
-0.98785484;-4.067229
1.6189849;-4.568378
0.97760516;-4.1538982
0.4882769;-4.2209225
1.656039;-4.006041
0.9110368;-4.3288636
1.5927763;-4.0968924
1.8522713;-4.343128
2.7359407;-4.3476653
1.0519724;-4.3726215
-2.4385836;-3.3940232
0.4662435;-4.3746223
-1.6748495;-4.0475907
0.65431273;-4.1085176
-0.36444753;-3.977309
2.0321555;-4.241712
-2.3044994;-3.6683629
1.4747021;-4.4293017
-2.4416287;-3.7632396
0.29901993;-4.4927335
0.7512025;-3.925197
-0.28381652;-3.9575543
0.59608305;-3.3943455
-1.9572062;-3.8040707
2.6093414;-4.471657
-0.3080712;-4.346898
-0.016466826;-3.7907336
-2.493533;-3.9824088
1.1936798;-4.4121046
2.357908;-4.0231395
2.8450673;-4.224112
-1.0197885;-3.989646
-2.983529;-3.9755073
0.10118708;-3.893664
2.2197676;-4.4056215
0.9681067;-4.4749446
-1.4886136;-4.2591906
2.44297;-3.8198547
2.3174887;-4.3899307
1.4991393;-4.343217
-0.9478934;-4.1209416
-0.7953012;-4.3073263
2.475654;-4.1016283
1.9009418;-4.268669
1.5734293;-4.113894
0.10034746;-4.1197677
0.6881729;-3.891709
1.9091687;-3.955476
1.1758904;-4.3061056
1.1469193;-4.214645
-1.6053069;-4.146754
2.3634574;-4.8240056
-0.20767331;-4.1606135
-2.490022;-3.6799
-0.34891942;-4.31091
1.8910656;-4.0981455
-1.0560569;-3.640404
-3.1382546;-3.4831066
-2.0525327;-3.6642196
0.08546287;-4.49814
0.603725;-3.964933
-0.619378;-4.0608554
2.2648075;-4.2105403
-1.680244;-3.613965
1.5574739;-3.9932532
0.37016737;-4.2100925
1.2514563;-4.082652
-2.5264118;-3.8838456
0.74701875;-3.999111
2.802507;-3.8141766
2.0735765;-4.102695
0.47151703;-3.9874094
-0.97365755;-3.3852918
-1.5691717;-3.5839238
0.9324773;-4.034679
1.066468;-4.180372
-0.9647895;-3.832644
2.0373664;-4.380982
1.1111414;-4.228799
0.5360262;-4.042544
0.28573716;-3.8456178
-0.9981581;-4.251627
1.0196097;-3.9541178
2.8545563;-4.2945743
1.5135064;-4.3127737
0.67997617;-4.243062
0.80847937;-4.104487
0.016305745;-4.1268334
2.1042924;-4.187768
-0.84360594;-3.9415796
2.1410565;-4.134839
2.3201945;-3.9305341
-2.0305707;-3.7667944
1.1173828;-4.5536838
-1.7789176;-3.502042
3.0080123;-4.349796
2.0482886;-4.389419
0.22177902;-4.3170114
-1.4399383;-3.5395997
0.358652;-4.1164417
-0.96836436;-4.3750086
-0.0849196;-3.8695302
0.9271763;-4.3179083
2.1440675;-4.2030067
-0.528493;-4.2340274
0.70676637;-3.981242
0.028056175;-4.0086093
-0.51774836;-3.9489925
-2.479029;-3.7306514
2.259337;-4.119541
-2.931446;-3.7699232
2.3768365;-4.0334377
-0.1847085;-3.9094994
-0.9732497;-3.879822
1.1216838;-4.423359
2.6301377;-4.2087865
1.9165967;-4.475021
1.1704688;-4.078111
-1.0450845;-3.9322624
-0.24221583;-3.8184915
-1.4655733;-4.1217694
-0.9343708;-3.952586
1.2520239;-4.317346
-1.3368244;-3.8043733
-0.95577127;-3.652835
0.4128545;-3.868247
0.47995073;-4.107247
-1.5282624;-3.898326
-2.1980975;-3.8072898
-2.0471432;-4.0043054
-2.217436;-3.8876135
1.5130925;-4.096946
-0.8854456;-3.5471647
-0.77419496;-4.382868
0.38913465;-3.7637844
0.043125212;-4.0617385
-1.8357158;-3.6702504
-2.666116;-3.5707698
0.1659719;-3.893426
-1.5749464;-3.8648865
-0.42833763;-4.0384007
0.86307937;-3.9267697
0.33670866;-3.6596115
-1.8205783;-3.728028
2.3971395;-4.7768917
0.57272387;-4.1638713
-2.2774644;-4.1047106
3.0491865;-4.072528
1.2018697;-4.175275
-2.8101668;-3.8016813
2.0327928;-4.0153403
-1.521656;-3.7147353
-0.8105913;-3.269711
-1.1995518;-4.258727
-1.7489984;-4.2079806
1.141844;-4.3388214
2.4441586;-4.37642
1.8860612;-4.3869834
-1.5259719;-3.3988352
-1.0213366;-3.4674695
3.4771314;-4.5714335
0.24678618;-3.6860082
2.7683008;-4.057106
1.2578039;-4.252484
-2.045693;-3.9359984
2.2777581;-4.204876
1.2759817;-3.7446694
-2.9792979;-4.0235224
2.9583762;-4.2766213
0.21626717;-4.1225953
-0.69448435;-4.0443645
-1.0887095;-4.294387
2.4948146;-3.916646
0.73778445;-4.2671905
0.41906476;-3.6835935
0.93268293;-4.2374735
0.1078845;-4.195501
-1.8455701;-3.953154
-0.6565187;-3.8992517
-0.90106624;-3.6484349
1.6510253;-4.4969325
1.7125251;-4.170264
2.8039796;-4.696157
-0.6617588;-3.7253268
2.463888;-4.29231
-1.0446616;-4.2511754
-0.054476544;-4.0170627
0.38742995;-3.611666
-1.1647716;-4.3000283
-3.0191348;-3.9335322
3.389195;-4.335189
0.11293346;-4.3211384
-0.59430444;-3.7100532
-0.17192888;-3.639639
-0.86757493;-3.8637383
-0.87553793;-4.2262793
0.86877424;-4.1606
-1.9423025;-3.8348386
-0.021685481;-3.6785245
-1.6333873;-4.168904
1.230789;-4.2477093
0.9935339;-4.343181
-0.507707;-3.8201232
0.10506281;-4.228895
-2.9954839;-3.581134
1.1305714;-4.367578
2.2005033;-3.831109
1.6505156;-3.5927238
1.6224844;-4.145928
-0.48266205;-4.118301
-1.2491416;-3.3295293
1.0241106;-3.9551756
-2.2421432;-3.9456694
2.4294577;-4.0772996
-2.32449;-4.00839
1.3918064;-3.9183908
-0.41440895;-4.1983714
-2.77577;-4.1371503
-1.9839296;-4.1766086
-0.19462065;-4.2584333
-2.647842;-4.1802998
2.7448618;-4.299123
-0.79718024;-4.512901
-1.8476124;-3.7819927
-2.656164;-3.6255143
-1.3687549;-3.5387795
-1.1259322;-3.4862528
0.709776;-4.0125856
-2.5382838;-3.502099
1.6743312;-4.0289145
-0.9488696;-4.228968
-2.68655;-4.1455173
-1.0915351;-3.6765451
-0.04243225;-4.1052365
1.4804597;-3.7599065
0.0043254197;-4.2035227
0.6539002;-4.3800645
1.2483971;-3.8685303
2.3117957;-4.0165734
-0.2926449;-4.049217
2.1481874;-3.949475
1.8825934;-4.445024
-0.36126146;-4.2554426
-0.69548553;-3.9984899
2.168978;-4.4425893
-2.2177227;-4.1096034
0.22741467;-4.2682633
2.3029466;-4.2567043
-1.3433867;-4.273698
1.4898634;-4.2425017
-0.40625167;-4.3093405
-1.412157;-3.601441
-0.31341368;-3.9698985
1.1419675;-4.540412
-2.0766776;-4.0995526
0.79187196;-3.922858
0.26468754;-4.2821593
-2.1649177;-3.6751306
-0.98897576;-3.6980522
-0.6741705;-3.7796164
1.5073576;-4.316829
-1.6033747;-3.708246
-0.2537254;-3.729715
-0.10622859;-4.08148
-0.9703094;-3.9794252
-2.9402637;-3.5199683
-0.94426763;-3.7616947
1.9069734;-4.603676
1.1587875;-3.99789
-2.8943846;-3.599746
0.38132983;-4.1241
-1.9878545;-3.7043388
-2.2362382;-3.7323558
3.0161262;-4.1074643
-1.1294173;-4.257731
-0.36516374;-3.8239431
0.5037965;-3.4441564
-0.4924202;-4.003266
2.276075;-4.7356763
0.5385153;-3.9451833
-0.8228497;-3.8036048
-0.4620115;-4.507728
-1.9632754;-3.4812126
-0.6778518;-4.2376347
-0.92694616;-4.032113
0.62452376;-3.8363807
-1.0854093;-3.8328977
2.9554856;-4.2508116
2.3810747;-4.3348346
0.3084765;-4.365485
-1.3720586;-3.617571
0.79091007;-4.0623255
1.6573715;-4.543938
1.2458217;-3.9354699
0.395536;-4.506298
-1.497051;-3.6736197
-1.28424;-3.6551766
2.6421986;-4.6023817
1.1575024;-4.183966
2.6820219;-3.9410307
2.613103;-4.1906157
2.201013;-4.336843
-1.0013524;-3.9902616
-1.1679466;-4.1953473
1.1483495;-3.905423
-0.9181843;-4.0157638
0.9642474;-4.245103
-1.070858;-4.595809
-0.16733879;-4.0664434
2.2557783;-4.563782
2.709382;-4.086428
-3.0333939;-3.793764
0.08341044;-3.9542186
-2.5113027;-3.8791711
-2.2780213;-3.6314352
-2.266572;-3.6831746
-0.6585961;-4.21377
-0.5176107;-3.930088
-2.1863236;-3.7189898
0.7089504;-4.0922704
0.18540233;-3.8066466
-0.48692572;-3.7825913
-1.6196434;-3.5985024
-1.283025;-4.064054
2.408356;-4.3916183
-1.1324316;-4.0414653
0.45511138;-4.5570197
0.7942783;-4.325251
-0.40338156;-4.054341
-0.38989735;-4.1395173
1.9360383;-4.2096057
2.0415852;-4.341665
-3.1047723;-3.6624763
0.60694313;-4.0645905
-1.6218269;-4.136473
-0.54346806;-4.1638517
-2.7096531;-4.097625
-0.72878814;-3.9319963
1.3193455;-4.471045
-1.974019;-4.1164083
-0.92252904;-3.8919177
2.30477;-4.104756
1.2077899;-3.936488
0.7721048;-4.2609415
0.5532463;-4.2924867
1.889416;-3.90923
3.1176813;-4.3655553
0.36256033;-4.374604
-0.46859783;-4.3366923
2.300052;-4.145186
2.711671;-3.8303077
1.1121328;-4.219823
1.3335173;-3.8010855
0.89345163;-3.9804583
1.5269163;-4.514265
0.33189642;-3.3771625
-1.6243205;-4.1079354
-0.39791536;-3.9815884
1.4335101;-4.1247253
0.27704263;-4.121586
1.0716889;-4.5394177
-3.0497327;-3.7704945
3.2560673;-4.071611
-0.6585473;-4.0313044
-1.577281;-4.0794
-0.60745776;-3.8697212
2.2467432;-4.176847
2.2407088;-4.2055163
0.57567316;-4.259926
-3.072201;-4.160378
-3.0305557;-3.9897606
1.2429144;-3.859421
-2.8430986;-3.9181843
-2.1121438;-3.952674
1.1239464;-4.051573
1.903635;-4.500966
-2.3260171;-3.4940958
2.143402;-4.2022123
-0.79948217;-3.6526368
-0.5216311;-4.3213573
-1.6679587;-3.3798006
-1.5476401;-3.5804007
-1.0395292;-4.2731366
-2.6007736;-3.6567085
-2.9013062;-3.8003185
1.4842706;-4.272031
-0.53334236;-3.826534
-0.9458307;-4.2723503
-1.898704;-4.175979
-2.8641038;-3.66897
1.0305185;-4.0407844
-1.9965851;-3.7615795
0.9351279;-3.6699295
1.5982151;-4.1755514
0.9887461;-3.6920633
1.0178981;-4.406003
2.505836;-3.9936607
-1.9912081;-3.8416882
1.3401272;-4.5049067
2.405152;-4.278561
-2.5511343;-4.2381983
-2.195161;-4.1163206
-0.56562674;-4.342367
1.0739629;-4.366426
0.07627547;-3.7789881
-0.8527787;-3.964173
-1.2047696;-3.8710103
-1.3093641;-3.486727
1.4033296;-4.200513
-2.2533307;-3.8405857
-0.38636732;-3.8941524
-1.3533497;-3.9763243
-1.0685773;-3.6064744
-1.0568767;-4.0417466
0.24231392;-3.9114962
0.71053;-3.869771
2.6707752;-4.3073535
0.43198657;-4.1945596
-3.4434638;-3.7703693
-0.16908187;-4.245697
0.25407428;-4.15452
1.4015355;-4.2368855
0.81250817;-3.85853
-1.0542948;-3.8401916
0.12217772;-3.451515
2.06772;-4.5563827
1.8867574;-4.3690705
1.4431314;-3.6437874
-1.811836;-3.5026906
-1.8999848;-4.2276917
1.5125291;-4.1104245
-0.7771016;-4.063367
-2.1552017;-3.8728378
-2.333026;-4.218592
-0.6693491;-3.789947
-2.4003148;-4.0337057
1.9645553;-4.609069
0.25243485;-4.3587193
-0.5407232;-4.1153083
-0.45491484;-3.871226
-0.6875173;-4.0616107
-0.37899268;-4.0930285
0.7903475;-3.9243965
0.56706315;-4.014518
1.9818568;-4.3905983
-1.6798642;-4.536664
-2.4561212;-4.3066764
-2.4516678;-3.9757183
-1.335716;-4.1836367
0.20606396;-3.8157063
-2.7031162;-3.8463092
1.1722012;-4.2173767
-1.7229452;-3.9853241
0.11499548;-4.147211
-0.9005276;-3.71067
-2.227292;-3.7310631
0.979544;-4.2191105
2.6247444;-4.57677
2.255683;-4.5487056
2.4944966;-4.299848
-1.194785;-3.9925544
-2.414093;-3.8905587
0.61173785;-4.3693757
0.23062944;-4.0745873
0.96673733;-4.2810717
0.5651411;-4.5434585
1.7103767;-4.1757526
1.9975884;-3.9213831
0.5706135;-3.9972322
2.6267564;-4.0488105
1.6248333;-4.2659483
2.576281;-4.273719
1.4155972;-4.7426157
0.3086391;-4.4822016
-1.4141746;-4.079848
1.8843625;-4.116414
1.5337281;-4.592282
1.724993;-4.216334
-0.8332373;-3.9095504
-1.6995099;-4.1481013
0.24514258;-4.2554774
0.19232422;-4.049708
-1.2888947;-4.6684666
-0.14285436;-4.30515
0.37141126;-4.056203
0.7945799;-4.18756
0.27392375;-4.168151
-1.7730503;-3.88853
-0.9337146;-4.2292643
-2.0746658;-3.989246
1.588481;-4.520088
1.423475;-4.488122
1.7626266;-3.969579
1.225791;-4.40421
2.4037364;-4.638908
-0.6972532;-3.5984454
1.0741279;-4.8639307
-1.7229941;-4.335449
-0.28607407;-3.7326355
3.3160052;-4.2016525
-2.4996576;-3.789494
1.6065094;-4.4397287
2.3475893;-4.107427
1.287322;-4.5633245
1.0655079;-4.0129666
-1.3753257;-3.3223443
-0.968669;-4.1891956
0.41594684;-4.2163787
-0.94316673;-4.222417
0.35943025;-4.156585
0.7573568;-4.4616065
-1.3543694;-3.6909256
-0.26206395;-3.60669
-2.0953732;-3.954087
-1.861171;-3.7848852
1.1946359;-4.384447
-2.9481575;-3.8088384
-2.4570665;-3.733478
1.7069695;-4.3706155
0.78638536;-3.9412348
0.22716135;-4.5673075
1.911361;-4.444206
0.08324647;-3.7536542
-1.1833594;-3.8819802
2.8450665;-3.9646125
2.268502;-4.3031926
2.6956956;-4.2507524
1.4610314;-3.7921667
-0.22933204;-3.8940408
0.28509998;-3.7497153
-2.9194903;-4.1530685
-0.55979705;-3.7520652
-1.4862771;-4.2527823
1.4297714;-3.8934739
-0.7038375;-4.2307878
0.28029877;-3.6651816
-2.7055569;-3.8454926
-2.5067563;-3.6674793
-2.6271086;-3.4578485
-0.52610743;-3.9221792
0.8240108;-4.1321473
-3.3058345;-3.6899314
-2.8157442;-4.2366853
2.1423407;-4.26884
-0.37221327;-3.846152
-1.2285168;-3.7917917
-0.26088044;-4.376953
0.05108258;-3.9611173
-0.30622488;-4.040816
-1.7104025;-3.7949393
-1.5604558;-4.0486426
1.3717258;-4.163761
-0.71115017;-3.8436115
-0.84276915;-3.95113
-1.5232103;-4.020413
2.5946755;-4.2257204
-0.33949405;-3.8109438
-0.7739379;-4.1951694
-2.341824;-4.0231657
2.248269;-4.744967
-1.8323202;-4.0675945
0.8212728;-4.3273444
1.5118749;-4.0779457
0.11798799;-3.6768274
-0.8747461;-4.3204336
2.0830958;-4.628411
-2.8245146;-3.9815047
1.3931355;-4.023772
-1.1791694;-3.7911732
-1.8882785;-4.2302384
-0.9469836;-3.9203446
-1.581876;-3.7026358
-0.4627632;-4.0700254
-0.8429172;-3.7629116
-1.1682134;-3.5841799
3.1345263;-4.056966
2.7130287;-3.977248
-1.3251462;-4.136756
1.8947871;-3.7121904
1.8888755;-4.50046
2.3451622;-4.2735057
-0.4913385;-4.34033
0.30785662;-3.8677099
-2.8320336;-3.6937075
-2.3629262;-3.6764302
2.9672108;-4.4025126
-0.60908747;-4.277852
-0.60133016;-3.8804212
-2.8466647;-3.8952246
1.5347333;-4.02223
-1.286941;-4.0401645
-0.5729662;-3.6403718
0.69550383;-3.968349
-0.78757185;-4.262254
-2.1316655;-3.7749724
2.0996292;-4.076798
2.2634008;-3.9989135
1.12588;-4.3428597
-1.9560657;-4.1596966
1.8169768;-4.0892835
-0.951444;-3.839121
-2.217985;-3.1949787
0.09056434;-4.412398
-2.5678768;-4.0031443
1.3767164;-4.4869924
-2.1276612;-3.3850904
1.6387062;-4.1909423
0.12574756;-4.332036
1.8577788;-4.047073
0.6020301;-4.6001425
0.919704;-4.0772004
-1.8274248;-3.9941583
0.14089859;-3.7446415
-0.1796609;-3.8889985
3.2082481;-4.215816
-0.9398702;-3.6961591
-1.9697819;-3.8975556
1.3133836;-3.936897
2.8683734;-4.057151
1.8554943;-4.4217134
-0.38539;-3.8989232
-0.6996283;-3.959774
0.8239961;-4.3379874
0.3251347;-4.106763
-0.53004175;-4.0064316
1.773593;-4.0251436
3.2036767;-3.9728646
0.13266638;-4.3143263
1.0597842;-4.161512
-1.9288218;-3.8282108
-0.85485035;-3.6618824
-2.8534994;-3.9416738
-0.1964362;-4.1700706
1.8832164;-4.5378947
1.631777;-4.1001368
1.3641644;-3.5186307
0.82821554;-4.27082
-1.7376413;-3.76409
2.1662877;-4.4973755
0.7832224;-3.6743157
1.1102629;-4.3815646
2.4509099;-3.981276
-2.0022767;-4.0228014
0.18378982;-3.9885788
-3.5915153;-4.0797434
-3.0821726;-3.3469567
2.357872;-4.183369
-2.6479156;-4.3281693
1.1396806;-4.038169
1.7074659;-3.685725
-0.8761553;-3.66225
-0.87117976;-4.0002356
0.49415123;-4.094236
-2.8092816;-3.5155423
1.9636164;-4.3268065
-2.4400256;-3.9283295
-0.62921;-3.993826
1.890368;-3.9913142
-0.03482373;-4.3045993
1.5184231;-3.9817622
1.2928958;-3.9788468
0.35067475;-4.2676554
1.187818;-4.5390286
0.64119565;-3.7870493
-0.8809722;-4.214836
0.21028516;-4.0681324
1.2177095;-4.217456
-1.1822424;-4.044115
1.050633;-3.8261745
0.06406054;-4.1971827
-0.22785747;-4.393663
-2.5514605;-4.050255
-1.4596169;-4.0059943
-0.65608823;-4.054765
0.7253453;-3.7682626
0.5436275;-3.9532707
-0.44890273;-4.1933756
-0.8826435;-3.9361324
-0.4971838;-4.0670075
-2.286208;-4.0326324
1.3268838;-3.930452
0.21246454;-3.7087355
-0.6467274;-3.9963515
-2.9126005;-3.6595407
0.20100293;-3.9516819
0.50227886;-4.1617885
0.24142015;-4.5811815
1.059053;-4.2214875
-0.28027275;-4.378405
0.1646089;-3.960525
0.612395;-4.076106
1.1718812;-4.2928514
-2.483041;-4.217911
-2.7634108;-3.5897057
-1.7004743;-4.1797986
-1.303299;-3.638722
-1.0626583;-3.8457928
2.6325932;-4.1010647
-1.4773128;-4.046968
-2.362142;-4.2930117
2.0542557;-4.0857472
-1.6746011;-3.7803705
-1.5057652;-3.9509206
2.891389;-4.3424935
0.5316056;-4.086887
-2.4255948;-3.7350447
1.5233841;-4.244755
0.90509003;-3.9472313
-2.3458476;-3.454642
1.8586645;-3.8296986
1.2997944;-3.894766
0.44189763;-3.7353702
-0.052637413;-3.8769834
-0.9123142;-3.813306
-1.5322177;-3.6766741
-2.3133032;-3.9538314
2.8131673;-4.2151527
-2.2231863;-4.3922005
-0.64237225;-4.5028415
1.971107;-4.1846375
-1.4733078;-3.6728415
-1.8574605;-3.9821713
-2.5379634;-3.7943058
-2.2017062;-4.149086
-0.03771971;-4.2344418
-3.5127676;-4.268134
2.3896406;-4.1956935
-2.1210063;-4.237803
-2.9511762;-4.155859
1.5071733;-4.381914
1.1850643;-4.2500873
-0.74585176;-4.368346
-0.6910719;-3.908378
-0.503595;-3.5696287
-0.13732444;-3.996267
-0.93978983;-4.333824
-0.82716036;-4.0736337
-2.0139227;-3.9865575
-0.26828995;-3.7678397
0.81797403;-3.9736993
1.5216181;-4.270339
0.29248637;-3.4580119
1.081739;-4.1951537
-1.3122723;-3.8076932
0.17821145;-4.1682987
0.83243304;-4.127817
1.6424928;-4.25944
1.6211095;-4.12956
0.35019124;-4.2616954
1.6136844;-4.364914
0.110598594;-3.9366398
0.7067663;-3.8935533
1.523149;-4.6116104
0.7384046;-4.3799453
-2.295269;-3.729282
-0.05026047;-3.8211117
-0.13848081;-4.297037
1.1116111;-4.2693343
0.7613986;-3.9306078
0.33362854;-3.9825888
-1.142858;-3.8556154
-1.4378982;-3.9006076
1.4139173;-4.293569
0.7576466;-4.3460655
0.0115407705;-4.186094
-0.17058545;-4.0579987
-0.87406975;-3.9097507
2.449971;-4.1256676
0.09364402;-4.2060003
0.47349244;-4.177695
0.37005502;-4.0456038
0.85367805;-3.8248951
1.3692906;-4.1674156
-0.13029014;-4.098521
0.18083605;-4.442346
1.0274317;-3.7894483
0.13292202;-4.5038333
1.2999644;-3.5839267
1.3512964;-4.206524
0.67124206;-4.2417603
0.08839518;-3.7428343
0.26462632;-3.8762228
-0.062616065;-4.379134
2.099625;-4.4121695
-1.3308806;-3.8665602
-1.6827064;-3.9724176
1.3565378;-4.135821
1.1799321;-3.9943864
1.0081813;-4.542862
0.93111473;-4.209336
-0.5638149;-4.1383414
1.1305313;-3.856011
-0.14897342;-3.6335113
0.05429122;-4.400818
1.5503068;-4.182871
1.5742486;-4.168358
2.975907;-4.274027
0.12572858;-4.236877
-1.2905023;-4.202851
-1.6556525;-4.095215
-1.3430531;-3.855359
0.9525154;-4.663431
2.2743647;-3.9885008
-0.65525395;-3.762833
-1.6132951;-3.7906334
1.1140568;-4.1042933
-2.4569814;-3.9630814
2.5775442;-4.3276057
-1.2858543;-4.4587092
2.340404;-4.2391925
0.1816606;-4.0171723
1.1875463;-4.5334964
-1.5534909;-3.8319376
-0.16778421;-4.0143275
0.5558055;-3.9179473
-2.183635;-3.9637477
2.083286;-4.3744736
0.13849372;-4.1671944
0.9606275;-4.3806677
-2.0837166;-4.024079
-1.5338008;-3.9377484
-2.4496658;-4.0431733
3.1043787;-4.2490134
-0.6253979;-4.115749
-2.7533545;-3.703112
-3.582851;-3.904947
0.776215;-4.3123984
-0.9129949;-4.078516
0.29925245;-4.4603076
-1.8261571;-3.4200625
-0.16961724;-4.022571
3.2010744;-4.5501103
-1.0649335;-3.6827133
-0.28815326;-3.5095258
0.8445576;-4.1907916
-2.2227798;-3.8375626
1.7349491;-4.049298
1.9519482;-4.2373643
-0.4910671;-4.031425
0.62028146;-4.438409
0.079557836;-4.5357165
-0.8926447;-4.014244
-0.012994319;-4.1957397
-0.5259029;-3.9168956
1.9273517;-4.1376586
1.0320265;-3.8711817
-1.9740355;-4.468945
-1.343087;-4.24092
-1.325042;-3.8577356
0.7685029;-4.181992
-0.2233784;-4.270566
-0.63652074;-3.8525856
-1.6936302;-3.915286
-1.5967548;-4.03202
-0.81580085;-3.869376
0.95948166;-4.305699
-0.46866947;-3.990664
-0.15360697;-3.7506201
0.15580359;-4.259814
-1.8538349;-3.6233988
-0.17860521;-3.6003904
-2.2853465;-3.8846254
1.2783508;-4.010767
-0.30657864;-3.97396
3.0708027;-4.4938364
-2.1163168;-3.5161889
-1.2810597;-4.060384
-0.96618253;-4.230753
2.035;-4.2275434
2.2053137;-4.1166615
0.7989834;-4.3059154
0.13700327;-4.3377986
0.3920709;-4.0038424
-2.808892;-3.6969676
-0.04563631;-4.310663
3.1003883;-4.524631
1.6535885;-4.1709285
-1.8031483;-4.012673
2.7597415;-4.2731915
2.3276129;-4.1727057
-0.31771046;-4.21155
2.9832442;-4.244875
0.6154033;-4.7456903
-1.4280124;-3.7876408
0.24712086;-4.071183
-1.6285894;-3.9539618
-0.5903172;-3.8021367
-1.8314686;-4.0237474
-2.0380557;-3.9677734
-1.0370524;-3.6277218
-2.0170069;-3.7453291
1.6079018;-3.9685519
-1.6879628;-3.6109753
-2.515111;-3.4797344
1.3215368;-4.489722
-0.15676014;-3.7551208
2.2783191;-4.02116
2.4991605;-4.1765337
0.6700973;-4.08119
-2.0956645;-4.201399
-0.51253027;-4.1296315
1.465847;-4.1031566
0.63890773;-4.3435864
1.4162278;-4.2065554
-0.6513886;-4.5738006
-1.248295;-3.9765868
-0.88216096;-3.999446
-0.99275637;-3.7408183
1.6658812;-3.9482126
1.2597873;-3.983879
0.07201254;-4.0797315
-1.2290578;-3.7759993
2.3433444;-4.428703
2.698152;-4.2414794
-0.26659927;-3.9223387
1.2231214;-4.247792
1.7519372;-4.4854593
0.28232938;-3.6948311
-2.394502;-3.392482
-1.2120929;-3.9585826
1.2642214;-4.1318808
0.30136508;-4.302033
