Thetas Estimation;Log Var Thetas Estimation
-1.7248335;-4.4010286
-2.0193405;-4.128447
0.58081955;-4.130771
1.1189185;-3.8038292
-0.8917434;-4.508391
1.4800788;-4.167465
0.28224066;-4.077685
0.022176249;-3.9755628
1.6217172;-4.066982
-0.08157557;-3.9568243
0.88162655;-4.642478
2.6597023;-3.9646206
2.0606394;-3.7599905
1.0849954;-4.4590616
0.28825665;-4.049384
1.2671041;-3.6156745
0.94364214;-4.3582354
-1.3757929;-4.0374894
1.0350577;-4.137181
2.2631152;-4.0941987
-1.1030378;-4.086532
-0.63615435;-4.1672025
-2.0968988;-3.7764702
3.6871002;-4.3180885
2.5762327;-4.0758266
0.81638557;-4.5861135
-0.8930066;-4.504018
1.8194162;-4.325495
-1.6228806;-4.165316
0.5638789;-3.4312012
0.69349325;-4.322739
3.2024236;-3.8771076
0.25342694;-3.9343996
1.0815879;-4.238272
0.6951343;-3.9367077
-1.6965089;-3.1851828
0.23693077;-3.6273675
1.646729;-4.420535
-2.1503723;-4.0654054
1.995571;-4.0595183
0.14713325;-4.3826003
-1.178923;-3.910606
2.5502288;-4.4405975
2.376424;-3.9788992
1.3105433;-3.524796
1.0244507;-4.137785
-1.5428237;-4.152345
0.8914504;-4.0407724
-0.7478114;-4.14825
-1.8997316;-3.6008978
1.4348888;-4.1832356
-1.9874634;-3.746466
-1.3512151;-4.0265183
-0.016055059;-3.5741894
0.41806248;-3.6777177
-1.8554858;-3.345212
-2.0312781;-3.569966
-1.9089854;-3.9142609
-3.480578;-3.9458215
0.3810798;-4.4563093
-1.7568216;-3.714111
-1.9324758;-4.06036
0.13383773;-4.3450565
0.15776344;-4.1603246
-2.3203847;-3.6002617
-2.595146;-4.3217783
-2.4852827;-4.062537
-1.693785;-4.107442
-0.8448285;-3.9368389
1.6770833;-3.8616483
1.5372595;-3.8552134
-1.4369462;-3.9461231
2.835913;-3.6073904
-0.22537701;-4.706864
-2.7720838;-3.9057605
1.2365541;-3.640437
1.184989;-4.4029126
-2.2903411;-3.9134686
2.6883843;-4.1631846
-1.916792;-4.242187
-0.32818118;-4.107106
-0.23945124;-3.815437
-0.56686497;-4.384473
1.9725853;-4.5216827
1.7076398;-4.3887796
0.67697436;-4.404362
-0.6322755;-3.8331096
-0.7728976;-3.317305
3.1615362;-4.1698465
-0.371056;-3.860263
1.8341339;-4.070729
0.6611059;-3.8389816
-2.2199252;-3.7010913
2.2474437;-4.04086
0.43468872;-4.340128
-1.2761368;-3.5681791
2.642798;-4.1163588
-0.20763065;-3.922039
-1.3805863;-3.7510428
1.9176865;-3.8968995
2.6726017;-4.179101
0.5358955;-4.51967
1.2622364;-4.367842
1.8223145;-4.018312
0.77661127;-3.8921154
-0.38918346;-3.8330448
0.43924654;-3.6775737
0.6977777;-4.264625
1.2655107;-4.286375
1.7883896;-4.3753557
2.6370926;-3.8855245
-0.8089989;-4.0489497
2.190399;-4.9643707
-0.46977723;-3.8949306
-0.018280085;-3.723178
-1.1924198;-4.1614165
-1.3012725;-4.292307
-3.1490836;-3.866265
1.8752487;-3.9774673
-0.41291416;-3.8798463
0.10922957;-4.0179505
-0.6397719;-3.8755043
-0.7700314;-4.2689385
1.3406259;-3.8519802
1.2140613;-4.222583
-0.57208097;-3.8077655
-0.7247681;-4.3855276
-2.4334416;-3.8890939
0.18753281;-4.257961
1.5168362;-3.8989496
0.32340682;-4.902519
0.5967388;-3.886334
-1.4095719;-4.1529016
1.5056412;-4.3908095
1.606677;-4.0734067
0.36521748;-4.336347
0.6362417;-4.3602185
-0.2635322;-3.949364
-1.8684479;-3.7522454
0.55648094;-4.239061
-1.2577542;-3.6419165
2.1694872;-3.932123
-1.2906357;-3.8440163
1.5244126;-4.077812
0.6046507;-3.8496137
-3.1211708;-3.7832139
-1.0671757;-4.2428308
0.27645114;-3.6587749
-2.966317;-3.4949763
2.5871568;-4.080393
0.13946079;-3.276332
-2.6177995;-3.5375986
-2.4512215;-4.06159
-0.122949235;-4.501056
-2.9222107;-4.086816
-0.59275585;-3.862491
-3.1543648;-4.232026
1.1547722;-4.6845245
0.896006;-4.4286094
-2.9838305;-3.4272237
-1.398765;-4.160512
-0.4822883;-4.11826
2.4954224;-4.195216
0.5825405;-3.7546537
0.18079573;-4.1634645
-0.54834455;-4.3515043
3.6059525;-3.94617
-1.3333902;-4.0199885
2.2899578;-3.532493
1.7985319;-4.027419
-0.15701512;-4.128981
-0.77627486;-4.174904
1.3440362;-4.135348
-1.8641626;-3.7742436
-0.03859398;-3.739629
2.9224508;-3.4382348
-1.5050966;-4.039435
1.357095;-4.1863585
0.5907099;-3.819298
-1.855853;-4.6162987
-2.0671744;-4.345899
2.2719982;-4.311959
-1.6907536;-3.9324572
-0.4190558;-4.0522275
-0.14237429;-3.5195653
-1.5063941;-3.7089133
-0.32540694;-4.244262
-1.3785155;-3.7609873
1.5549568;-3.880575
-1.8601063;-3.675621
-0.8355014;-4.3781176
0.9672601;-3.851776
-1.7811288;-4.5997596
-1.9909374;-3.8363206
2.2189434;-3.8684802
1.6521418;-4.671267
0.55693907;-4.149841
-2.7523246;-3.9801674
-0.50174963;-4.0142937
-2.8664072;-3.9436831
-1.9689411;-3.818022
1.9008323;-4.4154377
-1.4843348;-4.3608685
0.860673;-3.8972874
0.7848735;-3.4816148
-0.18358532;-3.9649346
2.905426;-3.7879815
0.7110368;-4.0541162
0.68403816;-3.7842689
-1.5046775;-4.1373186
-1.8668451;-4.1788135
-0.50295;-3.5034902
-1.5883176;-4.2091203
0.19277018;-4.187975
-1.0560565;-4.315146
1.9623234;-4.12442
1.3333827;-3.865242
-0.10027093;-3.6138537
-0.71311134;-3.6683729
0.64714307;-4.012217
3.1051638;-4.0235624
0.9227855;-3.800351
0.7587417;-4.4084797
-1.1955849;-3.8988452
-1.2436384;-4.158878
2.3995264;-3.9873283
1.8566741;-4.2725463
2.4112105;-4.3948116
3.067775;-4.144944
2.238632;-4.122481
-0.7896052;-4.0689564
0.16734804;-4.3778663
1.2964331;-4.5059533
-0.96786773;-4.449229
1.2266104;-3.9948332
-1.5031345;-4.0425696
1.0588095;-4.1918316
2.4294972;-4.142512
2.314322;-4.02143
-2.6355422;-4.1318393
0.29357216;-4.394337
-1.8613582;-4.1797028
-2.1110215;-3.7983558
-2.760708;-4.0072327
-0.002323443;-3.7382085
-0.17451629;-4.0328007
-2.5076466;-3.8017602
1.4985863;-4.388844
-0.6903151;-3.6280289
-1.1403983;-4.0506954
-1.4452069;-3.7174485
-1.7959578;-3.771189
1.1830025;-4.021176
-2.8432395;-3.6808035
-0.07596764;-3.576959
0.56148905;-3.9731326
-0.15791556;-3.9706044
0.41417632;-4.1570272
2.3888614;-3.9953663
2.2411892;-4.1293077
-3.1045465;-4.1478596
1.4975022;-3.5788608
-2.2331984;-3.7967048
-2.09582;-4.218135
-1.2286427;-4.049838
-0.64087373;-3.6334674
0.71821123;-4.043036
-2.9391344;-4.161383
-2.642452;-4.0711775
2.6140761;-3.9084697
2.0165339;-4.067333
1.3240979;-4.3852296
1.6251246;-4.01436
2.4884849;-4.345235
3.0988445;-4.195014
0.5134965;-4.033017
-0.53122646;-3.8700154
2.3250608;-3.9790652
1.7957468;-4.2773075
1.5076776;-4.716441
1.6439718;-3.5834768
-0.07555951;-4.305757
2.0212262;-3.5840905
0.01819986;-3.9566677
-2.0329173;-3.884613
-0.6143025;-3.8014145
1.915764;-3.5495672
0.2402922;-4.330994
1.2722825;-4.1345
-3.3397229;-4.187989
2.4642575;-4.661199
-1.1599723;-4.7367935
-0.526006;-4.0512185
-0.22514857;-4.2592983
1.9997779;-4.5222535
0.27361533;-4.4394855
0.431474;-4.440092
-2.9406319;-4.147268
-2.9324336;-3.8084311
0.7857378;-4.284346
-2.5627766;-4.2559476
-2.0466528;-4.041244
0.8123179;-4.0637784
0.8847019;-4.239723
-2.6252768;-3.4706366
2.2319674;-4.085586
-1.2166911;-4.5368576
-0.71162033;-3.7745023
-0.7976762;-3.5002756
-2.0302038;-3.547093
-0.7166432;-4.103801
-1.7167081;-3.802562
-2.8809156;-3.6048558
0.9227834;-3.9964907
-0.14230262;-4.599756
-1.0826247;-3.9421904
-1.3678209;-3.782704
-2.2207196;-3.8451147
1.3570886;-4.1579547
-1.306287;-4.187944
1.4685209;-4.165029
1.8763779;-4.472243
0.29782203;-4.3710585
1.964999;-4.3943677
-0.012697857;-4.144518
-1.2968308;-3.8927174
2.102952;-3.8366976
3.0208836;-4.450914
-1.8200631;-3.7669864
-2.2365081;-4.640102
0.24147357;-3.8759584
1.2388659;-3.753578
0.1439272;-4.066691
-0.29131645;-3.4098248
-0.052953653;-3.6598067
-2.0112221;-4.1070595
0.27017123;-3.9354508
-1.9693584;-4.0522137
-0.93220174;-4.133422
-1.6865824;-3.8499336
1.3478755;-3.9807632
-1.5072596;-4.190692
-0.4901538;-4.3390017
-0.18592036;-4.1114473
2.8573377;-4.088578
1.1781319;-4.15642
-2.7464678;-3.8226974
-0.38327074;-4.1218867
0.20090412;-4.2038503
1.5019474;-4.1627007
-0.889542;-4.0679846
-1.319791;-4.170077
0.44835308;-4.2568884
2.4773521;-4.15389
0.87376124;-4.3445845
0.13201916;-3.8820145
-2.5007453;-3.8388615
-0.89372754;-4.050696
2.057051;-4.3028703
-1.2311096;-4.199034
-1.3795414;-3.4028795
-2.0493305;-3.375926
-0.6554711;-4.0924945
-1.9913425;-3.6522741
-0.87295246;-4.2529054
-0.052693762;-3.767823
-1.8137583;-3.9444022
-0.70243806;-4.031351
-0.65308833;-3.6183016
-1.5162228;-4.396694
0.2662551;-3.6716576
-0.9513642;-3.649109
1.8522716;-4.7124987
-1.4775833;-3.9963012
-2.2651696;-4.211435
-2.0899072;-3.6321993
-0.67594033;-3.5894368
0.49908516;-4.1100135
-2.8747993;-3.4963217
0.5504623;-4.074213
-2.0549111;-4.1418443
0.63213754;-4.188073
-0.7941345;-4.324632
-3.150584;-3.972648
-0.7014786;-3.673448
2.8159425;-4.1354976
1.5423287;-4.512439
2.4893906;-3.7668538
-0.069799334;-4.196513
-2.9716506;-4.1567593
-0.31305555;-4.853036
-0.072378166;-4.6291285
-0.3118159;-3.6752627
0.33131242;-3.918784
0.8689631;-3.8225904
1.3526419;-4.3801174
-0.6486237;-4.3648543
1.0916442;-4.0165987
3.1353366;-4.2128716
2.2171614;-4.4398117
1.0873303;-3.9574823
-1.5322648;-3.5899453
-1.6707089;-4.241852
2.189754;-4.616571
2.1668308;-4.1284266
2.4049983;-3.9577954
-0.65124506;-3.870316
-2.1905136;-4.427241
0.8688213;-4.4875784
0.16233358;-3.6671698
-1.0843136;-3.7472384
0.9920867;-3.4375446
0.3829661;-3.4458852
0.485626;-4.3495784
-0.3847705;-4.676404
-1.9264472;-4.050373
-1.3344439;-4.0812283
-2.0872548;-4.260405
1.9588653;-4.42802
0.24517761;-4.482096
2.6776772;-4.0426793
0.8554937;-4.0690594
2.4956417;-3.7665486
0.8533871;-3.8336914
0.9875683;-4.002206
-1.3691965;-4.231322
-1.827983;-4.52738
3.0370994;-4.57281
-2.7453737;-4.0896897
1.8877106;-3.9552894
2.3974886;-4.034337
2.3931813;-3.7849116
1.7871703;-3.6603146
-1.3025712;-3.9082847
-1.3503636;-3.9601233
-0.2952141;-3.9129035
-0.88154554;-3.9016016
1.3214228;-4.2801313
2.1082919;-4.256709
-1.955772;-4.225062
1.1428162;-4.1909556
-1.7410307;-4.2939987
-1.9051231;-3.7871509
0.9341231;-4.0303993
-1.7137175;-3.9396079
-3.1010249;-3.855745
1.2946652;-4.5502625
0.21041517;-4.451243
-1.0006336;-4.0084553
1.1494144;-3.904076
-0.9838577;-4.1723676
0.6986177;-4.0489016
2.3735394;-4.5794187
2.205603;-4.0077047
3.4858673;-4.1491256
0.78832203;-3.990756
-0.86840826;-3.8027365
0.24202515;-4.2199636
-3.1360111;-3.9172945
-1.407536;-4.01464
-2.1769273;-3.6003714
1.9380147;-4.170695
0.7495676;-4.4444246
1.0348876;-3.5658798
-2.4255517;-3.9859397
-2.1652272;-3.8179884
-1.4226757;-4.3710666
0.173876;-4.082469
-0.59558785;-4.566044
-2.2488577;-4.079834
-2.1601262;-4.3936634
1.8624302;-4.538988
-0.5383776;-3.9952393
-1.1508794;-4.091042
-0.28700864;-3.803534
-0.7201896;-4.3108916
-0.29629272;-4.3478966
-1.5226105;-4.358992
-0.81727284;-3.8031712
0.3222048;-4.2100897
-0.44486174;-4.4915814
0.39379835;-3.8871317
-2.5418591;-3.6852574
1.7842938;-3.8942447
-0.7062011;-4.095665
-0.18819392;-4.2565103
-2.1573405;-3.5528758
2.1882112;-4.025317
-1.1640292;-4.1905446
0.38426408;-4.3686686
0.973489;-4.309848
-0.82080007;-3.9585307
-1.7543458;-4.0607743
2.917185;-3.9170146
-3.3777094;-4.0264983
2.4494598;-3.3217893
-1.6142441;-3.8369012
-1.7349122;-3.1889944
-2.1945415;-3.818962
-2.6058533;-3.9149163
-0.25175047;-3.985713
1.4948127;-4.0737085
-1.3649442;-3.9012427
2.4454014;-3.9467354
1.9138447;-4.462211
-2.8012092;-3.9788642
-0.24060206;-4.5552883
1.1939622;-4.467457
2.4592164;-4.2865677
-1.3763658;-3.6212292
-0.06083934;-4.529419
-1.0887733;-4.10229
-1.7070222;-3.6912103
2.7560575;-4.160978
-0.13987626;-4.1358557
-0.28248444;-4.025819
-3.2021813;-3.4582744
0.927496;-4.329404
-0.066948876;-3.8037307
-0.8125663;-3.6767855
-1.210114;-4.1195483
-1.0552019;-4.145132
-2.0968635;-3.9096708
1.781311;-4.1964183
1.8381388;-4.1433816
0.94515157;-3.2616296
-1.8569871;-4.2719984
2.6534028;-4.570531
-1.1444713;-3.6655686
-2.1081054;-3.7745728
0.08887105;-3.8314335
-2.10636;-3.766549
1.6738287;-4.1925516
-0.81557375;-4.244892
1.7924278;-4.016485
-0.62627876;-3.8834553
1.9154247;-3.4583828
1.1890914;-3.955216
0.47510245;-3.9388738
-0.5423584;-3.9546921
1.8457496;-3.9104493
0.026464878;-3.5379722
2.4172783;-3.8809316
-1.443027;-4.067669
-1.5350277;-4.1688766
1.7980741;-3.924169
2.4219022;-4.556095
1.96143;-3.7322476
-2.487842;-3.8004456
-1.5226563;-3.6404219
1.0779049;-3.6859694
0.05233237;-4.134765
-0.97695315;-4.09049
1.4669812;-4.263523
2.7716174;-4.0801187
-0.38059017;-4.249701
1.1609093;-3.7823906
-1.2582148;-3.750461
-1.7366047;-3.6183465
-1.3419487;-3.4449396
0.14959328;-4.1021876
1.6968696;-4.3193994
0.72966975;-4.36194
-0.123080865;-4.848347
1.487186;-4.0359898
-1.3214984;-3.358032
1.7466393;-4.0009027
0.5126589;-3.7865038
-0.018663164;-3.8000531
2.1738772;-4.3297753
-1.6525035;-3.963817
0.9012172;-4.312118
-3.1338286;-3.9351122
-2.9059544;-4.044736
2.252004;-4.185446
-1.2712715;-4.6740503
1.5811075;-4.4466653
0.30891514;-4.48328
-0.65613455;-4.2336607
0.7107885;-3.96467
-0.15094738;-3.4693491
-2.9188468;-4.2450104
1.9399518;-4.6253734
-2.2538445;-4.1888475
-0.3819907;-4.0639367
2.0726712;-4.2616944
-0.73586124;-3.5747364
-0.011754862;-4.3483124
1.1531723;-4.2460074
0.20868075;-4.126356
-0.9467715;-3.721483
1.4655513;-3.8447893
-0.40047783;-3.7414095
2.6414034;-4.552166
0.8758926;-4.13401
-0.7451806;-3.7448637
0.73342055;-4.2852015
1.2521372;-4.2409577
-1.3077432;-4.0777535
-3.2949386;-3.6479824
-1.9678131;-3.995541
-1.4019653;-4.18631
-0.028777003;-3.783897
0.66692525;-3.8321168
-0.5739201;-3.6407351
-2.5916893;-4.33275
-0.42582405;-3.9471016
-3.3579333;-3.528978
1.9194113;-4.0226483
0.83182704;-3.5588908
-0.8805079;-3.7838154
-2.4213283;-4.2583876
-0.9156626;-4.347069
1.3079919;-4.0214796
-0.39932388;-3.9209569
0.29486322;-4.0457907
2.0726576;-4.120459
0.49995074;-4.2348995
-0.01494115;-4.5145526
-0.51030827;-3.6591384
-1.6973743;-4.2473025
-2.2569692;-3.7900329
-1.2589407;-3.6552842
-2.4009228;-4.078044
-1.2386038;-3.5551317
3.0859642;-3.525794
-1.8612354;-4.367837
-2.2852254;-4.0934043
1.4802549;-4.090935
-0.49560228;-3.5462108
-2.0616288;-3.5016186
1.7676276;-4.332163
-0.06188249;-3.878561
-3.045942;-3.6406093
1.2802625;-3.9062085
0.18723795;-4.130457
-2.5109894;-4.4628687
3.1519456;-3.849046
-0.5659449;-3.7964008
1.0394572;-3.850634
1.1243863;-3.8787327
-1.2617792;-4.3071833
-2.1542718;-3.6403334
-2.040221;-4.121136
3.1302195;-4.4258227
-0.79315066;-3.6676192
0.033160627;-4.0967746
2.9925914;-4.502738
-1.1233268;-4.180903
-0.9317649;-4.235515
-2.9558647;-3.61973
-3.706901;-3.676255
0.35643288;-3.2579417
-2.502528;-3.94853
-0.5169537;-4.2386885
-1.4894061;-3.805445
-2.564619;-4.2512503
2.2026985;-4.3559337
0.88495624;-4.0328946
-0.7233866;-3.9440029
-1.4286853;-3.4726052
-0.11196554;-3.7374
1.0643152;-4.1349626
-1.1745052;-3.8236256
1.1052862;-3.7793975
-2.5960631;-4.2444916
1.1526817;-4.4145985
-0.1127065;-4.208073
0.54962814;-4.265027
-0.31643882;-3.8559973
2.15879;-4.004623
-0.9453025;-4.474394
-1.4646171;-3.8548396
2.7058783;-4.0710044
0.10285981;-3.7065673
1.0590199;-4.2575507
0.625541;-4.2294173
3.2000806;-3.565606
-1.191661;-3.9403117
1.1026802;-4.4577518
-0.17203942;-3.812289
0.39960817;-4.6122613
-1.4739525;-3.5104754
-0.437375;-4.135883
0.6529352;-3.830459
2.1634374;-4.775226
2.3363843;-4.0585256
-0.32077745;-4.123328
-1.9297398;-3.7396092
-0.5011719;-3.4897017
1.3623667;-4.236531
0.3975614;-3.7511292
1.2610401;-3.8340623
-1.0859414;-4.1065845
0.15462907;-3.9753592
3.2220597;-4.331117
-0.942211;-4.330429
-0.4656915;-4.395405
0.16679782;-4.1318507
-0.14403316;-4.021939
1.2663535;-4.507896
-0.32596636;-4.230449
-1.0378052;-3.868429
0.007897921;-4.067728
0.77297395;-4.523687
1.5443268;-4.2021494
1.7677369;-4.0479527
1.8387716;-3.942204
0.23376913;-4.132323
0.67939085;-4.1440988
1.2167192;-3.9180965
2.4728034;-4.758824
-2.1110013;-4.2671585
-2.362916;-4.0197477
1.0505563;-3.9510422
1.1766987;-4.0230513
0.5654449;-3.7505252
1.4495099;-4.361122
-0.6382946;-3.8275414
-0.15425545;-3.825573
-0.3483481;-3.6379242
-1.3032185;-4.63539
1.3020587;-4.20242
2.9766824;-3.9587522
3.1869378;-3.9726064
-0.95360905;-4.0220027
-1.8130116;-3.4504004
-2.2471833;-3.7610757
-0.9221355;-3.8834093
0.6877712;-3.8516378
1.672265;-3.9726682
-0.105593085;-4.6039767
-2.1167455;-3.9824498
1.4516317;-4.108843
-3.2150798;-3.6643717
2.6911218;-4.3469157
-2.2730544;-4.0644674
2.3782012;-3.9268672
-0.5929984;-3.9246228
1.4065832;-4.594636
0.111391135;-4.010127
0.605509;-4.218497
0.7352355;-3.223849
-0.98100513;-3.721463
2.1339288;-4.437628
1.3830249;-3.7719584
-0.18592694;-3.8238606
-0.8175094;-3.8298304
-1.549313;-3.6492252
-2.9156098;-3.6556697
2.02569;-3.615765
-0.4458235;-3.7934864
-2.2430813;-3.7296932
-3.3345442;-4.144778
-1.5177366;-3.973198
-0.7264445;-3.7508934
1.5442232;-4.566834
-1.7632332;-3.9169676
0.6656888;-4.5970697
2.8137257;-4.0816903
-1.6519873;-3.039706
-0.3804974;-3.914247
0.9563553;-4.134326
-1.834821;-3.9344032
2.1224947;-4.6496544
1.4143406;-4.186492
0.25196803;-3.9397728
-0.3466516;-4.6385083
0.79538506;-3.8144903
-1.7561086;-3.6137855
0.5388651;-4.6901374
-1.4442576;-4.2388167
2.8390408;-4.015222
0.52747875;-3.7181487
-2.6192431;-3.6384728
0.20034273;-4.1406198
-0.7742028;-4.020649
1.2419724;-4.2714024
-0.13617189;-4.0733624
-0.5876431;-4.085145
-2.057139;-4.6200833
-2.1057062;-3.7781832
-0.6476811;-4.1982656
0.6150786;-4.2291656
0.59921354;-4.317603
-0.18326773;-4.478516
1.1166131;-4.321264
-0.79706466;-3.9363563
-1.403107;-3.6976879
-2.47023;-3.6415594
1.0297003;-4.0852103
0.13631691;-4.4651833
3.3814006;-4.2383795
-2.3452053;-3.779621
-2.1516538;-3.8591917
-1.2119281;-4.154279
2.5744507;-3.881825
2.7212791;-3.901595
0.4572092;-3.991736
0.42086843;-3.8323927
1.0352383;-3.9555213
-2.6993759;-4.4209223
-2.1346838;-4.8214617
0.7281028;-4.2795477
2.9526985;-4.259213
-2.7422304;-3.8613663
2.3726854;-3.8920517
2.7229145;-4.2428856
-1.1222374;-3.678328
1.3725849;-4.3728013
1.4111692;-3.7883453
-1.8426393;-3.6293344
1.1487592;-4.055491
-1.7207352;-3.8181915
-0.7190059;-3.5411623
-2.7479541;-3.9358437
-1.0359824;-3.9897418
-2.1631892;-4.1031938
-2.5547073;-3.7630148
0.40682185;-4.3701143
-2.3257105;-3.8455305
-3.135427;-4.399868
0.57332146;-4.355438
-0.54995334;-4.400737
2.6657588;-4.395678
1.6554269;-4.2260184
1.6292038;-4.167543
-1.9105228;-4.312199
-1.3872516;-3.8215933
2.0533211;-4.57872
-0.0053601842;-3.630224
1.2859929;-4.267253
0.5273078;-3.7501836
-1.7140301;-3.6278603
-0.5592914;-4.117959
-0.04471715;-3.6891239
1.6961353;-4.1830745
2.868193;-3.7180457
-1.3194228;-3.663837
-0.10100589;-3.4966092
2.1503518;-3.9693286
2.5220757;-4.340527
-0.4155495;-4.1643777
1.5964684;-4.7275524
0.8057869;-3.607538
-0.5459008;-3.7984412
-2.1230142;-3.6517847
