Thetas Estimation;Log Var Thetas Estimation
-0.6363591;-4.1786013
1.8456035;-4.0560746
1.5068319;-3.86717
-0.36904407;-3.904221
1.6365705;-3.9441478
2.244674;-3.6030993
-1.8823073;-3.8335576
-0.17525876;-4.1709127
3.380452;-4.0395827
-2.1793892;-3.6430182
1.0891021;-3.9716387
1.2964078;-4.0549855
-0.74088013;-4.218045
-0.9723965;-3.9452055
1.4087995;-4.017347
-1.1870426;-3.5112836
-0.19289121;-3.8889892
0.23346797;-3.8787591
-2.031279;-3.973704
-0.51080734;-4.0764384
-1.7591451;-4.2280855
1.4949257;-4.1489954
-2.5750527;-3.87128
-0.6010874;-3.8018718
0.93361723;-4.057163
-1.098347;-4.01275
-3.0181174;-4.119507
1.8968623;-4.0648336
2.2600794;-4.0690217
1.5229961;-4.112432
-2.172801;-3.833427
0.4967495;-4.1075416
-1.8821152;-3.640861
-2.391255;-3.727427
2.041302;-4.1587043
-1.6879258;-3.9160779
0.30491224;-3.8621538
-0.06918979;-4.0058627
-1.0464361;-3.7522762
2.4373605;-4.1717443
-0.030130297;-4.289728
1.1875501;-3.8997874
-0.99023235;-3.5599644
-2.6806326;-4.3476124
-2.0925918;-3.6932738
-1.0701064;-4.1431217
0.10428125;-3.8727536
-1.4859886;-3.5937355
2.3010476;-4.017577
1.1808472;-3.990227
-1.4951066;-4.3444834
-0.47756785;-3.652368
0.60427165;-3.6056778
2.4108064;-4.022955
1.8249974;-3.857106
1.6858497;-4.428371
-1.5854013;-4.11062
-0.5889626;-3.8444035
2.0820007;-3.8224306
-0.0723398;-4.089509
3.0860298;-4.3173184
2.708435;-4.072674
3.04565;-4.3232946
-1.0965225;-3.7517107
-1.7457414;-3.9654174
1.6141601;-4.1846414
-1.167363;-3.8339038
0.9245051;-4.0285983
-2.6285017;-3.7782946
1.6545653;-4.180023
1.299811;-4.4334188
1.606067;-4.3566475
-0.58294404;-4.081702
0.40038225;-4.3257527
-1.9866552;-3.9258
-1.7943093;-3.83126
-1.9193885;-3.8737626
-0.4100931;-4.087169
-1.4824992;-3.9371974
-1.6453989;-4.10361
1.7412415;-3.9836833
-1.2127216;-3.4391005
-0.15711574;-3.7513816
0.04766631;-4.244184
-0.4875816;-4.021756
1.2413336;-4.153551
-1.4577585;-3.6124554
1.0935497;-4.2502937
0.98503983;-3.6340003
-0.4538573;-3.818536
-0.10639304;-4.075524
2.2272758;-4.324905
1.739119;-4.2126575
-2.4999235;-3.6009822
0.8811407;-3.793658
-1.498606;-3.6952748
-1.4193151;-3.926963
-1.9252954;-4.1270885
0.41832176;-4.1400967
1.5157487;-4.2583694
-2.2024188;-3.820024
-1.9269931;-3.7838993
1.5376016;-3.8357668
0.75834036;-4.246231
1.9043493;-3.8028562
0.8911574;-4.3487725
2.036632;-4.161582
3.6061478;-4.123458
0.46911505;-3.7737067
-0.28610516;-3.846859
2.7534003;-4.061379
2.646259;-3.9736664
0.8790386;-4.1029744
1.3761461;-4.1962476
1.9007914;-4.2179446
1.6612766;-4.1494956
-1.3172722;-4.138396
-1.4348236;-3.729181
-0.6751304;-3.9111
2.1285362;-3.8717902
-0.21242641;-3.9486613
-0.29235056;-4.1194606
-3.5766969;-4.113683
2.9539287;-4.297743
-0.14994334;-4.440424
-1.1027583;-3.9619997
-1.0033273;-4.154485
-0.32226256;-3.6905293
0.89533865;-3.8971596
1.2304496;-3.896389
-3.0738358;-4.2772183
-2.6837099;-3.9908552
0.5302639;-3.72774
-3.694673;-4.077639
-1.5356619;-4.1318088
0.25663236;-4.2444344
0.9753498;-4.412208
-2.0011733;-4.0301533
0.9839606;-4.200949
0.14208433;-4.25447
0.2610232;-4.4308844
-0.20018996;-3.1427531
-1.374597;-3.8670726
-1.6153643;-4.5117493
-2.199441;-4.1053905
-2.6431096;-3.647668
1.2546958;-4.1224403
-0.91970813;-4.1732893
-0.4044838;-3.966313
-1.4206315;-4.0066304
-1.9498317;-3.8120937
1.4318453;-3.951845
-1.7365584;-3.8731446
1.1771272;-3.5398452
2.596575;-3.9724596
0.12180242;-4.2288823
2.3938627;-4.1257563
1.4677241;-3.9555361
-2.2298427;-3.4892552
1.0886983;-3.9555533
2.4772542;-4.126902
-1.9537024;-4.245675
-1.9844275;-3.8388748
0.15594152;-3.96521
1.0476375;-4.4581013
0.82365966;-3.4936178
-1.5914323;-3.3999002
0.14574155;-3.6068265
-1.9562706;-4.0796747
0.032470524;-4.173259
-0.6843355;-3.758155
-0.55502635;-4.1774106
-2.229837;-3.8466473
0.41531125;-4.072468
0.60082734;-4.144725
-1.5200771;-3.447812
1.0097289;-4.008519
2.887892;-3.7088816
0.14986005;-3.75829
-3.4117594;-3.8119638
-0.3552659;-4.0650434
1.1474617;-4.1643295
1.2360367;-4.249843
0.30045852;-4.234441
-1.4859898;-3.973944
1.4644558;-3.6168835
2.3600433;-4.0060754
2.426029;-3.5989778
0.39307866;-3.7215104
-2.0104218;-4.145601
-1.38518;-4.0134945
1.948147;-4.438118
-1.2151715;-4.414569
-2.112009;-3.6208706
-2.4564393;-3.3425615
-1.0711924;-4.0843167
-1.001079;-3.9627829
-0.2237921;-4.547802
0.4329988;-3.7038674
0.17312041;-3.5047975
-0.3502237;-4.3049827
-0.85484314;-4.4709272
0.13790128;-3.5837145
0.68295026;-4.302881
-0.692511;-3.63699
2.519534;-3.9603024
-1.5756546;-4.217438
-2.217886;-4.1772103
-0.9957781;-3.9014816
-0.707898;-4.1425714
0.5580052;-3.9352605
-2.8839614;-3.6119351
0.3209978;-4.4964643
-3.7514536;-4.1219296
0.8760891;-3.7818987
-0.46134645;-4.073157
-3.0612123;-3.6442938
0.1982747;-4.1009035
2.2487907;-4.192954
1.1955234;-4.440563
1.9648638;-4.1082525
-1.1938246;-4.1662436
-2.5337048;-3.9659913
-0.017228067;-4.3555384
-0.37476048;-3.7461576
-0.35332546;-4.0683274
1.3981644;-4.1295824
1.4206576;-3.94152
2.6538727;-3.9545643
-1.577199;-3.7114675
2.4288695;-3.8392856
2.7440474;-3.998092
2.8783245;-4.6708555
-0.2887226;-3.7459834
-0.47602242;-3.9903917
-0.78769314;-4.1671934
1.491995;-4.4556627
1.5597627;-4.474102
2.0239756;-4.2602367
-0.93978655;-4.018712
-1.275962;-4.178082
-0.15136436;-4.1865773
-0.22043866;-3.9738765
-1.655302;-3.5982363
-0.03314334;-3.5266182
1.983846;-4.048099
-1.7124243;-4.209545
1.0216681;-4.3571186
-2.623723;-4.1175733
-0.06511712;-3.75403
-0.3509737;-4.2825284
1.7327201;-4.311181
2.9197874;-4.213026
2.1619177;-3.387017
1.6970975;-3.9714792
2.2375853;-3.6626854
0.3014553;-4.382811
-0.6751273;-4.014894
-1.8969238;-4.288496
-1.0315969;-3.880142
2.822454;-4.04475
-2.581593;-3.810155
2.2504342;-3.9304903
2.3584378;-3.9316964
2.508409;-4.1345797
1.0634722;-4.1434298
-2.2521498;-3.619272
-0.585039;-4.360756
0.09607291;-3.707662
-0.8334043;-3.4665065
-1.1391124;-4.009217
1.0998158;-4.1477113
-2.0618405;-4.1727314
-0.317258;-3.9874914
-2.1453524;-3.7791922
-2.1134837;-4.1007147
1.2777709;-3.7898414
-2.4753199;-3.3336694
-2.5214818;-3.9792287
0.8756088;-4.1534915
1.1913096;-3.7970278
0.40499052;-4.0695276
0.4969515;-4.1228495
-1.0839831;-3.9016738
1.0236381;-4.232186
1.5787758;-3.8913372
3.0496147;-3.7190206
3.2471383;-3.9991722
1.3303721;-3.6729167
-1.2722893;-3.9092066
-1.1323957;-4.3556137
-1.962901;-4.0870476
0.49335602;-4.131597
-1.1570976;-3.6682673
2.122565;-3.911273
0.22369602;-4.0486155
-1.1785117;-4.2115655
-2.0851307;-3.5393388
-2.375335;-4.0940065
-1.2940036;-4.0659194
0.92553294;-4.173801
0.60020626;-3.889818
-2.1812158;-4.0237956
-1.9143301;-4.3082004
2.1447673;-4.118596
-0.6713458;-4.277084
-1.8977299;-4.103679
0.36404625;-4.159405
0.79911304;-3.9486005
-1.1672667;-4.403126
-2.062602;-3.7447975
-1.0911298;-4.2389245
0.08174154;-3.9206629
-1.2210143;-3.7572274
-0.4891852;-4.422212
-1.9181914;-3.97071
2.8715303;-3.809916
-0.056224883;-4.1301765
-0.40456784;-3.6931179
-2.5713077;-4.049248
2.0686789;-3.9750736
-0.86977625;-3.949168
1.8693538;-4.0940547
1.530758;-3.4607663
-0.684549;-4.2415285
-0.15713747;-4.0555496
1.5791638;-4.4237456
-2.622477;-4.308144
0.6193377;-4.1344557
-2.55793;-4.317336
-2.4192712;-3.966024
-0.16261116;-4.4642277
-0.76772285;-4.046857
-0.7869566;-4.2988276
0.5955398;-4.1951904
-0.71787345;-3.906205
2.541753;-3.8937726
3.1829574;-4.3472605
-2.7598395;-4.0028405
-0.94075406;-4.259064
1.2052265;-4.1112046
0.84474707;-3.9756434
-0.1892887;-3.8405793
0.5712471;-3.7753224
-2.2082026;-3.551879
-1.874057;-4.0986514
2.5736842;-4.23347
-0.80885935;-4.134435
1.2912157;-3.7663968
-2.2671163;-4.0664587
-0.4410305;-3.4715352
-0.37187317;-3.7674644
-0.90478957;-3.9705162
-0.48314106;-4.403878
-2.1146004;-4.3221807
-3.0467684;-3.5079076
1.5235372;-4.3332844
1.4114535;-4.019777
0.8072859;-4.374697
-1.049423;-3.8925304
2.233347;-4.098956
0.32772002;-4.4055934
-2.5813334;-3.628751
-0.21764234;-3.9342813
-1.6978347;-3.6832638
2.3617468;-4.4613137
-1.6149979;-3.1822307
1.2509844;-3.6040308
-1.5833212;-4.408064
1.3967204;-3.6894963
2.527176;-4.145123
0.6549356;-4.195931
-0.8693565;-4.331761
0.89519584;-4.017999
0.4903805;-3.9455805
2.9241495;-4.0827365
-1.599055;-4.0764093
-1.3994075;-4.119407
-0.03232646;-4.2637863
3.1848092;-3.7290933
3.268747;-4.1460295
-1.5855672;-4.0416613
-0.28498238;-3.833124
-0.45785227;-4.14208
0.22696504;-4.2307014
-0.25424084;-4.141914
1.6342778;-4.2737617
2.6117005;-4.003582
0.65771294;-4.2271504
-0.30996138;-3.9237998
-2.4415326;-3.4897718
-2.1515925;-3.849775
-2.6599512;-3.9781332
-0.69513726;-4.1376934
1.5465671;-4.4353523
1.7568374;-4.0649433
1.9328265;-3.6931756
1.1521811;-3.945773
-2.733112;-4.1757355
2.0777373;-3.998407
-0.5745928;-3.9506116
0.60492253;-4.016927
3.0222597;-4.271983
-2.2972877;-4.081212
0.07146761;-4.0026693
-2.7280285;-3.6922605
-1.8319082;-3.8122382
1.8409686;-4.1775846
-1.1254677;-3.9605036
1.2917638;-4.291634
1.0223576;-3.9809048
-0.85730636;-3.869789
0.08652866;-3.8758137
1.3099481;-3.9732904
-2.4642684;-3.4974873
2.7905436;-4.4623322
-1.8300424;-4.237717
-0.16863476;-3.6370444
1.8507326;-3.9004858
0.39871058;-3.8082676
-0.014422864;-4.519024
1.9032719;-3.858663
-0.16539508;-3.8663926
0.8813894;-4.2186213
0.42683843;-3.6684482
-1.0671548;-4.1189275
-0.11816402;-4.071275
0.87762296;-3.7697268
-1.2483482;-4.3184524
1.6514261;-4.13876
0.18793449;-4.111922
0.26196495;-3.9760277
-2.9721045;-3.4020653
-2.0989316;-4.331742
-1.2795333;-4.060597
0.7582997;-4.0077395
2.109193;-4.0137925
-0.86429024;-4.143988
-1.2410477;-3.9085643
-1.904623;-3.9499903
-3.2465708;-3.8190854
1.7860422;-3.7769587
0.7049532;-4.3873053
-1.4204644;-3.8986294
-2.624364;-4.3848944
0.4255422;-4.146411
-1.1659453;-3.8187985
-2.3597882;-3.8992474
1.1799908;-4.2607994
0.18389305;-3.7716415
0.772773;-4.028939
1.407252;-3.8629532
0.39352742;-4.039936
-2.1573598;-4.337028
-2.3170252;-3.7842116
-2.4592621;-4.047583
-3.022992;-3.979017
-1.328409;-3.6345506
2.9056227;-3.6153512
-1.6471103;-3.8242822
-2.54273;-4.120631
1.921145;-4.0969667
-1.5996104;-3.799437
-2.644414;-3.7564063
2.3077273;-4.3380094
0.19092962;-3.4920552
-1.5691242;-3.7248805
0.58413327;-4.1183066
-0.024333239;-4.176025
-2.4993303;-4.096983
2.2317088;-4.103228
-0.40976006;-4.1913
0.03257525;-3.915481
-0.12913299;-4.1848087
0.44690636;-3.9103794
-1.300713;-3.5800357
-3.1986475;-4.094373
2.9626324;-4.198874
-1.4388287;-4.1180215
0.90759814;-4.293334
1.7588961;-4.553178
-0.49078318;-3.9025857
-1.9844698;-3.9417665
-2.447776;-3.798085
-2.9108074;-3.671867
0.5317526;-4.175103
-2.4981847;-3.669749
0.84377396;-3.476705
-1.5584937;-3.8583047
-2.810109;-4.166185
2.6356714;-4.3118997
1.0598637;-4.2396545
-0.63071924;-4.083966
-1.0129079;-4.254231
-1.1229991;-4.1565266
0.80496204;-4.051621
-1.1038511;-3.9387245
-0.60989726;-4.171301
-2.2075942;-4.080115
-0.43669075;-4.287921
0.8877137;-4.284202
1.1179756;-3.9349687
0.091796786;-3.9010062
1.169609;-3.7754064
-1.0878704;-4.427958
0.11919618;-4.3001895
2.881084;-3.7318165
-0.27880645;-4.015389
0.45422128;-4.5789046
2.1862504;-4.0272284
2.0292835;-3.7790978
-0.9620662;-4.3270583
1.9842777;-3.6848452
0.0025145411;-4.3946867
-0.27150524;-4.1896834
-1.4495385;-4.1330338
-1.2050542;-3.803652
-0.18028158;-4.0122137
1.4766222;-4.3252983
1.073123;-3.7984347
0.4412785;-3.9757175
-1.7084247;-3.6034837
-1.9934056;-3.9525013
0.9393079;-4.1690135
0.7296158;-3.9002113
-0.004431635;-3.537121
-1.7243787;-3.9266083
-0.09025204;-3.7926548
2.2835104;-3.7000797
0.8824743;-4.0050774
-1.2718903;-3.9980767
0.73608637;-3.8275435
0.20348409;-3.8418932
1.4419601;-3.9029238
-0.3789633;-3.947492
-0.55426884;-3.73804
1.6945496;-3.751188
1.4923085;-4.3186
1.9655893;-4.0278172
2.678775;-3.8989358
0.9595871;-4.043656
-0.11112684;-3.6116717
0.6340674;-4.2152257
0.3477966;-3.763731
1.7832549;-4.437702
-1.4506525;-3.8337533
-2.1049278;-3.8903513
0.86526465;-3.8378057
0.7545899;-4.607362
-0.15055867;-4.2687683
1.8198426;-4.3095684
-1.5005499;-4.129896
1.3643155;-4.0407667
0.01178503;-3.2463784
0.14309344;-3.9672174
1.422834;-3.8727865
3.5076458;-3.6087306
2.5332644;-3.6671507
-0.71440357;-4.096176
-2.430345;-3.8348
-1.5171237;-3.6531525
-1.6401101;-3.4476907
0.8560879;-4.3887825
1.7486694;-4.0042925
0.12617815;-4.232305
-2.1114218;-4.2943993
2.1374812;-4.102924
-2.2801921;-4.169486
3.2356253;-4.314227
-2.3645308;-4.093301
2.485323;-4.2867985
-0.017941356;-3.5467753
2.3137422;-4.113521
0.56099474;-3.6465917
0.9488648;-3.964006
-0.81301177;-3.9100008
-2.722145;-3.9140224
-0.3067255;-3.8711379
0.4730433;-4.077278
-0.13572282;-4.2778373
-0.9938443;-4.200712
-2.0655932;-4.14202
-1.6074647;-3.9998593
1.3104725;-3.9362395
0.5289315;-3.7671213
-3.0757277;-3.7461503
-2.6744971;-4.409628
-0.27748412;-3.7760682
0.6423123;-4.4010706
0.92194283;-4.496747
-2.3103719;-4.421497
0.8482716;-4.1999965
3.1349893;-3.6377082
-1.3972487;-3.7436743
0.16320059;-3.6774993
-0.13673663;-3.6213288
-2.0803225;-3.9609196
2.2399344;-4.0988965
2.2796202;-4.055251
-0.23275633;-4.0260587
-0.22669345;-3.9102526
1.5134957;-3.924043
-1.9297602;-3.573293
0.9273082;-4.2536855
-1.2046236;-4.23852
1.3463947;-4.111756
0.3752205;-4.020046
-2.5728543;-3.9087079
0.19225994;-3.9751844
1.0842378;-3.9718292
0.42611983;-3.6704242
-1.7272371;-4.232284
-0.8699205;-3.6348352
-2.4792876;-3.6144643
-1.4833391;-3.897744
-2.223446;-4.2208767
0.6808729;-3.877261
0.68225753;-4.1365604
-0.1688178;-4.4699802
-0.47113657;-4.1122994
-2.7363398;-3.9587805
-0.7870722;-3.2283325
-1.8438885;-3.7781
1.1503615;-4.254653
0.5782839;-4.2869763
2.0399287;-4.112159
-2.3522847;-3.5924752
-1.5018963;-3.4944868
-0.9249824;-4.096203
0.36993495;-3.7409513
2.5370834;-4.2188144
2.0554929;-3.8882406
-0.0003631413;-4.0557685
-0.13769482;-4.1221867
-3.4414618;-4.2339644
-2.3127873;-4.4330506
2.9837282;-4.261465
1.9218142;-3.966191
-2.3846085;-4.2194004
1.8669462;-4.1450634
2.9292336;-4.0852256
-0.9941877;-4.055755
1.5030489;-3.8230414
0.83344686;-3.840343
0.46667328;-4.1059422
1.3165554;-4.161575
-1.0398458;-4.1550126
0.15683463;-3.450327
-2.5561004;-4.352484
-0.96758187;-4.0244083
-2.5348525;-3.9884107
-1.7258434;-3.5082927
-0.35371387;-4.14494
-2.1765296;-3.6255412
-2.7324548;-4.1221027
1.3785204;-4.3448567
-1.2574786;-3.8165731
1.8516726;-4.1027946
2.1807601;-4.281948
2.3369353;-4.4294734
-0.8048873;-3.9270828
-1.6855348;-4.165743
2.6573176;-4.264558
-1.4182684;-4.0564685
1.1906806;-4.327962
-0.30734167;-4.2930555
-2.4533336;-4.0103126
0.6917447;-4.1216097
0.5451896;-4.149925
1.4145992;-3.8945847
3.3107133;-3.7306561
1.3574203;-3.8421867
0.4604918;-4.040263
1.5828538;-3.8300598
2.609069;-4.274337
-1.0447619;-4.298049
0.7586961;-4.025098
0.79762673;-3.8448718
0.5539391;-4.106017
-2.2162316;-4.2265916
0.53194547;-3.8609307
-1.2414024;-3.889825
