Thetas Estimation;Log Var Thetas Estimation
-0.8963756;-4.2583027
0.11776097;-4.1898785
1.9575995;-4.257306
1.2922007;-4.383229
0.032182425;-4.276079
-2.4835453;-4.1488404
-2.4248366;-3.7686129
-1.7314186;-3.8688035
-0.24137664;-3.8168
2.29044;-3.7196796
1.1059653;-3.9927583
-0.51980144;-4.2642627
-0.32083762;-4.6287093
-1.9898485;-3.6681647
2.804185;-4.4053397
-1.1441337;-3.9807358
-2.2894826;-4.0084305
1.7935596;-4.354476
0.3488866;-4.105309
-1.7119502;-4.490761
0.35053968;-4.185314
-1.423337;-4.02113
2.0030415;-3.8092136
0.28237295;-4.1689334
1.5520452;-3.9078944
2.045188;-4.199595
-0.004232049;-3.9309502
1.40233;-4.0361114
0.46588016;-3.8483596
1.020774;-3.9093902
0.27517503;-4.1598682
-2.0179706;-4.0881324
1.2879155;-4.113099
-3.3095458;-4.5780396
-0.20133635;-4.5246496
-1.6115994;-3.8321028
2.317123;-4.434765
-1.8631362;-3.4783678
1.2304146;-4.1729727
-2.9474127;-3.627894
-0.5051925;-4.291817
1.802422;-4.4307914
-0.8357698;-4.484531
1.5651622;-3.8771703
-2.2914002;-4.056045
3.2520444;-3.9556937
-0.043523982;-4.069016
0.882851;-4.106612
-2.8557994;-4.708274
1.2769889;-4.520974
2.1660058;-4.1053205
1.9983913;-3.902826
-1.470801;-3.7333765
-1.5649157;-3.4041953
-0.4150929;-3.8067532
1.9750494;-4.549166
0.88716257;-4.2627935
-0.6601863;-4.285053
1.9714183;-4.2597737
1.9614564;-4.589534
1.1085206;-3.87137
0.053376377;-4.209817
-2.099671;-4.3905687
2.7991264;-3.9200327
1.5067238;-4.480471
1.5451357;-4.2977266
1.9910716;-4.3942833
-1.2210816;-3.3141034
-0.21951658;-4.229752
2.0572896;-3.9180045
-0.104479514;-3.9022512
-1.6830746;-3.3116827
1.7116579;-3.7474122
-1.0978757;-3.8568494
-3.0742486;-3.8731365
0.20825176;-4.125278
2.0058582;-3.7541695
0.1849459;-3.893636
-2.7002847;-3.4431481
-2.786411;-4.0396714
-0.8973424;-4.419284
0.7455924;-3.817779
-0.4758371;-3.983716
0.9485266;-4.1353326
-0.37622026;-3.671909
0.5872635;-4.3579984
1.3147057;-4.0017986
1.423824;-4.636858
-2.6087084;-3.7625792
1.4870732;-4.056619
2.376276;-4.1106734
1.6897697;-4.174182
0.114524856;-3.7060738
-1.8514414;-4.001907
-1.2799816;-4.0016637
0.18286593;-3.7652805
2.0532262;-3.950611
-2.2567272;-4.0906553
0.90069723;-3.8293543
0.5571309;-3.9854612
-1.1305372;-3.8796413
1.6220142;-4.1712832
0.3923344;-3.486764
0.74841285;-4.0950823
1.9064852;-4.052875
0.19090386;-4.2721767
2.1721447;-4.011935
0.19421212;-3.8971214
1.054748;-3.8789213
-0.15168235;-3.884581
-1.7871844;-4.132797
0.14277874;-4.2116528
1.7668793;-4.284066
-0.08633364;-3.4332924
-1.155552;-4.0186877
-3.3318987;-4.422281
2.3653464;-4.29591
2.6605551;-4.408781
-0.93736136;-4.3623247
-2.0572162;-4.1046762
0.5154578;-3.946428
-2.2586257;-4.40703
0.64494574;-4.3115444
-0.18232855;-3.8875995
1.4043493;-3.8969662
-0.17069273;-4.325865
-0.24362639;-4.347846
0.64787453;-3.9080706
-1.2757591;-3.533631
-1.7322823;-3.3703027
1.6447783;-4.028335
-1.6971081;-3.9592006
1.7577428;-4.450086
-1.4680811;-4.3843617
-1.0149595;-3.8650768
1.5653499;-4.143577
2.5344996;-3.8454123
0.23839991;-3.990242
1.9093455;-3.9718888
-1.2318691;-4.0525856
0.8291389;-4.225379
-1.4929264;-4.2547183
-1.3950322;-3.7431138
-1.1875867;-4.2882133
-2.126938;-3.483617
-0.72574747;-3.7755444
2.4434564;-3.3975027
1.078299;-3.9358275
-2.117073;-3.0061874
-0.9461738;-4.0521784
-2.8384602;-4.0305743
-3.3328128;-4.1992807
0.029348373;-4.1351185
-1.664916;-3.9026315
-1.8422426;-4.065923
0.43878073;-4.984145
0.88710403;-4.431574
-1.0531145;-3.7957816
-3.394862;-3.9983902
-2.0093338;-3.7988353
-1.5978154;-3.8690276
-0.03198333;-3.5104716
1.0130302;-3.5965297
0.960407;-3.8477387
-1.3634123;-3.8826141
2.2058666;-3.9022787
-0.41722798;-4.68534
-2.6656182;-4.1729355
1.2308257;-4.0554895
1.8732256;-4.361832
-1.664553;-3.842818
1.2045727;-3.8997915
-2.2516727;-3.935942
-0.15322399;-3.6045585
-1.2749337;-3.8596485
0.32697785;-4.0978956
0.47395635;-4.3752556
2.838991;-3.7862315
2.0058024;-4.38801
-1.3997709;-3.8973036
0.31783307;-3.2767584
3.3945594;-3.9580944
-0.035604373;-3.930911
2.0258946;-3.8208985
0.386644;-4.2475758
-1.5779731;-3.6284695
2.6343129;-3.921066
0.19209944;-4.1822863
-2.7295175;-2.9887033
1.6663469;-4.507433
-0.1907333;-4.0844
-2.2152836;-4.159449
0.9178144;-4.002502
2.1483893;-4.3362346
0.4687103;-3.834677
0.8664503;-4.0551877
1.1774316;-3.8898134
0.3544265;-4.3988566
-1.4733475;-4.1357913
-0.5118811;-3.8355687
-1.0029892;-4.1371713
1.4830185;-4.3143888
2.496234;-4.195117
1.8565649;-4.0675635
-1.2596973;-4.0247064
1.9382616;-4.3227215
-0.7744265;-3.4532201
0.21482487;-4.364975
-0.3253922;-4.1524982
0.038740933;-4.2783656
-2.3510642;-3.559459
2.0243883;-4.163429
-0.30244473;-4.3298197
-1.3033229;-3.9601235
-1.1648575;-3.818604
-0.48167664;-4.019701
0.49923986;-4.3076663
1.0141038;-3.8715057
-1.1390468;-3.6758254
-1.262913;-4.155445
-0.64267606;-3.9294093
0.4364221;-4.290197
0.664579;-3.7539234
0.5531818;-3.569313
-1.7918452;-3.8265994
-2.6179683;-3.978438
1.5267328;-3.8755867
1.5322931;-4.044042
1.6699032;-4.4830513
1.0676451;-4.0978627
-1.3640425;-3.844389
-1.8214737;-3.8194292
1.0491928;-4.1522384
-0.69517684;-3.8919244
0.7988664;-4.0321035
-0.75935084;-4.1594133
1.8621613;-3.6009467
-0.6540649;-4.662841
-2.4573517;-3.971787
-0.9111182;-4.128667
0.84187233;-3.954264
-3.146227;-3.5233872
1.3037224;-4.244196
-1.290007;-4.165164
-2.5646932;-3.847456
-2.8529687;-4.3640523
-1.6458869;-4.3572087
-3.174559;-3.8109703
0.14123113;-4.0092006
-2.4395754;-4.772577
0.028679684;-4.5130453
1.608387;-4.4425125
-1.8995957;-3.8703198
-1.9613379;-3.7948422
-0.34794068;-4.208817
3.187299;-3.8420432
0.39146775;-3.9434748
1.6398946;-4.037857
-0.031841785;-3.7339714
2.3040936;-4.023547
-0.978604;-3.926033
2.2990446;-3.5373037
1.1021588;-3.8081548
0.24273567;-3.9346845
0.88213015;-4.1653852
0.59427184;-4.291887
-2.250898;-3.798937
-0.40076452;-3.3365123
2.7901816;-3.6017735
-2.1297677;-4.2278333
2.1050274;-4.354648
-0.4881147;-4.552085
-0.2930609;-3.870662
-2.2025497;-4.585941
0.67479134;-4.7159276
-1.9158686;-3.9901903
-0.62214845;-3.9048128
-0.19604564;-3.4171906
-1.8854052;-4.2506104
0.06499155;-3.8646312
-1.9390769;-4.1918726
2.0403934;-3.4771667
-1.0587199;-3.9252815
-1.6928356;-4.120963
1.0656741;-4.694389
-1.0521988;-4.370058
-2.8809617;-4.288399
0.42315584;-3.6101444
2.1608186;-4.210325
1.1531805;-3.6802454
-2.455411;-3.8525705
0.97834873;-4.347633
-2.7043533;-3.7903795
-1.9432367;-4.2645607
2.2267122;-4.056278
-3.0140462;-4.075798
-0.33116975;-3.78735
1.1364137;-4.200212
-0.6312493;-4.498922
2.5274563;-3.6363635
1.5984309;-3.8959894
1.0519978;-4.18435
-1.565565;-3.9795082
-2.3056278;-4.0897555
-1.7960731;-3.7492776
-1.7057054;-4.1446705
0.076645896;-4.4070053
-1.4235649;-3.8893044
1.7517499;-3.964295
-0.0995317;-3.6553557
-1.1949579;-4.1482325
-1.271731;-4.1748
1.4379344;-3.718094
1.8782254;-4.2992244
0.94691;-3.882465
1.7073047;-3.9307456
-0.25914824;-4.0246487
-0.5364474;-3.9924293
2.2223723;-4.279584
1.9413062;-4.177406
2.613344;-4.662513
2.6159363;-4.006421
2.6783254;-3.4327023
-1.6873719;-3.5626566
-1.2937045;-4.0722275
1.5134994;-4.1221123
-2.367427;-4.0194016
1.9684356;-4.732273
-2.646942;-3.8728213
1.6669849;-4.085904
1.8515371;-4.355575
2.120963;-4.2958145
-1.5022767;-3.9916558
0.37726998;-4.413569
-2.320445;-4.0769563
-2.614449;-3.5602112
-3.0244956;-4.0323715
0.3526904;-4.164432
0.03228119;-4.15375
-2.2153163;-3.9676886
0.9481453;-4.032497
-1.4416479;-3.717152
-0.7957895;-3.7052498
-1.531093;-3.5457861
-0.8041774;-3.597745
1.6720876;-3.7505922
-2.0350058;-3.7593002
-0.39626765;-3.9989498
-0.496319;-4.0193973
-0.62369066;-3.9167373
1.5868567;-4.043863
2.2498975;-3.8673623
2.096211;-3.934539
-2.5341158;-3.8467374
0.7854104;-4.446917
-2.0271635;-3.2280068
-0.956693;-3.6951494
-3.436338;-3.7970397
-0.12806655;-3.6836686
1.2335235;-4.0412283
-3.421327;-3.9845936
-1.0394437;-4.0263762
2.1747723;-4.456146
1.5435658;-4.1011834
1.2521482;-3.716758
1.1806092;-3.948445
1.0907179;-4.4422474
2.4825776;-4.102866
-0.024979547;-4.5227437
0.077009186;-3.5063446
2.93687;-3.9952307
2.9637198;-3.985713
0.8587588;-4.1429334
2.3769922;-3.9592144
-1.1621487;-4.3925047
1.5569367;-4.178365
0.10742657;-4.343872
-0.82213295;-3.97462
-0.03858964;-3.8901012
1.3653927;-3.9351797
-1.5427655;-3.5095923
0.02610153;-3.9591303
-2.6488264;-4.240683
3.0037777;-4.113191
-1.1272719;-3.5231023
-1.0680276;-4.1602483
-0.4921338;-4.2528987
2.1422555;-3.7082791
1.2774806;-4.3219414
1.0109227;-4.171765
-2.0724342;-3.787262
-2.4330947;-3.6750667
0.05974421;-4.003651
-3.6754656;-4.0719886
-2.248565;-4.1326365
1.023087;-3.8977168
1.3122507;-4.3073115
-3.1534846;-3.8391674
2.8220963;-4.126783
-1.4567673;-4.06624
-2.5179155;-4.04033
-0.3363037;-3.7746785
-1.7634743;-3.877339
-0.9970409;-4.020494
-1.1928126;-3.8505795
-2.44683;-3.710137
0.7302361;-3.569123
-0.95297724;-4.618879
-0.9413854;-3.6751802
-2.1562743;-3.861463
-1.6557947;-3.6442537
2.6577148;-4.232272
-1.6103308;-3.8566875
0.12995897;-3.565567
1.1383452;-3.9332113
0.2863816;-4.3954873
1.5993075;-4.668569
0.31605476;-4.1988807
-1.9827613;-3.9820962
1.5237182;-3.2073915
2.1062818;-4.64985
-2.302208;-3.8045146
-2.1764514;-3.9878345
-0.18816134;-4.409709
0.7206155;-4.248679
0.019105926;-4.0797944
-0.3057065;-3.9598746
0.08984123;-3.7366652
-2.5673833;-4.181991
-0.9421292;-4.0345154
-1.0898736;-3.9104075
0.63663626;-4.2986283
-1.5076969;-3.628067
0.9058082;-4.3610945
-2.3188562;-3.7001643
-1.3937409;-4.2616377
0.061075345;-3.9976552
1.6478364;-4.1398945
-1.0828555;-4.1486416
-3.6899576;-4.0258784
-0.55067325;-3.962434
1.174703;-4.2489142
2.8496296;-3.7255468
-0.8101891;-4.442916
-0.9406575;-3.8307781
-0.3199734;-3.8974886
1.8693854;-4.063491
1.616031;-3.7279863
1.1724398;-4.3416376
-1.9305784;-3.7546384
-0.09601345;-3.506433
2.2064881;-4.441382
-0.14322622;-3.923643
-2.8232913;-4.1270027
-1.9506876;-3.4579325
-1.3097588;-4.0418057
-1.8424189;-4.2458467
-0.61476105;-4.223352
-0.2797115;-3.6968966
-0.5599206;-3.9189925
-0.11901315;-4.594577
-0.7432271;-4.349501
-1.13153;-4.0151796
0.2925256;-3.8305657
-1.5274775;-3.3967614
1.9445258;-4.5683436
-1.1351817;-4.139438
-2.5679104;-3.8531268
-1.9816813;-3.6433573
-0.84348196;-4.2950954
0.6190446;-4.2780275
-2.4472446;-3.963293
1.7028719;-4.2798696
-1.1876497;-4.351237
1.4799955;-4.2353344
-0.21472742;-4.021272
-3.136546;-3.980754
0.83708036;-4.4843707
2.8753352;-4.176578
2.6893413;-3.9809637
0.41286898;-4.12697
-0.58821267;-4.2595644
-1.9353367;-4.190409
-0.372994;-3.9718132
-1.1277366;-3.9467263
-1.2163275;-4.1106052
0.66667545;-3.8334544
1.5909368;-3.9344037
1.5564067;-4.0938115
-0.2691537;-4.2537327
2.9995625;-4.1869855
1.9815501;-3.6701872
3.225387;-4.362671
0.34901315;-4.1113563
-0.6610025;-4.061149
-1.9465145;-4.221458
1.835611;-4.055829
1.757396;-3.6813996
1.3720809;-4.126152
-1.2880409;-4.063822
-2.3386328;-3.9747593
-0.22411264;-3.6511347
-0.87299347;-3.4358733
-1.1981363;-3.5427742
1.3832989;-3.0529115
0.25200135;-3.805879
-0.5341965;-4.1786103
1.4617887;-4.2943344
-1.2112952;-4.1524982
-1.2450264;-3.7932968
-0.80922556;-4.2301025
1.3402975;-3.8360646
1.036709;-4.4335856
2.228734;-3.7852325
0.9267863;-3.792736
2.1010718;-3.7437358
-0.009931549;-3.817491
0.7260804;-3.6247523
-1.132548;-3.7667308
-2.1472757;-4.022772
2.7266388;-4.1220145
-2.7210243;-3.2071717
0.6349887;-4.3255854
3.090591;-4.256444
1.8782057;-4.2625933
1.0101124;-3.8897524
-1.1064302;-3.4073322
0.082831666;-3.7866518
0.4698056;-4.373124
-0.19344766;-3.83847
-0.68708324;-4.1683736
1.094808;-4.2038293
-1.8427726;-4.267635
0.04062277;-4.057572
-1.9923273;-4.4352646
-1.5043817;-3.933936
0.57385486;-3.7248507
-2.0850055;-4.320324
-3.3587213;-3.9950113
-0.21646553;-4.5129466
1.3847809;-4.128516
-0.36208028;-4.1557217
1.6398445;-4.202847
0.10709672;-4.225001
-0.23186815;-3.5027351
1.479109;-4.388703
3.38431;-3.8658903
2.8473928;-4.2458577
1.408398;-4.432455
-0.86371666;-3.8537712
-0.083719775;-4.496455
-2.8031502;-3.358172
-1.8326426;-3.9550405
-2.332865;-3.7228286
2.2104542;-4.360469
0.7833911;-3.9313645
1.1795301;-3.8850076
-2.701011;-3.3142622
-2.6763108;-3.459536
-2.1907203;-4.1352654
-0.21589889;-4.426579
0.17695425;-4.524568
-3.375979;-3.64943
-1.3441602;-3.9203095
1.6148001;-4.439088
0.15539394;-4.3517404
-0.54183203;-3.948579
-0.62830853;-4.032313
1.6757159;-3.5658991
-0.46564943;-3.9898713
-0.7794397;-3.6748605
-1.851991;-3.743797
0.34594238;-4.2968416
0.11043696;-3.9270554
-0.8241478;-4.182392
-1.1556591;-3.7216432
2.7168648;-4.0867953
-0.7287634;-3.8671975
-1.2105345;-4.0671177
-2.9867542;-4.3557673
0.8274212;-4.2477827
-1.5687013;-4.226368
0.20840637;-4.03123
2.0741138;-4.1862745
-0.23049124;-4.254072
-1.3290688;-4.259776
2.7899487;-3.731155
-3.1213846;-4.208684
0.9935608;-4.1553016
-0.56719345;-4.047208
-3.465135;-3.709722
-0.6564816;-3.7630844
-1.5950325;-3.782438
-0.2787907;-4.3447137
0.46946824;-4.525596
-1.2381176;-4.0002847
2.1401455;-4.19268
2.7245097;-4.1386585
-1.3752915;-4.112169
0.2722854;-4.1304946
1.5096238;-4.1766453
1.6342645;-3.7212806
-1.1366364;-3.838399
-0.20997034;-4.369712
-2.1153147;-3.6482697
-1.4262278;-3.7998936
2.3111825;-4.149535
-1.4371771;-4.410176
1.6921445;-4.0229564
-3.1772332;-4.19639
0.29032916;-3.8084393
-0.040037066;-4.0514226
-0.31200817;-4.133138
-0.9793107;-3.7288935
-0.6403907;-3.8521843
-3.0339723;-3.8537135
1.4582602;-4.606344
2.0893195;-4.6376843
0.8956225;-4.005773
-1.412126;-3.813663
2.6583593;-4.448464
-1.3162276;-3.7985198
-2.5130234;-3.9714015
1.0948883;-3.65778
-1.9356526;-3.4428668
1.963817;-3.9157393
-0.9986658;-4.0899186
2.0444355;-4.2281175
-0.17968178;-4.0571556
1.4898756;-4.02689
0.39644313;-3.8208923
-0.9670726;-4.075953
-2.0917647;-4.010015
0.9557791;-3.9078083
0.43165958;-3.586256
1.2680182;-3.689649
-1.2387373;-3.794281
-1.3905586;-4.5055695
0.93667996;-3.8770816
1.8446957;-4.3831763
2.566422;-4.0223837
-0.71012765;-3.866057
-0.46780807;-4.1214743
0.6817585;-3.9204779
0.10473476;-4.2670712
-2.3105762;-3.930939
2.0195708;-4.008077
3.0916886;-4.1886425
0.28906602;-3.9378183
0.77045995;-3.7451565
-1.4232585;-3.7874806
-2.2229173;-4.3141704
-2.9764256;-4.060176
-0.12791415;-4.060103
2.2979045;-4.0240283
0.9459052;-4.4684286
0.7543862;-4.4589634
1.900859;-3.4059906
-1.8534456;-4.1541467
2.2639554;-4.0702558
0.4438988;-4.0848613
-1.1461695;-4.3447948
2.1794093;-4.4903417
-2.5551813;-3.6932707
1.5861958;-4.516104
-2.3550038;-3.9315321
-2.4540799;-3.4369388
2.1790593;-3.6097126
-2.1323555;-4.2686806
0.60332245;-4.012188
-0.27149922;-4.041363
-1.9065102;-4.192857
0.42261034;-4.180224
1.5464699;-3.5011494
-2.5967796;-3.875891
2.1287038;-3.808704
-2.8870966;-4.246785
-1.5643145;-3.543322
2.2199683;-4.256336
0.49356747;-3.3685606
0.4749931;-4.720002
0.21915768;-3.7735245
0.5938229;-4.7194734
-1.513474;-3.619409
0.1554615;-3.7592945
-0.961076;-3.7347422
0.78400165;-3.5141847
0.32709283;-4.1121
-1.3090637;-4.234791
-0.012578517;-3.9279103
1.20833;-4.206336
-0.32668275;-3.517138
-3.2845654;-3.5682416
-0.8783609;-4.384957
-0.9015157;-4.481261
0.44842827;-3.8439379
-0.15690833;-3.9663603
0.1357825;-3.9360504
-2.4696696;-4.062809
-1.8588896;-3.609447
-1.9261001;-3.6666884
0.53074145;-4.172232
-0.290137;-4.114665
-1.0514749;-4.206389
-3.6389446;-4.2484727
0.5500027;-4.134623
0.008236349;-3.7939267
0.2764716;-3.9237745
0.9323902;-4.3524566
0.73501414;-4.017309
-0.11870485;-4.14392
1.526476;-4.2299213
-1.0387236;-4.1638556
-2.841342;-4.036931
-2.6634111;-4.0135684
-1.5251904;-3.8411298
-0.04860854;-4.1601706
-0.65593964;-3.7481968
2.4485245;-3.699212
-1.6437161;-4.252059
-1.378253;-3.9036183
1.8857704;-3.980821
-1.6504458;-3.7186403
-2.08584;-3.868239
3.2629864;-4.34687
-1.2957299;-3.2602654
-2.109292;-4.0123253
0.6647796;-4.0621686
0.5396255;-4.544543
-1.7673136;-3.400522
2.6036532;-4.1179595
0.7787536;-4.285626
-0.3336548;-4.051925
0.26465398;-4.03671
0.50715286;-4.620708
-3.006406;-4.005433
-1.0756252;-3.7683663
2.2868757;-4.3172493
-2.539546;-3.5070627
-1.3447756;-3.7587051
2.5142076;-3.943568
-1.2439947;-4.421123
-1.6805621;-4.303387
-2.2051532;-3.5074596
-2.8981578;-3.9126756
1.6981366;-3.6587296
-3.208303;-4.453448
0.2976892;-3.9665585
-2.2629774;-3.8853693
-2.4244351;-4.006892
1.4907709;-4.074921
0.99889696;-3.6528363
-1.1676061;-3.5143545
-0.52577245;-4.1972733
0.62072766;-3.5125022
-0.6388112;-4.015393
-1.4939127;-3.8954532
-0.35088238;-3.750961
-1.4033966;-3.3223815
1.5143251;-4.0917764
-0.57899535;-4.3150597
1.6126446;-3.7789583
-0.35500127;-4.052825
0.51553774;-4.053561
-1.3398415;-4.113739
-1.3565599;-4.3491397
2.6715682;-3.721693
-0.53485155;-4.1525617
1.1890532;-4.0466256
0.38476193;-3.5588043
2.9478242;-3.8962283
-1.0517718;-4.526573
0.65025336;-4.5438476
1.0506952;-4.2630863
-0.7555317;-4.1065807
-2.7243292;-3.6675828
-0.25489837;-4.1645503
-2.4793706;-4.099765
1.0976503;-4.075044
1.2479451;-4.1780663
0.9039575;-4.0191784
-2.6382442;-3.8689077
-1.3121203;-3.1235776
0.76362646;-4.124036
0.6454153;-3.8136077
-0.59789157;-3.934086
-1.1869987;-4.1152015
0.74788696;-3.5774384
3.260944;-4.002228
1.9560932;-3.9089088
-1.5952686;-3.9399107
0.6838124;-4.041352
-0.72550285;-3.6525993
1.0674667;-4.198271
-0.33046317;-4.2404737
-1.2070822;-3.985928
2.1211715;-3.7013083
-1.0616746;-3.7904687
0.77759963;-3.719918
1.361967;-4.061143
-0.25527567;-4.1650343
1.2186944;-4.070912
-0.6643337;-4.453327
0.31992233;-3.8754394
2.3811839;-4.1814084
-1.8920293;-3.7017238
-1.6126747;-3.969323
-0.51036143;-4.3393335
0.5052407;-4.336652
0.6890074;-4.1859126
1.0086982;-4.3094826
-1.4155271;-4.3999524
0.9561161;-4.1295342
-0.63382953;-3.6187222
-0.47261918;-3.971345
1.4396013;-4.0878463
2.587696;-3.3239524
2.0379748;-3.9540522
-0.9012912;-3.9679172
-1.981569;-3.8710935
-1.6079408;-3.8545425
-0.7925113;-4.001838
1.2657392;-3.8934274
1.649322;-4.219029
-0.4301489;-4.1908135
-1.4382193;-3.42994
2.412781;-4.2888355
-2.915142;-3.1255531
3.0626125;-3.9654117
-2.3108437;-3.3096526
2.569754;-4.212454
-0.8969018;-4.580518
2.5871086;-4.0572433
-0.18041636;-3.795713
1.4845829;-3.520157
1.2223855;-3.959996
-1.4503505;-3.7312713
-0.3072834;-4.5699134
0.2789045;-3.864457
-0.5009753;-4.2119274
-1.7229718;-4.173923
-1.8164678;-3.39625
-2.9566133;-3.6477008
1.1288011;-4.1965137
0.084155574;-4.128526
-2.5510972;-3.9817958
-3.26859;-3.9892929
-0.77369684;-3.9546242
0.5042643;-3.7709665
2.4881623;-3.9016232
-1.7932235;-3.8410254
-0.104595475;-4.1551647
2.196302;-4.0970078
-1.7035477;-3.5505762
0.53112894;-2.7152424
0.92456436;-4.211791
-1.7753556;-4.251127
2.1327372;-4.1195393
1.3104782;-4.1378393
0.7459527;-4.1706057
-0.16902873;-4.1623416
1.7884713;-4.062045
-1.2707611;-3.9558587
0.5078928;-4.525119
-0.2708509;-4.3151984
1.561816;-3.6054044
1.4488852;-4.330361
-2.4166028;-3.5005076
-2.002656;-4.262447
-0.8230431;-4.270821
2.160777;-3.838693
-1.386224;-3.6314523
-0.5568465;-3.7823465
-0.3815583;-4.3581667
-1.6416966;-3.9585729
-0.94396085;-4.0223093
0.23376514;-4.5463
0.18979235;-4.1536684
-0.41690278;-4.200928
-0.31983352;-4.0887785
-0.32174617;-4.0568357
0.8822143;-3.8573928
-1.4735987;-3.6128755
1.0930743;-4.3129807
-0.2368031;-4.102744
2.5677302;-4.24981
-2.513869;-3.7187614
-2.005972;-3.9560888
-2.229336;-4.2808704
1.4865632;-3.8911443
2.72361;-4.0395756
-0.784076;-4.433475
0.7379234;-4.414628
-0.1924219;-3.5785668
-2.938743;-3.755022
-1.487707;-4.5756736
1.3804178;-3.9802356
2.7346048;-4.306774
-3.3155627;-4.1050777
1.4490088;-3.9843953
2.9812293;-3.5108585
-2.9711063;-3.8564353
1.5206594;-4.033789
2.0092418;-4.153011
-1.0423033;-4.162426
1.1132344;-3.804351
-1.5713165;-3.815614
-0.18133232;-3.3911436
-2.212601;-3.5927112
-1.3302443;-3.9883192
-1.968154;-4.2389293
-2.3108976;-3.775506
0.7053557;-4.011537
-3.0086894;-3.651293
-2.8407483;-3.8915033
1.2146403;-4.638201
-0.60420334;-4.0773187
1.8038138;-4.343712
1.8118544;-4.762377
1.5419619;-4.3638234
-2.0629697;-3.9720626
-1.6629772;-3.577894
1.8098642;-4.254682
-0.09817609;-4.3054605
0.32901055;-4.153612
0.54160476;-4.0786858
-2.4209664;-3.3350503
-0.670913;-4.041739
1.0767037;-3.7634459
1.6020731;-4.132648
2.9713736;-4.0301924
-0.77892727;-3.727984
0.06920253;-4.3900027
1.7724;-3.636941
2.5253658;-3.3010032
-0.5397219;-4.1860423
-0.6712469;-4.064188
0.04030034;-3.9498978
-1.2926626;-3.7203436
-2.0421753;-4.2957435
0.016404763;-4.391824
0.056378543;-4.115615
