Thetas Estimation;Log Var Thetas Estimation
-3.033013;-3.475213
1.5951475;-4.1665998
-3.5318215;-4.0845113
-3.0912223;-3.546426
1.7502285;-4.0108767
1.5461384;-4.391422
-2.8235295;-4.200659
0.94607973;-4.3695173
0.5081837;-3.9337332
-1.2793918;-3.7350364
-1.6752338;-3.6642
-2.6463883;-3.9785445
-1.5152301;-4.323927
-2.7469099;-3.8973606
-3.001169;-3.5886347
-0.25058785;-4.4645033
-0.421781;-3.8307276
-1.0013586;-3.3732445
-1.885345;-3.7244081
-3.0899053;-4.0117407
0.9100841;-4.226203
-2.137355;-3.6273246
-0.42817414;-4.053485
1.7822686;-3.8774261
0.65586936;-3.52286
1.9074763;-3.7890992
0.15502167;-3.6085956
-2.5177367;-3.992154
0.12174541;-4.6511593
2.3738751;-4.204134
-3.2846005;-3.2805476
-1.9906242;-4.0048256
-0.50698686;-3.9551473
0.0746685;-4.504698
-0.03745444;-3.8295338
-1.6431943;-3.021075
-0.47493893;-4.052574
-3.0778325;-3.906774
-1.2224445;-3.9676132
-1.3770735;-3.8815682
-0.5650954;-4.2397943
-0.80361176;-4.062437
0.43505087;-4.481285
-1.1523044;-4.202429
-0.91326797;-4.212806
0.5736997;-4.2589417
2.7093704;-4.2036123
-0.7966012;-3.719212
-2.2127748;-3.4883032
0.30286148;-4.201039
1.5061225;-3.9871247
1.214736;-4.002367
-0.02881667;-4.21751
-0.96609676;-4.3782115
1.0603572;-3.8889663
2.0766194;-3.6977084
1.9033006;-3.6580172
1.3535695;-4.184558
-1.9343071;-4.588681
-1.2806079;-4.0680737
2.2137983;-4.26532
-1.4469883;-4.2283487
-2.3004344;-3.8049963
-2.3092365;-3.8060098
-0.8736243;-4.5135612
-2.037268;-4.093851
-1.3841931;-4.2399197
0.51466835;-4.2613235
-0.9338877;-4.026433
-0.9502876;-3.8600419
0.28197727;-4.345068
-1.1933292;-4.1613297
-0.77469724;-3.8761768
-1.5798894;-3.485919
1.6587689;-4.084509
-1.5136833;-3.6354928
-1.5743412;-3.9357495
-0.97204506;-4.270438
-0.40454844;-4.159395
0.6240511;-4.2812424
-3.1303265;-3.5122712
-0.7394806;-3.858076
-2.1477382;-3.9160788
1.994881;-4.0805025
-0.5036955;-3.9020793
-3.5247624;-3.525169
0.3025621;-3.8281777
2.7430546;-3.9852753
1.5849586;-3.8157494
1.9490803;-4.2588196
-0.9200493;-3.8670967
-2.1877062;-3.8688512
0.5752045;-3.8501391
0.26783893;-3.9255974
0.5062927;-4.0849524
0.041289657;-3.4353788
1.5290608;-4.244335
0.91812;-4.2050056
-0.003932178;-4.3026276
1.7585078;-4.403276
1.6194335;-3.9143586
2.9633267;-3.8279607
0.104908615;-4.1869545
-2.066014;-3.8360555
-1.0128505;-4.2326097
1.7305022;-4.3109007
1.7253071;-4.1596503
0.71827257;-4.152664
0.5569085;-4.3482876
-2.0636098;-4.281477
-0.022984803;-3.773338
-1.9460175;-3.5799308
-1.2621542;-4.152977
0.43643352;-3.7112472
0.9078909;-4.657627
0.08239502;-4.2902756
0.5312313;-3.9055266
-1.6134412;-4.658087
-1.3971548;-3.7942972
-1.6330953;-4.1320944
0.33294275;-4.331031
0.5558194;-4.1993017
1.9613956;-3.992022
1.0066252;-4.3262653
2.4351532;-4.2752323
0.22180364;-3.8662024
0.36284402;-4.1443663
-1.5757352;-4.0268583
-0.6859355;-3.7442827
2.3445342;-4.116537
-3.3966556;-3.4665034
1.5212624;-4.0958686
2.325933;-4.1954355
1.7955638;-4.3668356
2.4412315;-4.3508134
-2.6156073;-3.5959597
-1.9528549;-3.7325392
-0.8156173;-3.9700015
-0.89093125;-4.091731
-1.102491;-4.134684
1.2709289;-4.240485
-2.5561442;-3.9107368
-0.049287856;-4.011178
-1.5380087;-4.245468
-2.3607316;-4.0272884
2.3952627;-4.408677
-2.76381;-4.173374
-2.6868787;-3.474435
-0.8574548;-4.018696
1.079273;-4.3263626
0.025275052;-4.043462
0.5955976;-4.4291162
-0.28717586;-4.08906
0.2916992;-3.934754
1.5760095;-3.7384892
1.53742;-4.3612914
2.5685315;-3.8410282
1.1283419;-3.9240224
-2.6084757;-3.916093
-0.8374449;-4.217271
-2.8278062;-4.0052247
-1.7717997;-3.8376856
-1.6538649;-4.322856
1.3894557;-3.9713566
0.10569212;-3.671734
0.22284886;-3.812668
-2.4615364;-4.251856
-2.6282027;-3.9764931
-1.1826059;-3.9102454
-0.8652241;-4.007757
0.8893008;-4.0142756
-2.736132;-3.9324389
-3.3145916;-4.2132607
2.2827063;-3.7304757
-0.29160327;-4.33711
-0.2979516;-4.1146765
0.12198779;-4.074154
-0.28258002;-4.461483
-1.0446612;-4.1969852
-2.2630415;-4.1637373
-1.6673269;-3.781392
0.62282336;-4.168638
-0.99454415;-4.1801867
-0.46337432;-4.426541
-1.50809;-4.371284
1.1280829;-4.2282887
-2.0097468;-3.949862
-1.5108618;-3.8940437
-1.6943787;-3.924086
0.56233;-4.3577404
-0.6541734;-4.0010347
0.44152787;-3.8774724
0.42208663;-4.4723854
-0.96665204;-4.58644
-1.842154;-4.122079
1.8973705;-4.4083047
-3.122561;-4.080093
1.91902;-4.1093783
-2.3176994;-4.3116713
-1.5909107;-4.714285
-1.6060681;-4.192906
-1.411108;-4.096786
-1.5405346;-4.1822557
0.15430957;-4.130815
-1.090639;-3.85188
2.185084;-3.7393267
1.4957563;-3.874359
-2.7843654;-3.6621063
0.13156438;-3.4055533
1.1111655;-4.0945377
1.4033204;-4.4512043
-1.5852334;-4.040269
0.6604074;-4.2975073
-3.27211;-3.9086657
-1.6989126;-4.222
1.8583304;-3.8598988
-0.8001989;-3.7446105
0.04882562;-4.039104
-3.4768164;-4.28909
1.092313;-4.11767
-2.1074831;-3.7373805
-0.8979317;-4.021147
0.7965039;-4.0128584
-1.7694708;-3.8670676
-3.1550884;-3.4746273
2.182492;-4.3829613
1.6524391;-4.1912274
-0.22600725;-4.133569
-2.7050717;-3.6101062
1.3165777;-4.2493944
-1.2100633;-4.2446976
-2.6716833;-3.5218012
0.67577064;-4.5482645
-0.8900225;-3.8072202
1.868138;-4.238658
-2.3571203;-3.5219128
1.0333283;-4.4509935
-0.64615285;-4.2202272
1.9415487;-4.0336204
-0.035792857;-4.0528936
0.47107074;-4.4517975
-1.10659;-4.4104104
1.7789108;-3.8975682
-0.20927295;-3.830676
2.7094097;-3.9322257
-1.6040201;-4.406366
-2.1823697;-4.029665
0.24884793;-4.4524674
1.8629736;-3.9639957
2.3770075;-4.4039354
-0.33482572;-4.184056
-0.09685844;-4.0737514
1.1299447;-4.1468163
0.3162962;-4.389964
-1.4818931;-3.5183082
0.63834286;-4.132813
2.8014452;-3.9380164
-0.35084206;-4.22245
0.5570153;-4.795066
-1.5085958;-4.2289057
-1.2004033;-3.7775426
-2.1410801;-4.193842
-1.0571029;-4.0657973
1.2321329;-4.001977
0.23685941;-4.1481314
0.5544107;-3.7982078
0.7591475;-4.5542154
-2.4876182;-3.898702
0.614928;-4.0660653
0.15626305;-3.7377658
-1.2593347;-3.9851093
1.0475802;-4.1339383
-2.2224243;-3.5841627
1.0243845;-3.9602344
-3.081794;-3.827649
-2.8678634;-3.8005023
2.055008;-4.247806
-2.927592;-3.9013886
2.626662;-3.9888296
0.6962782;-4.2115936
-0.8160732;-4.02498
0.5840415;-3.979165
1.2594445;-4.6088676
-3.365996;-3.6830504
2.4805145;-4.018903
-1.7530472;-4.360897
-1.3018056;-4.0643144
2.4367437;-4.057338
0.1552842;-4.4288983
1.6082455;-3.7653275
-1.0012344;-4.0590296
0.19918266;-3.7300584
0.7160789;-3.968601
0.88868237;-4.0605536
-1.4667805;-3.9675276
1.1596859;-3.8988328
2.3626978;-4.0908012
-1.4883177;-4.19147
0.5286747;-4.6618767
0.1147472;-3.8948479
-0.8320558;-3.8298018
-3.5769463;-3.9170718
-0.93647933;-4.252723
-1.7989197;-4.1682744
1.1433892;-3.8709984
0.1914405;-3.6896312
-0.97020245;-4.068837
-1.1473774;-3.6479905
-2.0546458;-3.8979712
-3.5359805;-3.9483252
1.5768862;-4.442777
-0.36974663;-4.611498
-1.9402884;-4.127308
-3.3625193;-3.9486332
0.4071189;-4.3662415
-1.5206095;-4.191577
0.02270329;-3.941582
0.9586804;-4.3524327
-1.0226756;-4.339937
0.068908334;-3.696329
0.68944085;-3.9743466
0.0045216978;-3.9427047
-1.9693887;-4.243884
-2.6039188;-3.619237
-2.992603;-4.050399
-1.5126913;-3.7623677
-1.4577539;-4.4338856
2.1653576;-4.2413464
-1.8759232;-3.4202087
-1.7417941;-4.0694294
2.412729;-4.4548116
-2.6426458;-3.7129729
-2.2122872;-3.8569036
2.9225311;-3.8909903
0.5935563;-4.4846544
-2.6743343;-3.6687548
0.65775263;-3.7954378
0.39980814;-3.5968163
-1.9112339;-3.50952
1.4981844;-3.7464955
0.05457121;-4.396113
-0.29391307;-3.9559922
-0.19760892;-4.318378
-1.5700954;-3.6742268
-2.7683244;-3.6853168
-2.4540257;-4.05013
2.4152226;-3.9044573
-2.4239001;-3.8910859
-0.10385729;-4.0965176
2.4272368;-3.874019
-1.0251137;-3.919033
-1.9306443;-3.726121
-3.1063774;-3.7244523
-2.7240887;-3.7154849
0.91971576;-4.634351
-2.9262288;-3.7052586
-0.44602323;-4.032157
-2.3555562;-3.769896
-1.8840754;-4.083376
0.4723126;-4.0794125
1.7247614;-3.7784402
-0.334199;-4.1585817
-1.2965895;-4.2149124
1.0716168;-4.1775494
-0.4177289;-4.5281816
-0.9946395;-4.6328382
-0.6106348;-4.1065145
-1.6866915;-3.7035642
-2.117612;-4.369995
-0.51503396;-4.4805837
1.0841511;-4.29844
-0.025875062;-4.025283
0.25099513;-3.6448498
-1.4781897;-4.1479845
-0.86868155;-3.6471806
2.4699588;-3.7640371
-0.10006207;-4.0786915
1.3642642;-4.2463036
0.5512856;-4.411236
1.9598304;-4.0962324
-0.76440996;-3.913544
0.04264629;-4.221743
-1.0550022e-05;-4.3326845
0.5025573;-4.0755196
-0.9367256;-4.2249107
0.5452919;-4.274116
-1.1769575;-3.8566468
2.1429029;-4.308147
1.2391368;-4.1533003
0.24549833;-4.2930174
-1.8859621;-4.0815363
-1.9040334;-4.0135226
-0.14481756;-4.53423
2.4570348;-4.2637105
-2.040907;-4.154249
-1.2990092;-4.433893
-1.4393982;-3.5586927
0.6415765;-4.539033
1.1464205;-4.1062374
-0.22168322;-4.159395
1.3886408;-3.919068
-0.7029148;-4.0952864
1.1546358;-4.0416727
-1.5565757;-4.0205283
-1.9753493;-4.607608
0.88921213;-3.9463208
0.5121832;-4.068454
1.377107;-4.4046073
2.477461;-4.1088037
0.49215177;-4.1693764
-0.9000944;-3.1970632
1.1748421;-3.9364445
0.6798339;-4.522587
2.4315798;-4.165882
-1.6927086;-3.749842
-2.3573053;-3.3505497
0.6270155;-4.29339
0.8107983;-4.0704684
-0.74153423;-4.337392
0.61343265;-3.7394607
-1.5921404;-4.123518
-0.06376192;-4.163884
-0.18646783;-3.571546
-1.8632436;-3.8208702
1.7255188;-4.5216722
2.8083274;-4.0680175
2.9515789;-4.5297127
-1.1169941;-4.3907685
-2.6466312;-4.2982507
-1.3372884;-3.9954965
-0.95856607;-4.140091
1.9007295;-4.1921988
1.4779084;-4.0508356
-0.3527829;-3.991982
-2.339936;-3.5074623
2.1299505;-3.763883
-2.715963;-4.0290203
3.2022028;-3.765419
-3.3983026;-3.8749695
1.2921475;-4.2110467
-0.61567557;-3.8620641
2.0324602;-4.171264
0.05394411;-4.3088074
1.4027754;-3.8238008
0.8720001;-4.7498026
-1.0146172;-3.6311738
0.9933435;-4.112541
0.023118675;-4.609277
-0.71903825;-4.4953947
-1.9280856;-3.6863422
-2.4252088;-4.116509
-2.461252;-4.324366
1.8517805;-3.8191206
1.3200816;-4.1174774
-3.3055804;-3.510718
-3.8342772;-3.790114
-0.8097935;-4.1517277
-0.88373256;-4.5160036
1.5230172;-4.2357936
-2.7306278;-3.7591486
0.3212509;-4.011837
1.9578015;-4.1814117
-2.1809359;-3.825876
-0.4009327;-3.4745429
0.66622376;-4.0709496
-1.9058704;-3.9406116
1.5987983;-4.327656
2.2489676;-4.641382
-0.22776227;-4.4245253
0.3085619;-3.7591317
0.18866232;-4.2166977
-1.6680518;-3.6497834
1.571945;-4.019623
-0.61260295;-4.0514174
0.7451712;-4.340376
0.40993544;-4.3119097
-1.9694016;-4.1188374
-0.55853164;-4.215785
-0.74749994;-3.8962457
0.77187586;-3.8170624
0.5381273;-3.9239523
-1.9847828;-4.118786
-1.2134581;-4.232311
-3.1469345;-3.2280765
-1.573575;-4.1097517
0.36799547;-3.5477393
0.18058434;-3.622734
0.24030688;-4.2888546
0.6631824;-4.509921
-1.0844276;-3.8439143
-1.411065;-3.878495
-2.4339902;-3.8604603
0.852638;-3.9782686
-1.4476948;-3.9667013
2.5940416;-3.999918
-2.043726;-4.1824827
-1.4821134;-3.6114616
-1.5762768;-4.06087
2.1751993;-3.915355
1.9738775;-4.1860027
0.94038427;-3.9475758
1.1824044;-4.2694182
0.32502916;-4.496949
-3.8876271;-4.156419
-2.0323417;-3.9439917
1.3994079;-3.9334803
2.0490966;-3.9410799
-3.699032;-3.6824367
1.7426275;-3.7312684
1.569698;-4.2154856
-2.560198;-4.416295
2.887667;-3.876857
1.9737133;-3.9453764
-0.28828335;-3.9167438
-0.64876765;-4.4304285
-1.8523668;-3.9470108
0.029192239;-3.7509863
-3.5848458;-4.015724
-1.4721503;-4.064316
-2.9537652;-3.3146572
-2.3907657;-3.4845307
0.16702664;-4.096537
-2.8867838;-3.8989513
-2.6428661;-4.300471
0.82736874;-3.8999848
-1.5567493;-3.47939
1.4740235;-4.452123
1.2768368;-4.095661
1.797743;-4.069234
-2.1438303;-3.9160643
-0.8709023;-4.063543
0.7936914;-4.145911
0.09629217;-4.1900635
0.84314835;-4.0579033
0.8507035;-3.813823
-0.86662865;-4.0043907
-1.2301358;-3.8605201
-0.46197614;-4.2201633
1.8953873;-4.2962303
1.2703533;-4.094199
-1.7009504;-4.0367804
0.1294226;-4.0516405
1.9242257;-4.363627
2.2591588;-4.4068356
0.6909702;-4.018055
0.531999;-4.256957
-0.1832327;-4.40276
-0.6681105;-4.4457207
-2.7005873;-3.8995419
-0.88226926;-3.953408
