Thetas Estimation;Log Var Thetas Estimation
-1.213397;-4.1012974
2.0912762;-3.8623805
-1.608154;-4.502845
0.5888872;-4.004097
0.56464094;-3.3572865
1.956485;-3.9832335
-1.0321105;-4.329714
2.137896;-4.1102204
1.3779039;-3.9812596
0.5143125;-3.7185967
-1.8849883;-4.076935
1.3984993;-4.1934614
-0.10326278;-4.1284256
2.3115213;-4.055085
-0.45629987;-3.487122
-1.6790073;-3.5928853
2.290633;-4.3687162
2.1151028;-4.5232973
2.5893402;-3.5783038
2.5808644;-4.090617
0.1936574;-4.9328623
-0.12216988;-3.3371658
-1.6981711;-4.1876173
-1.8985698;-4.1356535
0.7579617;-4.4841557
-2.1763759;-3.6662555
-1.1911287;-3.8333528
1.4502738;-4.150938
0.8982832;-4.1219854
-1.2437379;-3.428915
-2.6272783;-3.6258113
-2.0132377;-4.135277
-2.9313974;-4.167948
-0.8126816;-4.366412
-1.4299691;-4.1371593
-2.2132225;-3.7526333
0.36641312;-4.388569
0.13330954;-4.0457063
-0.38234043;-4.3023806
-2.365106;-4.2588854
-0.957639;-3.667193
-1.3822429;-4.07409
0.40203798;-3.6189315
1.2811422;-4.1812797
1.1159117;-3.669333
-1.8318408;-3.9905791
2.2112477;-4.476672
-1.2769883;-4.242509
-3.2306585;-4.088134
2.7466412;-3.4619603
2.009264;-4.6298847
-0.73052335;-4.383358
0.8479157;-3.7543435
-1.6444383;-4.151895
-0.07297492;-3.7657871
0.334965;-4.3917303
-1.2186818;-3.3174374
1.7299752;-4.3141274
3.0577023;-3.453753
2.0024097;-4.292821
-2.264937;-3.444239
0.413931;-2.9549332
2.923941;-4.1737795
-0.4097072;-3.5287108
1.527206;-4.0378675
0.7237881;-4.409309
-1.1213155;-3.9896276
2.132955;-4.4102335
2.2433238;-4.2792697
-2.855786;-3.9041789
2.8503408;-4.2520475
0.18159968;-4.5651593
-2.3401208;-3.4940434
-0.89073455;-4.5016026
1.0897753;-4.1095905
0.7871646;-4.1988487
0.6878297;-4.320201
0.8910826;-4.22532
1.9318514;-4.3466053
-0.6016623;-4.3496885
0.43949574;-4.0714846
0.39228272;-4.354961
1.5215793;-4.5180264
2.222508;-4.168536
3.4602838;-4.1142955
-2.2784169;-4.1374907
1.1785138;-4.4434123
-0.59127486;-3.7638004
0.7011884;-3.5714092
-0.5297576;-3.6720538
-0.40628344;-3.9727454
-2.6545463;-4.005346
2.0319047;-4.2318554
-0.73158205;-4.170743
-1.1360888;-3.9081647
-1.3881779;-3.651012
0.57066816;-4.580309
1.8586082;-4.679471
1.7851634;-4.360174
-1.9682322;-3.7068505
-0.49048647;-4.356997
-1.9300013;-4.1062064
1.1319239;-4.729619
1.019841;-4.1209974
-0.16539295;-4.120845
0.2949401;-3.5915058
-1.8483083;-3.7076929
1.9033728;-4.0534434
2.0083327;-4.2526693
1.3249199;-4.0188675
0.54424745;-3.8379936
-1.5381098;-3.9305098
-1.6062305;-4.3619246
0.73038477;-4.9936104
-1.2150509;-4.188979
2.1375368;-4.0075955
-0.6889679;-4.159774
1.8820143;-4.1565886
-0.23729981;-4.503069
-2.9271564;-3.8304412
-2.2613554;-4.0703573
0.059940547;-4.493347
-2.8914878;-3.642912
3.008744;-3.7630236
1.4908297;-4.4572973
-2.2059085;-3.5709584
-3.1022189;-3.730474
0.017529756;-4.1268377
-2.5211427;-3.1971145
1.7688158;-3.92133
-2.2207365;-3.9171224
2.3166707;-4.284336
0.59336746;-4.153639
-3.6411464;-2.569353
-0.7593416;-4.118147
0.32256377;-4.0833125
1.345901;-3.8034291
1.3493073;-3.8767147
0.24162781;-4.4312744
0.11763954;-4.0553303
2.5230641;-4.3720846
-1.8808522;-3.756657
2.746675;-4.008217
1.5631337;-3.785012
-0.5588915;-4.270005
1.0996459;-4.3385105
2.7710245;-4.1377726
-2.5485198;-3.823408
-0.22701687;-4.1192102
3.3946457;-3.5139086
-1.8897583;-3.8863227
0.7911959;-4.403426
0.9686181;-4.308316
-2.6161988;-4.1261883
-1.1217546;-4.070223
0.82125896;-5.1913023
-1.7445366;-3.766153
-0.56976587;-3.936053
0.84213144;-3.2385814
-1.0253572;-4.5987606
-1.1004279;-3.8245413
-0.9441479;-4.221245
2.163406;-4.2899675
-1.8479788;-3.8334908
-0.3368806;-3.5003433
0.33006012;-4.6237392
-1.0442019;-4.502662
-2.8662026;-3.8973632
0.62218505;-3.8459346
2.3813205;-3.727175
1.229706;-4.334221
-2.7230556;-3.953075
-0.63561845;-3.7853992
-2.3073173;-3.9465113
-1.2577605;-3.850541
2.1456993;-3.995247
-1.8135056;-4.455476
1.1637158;-4.0565233
0.30146426;-3.9654396
0.1544255;-4.340138
3.1149342;-4.684188
1.2680726;-4.1910896
0.019332737;-4.3435717
-1.5448475;-3.9495993
-0.772524;-4.231189
-0.9589677;-3.9839907
-1.7862079;-4.10134
0.35047525;-4.389662
-1.7441349;-3.2438476
1.4270558;-3.9533696
1.1231177;-3.9852202
-0.007063061;-3.7542171
-0.848914;-3.7705467
0.7877974;-3.703159
2.1602151;-4.095722
1.3780806;-3.995079
1.4927139;-4.5908203
-0.9818577;-4.2523174
-1.2763226;-3.5834093
2.0257688;-4.635131
-0.06316337;-3.7288306
2.876871;-4.5566206
2.6432242;-4.521255
2.587583;-4.3126984
-0.92865443;-3.221278
-0.43133378;-3.9934356
2.3568165;-4.438136
-1.094496;-4.0504446
1.2474186;-4.6564417
-1.5528963;-3.7975185
1.3979268;-4.298974
2.369097;-5.0138025
2.4162927;-4.4492397
-1.8028951;-4.01992
0.34993368;-4.402049
-2.3718843;-4.1444407
-2.4953833;-3.1894617
-1.8480351;-4.2061777
0.12813652;-3.9475598
1.2195146;-4.707548
-1.9648392;-3.742138
0.27165973;-4.223458
-0.38287702;-3.9429562
0.1841504;-4.789893
-0.98502284;-3.5389745
-0.49215096;-3.7696254
0.46696317;-4.323438
-2.0266378;-3.6234114
0.7481943;-4.018487
0.7590416;-3.7587633
-1.0602847;-3.3659348
-0.49084702;-4.7870903
1.4038372;-4.7464967
2.9151356;-4.343224
-3.264113;-4.188367
0.43035007;-4.7067785
-2.2053273;-3.7421534
-0.80828786;-4.163971
-1.7700465;-4.3713217
0.193349;-3.865774
1.0886176;-3.7493193
-1.2862571;-4.656457
1.1290109;-4.8942986
2.8567767;-4.272501
1.387913;-4.009643
1.2485971;-4.2894483
0.8596708;-4.457747
2.091696;-4.205572
2.467498;-4.131421
-0.5019931;-3.8990433
-0.24131747;-3.2537377
1.6036437;-4.1303053
2.2149463;-4.393367
0.008973658;-4.507866
1.0855238;-3.439166
-1.1817228;-4.363573
2.0016706;-4.4457626
0.55572164;-4.871107
-1.1765647;-3.5102644
-0.10719967;-4.325302
2.2099602;-3.6052654
-0.590984;-3.6332917
0.38859445;-3.7550395
-2.7988493;-4.4669914
2.5894773;-4.723398
-0.84919894;-4.0068645
-1.3480592;-4.087242
-0.1185945;-4.703533
2.163639;-4.2293043
1.2064977;-4.359354
1.1887486;-4.004552
-2.93329;-4.1688514
-3.0625703;-3.8068886
0.5638803;-3.9719615
-3.2139878;-3.4300678
-2.0104902;-3.7838037
0.38964373;-4.256461
1.26807;-3.816584
-2.9091058;-3.521241
1.0991945;-4.721416
-0.31300172;-4.13718
-1.2238793;-3.9364471
-0.40432185;-3.7763019
-1.4024153;-3.7052102
-0.4887994;-4.3749733
-1.5656371;-3.9506896
-2.2645135;-3.5109124
-0.7589444;-4.146031
-0.013471693;-4.235035
-0.50748634;-3.507831
-2.1644237;-3.7690578
-2.264876;-3.291255
2.120741;-4.5299153
-1.6322508;-3.7186306
1.1564217;-3.0334349
2.04412;-3.6154675
0.22133881;-4.6743383
2.1162515;-4.43305
0.50325066;-3.923539
-1.2855604;-3.9049616
1.6024554;-3.8556752
2.6074824;-4.7452087
-0.91843104;-4.4099436
-1.6446376;-4.087453
0.47618532;-4.3211145
1.0831878;-3.9756644
0.84685975;-4.4795594
-1.1114321;-3.0174625
-0.26634872;-3.777726
-2.80952;-4.127033
-0.5636076;-3.936235
-0.43809396;-3.4445596
0.11973414;-4.593687
-2.0209064;-4.2232804
1.239744;-3.5391202
-1.9294496;-4.5729327
-1.0279595;-3.9597063
-0.14252013;-3.9441047
2.669602;-3.910442
-0.44728988;-3.957831
-2.2042477;-4.2482424
0.69949466;-4.5393744
0.84015864;-4.7904873
-0.043898225;-4.506878
0.26373398;-3.7434053
-0.07496533;-3.5803504
0.93910927;-3.6064522
2.6407669;-4.332594
1.5751126;-3.972158
1.6252782;-4.523855
-1.3239484;-4.2750854
0.24785525;-3.7808435
2.0171402;-4.505147
-1.4407406;-3.7857194
-1.6939368;-4.4862814
-1.6251283;-3.420193
-1.6393998;-4.4623995
-2.0066657;-3.6924694
-0.07167634;-5.0567493
0.550994;-4.3736367
-1.4933639;-4.006938
0.33489054;-4.267993
0.59236944;-4.286064
-1.2597067;-3.822228
0.7619894;-4.292149
-1.6073568;-3.6086729
0.81878287;-4.924244
-1.7725158;-4.2393236
-0.9983888;-4.3252945
-2.7961612;-4.012903
0.11613718;-3.8549736
1.1633334;-4.55838
-2.5822258;-3.5142128
0.36392123;-4.4582243
-1.5111468;-4.2356787
2.1644354;-3.9108741
0.0892939;-4.2171297
-2.9792366;-4.0688353
1.3662581;-4.063781
1.3354378;-4.0289793
1.0190647;-4.2473764
2.8197432;-4.2518997
-0.9695007;-3.9640062
-2.1062858;-3.8424587
0.42356598;-3.9419746
-0.87280244;-4.148807
1.0920117;-4.209566
0.15429503;-4.0569234
2.667105;-3.9791899
1.7868369;-4.469655
-0.0897817;-4.482389
2.6197007;-3.7863307
1.1445324;-4.3977175
3.3494287;-4.410907
1.1600132;-4.015964
0.19001853;-4.2602377
-0.47983462;-3.7854998
1.9778185;-4.682456
2.2178824;-5.078762
1.1609137;-4.2652836
0.38193995;-3.6050603
-1.7100713;-4.467183
0.508075;-3.7645984
0.018889844;-4.193386
-1.3699939;-3.7716126
0.5079334;-2.948701
1.843611;-4.1431713
-0.08629829;-4.4252405
0.5780886;-4.7767334
-1.699424;-3.9852173
-0.8047594;-3.8008428
-0.9634912;-4.4908447
1.3601754;-3.7125983
0.9975744;-4.615665
2.4377122;-4.140024
1.2620807;-4.7135296
2.5135052;-4.155582
-0.6850363;-3.9330125
1.077292;-4.167975
-1.5084615;-4.1757946
-1.5488036;-4.236923
2.335087;-4.9374666
-2.8653574;-3.5544457
0.99295765;-4.037724
3.0256987;-4.1342893
1.572968;-3.6994176
1.1433167;-3.8331192
-2.1781585;-4.0085764
0.13088155;-3.7909636
-1.096596;-4.0315027
-0.9229907;-3.7864995
-0.1967595;-4.53071
0.26552975;-4.9242754
-0.89621407;-4.6188364
1.0458107;-4.35658
-1.6668663;-4.3755107
-1.5401394;-3.458822
1.106035;-4.16906
-1.7071667;-3.489409
-3.2661848;-3.9203722
0.41702157;-3.8818579
1.3326316;-4.415161
-0.08436352;-4.182317
1.556639;-4.5540733
0.48575622;-3.8926647
0.50334823;-4.425806
3.2020555;-4.7067738
2.8507006;-3.507414
3.3985596;-3.7786894
1.6416202;-4.187784
-1.2100376;-4.3322854
0.76987857;-4.238783
-2.2654881;-3.8500051
-0.89996576;-3.6217456
-1.5180492;-4.0982094
2.6154606;-4.3793306
0.37166965;-4.7106757
-0.505232;-4.010873
-2.9630957;-3.5653205
-1.6714478;-3.139068
-1.8052216;-4.3397293
-0.366513;-4.0728974
0.9981082;-4.2119126
-2.237576;-4.4288445
-2.3229072;-4.1233325
2.5717206;-3.4413726
1.0961795;-4.1255426
-0.19972783;-3.9655447
0.21706271;-3.921217
0.007419318;-4.981023
-0.79254;-4.13834
0.91417307;-3.7364938
-0.7232141;-3.457935
0.59658664;-4.548477
-0.7950529;-3.9581275
-1.1085632;-4.119048
-1.1148297;-3.8779585
3.0279248;-4.2230053
-1.1114104;-3.9044845
0.5814488;-3.9555142
-2.0314722;-3.8556237
2.646842;-4.037497
0.37720472;-4.20352
-0.26190722;-4.64383
1.484616;-4.068032
-0.20560826;-4.3816814
-1.19714;-4.4439774
2.0201476;-3.7796495
-3.5908415;-3.981308
1.9144199;-4.1907454
-0.5524501;-3.843532
-1.2920492;-4.0592895
-1.0484005;-4.4096622
-1.0562773;-3.83432
0.3219015;-3.887477
-0.23672771;-4.784442
-0.48528835;-3.5028608
2.178354;-3.598091
2.4356844;-4.548395
-1.5298042;-3.6816785
0.96018547;-3.803531
0.9303332;-3.856406
1.8205175;-3.7921333
-0.7568861;-4.199635
0.6097402;-4.509413
-3.3801577;-3.6963193
-2.1553228;-3.7504778
2.9129772;-4.3819313
-1.7954926;-4.3500834
0.92566997;-4.2677183
-3.0018973;-3.3367577
0.35494554;-4.3372207
-0.54181916;-3.9995866
-0.2818286;-4.2216973
-0.50199544;-3.272927
-1.3837724;-4.449277
-2.8291538;-4.203418
2.4164855;-4.820613
1.7318864;-4.033306
1.1148343;-4.268593
0.8761739;-4.018632
2.8803222;-4.2857013
1.0953803;-3.9235656
-2.440545;-4.0781574
-0.47956914;-3.838119
-0.66302776;-4.009195
0.90007013;-4.2510815
-1.4827428;-3.2133207
2.7246997;-4.2927036
-0.7137701;-4.6023574
2.3156195;-4.082617
1.2698984;-4.2246
0.62581545;-3.75306
-1.9879484;-4.2117114
2.1369493;-3.5599716
0.4095425;-3.4544282
2.5115397;-4.0637083
-0.71826637;-3.9980443
-1.4616146;-3.9893441
0.95595425;-3.7712004
3.2638857;-3.7672927
1.7231054;-4.3955164
-0.64823496;-3.7913873
-1.4535856;-4.404793
1.3343863;-4.1497316
0.7202744;-4.6825514
-0.55356395;-3.6976898
1.0661349;-4.210602
3.1450694;-4.3427196
-0.76374453;-4.454307
1.9118693;-3.9877799
-2.041462;-3.92374
-1.7539523;-4.181751
-1.3533359;-3.7807643
-0.66983056;-4.6664634
1.6757605;-4.700056
0.846235;-4.7712746
1.4482577;-4.850898
2.0190306;-4.193303
-1.2380848;-3.3768096
2.5193002;-4.064954
0.01083681;-3.9344208
-0.4108985;-4.030902
2.850428;-3.7578444
-1.8192916;-3.8970532
0.6479246;-4.4625072
-2.5548582;-3.7739942
-2.3085723;-3.9886432
2.3848357;-4.049937
-2.1024086;-3.929445
0.96915466;-4.2302256
1.4178681;-3.6597295
-0.06303117;-4.5179663
0.28419602;-4.165214
1.0668232;-3.7354045
-3.0134344;-4.2287025
1.2563181;-3.6886873
-1.6914389;-3.8064265
-0.9381929;-4.1052084
2.1009572;-4.178847
0.464014;-3.9322593
0.8609316;-4.454216
1.591733;-3.9532769
-0.21073577;-4.265256
0.57090485;-4.356856
1.8304312;-4.5393567
-1.1917951;-3.7108057
-1.4118319;-3.9136534
1.4357395;-4.2837667
-0.5764656;-4.4527216
1.218601;-4.4277134
0.0030018985;-4.55033
-0.9438576;-4.2207303
-2.7884276;-3.7405024
-1.6601498;-4.18758
-0.91019523;-4.3720264
0.30794543;-3.6920087
0.9552538;-3.2696846
-1.4216404;-4.0827765
-2.8166828;-4.3539333
-0.43563032;-3.651444
-2.3193827;-3.9506762
0.39490783;-4.751605
0.075549155;-4.4950857
-0.45381856;-3.5232847
-2.7879426;-3.6252694
0.2939201;-4.210273
-0.20543386;-3.6284013
-0.48652828;-4.7175713
0.5025151;-4.586862
0.851698;-3.398369
0.18512088;-4.3013783
0.5693795;-3.914315
-0.7094797;-3.889996
-2.347427;-4.3543525
-2.1048226;-4.248834
-1.5473306;-4.0480204
-1.1917032;-3.9044528
-0.9905985;-3.526028
1.5002735;-4.1174607
-1.6555192;-3.8578384
-1.7649705;-4.4023256
2.100534;-4.430236
-1.534051;-4.0658817
-2.2989917;-3.6705372
3.3433208;-3.904214
-0.55176085;-3.5832586
-2.2135332;-3.7129009
1.5955758;-3.8278296
0.2982784;-4.614106
-0.97102964;-3.7871723
1.8810234;-4.009593
-0.6815778;-4.579569
0.5444266;-3.8323922
0.21172464;-4.012151
-0.12977454;-4.5839815
-0.99657017;-3.400111
-1.2516289;-4.863676
2.2815816;-4.6020555
-1.9828146;-3.8546662
0.58912224;-3.9141288
2.785539;-4.3111286
-0.5573181;-4.105751
-1.3494738;-3.8948283
-2.7054634;-3.6124446
-2.419459;-4.072587
0.6713317;-4.8113966
-3.0094044;-3.7637272
1.8765433;-4.5107727
-1.6145005;-3.9610112
-2.6319644;-4.1097746
0.9426666;-5.169009
1.8223996;-3.6992455
-1.6323762;-3.7166843
-2.0489736;-4.0612764
0.69599;-3.9161189
-0.25259924;-4.107342
-0.7889067;-3.6399324
1.1418126;-3.753477
-1.6500695;-3.65145
-0.18401636;-4.1813498
0.06675291;-3.9677372
1.9171016;-4.0095186
-0.87879056;-3.7603824
1.6129265;-3.350779
0.054474086;-4.802763
-0.26563045;-3.734492
2.0195665;-4.46028
0.3337257;-4.2528977
0.8582744;-4.362826
1.3237317;-3.5424554
1.6744015;-4.383647
-1.0166426;-4.6626787
0.9437339;-4.172718
0.6531282;-3.8963892
0.14454043;-4.566984
-1.2249936;-3.9347916
0.8403259;-4.4948845
-0.49205643;-4.225562
2.561931;-4.401289
1.2293935;-4.650818
0.2161572;-3.8576207
-1.6294286;-3.8465123
-1.4299121;-3.4522297
-0.16632065;-4.0133414
2.1163821;-4.031216
0.43006462;-3.564103
0.21263677;-4.7191815
0.16692007;-4.0674415
1.8185496;-3.6987844
0.71162957;-4.6244087
-0.5936296;-4.433061
-0.0317159;-4.089732
1.0849597;-3.143119
1.5461934;-3.5137813
-0.37391305;-3.3432288
-0.5171398;-4.001729
-0.11107111;-3.6110666
0.5033839;-3.8603013
2.1758113;-3.8229778
1.7269311;-3.9382246
2.021996;-4.2232533
-0.36234707;-3.7528305
0.8842558;-4.1829386
0.4642818;-3.490135
2.1392326;-4.3244476
-1.7037292;-3.487653
-2.2290115;-3.8745618
1.5085976;-4.3766036
0.5642801;-4.1721954
0.29576236;-3.7260165
2.6849048;-4.3760366
-0.26099333;-4.1612644
1.7539227;-3.6291966
-0.57840234;-2.5989323
-0.618538;-3.778018
2.1828108;-3.61727
2.5979397;-3.630239
2.266387;-3.9697683
-0.8665309;-4.0478935
-2.7288923;-4.5182657
-1.014303;-3.8297322
-1.5542417;-4.093162
1.256613;-4.5825834
2.5977213;-4.409705
-0.5502555;-4.662759
-1.6931944;-3.5343544
2.820951;-3.4879122
-2.9417048;-3.972708
2.09269;-4.262488
-2.2076943;-3.6840138
1.8533056;-4.411438
1.0391088;-3.2528763
1.9926553;-4.313566
0.40813053;-3.7684236
0.9258451;-3.9866645
-0.6190881;-3.7330134
-2.1392672;-4.160794
1.5284417;-5.2360344
1.0014544;-4.0952425
-0.029105157;-4.0642457
-1.8592861;-4.050105
-1.8706748;-3.5971625
-1.5689249;-3.7424104
1.435446;-3.7857504
-0.39267078;-3.5328987
-1.1377404;-3.309639
-2.3760922;-4.2684937
-0.33936048;-4.068125
0.69091815;-4.3193693
1.7791741;-4.0433216
-2.0863495;-4.095009
0.107040405;-3.7250423
2.7020776;-4.5302153
-1.2526059;-3.4897735
-1.0235841;-3.7284737
0.75686854;-3.9706106
-1.6758721;-3.1420112
2.2722125;-4.7227497
0.40031815;-4.0990705
0.43871653;-4.6079383
0.8045059;-4.4217505
1.6590037;-4.736214
-1.1118498;-3.4328675
1.2645357;-4.05178
0.55962014;-4.058402
1.7735386;-4.1425366
0.57673275;-4.31193
-1.8706222;-4.1374516
-0.55775905;-4.180092
-0.022920728;-3.8423994
1.5891223;-3.910629
-0.051631868;-4.2178283
-0.831877;-3.661787
-0.22999832;-3.904503
-2.1976333;-3.9154332
-0.7777609;-4.14437
0.57755315;-4.056548
0.9182032;-4.179384
-0.15910813;-4.395505
1.0094099;-4.7570953
-0.7893754;-3.4716523
-0.40432823;-3.991596
-2.6234317;-3.1089509
1.0366514;-4.179473
1.2446573;-4.2128363
2.669951;-4.168322
-2.3112438;-3.3432906
-1.2159956;-3.7549314
-0.6222193;-4.521888
2.2819679;-3.5137563
2.3669457;-4.2256556
0.6260839;-3.940918
0.7483669;-4.529504
1.374444;-3.7875886
-3.0902464;-4.1801767
-1.8719015;-4.1529546
2.4758344;-4.100174
2.900083;-3.4430275
-2.1588044;-3.7497823
0.99655145;-4.6191883
2.5908551;-4.0632386
-1.2147619;-3.6884792
3.1209774;-4.27565
2.421861;-3.8341687
-0.27959356;-4.3206553
0.28998828;-4.263021
-1.1951114;-4.0722733
-0.12545043;-3.6778588
-2.1561487;-3.838327
-1.6745532;-4.4899206
-1.5957294;-3.7955804
-2.9211926;-3.6395657
2.000771;-4.5825815
-1.8605058;-4.424636
-1.9701803;-3.773319
1.6447306;-5.140712
0.10451117;-3.4445236
2.39916;-4.03677
1.7678454;-4.8307295
3.4644485;-4.049595
-2.1748078;-3.60372
-2.2977674;-3.8781135
0.8105846;-4.1833897
0.10809779;-3.8659294
1.3193641;-4.7956467
-0.812693;-4.2076902
-2.1110318;-3.6055984
0.20147574;-4.554872
0.24394697;-3.9293227
2.831103;-3.954468
3.2245393;-3.653312
-1.0248927;-2.9027302
0.5908585;-4.320899
2.407502;-3.6263385
2.94882;-4.0504503
-1.5579202;-4.1913247
0.6381187;-4.9385033
1.8955004;-4.152342
-0.696051;-4.022053
-1.9308131;-4.06612
-0.18002918;-4.3467884
-0.49138236;-3.711911
0.7207604;-4.5705557
1.2478855;-4.057702
-0.8396324;-3.6577103
-2.479486;-3.9163451
2.5330286;-3.8844914
