Thetas Estimation;Log Var Thetas Estimation
0.49082592;-3.7052503
0.04864218;-4.248245
0.2525446;-4.2971425
-2.018596;-3.850296
2.5279307;-4.3762193
1.7955676;-4.08267
0.48628947;-4.1490607
2.3221607;-4.054916
-0.14408623;-3.8696423
1.6265929;-4.2164063
-0.058423858;-3.7822971
2.5537064;-4.2369747
0.52495885;-4.1571703
-0.9687469;-3.9942818
0.39808008;-4.098988
-2.64113;-3.8522964
1.0834367;-4.188367
0.111842595;-3.7664738
3.4247496;-4.21551
-2.1255305;-3.9896789
1.8074354;-3.8496156
-2.712463;-4.2415714
0.5762059;-3.8832183
2.1931608;-3.9706292
0.29761335;-3.9758177
0.744971;-3.6301227
-1.7292042;-3.7563152
2.8557346;-3.832128
-0.39583328;-3.6384978
0.54568136;-4.2591
-3.1011155;-4.388022
1.7599583;-4.1560464
2.265298;-3.9465375
2.6643498;-3.713429
-1.230928;-3.7110543
-2.7632744;-3.8633986
0.868447;-3.8340864
2.2507987;-4.2697535
0.7717533;-4.198036
0.046604;-4.0013967
3.1850636;-4.0413365
2.8651168;-4.369549
2.1342185;-4.0967193
0.17187515;-3.9701257
-1.0927925;-4.016904
3.7911243;-3.9886088
1.6655915;-4.5977674
2.2662776;-4.0272045
0.6187623;-3.984148
0.3984863;-3.823719
-0.92823046;-4.067695
2.1313324;-4.054983
0.7142116;-4.0397186
-1.5444703;-4.0845003
2.147302;-4.0741096
-1.2661796;-4.14953
-1.518346;-4.072209
-0.72645164;-3.9525585
2.2060452;-3.9848132
0.08558967;-3.898818
-2.9100718;-3.5359292
-2.2132714;-3.5818748
0.0016001463;-4.113884
0.84717625;-3.7800784
0.421451;-4.3013844
2.7259889;-3.9633613
0.08726285;-3.7269626
1.7302288;-4.044538
-0.07286951;-3.5914688
1.961306;-4.3433166
-3.0154223;-4.158478
1.0043191;-3.4557023
2.7373717;-4.175002
0.6299499;-4.0816846
0.52615184;-4.339306
-2.3736124;-4.3581424
-0.7304989;-3.731236
0.24561012;-4.2581677
0.27808613;-4.013518
-1.2414892;-3.9435735
1.171632;-3.5858045
0.8104659;-4.0838404
-0.28997588;-3.6517353
2.6554549;-4.123588
-1.1761887;-3.870607
1.6933224;-4.1333747
2.7435563;-4.145685
1.8545009;-4.111893
1.8942345;-3.7992067
-0.30205652;-4.032656
0.9931105;-4.1261106
2.398147;-4.1447306
-0.6200331;-4.4996586
1.0585532;-4.1964803
1.5636164;-4.3151765
-0.1850383;-4.1383157
-1.0386214;-3.8977065
-2.510193;-4.2109885
2.235449;-4.240073
2.71694;-4.0307527
-0.06700444;-4.392977
-0.079491;-4.2087026
1.5767158;-3.9755445
-1.6199557;-4.108465
0.64506465;-4.3606634
0.93160754;-3.896676
1.1047562;-4.0743637
0.5440877;-4.0169973
1.0859648;-4.193285
2.0140436;-4.166383
0.24311137;-3.6692595
-0.25410807;-3.9297872
1.6036288;-4.2730575
-2.3419333;-4.0140314
1.8623487;-4.0189123
-0.16948083;-4.0897555
-0.88424486;-3.9942465
1.9100345;-4.096145
2.4106681;-4.4387536
1.7585512;-4.139273
1.1144078;-4.3758883
0.65893155;-4.1314955
-0.4511337;-4.0750504
-2.543112;-4.433694
-1.3367152;-3.902267
1.1981058;-4.3732004
-1.4494152;-3.591856
-2.8744075;-3.6716485
-0.4052003;-3.6979737
-0.15578553;-4.140456
-1.2119243;-3.817482
-1.2292433;-3.3623838
-0.77174747;-4.189753
-2.498797;-4.4805994
0.84781116;-4.5335016
-0.063343905;-4.1352434
-0.44045636;-3.7248344
0.4173341;-4.2226048
1.3138921;-4.2486796
-1.81981;-3.9785872
-2.6450458;-4.172314
-0.24097225;-4.231631
0.3988953;-4.032356
-0.80109084;-4.009162
1.5410645;-4.0666237
2.1358957;-4.180118
-2.7620487;-3.6128335
1.7686014;-3.9976764
-0.36405617;-4.1306076
-2.266434;-4.343758
1.0790966;-3.5753827
1.7825559;-4.07416
-1.596175;-4.045527
2.5844545;-4.264757
-1.6180072;-3.9224386
-0.9943459;-4.07666
0.9042472;-4.327763
-0.3801772;-4.239556
0.12354382;-4.2254553
3.3112485;-4.1706357
1.6479894;-4.306625
-1.9297032;-3.643075
0.83432823;-3.7891455
3.17947;-4.0690937
-0.096494846;-4.2358932
1.6306462;-3.8389106
0.6521458;-3.747363
-1.3029041;-3.8711848
2.9795673;-3.9772577
1.7625108;-4.041562
-2.0928397;-3.9780326
2.7407544;-3.9608455
0.6746361;-4.3501124
-1.1476586;-4.2532816
1.1298951;-4.02324
2.5239692;-3.8723974
0.93040127;-4.110769
1.2685087;-4.4477973
0.2241705;-4.302873
1.7609402;-4.290371
-0.44924328;-4.14596
0.3105919;-4.283285
-0.007556312;-4.3359933
0.41689953;-4.4600143
2.611063;-4.1963196
2.5039742;-3.8940907
-0.9876076;-3.76973
2.292149;-4.270025
-0.6261209;-4.1595445
0.20883614;-3.8037314
-0.08846356;-3.75179
-1.1477448;-4.2386136
-1.9687698;-4.072083
0.9906978;-3.756102
-0.0020812973;-4.007328
-0.4778301;-3.727394
0.8071292;-4.077324
0.2927811;-3.9155002
0.23683873;-4.2002463
1.2272786;-4.0193887
-0.80190015;-3.9519134
-0.72132665;-3.807654
-1.1997448;-4.254279
1.5402678;-4.3022237
1.2000754;-4.331012
-0.016067088;-3.7282038
0.9866573;-4.043932
-3.0249465;-4.0522203
2.1662889;-4.3682594
1.3037404;-4.074357
0.88970655;-3.9684782
1.5184062;-4.209675
0.07153461;-3.94868
-1.2129787;-3.7246423
0.27358904;-4.25789
-0.7995675;-3.9413505
1.7138855;-3.829712
-1.5994728;-4.1788554
1.7674177;-3.7978373
0.0764272;-4.1237044
-2.7118049;-3.889441
-2.2686183;-4.075533
1.0449874;-4.0980487
-2.6208563;-3.7788157
1.989843;-4.100635
-0.22603181;-4.1251245
-1.9281057;-3.7223296
-2.5123053;-3.851385
-1.5555185;-4.224973
-0.6223494;-4.0611043
0.7341251;-3.8830495
-2.6351116;-4.0002003
1.8125999;-4.240583
-0.14450032;-4.4550743
-1.6932194;-3.9924045
-1.3934712;-3.6300392
1.0650961;-3.819862
2.2941055;-4.4811754
0.5389507;-3.6685734
1.1181043;-3.94766
-0.61750036;-4.0834527
2.507493;-4.06296
0.22186396;-4.2586446
2.953626;-3.8203225
2.2851608;-3.9856863
-0.21737212;-4.0136576
1.1228708;-4.232262
1.8811649;-3.8587456
-2.3630943;-4.136948
0.08157491;-3.9143777
3.3012009;-3.8262262
-0.6050661;-4.081504
1.8517178;-4.0482106
1.0929632;-3.9136467
-0.9847607;-4.187373
-1.1142637;-4.0703955
2.304111;-4.133747
-1.5174006;-4.3093534
0.27927503;-3.9418297
-0.10813484;-3.5375795
-0.9178142;-4.1655025
-0.18725476;-3.9276247
-1.3050672;-4.249437
2.0387497;-3.5618882
-2.4033818;-3.7119026
-0.2915157;-3.8194323
-0.6491844;-4.427157
-0.48643547;-4.530954
-2.0000432;-3.9707155
0.21769452;-4.009164
1.9525982;-4.2358365
1.6509084;-3.7250977
-0.8767212;-4.262968
1.176385;-4.1383886
-2.626719;-3.6180835
-2.272854;-3.7402916
2.5758288;-4.3056016
-0.98855263;-4.184205
0.86353403;-4.003136
1.3930109;-4.340195
0.9349808;-4.309249
2.6266115;-4.049513
2.0996761;-4.228527
0.7858616;-3.6007085
-1.7982926;-3.8643575
-0.7390226;-4.264
-0.8629094;-3.757815
-0.3470071;-3.8897324
0.34784952;-3.9131265
-0.47333527;-3.650303
0.5514607;-4.03721
1.3386499;-4.336095
0.3768585;-4.0608745
0.6892037;-3.7492704
-0.22657534;-4.322561
1.9478887;-4.0729294
0.31749284;-3.4883857
1.6091552;-4.411802
-0.07187178;-3.6364045
-0.31648302;-4.077969
1.468939;-3.953507
-0.5537931;-4.198787
3.395307;-4.282196
3.11895;-3.5613961
2.7354152;-4.026958
-1.313551;-3.9746346
-0.16463508;-4.2119546
1.9557027;-4.14982
-1.3918145;-3.9903302
1.8801614;-4.479129
-1.8411636;-3.9840994
1.9422158;-4.403286
2.3711476;-3.7553887
1.9470218;-3.919939
-1.8258035;-4.0782495
-0.06455518;-4.1789064
-2.1261084;-3.9296608
-1.5610868;-4.104843
-1.8337891;-4.2297463
0.035249986;-4.2561045
-0.62687296;-4.254439
-1.7076684;-4.0143547
0.7650854;-3.7253814
-1.2684666;-3.9544096
-0.8579006;-4.269747
-0.9667994;-3.7198706
-1.3517005;-3.5566788
0.66558164;-3.6093483
-1.9729325;-3.7002554
-0.038577445;-4.318787
0.71677816;-4.1665077
-0.60577464;-4.200609
-0.3816003;-4.293552
0.7432928;-4.155881
3.0466506;-4.1568775
-2.232719;-3.692327
1.4042109;-4.227577
-1.993583;-4.113536
-0.7244921;-4.2660203
-2.4946885;-4.05539
0.5062231;-3.6887507
1.3241916;-4.051149
-2.2599413;-4.0740724
-2.8757405;-3.7846828
1.1894383;-4.194511
1.4460652;-4.164969
1.8167601;-3.9952254
0.4763091;-4.04461
1.4140671;-4.096137
3.4124267;-4.266071
-0.96191454;-4.0487266
0.74172115;-3.6661525
2.3922756;-3.989915
2.8846478;-4.196872
1.9372464;-3.996788
1.186909;-4.067052
1.0003638;-3.9376268
1.3267949;-4.1393113
1.202635;-4.2221923
-1.0811266;-4.0683064
-1.088361;-4.4335833
1.7317007;-3.9127288
0.8153657;-3.7354827
1.467279;-4.3243775
-2.4694035;-4.041367
2.9650178;-3.8861465
0.29470125;-4.1007032
-1.9526768;-3.8529153
0.6238449;-4.0946465
2.7461236;-3.7327027
0.9522039;-4.3562474
-0.006094575;-4.3782578
-2.1370244;-3.9447455
-2.9424295;-3.8434272
1.9822029;-4.518556
-2.6575453;-4.2222843
-1.6122212;-3.8418217
1.2520822;-4.0795007
1.489441;-4.389871
-2.4698813;-3.8372126
1.6279198;-4.1690097
-2.4194214;-3.8045154
-1.4019009;-4.124818
-1.4629529;-3.9577184
-0.780444;-3.4942417
-1.4787625;-3.827341
-1.0847934;-3.70299
-2.9139974;-3.5961542
1.4367642;-4.113439
-2.240107;-4.0772796
-0.6735039;-3.8750062
-1.5793709;-3.8491569
-2.999623;-3.2404323
1.9157964;-4.5173483
-1.9869022;-3.931233
0.5236043;-3.6350198
1.8270531;-3.830172
1.4661186;-3.9589233
1.3685188;-3.9599085
1.0865897;-3.900526
-1.8186606;-3.9645152
1.1465803;-4.2466946
3.1331582;-4.0591493
-0.45462096;-3.8801208
-1.9113473;-3.7064395
-0.5772423;-4.228915
0.8935886;-3.9952664
0.76526517;-3.9095874
-1.9582261;-3.5791554
0.35264045;-4.3339577
-2.8448422;-3.7839012
0.37590435;-4.2025514
-1.4889448;-3.7492867
-0.50807184;-4.031207
-0.6766472;-4.400992
2.6828818;-4.005296
-0.4629979;-4.087538
-1.1302639;-4.1272593
0.72005576;-3.9411983
1.645738;-3.7771406
0.45090392;-3.9465084
-2.4108527;-3.6202083
-0.5463529;-4.251747
0.43039152;-4.2461166
1.7553177;-4.139418
1.2042712;-4.0281005
-0.98201114;-4.015868
0.36026508;-3.937554
3.051248;-3.9747639
1.1670461;-3.826573
-0.12732159;-4.29278
-2.3779364;-4.3274918
-0.39698577;-3.8667688
1.9531037;-4.3376846
-0.41761443;-4.40073
-1.1199509;-4.0631313
-1.6794411;-3.830461
-1.2306855;-3.9092026
-1.3589382;-4.1311183
0.2759103;-4.27647
0.5090153;-4.24492
-0.66703725;-4.239918
-0.34041095;-3.8213754
0.4220055;-4.1588264
0.39008528;-4.056628
0.22033873;-3.8820658
-1.4533454;-3.4859977
1.9996566;-4.59571
-1.8469595;-4.2648454
-2.6618311;-3.997582
-0.9450631;-4.0559077
-0.14839748;-3.6555657
0.16912398;-3.9844756
-2.2099178;-3.6308746
0.5371255;-4.2373657
-1.1438422;-4.233896
-0.18537617;-3.8887224
-0.5331791;-3.6255627
-3.0374131;-3.8286362
1.0403636;-3.925745
3.3311164;-3.9201102
1.8504797;-4.310434
2.045548;-4.070537
-1.8949553;-3.9563174
-2.7165763;-3.8401494
0.48285803;-4.20515
0.24849415;-3.68755
-0.49203122;-3.9820576
0.9803589;-4.1751776
2.0978737;-3.7340665
2.7920332;-3.6351242
-1.0480527;-4.1492724
2.0419075;-4.1104436
1.3204951;-4.059751
3.4158883;-4.3855515
1.0908968;-3.7617316
1.2542659;-4.38749
0.40784618;-4.1000643
2.4294846;-3.866805
2.1698356;-4.4536843
2.0105884;-3.4538589
0.682526;-4.15765
-1.4541186;-4.255742
2.4032366;-4.2605443
-0.47339937;-3.993393
-0.09970707;-3.8357062
0.3225392;-3.9850044
0.9198168;-4.0969524
1.0129737;-4.1909394
1.3776574;-4.4788585
-2.3128903;-4.023862
0.06070959;-3.7674317
-0.02729486;-4.3072453
1.2569569;-4.0381675
1.3128915;-4.5356784
2.4209788;-4.3138924
1.1544696;-3.9398618
2.0773513;-4.1529603
-0.23128812;-3.7868423
1.0112581;-4.069079
0.15268046;-4.2365394
0.25916126;-3.9583583
3.1849558;-4.3194227
-2.3474894;-3.4215145
1.4451971;-4.353936
3.412488;-4.010905
2.2451086;-3.6850786
1.1886783;-3.878037
-1.688504;-3.9911914
-1.9915259;-3.975442
0.36666155;-3.8047032
-0.3360993;-4.376702
-0.21144983;-3.9840574
2.7914562;-4.0207753
-1.4337038;-4.0177317
1.7986571;-4.044189
-2.9378564;-4.234616
-2.1948621;-3.8319645
2.4216242;-3.9758677
-1.6201112;-4.123438
-3.1406279;-3.9096556
1.301109;-4.0085626
1.2094208;-4.2009277
-0.29162568;-4.0678864
2.1642478;-3.874888
-0.22756411;-4.559459
-1.27495;-4.1372023
2.5259387;-4.054112
3.1478598;-3.969245
3.013005;-4.128967
1.6512666;-4.0128417
-0.57093275;-4.019797
0.37922612;-4.3014674
-2.3186674;-4.1271605
-0.9179999;-3.8699188
-1.2989415;-3.8059897
1.3095415;-4.0679054
0.62936735;-3.7735605
1.0127925;-3.9332223
-2.0809329;-4.141259
-2.0700107;-4.1018224
-1.8333201;-3.9250484
0.02693946;-4.3305087
1.557912;-4.3022275
-3.0527961;-4.01319
-0.8596116;-3.9705386
2.0349767;-4.1567106
-0.61441624;-4.079639
-1.028778;-4.1012063
0.6653406;-3.8221302
-0.11594364;-3.9198737
0.20090115;-4.284443
-0.6711105;-4.2532783
-0.4805266;-4.0755234
1.0653019;-3.8689413
-0.19670069;-3.9142036
-1.4532851;-3.714376
-0.4159244;-4.198664
2.5676892;-4.2867193
-1.4467176;-3.9293962
-0.83228856;-4.044689
-1.2011578;-4.0538516
0.7621394;-3.8100777
-1.7002558;-4.2776093
0.71982;-4.5091877
1.2346437;-3.8421164
1.713158;-3.7041602
-1.2098947;-4.1672635
2.8132393;-4.065315
-3.3399565;-4.1721888
1.5003129;-3.7548823
-1.7142178;-4.135956
-1.6806082;-4.187913
0.84291404;-4.143052
-1.808106;-3.808854
-0.69773066;-4.100898
0.76202357;-4.0375648
-0.3144194;-4.378207
1.9548293;-4.1148596
2.404044;-4.265439
-1.792539;-4.0872912
1.0273206;-3.7839527
0.99496037;-3.9152603
1.935762;-4.228737
-1.1002647;-3.5978875
0.12535152;-4.289249
-1.1167791;-4.3197665
-1.5931444;-3.7347984
2.789734;-3.9584942
-1.1775486;-3.6445742
1.4943966;-4.399863
-1.7192903;-4.003269
0.59188384;-3.8767467
-0.1694479;-4.16735
-0.3686452;-3.8833728
-1.2205358;-3.9049335
-0.81679904;-4.1901712
-2.5493007;-3.7818747
1.6915908;-4.5342565
2.027214;-4.2819633
1.7972004;-3.9055696
-2.2887292;-4.171699
2.9049308;-3.971568
0.03024166;-4.168175
-2.7625713;-3.7543216
-0.047500167;-3.9050226
-1.5499192;-4.1257687
2.4716494;-4.221251
-0.9381343;-3.922658
1.3025346;-4.3906054
-2.6053085;-3.9794488
2.3722653;-3.9354787
0.2633281;-4.060674
0.21708411;-4.2611575
-0.7197738;-3.9937701
0.62858135;-3.6631646
-0.7314046;-3.43497
2.3906298;-4.058572
-1.5698968;-4.199767
-1.8976315;-3.8019085
1.259875;-4.066204
1.9131066;-3.7915611
3.2146018;-4.1544657
-0.6424207;-4.143978
-0.25945333;-4.3409653
0.80807376;-4.2215056
1.167941;-4.4646993
-0.42874214;-3.8537574
1.623796;-4.3511195
2.914209;-4.27428
-0.46633905;-4.178146
0.83203834;-4.273388
-2.5531607;-4.171503
-0.15402293;-4.0049043
-1.9124253;-3.9286785
-0.22018978;-4.2395787
0.84178174;-4.3641233
1.2357447;-4.2081423
0.9516693;-3.5761967
1.4932175;-3.8971233
-1.4995927;-3.951262
1.2214252;-4.221093
-0.493396;-3.924127
-0.0074640587;-4.1570754
1.0127097;-4.0564504
-2.5282245;-4.147428
0.7488663;-4.8117785
-2.9005477;-3.8992734
-1.82129;-3.7314572
1.7880042;-4.2599072
-0.59120655;-3.9793568
1.6069505;-3.9267159
-0.119211525;-3.9207673
-1.0739866;-3.9541306
-0.6929692;-4.076767
1.3971637;-4.2085333
-1.7946647;-4.3735914
3.7343147;-4.281284
-1.2514964;-4.14607
-1.1546623;-3.7948356
1.0659581;-4.0505733
0.5049477;-4.0401506
-0.47687152;-4.3273396
0.78246945;-3.848064
0.10657019;-4.1653976
0.7772749;-3.9452972
0.7602339;-3.8973074
-0.4424336;-3.9727082
0.7523723;-3.7892447
0.14324665;-3.9493194
0.08960853;-4.068819
-0.9318646;-4.0411873
0.32218733;-4.172913
-0.53483444;-4.289647
-3.0723093;-3.8756518
-1.7737249;-4.088174
-1.4396435;-4.127498
0.8689522;-3.6657958
0.35803765;-4.071971
-0.5628707;-4.228228
-1.2242011;-3.776884
-1.3486689;-3.8773746
-2.4703197;-4.1569858
1.6156821;-3.844668
-0.031133212;-3.97093
-1.8185742;-3.9950328
-2.90691;-4.159807
0.69951;-4.0375113
-0.6862545;-3.5811214
-0.4258118;-4.3993344
0.14571309;-3.6475782
-0.11269597;-4.266144
0.50814366;-4.0215297
1.4995177;-3.8870907
-0.35424414;-3.8393168
-1.9643584;-4.5461154
-2.447871;-3.8030653
-1.3774664;-3.832314
-1.0191745;-4.2482133
0.16121909;-3.7253776
2.1705167;-4.046184
-1.5407172;-3.9504967
-0.58904445;-3.8134007
2.917335;-4.120368
0.10884925;-3.752078
-2.1157644;-3.8490257
3.3065083;-4.1551514
0.25839853;-4.0266953
-1.8864552;-4.13711
1.6453422;-3.901897
-0.4627719;-4.071723
-2.214898;-3.6798272
1.1862638;-3.9672341
-0.42687866;-3.6277146
-1.276423;-3.6466646
0.34683275;-3.8414245
-0.44064406;-3.385553
-2.236968;-3.9648714
-1.2570604;-4.1980505
3.1063583;-4.0196414
-2.2613077;-4.050631
1.0012907;-3.8268719
3.2037804;-4.354739
-0.34393302;-3.9936504
-2.0608106;-4.0054955
-2.854343;-4.2361875
-2.7204502;-4.0810304
0.28490594;-4.0431485
-3.4882672;-4.0769997
1.5540105;-3.686183
-1.2242124;-3.698958
-2.973201;-4.077907
1.5671893;-3.7632494
2.275075;-4.0530095
-0.69803923;-3.6173239
-1.1021881;-3.9061651
0.083757944;-3.8590894
-0.053776026;-4.022572
-0.6202144;-3.8611841
-0.06663097;-3.775064
-1.5684756;-3.9384398
0.65919626;-4.034115
0.7469973;-4.101223
1.7769402;-3.912119
-0.80956155;-4.204698
0.87473047;-3.5774183
-0.9200134;-4.0047393
1.5333459;-3.7650795
2.4255764;-3.7638311
1.2277218;-4.359855
1.4836004;-4.045517
2.1990147;-4.102967
1.8154848;-4.2782226
-0.51759416;-3.9204426
0.8627857;-4.096431
1.1291913;-4.2191515
0.4128107;-4.4340262
-2.2960618;-4.300739
-0.532675;-4.0440583
0.05510711;-4.105517
2.4362729;-4.598013
1.3648729;-4.1463504
1.0815129;-4.1208744
-1.8217553;-4.00757
-0.78948075;-3.6331553
1.4316263;-4.275029
2.2547393;-4.3478646
-0.16593486;-4.036527
-0.41169006;-4.0878744
-1.0854101;-4.0774827
2.3683476;-4.2251434
1.2158433;-4.2524056
-0.2895147;-4.350129
0.62249863;-3.8393722
-0.14254108;-4.328886
1.1409243;-4.1474032
-0.7309948;-3.954206
-0.46441808;-4.100588
-0.033483967;-3.70643
0.3227898;-4.1512055
1.7930043;-4.3184457
1.4805981;-4.118413
1.8997444;-3.8671803
1.1995217;-3.7929897
1.0276237;-4.5361996
-0.4074452;-3.9682875
1.274284;-4.3294325
-1.1468431;-4.3374543
-1.1807264;-3.6090126
0.32927817;-3.7138686
1.6343367;-4.350423
1.3700217;-4.1749187
0.91154474;-4.0935674
-1.4991043;-3.74266
1.2802901;-3.961545
0.6412948;-3.6822944
-0.033869796;-4.104397
1.5186526;-3.5076113
2.7511086;-3.6384826
3.2197907;-4.086533
-0.569332;-3.9626765
-1.8416173;-4.048289
-1.7075886;-3.829482
-1.7452303;-4.2435193
1.7241567;-3.871121
2.1406116;-4.180556
0.20059025;-4.3476257
-2.014756;-4.2074428
2.0090964;-4.1568236
-3.1356122;-3.986198
2.3612483;-4.4424925
-1.2639543;-3.6065211
2.5169618;-4.106358
-0.6583766;-4.0786195
2.773778;-4.2514567
-0.041871466;-4.1396503
1.6634742;-4.040746
1.0883026;-3.600453
-0.92016244;-3.8936162
0.5367079;-4.3125515
0.5064036;-3.917728
0.21586454;-3.9907985
-1.2665514;-3.7512646
-0.49136627;-3.8435378
-2.3529053;-4.139151
2.178139;-3.9490175
-0.047844116;-3.745462
-2.2007446;-3.9428725
-2.6117897;-4.074193
-0.16511217;-4.076467
0.6976004;-3.893939
2.090334;-4.2865086
-1.930674;-3.9193497
0.6707554;-4.213554
2.5784452;-4.371156
-1.6007931;-3.8500113
0.058270864;-3.5790405
0.41090837;-3.9793367
-0.60612136;-4.135296
2.9662492;-3.8381224
0.9871488;-3.9241538
0.811905;-3.7438354
0.33840922;-4.0634246
1.0575536;-4.2191586
-2.3733246;-3.928626
0.25183493;-4.5013585
-0.97462094;-4.155225
2.108544;-3.9693298
1.8661427;-3.9809833
-2.5496755;-3.7717295
-0.17718823;-4.3540463
-0.72164387;-3.8548222
0.62081546;-3.194913
-0.85042375;-4.049702
-0.15066372;-3.810583
-1.393376;-4.2898445
-1.8957137;-3.3644276
-1.4992073;-4.337618
1.1590437;-4.087646
1.086483;-4.1627603
1.6567001;-4.16264
0.44227633;-3.932889
-1.185297;-3.6806946
0.45081362;-3.9561143
-1.7488958;-3.9414926
0.8343675;-4.3118453
1.1475292;-4.1089845
3.5349164;-4.140337
-2.3100834;-3.9247398
-1.813095;-3.9934096
-0.6511893;-4.118301
1.7865169;-3.6840572
2.2092388;-3.8658538
0.74195856;-3.8625178
2.2232137;-4.061572
0.59053504;-3.8702016
-2.0889022;-3.8967628
-1.8279287;-4.451885
2.9915612;-4.0181947
3.302651;-4.3426642
-2.7374582;-3.8924227
1.4029292;-3.8566165
3.3811285;-4.3516135
-1.1503339;-3.7398362
2.7281623;-3.8899765
1.1965294;-4.0873795
0.05452449;-3.9568071
0.35924277;-3.85224
-1.5788018;-4.2933435
-0.3418287;-3.8981047
-2.3597517;-4.0410576
-0.34046835;-4.0178747
-1.9220655;-3.9247413
-2.032324;-4.0958757
0.71343607;-3.9954305
-2.7450905;-4.0643334
-1.6509722;-3.9312658
1.0036256;-4.250449
0.2768513;-3.8503861
2.472387;-4.1624002
1.5205572;-3.692892
1.6819248;-4.2828236
-1.786918;-3.8772712
-1.5327302;-4.037657
1.5018159;-4.467057
0.6138534;-4.21251
0.96527535;-4.190822
-0.6891189;-3.7074242
-2.0017605;-3.6640344
-0.022589877;-4.104501
1.7335021;-3.6972113
2.4408286;-4.1950016
2.2426465;-3.9311657
-0.27333942;-4.0313396
-0.2732086;-3.9815369
1.5341635;-3.9836445
2.8470695;-4.152915
-0.32141575;-3.7214947
1.4621352;-4.03734
1.0254159;-4.016849
-1.7456515;-4.0800247
-2.5574942;-3.7697587
-0.31376997;-4.2185683
0.070535414;-3.787984
-0.07661021;-3.9404488
2.0035295;-4.1129174
-0.7640717;-4.023433
