Thetas Estimation;Log Var Thetas Estimation
1.6159981;-3.8998926
-2.4716043;-3.9945564
-2.6038985;-4.2043295
2.4171846;-3.7470076
-1.5564712;-4.208045
-0.500501;-4.3469553
0.19964679;-4.1789966
0.5245267;-4.194906
-0.53276265;-3.7337499
-0.18345952;-4.4543176
-1.7299274;-3.3528423
0.4639293;-4.3714886
0.13828139;-3.9413166
-0.059455886;-4.6028285
-2.1534276;-4.411955
2.6723318;-3.7524483
-1.0970159;-4.1474447
-0.2827268;-4.299304
-1.2974963;-3.8122318
3.252526;-4.278364
0.009871542;-3.8618345
1.1664516;-4.2541556
1.9288856;-4.35609
-1.1153213;-4.0834284
-2.005134;-4.2536454
2.696587;-3.9668608
-3.471372;-4.2039366
2.7739563;-3.7567616
-1.2189467;-4.376866
-2.7372458;-4.1592855
0.2946791;-4.0327935
-2.2442615;-3.5844297
-1.9959911;-4.154107
0.17036332;-4.332908
-0.6581698;-4.13004
1.2405838;-3.7672787
3.5371275;-3.7709029
-2.9113696;-3.9556468
1.6893048;-4.111277
1.1305345;-4.435901
3.169014;-3.6249704
0.1477554;-3.658293
0.6643287;-4.30329
-2.831707;-3.962813
-2.6347876;-3.8622136
2.4485307;-3.912313
-1.8347135;-4.3874016
0.079314336;-4.123298
-3.159162;-4.0621066
0.72859037;-3.3872752
-0.7591038;-4.465803
-2.5092764;-3.3943708
-1.4526604;-4.384893
0.276509;-4.6630445
-2.625122;-3.7672763
2.2198339;-4.3113794
1.924189;-4.26029
1.9381119;-4.2791257
-1.1956115;-3.7428427
2.0984128;-4.6486206
-0.8532764;-3.70737
-3.0397494;-4.1696568
0.62495077;-3.8240023
-2.1754224;-3.1642625
2.676802;-4.064129
-1.2695508;-3.2274194
1.7714096;-3.7692003
-2.4041157;-4.210218
2.0925896;-4.2311425
0.75251293;-3.9612553
0.46404475;-4.001779
-1.3095887;-3.877183
0.7396255;-4.089224
-0.12940347;-3.8702965
2.1279807;-4.3862176
-2.612884;-4.4388833
-1.1150622;-3.8097067
0.727837;-4.0541353
3.1208875;-3.791058
2.4254582;-4.1500154
-1.3276098;-3.6749055
-0.8572862;-4.0444183
1.2444491;-4.50297
1.0283941;-4.072546
-1.5255411;-4.34333
2.535512;-4.2903523
2.9494472;-4.5832996
0.07408412;-3.9592254
1.6245027;-4.149702
-2.8233452;-3.8183596
-1.5860283;-3.7045662
-1.6738485;-3.890471
-0.4647078;-3.892272
1.9298717;-4.3147154
1.2959495;-3.8764439
1.4886901;-3.8075626
1.7888621;-3.633238
-2.0358388;-4.2561975
1.7687302;-3.6540647
-0.54183495;-4.6338615
-0.2806695;-4.01635
3.1747544;-4.3967223
-3.2447817;-3.490449
1.3429408;-4.0871096
-3.31585;-3.9246695
-1.4971074;-4.175164
1.882435;-4.156576
-1.3211257;-4.2973723
0.90205103;-4.16808
0.9907381;-4.0846725
-2.1917374;-3.9251359
-0.47707194;-4.0030475
1.4681275;-4.055359
-2.3639657;-3.6493738
2.7105;-4.4295845
-2.0506883;-3.998286
-0.1254998;-4.1064544
1.7605293;-3.8541427
0.8813439;-3.849192
0.48042333;-4.304604
-0.33656135;-4.0679417
0.985388;-4.1889906
1.6203231;-3.8420484
1.0306962;-4.1438365
-1.3442112;-4.23254
-0.7491682;-3.7472718
1.4190764;-4.1341376
-1.054294;-3.5960872
0.06369032;-3.4646418
1.1140175;-3.9460025
0.39553922;-3.6268132
-2.8926363;-3.753042
-1.8172283;-3.9898632
-0.4150623;-4.2572007
-0.2279022;-4.4516187
-0.121733576;-3.810514
0.32217413;-4.2074485
-1.0443233;-3.9663777
-0.3677137;-3.7987182
-2.471072;-3.8780265
1.7906433;-3.8857372
0.1897225;-4.089844
-1.7903507;-4.046363
-2.4798653;-4.267183
1.4666942;-4.104146
0.83283824;-3.8221922
-0.006444335;-4.538789
-0.49525374;-4.4402633
0.19235997;-4.2149587
0.3398742;-4.1376405
1.2427764;-4.3433714
-0.07613617;-3.810824
-1.6610062;-4.543954
-2.167101;-3.872888
-1.446109;-3.7846239
-0.711303;-4.145166
-2.1113205;-3.9537554
2.3610024;-4.001329
-1.8848954;-4.11804
-2.0150752;-4.0820575
2.67416;-4.1420307
-1.568793;-3.7705114
-2.343281;-3.697546
3.7429686;-4.0836883
0.9676214;-3.617636
-2.7428648;-3.8894603
0.6909376;-3.6731675
0.4674288;-4.0921965
-2.5915644;-4.5140357
2.1607082;-3.7612114
-0.14284468;-4.4587355
0.043646082;-4.1561337
-0.04664135;-4.6357627
-0.9071313;-4.391489
-2.7742805;-3.5793812
-2.2886338;-4.1066666
2.422181;-4.3205004
-2.0826964;-4.1373262
0.19371013;-4.0161905
3.4359488;-4.3601146
-1.2134118;-4.389284
-1.209733;-4.195162
-2.360442;-3.7187912
-1.3580941;-3.4141965
1.4015532;-3.7320771
-3.6471643;-4.4022946
1.1370193;-4.45754
-1.1915201;-3.42869
-1.2962581;-4.259299
1.8700057;-3.9400103
1.8486878;-3.6312897
-1.8510643;-4.051962
-1.3185085;-3.6929007
-0.21149798;-4.215062
-0.45624238;-4.4083676
-1.2425356;-3.845574
-1.1927725;-3.9934268
-2.0348206;-3.4020853
-0.7276893;-4.342734
0.8060538;-4.2856693
1.1614249;-4.220382
0.22026749;-3.4512575
0.8325328;-4.2588024
-0.66079146;-4.221283
-1.165975;-3.7739346
2.8013914;-3.5754235
-0.5527846;-3.8890712
1.2502432;-4.1788406
1.1466286;-4.1349525
2.4694436;-3.76909
-0.105162315;-4.113167
0.21211998;-4.2436547
1.2986844;-4.322183
0.10756053;-4.659668
-0.70433366;-3.755732
0.24208702;-4.0242457
1.1477871;-3.9649873
1.2710028;-4.0709453
1.5350488;-4.4553905
0.18207504;-4.234117
-0.32123235;-4.265388
-1.3391567;-3.2860525
0.82856077;-4.4848986
0.038533315;-3.9825659
-0.5817247;-4.04394
-1.7676135;-3.8427248
-0.6243737;-3.76022
1.6552364;-4.377579
2.1563613;-4.309292
-0.6542523;-3.6809907
-0.38631445;-3.8232343
0.36745572;-3.9867208
0.88237375;-4.033575
-0.45550126;-4.547074
-0.97236806;-4.1217575
2.0709224;-4.0411983
1.6510218;-3.8545735
0.81843585;-4.0270004
0.8059183;-3.952163
0.2546963;-4.626308
0.05971466;-3.8186252
-1.2496617;-4.425373
0.82407707;-3.9953108
2.4800932;-4.005095
-1.4485517;-4.0894847
-2.5516047;-4.2025275
1.7886213;-3.8743942
2.0403473;-3.9849713
-0.07620907;-3.8530118
0.952547;-3.7778764
0.3094899;-4.5257235
1.3083191;-4.4326034
-0.09672859;-4.424476
-1.3399879;-4.177328
1.847355;-4.302847
2.4423947;-3.7928247
2.3426948;-4.3561935
-1.1531867;-4.116149
-1.7009017;-3.7920182
-0.8017028;-3.6100588
-1.6268607;-4.2326903
1.681288;-3.840167
2.3075926;-4.379089
-0.23449494;-4.134642
-1.9270214;-3.4451976
0.91913396;-3.800173
-3.456854;-3.8981333
3.3110328;-3.9463232
-2.5802302;-4.1178064
2.2323117;-4.171518
0.6028427;-3.934564
2.0177262;-4.09637
-0.2673862;-3.9535947
1.8955139;-3.8772705
-0.3555354;-4.0148783
-2.4619982;-4.144611
2.196577;-4.0497975
1.7874616;-3.8588443
0.9292863;-4.487491
-0.6975704;-4.2987747
-1.1209644;-3.6334841
-2.4540057;-3.8976927
0.73833084;-4.515973
0.30902392;-4.316262
-2.0206172;-3.6947231
-2.9353364;-4.584638
-1.4869077;-4.0934896
-0.5405898;-4.599528
1.644772;-4.2481546
-1.7569509;-3.5041008
-0.3141751;-4.4677815
3.3775282;-3.715179
-1.2021224;-3.8605266
-1.5925256;-3.8266952
-0.1253919;-4.320519
-1.0209769;-4.0162783
2.631981;-3.707757
1.6911088;-3.986722
0.59740776;-3.4757822
1.3216166;-4.05319
1.718867;-3.9616199
-1.2010199;-3.5654788
0.82840246;-4.291216
-0.675296;-4.673991
1.9873754;-4.1800666
1.1333504;-3.941564
-2.326674;-4.463422
0.30982465;-4.482901
-1.6731759;-4.0877357
1.5333772;-3.69366
-0.93364656;-3.831829
0.011120394;-4.3896346
0.15752636;-4.1756787
-0.63254654;-3.557413
-0.85955846;-3.8430376
0.049036935;-4.4215307
1.3849719;-4.0686727
-0.32429907;-3.9202507
-1.046726;-3.9398937
-0.99729776;-4.0905633
-0.1873519;-3.9172425
-2.417297;-3.420791
0.80576104;-4.1587505
1.9677304;-4.179125
3.2210689;-4.1374745
-2.978225;-3.4411278
-1.978975;-3.8990164
-1.2692411;-4.054766
2.8919556;-3.7336173
1.7612005;-4.4627476
0.8950067;-3.9819255
1.5967288;-3.8363109
-1.1415236;-4.2607913
-2.6433866;-4.325196
-1.675829;-4.593671
2.6408603;-3.9713695
2.5824533;-4.2060456
-1.6788183;-4.410964
2.0306787;-3.7413142
2.5729985;-4.173221
-0.606694;-4.076327
3.3004646;-4.042041
1.7435621;-4.011954
-1.7360765;-4.3495827
0.98964375;-3.5101695
-1.9134178;-3.8134656
-2.1404393;-3.5802553
-1.5301747;-3.7630148
-1.472081;-4.0778265
-1.8358408;-3.9197667
-1.160048;-3.6107054
0.3392706;-4.5105734
-2.5701969;-3.854451
-1.8066756;-4.404441
1.3244758;-4.569279
-0.95213777;-4.024667
3.3010867;-3.9524138
1.7348388;-4.194476
1.795204;-3.9850934
-1.9557257;-4.2144046
-1.3224136;-4.4691334
1.8261234;-3.855441
0.36756277;-4.256803
1.3458594;-4.2832575
1.6612221;-4.5286236
-0.5424048;-4.0575895
1.075702;-4.2903156
0.7282018;-3.7551653
2.5465398;-3.6332264
2.4947526;-3.7470677
-0.2984482;-3.3646696
1.0391971;-3.7514355
2.1524332;-3.866973
2.3805368;-4.334643
0.8187191;-4.3185983
1.4144312;-4.3039627
1.448734;-3.8687224
0.39034915;-4.1743574
-2.0091953;-3.8621516
1.3542833;-3.8544202
-0.059039712;-4.0890946
-0.586487;-4.380318
