Thetas Estimation;Log Var Thetas Estimation
1.340422;-4.362517
-1.3518157;-4.2452455
0.24948058;-4.429019
1.575431;-4.477349
0.32290497;-4.3643966
1.076221;-4.3103127
1.3043236;-4.44051
2.2848554;-4.336413
-0.48604387;-4.6842875
-0.1554264;-3.8179061
-1.0047266;-4.3088636
2.087136;-4.052647
1.0756941;-4.295054
2.7688918;-4.3444333
-2.522087;-4.411311
2.4256685;-4.2406664
-0.7762772;-4.060807
1.1008726;-4.0520644
0.32663366;-4.353486
-1.7757504;-4.4867015
-2.2918053;-4.6955423
3.2082436;-3.7920177
0.18607244;-4.1832466
-1.1733121;-4.056348
-0.28023288;-4.3378315
-0.42536098;-3.8965418
0.30648217;-4.1047316
0.94471574;-4.1973763
-2.5073364;-3.573136
-1.5444397;-4.1696253
-1.325689;-3.8646023
1.4222353;-4.60768
0.7617271;-4.3319054
-0.81502056;-4.76245
0.54910123;-4.1012907
-3.4136848;-4.1911473
1.3819667;-3.9281075
1.7253927;-4.3089633
0.9966152;-4.350818
1.79114;-4.516012
-1.9251475;-3.9285321
-1.3765067;-4.1032224
1.0755936;-4.4018435
-2.2014186;-4.1921654
0.9410933;-3.774719
-1.2952226;-4.560266
2.1368272;-4.4253893
-0.9786831;-4.552106
-0.77560973;-3.8107774
-2.7716668;-4.0351167
-0.19449143;-4.133834
-2.3031874;-3.980504
2.236932;-4.515204
0.5941863;-4.1398787
-2.046673;-4.12696
-2.1691248;-3.7624738
-2.226409;-4.4182506
-1.398896;-4.41977
0.2938911;-4.2767515
-2.347314;-4.095026
1.2510796;-4.916244
1.610829;-4.2174797
-2.4084756;-3.5566456
-1.4960312;-4.2545314
0.28113225;-4.1819253
1.9000794;-4.4624095
1.141787;-3.7685375
0.55941904;-4.6194563
0.069381;-3.6822345
3.3317757;-4.179464
-0.014916062;-3.8992844
3.1622903;-4.0599575
2.1496058;-4.048813
0.25675747;-3.959709
-0.33382574;-4.010181
1.9360195;-4.027307
-0.85959685;-3.9946547
0.37028518;-3.9682703
3.2278287;-4.051821
-0.9704652;-4.620434
2.2929535;-4.1923256
1.1717496;-4.175511
-0.8685819;-3.8681967
-0.893015;-3.914308
2.1563141;-4.3923426
-2.0229232;-4.1771994
-0.033608228;-4.112933
0.17759421;-3.939246
-2.6548007;-4.269344
-0.55709493;-4.119397
-1.1941929;-4.350367
0.42352208;-4.284481
-1.2579226;-3.8901994
-0.12264766;-3.721675
1.6089945;-4.841722
0.10979158;-4.4366655
-2.8346403;-3.7693057
0.760224;-4.2525277
3.1726143;-3.815978
2.0831544;-4.5449085
-1.6691813;-3.8488855
-0.8027086;-4.381874
-1.977984;-3.9106135
-2.3048635;-3.4899213
2.78885;-4.456344
-1.5322468;-4.2403193
-1.2799888;-4.715761
0.8135259;-4.414351
0.46476713;-4.6560287
3.2612162;-4.0144825
1.4609503;-4.579018
0.19211903;-3.9610927
-0.98644555;-4.083598
-2.0003877;-4.010894
-0.81901854;-3.8064313
-2.664722;-4.181928
1.617772;-4.1304665
-1.4338914;-3.8084242
2.0218267;-4.016385
1.8913625;-4.0690002
-1.1949533;-3.8018525
-1.3077189;-4.084918
-0.68952113;-3.5166197
2.3509743;-4.2015195
1.6266906;-3.6659298
1.9298135;-4.3225164
-1.2460299;-3.8551698
-0.50439084;-4.323447
2.5451658;-4.2323627
0.30239215;-3.7802582
2.2755382;-4.305387
2.731499;-4.024129
1.8533963;-4.176636
-0.8633578;-3.679486
-0.08905989;-4.4353848
2.2237482;-3.8099794
-1.5645161;-4.064873
1.9106952;-4.4624314
-1.8432086;-4.638395
2.2621696;-4.3506885
2.9829528;-4.4474535
1.8131782;-4.2625666
-2.6190028;-4.443199
-0.5571794;-4.4273815
-2.4925463;-4.091715
-1.8095893;-4.1666536
-2.3038306;-3.6619742
-0.22229764;-3.8242545
-1.1197628;-3.964338
-2.618278;-4.2092643
0.29631218;-4.0604744
-0.18267095;-3.9446406
0.6020584;-4.0105815
-0.9274677;-3.9536114
-1.6680549;-4.3397264
1.584384;-4.222478
-1.7976865;-3.6031268
0.71086895;-4.207528
-0.24494249;-4.130364
0.32141283;-3.8846424
1.3137742;-4.4118333
1.744321;-4.2580113
0.46566597;-4.296762
-2.0483372;-3.8651633
0.8650998;-4.3922777
-2.3554757;-3.8658657
-1.7064705;-4.3302155
-2.0759056;-3.8047884
-0.29963866;-4.468796
1.9177674;-3.7728193
-2.6236224;-4.6196733
-0.83936155;-4.164451
1.3495016;-4.198588
1.5390127;-3.9564106
1.1989954;-4.56397
1.7629625;-4.2057676
3.15674;-4.314077
3.5926666;-4.4825835
0.7770344;-4.1955724
-0.22358601;-3.8205903
1.7767121;-4.128789
2.6175778;-4.3140984
1.0544028;-4.3197036
0.48708192;-4.431159
-1.2562443;-3.5144007
1.1240785;-4.541509
-0.31389856;-4.296001
-1.4634627;-3.8985538
0.27371755;-3.4647264
1.711656;-4.122966
-0.7013639;-4.239584
-0.15181929;-4.621362
-2.1485984;-4.0539165
3.348889;-4.3347287
0.3529344;-4.4271936
-1.7727011;-3.5879996
-1.259358;-4.2104464
2.8684764;-4.376384
0.6974014;-4.557934
-1.4267037;-4.1784325
-2.8651612;-4.0931273
-2.876891;-4.132428
1.8364512;-4.578626
-3.2958643;-3.678071
-1.1633955;-4.239269
0.9959352;-3.4737194
-0.2116197;-3.977077
-3.4112258;-3.8308625
1.2884898;-4.6450057
-1.2599609;-4.0628753
-1.1354079;-4.1289134
-1.8403302;-4.0347996
-1.7299727;-3.508278
-2.075949;-4.4825673
-1.8089327;-4.39306
-2.4569309;-3.3933153
-0.41083148;-4.0257573
-0.18597779;-4.5340843
-0.2549516;-3.7292502
-1.5512089;-4.0010324
-2.05658;-3.9138553
1.374529;-3.8743203
-1.9594893;-3.8432295
-0.5314066;-3.342329
2.0302308;-4.451859
1.2368789;-4.710249
2.408224;-4.3812947
0.5283952;-3.7388363
-2.2202668;-3.7805007
1.1769164;-4.027664
3.1213305;-4.345689
-1.3970525;-4.161072
-2.0759528;-4.106293
0.08379832;-4.141668
0.37340918;-4.567339
0.9625634;-4.7588677
-0.59278125;-4.2530146
0.12021518;-3.9025543
-2.2307377;-3.9529266
-0.79351616;-3.8561559
-1.2661602;-3.2994359
0.18899998;-4.0342407
-0.4694569;-4.104517
1.1936314;-4.1287384
-1.6122218;-4.2835474
-0.44269338;-3.6672602
0.31601986;-3.6774418
2.2522485;-4.494355
-0.77362937;-4.36049
-3.5057225;-4.2386374
-0.66365564;-4.0353374
0.6904819;-4.475601
1.5799497;-3.7031345
0.6135355;-3.653188
-1.3424572;-4.1992707
0.59497;-3.9619372
2.0103345;-4.4382396
0.7778715;-4.489617
0.6336013;-4.3718476
-1.3711957;-3.7479122
-0.371863;-4.1145067
0.4336302;-4.7679114
-1.5883359;-3.7516289
-1.0848354;-4.1200123
-1.7401491;-3.5626748
-2.0798826;-4.2983747
-0.71226585;-4.6567698
-0.48115432;-4.708978
1.8571497;-3.9237316
-0.8746985;-3.7596867
-1.0405017;-4.328598
-0.49150217;-3.859403
-0.46940872;-4.126032
0.13556036;-3.8024688
0.008788019;-3.2938788
2.4299867;-4.461165
-1.4596964;-4.12893
-2.6769917;-3.6373124
-1.9481623;-4.2319818
-1.016489;-4.0334477
0.9825053;-4.135904
-2.2239068;-3.5728865
0.9965297;-4.526549
-1.8050793;-4.2074637
1.8906196;-4.3041472
-1.1434938;-4.210312
-3.0432546;-3.9710593
1.1745884;-3.8362644
2.82648;-4.48051
1.4522036;-4.512639
2.1461923;-4.406957
-0.34667277;-3.8437688
-2.959056;-4.270867
-0.49945873;-3.8059127
-1.64205;-3.9921029
-0.8494512;-4.159187
0.8420775;-4.2731028
1.8092269;-4.0929613
1.4983796;-4.28325
0.9213182;-4.310827
2.7832327;-4.0482154
1.3862935;-4.09694
3.2048562;-4.540836
1.7606758;-4.380169
-0.6963259;-3.9364808
-0.70546734;-3.7786152
1.3632793;-4.8803015
1.3902822;-4.78869
1.4447521;-3.8920937
-0.75792843;-3.9385161
-2.331969;-4.323315
-0.07760042;-4.350096
0.5436077;-4.132074
-0.6015909;-3.4352875
1.8161875;-3.960882
2.3605318;-4.214612
1.2066811;-4.2547774
1.0532432;-4.268292
-1.5171303;-3.688849
-0.50454354;-3.6482065
-1.070462;-4.890598
1.4372375;-3.9755101
0.17254528;-4.810354
1.3179572;-3.9459746
1.3809171;-4.011021
3.032124;-3.723708
0.6521292;-4.2703137
0.7802727;-4.281772
-2.127133;-4.2204404
-0.109503776;-4.525619
2.7597313;-4.1712027
-2.671591;-3.5473304
2.3064413;-4.5761967
3.179358;-4.287257
1.6594399;-4.182411
1.4101455;-3.880461
-1.8426515;-3.9184356
-0.23816508;-4.5671678
-0.5851878;-4.4923077
-0.9389452;-3.5702662
-0.5504513;-4.105393
0.68315685;-4.205481
-2.1396558;-4.552174
-0.43806595;-4.3646126
-0.9021095;-4.3338895
-1.5236428;-4.191646
1.1056744;-3.8725824
-2.0336068;-3.9219937
-2.732825;-4.1173673
0.52560604;-3.962349
0.20447043;-4.159639
0.11539438;-4.1813655
1.8439747;-4.4056873
1.7237772;-4.2153726
-0.5172485;-4.1515484
1.5369822;-4.3594694
1.865677;-4.5098844
3.670099;-4.046774
1.5039117;-4.117606
-1.6682324;-3.8145697
-1.0007384;-4.353966
-2.477196;-3.5965908
0.2116653;-3.6692858
-2.0541356;-4.1986103
2.8195202;-4.4465165
0.458025;-3.8139064
0.994614;-4.010808
-2.26748;-3.6788888
-2.2446945;-3.8118382
-2.3397434;-3.9760242
0.29486695;-3.999222
1.2495168;-3.8775904
-0.9990717;-4.1867294
-2.5628192;-4.1517415
0.80803394;-4.272636
0.16724971;-4.205007
-0.6411295;-3.8495204
0.9939592;-4.197074
1.415803;-3.9752812
-0.5286056;-3.971187
0.26231226;-3.9429
-1.6506578;-3.540371
1.1213102;-4.2056503
-2.1903822;-4.3096585
-1.0225554;-4.0463424
-2.6601772;-3.6791515
1.5744686;-4.3075495
-1.455956;-3.8439226
-1.5404624;-3.836581
-1.6896514;-4.440039
1.6169704;-4.0891857
-1.4009646;-4.1378107
-0.038363725;-4.3880086
1.5998803;-3.9104
0.21905282;-3.769767
-0.99639463;-4.410231
1.8773977;-4.211142
-3.3821287;-3.9057543
0.9122206;-3.9398947
-1.0149587;-4.3179374
-1.6899606;-4.292994
-0.5938299;-3.8928456
-1.9244506;-4.307518
-0.62100726;-4.139172
-0.37395284;-3.9034169
-1.4000715;-3.6258452
2.536124;-3.9637341
2.1987646;-4.2937613
-2.3664985;-3.5415814
0.09276575;-3.9923608
1.2612573;-4.144247
1.5749177;-4.3161387
-0.80877984;-4.4629292
0.8940519;-4.031519
-1.4644696;-3.7248473
-2.261504;-4.0795326
2.714031;-4.072111
-1.0285312;-4.376656
0.93848705;-4.287078
-2.5018544;-4.0362105
0.795684;-3.891134
-1.1127727;-4.011602
-0.67448795;-3.8700304
-0.38574034;-4.1146865
-0.7603156;-3.9728694
-2.5044315;-4.450144
2.218047;-4.497885
2.4824271;-3.8698454
1.5385873;-4.12791
-1.3085546;-3.555555
2.8110332;-4.1676507
0.3712096;-4.1351423
-2.7031133;-4.0471177
0.8943331;-4.061279
-1.4892197;-4.1037097
1.2597035;-4.1402216
-0.63667893;-3.8940163
1.9351288;-4.530734
-1.3876308;-3.828002
2.0215952;-4.2033925
0.93717194;-4.0604525
0.42471895;-4.0806274
-2.1555765;-3.6185026
1.9130706;-3.9973166
1.394172;-4.1041117
2.4366465;-4.5579834
-1.6391883;-4.057905
-0.548043;-4.351873
1.3949007;-3.9281857
2.3721323;-4.456234
3.0189414;-4.041158
0.4590979;-3.6340446
0.95042765;-4.4193215
0.27634242;-4.628749
0.20879462;-4.513683
-0.77291906;-4.363822
2.5952613;-4.3006315
3.0484147;-3.8928092
-0.2858672;-4.1215615
0.7659315;-3.8876545
-2.3896928;-4.2243466
-1.5543265;-4.1591372
-2.616988;-3.8275466
-0.7997488;-4.724202
2.4827032;-4.406669
1.37739;-4.34965
0.65957904;-3.7171729
1.3850664;-4.089799
-2.0541787;-3.718256
1.0371608;-4.478182
-0.045010597;-4.285059
-1.2049248;-4.3056784
2.2748666;-4.0957375
-2.4375374;-3.91788
1.1940002;-4.68862
-2.9349449;-3.5574286
-2.7995372;-3.837277
0.9577409;-4.2733097
-2.2409096;-4.258457
1.0276698;-3.89531
0.71595526;-4.2192817
-0.7114032;-4.1385436
0.23252645;-4.0167522
1.300525;-4.267843
-2.058345;-4.089897
3.517385;-4.1980033
-2.7360392;-4.035944
-0.21822102;-3.8164332
2.598159;-4.34685
0.56253326;-3.4964805
0.7865685;-4.2229204
1.373185;-3.6909704
0.8782846;-4.3517094
-0.18456565;-4.4256897
1.3124784;-4.160272
-1.4028448;-4.101816
0.18084177;-3.743129
0.7676469;-4.228057
-1.178389;-4.4272504
0.56076515;-4.1151342
1.1727122;-4.503689
1.1218346;-4.2136793
-3.09638;-3.9427824
-2.174202;-4.229265
-1.9107139;-3.8460255
0.8098403;-4.482305
0.7717701;-3.8286357
-0.64528763;-3.9541936
-1.7981353;-4.4898515
-2.582061;-3.5402303
-3.2307765;-4.478748
1.5521208;-3.7134573
0.37317953;-3.982682
-1.6120594;-3.5894823
-2.9540834;-4.134371
1.830022;-3.8883321
0.62446046;-3.4016228
-0.030195951;-4.2183986
0.78901565;-4.191966
0.5082735;-3.8184218
0.20293632;-4.4621763
1.457221;-3.7673442
0.6473646;-3.8273466
-2.676341;-4.433452
-3.05353;-4.206618
0.12583387;-4.134115
-1.5007255;-4.0298433
0.2963433;-3.7919662
2.1546566;-4.4193707
-1.3411019;-4.1382174
-2.2686622;-3.9983165
1.779797;-4.750422
-1.8217803;-4.1234303
-1.6713262;-4.0878973
3.0522308;-3.9493344
0.54203975;-3.3754458
-2.3125565;-3.474549
1.6319009;-4.2722926
-0.6852771;-4.4352317
-2.5976915;-3.773117
2.1573968;-4.6371465
0.8397182;-3.7340295
0.07653588;-4.077257
1.2118739;-3.7877982
-0.7153466;-4.433711
-1.5025003;-3.932188
-1.857565;-3.9356778
2.35597;-4.3359656
-1.8324854;-4.0596447
0.07723963;-4.082292
2.8349483;-4.219341
-0.7063516;-3.8506336
-2.1840074;-3.7100546
-2.9371316;-4.083911
-2.4729192;-3.5999951
-0.2590264;-3.9884632
-2.4066215;-4.5003963
1.844566;-4.1335526
-1.1189753;-4.619321
-3.0277035;-4.18561
0.76651704;-4.190888
0.95850134;-4.027802
-0.76483333;-3.7537105
-1.2808715;-3.9328134
0.7783363;-4.5431685
-0.14880656;-4.717038
-2.1406493;-4.126562
0.52485967;-3.9595425
-3.0202858;-3.8103292
-0.26930848;-4.0937395
0.5045366;-4.259651
1.438675;-3.9712229
-0.5411722;-3.9359496
0.29317626;-4.0083547
-1.5144114;-4.033496
0.45842674;-3.8574095
2.3541477;-4.172756
0.8900738;-4.578654
0.30963483;-4.452643
0.3921266;-4.1092525
2.5451646;-4.234666
-0.33383942;-4.514258
1.6762167;-4.2180114
0.508185;-3.8612292
1.3284158;-4.809249
-1.7621038;-4.016662
-0.6363245;-3.725067
-0.44920343;-4.283597
1.3658662;-4.2723866
1.6122582;-4.072543
0.5499544;-3.9386132
-0.9639244;-4.363787
-0.9742508;-3.5531745
1.3488488;-3.7190125
0.4166728;-4.162487
0.6713761;-3.7724102
-0.8485328;-4.052362
0.27272215;-3.5378535
1.4376757;-4.326852
0.43893513;-3.884039
-1.8506265;-4.091686
-0.022413641;-3.8156629
0.966627;-3.8843272
1.2100157;-4.6840816
-0.9874399;-3.8620872
-1.0288506;-4.4942737
1.383754;-4.219532
0.49631014;-4.19617
2.2512257;-4.108849
2.5993426;-4.118256
1.7031187;-4.602275
-0.42792076;-3.9994915
0.2867606;-3.8391569
1.4913442;-4.075412
2.1301494;-4.2181244
-1.974951;-4.564078
-1.4357287;-4.162215
1.208479;-4.250683
1.3775465;-4.3330235
0.27212116;-3.8683271
1.6525124;-4.5797553
0.08349961;-4.1858535
0.35806414;-4.199379
-0.94455683;-3.3746903
-0.3219109;-3.8989525
0.78582;-4.4634004
1.8080088;-3.7281194
3.2426162;-3.787819
-1.0583261;-4.0523086
-0.52921134;-3.884226
-1.379448;-4.1328993
-1.3708359;-3.9165487
0.69315624;-4.2471614
2.3394883;-4.435915
-1.6197908;-4.276709
0.42264238;-4.184596
1.4545612;-4.5704174
-2.2234044;-4.2426257
2.4175456;-4.3248634
-2.6059995;-3.3784726
2.2000265;-4.089211
-0.63715315;-3.9190207
2.1468866;-4.3285837
0.099259585;-3.8094087
1.1870466;-4.164746
0.88667905;-4.1874785
-1.3606385;-3.6397521
2.3206835;-4.048848
0.9896816;-3.9395006
1.8489124;-4.4726267
-0.7839503;-4.309834
-1.4781885;-3.4440026
-2.4944942;-4.084556
1.5008835;-4.208914
-0.08349252;-3.5708668
-2.5986311;-4.341789
-2.5820491;-4.0869
-0.4746552;-3.6114843
-0.059978306;-3.9080954
2.1015418;-4.2081275
-1.6376014;-3.944098
1.1880326;-4.111204
2.4849906;-4.2365704
-1.0176865;-3.866418
0.60807943;-3.1795826
0.18664214;-4.611882
-1.0835638;-4.1210613
2.3596392;-4.714241
1.6662875;-3.99479
-0.20612438;-4.223118
0.43461606;-4.2847033
1.6406068;-4.1227903
-0.8999201;-4.233596
2.769836;-4.6568117
-1.2857695;-3.886239
2.4481645;-4.36177
1.2586864;-4.461725
-2.8140152;-3.7814286
-0.53497267;-4.0475426
0.3460087;-4.1224575
0.040946662;-3.7760115
-0.5839762;-3.7803452
0.37073055;-3.6372273
-2.9559126;-4.2911224
-2.2206662;-3.6513298
-1.0120735;-4.040559
1.4042659;-4.3929305
1.2390982;-4.472935
0.20630518;-4.0613446
0.7313707;-4.3853784
-0.8693918;-3.8391042
-0.5127405;-4.4996295
-1.4078888;-4.0939016
0.3658196;-4.0326257
0.48591432;-4.483237
2.9163172;-4.173292
-1.624312;-3.8229222
-1.3195536;-3.9611342
0.34363028;-4.2029123
1.7556189;-3.8774526
2.0308995;-4.31707
1.2398993;-4.107589
1.3392353;-4.0189753
0.1994035;-4.459293
-2.499046;-4.111501
-1.00802;-4.358994
2.4778645;-4.174248
2.2703638;-3.9796734
-2.7707775;-4.5259714
1.6131076;-4.4716525
2.7580426;-4.007301
-1.9068758;-3.738654
1.2912732;-3.8608198
1.5049133;-4.276764
-1.5396507;-4.356909
1.303567;-3.6283453
-0.94426715;-3.740619
-0.8722447;-3.8957798
-2.0966642;-3.8090546
0.792909;-4.480236
-2.1228924;-3.9833665
-1.0160701;-3.6843505
2.4906094;-4.372289
-1.9818921;-3.8233788
-2.6316206;-3.83385
2.0915697;-4.685589
-2.2871034;-3.927263
2.0110903;-4.5188737
1.784603;-4.376504
2.2857323;-4.2753024
-1.7677715;-3.764143
-2.3577442;-3.8677583
1.7102813;-4.3041725
0.58264506;-4.417629
-0.034734458;-4.0688467
0.85326195;-4.217843
-1.1638572;-3.1635315
0.6957742;-4.5823355
0.15249106;-4.171324
1.7598974;-3.658928
2.0876174;-4.219478
-1.610835;-4.0908756
0.773947;-4.477689
2.0563831;-4.207003
3.0071254;-4.005252
-1.2544975;-3.7301276
1.4966025;-4.10056
1.0606464;-3.9117928
-1.9177729;-4.2021265
-1.9559846;-4.1786246
-0.7955277;-4.6263266
-0.5170584;-4.226188
1.1322849;-4.344932
1.7381483;-4.2461753
-0.18266337;-4.204796
-3.0616732;-3.9589572
1.9801348;-4.0695634
-1.1338195;-4.0582147
-0.47563082;-4.6248503
-3.2755783;-3.7657137
