Thetas Estimation;Log Var Thetas Estimation
-2.8263686;-3.9556673
-0.7346915;-4.022882
1.1228514;-3.813439
-0.89433;-3.7355442
-1.0495316;-4.3054366
-1.5318103;-3.9431863
1.7626421;-4.253558
-0.9545995;-4.3429146
1.3663969;-3.5824933
-0.31608462;-3.9350843
-1.3788389;-4.4197288
-1.3551874;-4.2467294
-2.1329832;-3.9004047
-0.6769383;-4.028634
2.3856223;-3.9336464
0.8132185;-4.069382
1.1012042;-3.897119
-1.8689494;-4.1267753
-1.4834087;-4.4554625
-0.43919578;-4.1853924
0.21335769;-4.026094
1.8889608;-4.088236
-0.18824154;-4.352408
-1.5222886;-4.4769645
0.721686;-3.9911559
-1.8808893;-3.5252535
2.6558907;-4.2169127
-1.9170861;-4.04604
-1.9136405;-3.870353
2.1745727;-4.0135493
-1.4790988;-4.311455
-1.3146334;-3.9997005
-0.18625724;-4.015508
-2.010014;-4.0543694
1.6447783;-4.0117064
1.9260263;-3.7415483
1.5278599;-4.0383816
2.3378336;-3.816209
-0.21595296;-4.1690097
1.7827966;-4.2044625
0.5492321;-3.6765382
1.3869717;-4.111537
-0.19792086;-3.8971064
-1.836739;-3.9548295
1.007345;-4.099513
-2.0524824;-4.2405334
0.78159785;-4.140811
-0.008758366;-3.7177587
2.6010213;-4.118797
-1.7709606;-3.924122
1.6425178;-4.0095015
-2.5481708;-4.475366
0.5900698;-4.2227964
0.77248037;-4.1179423
-1.1562736;-4.425663
0.09907484;-3.9484293
-2.662391;-4.06067
1.2676743;-4.37678
-0.40786994;-4.2368565
1.5384066;-3.754306
-3.4431329;-4.0835605
0.5536058;-3.9042914
2.0633636;-3.6367784
1.8370142;-4.3826985
0.2118259;-4.268374
-3.2314584;-4.2137823
0.39107645;-3.9749415
1.4791262;-3.944914
2.154192;-4.334609
-2.0172954;-4.0666456
2.3976748;-3.4641645
1.4542916;-4.32138
0.7938961;-4.27285
0.3595029;-4.0907536
-0.6636741;-4.402212
2.495184;-3.7796028
1.4603713;-3.8145785
0.9448087;-3.9171245
0.010476828;-4.2750826
0.06233728;-3.8111193
-0.59958696;-3.8713057
1.6070523;-4.2525764
2.1828945;-3.9388952
-2.0261;-4.3601823
1.6749725;-4.296175
0.7680385;-3.9117692
-2.1847181;-4.090396
-0.88109154;-3.94962
0.59871316;-4.1273127
-2.3595662;-3.9912941
-2.5791364;-3.947019
-1.5381085;-4.014921
-1.2817771;-4.4583564
-1.2815249;-3.7907062
-1.3577731;-4.0106854
1.7268574;-3.7463148
-1.1348765;-4.128685
1.7758198;-3.611921
0.062848866;-4.118214
1.6074381;-3.9594033
-2.2439828;-3.6185732
0.5772289;-3.29127
1.6873162;-4.093199
0.53016746;-4.143228
-0.575217;-4.124532
-2.5277467;-4.0285764
-0.5272933;-3.836115
0.074071884;-4.0848794
0.38364077;-4.1329494
-1.5788418;-4.6740565
0.57496214;-3.917982
0.41345;-4.1470313
-1.3263717;-4.115805
2.5176384;-4.096178
0.4126215;-3.757198
0.5053483;-3.9768546
2.1753318;-4.3242836
1.9278941;-3.68851
1.518023;-4.2501173
1.7438459;-4.3095336
1.1601367;-3.8866704
1.9398434;-3.9585922
-1.3572533;-4.0428367
1.0777473;-3.9229262
1.3646944;-4.1069527
-2.469622;-4.041984
0.34993207;-3.7407331
-2.4740734;-3.9283469
2.1474113;-4.2487803
2.0722325;-4.038416
0.39634717;-4.1326456
-1.3761098;-4.285582
1.6677818;-3.9696298
-3.3707387;-3.915335
-0.3553876;-4.0287614
0.8804741;-3.5953434
1.9559631;-4.170116
0.06689268;-4.0843654
0.59977496;-4.103286
0.78811264;-4.1641974
0.530656;-4.1582317
0.040890098;-4.24728
1.3337204;-3.9084423
-2.5789604;-4.239125
1.7469862;-4.026931
-0.48743296;-4.16495
-0.74687785;-4.3823624
2.7242985;-4.250842
1.802249;-4.124155
1.1114035;-4.1746187
0.41444838;-4.222494
-0.067224205;-3.7345786
1.2928946;-3.2290785
-2.2923625;-4.4405136
-1.4888682;-4.2941947
-0.08837479;-3.9558663
-1.1355491;-3.7048507
-0.54651153;-4.1971664
0.80932045;-4.279645
-0.015316784;-4.323484
-1.2194479;-3.791605
-1.8994029;-3.5986145
-1.1322104;-4.034481
-3.0832121;-4.1452036
0.14880681;-4.2602153
-0.3910626;-3.5537279
-2.1409621;-3.9345803
-0.17947817;-4.2965636
0.9228438;-4.039786
-2.601902;-4.1200423
-1.7140911;-3.6322863
-1.5415297;-3.9645245
-1.1430564;-4.0439353
0.38503385;-4.0686426
2.420727;-3.5892506
0.7459234;-4.086459
-2.0643482;-3.71841
2.162331;-4.053396
-1.1575068;-3.7086256
-2.7310994;-4.2517886
1.5960615;-3.5292141
1.739162;-4.3186803
-1.8548528;-4.3921347
1.6790195;-4.0901103
-1.8340696;-4.1630855
0.030811429;-3.8206968
-0.1795764;-4.0772424
-1.5080092;-4.2211466
0.18863839;-4.1150537
1.3380845;-4.235223
1.7176065;-4.143608
-1.7589076;-3.6139028
0.40473962;-3.7182722
2.8109474;-3.9341578
0.56369376;-3.9297981
2.5235307;-3.5877774
0.74145186;-3.8623083
-2.3501215;-3.452989
2.325267;-3.7113194
0.90159047;-3.8797922
-1.872994;-3.8370981
1.5080307;-4.051602
1.3482966;-3.9272022
-1.6044247;-3.7658842
0.470407;-4.361924
1.7397892;-4.2812777
-0.16957426;-3.8098705
0.2894243;-4.004564
-0.4968061;-3.908142
1.6643705;-4.590751
-1.9813864;-4.264626
-1.4426196;-4.1125917
-1.5631046;-3.6848295
1.2132365;-4.1757593
1.9124565;-3.7938993
1.3636262;-3.9869173
-1.5058525;-4.0575624
1.3279779;-4.216879
-1.8653708;-4.350626
0.7021837;-4.197176
-0.57925236;-3.6654024
-0.90555495;-4.007419
-1.7475117;-3.9766047
3.2603822;-3.7938247
2.1164727;-4.214795
-0.89416444;-4.0442305
-1.2181153;-4.0518217
-0.54307723;-3.7541106
-0.19114769;-4.2823057
-0.1316809;-3.937684
-1.9059432;-4.116293
-1.5159589;-4.2213025
-1.6669911;-3.4914436
-0.04662764;-4.090893
-0.6698567;-3.9883785
1.0788388;-3.7569401
0.40409625;-3.8729808
-3.0689216;-3.8255901
1.5837574;-3.7482238
1.0820037;-3.6710014
0.7005185;-4.290997
1.0857687;-4.5420303
-0.62843466;-4.2809196
-1.7761831;-3.5155845
0.5237578;-4.4257874
-0.88043386;-3.8239906
0.92559266;-4.2054114
-1.3009765;-4.140573
2.1880913;-3.9538875
-0.4853354;-4.2264667
-2.8116229;-3.9806406
-1.9880996;-3.981358
1.3203983;-4.2886724
-2.4374046;-3.99938
1.8021023;-3.7258434
-0.8342674;-3.7943351
-3.0875916;-3.8906028
-2.3657782;-4.322359
-1.656335;-3.5543315
-1.1569679;-4.1500096
-0.11060983;-4.1789074
-2.1744099;-4.208833
1.1134056;-4.0382576
-0.099090636;-4.405059
-1.5031391;-3.567263
-1.2514529;-4.2919736
1.3225999;-4.2231593
2.242749;-4.000459
-0.4282338;-4.0957365
1.3285913;-4.2366524
-1.027379;-3.9246619
1.2734236;-3.539842
-1.0527122;-3.9799795
1.9458694;-3.8097694
2.2881265;-3.8032262
-1.5559168;-4.0936823
0.17575908;-3.601928
1.2877915;-3.8812535
-1.733146;-3.8260756
0.7444489;-3.8831532
2.1575463;-3.8949323
-2.8618126;-4.1239696
0.8927896;-4.4157376
0.39882147;-4.4271383
-0.20030606;-4.1095576
-0.33680132;-3.8559945
0.9811436;-4.084387
-1.9913512;-3.653768
-0.6299341;-4.181155
0.7420087;-3.7742143
-1.4802591;-3.9215214
-0.736271;-4.083476
-1.3353202;-3.9934297
1.0041418;-3.9213912
-1.9130495;-3.9229846
-0.6006696;-3.7543101
-0.29722184;-3.9671745
-0.9537025;-4.454452
-2.9748793;-3.8825798
0.2642883;-4.162355
1.3204992;-4.1226416
1.3696277;-4.382836
-2.8021338;-4.015495
0.45826852;-4.043313
-2.2786381;-3.9693182
-1.2037231;-3.9597116
2.4491158;-3.9222279
-1.4538553;-4.0867534
0.59320724;-3.9549873
1.9747281;-3.7237816
-0.5545311;-4.260066
2.6639888;-3.841976
0.2514333;-4.1059723
-1.2670033;-4.0473056
-1.1726887;-3.880917
-1.9539803;-4.00873
0.3065467;-3.913524
1.2913296;-4.0946026
0.8935206;-4.446227
0.13054681;-3.816284
1.138698;-4.4134965
1.8916469;-4.2640285
-2.2906308;-4.336493
-2.2745123;-4.1853976
0.65143883;-4.3180857
1.3142757;-4.1114116
1.0881308;-4.4074016
0.5322565;-4.3694186
-0.7316925;-4.0995092
-1.6732295;-4.033739
2.168424;-4.1254277
0.4280014;-4.2372413
1.9442594;-4.0036964
1.3203175;-4.2456903
1.7373943;-4.0445676
-1.4270979;-3.92241
-0.5131059;-3.6363394
2.022975;-3.9456565
-2.216823;-4.1076007
0.31876063;-4.402928
-2.1772277;-3.9532144
1.245777;-4.054008
2.0876462;-4.4232125
1.455225;-4.232542
-1.9861287;-3.9817505
-0.35368305;-4.470833
-0.92039347;-4.266642
-2.901955;-3.9352703
-2.845421;-3.8864667
1.0747913;-4.20058
-1.5586606;-4.07526
-3.251955;-4.3550773
0.756055;-4.403085
-1.0864451;-3.6329339
-0.51184165;-3.6915545
-2.0198057;-4.2612114
-1.1100761;-3.87924
-0.057284355;-4.002281
-1.8053776;-4.059728
0.85086524;-3.8511264
0.08553594;-4.368266
-0.8730507;-3.995346
0.83395433;-4.0417557
0.38299966;-4.133299
1.9450977;-3.8821495
-2.4335248;-4.1189485
1.7598734;-3.8906307
-2.26719;-3.5218837
-2.108139;-3.8212643
-2.2842002;-3.9307263
0.35113478;-4.075792
0.22508073;-3.7710552
-2.0973325;-4.191551
-0.35608158;-4.2851787
2.044559;-3.932255
1.1757585;-4.3931026
2.095804;-4.310446
0.29529595;-4.1107965
2.2126462;-3.7199292
1.8457885;-4.511484
-0.81697875;-4.603687
-1.2403197;-4.388532
2.5447025;-3.9583092
2.5766687;-3.7506676
1.5382466;-4.1586876
2.4181547;-3.774636
-0.7170208;-4.287478
1.4442072;-3.818628
1.0407126;-4.323504
-0.8573628;-3.83449
-1.3260058;-4.2208796
0.6786212;-3.804625
0.63481236;-4.0336037
-0.5398197;-4.5135407
-3.1391442;-4.3207607
2.7681112;-4.204123
0.23215562;-3.757076
-1.3623669;-3.9868374
0.22446465;-3.8046484
1.4454715;-3.9534454
-0.6591863;-4.015288
0.7843255;-3.964839
-2.0003128;-4.436193
-3.3406205;-4.4813175
1.0483427;-3.6535327
-3.5182953;-4.531796
-2.3882823;-4.2429986
0.52568555;-4.4662857
1.9378519;-3.9204233
-3.3242207;-4.1904325
1.5423827;-4.280177
-1.5513968;-4.3179955
-1.5323151;-4.3033524
-1.9962747;-3.6461885
-0.9808432;-3.6731324
-0.8390586;-4.2392297
-1.6477644;-3.9915462
-2.837867;-3.839705
-0.97785974;-4.3325524
-0.8589174;-3.9078972
-1.5582192;-4.0754313
-0.46817648;-4.1096354
-3.4801962;-4.2733097
1.1714288;-4.065168
-1.4020529;-3.9516077
-0.6479209;-3.570124
1.2957058;-3.8894215
1.2988584;-3.8666604
2.064355;-3.858215
0.5887244;-4.0478563
-1.952113;-4.014525
0.5742552;-3.9857461
3.0653267;-3.6317914
-1.9103656;-4.479953
-1.1854737;-4.255332
0.33208513;-3.9199245
0.78261197;-4.1797
0.41018558;-4.0430965
-1.6765878;-3.3948987
-0.54178107;-3.8318067
-2.2954154;-3.788936
-0.081745744;-3.9168715
-1.4632566;-3.7835023
-1.8272618;-4.305867
-0.6557995;-4.0985
0.26209736;-4.2533803
-2.144514;-4.739652
-1.3603511;-4.170396
0.49982333;-4.2466145
1.0322044;-3.9231565
-0.8269965;-4.218933
-3.394823;-4.236496
-0.50837195;-4.3407035
0.7526388;-3.9052253
1.3979137;-3.8846195
-1.1647382;-4.080399
-1.0958627;-3.8924112
-0.5968057;-3.7376554
1.502054;-4.2599163
0.7390349;-3.750009
1.0088097;-4.1110287
-2.3059154;-3.673727
-0.07706475;-4.1077394
1.597275;-4.370558
-1.4677254;-3.9171948
-2.2968078;-4.0893
-2.5248656;-3.5427768
-0.8382693;-4.1891956
-1.6125094;-3.9306371
-0.1300329;-4.005622
0.48092794;-4.0345592
-1.5203857;-4.1971054
0.34220612;-3.8024547
0.3277948;-4.1918344
-1.145979;-3.959854
0.22697115;-3.984028
-1.6372122;-3.9471202
1.5727062;-4.046137
-1.3453019;-3.9577696
-1.2372482;-3.9412723
-2.1144862;-3.8364494
-0.94901156;-4.2468367
0.6359618;-3.9054577
-2.918805;-3.5610158
0.8666346;-3.6998901
-1.6459342;-4.09876
0.5651618;-3.9469447
-0.45607084;-4.2753863
-3.3878016;-3.6714053
-0.22527015;-3.8128755
0.99349606;-4.475482
1.9352319;-4.1059794
1.5074825;-4.024745
-0.11533022;-4.2239957
-2.934458;-4.0224566
-1.5403118;-4.270018
-0.7854273;-3.846378
0.6266819;-3.7833834
0.9132774;-3.8258998
1.3348699;-3.9188964
1.5561407;-3.7535195
0.28491473;-3.9609158
2.8038952;-3.7435515
1.3097095;-3.8512766
2.7058852;-3.669228
0.15860659;-4.138325
-0.8870752;-3.8838425
-0.6613226;-3.8946133
1.850245;-4.1218195
0.619794;-4.18805
2.400772;-3.8102334
-0.5176086;-3.9199004
-1.6295129;-4.03148
0.48612332;-3.93475
-0.3326459;-4.1559663
-1.0678687;-3.870993
0.7108449;-3.6766596
1.028451;-4.2968836
0.33279788;-4.4410853
-0.31789455;-4.2248034
-2.2006726;-4.145259
-0.31541395;-3.7224503
-1.8460485;-4.097019
1.7875352;-3.7331934
0.32148337;-4.01135
3.13506;-3.4405892
0.08924729;-3.8494618
1.6581631;-3.9889913
0.4911226;-3.8999112
-0.52434206;-3.993122
-1.5711637;-4.0016866
-1.0166839;-4.182128
2.4152782;-3.822726
-2.4269857;-4.220128
1.5389524;-3.988451
1.901936;-4.0119805
2.5489962;-4.0888104
0.8515372;-4.433734
-1.902525;-3.7908971
1.2644628;-4.1320095
0.5467782;-3.6088316
-0.44478115;-3.8594592
-0.45174396;-4.2175455
1.6684196;-4.0673475
-0.3686019;-4.146225
-1.0321691;-3.882928
-2.6414886;-4.1762476
-1.4740078;-4.321806
1.2089115;-3.939899
-1.2901957;-3.9995546
-2.9575877;-4.1505113
0.20728457;-3.8468366
0.33993232;-3.9614973
0.38643265;-4.1959205
1.5590072;-3.9949043
-0.0228616;-3.9791937
-0.35523847;-4.1635737
1.1110729;-4.2082148
1.9753585;-4.057978
2.7187076;-3.6562402
0.7764751;-3.9383676
-0.11699015;-4.312795
-0.15924871;-4.221515
-2.8464193;-4.2112093
-1.8462957;-4.3272266
-1.9931985;-3.8306289
1.4323149;-3.817051
0.4999466;-4.186373
-0.028042495;-3.6245506
-1.4620076;-3.923711
-2.3975267;-3.3999424
-2.9529812;-3.6169796
-0.17956704;-4.0478725
0.1355452;-4.4486427
-2.190197;-3.9868085
-1.5422374;-4.1159816
1.6624022;-3.9963565
0.0009691715;-4.03692
-0.8776207;-4.119471
-0.647347;-3.8675172
1.2131135;-4.187818
-0.82791966;-4.1663904
-0.382622;-4.329944
-2.1726716;-4.127993
1.4048743;-4.040179
-0.6848157;-4.210639
-0.8294393;-4.296099
-2.9062464;-4.447422
1.6839926;-4.2814794
-2.593245;-3.7841632
-0.7524084;-4.033623
-2.2138522;-4.0375495
2.7411382;-3.9814608
-1.2292587;-3.9612622
0.46493983;-4.3821206
0.91923;-4.1205654
-0.5253094;-4.3209796
-0.3986138;-4.123568
1.5645823;-4.2074018
-3.2830617;-4.2413936
1.0659302;-3.8242166
-0.9723576;-4.116524
-1.6866801;-4.0626807
-1.2021698;-4.420886
-1.3112653;-3.8628585
-0.7405031;-4.208405
0.70446396;-4.2127004
-0.24127734;-3.421649
2.0466123;-4.2032504
2.5198364;-4.0956664
-2.0244315;-4.0543118
1.42944;-4.1579475
1.6151178;-3.9549236
1.1141877;-3.849938
-0.9781679;-3.4252687
0.8483412;-4.2158737
-1.9686347;-3.9112742
-1.1515429;-3.9840832
1.9761446;-4.272256
0.68045187;-4.020012
-0.8854358;-4.073577
-2.4877768;-3.90063
0.54266214;-3.9526355
-1.7880595;-4.058386
-0.7885077;-3.5071604
-0.8180093;-4.383812
-0.92449343;-4.017035
-2.5723915;-3.8730657
1.699229;-3.6577544
1.3636165;-3.7240486
1.3218095;-3.9758773
-1.4866338;-4.182317
2.25477;-3.9840348
0.2543676;-3.8152664
-2.834009;-4.16751
1.2202823;-4.092563
-1.4811363;-3.9539258
1.848721;-4.1310735
-1.378767;-3.8021626
0.94326746;-3.7872407
-1.9223797;-4.5705876
1.037555;-4.079976
0.59932935;-4.2420554
-1.0746961;-4.0853558
-2.1778798;-4.1191087
1.5422709;-3.9765158
0.43223476;-3.802343
2.1352491;-4.0613995
-1.4108381;-3.9314141
-0.79176605;-4.1070423
0.27026087;-3.9674304
2.9916654;-4.2666636
2.9972723;-4.1378617
-0.8422286;-4.1306696
-0.50427884;-4.0587974
0.8316506;-4.0188866
-0.08126432;-3.7808924
-1.0155675;-3.9709706
2.4941685;-3.950737
2.9296758;-3.7398844
-0.4761747;-3.9843287
0.22808403;-4.1484847
-2.6447556;-4.1236024
-2.5418625;-4.128853
-2.875725;-4.4513216
-0.22301361;-3.9954996
2.0974648;-4.193444
0.7687582;-4.423359
0.88925374;-3.813727
1.8057873;-4.4073863
-2.1352344;-4.13726
0.523576;-4.224998
-0.7216702;-4.138205
-1.1716069;-4.6735873
2.230962;-4.273012
-3.2853017;-3.7280848
2.319253;-3.5935435
-2.9677346;-3.794113
-3.059552;-3.7349524
2.4134798;-4.0134234
-0.93603086;-4.2452555
0.1389997;-4.116256
-0.21558592;-3.6543233
-1.3720256;-4.292775
0.5082154;-3.9263978
1.307848;-3.9316194
-3.1626632;-4.0275774
0.53158855;-4.338422
-1.1165167;-4.136311
-1.8438425;-4.0471134
1.6642394;-4.4349613
-0.23465282;-3.8754857
0.7545333;-4.1738734
0.18402272;-3.6487336
0.24800235;-3.8483126
1.436876;-3.836158
0.88576794;-3.3795059
-1.1086857;-3.9739008
-0.092243254;-4.2356195
0.73319626;-4.0293036
-1.283567;-4.201973
0.82160866;-4.0832257
-0.4273902;-4.2393723
-0.14795256;-3.714877
-2.9568312;-3.7382522
-1.7256155;-4.2346287
-1.0055226;-4.1389084
-0.11234039;-4.1803102
0.34276986;-3.5593219
-0.9462781;-4.488747
-0.70078504;-4.25611
-1.4539824;-4.2095966
-3.1316428;-4.4233837
1.6180663;-4.2402472
0.7168547;-4.1069565
-0.3239362;-4.180662
-2.8263557;-4.2880063
0.79778266;-4.1411595
0.038837075;-3.9743843
0.06893176;-3.4554656
1.7374749;-4.218279
0.43873966;-3.9194953
0.24451315;-3.622752
0.18023747;-4.2452254
-0.5971855;-4.0325
-1.627881;-4.0744524
-2.924083;-4.2046137
-1.5793872;-4.354869
-1.3305867;-4.049963
-1.2776186;-4.3843474
2.262798;-3.9149904
-1.4948045;-4.2450356
-2.3439002;-4.1190643
1.9234221;-3.6968195
-0.7030668;-3.7156641
-1.886421;-3.9351845
2.600913;-4.1209645
0.41563666;-4.1887026
-2.4122887;-4.0564375
1.0209248;-3.6957278
-1.226001;-4.3240094
-1.4777107;-3.7988765
0.87305534;-3.7482014
0.08839798;-4.2910156
-0.43960044;-3.934344
-1.08079;-4.1829467
-1.1150284;-4.161739
-1.4252119;-3.779108
-2.8715715;-4.057286
2.5821104;-4.134714
-3.173937;-4.0106287
-0.5437013;-4.062097
1.5269699;-3.9433029
-1.2100034;-4.014549
-1.1310126;-3.9562232
-2.919811;-3.9384649
-2.8998096;-3.7422252
0.9207047;-3.97891
-3.3629606;-4.161098
1.1013058;-3.8562582
-1.6168959;-3.98757
-2.3269897;-4.318333
2.538872;-3.605616
0.8680277;-3.9235842
0.34466076;-4.1297193
-1.8868752;-4.257941
-0.7008023;-3.586726
0.6568978;-4.043091
-1.7307631;-4.12821
-0.013761103;-3.8286965
-2.290864;-3.704673
-0.5597818;-4.0869513
1.1047778;-4.329792
0.5836483;-3.74379
-0.733899;-4.126835
1.2794495;-3.960851
-0.44502628;-4.0595474
-1.9814146;-3.9748507
2.5127854;-3.9994442
-0.22945204;-4.156982
1.79631;-4.297296
0.45288026;-3.9657788
1.1754124;-3.8472302
-0.6574253;-4.021709
0.15071827;-4.117645
0.41658747;-4.384559
-1.2947869;-4.396448
-2.3091953;-4.066858
-1.8191786;-4.0211196
-0.32722196;-4.104182
1.6555572;-3.8349452
0.3150245;-3.9149187
0.636014;-4.7327375
-2.7717905;-3.7749271
-0.53543776;-3.6161864
-0.013743699;-4.5485587
1.1317241;-3.9008882
0.40350342;-3.6932092
0.22289014;-3.9497073
-0.90533024;-4.0937605
1.72754;-4.039781
-0.29216492;-3.5113678
-0.5943206;-4.4333596
0.32703316;-4.0281997
-0.41579738;-4.0923266
2.0482357;-3.7497466
0.09587008;-4.007639
-0.79461765;-3.8579147
1.4247632;-3.8701286
0.48534727;-4.38926
0.91733503;-3.616323
2.0606306;-4.05823
-1.0701139;-4.146276
0.08122784;-3.9726088
0.006768465;-3.6442685
-0.92742586;-4.168293
2.405477;-4.0533037
-1.579885;-3.9297907
-2.36736;-3.9363248
0.5821004;-3.911992
0.63057244;-4.1825137
0.99168384;-4.0915675
0.43716884;-4.0415645
-0.93394494;-4.363575
0.6454052;-3.62365
-1.5607618;-3.5312614
-0.21219915;-3.861163
1.7950525;-4.2012196
2.553541;-4.0807357
2.1642687;-4.155472
-1.9333636;-3.6951718
-3.1791549;-4.294835
-1.6995473;-3.701115
-1.7146696;-4.299831
1.6970055;-3.757038
1.5659804;-4.2100425
-0.8201593;-4.057346
-2.498057;-4.0939035
0.75185716;-3.6832457
-1.5019977;-3.8836029
3.4221144;-3.8037524
-2.555266;-4.3968587
1.4742994;-4.147157
0.3722298;-3.6595979
1.8550191;-4.396559
-0.724335;-4.0101166
0.5653961;-3.6328728
0.4826008;-3.6786675
-1.0814195;-4.192746
0.8054451;-3.7522905
-0.18650013;-3.9479175
0.60492384;-4.2669196
-1.1806073;-4.151172
-2.5192995;-4.238884
-2.0910788;-3.974246
1.4217582;-3.6698537
0.42325902;-3.9466343
-2.432749;-3.47755
-3.069188;-4.245731
-1.4052341;-4.001594
-0.86412936;-4.5877385
2.4413595;-4.0614686
-2.9854424;-4.0020995
1.2007136;-3.8367014
2.7946553;-3.9645646
-1.5061531;-3.890266
1.0789652;-3.77594
0.15502763;-4.15142
-2.9004116;-3.7503698
2.080387;-4.110371
1.0850751;-4.0201936
-0.8772681;-3.8954372
-0.5699793;-4.2234564
1.2256818;-3.9529836
-1.1763188;-3.7627554
0.6163417;-4.093724
-0.1433112;-4.1973443
1.5165222;-4.28664
1.7382774;-4.0217247
-2.8083234;-4.006988
-0.556271;-4.0304723
-0.20228636;-4.0003595
0.7132956;-4.1690145
-0.78987336;-3.9791412
-1.420515;-3.9530625
-0.8924739;-3.7493303
-2.403121;-4.0066943
-1.3008134;-3.9441395
-1.299573;-4.189998
0.77086127;-4.4314723
-0.21529889;-4.209825
-0.57313;-3.8530512
-1.1119062;-3.7966814
-1.4656317;-3.8314447
-1.986536;-4.2410536
0.24797535;-4.137044
-1.2294959;-4.348098
2.8186638;-4.10446
-2.1857438;-3.901242
-1.7458495;-3.7781107
-1.3787801;-4.3392167
1.0101973;-4.2662225
2.831905;-3.970374
0.8688228;-4.1656685
0.5979339;-3.733674
0.54978824;-4.3746414
-2.2034585;-3.9842112
-1.496475;-4.414571
2.2336552;-4.28046
1.9539988;-4.0537252
-2.7159035;-3.9413438
1.1466593;-3.8734758
2.3145406;-3.718768
-1.403148;-3.9512572
1.8439729;-4.3372593
1.5636814;-3.7032068
-1.4468098;-4.301901
1.8106654;-3.9793334
-1.8600721;-4.1701694
-1.3371477;-3.9836864
-3.0444076;-3.949308
-1.4120616;-3.800193
-1.0168235;-3.5586982
-2.3615685;-3.7442288
1.1512468;-4.1649594
-1.957853;-3.6786127
-2.5065162;-3.8992043
0.8279185;-4.0954247
-1.373283;-4.2106977
2.3303967;-3.670063
1.783752;-3.9393387
1.0937293;-4.08037
-0.7861025;-4.498948
-1.4815397;-4.477452
1.524694;-4.145421
0.3118869;-4.2125077
1.1202563;-4.232725
-0.08395964;-3.7891097
-2.2908404;-4.4486413
0.003730595;-4.096706
-0.68431073;-4.1139264
1.1678756;-3.969159
1.4342811;-4.2018313
-0.57958806;-3.3132803
0.7031679;-3.7424815
2.1428034;-3.847735
1.8357978;-4.2476163
-0.23210284;-4.163033
0.6858239;-4.2986083
0.79483235;-4.032945
-0.14730066;-4.0189943
-2.422748;-3.9208999
