Thetas Estimation;Log Var Thetas Estimation
-2.0537155;-3.6394002
-0.40797043;-4.2935596
1.1193311;-3.501167
-0.7411766;-3.729648
2.4523654;-4.058582
0.27535605;-4.2151084
1.202944;-4.1327314
-0.3437155;-4.1170864
1.5951424;-4.0371304
-2.8541634;-4.502476
1.75004;-4.1503434
2.2757795;-4.124205
1.7615592;-3.7763624
0.9176777;-4.876902
-1.1997542;-4.115715
-2.2765326;-3.8672924
0.43669045;-4.39737
1.3304551;-4.0871406
-0.6634451;-4.1398115
0.98105484;-4.155907
0.10960913;-3.6979077
0.28612256;-3.5815206
2.431806;-3.6386287
-0.1979082;-4.0827904
1.9179356;-4.5867662
1.8594007;-4.4102163
1.668889;-4.618571
2.2915761;-3.7303374
0.44516587;-3.8312306
-0.3982923;-4.0097203
2.088353;-4.089238
-0.04717526;-4.1481695
0.88985294;-4.265143
2.742847;-3.882547
-1.6251028;-4.0182467
-0.6963926;-4.2827387
-1.9091794;-3.8344922
2.1657135;-4.357904
1.7647002;-4.2613783
0.50816214;-4.241088
-1.1812519;-3.880798
0.8932925;-3.8744302
-0.93064046;-4.1616244
0.066948056;-4.1369987
1.0418694;-3.5244312
1.331089;-3.7251315
-1.1931211;-4.5769773
-0.027786613;-4.0379276
0.24198747;-4.170612
-0.3697731;-4.046163
0.064226985;-3.5849895
1.301748;-3.8888302
-1.8801925;-4.40369
2.867975;-3.946388
1.2655728;-4.0761523
-0.84524775;-3.5250442
2.413213;-4.0719776
2.5446823;-4.2906394
1.9860826;-3.9203181
0.9898208;-4.127599
-0.4389342;-4.091462
-0.10179192;-3.9256308
-1.5528734;-4.0466533
-1.2473271;-3.8988993
0.28541785;-4.0324683
-1.8044822;-3.8636148
-0.4025514;-3.820683
-0.3113323;-4.153336
-0.5691587;-4.364749
-0.045204192;-4.054552
-1.2831557;-4.074005
-2.1099188;-3.4492345
-2.8604877;-4.115551
1.8409176;-4.1872573
-1.0251143;-4.4410615
-1.0861499;-4.566628
0.94897825;-4.339638
-1.1519346;-4.2756495
-1.3425782;-3.9833107
-1.9187086;-4.0423965
-1.073927;-4.50083
-1.2690759;-4.1909657
-1.4353087;-3.8947215
0.96890336;-3.7830582
0.16805667;-3.9951181
-2.275401;-4.0830746
1.8807294;-4.0909348
-0.1766499;-4.5645676
-2.2206662;-3.9532938
1.0487127;-3.9418437
1.7689903;-4.033616
-1.1001887;-4.045618
2.0406725;-3.6264362
-2.4227495;-3.6190906
-0.05770567;-4.009143
-1.0962522;-3.863341
-1.5434551;-4.27967
1.167916;-3.7820182
2.361101;-3.7143717
1.8707387;-3.9468458
-2.5476837;-4.332769
-0.50528353;-4.2722945
3.6872861;-3.6873302
1.6190281;-3.8293183
1.9341943;-3.9251704
1.5310509;-4.265005
-2.2548985;-3.7013152
2.9903831;-4.0051365
0.8690675;-4.2146482
-2.5310597;-3.8512146
2.4649992;-4.7193823
1.766341;-4.048998
-0.81942904;-4.13696
1.132148;-4.1213593
1.9302843;-4.1888747
1.0821264;-3.7990913
1.8690557;-4.231906
1.6936109;-4.06125
0.9280395;-4.18949
-0.61006814;-3.8418899
1.5127366;-3.721332
-0.7122853;-3.9223626
1.8425486;-3.5900145
2.8545222;-4.222298
2.8942478;-4.3815002
-1.8651984;-4.395282
2.3076444;-4.2960396
-0.84856796;-3.9721413
-0.4909848;-3.4506128
0.4704696;-4.0128055
-0.5870685;-3.7949643
-2.510612;-4.256211
2.5110824;-4.3004284
0.18500948;-3.982227
-1.8617032;-3.9618864
-0.8561993;-3.9103765
-1.2795181;-4.2654467
-1.5862195;-3.8812337
1.2028842;-3.6738162
-1.3887949;-4.2584443
-1.0054433;-4.2562985
-0.43217474;-3.8648007
0.66077036;-4.093201
0.996298;-4.106804
-0.35203502;-4.118628
-0.7087807;-4.012873
-3.359616;-3.7693734
1.6672642;-4.246395
0.31900156;-3.7373602
1.4184105;-4.082079
2.2293718;-3.7935178
0.40554225;-4.239134
-1.9419229;-4.1995
1.9591644;-4.1892495
-2.1861746;-4.550037
0.1377933;-4.324004
-1.8429005;-4.5366545
2.2343085;-4.007074
-0.23478976;-4.58161
-2.339897;-3.7444198
-1.4441619;-4.0064588
1.5034528;-4.0683026
-2.1936097;-3.2729616
2.656744;-4.442536
0.5347741;-4.075468
-2.3443491;-4.0666027
-2.9492924;-3.7141428
-2.3971195;-4.6757894
-2.4517932;-3.9425845
0.53629655;-4.1990423
-2.3172889;-3.9494326
1.3914778;-3.7938437
1.2029102;-4.0106273
-2.3161087;-3.9732373
-0.82673275;-4.112976
1.3006146;-4.464628
2.7860024;-3.7175958
-0.44284827;-4.195237
0.7195725;-3.781685
-0.2006149;-3.8216667
2.1742334;-3.8769503
-1.7263203;-3.8245869
2.5228252;-3.9792838
2.5046592;-3.7408805
-0.008343488;-3.9528058
-1.7214932;-4.210662
1.9642231;-3.7996118
-2.4924378;-3.799346
-0.31093332;-3.9745975
3.5014668;-3.6287577
-1.8385925;-3.8748722
2.5963845;-3.8452582
0.117242694;-4.07357
-1.8413715;-3.6838531
-0.67704254;-3.984251
1.2151933;-4.2648263
-1.5527778;-4.4147973
1.0709281;-3.8725593
1.7252939;-4.0651693
-1.2508839;-3.8133442
-0.66393375;-3.8292649
-1.2433591;-3.8996747
0.7884714;-4.1050706
-1.0807855;-3.8175552
-0.50702965;-4.236619
-0.7633978;-4.295853
-0.4462196;-4.1103344
-2.7416627;-4.5586643
0.41072196;-3.9916635
2.3118343;-4.0780063
1.0738542;-4.3335667
-2.1447544;-4.421293
-0.3066184;-3.9948754
-2.5291986;-3.882455
-1.7997963;-4.246744
2.766087;-3.6828654
-1.5161207;-3.92413
-1.1996464;-4.166733
0.67158;-4.2760205
0.28234375;-4.272704
2.908664;-4.147545
2.181627;-3.996671
0.22485715;-4.0392876
-0.57554495;-3.7859619
-2.3223696;-4.3801947
-2.4589493;-4.0423856
-0.013127565;-4.305339
0.97688574;-4.2399096
-1.8005002;-3.473348
1.0470376;-3.839313
1.6412895;-4.3545985
-0.8422086;-3.6431553
-0.22952788;-3.692734
2.0212297;-3.766173
1.452636;-4.064972
0.5389271;-4.292865
0.9192279;-4.0891786
-0.4237173;-4.068226
-0.6955534;-4.072465
2.869194;-4.3502564
1.2333727;-3.7453423
2.979891;-4.4317107
2.4053297;-3.6741214
1.2224789;-4.502357
-0.7890434;-4.066061
0.57538384;-4.076585
1.8759439;-3.9019384
-1.640686;-4.1237397
1.7440636;-4.3554387
-1.5730715;-3.5706713
1.4181032;-4.0044584
2.625307;-3.707372
2.661655;-4.367963
-2.7697318;-4.0083094
1.2514541;-4.400256
-2.008161;-4.420506
-2.0579824;-4.1879935
-2.2763388;-3.8336766
0.16097724;-3.7280164
-0.47756836;-3.7571342
-3.0189552;-4.047945
0.85910517;-3.7164645
-1.0795773;-3.675897
-0.4057415;-4.3428493
-0.4665357;-3.991548
-0.9466541;-4.1354647
1.3652205;-4.033681
-1.9565539;-4.0359306
1.2155437;-4.2247133
0.54712456;-3.9039578
0.40870172;-3.6735203
-0.07390231;-4.401191
0.9838745;-4.4580655
2.063357;-4.3024263
-2.8970973;-4.7322288
0.38368177;-4.307555
-2.239121;-4.1433654
-0.7880033;-3.7909918
-2.8967867;-4.2123885
-0.49510223;-3.9006765
1.6655955;-3.9115305
-2.6611793;-4.371784
-1.2378218;-4.3481364
2.2945218;-3.7939126
3.2758727;-4.0490413
0.35737032;-4.2370296
1.703054;-4.0687137
2.5597754;-4.1044173
2.7097528;-3.721779
-0.37632674;-3.9618094
-0.79282314;-3.7897282
2.5724516;-3.6554418
2.8713846;-3.8432174
1.3905115;-3.9040182
1.0495007;-3.8122466
-0.07474363;-4.2040067
1.2872214;-4.3208256
-0.6951363;-4.0197964
-1.2973046;-3.9088352
-1.1953796;-3.7003949
1.6656075;-4.523046
-1.1610475;-3.5174618
-0.6383853;-3.8923852
-3.1806808;-3.9482615
3.047806;-4.149323
0.41961026;-4.059712
-1.0518527;-4.248695
0.16554743;-4.480327
0.82157844;-4.128204
1.2793617;-4.221733
0.1679843;-4.123995
-2.9861822;-3.7609723
-2.382309;-3.9004765
0.7166961;-4.1789656
-2.3628478;-3.5192902
-1.5740659;-3.9102848
0.63390607;-3.603067
1.8885572;-3.9010227
-3.0723746;-4.181347
1.9531064;-4.4325747
-0.4252502;-3.562413
-2.4602952;-3.6865351
-1.4239247;-4.269606
-1.824003;-3.8564384
0.28676963;-3.8570652
-1.1569109;-4.1433697
-1.8129871;-3.7656598
0.77771395;-4.10791
-1.1805079;-4.3848386
-0.5502044;-3.9840748
-1.117594;-3.7580538
-1.9778018;-4.0484405
1.2473462;-4.062371
-2.2415504;-4.2216883
0.26309627;-4.0409427
2.3798597;-4.025401
0.9761959;-3.7297335
1.99405;-4.7420354
1.1186681;-4.129042
-1.7572107;-3.923305
1.9388216;-3.8033643
2.0411677;-4.1812396
-1.8771846;-3.9023578
-1.8333542;-3.8350165
0.30039716;-4.371025
1.0633793;-3.8387394
1.6577613;-4.1673603
-2.0548966;-3.7599413
-0.09191504;-3.660878
-2.498707;-4.0581093
-0.16547415;-4.2276015
0.22538441;-4.1123037
0.68981594;-4.419217
-1.1721659;-4.04684
-0.6300929;-3.777029
-1.2617302;-3.4918766
0.03544721;-3.8541844
-0.7566762;-4.101684
0.77360004;-4.0900097
-1.399437;-3.6826549
-2.503252;-4.1400495
-0.75614285;-4.13984
-0.22489709;-4.19199
0.53043664;-4.0740356
0.9927487;-3.9086323
-2.283819;-4.2794623
0.40111655;-4.231535
0.5845583;-4.240349
1.4195004;-3.9065802
1.3038998;-4.053939
-1.2794759;-4.2592344
-0.87533015;-3.8727005
0.38737446;-3.978622
-1.5122435;-4.1839933
-1.0430388;-4.0394216
-2.197275;-4.066486
-0.38963997;-4.0223136
-2.2347112;-4.615331
0.35247785;-4.471227
1.5977218;-3.6728184
-0.706496;-4.133611
0.9426252;-4.198252
-0.36783022;-4.687658
-0.98871106;-4.053583
0.6046447;-4.1461306
0.29342538;-3.76538
2.032457;-4.535384
-0.59734017;-3.4001033
-2.4830139;-3.9358318
-1.6337612;-4.4329815
-1.5025561;-4.417733
0.70681757;-4.0832925
-2.910385;-3.7824376
-0.40441814;-4.0886497
-2.3986883;-4.230987
0.99989396;-4.379057
-0.45350647;-3.8721373
-2.553045;-4.5150867
0.41054899;-4.0894403
2.2252822;-4.0876317
1.6728053;-3.8700821
1.8913519;-4.2077913
-1.0046406;-3.8099666
-2.8945537;-4.454587
-0.9137772;-4.2389765
-1.4970877;-4.4836144
-0.25639355;-3.8280632
0.47263062;-4.239419
1.3856051;-4.442078
1.8859515;-4.1324096
0.8593187;-3.995972
2.1332598;-4.3809586
2.6083689;-3.9940014
2.5687895;-4.046898
0.8562202;-4.259197
-2.17209;-3.8501837
0.19322914;-4.22699
2.0126405;-4.0921106
2.2523189;-4.034513
0.9850221;-4.3898253
-0.30183232;-4.164577
-2.2206047;-4.0754495
1.204215;-3.883236
0.43163633;-3.6946034
-0.40982616;-4.000291
0.5176454;-3.6268377
0.8362369;-4.6634207
-0.64288825;-4.049551
0.35807735;-3.9526024
-1.1793554;-4.0762496
-0.64526016;-4.255208
-2.0595121;-3.9544687
2.844442;-4.066176
0.9123756;-3.8272622
2.3180978;-3.9809084
0.7407666;-4.0704737
2.4095109;-4.40399
1.004513;-4.2587805
0.29999298;-3.740371
-2.1961985;-4.1950064
-1.0154148;-3.8033884
2.724958;-4.231179
-2.5238104;-3.8557117
0.88761646;-3.8424828
1.7339764;-4.0854177
2.1183088;-4.204288
1.5835979;-3.7345288
-2.0019276;-3.9921556
0.5261542;-3.9191802
0.24157298;-4.470481
-1.0495026;-3.8526416
-0.20079851;-3.9167614
0.24882036;-4.203638
-1.4743128;-4.1235805
0.14609581;-3.757456
-1.17977;-4.0095267
-1.5009434;-4.124566
0.8223023;-3.7587266
-1.3980691;-3.5881193
-3.0535686;-3.8833869
0.8291159;-4.4851923
0.715702;-3.8196545
0.42310864;-4.3562884
2.685989;-4.408742
0.10873312;-4.141899
0.6077848;-3.6189318
1.7485557;-4.0195007
1.8241925;-3.7181904
2.9052455;-4.116307
1.387785;-4.256849
-1.7142429;-4.028176
0.41559285;-3.8949482
-1.885685;-4.046359
0.13834018;-3.9173846
-1.3567841;-3.957877
2.4397113;-4.1650777
1.1608784;-4.3859935
0.44548833;-4.1877112
-2.5878272;-3.936472
-2.0240102;-3.7933464
-1.1539258;-4.1187162
1.1347213;-4.5093837
1.4886963;-4.049561
-3.1812184;-4.2973976
-1.9317255;-4.516532
2.0278854;-3.9284825
-0.81994635;-4.2480793
-0.2869789;-3.8644288
0.066082954;-4.3632007
0.077350676;-4.3028884
0.47482705;-4.180214
-0.5207609;-4.0269713
-0.8522283;-3.702529
0.61325175;-4.274674
-1.0691249;-4.041828
0.56708807;-3.9008555
-1.6386638;-4.0194836
2.0086768;-3.8777747
-0.77935195;-4.0782757
0.4885059;-4.1130276
-1.143275;-3.815324
2.8887336;-3.868002
-1.3884925;-4.1236534
-0.28408694;-4.205023
1.8504727;-3.803795
0.020542353;-3.6785846
-1.018672;-4.267778
1.406518;-3.7211444
-2.5158012;-4.4952936
0.71720916;-3.9295063
-1.7750328;-4.0471315
-2.7579355;-3.5347996
-2.0321953;-3.5972753
-1.7998812;-4.070986
-0.5961573;-3.9161932
1.1514392;-4.160788
-0.63949674;-4.607926
2.1687634;-4.193107
2.7811017;-4.093895
-3.173903;-4.2985473
0.26448584;-4.4818277
1.9742477;-4.288306
2.2889276;-3.9677365
0.04970479;-3.8359718
-1.1255536;-4.0463204
-1.8913105;-4.0487924
-2.4829597;-4.406479
1.3727324;-3.7242785
-1.438575;-3.6949995
-0.53560126;-4.2684846
-2.8438418;-4.089029
-0.009610534;-3.9096694
-0.09743956;-4.2240143
-0.27961308;-4.05523
-0.5727799;-3.6908019
-1.1311615;-4.3764915
-2.2478914;-4.009915
2.4059403;-4.301833
2.4310856;-3.8474214
1.0522547;-4.4042177
-1.2796607;-3.5069737
2.1130965;-4.34262
-0.33319604;-4.3838167
-2.7670891;-3.9643836
0.93478006;-4.454248
-1.4423357;-3.4711785
1.1484218;-4.396719
-0.8603801;-4.3213005
1.5087132;-3.9295251
-1.4824574;-4.4370914
0.28661358;-3.7529817
1.777461;-4.412339
0.16011429;-4.395733
-1.0539815;-4.0414143
0.44981974;-4.0283027
0.46580547;-3.8330379
2.4905758;-3.9648776
0.5461033;-3.821102
-1.2379918;-3.993016
1.2664235;-4.304075
2.5507953;-3.6992784
2.2016928;-4.2860622
-0.15055406;-4.08524
-0.5682776;-3.8389766
1.4896967;-4.1849337
-0.067703575;-4.4006214
-1.1657381;-4.090172
2.2575064;-3.9758112
3.0123239;-4.2656536
-0.11181989;-4.3978014
1.6506703;-4.350944
-2.3810852;-3.843984
-1.7868173;-4.1717763
-1.960226;-4.3277082
-1.644567;-4.348709
1.6991613;-4.4241333
1.6221542;-3.9940944
2.352642;-4.0012918
1.2728429;-3.6561658
-1.9529743;-4.085435
1.4284222;-3.8231668
0.31279355;-4.565104
-0.690764;-4.181225
1.6339419;-4.207076
-2.8135896;-3.9982903
0.42961007;-4.2046523
-2.0662467;-3.6254582
-2.8284988;-3.600159
1.8077452;-4.407262
-1.2539309;-3.8580353
1.2888458;-4.035743
1.0074542;-4.187028
-0.8125123;-4.201239
-0.1419329;-4.4935994
1.6849079;-4.2408023
-2.233453;-4.0311356
0.92076534;-3.605677
-1.7496336;-4.053703
-1.3223417;-3.892677
2.3294637;-3.5116377
0.07612753;-3.9170423
-0.48112106;-4.107008
1.0301545;-4.5327983
-0.17047906;-4.5125966
1.316745;-3.9552488
1.136908;-4.6171565
-0.94047534;-4.2407293
-0.5534979;-3.922547
-0.119809836;-4.212848
-1.3241494;-3.9916704
1.0325089;-4.089319
0.096740365;-4.006899
1.0344477;-4.169695
-2.4478326;-3.8634899
-1.7860439;-4.215777
-1.733551;-3.8912315
1.3192728;-4.17081
1.0707514;-4.2008424
-0.6339696;-4.0544043
-2.192629;-4.281316
-0.6361023;-4.0643377
-2.9605594;-4.3499756
0.83403045;-3.8815389
0.21832854;-4.051005
-1.2321687;-4.152983
-2.910525;-3.7180195
-1.2274756;-3.991894
-0.8971945;-4.2403684
-0.29882616;-4.3462677
0.25231707;-3.8014717
-0.18320262;-3.710239
-0.33683667;-3.9801989
1.5503936;-4.0300565
0.613843;-4.309838
-1.8497365;-3.9206064
-1.5459058;-4.306656
-1.9004586;-3.92313
-2.1362076;-4.3863564
-0.55500084;-3.8506048
1.8955293;-4.2536716
-2.0164502;-3.6781645
-1.2894182;-3.9301226
1.4049127;-3.942962
-1.7762363;-4.1696916
0.3127035;-4.1906137
2.822678;-4.1643834
-0.18217036;-3.8712344
-2.069929;-3.762404
0.47316444;-3.797661
0.009036005;-3.9167655
-2.0170958;-4.2493124
1.0088623;-3.850691
0.13822335;-4.2542987
0.6095503;-4.33602
0.029967785;-4.540792
-0.76240444;-4.4094934
-1.137301;-4.0974007
-1.6431413;-3.8223455
2.4710855;-4.4676566
-2.1971266;-3.784098
0.3990038;-3.8349113
1.4757352;-3.5509546
-1.6405895;-4.506389
-0.79417455;-4.251489
-2.8394034;-3.9815774
-2.3575804;-3.7953176
0.3459713;-4.459952
-3.3930492;-4.2579365
1.5576334;-4.4701147
-1.1440636;-3.7293863
-1.985131;-4.1437163
2.009647;-3.8570802
0.7182407;-4.107282
-1.2236433;-4.554064
-2.3411024;-4.6822042
0.999288;-4.3746862
0.2629053;-4.3527675
-1.0901477;-3.5187771
0.97475487;-4.333867
-2.9437687;-3.818954
0.94101924;-3.9079175
0.6943788;-4.090799
1.7044542;-4.2441587
0.35894126;-4.0923996
1.9264717;-3.390538
-1.2399633;-3.566643
-0.24714516;-4.495152
2.013583;-3.8080091
2.0414479;-4.22032
1.0999227;-4.276281
0.11115962;-3.8767974
1.3132885;-4.414932
-0.5043899;-4.0703835
1.4785404;-4.2440844
0.9345872;-3.7556188
-0.9158199;-3.9745362
-1.9460602;-4.2961793
0.24690098;-4.3334436
-0.70546997;-3.793804
2.3253453;-4.357882
1.6111462;-3.6886744
-0.21394135;-3.7053485
-0.20695081;-4.187742
-1.7018435;-4.251661
1.6582613;-4.0596204
1.0850585;-3.9389417
-0.09766188;-4.0441337
0.76303643;-4.1854033
-0.17341015;-3.6719751
1.9289024;-3.8409064
1.4495122;-4.0259285
-0.65676343;-4.071391
-0.029403478;-4.3132257
-0.61652124;-3.9667668
0.398668;-3.964316
-1.4895871;-4.0449195
-0.5255456;-4.3300414
-0.27381247;-4.516732
1.8054681;-4.198747
1.3950739;-4.350916
0.90490586;-4.2115927
1.0480609;-4.254895
0.74522156;-3.9473944
-0.0036067665;-4.583366
-0.39999318;-4.1905346
1.8204622;-4.5164065
-1.4348768;-4.0759544
-1.6213622;-4.0612993
-0.45673048;-4.6083527
-0.74699545;-3.8529456
-0.18418303;-4.5845184
0.85969406;-3.8681939
-1.1353581;-4.5469365
0.79568;-4.021183
0.52500165;-3.5053296
1.0892713;-4.0401883
1.186717;-3.6590557
1.5067723;-3.678336
2.5260031;-4.1160603
0.42418563;-4.421766
-2.2477741;-3.834082
-1.161588;-4.0427194
-0.1309129;-4.1893826
1.1977789;-3.7310488
2.9279037;-4.0016212
0.13678962;-4.4529095
-0.8078896;-3.5356228
2.323813;-4.0070157
-1.7220767;-3.7619483
2.5633397;-3.8945713
-2.0277333;-3.8945258
2.4748793;-4.6128616
-0.45703498;-3.7682855
2.3447685;-4.3827395
0.018587023;-4.01567
2.4800384;-3.8173354
1.2104816;-4.0430827
-0.32732284;-3.6384654
0.686191;-4.081108
1.2153566;-4.710777
-0.29838166;-4.096295
-0.897751;-4.620684
-1.0405822;-3.5850687
-2.0161588;-3.9625874
1.0270338;-3.8406737
0.5222644;-3.5185113
-2.0103886;-3.7526932
-2.1904747;-3.9652739
-0.78989154;-4.0058155
-0.5701256;-3.829295
1.6687942;-4.047739
-2.7347312;-4.2443786
-0.43047705;-4.302776
3.356631;-3.9212582
-1.947835;-3.7142487
0.55884665;-3.38521
1.3164263;-3.6857734
-1.0677035;-4.115754
2.4704769;-4.2631164
1.0901289;-3.9931417
-0.11765522;-4.600712
-1.2196834;-4.157022
0.9520698;-4.290592
-2.0896077;-3.92688
1.1935999;-3.994473
-0.011012077;-3.858159
1.2311599;-4.2522907
1.248749;-4.6747084
-1.9383833;-4.2129745
-0.29158962;-4.2092357
-1.4207261;-4.0482626
-0.62231517;-3.7377615
-0.34060946;-4.3529854
-0.605565;-4.0642743
-0.7625899;-4.289951
-1.8607657;-3.888392
-1.1221416;-4.403939
0.42728674;-4.600741
0.989917;-4.3463225
0.047426462;-4.173098
0.36085963;-4.732651
-0.59960186;-4.4756184
-1.0087402;-3.9781458
-0.4321542;-3.4954813
0.7605074;-3.8871844
0.63717824;-4.234183
2.6924636;-3.831579
-2.6532333;-4.3069344
-0.82273984;-3.6151185
-2.0659373;-4.454877
0.9818317;-3.6156242
2.4723773;-3.537605
0.49849075;-3.9656067
1.3134599;-3.8165166
-0.8797425;-3.8770015
-2.430058;-4.477577
-0.9757042;-4.4729033
1.2762558;-3.6417139
2.6508322;-3.8038156
-3.178762;-3.6669326
1.5284262;-4.082232
2.9310186;-3.7593074
-2.1838386;-3.4580266
2.1474855;-3.915219
2.6284723;-4.0733137
-0.82451224;-3.9250038
2.1064374;-3.9506857
-1.7902522;-3.551979
0.24067795;-4.237224
-1.1568196;-3.7823987
-1.4864631;-3.859796
-2.3129292;-4.0185966
-1.7939961;-3.8968894
1.2405968;-4.2528105
-2.5281105;-4.0173817
-2.4661033;-4.1754565
2.0463405;-4.258161
-1.1661816;-3.6783485
2.2439451;-4.4224787
2.3274527;-4.648992
1.7737842;-4.125921
-1.1305691;-3.867623
-1.5860696;-4.004874
1.5436065;-4.1711006
1.3056955;-4.1515584
1.5346706;-4.1905303
0.06164837;-3.9805844
-1.4406874;-3.477204
0.50544024;-4.2473245
-0.035822988;-4.075613
2.006738;-4.1276245
3.0673542;-3.5715876
-0.41277075;-3.302781
-0.4721554;-4.219457
1.4390564;-3.9715257
3.3241677;-3.910927
-1.3777082;-3.996979
1.3054955;-3.8987052
1.1200337;-3.542636
0.6718282;-3.9495502
-2.6913676;-4.197799
0.5161291;-4.2874575
-0.5177261;-4.769784
0.39801562;-4.3091936
0.6839389;-4.1237445
