Thetas Estimation;Log Var Thetas Estimation
1.0369891;-4.2753305
1.6829484;-4.2153034
1.8881503;-4.080474
-1.0867975;-4.0050354
-0.71437603;-3.77471
2.8909674;-3.822394
0.14241743;-4.065547
2.1178365;-4.0851955
0.4451115;-4.139962
-2.6466193;-3.7925847
2.4343624;-3.9605472
0.59303564;-3.9402132
-2.2458315;-4.0700064
1.8314162;-3.7807643
-0.78424484;-3.808063
-1.2452462;-3.8564308
1.0320895;-4.2989655
1.5379733;-3.861019
-0.18292838;-4.3556504
1.0104388;-4.210922
1.557449;-4.157736
1.4528028;-4.6255245
-0.14737597;-3.9039938
-0.9020312;-3.971939
-0.84855807;-4.1809707
0.67981595;-3.965431
2.2672777;-4.0526
2.531973;-3.9627469
-2.1567059;-3.9429977
1.9152778;-4.5303707
-0.30540478;-4.072447
-0.2524867;-3.9468875
-1.4615872;-4.1826563
-1.7279553;-4.1516943
-2.469283;-3.6149466
1.5446991;-3.7464552
-0.060342;-4.2468286
-1.6019539;-3.8303285
-0.27552578;-3.7409785
1.190804;-3.9964666
0.5382485;-3.974214
1.5990375;-3.8620372
-1.8605187;-4.211215
0.18371946;-4.0005364
-1.6241068;-3.7621508
0.27981687;-4.253521
0.5393662;-3.7558568
-0.30310553;-3.9153519
-0.55772567;-3.6943622
-2.8561935;-4.3133187
1.8274261;-4.0518923
1.8331963;-4.1262326
1.2651769;-3.7055724
1.2394186;-4.0783863
-0.6294616;-4.1859875
-2.245862;-3.4397848
0.43534803;-4.4537444
-1.5111692;-3.5501416
2.0640578;-3.561142
-0.41024497;-3.8729231
1.7841488;-4.2492113
-1.1257722;-4.3781457
-2.8667645;-3.867916
-1.3143299;-3.844303
-1.1042798;-3.8182743
-2.2518902;-3.8639057
2.7322378;-4.371305
-0.10172641;-3.7976742
-2.6018286;-3.8326719
-2.896934;-3.7140672
-1.3334941;-4.307714
-2.0572438;-3.815985
-1.6990662;-3.876366
-2.012965;-4.006838
1.3999752;-4.089571
1.3966005;-3.9060469
-1.8322538;-3.3235652
-0.8280001;-4.110653
-0.28708106;-4.294688
2.1220226;-4.2566414
-0.5524976;-3.6373615
1.1173285;-4.0079823
0.45760703;-3.702063
2.7411637;-3.6431017
-0.3516365;-4.410611
2.7499437;-3.8018024
1.6345096;-3.9567592
-1.3069475;-4.4729176
-0.06705326;-4.4459863
1.2724332;-4.309053
-1.7866883;-4.3312445
-1.5742884;-3.619026
2.905282;-4.262884
-2.8025541;-3.7500489
1.9723023;-4.1764627
-0.31635112;-4.139984
-0.61465394;-4.106081
-1.215553;-4.1498156
0.5307656;-4.2487173
-0.8698247;-3.8917384
-0.083101526;-4.043306
-0.054875493;-4.146433
-1.8820835;-3.8509133
-0.48153633;-4.6837854
-2.230585;-3.825422
0.9080814;-3.6465468
-2.305707;-3.9701538
-0.703184;-4.149684
-0.8655214;-4.34212
-0.85823464;-4.1833553
-3.0778832;-3.4045327
0.85531044;-4.2628736
2.5661674;-4.0715885
0.076610744;-4.45495
-2.4106522;-3.812953
0.14646044;-4.0675645
-2.6527777;-3.9889576
-2.642539;-3.7914891
2.5137124;-4.020701
-2.5825582;-4.1805487
0.33064073;-3.751175
1.5895219;-3.6059117
1.5436858;-4.317807
2.8858871;-4.1268396
0.85665464;-3.9529464
-0.14954814;-4.2990932
-1.751802;-3.989531
-1.459033;-4.022378
-2.0248213;-3.9091098
-0.9900603;-4.214817
0.4892065;-3.9657514
-1.2984719;-3.5148873
1.6572206;-3.9479342
2.3524618;-4.113254
-1.1975956;-4.3427544
-1.863389;-3.6646242
0.6496952;-4.2411675
1.5421922;-4.2792172
0.2927366;-3.64357
2.0141277;-4.0129786
-1.050528;-3.830739
-0.8725762;-3.6541593
1.9902359;-3.6240792
-0.26795292;-4.3699803
2.7354865;-4.1119223
1.9705011;-3.8664868
2.921967;-3.843368
-0.97884387;-4.3039303
0.20143324;-4.254353
1.9085346;-4.216058
-1.1612185;-4.035615
1.9265782;-3.905733
-0.78004843;-4.210553
0.7254875;-4.2749357
2.0707865;-3.6698074
1.7832903;-3.7988656
-2.936243;-3.6541665
-0.2692085;-4.147484
-2.0362163;-3.930184
-2.3186536;-3.510199
-1.6507293;-4.0349584
0.13585189;-4.1926117
-0.6475346;-4.368718
-1.741674;-4.1086855
0.87003434;-3.9599042
-2.000124;-3.3517919
0.044420898;-4.0162163
-1.6028857;-3.7271383
-1.3500882;-3.6301892
0.39166772;-4.1884317
-1.9519085;-3.8658826
0.0023323298;-3.9637144
0.37823159;-3.9105644
0.24539691;-4.35859
1.4007868;-3.7972322
1.444518;-4.0180264
3.0006566;-3.4969347
-3.52705;-3.8886957
0.635726;-3.9030528
-2.6075644;-4.0367646
-1.8183419;-3.8208585
-2.5823007;-3.932435
-0.06638719;-3.7226841
0.7043942;-3.8924825
-2.790585;-4.3006773
-1.4227412;-3.9423358
2.5784311;-3.8755078
1.7586676;-3.87612
0.96035993;-4.1102314
1.0668025;-4.5000677
2.4246583;-4.1189575
1.9062651;-4.0026045
-0.4533117;-4.050722
0.5729215;-4.017809
1.969724;-3.9275978
2.526505;-4.031025
0.82453895;-4.4431353
2.3334122;-3.9380019
-0.05052358;-3.871037
2.1752338;-3.9613066
-1.3363417;-4.0554485
-1.0908549;-4.0915146
-0.77124906;-3.6693788
0.3097775;-3.512324
-0.582811;-3.994032
-0.08832049;-4.0836334
-3.559187;-3.9028811
2.5019464;-4.090274
-0.67045915;-3.9772325
-1.0362408;-3.8214228
-1.2178143;-4.1229706
1.0315391;-4.0501647
0.63691247;-4.1097307
-0.8589603;-4.028144
-3.9712381;-4.1613636
-2.942337;-3.672952
0.81418943;-4.0365505
-3.3361568;-3.7712927
-2.5640497;-3.9617054
1.2336795;-4.2381783
0.11127877;-4.2059164
-2.9019556;-3.9360104
1.0532058;-4.14168
-0.79365206;-3.7750175
-2.0035315;-4.168789
-2.244597;-4.115054
-1.9737662;-3.500396
-1.4739941;-3.935124
-2.19212;-4.0113096
-2.752427;-3.349669
-0.46781927;-4.221321
0.57320166;-4.479577
-0.66058;-3.7123723
-1.1185423;-4.2050076
-2.278695;-3.972039
1.8072976;-4.240343
-2.0817006;-4.009405
-0.059708565;-4.0965643
1.6620868;-3.8127964
1.1162344;-4.0249276
1.1711729;-4.278492
0.84661984;-3.9898167
-2.5585337;-3.528727
1.201314;-4.2799234
2.9937005;-3.9388354
-1.9162437;-3.9163187
-2.0559225;-3.9684532
-0.8576682;-3.9094613
0.47059643;-4.4930725
0.9312115;-3.8317103
-2.957212;-3.556753
-0.41139525;-3.4611197
-1.9637948;-4.3258038
0.50718576;-3.9352522
-1.8140129;-3.7906926
-0.8207895;-3.8850334
-1.168143;-4.2210283
0.05833593;-3.685398
-1.4428521;-4.33216
-1.1266171;-4.026226
1.3474033;-4.032235
2.0930424;-3.7685585
-0.338857;-3.9854484
-2.5802217;-3.5424895
-1.0471773;-4.1567097
-0.2968529;-3.7862945
0.032550037;-3.7023613
0.3598919;-3.8265028
-1.319875;-3.8957043
0.26772434;-3.233144
1.5504553;-4.3302813
-0.118883535;-3.7639205
1.3920865;-4.0573864
-1.5667251;-3.8094006
0.6304346;-3.8308136
0.6192665;-4.2384815
-1.8309692;-3.9087808
-0.85678;-3.7577636
-2.884006;-3.6669223
0.24245387;-4.3234406
-1.2928207;-3.8458142
-0.5613438;-4.07405
-0.50777346;-4.010661
-0.30770263;-4.3361583
0.31625134;-3.8234966
-0.00024148822;-4.120892
-0.50168645;-4.1482573
1.8071629;-3.8337302
-1.9443382;-3.4404695
2.298555;-4.282884
-1.2543578;-3.5311012
-2.9805665;-3.9366684
-2.8671722;-3.6501968
-1.5574731;-4.066573
1.1023114;-4.0415173
-2.3319817;-3.4435167
-0.05854851;-4.1903186
-2.549224;-4.2666197
1.3793057;-3.8115373
-0.09003191;-4.1839285
-2.6272383;-3.5897298
-0.21323441;-4.0910807
2.5905542;-4.0953565
0.7535168;-4.326863
1.7014171;-3.9407313
-0.85582316;-3.9257333
-2.731719;-3.9346638
-1.6892836;-4.408912
-0.074135676;-4.4263735
-0.36110204;-3.9159641
-0.87552917;-3.835902
1.2860671;-3.8195124
1.6049019;-4.2127266
0.859105;-4.284954
0.8678403;-4.0632076
1.296117;-4.0607376
2.8315678;-4.3299026
-0.14952233;-4.020899
-0.2257776;-3.7721486
-0.54575443;-3.7752955
1.6729491;-3.991465
0.49283546;-4.420503
2.1258507;-3.88138
0.30730355;-4.5737734
-2.502635;-3.9792855
-0.039468884;-4.3742633
0.10058406;-4.1814957
-1.2446241;-3.8368034
1.002398;-3.995635
1.0199113;-3.9141426
0.54315245;-4.6279855
1.0431824;-4.445376
-0.8385881;-4.2692404
-0.5094218;-4.0107303
-1.4866874;-4.1901097
1.5423878;-4.059725
0.4907925;-4.0600634
3.330719;-3.7489111
0.831095;-3.9955184
1.9628047;-3.9096625
0.33207947;-4.0080442
-0.018941462;-3.7611842
-1.5111059;-4.191042
-1.7117614;-4.032011
2.3485613;-4.441036
-2.5093298;-3.3852847
1.6260755;-3.9122643
1.9502932;-3.9771597
2.2152047;-3.8686364
-0.35914522;-3.8159688
-2.1575933;-4.365008
-1.24289;-4.1538553
-0.6824154;-3.654327
-0.084765196;-4.00729
0.25992036;-4.0503597
0.4781869;-3.9326468
-2.241878;-4.145273
1.0660081;-4.07744
-2.4621034;-4.2407904
-1.7546141;-4.0789337
0.5954942;-3.811431
-2.1482148;-3.6225927
-3.3105588;-3.865524
0.4363292;-3.7719338
0.211465;-3.9302506
0.72555625;-4.0640497
2.2433386;-4.097115
-0.71759486;-4.216029
0.47941363;-4.038368
2.2625055;-4.208851
2.53508;-3.8744388
2.8845224;-4.3470163
0.66894853;-3.979246
-2.2694316;-3.5671728
-0.5081569;-4.068555
-2.7829123;-4.141384
-0.13960691;-3.8499866
-2.1717813;-3.408907
1.3132565;-4.135627
0.5661766;-3.8539426
-0.28361833;-3.8679357
-3.307744;-3.756385
-2.616868;-3.953602
-0.2984743;-4.207982
-1.1392224;-3.917217
1.6411749;-3.9086227
-3.1316414;-4.152913
-1.7897754;-4.4129753
1.2959589;-3.9873493
-1.9550558;-3.9888628
-1.4206979;-3.9845817
0.106974185;-3.7655153
-0.48222834;-4.457445
-1.5426096;-3.8221185
-0.75832963;-3.7212143
-1.7290281;-3.9305007
-0.35133052;-3.742915
-0.7983563;-4.022126
-0.06743087;-3.6163583
-0.56315315;-3.7234125
1.2482337;-3.8647797
-2.456232;-3.8780544
-0.116150096;-3.9597862
-2.4663072;-4.2085786
1.276502;-3.763202
-1.5428333;-3.9223459
0.02766624;-3.9729578
0.3447457;-4.346311
-0.65521705;-3.7509468
-1.2480963;-4.2661514
1.927507;-4.293623
-3.5822797;-4.225493
1.3392329;-3.6532578
-2.0041423;-4.049999
-1.7661046;-3.9844396
-1.6162034;-3.5449264
-1.8008416;-3.4792745
-1.757199;-4.027057
0.054457724;-3.9195735
1.2523723;-3.8885574
1.8601223;-4.129776
3.0912719;-4.095284
-1.8203037;-3.738078
-0.8005313;-4.1465964
0.33283466;-4.0653725
0.91551256;-3.662052
-0.026822478;-4.067113
-0.14006272;-4.1423774
-3.216012;-3.933638
-2.4608464;-3.9116256
1.2949969;-3.694895
-2.0516338;-4.036755
-0.7149973;-4.151951
-1.4514189;-4.0980406
0.4530633;-3.5267985
-1.8069994;-4.233501
-0.1917321;-3.1745448
-0.38711268;-4.3919744
-0.45526707;-3.9301152
-2.7237148;-3.8612995
1.8929318;-4.682001
1.7251121;-3.9532762
0.061647832;-3.835682
-0.4333701;-3.4890695
0.79495966;-4.0697985
-0.45893317;-4.188673
-2.4467168;-3.7938702
-0.469973;-3.7600763
-1.3387835;-3.7157583
1.435385;-3.9948215
-0.3817182;-3.6515305
2.5908852;-3.7670696
-2.159178;-4.4407496
1.3506991;-3.8180861
0.33491403;-4.1009235
0.025982082;-4.142466
-1.7750671;-4.0486774
0.20226002;-3.972504
0.43651688;-3.9868002
1.2925836;-4.261073
-2.5775495;-3.8896563
-0.7232113;-4.3167257
0.4787715;-3.789306
1.9475836;-4.043644
1.6933645;-3.9039884
-1.9846674;-3.6381772
-0.8157677;-3.760569
-0.07871637;-4.3131676
-0.014187366;-4.000409
-1.2320035;-3.9331884
1.6179012;-4.478264
2.7522907;-4.259804
-0.8538731;-3.8660834
0.57284635;-4.2878456
-1.9035821;-3.369083
-2.862029;-3.7517188
-1.9274477;-3.5611942
-0.68082976;-4.019398
2.0706353;-4.1439037
0.32937664;-3.945719
-0.07784431;-3.848066
2.0508547;-3.8796146
-2.0704365;-3.903259
2.212872;-3.9725204
1.3705382;-3.9927635
0.0945369;-4.0953465
1.5005614;-3.7066169
-1.5003388;-3.8863225
0.8663926;-4.237816
-3.4208136;-3.5294583
-2.6883492;-3.5682771
0.8364265;-4.4068236
-0.48965484;-4.2377195
0.42796642;-3.7515364
-0.6118874;-4.2757344
-1.3684651;-3.8311858
0.32019854;-4.323652
0.6612283;-3.9227672
-2.4111524;-3.6314855
2.6857367;-4.1305885
-2.0803554;-3.6798666
-0.31479457;-3.6109722
1.9111494;-4.081894
0.6683224;-3.7183175
-0.2207444;-4.2149153
0.13014224;-3.6365438
0.386685;-3.714867
0.060229093;-3.8490758
0.39417928;-3.7005808
-1.7475127;-4.036765
0.23094654;-3.8739338
2.1214838;-3.7062192
-2.442799;-4.044713
0.4714542;-3.9307525
0.78682315;-4.051689
-0.7978994;-4.100504
-2.8617363;-4.007234
-1.530375;-3.9837685
-1.4356191;-3.7820528
-0.42731547;-3.9803233
1.1349691;-3.6887395
-0.39568913;-3.9147081
-1.6984609;-4.369523
-1.5668851;-3.4922457
-2.4842677;-3.8249574
1.265086;-4.107682
-0.02050227;-3.8399723
-2.2945282;-3.8855257
-3.4310822;-3.9304147
0.11352652;-4.1437764
-0.2137253;-3.9022455
0.44550508;-4.234065
-0.009223491;-3.936272
-0.39923096;-4.0623746
0.05779609;-4.1003857
0.12467706;-4.1243362
-1.2561579;-3.570427
-3.1263523;-4.1093006
-3.0798788;-3.9176302
-0.5234989;-3.8814676
-1.9301913;-4.652296
-1.0255301;-4.1357594
1.9458636;-3.8162262
-2.4447923;-4.0176487
-1.0800314;-3.9142828
2.3453836;-4.050298
-1.159219;-4.109551
-2.3877707;-3.9653265
2.7362103;-4.1794214
-0.45253915;-3.6529615
-2.300296;-3.5496042
0.46205533;-3.8306332
-0.69622725;-3.5439162
-2.3443575;-3.5241275
2.459907;-3.7311091
0.51898175;-3.8223405
0.26995963;-4.006687
-0.1472207;-4.166699
-1.1618617;-4.26441
-2.272616;-3.2414706
-1.297122;-4.0733805
1.9324785;-4.0270014
-1.9923607;-3.8100557
-0.8739766;-3.7470238
2.194974;-4.0730147
-0.99111706;-3.7797873
-1.3362167;-4.054266
-3.1902637;-3.6028016
-3.4761581;-3.8201365
0.5815768;-3.5338783
-2.1818714;-3.7873204
-0.08279264;-3.6873403
-1.2888353;-3.7510796
-3.0647302;-4.125945
0.6399457;-4.090399
0.45001936;-3.7698207
-0.4469134;-3.7281265
-1.5558494;-4.0903473
-0.80391914;-4.1994486
-0.0126128495;-4.412177
-2.063294;-4.4451923
-0.36594647;-4.2255335
-2.7950191;-3.959574
0.7430427;-3.8742435
0.70289195;-4.1834927
1.8355745;-4.240093
-0.57846546;-3.6199398
1.1630397;-4.077509
-1.1291658;-3.5725477
-1.0541339;-3.4675806
1.8938984;-4.1491323
0.7297591;-4.2032695
0.66629;-4.1564193
-0.026459962;-4.3351574
1.7363652;-3.869491
-2.218931;-4.297745
0.4387709;-4.0954323
0.25614774;-4.3067517
1.0079299;-4.0986233
-1.9211775;-3.7118735
-0.095842645;-3.8584774
0.5208971;-4.144825
0.5278418;-4.052629
1.1326435;-3.8507369
0.23193628;-4.0801096
-0.61721206;-4.036422
-0.11339174;-3.4402359
0.18535203;-4.0977426
2.336564;-4.004986
-1.1781873;-3.9296157
-0.7485973;-4.244956
-1.6853694;-3.850071
2.1871657;-3.9814613
0.08000252;-4.0230494
0.14176562;-4.1800356
0.7085408;-4.1224194
-0.6957469;-3.9682672
0.9448708;-4.04898
0.13445371;-4.0747013
-1.4485259;-4.333827
1.6887594;-3.7531195
0.42842305;-3.91446
1.3296392;-4.131382
1.3748467;-3.9069333
0.80871904;-3.984323
-0.53682804;-4.171999
0.027014881;-4.408644
0.110100895;-4.0273485
2.5126028;-4.046298
-0.8953166;-4.0063996
-1.3057408;-3.9554214
1.590179;-4.340893
1.3102144;-3.9022264
-0.19538617;-3.877276
1.4696062;-3.9879951
-0.35278827;-4.3407083
0.43754458;-3.7766333
0.33560342;-3.8141968
-1.2719951;-4.117383
1.8326591;-3.904707
2.0128193;-3.9531279
1.8148876;-3.9440866
-1.5550991;-4.116907
-2.2914386;-3.8400552
-2.4690814;-3.9512808
-1.6030256;-3.9539862
0.48705143;-3.8811436
1.1986327;-3.9950144
-0.009792149;-4.31306
-1.4342457;-4.168238
1.5423348;-3.8896055
-3.2723703;-3.9248462
2.5435572;-4.1455965
-1.8137786;-3.7994537
2.042614;-3.803737
-0.9055341;-3.8766534
1.2562171;-4.274008
0.070875436;-3.7133837
1.414973;-4.05762
0.44501328;-3.6640847
-1.8746264;-3.7375324
1.0913057;-4.337797
0.25584948;-3.994355
0.0548985;-4.109578
-1.0654676;-3.9543066
-1.8317184;-3.8583922
-1.5017822;-4.232426
1.184052;-3.9463823
0.87132776;-3.8131306
-2.8346276;-3.3149168
-3.0328012;-3.9884264
-1.3466375;-4.2924986
0.96034014;-3.7997
1.678465;-4.358861
-2.5087352;-3.7253797
-0.5249893;-4.1545095
2.625338;-3.7833729
-2.148543;-3.6445527
-0.39365315;-3.6953208
1.1240591;-4.1119103
-1.2763414;-3.9740593
1.5045615;-4.130876
0.42539245;-3.9614708
-0.68462586;-4.018912
0.15703595;-4.5208583
1.2400686;-3.7593482
-0.75576913;-3.6346533
2.0491948;-4.2367706
-0.77196646;-3.781399
2.509756;-4.0125446
1.086887;-3.863096
-2.5235982;-4.4919195
-0.8543145;-4.022378
-0.23940657;-4.2139416
-0.611391;-3.8621662
-0.7871257;-3.4642596
-0.45504057;-3.621126
-1.0210078;-3.6554039
-1.8654037;-3.455089
-1.0230652;-4.0755177
-0.1840837;-3.8894813
-0.26380813;-3.6502461
-0.54424953;-4.007494
-0.5196022;-4.4232597
-0.9322371;-4.0239177
-0.68808526;-3.5060873
-2.4715967;-3.8168871
0.66509235;-3.651914
-0.52498937;-3.9887292
2.5630226;-4.085077
-2.570496;-3.838782
-1.5828962;-4.0731373
-2.9189696;-3.9728465
1.6461258;-3.810802
2.243626;-4.370653
-0.08636783;-4.212682
1.7862624;-3.9786317
-0.044120938;-3.868937
-2.4710345;-4.3232307
-1.9495434;-4.415841
1.5482417;-3.9966087
2.8898644;-4.0863075
-2.871635;-3.8995519
1.7741576;-4.280302
2.6840463;-3.805908
-2.3551269;-3.4000285
0.6643259;-3.874919
1.8478032;-3.84171
-1.3815316;-3.730706
0.42548567;-3.7946997
-2.678008;-3.8373966
0.9064381;-3.87721
-2.2074769;-3.696867
-1.0646219;-4.123334
-2.9733686;-3.8706791
-3.1626506;-3.7477448
0.87686193;-4.3899193
-2.2860312;-3.674052
-1.9475619;-4.221946
0.15942132;-4.091256
-2.5997171;-4.0545173
1.7982432;-4.1958523
2.4782772;-3.9933662
2.6299567;-4.06493
-1.803688;-4.0700536
-1.4216162;-4.3517485
1.4592905;-4.212964
-1.0445008;-4.240918
1.9111983;-4.249988
-0.5021185;-3.9561517
-2.1842575;-3.7989597
-0.7887864;-4.0882187
1.0112119;-3.9306614
1.2881882;-3.92101
2.2687912;-3.8039417
-1.0535707;-4.1028824
-0.63306046;-3.6804771
2.1977105;-3.7369242
2.1364608;-4.0266213
-0.8097692;-3.6745627
0.18693978;-4.319755
