Thetas Estimation;Log Var Thetas Estimation
0.5413749;-3.794232
-1.2858425;-3.7136216
-0.024442613;-4.0685077
2.4516547;-4.7353177
-1.2902279;-3.6175814
-1.6325443;-3.7435546
1.7850387;-4.3975153
0.6327765;-4.46989
-2.4306643;-3.7535982
-1.3654884;-3.980638
-0.3554427;-3.7189827
-0.11788356;-4.4962373
-1.5331038;-3.9949174
2.7647638;-4.00486
-0.8971088;-3.6983
-0.5430862;-4.0362725
0.7465136;-3.7336283
1.2907636;-3.775724
-2.4276197;-3.8138814
2.4027412;-3.609737
-3.2702482;-4.007726
1.0955696;-4.0406747
-1.9990671;-4.0085807
0.81772435;-3.9170957
-1.6313568;-3.9996195
0.77724016;-4.0533934
-2.3389971;-3.6841173
1.0539294;-4.00591
-1.5818377;-4.307632
0.598014;-3.9365153
1.4719301;-4.1504664
1.7190988;-4.499355
-0.80775964;-3.9229789
-1.8672693;-4.0555186
-0.98249817;-4.402463
-2.6770897;-3.8633728
-0.88799274;-4.1225095
2.2009819;-4.028337
-0.47052962;-3.814865
-0.8252883;-3.5231977
-1.0568337;-3.2767282
2.3863358;-3.9435124
0.8203149;-3.8497133
2.656808;-4.019073
-0.00018388033;-4.094234
-1.6079968;-3.8276086
-0.55657434;-3.9636726
-2.2851133;-4.0560155
-1.1405373;-3.887936
2.1544428;-4.2676435
0.31249276;-4.406384
1.517737;-4.1124396
-2.4049962;-3.7704115
-0.22107486;-3.27942
-0.6648867;-3.5723228
0.7356254;-4.0360985
3.2649949;-4.2622137
0.7847848;-4.022229
0.6496488;-4.3642797
0.96585166;-3.9530287
-2.131235;-3.868588
2.7582266;-4.2707334
-2.2554972;-3.6997247
-1.25565;-3.9842167
2.05224;-4.561526
0.4699442;-4.582189
0.2263116;-4.002872
1.672803;-4.512175
-1.5685848;-3.9048333
2.8268878;-4.367433
0.39514557;-4.0620837
2.4723828;-3.8749685
1.8161964;-3.7392273
0.34561;-4.5483265
0.69481575;-4.1446514
0.114580065;-4.390656
1.5905963;-4.1486797
0.20050246;-3.8224106
-1.4228582;-4.2969933
1.8577895;-4.248613
-2.6817153;-4.5895543
0.37369445;-4.2126875
0.23963627;-4.0654054
1.9957895;-4.940066
-1.3217165;-3.8531036
1.1431245;-4.3587933
-3.379713;-3.8640904
1.9885817;-4.219093
0.7670646;-4.0949636
0.0010084808;-4.175482
0.11764231;-4.2158356
-2.4626415;-3.9690704
2.6328995;-4.1106157
-0.63245666;-4.066544
0.6939899;-4.3381124
-2.1263504;-3.7905688
1.6064003;-4.009262
2.167308;-3.998983
2.609579;-3.7535381
-0.4731748;-4.3055835
-2.1635146;-3.567614
0.4916593;-4.155815
1.9926827;-3.8540826
1.4520301;-4.1706915
-1.0548924;-4.5533953
1.6016961;-4.376626
2.9636912;-4.042445
2.2465608;-4.2622275
1.032579;-3.7019572
-1.9132998;-4.486619
3.444785;-3.8926897
1.7719567;-3.689436
1.0516967;-4.133328
0.27052274;-4.3335624
1.3706337;-4.1402426
0.793573;-4.001765
2.1032047;-4.061523
1.0523112;-4.296431
-1.6679504;-3.9299674
1.2644109;-4.387467
0.31191817;-4.1484623
-1.2584871;-4.266113
-0.13901371;-3.9347305
1.7105365;-4.126729
-0.4418544;-4.040157
-2.707501;-3.9378943
-2.7435722;-3.5779839
0.10251111;-3.8148036
0.52626586;-3.8117332
-0.6558659;-4.2763896
2.02691;-4.31299
-1.2628046;-3.7558765
1.3190578;-3.7662492
0.89380085;-4.1872787
2.0125449;-4.067598
-1.8552027;-4.1210775
1.4550377;-3.7168546
1.8034632;-3.848456
0.6631905;-3.950057
-0.44151735;-4.075297
-2.1031356;-3.362545
-1.2602066;-3.6216588
-1.426319;-4.098219
1.4288611;-4.078758
-1.5950258;-3.7511382
0.7219068;-3.8638287
0.57863295;-3.6309557
-0.031499535;-4.0260653
1.697667;-3.9892125
-1.4269518;-4.2335377
1.1615574;-4.208956
2.1821423;-3.7461462
1.6503359;-3.8594966
0.89817405;-4.3673167
1.7295177;-4.285601
0.9837427;-4.0725102
2.0978677;-4.309379
-0.14470184;-3.7225132
0.7654954;-4.240506
1.9956434;-4.2607408
-2.5424516;-4.0210676
-0.09946591;-4.7583523
-2.5201836;-3.8613377
2.649018;-3.8813605
1.319578;-4.546552
0.34419432;-3.9674172
-0.6095055;-3.646503
1.2912279;-4.9145374
-0.9500623;-4.0274153
0.8379389;-3.654416
0.79778624;-3.8431787
2.19437;-4.053155
-0.013160527;-4.136098
1.1966662;-4.668287
0.5193901;-4.5250015
-0.26941568;-3.3711438
-1.574477;-4.0819063
2.1875076;-4.6328106
-1.3827372;-3.4922118
2.7883987;-4.235895
-0.6613778;-4.246995
-0.5244926;-4.3824706
2.618408;-3.525848
2.9530947;-4.1944184
1.6109824;-3.9766192
1.9787986;-4.133872
0.26497486;-3.8909173
0.30547515;-4.3416905
-1.3979872;-4.02407
-1.1716763;-3.9712734
0.11533946;-4.120293
-1.0846575;-4.1397295
-1.0995559;-4.8211164
1.5671071;-4.1530046
-0.048810557;-4.051324
-2.253909;-3.882328
0.24259141;-3.7990322
-1.4009489;-4.135995
-2.9097438;-3.998015
0.6242999;-3.8636007
-1.0342909;-3.0523434
-1.4071031;-4.23967
1.1596339;-4.0554247
1.0894107;-3.4241467
-1.7907184;-4.1610756
-2.757947;-4.177216
-0.5841074;-3.7938352
-0.74584794;-3.8075538
0.13358554;-3.3941092
1.0642363;-4.303618
0.08559582;-3.974434
-2.2204916;-3.8699636
2.2630835;-4.3544717
-0.07909076;-4.428899
-2.509508;-4.3486185
2.1674352;-4.0448866
2.8310323;-4.3940554
-2.286272;-4.0045524
1.1067408;-3.9550629
-1.8278514;-3.7771883
0.21488503;-3.454802
-0.45297873;-3.8762689
-1.4663548;-3.7663145
-0.035817683;-3.8447342
2.792531;-4.0533786
1.6433083;-4.50173
-1.8180071;-3.4712124
-1.0987115;-3.8569717
3.6370692;-3.854062
0.7447176;-4.003107
2.8524332;-4.044373
0.5851928;-4.0040765
-2.0221393;-3.7692437
2.855394;-3.79207
1.908946;-4.170825
-2.1295774;-3.2089472
3.027828;-4.052457
1.2357658;-4.4124503
-0.40520376;-4.215621
0.31639436;-3.8570395
1.1870409;-4.304276
1.9141834;-4.276199
0.7475319;-4.3427677
0.8715817;-4.576445
0.9783354;-4.0560064
-1.3683318;-3.7815886
0.15328836;-4.5370746
0.6491202;-4.1166353
1.0333006;-4.2754946
1.7725837;-4.320892
2.1409056;-4.321646
-1.846032;-4.355044
2.2694104;-4.741963
-1.1779577;-3.418838
1.974987;-4.39407
-0.050653875;-3.643437
-2.1419754;-3.6379538
-2.8920856;-3.7338572
1.6697992;-3.601385
0.5883665;-4.58259
-0.7286221;-3.9243283
0.42610064;-4.172156
-1.301372;-4.0631957
-1.057387;-4.1457
0.176296;-4.072915
-1.156897;-3.6891642
-1.8265264;-4.4689627
-1.7409813;-3.4421248
0.9546851;-4.3623405
-0.017448187;-4.359871
-0.16967896;-4.060052
-0.23655406;-4.5414534
-1.9019767;-3.9058394
1.4495795;-4.5792966
1.7382734;-4.113662
1.0966017;-4.0644994
1.1052144;-4.069831
-0.20650229;-4.312773
-1.8945756;-3.4718647
-0.2086843;-3.9661217
-2.0717008;-3.8281584
1.55235;-4.3706894
-0.012376636;-3.9030037
2.0524094;-4.417494
0.5522287;-4.3299594
-2.2169642;-3.8705606
-1.7176607;-3.6094766
-0.14027566;-3.8724546
-3.2298567;-4.405123
2.0520666;-4.0679836
-0.11087838;-3.3995337
-3.2202427;-3.6788883
-2.725351;-4.193429
0.20488709;-4.096414
-3.0561597;-4.2890573
-0.41793174;-3.8693728
-1.9546199;-3.6801658
2.160762;-4.07482
0.90805376;-3.8832731
-2.4507573;-4.086184
-1.517001;-3.498395
0.675663;-4.22336
2.125207;-4.5671663
0.6773112;-4.0885043
2.2812166;-3.829884
-0.57004607;-3.8001914
2.8565679;-3.9288802
-1.4951738;-4.782102
2.7722898;-4.682916
2.229821;-4.390696
0.42635885;-3.7835703
0.12238896;-4.2065134
2.1818366;-3.7409468
-1.2785758;-3.7358565
0.65882623;-4.281967
3.9657717;-3.7558918
-0.84374607;-4.1017556
1.9705219;-4.3514175
1.0732958;-4.222766
-1.2416939;-4.551383
-1.8969061;-4.643214
0.7421559;-4.0526853
-1.8563507;-3.5803027
0.34193674;-3.7882843
0.94238174;-4.122161
-0.9167496;-4.309718
-0.31637898;-4.352495
-1.092084;-3.659433
0.38216737;-4.277457
-1.4605489;-3.7681174
-0.4283054;-3.5149193
0.22586253;-3.7172718
0.3032197;-3.8898215
-2.170231;-4.289825
-0.04999675;-3.6494384
2.8426201;-3.9748912
2.2152853;-3.823409
-2.2411118;-3.64885
-0.8586464;-4.019723
-2.586181;-4.165077
-2.7762208;-4.2939234
3.1681728;-4.324558
-2.2488816;-3.9788427
-0.08972964;-4.149296
1.1024594;-3.9332042
1.322802;-4.2442484
2.9724214;-4.03688
1.4409338;-4.3275924
-1.0642993;-4.4097424
-0.78059757;-3.98345
-0.67104506;-3.3568335
-0.88575137;-3.8214788
-1.3266219;-4.442931
0.27317777;-3.9983492
-0.9590715;-4.1193585
1.7279334;-4.271642
1.4810423;-4.520809
-0.6705109;-4.2272835
-0.6248088;-4.6248097
1.4519794;-4.724058
2.1534212;-4.3628774
0.64717233;-3.595777
1.2292255;-4.0748343
-1.220259;-3.6520047
-0.8240043;-3.63311
3.3504572;-4.0370812
1.4116597;-4.5767193
3.1238399;-3.7468896
2.4432867;-4.0183454
2.1466036;-4.554958
-0.051739395;-4.3914895
1.2189152;-4.038331
1.2515163;-4.1888585
-2.169519;-4.1942396
1.3917401;-3.8747144
-1.2587425;-3.5387044
2.1231813;-4.019006
2.8029246;-4.1348505
1.8481193;-4.375559
-2.0426044;-4.394933
0.32050458;-4.7454515
-1.9263048;-3.968587
-2.0941231;-3.599215
-1.513941;-3.9124646
-0.80556977;-3.8582034
-0.9899112;-4.2842946
-1.8657283;-3.901976
1.3512;-4.300623
-0.968042;-3.831225
-0.9752003;-3.5224276
-0.9590882;-3.6446571
-1.2828491;-3.7669907
1.3708928;-3.7698565
-1.5950391;-3.748989
-0.83529496;-4.100557
0.677618;-4.2923274
-0.23886752;-4.4361053
-0.16292728;-3.6824694
1.4034222;-4.0515347
2.7213361;-4.348403
-2.1910071;-3.4009814
1.775522;-3.9506588
-2.078797;-3.9642873
-0.38713998;-4.314662
-1.7158786;-4.3461103
0.37416473;-3.9644957
2.028036;-4.2857623
-2.200992;-3.8381944
-1.248903;-3.8824067
1.8701279;-4.260598
0.8298986;-4.105698
1.1292536;-3.7258072
0.013874173;-4.1262426
2.6598432;-4.6064672
3.5794823;-3.9850998
-0.6359549;-4.068897
-1.0690403;-4.067499
1.1455156;-4.04115
2.9356053;-4.25745
0.09008956;-4.616009
3.0214968;-4.079342
-0.8006674;-4.0869055
1.7559564;-4.8842297
0.83420014;-4.0490313
-0.88699424;-3.752573
-0.47740299;-4.1618485
1.7779298;-3.4657345
-0.792657;-3.7468348
0.33466014;-3.7638817
-2.876403;-3.9211607
3.1635516;-3.9967332
-0.59540206;-4.2094407
-2.1659133;-4.279433
-1.3257953;-4.5406675
1.4824364;-4.008657
0.3217546;-4.651535
1.3733277;-4.295317
-2.9096463;-4.295877
-2.6983323;-3.93159
0.44825873;-4.03429
-2.8075752;-3.8444867
-1.6063677;-3.55516
1.0255419;-3.8565102
1.8641672;-4.401162
-2.4469995;-4.1265197
0.81787026;-3.7337327
-1.4527988;-3.764964
-1.0123;-4.053861
-0.06901842;-3.8267093
-1.247181;-3.7879825
-0.05245538;-4.7374144
-1.3113512;-4.0326715
-2.572512;-3.6718678
-0.15986645;-4.1783586
-0.9232439;-4.129653
-1.6982558;-3.490356
-2.3580492;-4.225036
-2.7428806;-3.9774709
0.66794443;-4.3738585
-1.8696457;-3.6929126
0.08790466;-3.8537827
1.7656207;-4.022404
0.41739854;-4.266486
2.449064;-4.2589846
0.380904;-3.8629007
-2.7896817;-3.8827133
1.5898271;-4.048719
2.8123293;-4.5134144
-1.4660143;-3.5485568
-1.8962584;-3.5981364
-0.90091515;-3.9986582
-0.067779556;-3.887888
0.30593178;-3.9054065
-1.2607342;-4.048177
-0.3054338;-3.3107376
-2.6152601;-3.8765683
1.1490695;-4.2449446
-1.2899112;-3.818985
0.115654856;-4.228117
-0.5425558;-4.482429
0.17673144;-4.2901173
-1.8317038;-3.983573
-0.87193274;-3.8060942
1.2069105;-4.254692
2.6887076;-4.6485667
-0.76490176;-3.9769788
-3.097218;-3.863173
-0.29239613;-3.6027322
-0.801692;-4.1944146
1.5536062;-4.7198653
-0.15863734;-4.073629
-1.8634604;-4.1039066
2.091835;-4.137398
2.8753557;-3.7989655
1.7299318;-4.1224184
1.0462216;-4.142119
-0.94187546;-3.9713697
-0.26747507;-4.204203
1.2897216;-3.7636209
-1.301671;-4.4735594
-0.89107275;-3.4997602
-2.638822;-3.6634107
-1.5334221;-4.1044245
-0.407678;-4.088206
-0.9534346;-4.136788
1.30931;-4.223824
0.27074948;-3.6879692
-0.063449726;-3.8256106
0.53700256;-4.882173
-1.232031;-3.8985524
-0.50300026;-3.7815347
-0.15088546;-3.574636
1.7270551;-4.071924
-1.4109241;-3.68088
-0.58726275;-4.113464
-2.1114314;-4.0290504
0.3615302;-4.2471147
0.6764183;-3.7207117
-1.8232151;-3.55829
0.17561018;-3.9338698
-2.4817126;-4.412605
2.1439135;-4.420338
-0.5280806;-4.196535
-3.0772576;-3.3912854
-0.07251428;-4.2348948
1.8605888;-4.472187
1.6682503;-3.8305688
2.1958888;-4.302973
-1.2804729;-4.406626
-2.6575687;-3.7466006
0.7829267;-4.516504
-0.3189196;-4.3437
0.8893167;-4.4508615
0.355562;-4.1230416
1.6706387;-3.9181638
2.836654;-4.436116
1.3966547;-3.6523886
3.2175362;-4.084079
2.4171183;-3.9303093
3.2223394;-3.706922
2.0719814;-4.3202395
-0.076336354;-3.9567833
-0.6654359;-3.9483876
2.190395;-4.2863965
2.1523445;-4.106995
2.1690395;-4.3721833
-0.35554188;-4.097311
-1.6676527;-4.187083
1.4390252;-3.8469439
-0.5235591;-3.4089065
-0.36395466;-4.3012786
0.65590405;-3.7162132
0.88579583;-4.326953
-0.091970205;-3.7834349
0.301559;-3.892199
-1.5601766;-4.0359592
-1.6145959;-3.440001
-1.1018677;-4.1688523
1.8596923;-4.314205
1.2855886;-3.8736172
3.0961456;-4.290012
1.9220374;-3.8977137
2.444037;-3.9701376
0.4397178;-3.9360857
0.48731735;-4.085432
-3.2652342;-4.44161
-1.2463943;-4.023574
2.5255597;-4.008936
-3.1893096;-4.1022253
1.6717588;-4.2256136
2.5825245;-4.3865075
2.0103686;-3.9508157
1.9919374;-3.5880003
-2.2949545;-3.7530398
-1.0298774;-4.09562
0.0077848434;-4.03779
0.63214874;-4.147635
-1.8235327;-4.2023005
1.5830557;-4.3765664
-2.6187253;-3.9113708
0.98484993;-4.0015073
-1.0991863;-4.2601557
-1.6947635;-3.7846103
0.78158844;-4.2261167
-1.9943225;-4.303062
-3.0809093;-4.2471905
0.694065;-4.6862035
0.9442624;-3.8370032
-0.32377648;-4.067169
2.067173;-4.1570544
0.113176435;-3.9676185
-0.012116611;-4.4127665
1.3536788;-3.8964076
2.8443747;-3.6409216
3.0746596;-3.9041047
0.7060491;-4.059476
-0.94138885;-3.5910478
1.2739836;-4.206297
-2.5099087;-3.9425874
-0.38160488;-3.7532787
-1.8438568;-4.0579596
2.5671892;-3.8633666
0.097711384;-3.4011407
-0.04537554;-4.09932
-1.4467001;-4.2415953
-2.2951825;-3.6586876
-1.3090442;-3.9033175
-0.19793111;-4.0205374
1.3465983;-4.2487106
-2.5307882;-3.993338
-1.4240781;-3.5639791
1.8761406;-4.284223
-0.57140326;-4.103868
-0.12973939;-4.718206
0.1712825;-4.7179275
0.17576855;-4.030927
0.3630199;-4.0094867
-1.0541614;-4.2201753
-0.5764117;-4.0237503
0.6918843;-3.9793625
-0.9071355;-4.3159404
-0.7234615;-4.2411327
-1.7680376;-3.556015
1.0338567;-4.370369
-1.241987;-4.4740615
-1.189925;-4.0598893
-2.221562;-3.7456508
2.0202634;-4.057052
-2.3876238;-4.035496
1.5213759;-4.4789867
1.1686367;-4.1604447
-0.6274766;-4.14764
-2.1438417;-4.227852
2.819396;-3.7235494
-2.161647;-3.8291578
2.404921;-4.200016
-0.83326006;-3.8851485
-1.9988976;-3.6831684
-0.4454738;-4.236587
-2.0448587;-3.92838
0.06530702;-3.3851013
-1.186614;-3.6365442
0.0041151643;-3.7003918
1.7505322;-4.2433467
2.5725446;-3.8847437
-2.8789635;-4.3615303
1.3294773;-3.663464
1.7781174;-4.3101306
2.5908039;-3.8715258
0.6602229;-3.6738286
0.3448014;-3.899109
-3.4254515;-4.007847
-1.623987;-3.6556568
3.1010954;-4.025814
-0.64994586;-4.1567707
0.7665237;-3.6422772
-1.7244822;-4.0897994
0.83918464;-4.044368
-1.3478061;-2.9475904
-1.312492;-4.099394
0.30415115;-4.1268153
-0.9861007;-3.6399999
-2.1742625;-4.0214915
2.5297568;-4.097359
1.1703367;-4.260079
0.1783348;-4.1632032
-1.6246581;-3.831174
2.6382797;-3.8971467
-0.3058893;-3.6185555
-2.5111175;-3.841807
0.73530674;-3.8356066
-2.5906892;-3.7307606
1.7303877;-4.8769994
-0.55477923;-4.125316
1.4932185;-4.4596972
-1.0759869;-4.608417
1.4049228;-4.448808
1.2641889;-3.7540774
0.8589083;-4.4419055
-1.2576656;-3.9828153
1.1289879;-3.8936834
1.040328;-3.7347918
1.4739963;-3.8117933
-1.0868263;-3.9696898
-0.196929;-4.1440134
2.7304733;-3.9784737
2.6711724;-4.290499
2.3154542;-4.402196
-0.82928014;-4.31917
-1.4312165;-3.3916407
0.93569696;-4.745369
2.1495392;-4.302552
0.16744566;-4.013016
1.8320656;-4.390062
2.8213174;-4.246228
-0.712643;-4.160332
1.8408806;-4.037821
-2.3968668;-3.9049325
-1.3259319;-3.6939826
-2.7927232;-4.2904444
0.88512826;-3.7394185
2.1492176;-4.2505655
-0.036355883;-3.844996
1.2645447;-3.9590034
1.5628957;-3.9079986
-2.3664715;-3.9760594
1.509063;-3.9762115
-1.011413;-4.023439
-1.2240527;-3.8695512
2.5197735;-4.5062575
-2.651825;-4.105442
1.5928086;-3.8053155
-3.0930557;-4.106357
-1.3258166;-3.6354938
2.735727;-4.1947093
-2.0013232;-3.9634643
0.84705746;-3.719501
1.327427;-4.132471
-0.100672886;-3.5141158
-1.8808874;-3.8449311
2.4125886;-3.8996162
-3.1301823;-3.5441623
2.2492576;-4.247528
-2.426876;-4.0063934
0.16656172;-4.3142567
1.5883876;-4.092841
-0.20420454;-3.9301405
1.2622939;-3.8198977
2.0093107;-3.9164166
-0.028674603;-4.447564
0.4392309;-4.5321794
1.4515878;-4.0985303
-1.2823263;-3.9520502
0.5819274;-4.580762
1.4954274;-4.0451007
0.014824986;-3.9784985
0.6397307;-4.322843
-0.36793128;-4.0553546
-0.12356444;-3.5213037
-2.617969;-4.116881
-0.8383298;-3.6761312
-1.7316196;-3.6833105
-0.13582048;-3.7601542
0.85305417;-3.6165404
-0.2714666;-3.262587
-1.7678926;-3.44483
-0.87231624;-3.9529357
-2.8947113;-3.6644068
2.2484353;-4.1023145
1.2588282;-4.0316725
-0.44136035;-4.0400624
-3.4682121;-4.341508
0.7031828;-4.1265793
-0.634182;-4.0824823
-0.6892644;-3.804572
1.2442181;-4.3954034
0.4397156;-4.136887
0.562829;-4.23053
0.9429916;-4.0372715
-0.29291123;-4.4705477
-2.7979379;-4.1392646
-2.9924662;-3.7113042
-0.062256336;-4.010177
-2.1295514;-4.05942
-0.22135636;-4.2460337
1.8084469;-4.13532
-1.4569247;-4.0066524
-1.2192814;-4.460816
2.458421;-3.7445269
-0.36333588;-3.7390728
-2.5074828;-3.5559182
2.9725504;-4.2099366
0.4421864;-3.9093385
-2.1480305;-3.904245
-0.2650614;-3.9705548
-0.33589473;-3.977291
-1.9989135;-4.2710853
2.68354;-4.057124
-0.28825283;-3.550693
0.8729837;-3.696004
0.30635455;-4.1146584
-1.6514059;-3.4813552
-2.139931;-4.057679
-1.0213965;-4.4862742
2.079609;-3.9803352
-1.7255753;-3.8941789
0.2975733;-3.8878021
2.462271;-4.214949
-1.636957;-3.6007576
-1.7743293;-4.0227757
-2.5679955;-4.305452
-2.7460804;-3.6533833
-0.6143974;-4.1484447
-3.004781;-3.7505474
2.7960038;-4.2142634
-1.4782952;-3.8536024
-2.4616446;-4.0979013
1.6824865;-3.9409375
0.58078015;-4.1804314
-0.89612675;-4.165396
-1.0802953;-3.8511076
1.1476407;-4.207169
1.1940277;-4.3387194
-2.630671;-3.9365892
1.1307564;-3.3107834
-2.8407307;-4.052678
0.9157356;-3.8370266
2.2195873;-4.3577795
1.062627;-4.123025
0.24614844;-4.2436247
0.96266234;-4.209697
-0.76678526;-3.689012
-0.23889291;-3.474246
2.9248202;-3.8531375
0.72331226;-3.8760262
0.5946722;-3.9266572
0.3852832;-4.231175
1.6515678;-3.6337013
-1.0677593;-4.372271
-0.15399209;-3.8586254
1.3453231;-4.4001355
0.1784693;-3.6431818
-1.3812481;-4.2761326
-0.9757594;-3.6542482
-0.20341568;-4.279786
2.3527095;-4.154807
0.77933884;-4.3891163
-0.6550658;-3.3145385
-2.1597404;-3.7290072
0.19686392;-3.5532827
-0.29177764;-4.528755
1.4932348;-3.6750584
0.83491755;-3.913878
-1.5218508;-4.081636
-0.95960784;-3.660972
0.13961765;-3.933013
0.3397077;-3.733479
-0.41623005;-4.036262
0.32412603;-3.9914856
0.62699306;-3.9422712
-0.42824888;-4.396181
-0.5180277;-4.3140254
-0.90864956;-3.8639545
0.45403865;-4.327532
1.6025351;-4.0133257
0.7761092;-4.3440685
0.08311018;-4.2200646
0.39445862;-4.3847437
-0.5593077;-3.7599616
0.5791242;-4.011983
0.32641324;-4.3624697
2.78602;-4.18282
-2.5891528;-3.682084
-1.7716128;-3.8527908
1.3259093;-3.8911638
1.0514216;-4.6444073
0.013309777;-4.145812
1.9098217;-4.098301
-1.315091;-4.102945
1.5029687;-3.8479834
0.5172142;-4.100878
-1.3810204;-4.0047355
2.4029114;-4.39519
2.822913;-3.890521
2.7182074;-4.3952684
-1.9456139;-4.234707
-2.634296;-3.871975
-0.51676834;-3.8624187
-1.131844;-3.975315
1.8207853;-3.8947768
2.3542995;-4.2949557
0.75991666;-4.4627438
-1.4812434;-4.164422
1.3418764;-4.062986
-3.5854125;-4.3180914
3.166509;-4.1655974
-2.251955;-4.143586
3.2889235;-4.145536
-0.30053955;-3.4487505
1.5340244;-4.501567
-0.77174217;-4.000879
1.0021013;-4.12194
0.94636655;-4.1106315
-1.3028791;-3.713838
1.531933;-4.2390623
-0.0053879023;-4.150525
1.4826165;-3.909626
-2.0157225;-4.062251
-1.5040154;-3.8350463
-2.1415584;-3.840105
1.2413902;-3.9148993
0.6852577;-4.3566403
-2.5965028;-3.5086308
-2.2948804;-4.024951
0.1344668;-4.269782
0.6279564;-4.2711806
1.3261547;-4.295651
-2.7523336;-3.9059935
-0.09219462;-4.372906
2.3994236;-3.7809544
-1.714697;-3.9647985
-1.4261934;-4.1165495
-0.25727856;-3.849813
-2.6851864;-3.7593217
2.1023657;-4.0095162
1.8457644;-4.227632
0.6135192;-4.153897
0.15395236;-3.794846
1.6408111;-4.233221
-2.0831468;-3.723617
2.1222112;-4.506347
0.030311853;-4.2636843
1.3885047;-4.368501
2.5869944;-3.530745
-2.10496;-3.663557
-0.56237996;-4.449785
-0.70066696;-4.037513
0.8745966;-4.0456967
-0.15471494;-3.9392567
-1.1245967;-4.280123
-1.1201622;-4.0212226
-1.2641135;-3.5557733
-1.553625;-4.114935
0.58781886;-4.2748017
1.0393379;-4.1508546
0.19464833;-3.875084
0.28990248;-3.778564
-0.28253335;-3.8765688
-1.2083122;-3.9092932
-2.583206;-3.8314257
2.176403;-4.165197
1.1800597;-4.2073092
2.673709;-3.8527055
-2.067947;-3.8410454
-1.7468164;-4.1128244
-0.46333647;-4.2842517
1.1904349;-4.3079295
2.4362767;-4.2345796
1.060418;-4.099225
1.7160382;-4.0939736
0.96758187;-4.487251
-2.799154;-3.7281299
-2.6610582;-4.3359046
2.5193095;-3.8275533
2.4626234;-4.457567
-2.3686817;-3.7026896
1.8244207;-3.8543096
2.7971764;-4.3500032
-2.5660923;-4.222876
1.6909572;-4.2085824
1.6372755;-4.1673074
-0.27514523;-4.3165164
-0.9320502;-4.378562
-0.65180206;-4.190128
-0.74162436;-3.8757787
-3.1715584;-3.8248491
-1.0275251;-4.154815
-1.598054;-3.5614238
-2.3117647;-3.8363767
0.46029845;-4.373106
-3.0602286;-3.976632
-3.0677357;-4.367414
2.0450938;-4.189834
-1.741199;-3.6219726
0.56026435;-4.383678
2.2909148;-4.2569165
2.2920947;-3.4797354
-2.4001014;-4.05879
-1.7154834;-3.927719
2.2414677;-4.4222884
0.3417059;-4.218765
-1.1340395;-4.365907
1.8933172;-4.0997086
-1.922976;-4.072452
-0.3037981;-3.868268
0.68399835;-3.9627533
1.0954598;-4.4258094
2.5598984;-4.292242
1.0763577;-3.6748543
0.24405763;-4.1229954
1.1906717;-4.1654677
3.2280507;-4.0696783
1.095755;-4.235468
1.0997169;-4.278476
2.6731699;-4.1576223
-0.96498346;-3.5267658
-2.2380552;-3.7956529
0.21578667;-3.6465373
-0.12701026;-4.1638947
0.61217713;-3.9633532
1.8214767;-4.331972
-0.7721789;-4.033097
-2.6534452;-3.883759
0.9866245;-4.543092
