Thetas Estimation;Log Var Thetas Estimation
1.1457613;-3.958022
-0.3734378;-4.1267557
0.63804924;-4.087037
1.7552974;-4.318536
2.591977;-4.514262
0.39086133;-3.995141
-0.8980268;-4.029637
-0.8950869;-4.0017166
-2.3331857;-4.169228
-0.11450277;-4.375832
1.9915557;-4.0062366
-0.9079212;-4.3868155
-1.3327923;-4.002062
-0.29251596;-4.0427485
2.268174;-3.6700594
-0.6140435;-4.283024
2.3438444;-4.1141357
-0.024991289;-3.9762454
-2.2478707;-3.8441436
-1.0622332;-3.8302448
0.36388427;-4.5028296
-0.3104284;-3.8807333
2.6880527;-3.6625803
1.9378145;-4.2210917
2.0266361;-4.0318284
-2.2817142;-3.8149183
-1.4284561;-3.8653686
0.16800064;-4.311626
0.69302285;-3.9205751
2.5587256;-3.8835032
1.4777682;-4.204912
-0.09046742;-4.3824587
0.30347002;-4.258368
-2.3610475;-3.743229
2.3353784;-4.004546
-1.4297168;-4.4319086
-2.0905497;-3.7003798
1.2236369;-4.4598536
-0.57729685;-3.9298992
-0.3869295;-4.35522
1.135565;-4.05335
-0.19183668;-3.8836715
2.9577985;-3.9933906
2.430035;-3.8709798
1.2355402;-4.3632345
2.613182;-4.318617
1.4046454;-3.9721844
2.2754233;-4.148175
1.3932712;-4.224736
1.9596868;-3.8947918
1.3098476;-4.1940646
-0.53758025;-4.0835276
0.1473861;-3.9893541
-2.1020107;-3.8958626
1.5670912;-4.3458962
0.2293342;-3.9735599
2.2271395;-4.391925
-0.6146104;-3.8125753
2.2343214;-3.97013
-3.0264976;-3.8170526
-0.27332467;-4.35414
1.7951498;-4.3399096
-0.1882913;-4.2349815
0.38331634;-4.285615
-1.3385267;-4.4250145
2.8694208;-4.3668933
0.015560567;-4.1127524
1.7741814;-3.9936633
-1.2895439;-4.344004
0.811084;-4.575365
1.6320891;-4.036561
1.9450824;-4.1408587
-0.94675016;-4.101709
-2.4640589;-3.9465127
0.7254108;-3.8966682
2.576919;-4.470288
1.9273694;-3.7749922
-1.1551621;-4.274179
2.515236;-4.385542
2.8901641;-4.545312
0.7382082;-4.0762095
1.0004754;-4.4087987
-0.7710693;-4.4475265
3.3187785;-4.041074
3.1671665;-4.314641
0.62062794;-3.9902494
0.7931891;-4.091616
0.6152855;-4.1755733
-0.5519858;-3.9682004
3.232981;-3.9761937
2.3749292;-3.93712
-2.400274;-4.01063
2.2906947;-3.7563925
0.9240921;-3.7830005
-2.2840154;-3.7527285
-0.6517736;-4.668582
2.0028925;-4.5443974
-1.4360459;-4.1920414
-2.7156482;-3.8865964
-2.0590916;-3.8521626
0.84250337;-4.5195127
1.0134485;-3.8607833
-1.1235476;-4.4643054
2.8633564;-4.3978763
0.68801636;-3.9239974
1.0689147;-4.204384
0.29973966;-3.837378
2.0697527;-4.283099
-2.662432;-4.051141
0.022788405;-4.3930516
2.4608018;-4.385521
0.8398972;-4.0310864
1.7309239;-4.522108
-1.2476532;-4.074255
-1.6496007;-3.6475656
-0.21638379;-4.580216
0.89649624;-4.375713
-0.8328749;-4.161561
1.3119328;-4.211213
0.6893623;-4.3599844
-0.2607083;-4.150266
2.4564867;-4.0448775
0.70164216;-4.3935294
2.7274013;-4.5301313
2.100642;-4.3931527
1.6666484;-4.1081567
2.4197989;-4.5370274
0.38481867;-3.9962268
1.4024851;-4.147403
0.8563207;-4.3534956
-0.072531104;-4.245826
-0.9150329;-4.512266
2.7252378;-4.1663656
-1.9655821;-4.1006927
-0.24467173;-3.752806
-2.2945201;-4.0660095
2.7782145;-4.296473
1.995141;-4.0816565
0.79228026;-4.3000546
-1.2690449;-4.346655
1.9809182;-4.333253
-0.4508388;-3.9433
0.22353685;-3.9635386
0.6102529;-4.1102014
1.8358896;-3.7951303
0.16673192;-4.0519795
0.7604677;-3.9080107
0.6556372;-4.2824783
0.33571965;-3.5724933
0.45961785;-3.8767807
1.715986;-4.329141
-1.1694062;-3.81323
2.7403533;-3.9871552
1.3187463;-4.511877
-1.8374116;-4.119401
2.3121505;-4.0831447
2.7370682;-4.3602
2.4207454;-4.193672
1.5937166;-4.2584867
-0.06919989;-4.578532
0.2832572;-4.01843
-1.187452;-3.9950926
-1.0362158;-3.7608085
1.3711519;-4.171553
-1.1339147;-4.0498757
-0.5327822;-4.185885
-0.2403934;-4.059725
0.55833656;-4.230992
-0.372011;-3.6265564
-0.8405742;-4.1612678
-0.6609082;-3.6326873
-2.64257;-3.6511698
1.7512529;-4.5607533
-1.2617762;-4.012673
-0.71940434;-4.1737657
1.1609721;-4.1788955
0.12886724;-4.541711
-1.4662702;-3.5862973
-1.9306004;-4.146836
-0.41624644;-4.08877
-0.66668797;-3.9977367
-0.68271536;-4.016438
1.1891515;-3.7358854
0.7213051;-4.2378483
-2.3719919;-3.8956177
2.3005242;-3.7434387
1.0424345;-4.3503513
-2.420874;-4.210066
1.7453022;-3.5032504
2.280614;-4.261981
-0.6902996;-4.038815
2.5339599;-4.063281
-1.7907035;-4.0950317
-0.124997824;-4.4937525
0.1171765;-4.0332236
-0.25615925;-4.1702447
1.5226591;-4.3100963
1.5423148;-4.010894
1.4503658;-4.4712667
-2.7769737;-3.626396
0.17898175;-4.035721
3.6275265;-3.9963877
1.789233;-4.1745377
1.3053467;-4.4733224
0.8758133;-4.14339
-1.9651608;-3.7862394
2.5286784;-3.6755664
0.03434652;-4.3846493
-2.5453749;-3.5614593
2.4772878;-4.482713
1.9938803;-4.2061725
-0.49607307;-4.1241703
0.16042584;-4.160785
3.1731846;-4.2566657
1.4276397;-4.146144
0.04947278;-4.2698455
1.7482569;-4.279056
0.92535204;-4.1088567
-1.7641342;-4.258219
1.5387697;-4.4113984
0.007782072;-4.632251
1.6474385;-3.8844523
1.5105865;-4.0819407
2.950652;-4.4220276
-1.9344702;-4.592288
2.9224093;-4.2868414
-0.7605129;-4.0548587
-1.1544;-3.5711787
0.5612166;-4.019994
-0.8039144;-4.1407213
-2.6965692;-4.3509903
2.5907745;-3.8353002
-0.23026094;-4.3291388
-1.5914066;-4.359095
-0.24861844;-4.1085925
-0.17759633;-4.2728586
-1.5425224;-4.3509674
1.1778555;-4.208929
-1.1467466;-4.0552454
-1.6742885;-4.2230573
-0.5773313;-3.9631963
0.94633335;-3.8404877
1.3507888;-4.1428347
-0.2195836;-4.12256
-1.5932271;-4.0253506
-2.904059;-3.7722166
2.0238674;-4.2185583
0.5317495;-4.037992
1.1913812;-4.355116
1.8928444;-4.3049245
0.09061593;-4.2570796
-1.7259665;-4.048005
2.4435127;-4.128963
-0.92422074;-3.9010208
1.2171171;-4.0135274
-1.964674;-4.3604198
2.9000027;-4.2748275
0.34060133;-4.409557
-2.0337303;-4.036736
-1.257916;-3.9743142
1.4352837;-4.443486
-1.8287137;-3.2558603
3.1611235;-4.430741
1.1623671;-3.9811478
-1.7796752;-3.716053
-2.6283503;-3.8878078
-1.5444183;-4.4179897
-2.4834728;-3.933002
-0.81303346;-4.138618
-1.7973781;-4.2252417
2.215069;-4.173831
2.072319;-4.260376
-2.1111836;-3.8426158
-0.794691;-4.2637634
1.0391695;-4.6669397
2.7352314;-4.2266083
-0.3882013;-3.6454473
0.1421471;-4.198214
-1.1230495;-4.107074
2.0623126;-4.1849165
-1.3090646;-3.84327
2.6511586;-3.9839728
2.3191147;-3.9683883
0.55439013;-3.980246
-0.498277;-4.428096
2.0584292;-4.2635756
-2.3838203;-3.870313
1.1198366;-3.7638552
3.2820413;-3.9772205
-1.4079227;-4.138823
2.438913;-4.0654655
-0.60527337;-4.128798
-2.3766344;-4.5531077
-1.0422194;-3.8553193
1.9176071;-4.5246396
-1.8453743;-4.1102786
0.8632242;-4.2348228
0.9710149;-3.9946167
-1.4138203;-3.9461396
0.32411754;-4.2688947
-1.5614839;-4.1376905
0.81633574;-4.0210676
-1.1898775;-3.5338407
0.4820993;-3.871904
-0.25297385;-4.4908752
0.3005951;-4.2424173
-2.9150608;-4.2380276
0.67511624;-4.4714985
2.2956157;-4.3757396
0.88302976;-4.2289305
-1.6266105;-4.1032043
-0.764329;-4.4879365
-2.715048;-3.804447
-1.7328246;-4.1708965
2.9084013;-4.2976418
-2.5143714;-4.417583
-1.5225661;-4.508787
1.0130982;-4.239932
0.2815768;-4.1656256
3.1261303;-4.0637875
1.7557576;-4.5180635
-0.020153075;-3.989723
0.46671093;-4.5174346
-0.0844083;-4.287284
-2.259512;-4.035347
0.21478873;-4.399819
1.508621;-4.452659
-1.9208624;-3.8369808
1.8107054;-4.165562
1.2354894;-3.9995775
-0.049338326;-3.9990516
-0.10706715;-4.2000833
2.587911;-3.8405445
2.4466805;-4.0989556
1.6569755;-3.9293363
1.4255345;-3.8328059
0.78502065;-3.9875047
-1.1426713;-4.2516284
3.1692288;-3.9690852
1.2913034;-4.2897687
3.121687;-4.638745
3.116999;-4.019072
0.6276082;-3.9072511
-0.47880983;-4.0949264
1.5775237;-4.3189397
1.7891903;-4.563896
-1.7219067;-4.654134
1.8680944;-4.5350995
-1.9401655;-3.9539776
1.8838696;-4.3267384
2.5052104;-4.064801
2.9481971;-4.3112273
-2.475976;-3.9347913
0.8009761;-4.596782
-1.8192253;-4.2928114
-2.1825438;-4.279147
-1.8375444;-3.690398
0.72146094;-4.060729
0.24036527;-3.910812
-1.7764938;-4.180568
1.2688825;-4.05353
-1.4298875;-3.7612765
0.5758639;-4.567472
-0.7584524;-3.6042323
-0.44047016;-3.7758236
0.97806245;-4.0001984
-2.0382004;-3.983019
1.5080762;-4.3125544
1.0679636;-4.4950294
0.9491357;-4.389694
0.05409357;-3.9538136
1.451086;-4.0002995
1.0456684;-4.154174
-2.5620322;-4.196269
0.86344177;-3.9936767
-1.9367802;-4.052766
-0.664991;-4.22229
-2.6237707;-3.6740506
-0.4104949;-3.7275574
1.353725;-4.212118
-2.2122443;-4.3406973
-0.6259425;-4.3100066
3.2732415;-4.115651
2.8070817;-3.9893453
1.2574785;-4.2444186
1.4980235;-4.439
2.1922011;-4.240625
2.7795887;-4.272843
-0.7737677;-4.124118
-0.35769442;-4.0723047
2.5733805;-4.0554557
2.1361055;-4.1210566
2.3760805;-3.984313
1.7331591;-3.9633925
-0.7028477;-4.2062936
2.4453695;-4.1153107
-0.8286644;-4.1038013
0.32554334;-3.9838376
-0.96851057;-3.8695478
1.5276914;-4.0542603
-1.2807348;-3.9776313
0.33700824;-3.957514
-3.292233;-4.1031704
3.4383588;-4.335767
-0.28057757;-4.253178
-0.6194165;-4.188445
0.29649472;-4.0281405
1.5445123;-4.12643
1.8414388;-4.3760123
0.16300333;-4.549256
-2.3378892;-3.7134311
-2.3992815;-4.0737524
1.0449715;-4.2995267
-2.0143754;-3.9138
-1.3381801;-4.243281
1.4025869;-3.9407315
2.249181;-4.4356422
-2.6387813;-4.1318674
2.741601;-4.2325535
0.9847458;-3.9083881
-2.4443123;-4.181677
-2.105248;-4.0494027
-1.6475842;-3.63907
0.087064505;-3.9075387
-1.2437307;-3.877085
-1.5557842;-3.309348
0.7085687;-4.0666237
-1.3153951;-4.794266
-0.89433575;-4.097076
-1.397064;-4.1929655
-2.4478514;-3.950837
1.6357875;-4.2976713
-2.303654;-3.9265656
0.27116692;-3.6348207
1.6399453;-3.6791492
1.7019899;-4.396833
2.3208206;-4.2286334
0.73764426;-4.439647
-1.7578325;-3.838227
1.5503931;-4.265187
2.3453417;-4.2191143
-1.6820931;-3.758889
-2.042335;-4.2460747
-0.009756267;-4.1485195
1.460597;-4.286509
1.7214725;-4.2934885
-2.0605533;-3.8017447
-0.51096255;-4.0249496
-2.1496263;-4.0342736
-0.38564798;-4.2406635
0.13233632;-4.1655493
-1.3161471;-4.059057
-0.9638707;-4.4680495
1.2783535;-3.980894
-1.292414;-3.9255388
-0.7308482;-3.8260815
0.5994253;-3.9000885
2.2398012;-3.9708726
0.76740223;-3.858245
-2.404685;-3.6341357
0.5628778;-4.3584614
1.1876175;-4.224107
1.0451696;-4.391192
0.3318414;-3.999108
-0.20751908;-4.2025404
0.96737665;-4.0795717
1.3420687;-4.226724
2.0318575;-4.21027
0.9429144;-4.464275
-1.1029813;-3.8963108
-1.2571106;-4.114286
1.988759;-3.9083726
-0.98692435;-4.319065
-1.504808;-3.8795738
-1.5319622;-3.848101
-1.0424353;-4.2922854
-1.2311563;-4.267955
0.8026629;-4.3282022
1.8333061;-4.104059
-0.68521214;-4.0491104
1.194087;-4.292258
0.48918092;-4.3763695
-0.936997;-3.9152265
1.007437;-3.9107969
-0.9220711;-3.8235044
1.6679184;-4.369093
-0.96812296;-3.6050076
-2.1169746;-3.7425458
-1.8654058;-3.9390502
-0.32359457;-4.1010666
1.1154139;-4.3714514
-2.4465234;-3.68975
0.6379036;-4.1265593
-1.5827942;-4.224436
1.1219103;-3.8095176
-0.42069295;-4.1606965
-2.8789613;-3.896601
1.2303386;-3.9948492
2.5683217;-4.040255
1.3364089;-4.1572194
2.0647337;-3.9190254
-0.8914479;-3.7460132
-2.6692095;-4.128129
-1.51371;-4.4174814
0.05824676;-4.3116918
0.35336596;-4.3720865
0.56444067;-4.0188203
1.5060291;-3.9714317
1.8746245;-4.265847
-0.10255791;-4.30036
2.4306664;-3.9358976
2.451027;-4.282686
2.7473617;-4.273932
1.0044296;-4.090344
-1.9615517;-3.666998
0.5522432;-4.0945387
1.7819877;-4.269264
1.23143;-4.100131
2.6324441;-4.195352
-0.77605826;-3.9215589
-2.3994;-4.194805
0.791931;-4.0277658
-0.01763077;-4.0088997
-1.4065897;-3.547108
0.6951537;-4.13319
0.25765902;-4.041973
0.24645215;-4.055131
1.3665414;-4.1362896
-1.5354466;-3.9850497
0.11373106;-4.2549467
-1.2226262;-4.2342215
2.7655356;-4.463454
1.7293253;-4.156532
2.4922495;-3.726517
1.009336;-4.059949
2.5696316;-3.7456603
0.9859031;-4.177389
1.3095107;-3.848261
-2.4320118;-4.40239
-2.6055307;-3.8935597
2.8742874;-4.4369764
-2.7375646;-3.9590626
1.0370107;-3.9785697
2.6383712;-4.319842
2.2520711;-3.9003997
2.0227692;-4.12846
-1.7590625;-4.0806108
0.5831164;-3.9135127
-0.15721604;-4.188454
0.23586819;-4.0082498
0.63888705;-4.0636296
2.021204;-4.3688064
-2.0330768;-4.0302076
0.61138356;-3.8657963
-1.3292472;-4.022256
-2.1245399;-4.3510003
1.5884228;-3.985857
-1.1823804;-3.9589539
-2.8995187;-3.9704401
0.60117954;-4.048829
0.97898895;-4.404495
-0.15608796;-4.0565066
3.0778801;-4.3350163
1.5715153;-4.15096
0.75798756;-4.061463
1.2435546;-4.300339
2.0460217;-4.1707835
2.88187;-3.9927635
0.7340052;-4.515959
-1.7827501;-3.9641461
-0.8441033;-4.2884064
-1.4168432;-4.2383676
-0.6803483;-3.8024697
-0.97144365;-3.4338415
2.1045043;-4.638828
-0.47268212;-3.9332428
1.774445;-3.880585
-2.28969;-3.8702428
-2.2598698;-4.188872
-0.22509581;-4.3610063
0.7928631;-4.0996137
1.371028;-4.2580647
-2.8298192;-3.9575446
-2.0952764;-4.0745234
2.433588;-4.1747675
-0.28835475;-3.9498966
-0.37268156;-4.213579
1.465045;-4.2500987
1.1980426;-4.092119
0.62113297;-3.982204
1.3954651;-4.295721
-1.1057991;-3.4703841
0.5911087;-4.408827
-1.9105299;-3.9428356
-0.032192126;-4.5924044
-1.7859471;-3.6679652
2.1749578;-3.9523199
-1.2328882;-3.9095836
0.56707644;-4.1358204
-1.8078628;-4.1876903
2.470319;-3.7497034
-0.6294758;-4.0468535
1.565104;-3.9615567
1.8452194;-4.07707
1.1650162;-3.4745882
-0.42587626;-4.275569
1.736917;-3.987037
-2.930176;-4.255224
0.8300294;-4.131811
-1.7764382;-4.1285863
-2.5551786;-3.9117124
-1.6689403;-3.7431798
-1.5571952;-4.2134075
-1.0736848;-3.9577067
1.1382649;-4.245193
-1.5975134;-4.2283664
2.2355258;-4.2245493
3.0030687;-4.0155563
-2.7928462;-4.199111
0.088942856;-4.2916784
1.804704;-4.7139864
1.6638682;-3.9475057
0.45361227;-3.962758
0.36017895;-4.2026343
-2.0748186;-4.0369577
-2.1098714;-3.9960291
2.635221;-3.934458
-1.3663692;-3.895043
-0.42553446;-3.7815485
-2.2606676;-3.9064696
0.5179877;-3.9287262
-0.0732497;-4.08642
0.45711082;-4.0691624
0.22720993;-4.029209
-1.2250048;-4.0573144
-1.7741098;-3.7246218
2.0761538;-4.3497543
3.0083;-3.937227
2.1749957;-4.240883
-2.0195365;-3.6565125
2.6297836;-4.200398
0.26863694;-4.5183535
-2.6319845;-4.1123037
1.2424212;-3.8802536
-1.5268323;-3.7385495
1.3854282;-3.8496332
-1.5825012;-4.021998
1.9912927;-3.8960185
-0.20396316;-4.3722587
1.5424964;-4.1198945
1.858438;-4.2700768
1.215204;-4.333979
-1.4899304;-3.748029
1.1595361;-4.095293
-0.16238971;-3.9471092
2.7286513;-4.1550007
-0.48157185;-4.134706
-1.8409123;-4.532158
0.14501598;-4.075346
2.1207643;-4.3077183
2.3706238;-3.9019651
-0.3275356;-3.927124
-0.054575264;-4.09376
2.1119618;-4.4387927
-0.107483834;-3.9717743
-1.0055485;-3.844463
1.7263258;-4.398377
2.371638;-4.291755
0.4503072;-3.827983
0.8960529;-4.2626715
-2.657621;-3.5420835
-0.9831518;-3.8990726
-0.73789257;-3.8397408
-1.4013755;-3.5510697
2.626776;-4.4054427
1.7695937;-4.104455
2.2022572;-4.1166515
1.9869905;-3.9970217
-1.7323573;-3.9960935
2.4260793;-4.2731853
0.898375;-4.3662624
-0.15817934;-3.9903016
1.8888452;-3.9198105
-2.1373804;-4.169251
0.6193883;-4.305611
-1.8431189;-4.007162
-3.1109104;-3.7987137
1.3876593;-4.0556993
-1.4386518;-4.185586
1.2199142;-4.154979
0.1249052;-4.1186333
-0.90155435;-4.2851267
0.567761;-4.2584157
1.9269202;-3.6953962
-2.2048817;-4.215461
1.5843751;-4.232196
-1.8788934;-4.036691
-1.5699444;-3.8239417
2.627848;-4.341184
1.0601673;-4.0941157
-0.40253195;-4.0598936
1.2888746;-4.352054
0.54462916;-4.535431
0.9851399;-4.131712
1.596034;-4.048744
0.31838775;-4.0292745
-0.28095785;-3.736476
0.5665465;-4.1294165
-0.47891116;-3.866496
1.0941753;-4.1598806
0.40609664;-4.2280097
1.0121365;-4.0803294
-3.0039465;-3.86822
-1.8659594;-3.9400125
-1.8791213;-4.159353
0.42001027;-4.1455793
0.64965075;-3.884806
-0.0015595555;-3.9799511
-1.7082586;-4.35057
-0.29940158;-4.286661
-2.851831;-3.6493323
1.3417745;-4.2103744
0.48553592;-3.9610355
-1.5996165;-3.8888178
-2.3784494;-3.7920444
0.11561528;-4.489531
-0.434851;-4.1090784
-0.46450478;-4.4772744
0.52847767;-4.1609197
-0.34511518;-4.323492
0.96000427;-4.47707
1.8649361;-3.9071207
0.7270018;-4.0055013
-1.3274;-3.9503691
-1.4464312;-4.3615694
-1.9275324;-4.0408573
-1.8339546;-4.558144
-1.4150436;-4.0912046
1.9377275;-4.312764
-2.0589368;-4.0672503
-1.3863266;-3.93302
1.4609876;-4.319478
-0.62516785;-3.8180096
-0.16562328;-4.356922
2.5823195;-4.1179223
1.5289977;-3.9063501
-1.3300188;-3.6586618
1.3557644;-4.0053525
1.1703355;-4.098277
-1.9029188;-4.5241785
1.3274648;-3.9470632
-0.43194163;-4.0738144
-0.035822123;-4.1191077
0.84409016;-3.9337995
-0.5314779;-4.6457486
-0.9124037;-3.8235636
-1.2079815;-3.9139922
2.2126477;-4.2226534
-1.9222302;-4.088321
1.0495632;-4.0382385
2.3005183;-4.271318
-0.4950748;-4.271158
-0.39979935;-4.5434
-2.4798388;-3.6747527
-1.7502422;-3.6302392
1.0615504;-3.7507079
-2.940097;-4.1805377
1.0036478;-4.102784
-1.6795332;-3.7557878
-1.3992684;-4.177011
1.6341548;-3.9519925
1.1977639;-4.325934
0.27222037;-3.9997654
-1.9093342;-4.1580048
0.45507425;-3.9877741
0.6304147;-4.699376
-1.113055;-3.8087661
0.8406145;-3.815736
-2.1853056;-3.7481275
0.8896033;-4.3363767
-0.10365103;-4.1834617
1.7101269;-4.1230226
0.67111516;-4.143803
2.2317402;-3.7872145
-1.6427369;-3.975722
-0.798892;-3.9133308
2.3497329;-3.7905605
1.4420779;-4.493187
1.5576243;-4.3995986
0.8447744;-4.043632
1.6710448;-4.02549
-0.5237932;-4.240166
1.0867362;-4.2525206
2.2563007;-4.230375
0.12752101;-4.251541
-0.6937666;-4.089119
-0.25708336;-3.8946848
-0.39631718;-4.107824
2.48057;-4.644303
1.4525735;-4.2358875
0.7153764;-4.6549454
-1.5687797;-4.272513
-1.7043939;-3.9308562
1.4823296;-4.05626
0.5931734;-3.9977596
-0.0059948266;-4.0460377
0.7016996;-4.4255986
0.32378268;-3.8820555
1.3729768;-4.4413805
1.4508355;-4.3489404
-1.2182727;-4.1501813
-0.04209973;-4.149271
-1.4933424;-3.975366
1.1324389;-4.1320195
0.062398314;-4.0083547
-0.37568903;-4.34355
-0.8645082;-4.1871963
1.5045836;-4.030682
1.5301888;-4.5201645
1.1937544;-4.198927
1.3582103;-4.4395795
0.0019092858;-4.0870376
0.5462713;-3.9873655
-0.24659061;-3.5901248
2.0462756;-4.355624
-1.6990116;-4.146343
-1.4750059;-3.962817
0.34805292;-4.1964827
0.78944844;-4.261437
0.46926707;-4.0522957
0.918994;-4.177703
-1.5485892;-4.23779
0.82049114;-4.165788
0.5222689;-3.8756435
0.09051797;-3.8358877
0.5013012;-4.011544
1.7904594;-3.9443586
2.398183;-3.9870408
0.2788396;-4.3717012
-3.0234957;-3.8808937
-1.003295;-3.4878492
-0.44554067;-4.2593813
1.56883;-4.3084097
2.6125977;-4.461095
0.003819704;-4.2805815
-1.0997782;-4.112718
2.2931209;-4.227646
-1.6086643;-3.8332431
2.1887984;-4.3124504
-1.1959828;-3.9438713
2.6892068;-4.200992
-0.06595622;-4.1146626
2.1027014;-4.2088723
1.4720337;-3.5464406
2.0865972;-3.951602
1.7332518;-3.9546564
-0.69178915;-3.7057836
1.8641615;-4.4400034
1.0231419;-3.9854262
0.5769893;-4.190899
-0.8779662;-4.1738415
-0.665573;-3.8315806
-1.7619321;-4.142041
0.47729194;-4.0269628
1.0602663;-4.4300427
-1.9999945;-3.681919
-2.2894592;-4.0300345
-1.2466729;-4.224851
-0.33313975;-3.5791547
2.3015478;-4.1147656
-2.292027;-4.092056
0.593653;-4.1906924
3.2516184;-3.9622977
-1.7014153;-3.8117933
0.34850413;-3.6773357
1.7133586;-4.3404703
-0.59687805;-4.090157
2.2437072;-4.269343
1.1560669;-4.3355455
1.0109549;-4.251354
-0.5087221;-4.200427
1.314033;-3.9362054
-1.3305998;-3.797313
1.105289;-4.0250077
-0.4617818;-3.750958
1.6355908;-4.0308976
1.423111;-4.089684
-2.3518078;-4.1388497
-0.7032031;-3.953978
-1.4898415;-4.064651
-0.017668128;-3.565031
-0.7738618;-4.0558515
-0.059795573;-3.7075913
-0.6806697;-4.2891674
-1.0009165;-4.0529103
-1.6836181;-3.9800582
0.09454328;-3.6846628
1.1526334;-4.1941247
1.1271551;-4.3832655
2.034549;-4.4208922
-0.86069596;-3.9829345
-0.69679904;-4.294604
-1.5754082;-3.9195156
0.42695683;-3.7776177
1.370022;-4.251607
3.2599392;-4.1388865
-2.3851364;-4.2035995
-0.7116564;-3.768384
-1.7155774;-4.28718
1.533423;-4.025489
1.7480838;-3.9162784
1.0997901;-4.2118216
2.3197334;-4.089529
0.02432546;-3.8231606
-2.3639014;-3.9071045
-1.5855517;-4.094669
1.1955898;-4.2088647
2.827344;-3.9438396
-2.50086;-3.890011
3.246023;-4.2323403
2.7941368;-3.947975
-1.5188742;-3.7437658
2.2197516;-4.2516203
1.2852626;-4.0488405
0.301409;-3.9848425
1.3512518;-3.8517106
-1.2340527;-3.8828356
0.12266913;-4.111588
-1.8962486;-3.9020653
-0.71353686;-4.203459
-1.9129848;-4.0683455
-1.6718445;-3.9155364
1.2636952;-4.152828
-2.354336;-4.4778085
-2.2090964;-4.163396
1.9888921;-4.32958
-1.813441;-4.380168
2.3737695;-4.272548
2.6432052;-4.1044908
2.2398896;-4.0975237
-1.0513091;-4.2100906
-1.6671445;-4.1042123
1.66955;-4.0142193
1.5594985;-4.190331
0.5044378;-4.1876187
0.752291;-3.8802643
-0.7531778;-4.0160546
-0.37552255;-4.444698
1.1035109;-3.5825107
2.276661;-3.9507353
2.3814497;-3.8740344
-0.4881922;-4.0444098
1.512047;-4.431344
1.7573569;-3.8120267
2.7838674;-4.1689715
-0.8214498;-4.004795
1.3095188;-3.9809122
1.3155055;-3.8134515
0.5825797;-4.439323
-2.5785484;-4.201158
1.1169806;-4.0006742
-0.10943979;-4.3890142
0.97757095;-3.9729755
0.75745267;-4.3537583
0.2564054;-4.3922443
-2.611295;-4.049442
2.2330587;-4.214616
-0.48334396;-4.133012
-0.4652397;-4.311875
