Thetas Estimation;Log Var Thetas Estimation
1.6909705;-3.96385
-1.3280818;-3.8801615
1.9723309;-4.0771723
2.2187228;-4.6428466
0.5071149;-4.3582644
1.1523314;-4.0114408
1.5162997;-3.8672528
1.6345768;-4.1127973
2.5098352;-3.8395612
-1.2020657;-4.063988
1.5188028;-4.1838636
1.5603614;-4.3559694
-2.1363835;-3.98827
-0.3608231;-3.37823
-1.3781365;-4.262613
2.80215;-4.129141
2.1608212;-4.5891223
1.9239544;-4.1811447
-0.7161281;-3.9983606
1.4970696;-4.3894625
-0.26736826;-4.308906
0.5059551;-4.2406144
0.3894509;-3.902847
1.8653361;-4.1312084
-0.36808452;-4.110234
1.0299317;-4.32218
0.022461608;-3.4448109
0.81041497;-3.53677
-0.7242574;-3.9625416
1.5767578;-3.9924657
-2.1724691;-4.315
2.475151;-4.393466
-0.5081248;-4.4224925
-0.0380684;-4.3076844
2.1165838;-4.2679815
2.94705;-3.9859045
0.8308082;-4.0671406
1.6379352;-3.698405
-0.17947249;-4.2194977
0.6982026;-3.976724
-1.6871789;-4.4250154
-1.5325868;-4.053386
0.8923302;-3.9769862
-1.5330402;-4.0488524
-1.4141753;-3.8690243
0.4377942;-3.9936724
0.88642174;-4.0739594
-0.9626904;-3.9268963
-1.2926785;-3.9609704
-1.1927842;-4.184746
-2.9310164;-4.1589675
-0.9228636;-4.0531864
-2.2742932;-4.2883253
-1.2578677;-3.9653678
1.2160925;-4.049132
1.0148752;-4.4294186
-1.5844755;-3.8458202
-2.4445817;-4.075712
-2.208193;-3.9147432
-1.4473352;-3.6889179
-1.5025337;-4.3653116
0.26576978;-4.2135253
2.7934206;-3.8027623
-2.5590012;-3.3659003
2.4520042;-4.093885
0.7052327;-4.4359155
-2.0305073;-4.191856
2.0129595;-3.2603295
1.8858086;-4.297213
-1.429137;-4.087549
1.921395;-4.0007334
-1.1000842;-4.34034
1.8664616;-3.9781337
0.13889255;-3.7263985
-0.27599716;-3.9182384
0.6312474;-4.233721
2.6086423;-3.7802033
0.6879891;-4.018783
-2.3184428;-3.4470983
-0.4957419;-3.1707265
3.2706075;-4.0355673
1.5995679;-4.3523474
1.9863435;-3.7134342
0.25418985;-4.104709
-2.4058657;-3.4975207
2.739726;-4.437193
2.6974218;-4.328715
-2.3184464;-3.4390886
2.5758033;-4.3521037
1.9729496;-4.159041
-0.18490274;-4.4667
-0.1175991;-3.6825542
2.3398614;-4.158026
0.1463084;-4.341092
1.486994;-4.480672
1.3929085;-3.7664678
1.4531295;-4.170115
-1.1984146;-4.3193007
0.653144;-4.067806
-0.6304602;-4.192315
0.83224136;-3.9631035
2.3277278;-4.2100224
1.7020608;-3.8566618
-1.0587826;-4.452756
2.558208;-4.1486297
-0.39361423;-3.98744
0.26681453;-4.0953155
-0.564435;-4.251519
-0.043904364;-4.1807156
-2.5309293;-3.9579303
2.7009993;-4.2703767
1.3553984;-4.347032
-0.4927386;-3.43223
0.6240668;-3.9627094
-0.11808699;-4.1099644
1.5180644;-4.2894626
1.0171776;-3.7748873
-0.53717834;-3.8385456
-1.0221059;-4.5269094
-1.314439;-4.1481514
0.6948984;-4.64148
0.9733997;-4.147879
1.4912331;-3.9613554
-2.339394;-3.7384312
-3.01505;-4.5443864
1.4855835;-4.284465
1.4554065;-4.0366426
1.2363441;-4.270687
1.5437003;-4.1210427
-0.5193535;-4.0798435
-0.15647282;-4.3717065
1.023455;-4.528633
-1.7655032;-3.9690876
1.3123212;-4.1036763
-1.7114764;-3.7100472
1.960384;-4.123626
0.9774727;-4.1451797
-2.4174469;-3.8844247
-0.6182792;-3.7154164
0.89880353;-4.3585362
-1.8657575;-3.5079343
2.3066857;-4.1846294
-0.006746486;-4.0639443
-2.7307048;-3.2779677
-2.0493124;-4.178883
-1.9994285;-4.2099648
-2.3227177;-3.9287195
-0.7661491;-3.938213
-1.9444432;-4.4572334
2.1516328;-4.1550555
1.2989478;-4.313739
-2.7228184;-3.7164192
-1.1588503;-3.4227445
0.27539474;-3.9299328
2.5998964;-4.25942
0.23582391;-3.4191792
0.5671171;-4.279745
0.31598592;-4.0071754
2.5312903;-4.256234
-0.8367094;-3.6904025
2.18637;-4.0560017
0.21836115;-3.981453
-0.8830899;-4.1330214
-0.51984227;-4.0785575
1.632874;-4.0488987
-2.1664965;-4.0752244
-0.51943254;-4.0083294
3.248116;-4.182561
-0.9680123;-4.273391
2.5224454;-4.053232
0.89948255;-3.9780853
-0.7531136;-4.105493
-1.2358496;-4.4059696
2.0874767;-4.374008
-1.3418269;-3.9011207
-1.4899976;-4.1842766
1.1818022;-3.8094444
-2.2287197;-3.85344
-1.1615242;-3.9880216
-2.8500664;-3.9154792
1.0794971;-3.8400147
-1.6521535;-3.7107806
-1.3369392;-4.2998986
-0.08726365;-4.959212
-0.0737455;-4.661041
-2.455511;-4.3669415
0.22150145;-3.9076414
3.2009273;-3.7785528
2.4931717;-3.6766753
-1.6931101;-4.3186584
-1.2123456;-4.4487815
-1.250439;-3.9215922
-2.3611016;-4.38041
2.1549175;-3.8598866
-2.3232744;-4.2795568
1.351887;-4.107268
0.81103504;-3.9310224
0.1947241;-4.3818665
2.4192436;-4.808186
1.4193891;-4.064301
1.597101;-4.3323426
-1.358827;-3.883175
-2.0991566;-4.2412934
-1.5687759;-3.8742104
-1.0261463;-3.9890862
1.3019449;-4.1999125
-1.6758404;-3.3234892
1.8989033;-3.389789
0.82889014;-4.29849
-0.9920352;-4.165756
-0.96324855;-3.7187757
0.68223137;-3.7940927
2.2547915;-4.0307937
0.4748205;-3.1868556
1.3661227;-4.6839375
-0.21306692;-3.8131711
-0.8209146;-4.322567
1.9012111;-4.127713
0.29549372;-4.298487
3.0294125;-4.5194426
3.1524405;-4.5419927
2.2724156;-3.986513
-0.22637002;-4.1882706
-0.36312872;-4.2392755
1.8003833;-4.6607537
-0.79107225;-3.9037828
2.1042383;-4.781326
-2.521665;-3.7704165
1.2599863;-4.1943665
2.5824838;-4.206968
1.3077352;-4.377529
-1.5863062;-3.6438673
1.3805507;-4.3136325
-2.4130714;-4.3284993
-0.9899442;-3.837743
-1.9689313;-3.843292
-0.8457758;-4.5183167
0.50377554;-4.279357
-2.4985466;-3.8602767
1.6877264;-4.1762757
-1.0877554;-3.8489294
-0.4603871;-4.1741776
-2.2610972;-3.5896897
-1.5875741;-3.7202005
1.1289077;-3.9381003
-0.9978688;-3.8777947
-0.34896156;-3.8935764
0.7025658;-3.8927524
-0.9025289;-4.346278
0.3894996;-4.1345773
2.7712703;-4.2252984
2.9647338;-4.322895
-2.7555642;-3.995685
1.881003;-4.196079
-1.687247;-3.8111944
-1.1977664;-3.9549723
-2.1443048;-4.248427
-0.10742659;-3.4808292
1.5828604;-3.9473817
-1.408611;-3.91167
0.2065943;-4.067467
2.1181738;-4.654071
1.6706642;-4.1968603
1.8161721;-4.365976
1.5764894;-4.0834217
2.9233499;-4.459587
2.5942116;-3.887874
-0.81600493;-4.550158
-0.5806847;-3.6595576
2.877917;-4.1757154
2.810302;-4.254236
1.5818708;-4.2695565
1.2927054;-3.9424026
0.2630946;-4.385036
1.5400473;-4.743107
-0.43904203;-4.2165256
-0.84020245;-3.4979851
-0.39982826;-3.4794638
2.4836018;-3.909767
-0.7362619;-3.8383946
0.36383742;-3.9347637
-2.6545699;-4.3570786
3.3038404;-4.4188614
-1.0956788;-3.956829
-1.0025975;-3.896617
-1.7437558;-4.010726
1.3677773;-4.076102
1.7271814;-4.5121717
-0.377722;-4.3280816
-2.0326688;-3.9475255
-2.9214878;-3.8494473
2.1699526;-4.1453376
-3.1572695;-3.4870217
-3.0621412;-4.1927557
1.1429604;-3.9965007
2.5771465;-4.1372843
-2.9278674;-3.7884097
1.5830388;-4.6721373
-1.2224398;-3.9724736
-1.2884678;-3.8608556
-1.0548698;-3.8902364
-1.4719567;-3.6307845
0.10796295;-4.263
-2.5437157;-3.4889326
-2.3880255;-3.2056665
1.2685992;-4.300264
-0.64613676;-4.370169
-1.3853841;-4.2330794
-1.1137012;-3.9927824
-2.8283086;-3.9974213
0.65503764;-4.583489
-2.2055752;-4.4153447
-0.54529434;-3.3993535
1.4074113;-4.0071635
1.2205882;-4.4104533
2.0153568;-4.8220167
-0.24736942;-3.9841824
-2.4933708;-4.2549233
2.0321045;-3.5269406
2.9161844;-4.663162
-2.274932;-4.191266
-2.1211798;-4.0919747
0.33583027;-4.808533
1.2215974;-3.9712913
-0.1367761;-4.3841395
-0.9030973;-3.8976538
-0.060288146;-3.917253
-3.138876;-4.57594
-0.6263531;-3.7461357
-0.39550865;-3.9862106
-0.5923027;-4.2118773
-0.4561019;-4.0658455
1.431947;-3.464606
-1.4462044;-4.1439476
-0.66835177;-3.7215836
0.7892534;-4.3937635
2.134841;-4.026429
0.7066595;-4.5762467
-2.985335;-3.9117105
-0.19311576;-4.0842104
1.18291;-4.4173317
1.2031695;-3.6957493
0.0016935766;-4.3456726
-1.3258898;-4.461826
0.88555604;-4.213335
3.197834;-4.519747
2.5069184;-3.972714
0.39707744;-4.0265512
-0.68863493;-4.053307
0.74635285;-4.4792128
1.5242367;-4.154733
-0.6078312;-4.267117
-1.4100273;-4.1112423
-2.160719;-3.4934325
-1.8140352;-4.2352114
-1.9267523;-3.7813418
0.6919363;-4.484802
0.51175714;-3.954627
0.24396835;-4.028712
0.41711062;-4.7440715
0.4246651;-4.573351
0.9026719;-4.232774
0.13061331;-4.5159874
-0.55943626;-3.641193
1.7200634;-4.524192
-1.8982598;-4.088969
-0.6145409;-3.8665552
-2.8873422;-4.3106756
-2.6683393;-4.3369937
0.63538116;-4.5397735
-1.9963515;-3.4949481
1.4208044;-4.2273145
-1.3940612;-4.4242053
1.532111;-4.643617
-1.3036549;-3.3741338
-2.55725;-3.9767866
1.4676968;-4.105384
2.3910496;-4.492233
1.4885799;-4.361148
0.8809944;-4.2268944
-0.80575615;-3.9592097
-3.0191343;-3.906931
-0.22268787;-4.5888405
0.29066104;-4.4483485
0.41331595;-3.9721196
0.44782555;-4.147176
2.7968285;-4.244176
2.4369447;-4.084095
0.9514267;-4.067779
2.124457;-3.6961837
1.8786358;-4.1893425
2.9065287;-4.0513015
0.77333915;-4.379845
-0.5757494;-3.7434738
-0.8360336;-3.8505087
1.5945029;-4.0819077
1.5626552;-4.44279
0.9278583;-4.197355
-0.5282944;-3.398764
-0.8077618;-4.4136224
1.0910648;-4.278769
-1.5271893;-4.0744987
0.05783838;-4.110709
1.995478;-3.2684348
3.1450088;-3.7499952
1.5897794;-4.5071373
1.7043421;-4.406546
-1.8972424;-3.9149067
-0.7242655;-4.233399
-1.4940515;-4.9000826
2.6333563;-3.9696984
0.22197725;-4.5919633
1.2367816;-3.605505
0.79785436;-3.780867
3.4032195;-3.6509726
-0.15947212;-3.827655
0.4048003;-4.0664344
-2.0513244;-4.18387
-1.9833142;-3.7872999
2.756775;-4.6344395
-2.5193315;-3.8018422
2.4167292;-4.229555
3.071052;-3.9396672
2.1263976;-4.136743
1.4019506;-3.9216132
-2.6293764;-3.573648
-1.4781426;-4.2019773
-0.3265262;-4.29623
-0.5785881;-3.1804197
0.9053814;-4.036794
1.462311;-4.592436
-1.6040428;-4.0516787
-0.32125753;-3.8464673
-1.1567353;-4.228041
-1.7081081;-4.0061593
2.2104511;-3.9421508
-2.608275;-4.236107
-2.6525156;-4.0192876
1.5423186;-4.949973
0.7197702;-4.5255737
2.1408567;-4.5395007
2.2044377;-4.4802294
1.1504651;-3.8537695
0.92031735;-4.587824
2.2670708;-4.164567
1.4657675;-3.921693
2.9618309;-4.2358713
1.8877732;-3.9851816
-0.75644314;-4.196226
-1.699901;-3.950418
-1.764925;-3.2891831
-0.0781809;-3.7593365
-2.049129;-3.7087162
2.969035;-4.2935987
-0.11068205;-4.585219
0.15850554;-4.2158837
-2.2963643;-3.509111
-1.6719446;-3.6319687
-1.2722517;-4.2353654
0.47000688;-4.5580893
0.90621835;-4.507273
-2.1029696;-4.02148
-1.1725994;-3.88877
2.2260094;-4.1112046
-0.3983958;-4.294279
-2.1304045;-4.0716887
0.9219366;-3.719919
0.1032974;-4.5383697
-0.6012925;-3.7545152
-0.23075402;-4.043137
-0.70016056;-3.6627395
-0.14389098;-4.5728517
-1.4065299;-3.9562328
0.4254623;-4.802485
-0.2292183;-3.9286356
2.5263848;-4.100415
-1.5247611;-4.0645156
-0.11669825;-4.0102797
-2.4229393;-4.446545
2.0409174;-4.0137672
-0.4880721;-4.029774
0.94850284;-3.9624465
2.4987943;-3.7223694
0.20292188;-4.217085
-1.5195649;-4.349782
2.6239197;-4.3421564
-3.0439084;-4.1073537
2.416659;-4.484812
-2.6006827;-3.8665533
-1.2079598;-4.0751514
-2.4733343;-4.000596
-1.2270892;-3.9978437
-1.1135387;-4.3977633
0.9693586;-4.1749277
-0.22697656;-3.965654
2.990632;-4.0713654
2.0749974;-4.3774076
-2.2035499;-4.198734
0.8381755;-4.410783
0.90168303;-4.442962
2.4579678;-4.4620395
0.72238714;-4.051666
1.0006782;-4.3260913
-2.3492563;-3.4608126
-1.6814208;-3.6605031
1.9352802;-4.2483788
-0.2747994;-3.9949663
-0.91822326;-4.3307447
-1.7489736;-3.8450534
0.9460923;-4.0437512
0.052635968;-4.1403165
-0.8831102;-4.0746174
-1.131394;-3.7697275
-0.9551721;-4.1542635
-1.3353341;-4.3855653
2.0969827;-4.1133666
2.2721932;-4.290455
1.8700019;-4.472288
-1.2331307;-3.6389916
2.4376764;-4.7952833
1.0387084;-4.185008
-2.1865678;-3.7566586
0.66858447;-3.4655206
-1.7899733;-3.7306569
1.2907476;-3.7592883
-2.084548;-4.129471
1.5898505;-4.3622713
-2.2379808;-4.0678144
2.3850675;-4.239463
-0.8443449;-3.921972
0.88149303;-4.55264
-1.6049892;-4.043618
0.053317517;-3.6681824
-0.49577194;-3.6908267
2.712152;-4.039726
-0.9984937;-3.4370115
-1.3610823;-4.1020384
0.87920326;-3.7524056
2.1474142;-4.5086884
2.3690479;-4.3385477
-1.8786135;-3.6978672
0.6001578;-3.856855
1.1830235;-4.462824
0.5997473;-4.587493
-1.2421027;-4.8825455
2.3897772;-4.40934
2.4764163;-4.154495
-2.089741;-3.9825892
0.2201448;-3.8446646
-1.6992245;-4.0449862
-0.7858718;-4.141581
-1.7283906;-3.9431314
-0.28715432;-4.0158844
1.9116932;-4.5045457
1.0131525;-4.3410788
1.6634293;-3.7207253
1.2828122;-3.6189034
-1.4529289;-4.3368425
1.6604612;-4.1129293
1.1299913;-3.7862763
-0.5771521;-4.0116973
2.7890828;-4.5766115
-2.4914756;-4.2543087
0.65147537;-4.253012
-2.8128872;-3.7668552
-1.9169667;-3.5651271
2.0084546;-4.2170587
-1.8745352;-4.282074
-0.1023048;-3.8258953
0.57318866;-3.942992
-0.09404052;-3.9327712
0.17349689;-4.142611
1.4408358;-3.491687
-3.0897348;-4.2996926
2.1882648;-4.151257
-1.0407163;-3.693596
-1.0325084;-4.0951133
1.5954791;-4.502526
1.0545646;-3.9563704
-0.29956198;-4.158999
1.7077575;-4.0705347
1.006464;-4.659364
1.4275428;-4.062155
1.4600416;-4.5516
0.57970876;-4.158006
1.4981138;-4.443668
0.5427612;-4.17171
-0.3221538;-3.9650059
1.3365958;-3.4257913
-0.5764367;-4.165821
-1.1461333;-4.092208
-2.1048028;-3.974049
-2.4326837;-4.2065396
-1.5331068;-4.4456897
-0.20023368;-4.177541
0.20332374;-3.7341745
-0.32712865;-4.225427
-1.5074534;-4.117696
-1.007043;-4.1684384
-2.5621963;-3.6594512
1.3703085;-4.214185
0.17397286;-4.110965
-1.2862805;-4.3852267
-2.523964;-4.1980066
1.1478678;-4.1952734
-1.168068;-3.467908
-0.2535712;-4.289424
2.2626195;-4.5321865
0.40926802;-3.816523
0.7125784;-3.8540425
1.0174805;-4.0716324
-0.6489412;-4.2269588
-2.4779162;-4.269735
-1.9408904;-4.2896743
-1.6041913;-4.171196
-2.3330212;-4.208862
-0.6405892;-3.6921744
3.2317863;-4.1158915
-0.50672734;-4.388953
-1.5509357;-3.6405988
2.1056285;-3.9978235
-0.64647776;-4.0412407
-2.68574;-3.74546
2.4607613;-4.1227098
-1.6114795;-3.8477526
-2.6475224;-3.7237623
1.0602683;-4.085299
0.18982615;-4.22955
-1.7042081;-4.2148185
2.4596946;-4.115973
0.5371629;-4.108311
0.896097;-4.2366524
-0.0696456;-3.7808008
-0.8837424;-4.5095954
-2.052471;-3.803344
-1.4916916;-4.043915
2.9619238;-4.1393266
-1.7831886;-3.7076025
-0.7560994;-4.470628
2.715076;-4.3606906
-1.876187;-3.5983374
-1.5401577;-4.3182
-2.0181203;-3.4607897
-2.7867596;-3.7838528
1.2173592;-4.081836
-1.9644192;-4.106718
1.63014;-4.183189
-1.9034017;-3.5809982
-2.704736;-3.9161918
2.6433403;-4.144971
1.4943471;-3.8524656
0.9761073;-3.6148918
-1.4173716;-4.028877
0.24031644;-3.4880862
0.8242702;-4.5688186
-1.3372484;-3.6704454
-1.0177132;-4.1788797
-1.6478031;-3.6636102
0.19713227;-4.0109687
-0.69952524;-4.39929
2.0028389;-3.787972
-2.1741316;-3.6849275
0.62368864;-3.5900223
-0.6772391;-4.3909774
0.15901075;-4.025374
2.1294663;-3.309293
0.8792698;-4.112083
1.0749692;-4.442041
1.7946002;-3.9368465
2.4969532;-4.149174
-0.44963855;-4.387416
0.89089054;-4.4178863
2.1551738;-4.1497927
1.0836539;-4.2004857
-2.124128;-3.9595296
-0.52394646;-4.5997434
0.41661334;-4.224647
2.3583066;-4.3311725
2.0903165;-4.54803
0.89138705;-4.493465
-2.0470324;-3.6799276
-1.0664948;-3.6436245
0.9393125;-4.138481
1.5630081;-4.2850623
-0.48662937;-3.8174477
-0.42795962;-4.3315706
-0.049749553;-3.7236814
1.5118642;-4.372685
-0.015010133;-4.437725
0.28964877;-3.9388008
1.6149384;-4.119598
-0.26053777;-4.3901954
-0.66781604;-4.1470885
-0.3690762;-4.085591
-0.3414867;-4.265277
1.8665057;-4.139316
0.21376316;-3.7582245
0.99723357;-4.5209646
1.9720868;-4.3533325
1.6097047;-4.218699
0.93625516;-4.0512147
0.0998628;-4.417699
-0.2875937;-4.1774254
2.8132992;-4.1431046
-1.0619321;-4.042738
-1.7292446;-3.6029508
0.27723712;-4.3818126
0.28055525;-4.226589
1.3276801;-3.8774974
0.61006707;-4.4295826
-1.7840321;-4.33393
1.0445904;-4.1983232
-0.33686185;-4.047379
-0.6273199;-3.899081
1.8614117;-3.9927297
2.2619467;-4.5380807
2.1924713;-3.8778708
-0.8258687;-3.5192707
-1.9310496;-3.8034656
-0.45827252;-4.0783734
-0.76284087;-3.771726
1.8034586;-4.0838842
2.6303291;-3.9417431
-1.3886338;-4.3932242
-2.5920856;-3.6767223
2.108282;-3.9323008
-3.2601771;-3.7168808
2.0832725;-4.237649
-1.6953566;-3.7187498
2.54758;-4.4124055
1.4657974;-4.1182427
1.938645;-4.476102
-0.5024787;-4.039681
-0.23435806;-3.67946
1.7885863;-4.087202
-2.1898105;-4.1495967
1.7180264;-4.3812823
0.3552168;-4.236994
0.8963432;-4.843635
-1.1771016;-3.8969688
-1.2438183;-4.2061696
-2.1338096;-4.136887
1.6152401;-4.5824156
-0.75854576;-3.8689635
-1.9462335;-3.5452476
-2.8605287;-4.280353
-0.45610952;-4.2466836
1.2585748;-4.21769
1.5616812;-3.6605842
-3.0628479;-3.5976362
1.3410017;-4.049589
2.7302186;-4.3331437
-1.9222876;-3.5517933
0.9064556;-3.8099778
0.5926188;-4.4908204
-1.6970029;-4.236147
1.8520445;-3.8723023
0.659658;-4.145148
-1.3191613;-4.2952595
0.02490069;-4.3889694
-0.12401445;-4.715387
-0.98110664;-4.1914587
1.2430956;-4.622595
-0.7127366;-4.027324
1.7825274;-3.9588935
1.2923846;-4.5094094
-2.7112305;-3.719475
0.25324303;-4.3955336
-0.6373927;-4.308374
0.40246958;-3.4932125
-0.21848443;-4.371861
-0.58376217;-3.804034
0.07548426;-4.3278832
-2.1842568;-3.7819614
-2.0262575;-4.2359395
-0.046735108;-4.6064262
1.122174;-3.8538334
-1.1396224;-4.066592
-0.45442152;-4.4693193
-0.831313;-3.9657302
-0.09343646;-3.9214916
-1.5690663;-3.955913
2.0658584;-4.2076283
-0.09734559;-4.4435334
3.0171273;-4.4211082
-2.5712976;-3.4811769
-1.29127;-3.9158146
-0.5897383;-3.9967911
1.0613132;-3.2152514
1.8863338;-4.206987
0.8233982;-3.9781423
0.8846665;-4.072919
-0.86801815;-4.1198153
-2.7897954;-3.8607905
-1.1884003;-4.390072
1.60325;-3.9370952
2.5815835;-4.1670966
-2.7045658;-4.4216638
2.5856223;-3.9045887
2.9675865;-4.091333
0.5608973;-3.7520373
1.9131619;-4.3820353
2.4208813;-4.3301497
-0.87528867;-4.1970725
-0.39338937;-3.7505248
-1.7603332;-3.9522526
0.110459104;-3.6761906
-1.4643153;-3.9638808
-0.33869272;-4.328065
-1.9514167;-4.452617
-1.1397151;-3.9639437
1.0874499;-4.246121
-2.6471505;-3.992167
-2.0686328;-4.2033606
1.8153712;-4.096721
-2.2830188;-4.280456
1.4719745;-4.534339
1.6976837;-4.5040817
2.3783157;-4.4294367
-1.8331145;-4.026888
-1.7721968;-3.5130656
1.330782;-4.158274
0.53200614;-3.8943415
2.485015;-3.9127817
-0.8076835;-4.3252797
-1.7122558;-3.708582
-1.181278;-4.5276127
1.5068675;-4.178492
2.2053874;-4.3839083
2.2562745;-3.773952
-1.5513849;-3.6200335
0.41719633;-4.0762024
1.855611;-4.418455
2.443978;-3.77221
-1.1489632;-3.9972594
1.6243243;-4.5601707
2.571406;-4.300979
0.3664015;-4.3180547
-2.2676017;-3.6166363
-0.79133034;-4.165917
0.004505515;-4.1073065
