Thetas Estimation;Log Var Thetas Estimation
-1.3232127;-3.9794412
0.9467503;-3.7152624
1.5093197;-4.7140055
-0.60593665;-4.7671523
0.54049337;-3.8831787
1.1133236;-4.3726234
-1.2070398;-3.751552
1.3037868;-4.1854806
-0.20528945;-3.53582
1.0247524;-4.26091
3.19664;-4.598137
1.9060775;-3.6411815
1.8753229;-3.6860452
1.7259939;-4.752798
0.75615793;-4.1424623
1.9803079;-4.8023353
-2.2482848;-3.733098
0.40739;-4.5243044
1.2441375;-4.1239104
-1.8639475;-3.9827223
0.012669742;-3.937159
-2.1663513;-4.2505207
3.6880965;-4.381948
2.629415;-3.8970184
-0.12888065;-4.1952558
-1.7661921;-3.8207798
0.39338857;-4.020802
-0.17435092;-4.538575
-0.018646374;-4.463374
-0.50066054;-4.0737357
3.1846561;-4.759935
-0.42670128;-4.2615604
0.2997418;-4.6660085
1.268151;-4.0859785
-1.0528796;-3.9175572
-0.3921034;-4.7881136
1.911394;-5.3431015
-1.7919275;-4.283724
2.1940155;-4.7889357
0.41182292;-4.31386
-0.038029715;-3.224347
2.5289154;-4.3487363
2.426703;-4.252914
2.295053;-4.6915464
1.1877059;-4.1725626
-0.36162066;-3.889173
1.5810688;-4.3869004
0.19638619;-3.5947342
-1.1714987;-4.345999
0.65534467;-4.470923
-1.8490939;-4.2713094
-0.4795183;-4.14605
0.516151;-4.0138636
0.91340387;-4.84178
-0.15106076;-3.2005062
-0.27201405;-3.7706017
-0.80002797;-4.231837
-2.4010696;-4.4271517
1.6786684;-4.0862484
-1.9571335;-4.780045
-0.022375286;-4.253296
-0.54596555;-4.5035458
-0.26116163;-4.1136446
-1.2165828;-3.934845
-3.089888;-3.683608
-2.1068883;-4.3967614
-2.1858993;-3.8158064
-0.42363185;-3.6519036
0.6806557;-3.7969627
2.214901;-4.1863503
-1.8648257;-3.5798001
1.8540345;-3.942534
-0.76284003;-4.5039654
-2.805213;-4.2956405
1.8927845;-3.823031
1.3629744;-4.5501466
-1.0384469;-3.9776616
1.225989;-3.7994394
-1.8517661;-4.4881134
1.1349316;-3.83076
-0.34809783;-4.637751
-1.3698128;-4.4471335
1.1815323;-4.702229
3.1170921;-4.225191
2.028173;-3.894061
-2.0909305;-3.7822695
-0.49170116;-2.835527
3.0903578;-4.575945
1.1168762;-3.7400422
2.4499764;-3.9463334
-0.2940627;-4.7234516
-2.4000392;-4.1409287
3.0975566;-4.3888884
1.0649798;-4.373526
-1.8525094;-3.9263444
2.3798862;-4.2851515
0.47059393;-4.20092
-1.2365386;-3.833088
0.5140611;-4.111378
1.8142003;-4.354822
0.9201369;-4.0566435
1.1082162;-4.127614
-0.4079408;-4.3742137
1.3429341;-4.701911
-1.1460466;-4.005061
0.7000935;-4.338211
0.5719792;-4.0942006
1.1048911;-3.86946
2.7092834;-4.1882005
1.8832551;-4.365371
-1.4348443;-3.8033695
2.0541897;-4.5696497
-0.7843838;-3.791943
0.07308915;-4.44644
-0.18175612;-4.444956
-0.013580516;-3.7702184
-2.8579946;-4.283053
2.913342;-4.7752957
0.44581133;-3.9604979
-1.9269812;-3.9870162
1.024942;-4.760262
-1.1727312;-3.893218
0.80648005;-4.2529683
0.715076;-4.3512726
-1.5922157;-3.9386458
-1.853685;-4.209706
-2.5660934;-4.017296
0.41387326;-4.219833
0.7328938;-3.8688865
-0.4044737;-4.3925643
0.16482514;-3.5675097
-2.2104988;-4.5233617
1.7377002;-4.5213723
1.2445624;-4.3931866
-0.15704656;-4.3179407
0.994022;-4.83647
-1.2348835;-4.3753457
-1.394945;-3.6301498
0.952605;-4.921154
-1.4263878;-4.060529
1.0193903;-4.1882486
-1.5655178;-4.022362
2.8069954;-4.758329
0.5854202;-4.8759985
-1.8711327;-4.1114583
-1.99332;-4.5025725
1.4742701;-4.594627
-1.910607;-3.7160683
1.8723172;-4.2195325
-0.86148;-4.5384207
-1.8778435;-4.3557315
-2.4429917;-4.063369
-0.08588149;-3.553347
-1.0083344;-4.426678
-0.25567785;-4.165112
-2.3756905;-3.7119231
2.0903578;-4.450708
1.3171405;-4.817984
-1.8366555;-4.364908
-0.642886;-3.854971
-0.617931;-4.1731615
2.0262494;-4.4692073
-0.3544737;-3.9198432
0.70814085;-4.544092
0.8983818;-3.9515038
2.076192;-4.330264
-1.3398068;-4.2556643
2.423047;-4.465862
2.0878248;-4.723806
-0.001902923;-4.146201
0.36204427;-3.82166
2.6764617;-3.8793044
-2.6538758;-4.0639577
-0.23542103;-3.8503656
3.05579;-3.9524355
-2.8852658;-4.1889825
1.5753381;-4.6361237
1.0334466;-4.7595124
-1.6494398;-4.259593
-2.2452989;-4.0919805
1.2214538;-4.44
-1.5663246;-3.62571
-0.21434835;-4.0192018
1.6598413;-4.3159056
-1.4189993;-4.3454833
0.24158525;-3.5540128
-1.5169796;-4.558741
0.92241085;-4.466902
-2.5342665;-3.9502258
-1.576935;-3.801341
0.26873255;-3.9290204
0.48088866;-4.604211
-2.0322113;-3.9644632
0.22435209;-4.1392694
2.1809745;-4.095431
0.72295225;-3.9247036
-1.615946;-3.6425986
-1.4916741;-4.535873
-2.3251724;-4.1750693
-2.2836814;-3.892858
1.6228224;-4.207002
-0.5081874;-4.3877892
0.17618623;-4.3740535
2.0032015;-4.25596
-0.42350522;-4.434701
2.8952537;-4.255601
0.4073618;-4.533832
0.8174925;-4.6250377
-1.1808637;-4.0580378
-1.3283871;-4.6563764
-1.268268;-4.1122684
-1.2894392;-3.8021808
0.6728493;-5.0155854
-0.5457622;-4.2264605
1.6969626;-4.53951
0.23383892;-3.929288
-0.9214765;-4.2630215
-0.5047403;-3.8852024
0.7915406;-3.904562
1.8683025;-4.2219877
1.5612969;-3.9103866
1.7298219;-4.748826
-0.7557968;-4.3072867
-1.431671;-4.084319
2.6476436;-4.544836
-0.28359097;-3.8586369
2.71907;-4.545069
2.322505;-4.4343605
2.6384997;-4.3690577
-1.2784431;-4.1157837
-0.5216538;-3.9438534
2.2509198;-3.901379
-1.4760234;-3.7789578
1.4090785;-4.9124184
-1.1510448;-4.106449
2.503096;-4.186562
2.2891283;-4.9732747
1.6906718;-4.7059026
-2.882969;-4.0845633
0.72085875;-3.80191
-1.657717;-3.8046093
-1.1870259;-3.4774046
-1.9441892;-4.2752233
1.0554388;-4.1399083
-0.07575962;-4.890132
-1.8856488;-4.0578017
1.2387339;-4.3407683
-0.4860759;-4.076128
0.23494673;-3.8025432
-1.776631;-4.4517612
-0.7731815;-4.051633
0.7217859;-4.0538177
-2.0805287;-3.261784
0.70081955;-4.1635513
-0.5826909;-4.283631
-1.0722381;-3.8651094
-0.5300652;-4.5500727
1.7822996;-4.7958927
3.6172695;-4.2609577
-2.0679712;-3.4914017
-1.1513773;-3.9511485
-2.2395792;-3.5510836
0.087893814;-3.6013856
-2.489133;-4.3327227
0.581583;-4.2372694
0.53548694;-4.425157
-3.0061345;-4.320349
-1.2561918;-4.2875304
3.261333;-4.5291743
1.5560896;-4.6153326
2.0500684;-4.464747
1.1566935;-4.2663703
2.7611756;-3.8668752
2.7783003;-3.6651702
-1.1274794;-4.8281145
-1.6759953;-3.7345695
2.959053;-4.5177283
2.1386805;-3.9879737
1.9608384;-4.7591577
1.9967276;-4.6023746
0.26396632;-3.928987
1.7728244;-4.4302635
-0.072814316;-4.013217
-0.89062315;-4.1767607
0.6138932;-3.8268704
2.078804;-4.2760825
-0.5315659;-3.7563381
-0.6192968;-4.384675
-3.364675;-4.996088
3.2775736;-4.0202427
-0.13264582;-3.4743147
-2.010236;-3.8596725
0.75020117;-4.2289963
1.8418721;-3.7242885
1.4057807;-5.099483
-0.679788;-3.9726634
-2.2052104;-4.256437
-2.5221076;-3.7179332
0.20155546;-3.960085
-2.8008895;-4.304908
-1.3383635;-4.191587
0.99279964;-4.0462203
1.5607162;-4.5535893
-3.4637756;-3.920833
1.0983317;-4.551373
0.20470968;-4.056939
-0.9990741;-4.0364413
-2.3192477;-4.3408194
-1.9960159;-3.5074167
-1.0068352;-4.1132917
-1.5073103;-4.178311
-1.9186331;-3.6799946
0.61243224;-4.149912
-0.13311255;-4.248908
-0.25743642;-3.6222544
-1.6083972;-4.3212867
-2.8637996;-3.556522
2.053946;-4.180852
-1.035597;-3.8389258
-0.6381076;-3.392591
2.3043952;-4.650307
1.6447672;-4.8235536
1.5095993;-4.2044687
0.8532301;-3.9720201
-1.490994;-3.7218938
0.9273534;-3.9025636
3.218658;-4.054197
-1.5774451;-4.1678357
-1.2914606;-3.632547
-0.19533585;-4.018936
0.10989371;-4.4517717
0.11565146;-3.8526077
-1.36453;-4.197279
-0.89462626;-3.625276
-2.6234827;-4.1418505
-0.7699269;-4.2541747
-1.6328864;-4.1087303
0.18977362;-4.2114334
0.37274998;-4.551351
1.5859617;-4.081851
-0.7438507;-4.465898
-1.5171205;-3.462605
1.1097963;-3.9082623
2.5815415;-4.09895
0.20716333;-4.597554
-2.9812365;-3.7639017
-0.22780208;-3.9589734
0.009230033;-4.978613
1.6109083;-4.345656
-0.17170969;-4.1866946
-0.8594206;-3.8677478
1.6441056;-3.8290892
2.070015;-4.1513925
1.4635074;-3.2522478
0.5738738;-4.8496404
-1.7352057;-3.9031649
-1.2177052;-4.25551
1.0334576;-4.9101715
0.50841457;-3.965818
-1.813296;-4.3299947
-2.0817218;-3.8272362
0.06738618;-4.495147
-2.221037;-3.6630478
0.4605136;-3.9427304
1.8238307;-3.9006476
-1.5622176;-4.280199
-0.119012356;-3.8678012
-0.038514704;-4.4492574
-1.0969653;-4.0060325
0.95221686;-4.203339
-0.7166065;-3.742669
1.5662664;-4.313775
-0.1754964;-3.9959688
-0.8989769;-4.1767044
-2.4002824;-4.202271
-0.0040502846;-4.876962
1.8230397;-4.7730956
-2.8608294;-4.191741
0.6946626;-4.018641
-0.30253705;-3.5564241
1.6040453;-4.2433686
-0.50239253;-3.8836737
-2.696404;-4.362756
0.8813194;-4.506197
1.674149;-4.4780765
1.9085826;-4.444567
1.4771942;-3.6360989
-0.8903504;-3.6605706
-1.3934677;-4.3164945
-0.5267808;-4.3126664
-0.98445576;-4.239619
0.69257516;-3.9044247
-0.050916642;-3.896759
1.468017;-4.0281267
2.3497076;-4.245731
0.3283044;-4.3668494
2.7810764;-3.7183256
0.090232104;-3.715118
2.7892709;-4.550475
0.4312417;-4.396188
-0.63771695;-4.306689
-0.005153537;-4.7697935
1.4123902;-3.7760692
0.8626274;-4.605622
2.0494285;-4.047369
0.02915451;-3.9890637
-2.0873582;-4.1402583
-0.54778206;-4.465171
-0.1757504;-3.9999967
-0.9117279;-3.8021798
0.5682453;-3.8920608
1.2563645;-4.473443
0.13810614;-4.307943
0.32083088;-4.7088895
-2.6531024;-4.4380484
0.054973304;-4.307615
-1.5301079;-4.30367
1.1987954;-3.803546
1.1122253;-4.7816477
1.9566661;-4.1765456
0.96332157;-3.863011
2.7119865;-4.3962426
1.0489999;-3.6111917
1.6702989;-4.8852873
-1.2873542;-4.216174
-1.290387;-3.6937647
3.3714309;-4.4136043
-2.8277774;-4.343798
1.4834481;-4.1148434
2.256775;-4.4496245
2.5065894;-4.409201
0.95012546;-4.118045
-2.243496;-4.2594976
-1.3049579;-4.6195583
-0.19010985;-4.234989
-0.049854904;-4.2157936
-1.3403391;-3.9508991
0.51230097;-4.731697
-2.167758;-4.1290402
0.2872476;-3.9504795
-1.5386955;-3.9115024
-2.2075202;-4.6384134
-0.039320692;-4.8871074
-1.1090415;-3.2341013
-2.7326484;-4.3455973
-0.41815123;-3.6557803
1.9848746;-4.6105137
0.8088864;-4.62166
1.6489697;-4.5353928
-0.7628122;-4.593046
0.24223828;-4.049516
1.8941432;-3.8531547
3.244316;-4.021459
3.2936287;-3.796041
1.0869548;-4.485531
-0.9704417;-3.7062292
1.0488718;-4.802726
-2.4412313;-3.522882
-1.8537723;-4.461495
-1.9367146;-4.2008495
2.302701;-4.6317368
0.18553594;-3.944622
0.22185674;-4.038551
-1.9931939;-3.761643
-3.0362477;-3.194471
-1.4806445;-3.8832927
0.8700565;-4.657038
1.6369365;-4.3576074
-2.8336802;-4.5227747
-1.9732969;-4.767176
1.9415926;-4.1170783
0.0046533346;-4.5297685
-1.1470653;-3.7091246
0.15275899;-4.6174393
0.2955945;-3.5452795
0.13008723;-4.1299863
-0.46420723;-3.7485094
-0.11077146;-4.735365
2.153698;-4.0146422
-1.0607386;-3.918449
-0.15002048;-3.914638
-0.89059716;-3.9515114
2.6989088;-4.358799
-0.9864168;-4.1656814
-0.21863322;-3.851553
-1.9814886;-4.4978
0.8983098;-4.0631394
0.056509584;-4.11548
0.2780106;-4.310776
2.411972;-4.439286
-0.82023996;-3.9066997
-1.3646003;-4.684476
1.2990774;-4.3828073
-2.3595963;-4.010991
0.81680465;-4.0064006
-2.31748;-4.1457934
-2.3797412;-4.281913
0.048425704;-4.0496874
-0.69078124;-4.568013
-0.4854979;-4.2152658
0.57931226;-4.7838116
-1.0730588;-3.680355
1.7597933;-4.092721
3.1456628;-4.003988
-2.981648;-4.1563635
-0.097372845;-4.776721
1.5986342;-4.4526877
1.5588032;-4.20716
0.22640151;-4.218526
1.1499863;-3.9683194
-2.5837774;-2.8848758
-2.8638806;-4.203234
2.8234816;-3.9218307
-0.5726093;-4.2125106
-0.3505972;-3.956079
-2.7505798;-4.0626426
0.13482773;-4.1280756
-0.76723844;-4.768724
-0.22700694;-4.1513085
-0.9647548;-4.4476395
-1.1701591;-4.78162
-1.8426812;-3.8150802
2.740841;-4.6097836
2.5027137;-4.693687
1.0118928;-4.150614
-1.8896422;-3.4378142
1.4079094;-4.655121
0.8048781;-4.603875
-2.3011456;-4.0745206
1.2230171;-4.380925
-1.8745958;-4.203982
1.8782946;-4.194302
-0.42212492;-3.92702
2.340736;-4.4406905
-1.2206283;-4.162806
1.7620455;-4.3075547
1.6114752;-3.942896
0.97757304;-4.454491
-1.0786624;-3.8931775
1.512979;-4.317607
0.18182072;-4.7239623
2.1858163;-4.466419
-1.2822528;-3.4204788
-0.17822403;-4.511126
1.0617714;-4.01438
2.6165333;-4.4153805
2.597474;-4.4032865
-0.23845743;-3.3883395
-0.16929382;-4.291435
1.1754297;-3.993156
0.5355749;-4.0279317
-1.0054324;-4.209166
2.7284513;-4.0714617
2.4521298;-4.192679
0.85362566;-4.29032
1.9191073;-3.8757548
-2.6130738;-4.486085
-0.6050075;-4.098013
-1.6926436;-4.57057
0.015219182;-4.647098
2.1364908;-4.3435864
0.9953284;-4.7648196
1.4576596;-4.213104
0.7622223;-3.764742
-1.2503691;-4.4035583
1.2300519;-4.333971
0.64602226;-4.1378646
0.6758698;-4.7460876
2.1055012;-4.6507897
-1.7488047;-3.9872289
0.81365716;-3.7521172
-2.620397;-4.3006077
-2.1674318;-4.017131
2.0607176;-4.689705
-1.305741;-3.9058032
0.8085582;-4.315152
0.16145575;-3.835454
-1.4204097;-4.1045113
-1.3825397;-4.3216004
2.1936646;-4.790093
-2.6290536;-4.2030034
2.2258682;-4.0475707
-1.0361198;-4.498509
-0.89019746;-4.309001
1.8904327;-4.4599667
0.6287926;-3.8336596
0.42454255;-4.5590467
1.4083496;-3.6052895
0.2819091;-4.465939
0.4286837;-3.5365915
0.5523629;-4.44739
-1.5518367;-4.5137753
-0.55952084;-3.9334655
0.39632857;-3.723587
-0.4333441;-4.269948
0.79665005;-4.312139
0.021540463;-4.238975
0.02558893;-3.8824391
-1.8718339;-3.9650154
-0.5714725;-4.2163963
-1.551126;-3.7392635
0.20800322;-3.9946694
0.061087996;-3.958414
-1.3247315;-4.457382
-1.2223046;-4.09335
-2.382391;-3.4492826
-2.2925787;-4.5941334
1.7121799;-4.2171345
0.27144337;-4.5547066
-1.9027183;-3.9912415
-1.9618896;-4.13155
0.5993696;-4.297672
0.695417;-4.121417
2.017693;-4.0994916
0.37102658;-4.2896996
-1.3764423;-3.9465442
1.389424;-4.2097774
1.3034245;-4.192877
0.76127565;-4.283125
-2.2583342;-3.9495811
-2.7805047;-4.4808526
-0.92050713;-4.1318755
-0.95067835;-3.7321568
-1.6840436;-4.3239455
2.7705402;-4.0628114
-0.98338574;-3.885903
-0.93523896;-4.705077
1.7897109;-4.1871266
0.8444381;-4.1786656
0.12941378;-4.189117
2.6218596;-4.476418
-0.04275666;-3.7609897
-2.3471541;-3.2631702
1.3398345;-4.1046543
0.48188353;-4.849793
-2.4390883;-3.940371
1.1160891;-4.15315
0.14510104;-4.616693
1.8606411;-4.1958094
0.21513233;-4.065788
0.27638716;-4.713296
-2.1109293;-3.93999
-1.2674447;-4.169394
1.9891292;-4.5628567
-1.9658374;-3.6876698
-0.15061766;-4.319176
2.5070353;-3.880332
-1.1780084;-3.486249
-0.9290888;-3.569172
-2.2294614;-3.5945854
-1.4355717;-4.4937243
0.41990083;-4.2283764
-2.9162998;-4.5723696
1.4927849;-3.668273
-1.9859865;-3.908846
-2.2280273;-4.399326
2.4740548;-4.2664433
1.2857231;-3.9116488
-1.0379013;-3.6794744
-1.9308964;-4.0661077
0.83662546;-4.1519327
1.4390063;-4.107208
-0.6845204;-4.467439
0.8487047;-3.5871515
-1.9028996;-3.3991642
-0.48127088;-4.4691505
-0.027103975;-4.6251955
0.13075101;-4.0340266
-0.7233629;-3.8386087
1.8726462;-4.3223476
-0.25162056;-4.5232763
-0.5267924;-4.6748333
2.4479475;-3.9781866
0.80976975;-4.4633026
0.49613643;-4.4391146
0.7061774;-3.9515142
1.9485728;-4.0265203
0.6312516;-4.883076
1.6317832;-4.581284
0.59188175;-5.0746493
0.99348617;-4.240964
-1.537561;-4.220139
-1.0390065;-4.236213
-0.5394752;-4.441682
1.7935134;-3.9282436
2.064982;-4.270029
0.61934435;-4.4968615
-2.0501795;-3.6762986
-1.5125217;-3.4804845
1.4341217;-4.271371
1.296923;-4.2849727
-0.40312207;-4.4226904
-1.3088005;-4.556133
-1.80835;-2.9037323
1.7532172;-3.939546
1.4301593;-3.8848968
-1.1355867;-4.0486298
0.42017615;-4.098918
-0.03636071;-3.8816957
1.233994;-3.9537177
-0.9690068;-4.432616
-0.616195;-4.3740253
1.9825386;-3.805532
0.8872894;-4.085371
1.7180517;-4.497868
2.2775846;-3.5619922
2.0067143;-4.4606743
1.7476889;-3.7959476
0.13154745;-4.694609
0.5321649;-4.0241838
2.9318552;-3.887454
-0.79420656;-3.503265
-2.8759913;-4.018364
1.2979583;-4.1754994
0.20977697;-3.9559164
1.7111363;-3.6722484
0.78952754;-4.182573
-1.7766999;-3.8689666
-0.103824764;-4.0020423
-0.09506062;-3.9683933
-1.0757284;-4.4193845
1.5646147;-4.667455
2.7575083;-4.4189177
3.2904224;-4.3679852
-0.5792387;-4.192822
-0.94446844;-4.541744
-0.70877445;-3.9473825
-0.95158494;-3.957697
2.108282;-4.2348857
2.051989;-4.6069117
-0.2641491;-4.309356
-1.6323359;-4.2500215
1.8173465;-4.545402
-2.3894763;-4.281715
2.594634;-4.3435884
-1.4522814;-3.9720874
2.3836756;-4.542677
-0.2773734;-4.120924
1.4740508;-4.6713457
0.9452859;-3.7252274
1.7226096;-3.9110074
-0.3313458;-4.396941
-1.5913258;-3.7357907
1.1759927;-3.7737932
1.7221718;-3.9425087
1.1289907;-5.0547357
-1.2420614;-3.9042926
-0.67986417;-3.9650216
-1.8449899;-4.000966
1.4759656;-4.4030685
0.923224;-4.028131
-2.7200732;-4.0811453
-2.823337;-3.8128552
0.44900012;-3.3895197
-0.3501064;-4.4697013
1.4637991;-4.5721083
-2.2046287;-4.438684
0.6441007;-3.6101432
2.8027186;-4.0417757
-1.89099;-4.2162623
-0.88172156;-3.0648885
0.20796305;-3.7453418
-1.7222592;-3.6196241
1.3883272;-4.091818
0.8382554;-3.5962873
-0.03908448;-4.4106927
0.027869254;-3.4501162
0.52810484;-4.4533486
-2.3805165;-2.8581119
1.00017;-4.3710284
-0.9905251;-4.222176
1.5200506;-3.834126
1.4012619;-4.133872
-3.0813293;-3.4809752
-0.21338098;-4.6506605
0.48583573;-3.9162393
0.71565896;-4.3741975
-0.27123725;-4.4343324
-0.35254973;-4.2296605
-0.9197449;-4.440363
-2.0966349;-3.8158746
-0.7556832;-4.2527122
0.23047855;-4.2166476
2.0050426;-5.1345987
0.23284951;-3.8849626
0.8615197;-4.884318
-1.0722553;-4.310469
-1.7314701;-3.7285786
-2.1224675;-3.8172112
0.39220256;-4.138425
0.7000588;-4.180507
3.3718948;-4.176722
-2.3866105;-3.6215534
-1.5514417;-3.9941063
-0.18156862;-3.7282214
2.8390574;-3.7203274
2.6017818;-4.357
0.7910224;-4.587888
1.4030269;-4.4595637
0.3999403;-4.739081
-1.840462;-4.3754077
-1.1304553;-4.402615
2.406242;-3.7664866
2.3577151;-4.316669
-2.5276933;-3.938562
2.0826564;-4.3975782
2.3693786;-4.224293
-1.1373087;-3.8662295
1.9467429;-4.2324758
1.8417083;-4.8261952
-0.9538162;-3.7156167
-0.4879607;-3.817411
-1.2232754;-4.165384
1.4804602;-4.2526608
-2.2178347;-3.7328715
-0.7314912;-4.3908095
-1.6457644;-3.6213126
-2.2838507;-3.6016235
-0.1140759;-4.3619576
-2.562767;-4.4863544
-2.0072799;-4.0314336
1.8127857;-4.486257
-0.696153;-4.407162
2.218337;-4.161648
2.4217143;-4.745638
2.110973;-4.938783
-1.5948349;-3.8238268
-2.1295009;-4.061411
1.887514;-4.5733066
1.2779378;-4.737251
1.8936802;-4.2051187
1.3122884;-3.6688786
-1.8021431;-4.141362
-1.0215585;-4.2141166
2.3523846;-3.9824486
1.3637953;-4.2765374
2.1057181;-4.5165644
-1.3163061;-3.6628385
-0.64271367;-4.258776
2.26167;-3.9419637
2.5891352;-4.1187844
0.43597412;-3.9547644
1.6682273;-4.688773
0.2251783;-4.3089285
0.07421222;-4.138312
-2.0261176;-4.3266783
-0.26746735;-4.370248
-0.53802866;-3.9592905
-0.15556683;-4.1346335
1.7329484;-4.0842357
-0.91668355;-3.98763
-2.5300908;-3.9838538
1.4391067;-4.2864656
