Thetas Estimation;Log Var Thetas Estimation
1.8921818;-4.2888975
2.5253055;-3.5523992
-0.45035255;-4.032372
0.5738851;-4.1368685
1.0375925;-3.8201828
-1.9864845;-3.7243252
-0.3666054;-4.2786026
-2.4948637;-3.9051595
3.6303008;-3.9557652
2.4995623;-3.9125347
0.52074313;-4.0786104
-2.3077948;-4.174866
1.8463887;-4.333892
-0.051637262;-4.1340837
0.6100545;-3.9848137
0.6932137;-3.8849854
1.8041908;-4.099826
-0.5988751;-4.0923986
1.3289212;-3.6934361
0.7006502;-4.192854
0.15177491;-3.7695422
-2.1974933;-3.9957414
2.702517;-3.757152
-0.6933701;-3.9550533
2.7458344;-4.287104
0.22780266;-4.428137
0.23728189;-4.003554
1.5687209;-4.2771287
2.6050756;-4.2244263
1.7858659;-4.234353
1.232171;-4.1782246
0.5775026;-4.188508
0.12537393;-4.134366
-1.3619663;-4.161648
-1.0741302;-4.432529
0.19309708;-3.7919421
-0.15591235;-4.1273203
-1.8234868;-4.3188763
0.45066127;-3.8096275
0.7541777;-3.9016743
-1.5237567;-4.102257
-1.471503;-4.248599
-1.5971873;-4.053402
-2.6345975;-4.4620304
-0.84342563;-4.14218
-1.2380921;-4.0539484
-0.7387239;-4.2620625
-1.5530906;-4.290034
-0.20153947;-4.0518847
-1.8411133;-3.3997064
-2.1722488;-4.025076
-1.9477912;-4.1553416
-0.6683725;-3.8739414
-1.0537765;-3.9811964
0.891768;-4.041016
1.8855487;-4.03228
-2.7403467;-3.947351
3.3129344;-4.0768814
-0.5683203;-4.3642097
-2.079612;-3.8632212
0.45243862;-3.3453088
2.49819;-4.02244
-1.3204064;-3.97818
1.1378493;-4.0775766
-1.3098762;-3.9848485
1.4267845;-3.8684354
-1.4633013;-4.202201
0.20681164;-4.1643863
0.8367864;-4.166614
2.4025106;-3.746601
0.47861847;-3.8352222
-0.962996;-4.230986
-1.0681217;-3.663353
3.558675;-3.7872562
0.10416299;-4.50344
2.5073504;-3.7182765
1.7084669;-3.7195835
-2.117398;-3.513811
3.2065349;-3.817916
1.3419807;-4.3848314
-1.8889618;-3.2700748
2.7006352;-4.1523423
-0.40288958;-4.2116413
-0.6736922;-3.73667
1.1677173;-3.769424
1.089197;-3.8944674
1.2844223;-4.192451
0.40609005;-4.131867
0.8401457;-3.8610945
2.8844662;-4.156231
-0.4589628;-3.8393064
1.155111;-3.526958
-1.874175;-4.2983522
1.5626519;-4.0637302
2.2798204;-4.087492
3.3196988;-3.955731
-1.4950045;-4.4398785
2.4286442;-4.3278317
-1.5900037;-3.9970026
-0.46998718;-3.8666234
0.0606744;-3.948679
-0.056321084;-4.155386
-1.972377;-3.8041062
2.9966938;-4.108211
0.9262068;-4.436718
-1.7574567;-3.619
0.44333056;-4.112346
-0.5682429;-4.3590846
-0.57046235;-3.7079148
0.2653161;-3.9338756
-2.0985978;-3.9840074
-1.5626266;-4.5645413
-1.6674563;-3.9579854
1.1511984;-3.960969
1.4254686;-4.321197
0.84957933;-4.0080833
-1.1842743;-3.729775
-2.66973;-4.3669934
2.687519;-3.5477638
2.8819857;-3.8614845
1.6993016;-4.382487
2.06016;-4.0433507
-2.0085545;-3.9152408
-1.9941146;-3.547451
2.2302332;-4.0817647
-0.47729668;-3.9760385
2.5463812;-3.6698294
-1.2343407;-4.180567
2.351477;-4.115938
0.24675903;-4.1500144
-2.6479876;-3.8145027
-2.1257713;-4.1806874
-0.1130037;-4.0577135
-2.050476;-3.51584
2.024484;-4.3564157
0.16394964;-4.515059
-2.8105497;-3.9344645
-2.908767;-4.2520895
-0.69551605;-3.9841275
-1.8081034;-4.0961637
1.2156276;-3.8890395
-2.0247755;-4.5174823
1.2946737;-4.534946
1.6231939;-4.463366
-1.5691642;-3.8988404
-0.91697705;-4.0635343
1.1803572;-4.1221614
3.1560512;-3.9200506
1.0870299;-3.650621
1.9071649;-4.213556
0.21084872;-4.0693526
2.3468637;-4.0355597
-0.6570358;-4.1462517
3.376052;-3.7880497
2.3845952;-3.7183528
0.16404459;-4.166976
-0.07220787;-4.1813116
1.9865199;-4.2640595
-1.6266782;-3.6719422
0.35814705;-4.1852365
2.9629426;-3.9891777
-0.10317859;-4.131374
2.354131;-4.1789584
1.7541968;-4.5281672
-0.7180692;-4.063562
-1.1115398;-3.9580107
1.385745;-4.215074
-1.0283775;-3.7898898
-0.04110244;-4.0060534
0.13295606;-4.046823
-1.253125;-4.21929
-1.8632771;-3.8870625
-1.463032;-3.9621873
1.5619437;-3.8820243
-2.277184;-3.6648269
0.57149863;-4.4108024
0.9888623;-4.4341893
-1.3392493;-4.0554237
-2.5066345;-4.495355
0.95824313;-3.8840494
2.7306383;-4.0952225
1.2558103;-4.207365
-2.7501123;-4.13322
0.56048644;-4.116197
-2.3045466;-4.021318
-0.44315636;-4.035036
1.9061762;-4.125923
-2.1361287;-4.1335616
0.7450545;-4.220378
1.3300312;-4.126237
1.4168829;-4.0892134
3.3682616;-4.0196176
1.4808625;-4.1552224
0.02474454;-4.013802
-2.0968928;-4.0852914
-0.19174515;-4.2639875
-0.9071964;-3.8977952
-1.3958197;-4.18549
1.7897929;-4.4512515
-2.1514912;-3.9390254
2.157722;-3.8862123
2.3264165;-4.010508
-1.1107261;-3.9921255
-0.42778185;-3.9962873
2.4791894;-3.8406944
2.1694937;-4.409533
1.3795379;-4.01141
2.3024974;-4.1629076
-0.23556066;-3.9025803
0.18985;-4.129684
2.9503398;-3.7750416
-0.013439059;-4.0912294
2.470936;-4.335496
2.4883864;-4.2888722
0.712872;-4.1819324
-0.44472793;-4.128192
-0.024741799;-4.1088433
0.92328477;-4.216168
-0.97349226;-4.484066
2.17625;-4.352293
-2.0462186;-4.0837865
1.2932748;-3.7638397
2.7195046;-3.9737744
2.6841025;-4.3998246
-0.38374227;-4.0798297
1.867591;-4.280183
-1.0600983;-4.225379
-1.61395;-4.0164633
-1.1289824;-3.671266
-0.9473771;-4.127939
-1.2703024;-3.5913763
-0.62014467;-3.6761413
0.63739944;-3.7952194
-0.85763174;-3.916677
-0.64296126;-4.283854
-1.7652481;-3.8241963
-1.09395;-3.6289783
0.75483036;-4.072042
-2.703089;-4.1234593
0.3887066;-4.2101035
-0.121736616;-4.0896134
-0.21498281;-3.788372
-0.28844935;-4.0738006
2.791553;-4.139687
3.3116527;-3.6473417
-2.8117313;-4.4016714
1.0044793;-4.4747157
-1.1192626;-4.004362
-0.5975003;-3.7342248
-2.3883462;-3.8119402
-0.31276822;-3.905048
2.0981135;-3.421548
-1.7423843;-4.20765
-0.14162497;-4.427295
1.7812651;-4.4406896
1.5198455;-4.011283
2.6618557;-4.2652454
1.9938048;-4.3099375
1.8464974;-3.995315
3.4715447;-3.8884082
-1.2067757;-4.047808
-0.22848679;-3.8431063
2.9839942;-4.337751
2.4625049;-3.92313
1.8660516;-4.1481004
2.1174781;-4.443436
0.42758456;-4.057639
0.49474314;-4.5319233
0.43401822;-4.2347684
-1.4603082;-4.1789913
0.01933074;-4.2375293
2.637877;-4.0005045
0.3938059;-4.023803
2.2595057;-3.9963512
-3.4969964;-4.465795
3.347642;-3.9048223
-1.0098138;-4.17847
-1.4733175;-4.2593603
-0.32486692;-4.2593007
1.893005;-3.8436499
2.2887294;-3.9881573
1.0440768;-4.3160596
-2.897458;-4.219432
-2.1095843;-3.9106135
2.5429826;-4.2705913
-2.6118486;-4.2461295
-2.1150825;-4.1220593
1.7580367;-3.488556
2.5522027;-3.9793983
-2.1941042;-4.320514
1.7367004;-4.3597198
0.36528078;-3.9706826
-1.5963796;-4.100027
-1.8121446;-4.012043
-2.3215375;-3.5795703
-1.2001679;-4.0880413
-1.860722;-3.907168
-2.5179324;-3.6560187
-1.1334445;-4.087004
0.08391777;-4.327289
-1.3550737;-3.831636
-2.051921;-3.8128772
-2.8372605;-4.1244993
0.9686065;-4.4411044
-2.0594702;-3.8278747
0.19120964;-3.9045362
0.7944381;-4.060472
2.0603983;-4.312822
2.5757487;-4.0523458
0.97523713;-4.222071
-1.7798024;-4.0740256
0.49890712;-3.776278
3.3546274;-4.4027433
-2.4943125;-3.987835
-1.6790692;-4.3140416
0.15529022;-4.203761
-0.20018996;-4.0852365
1.3062265;-4.1562014
-0.7046621;-3.850645
0.48025104;-4.153237
-2.5432124;-4.0579295
0.03394577;-3.9318838
-0.5668552;-3.8813195
0.8345926;-4.1466537
-0.652921;-4.283667
0.68295646;-4.0530076
-1.384797;-3.8879771
-0.7582197;-4.1154523
1.6236838;-3.8015394
3.061972;-3.7428002
-0.3541015;-4.5257707
-2.4943833;-3.8023725
0.92006016;-4.430785
2.2006779;-3.949308
2.025289;-3.8562384
0.020585567;-4.060928
-0.98784375;-4.2233615
1.3768841;-4.2936053
2.4546525;-4.142332
1.8446146;-3.7726502
1.5975262;-4.3920255
-2.3893473;-3.619718
-0.2555446;-3.9170413
3.0764408;-3.9752288
-0.82246345;-3.8186378
-2.422331;-3.5982933
-1.7951983;-3.633274
-0.71132004;-4.0870476
-0.6760395;-4.0974593
-0.17329246;-4.2402964
1.0863861;-3.388443
-0.18134147;-3.6227775
-0.48347956;-3.8676124
-0.14353435;-4.240146
-1.4533218;-4.4915442
-0.22963105;-3.971457
-0.85297865;-4.1943407
2.540414;-4.003944
-0.6317563;-3.9660583
-2.1703262;-4.173849
-0.93423903;-4.1420107
-0.54426306;-4.671646
0.56027675;-4.226708
-2.2798486;-3.9834785
0.0041041076;-4.2020526
-0.45886794;-4.484647
0.92276514;-4.120423
-0.48051503;-3.8655887
-3.0290911;-4.1733747
0.1724303;-4.3871903
2.9600244;-3.8083
1.8215955;-4.3525076
2.2508705;-3.7743778
-1.2235231;-4.111944
-2.28283;-4.2957454
0.6564374;-4.294175
1.3931173;-4.487333
0.092338294;-3.8979764
1.3148288;-3.9865746
2.7003903;-4.074335
1.6185647;-4.3086915
-0.09417349;-4.5839705
2.9128191;-3.907239
1.875013;-3.9833074
2.8719544;-3.991806
1.8579277;-4.3530045
-1.0500276;-4.026019
0.06235698;-4.066849
2.5636158;-3.9805675
2.1103067;-4.117221
1.609052;-4.353551
0.059843242;-3.754229
-1.5772845;-4.1708274
-0.41414568;-4.018818
-0.9302261;-4.118656
0.15544745;-3.9786072
1.6719774;-3.4637723
1.6693212;-3.9984994
0.7077998;-4.2058234
1.2706752;-4.2137585
-0.8867235;-3.7683935
-1.0245283;-4.313597
-1.6016979;-4.5083528
1.2220483;-4.412549
2.0230803;-4.406982
2.3946874;-3.9068246
2.060193;-3.745789
3.13117;-3.7926135
0.4001203;-3.8907342
0.18321523;-4.134276
-1.576113;-4.223148
-1.0817318;-4.32499
3.181446;-4.1096487
-2.0652354;-3.8770132
2.4318728;-4.1462154
2.8619022;-4.1344285
2.044062;-4.145218
3.0895886;-3.6631265
-1.9603229;-3.5624886
-2.2901638;-3.9412942
-0.15928091;-4.081736
-0.8440858;-3.9807854
-0.07049012;-3.7277203
1.1489152;-4.0072293
-1.6186609;-3.9772677
1.2508925;-3.9326339
-0.853473;-4.442024
-2.530095;-4.219638
1.4458653;-3.8966832
-2.1048012;-3.9011788
-2.3114583;-4.057897
-0.3188979;-4.226357
0.7027366;-4.244285
1.2410209;-4.5504646
0.0633983;-4.197606
0.6566577;-4.0693636
0.7205483;-4.1768003
2.362113;-4.091352
1.9409987;-4.006018
3.0475938;-3.8020892
1.41009;-4.0573053
-2.1702745;-4.00332
-0.82543105;-4.2726417
-2.4077358;-3.8338742
-0.1557311;-4.1318693
-1.7196198;-4.186837
2.5394928;-4.293455
0.84669924;-4.3388796
0.78421617;-4.2241096
-1.8601948;-3.6595807
-2.1687126;-4.297639
-0.95321;-4.3321896
-0.89755774;-4.4376388
1.0506734;-4.1385317
-1.4267727;-4.133844
-2.2554176;-4.1064215
1.3872892;-4.380122
0.60171795;-4.214928
0.3198317;-3.9816399
1.6790413;-4.2604437
0.2049801;-4.0887938
0.22579166;-4.1918826
-0.26810312;-4.536777
-1.875664;-3.8764648
1.6042836;-4.0379415
-0.656518;-3.694347
-0.66441995;-4.3413925
-1.1226377;-4.27217
2.4582646;-4.0934873
-1.8859688;-4.342246
-1.3709183;-4.1374598
-1.4628183;-4.0252037
1.3642672;-3.89787
-0.3467914;-3.7961378
0.81444037;-4.126223
1.5005792;-4.081968
-0.61529654;-4.2980165
-2.005309;-4.3388605
2.6306496;-3.9265738
-2.6580887;-4.4046793
2.8297436;-4.01833
-2.1852386;-4.2181253
-1.1709429;-4.270116
-1.7121619;-4.125043
-1.3184597;-3.9388695
0.4743826;-4.3197474
0.20439717;-4.254678
-0.5232235;-4.122127
1.699359;-4.2857385
2.607494;-4.2320266
-1.7460617;-3.850885
-0.63415337;-4.1946473
2.005362;-3.9423804
1.9201196;-3.8558636
-0.79916203;-4.0768948
0.8698852;-4.2158604
-2.310172;-4.3867044
-2.0488248;-3.9396052
3.289235;-4.1535344
-0.22824246;-4.059329
0.70989275;-3.417911
-2.6136658;-3.9752202
1.6507174;-3.9827347
-0.48921257;-3.8845468
-0.29384735;-3.9076967
0.77146935;-4.0235734
-0.6250937;-4.2908297
-2.4524736;-3.9408398
2.8639522;-4.1498895
2.2202709;-3.9951963
0.67120516;-4.0301166
-2.0930896;-3.715486
2.1083996;-4.2067575
-0.6489353;-3.9752526
-2.319721;-4.303296
0.29188946;-4.0291314
-0.64003307;-3.4160643
1.984429;-4.3008327
-1.5150497;-4.060872
2.1752322;-4.1914344
-0.47436914;-4.4674087
2.098849;-4.1417527
0.9538821;-3.9452462
1.0062354;-3.6904197
-0.46238732;-4.2155914
0.854154;-4.0226855
-0.058871;-3.7893872
3.1307957;-3.4107542
-0.8431396;-4.0485077
-1.4039565;-4.4559393
1.3636502;-4.0994186
2.750969;-4.2657795
3.0924292;-3.892919
-1.1823691;-4.0197706
0.9529656;-3.9546552
1.58293;-4.1651106
0.5534519;-4.1067038
-0.6809753;-4.224266
2.2550976;-3.9516497
2.8000944;-3.9668226
0.2044982;-3.9560118
0.24360374;-4.214827
-1.8663024;-4.0290813
0.28885838;-3.9115677
-1.6247188;-3.9540458
-0.10289228;-3.7654095
2.5339227;-4.6026154
0.26217237;-4.375606
1.5714781;-4.321921
1.1972402;-3.5400677
-1.4117237;-3.975604
1.6835915;-3.9502878
0.081403226;-3.8167925
0.07679665;-4.0073576
2.6936214;-4.390074
-2.306322;-4.208103
1.9683784;-4.1533747
-2.4553013;-3.9722743
-1.4815185;-3.744203
2.823898;-4.012563
-2.000585;-4.079963
3.0001268;-4.0657773
0.42848918;-4.277687
-0.6987492;-4.275606
0.36431673;-4.1125693
0.87198555;-3.9061875
-2.9529746;-4.391284
2.6128078;-4.2596273
-1.659198;-4.4017243
-1.7336905;-3.7870793
2.835811;-4.0998397
0.9164063;-4.05909
0.22980031;-4.584163
0.07739326;-4.2279434
0.97362864;-4.2606654
0.84939206;-4.285398
1.4437208;-3.9559999
-0.90131366;-3.964858
0.2984065;-4.387998
1.3116276;-3.7972226
-1.0939586;-4.0752506
0.82561314;-4.1471243
1.4422629;-3.600669
-0.7952763;-4.048236
-2.3010306;-4.264435
-0.45902163;-4.526192
-1.4097184;-4.125908
0.77179825;-4.044785
0.6463238;-3.949729
-1.1445352;-4.1661177
-1.0457114;-4.2463117
-1.4071517;-3.8751678
-2.7577431;-3.939363
2.2433026;-4.434692
-0.26803207;-4.3950686
-0.0072262585;-4.1586413
-2.521525;-3.898254
1.4174091;-4.225243
-0.26389948;-4.1942325
-0.13411683;-4.39803
0.83605194;-4.0415463
-0.88262016;-4.2223797
0.43722758;-4.1399755
0.6415256;-4.081176
0.32755414;-4.0484366
-1.5550764;-4.34239
-1.5897266;-4.1363106
-2.0577939;-4.330405
-1.2860502;-4.402464
-0.48734218;-4.4100885
2.4524186;-4.05534
-1.2836697;-4.1277637
-0.92909026;-3.729497
2.371572;-4.177254
-2.1419125;-4.371404
-2.0492148;-4.2235813
3.2285616;-3.8695807
0.39524677;-3.6490893
-1.923453;-3.8840327
1.5492839;-4.1198545
1.8002898;-4.0251656
-1.9605937;-4.3029213
1.8747596;-4.170804
1.4522064;-3.9644623
1.294029;-4.301022
-0.28000927;-4.3654375
-1.1771039;-4.485342
-1.8120196;-3.8587828
-2.3009758;-4.1422267
3.012898;-4.5603657
-2.1314769;-4.3540807
-0.23066317;-4.1653295
2.0607228;-4.3040924
-0.845243;-4.0395627
-1.3965458;-4.336619
-2.5990615;-3.9811058
-2.6752415;-3.8446898
0.8058295;-4.0008183
-2.804328;-4.3734727
-0.055238992;-3.9526877
-1.0403569;-3.9211102
-1.9404376;-4.0163727
1.8454443;-4.108848
1.137598;-4.093745
1.4229988;-3.8875504
-0.7003253;-4.5289965
0.96782374;-3.8733368
0.23360398;-4.3110676
-1.1823463;-4.06903
0.9256085;-3.8595734
-1.3628837;-3.9246645
-1.4233252;-4.331268
0.45048591;-4.361293
2.005449;-4.372423
0.8531182;-4.0660005
1.3727719;-4.0824485
-1.4506439;-4.389582
-0.42206657;-4.1756487
3.4021378;-3.679717
-0.46845058;-3.785964
2.1691856;-4.102438
0.16499546;-4.1732836
2.1687117;-4.0397205
-0.039989114;-4.3687277
1.6625797;-4.2587967
1.2557114;-4.3703365
1.1908773;-4.127722
-1.1724839;-4.055806
0.27426156;-4.185674
-1.8177549;-3.937705
2.2988424;-4.1978345
1.839408;-3.9870586
0.45958003;-4.369587
-0.90610933;-3.8464384
-1.0955992;-3.6253858
-0.53248113;-3.9780436
2.181838;-3.8800297
-1.0602405;-4.343997
-0.54014385;-4.1032076
-1.3387666;-3.623592
0.91211414;-4.4582233
1.842012;-3.8637152
0.59763455;-4.3766685
1.468389;-4.378977
-0.31251442;-4.029161
0.19642487;-4.488463
-0.8215878;-4.280436
0.14069292;-4.0004034
0.84524214;-4.3072176
1.499869;-3.7890978
1.3090854;-4.250413
2.7672257;-3.9950504
1.0503502;-4.372523
-0.7515376;-4.10588
1.0608131;-4.208233
0.6813283;-4.1231823
3.1047785;-4.1769204
-1.8216927;-4.08018
-1.172423;-4.2221885
0.567343;-3.9153247
1.6105345;-3.9323854
0.953763;-4.2190175
1.446102;-4.232582
-1.0331942;-4.4085364
0.95182323;-3.806199
0.035601407;-3.395759
-1.9266369;-3.9971566
2.045301;-3.9917412
3.7908313;-3.9616213
3.5212786;-3.6962976
-1.5980221;-4.242101
-2.3592188;-3.647904
-0.65709245;-3.5896864
-0.8472312;-4.0823846
1.7200099;-4.0719647
2.114268;-3.759101
-0.30763707;-4.247716
-2.2341435;-4.13162
1.33183;-4.1288476
-2.0864413;-4.1370716
3.3448524;-4.3438234
-2.9637945;-4.141059
2.1328697;-4.1668015
0.46455482;-4.343154
2.4356298;-3.8390555
0.82013655;-3.9342146
2.1728349;-3.8368545
0.016079247;-4.071452
-0.7822481;-3.5300279
2.1761053;-3.8837018
0.71121633;-3.83708
0.13718995;-3.6848536
-1.3822309;-4.242724
-1.8032095;-4.1894803
-1.7160637;-3.813271
1.1525637;-3.802093
1.3657794;-4.0159826
-2.5160027;-3.7973175
-3.1650522;-4.1526375
-0.49382326;-4.0720506
-0.22930199;-4.1440916
1.9331583;-3.9138513
-2.2449703;-3.785986
-0.18083467;-4.5536265
2.5215948;-4.053481
-1.7034706;-3.6792626
-0.3743898;-3.11653
0.91274464;-4.3005323
-1.3274716;-4.391764
2.6542013;-4.2394266
2.807971;-4.0223603
-0.62004244;-4.2194095
-0.39228222;-4.086868
1.1957362;-3.9180589
-1.0236679;-3.9675608
0.9935137;-4.0797496
-1.5604578;-3.9737592
1.9574794;-4.0076013
1.2268949;-4.3487735
-1.9470689;-4.092008
-0.06391674;-3.974977
-0.7353678;-4.353548
-0.18552926;-4.2857056
-0.17846255;-4.0072436
-0.8322559;-3.694559
-0.33489648;-4.4963574
-1.9709865;-3.9797015
-1.4857838;-4.0122967
0.115407676;-4.72573
1.4079853;-3.9025707
-0.8531729;-4.2023106
1.4537055;-4.395464
-0.90561163;-4.2467885
-1.3027936;-3.6759424
-2.468946;-3.8146367
2.1008544;-4.1131997
-0.59965837;-3.9898047
2.976856;-3.8563814
-2.1329017;-3.092617
-1.4693791;-3.8606772
-1.11562;-4.4598093
2.762394;-3.7875056
2.0749242;-4.451525
1.1284676;-4.118352
1.0664166;-3.665186
1.2817044;-3.8273335
-2.7183325;-4.4704413
-1.5814581;-3.9952273
1.6663142;-3.9524956
2.7891111;-4.208861
-2.9252458;-4.162509
1.7945789;-4.0857587
1.8644477;-3.8896174
-1.6901984;-4.055136
2.4043317;-4.1916203
2.272643;-3.8392859
0.41000393;-4.2035933
-0.30055052;-3.920208
-1.6018898;-3.905992
0.39238617;-3.8904629
-2.30239;-3.8086123
-1.6178848;-4.223402
-2.0203636;-4.3256197
-0.83656955;-4.013625
0.531775;-4.582488
-2.590906;-4.069062
-2.353357;-4.1807656
1.8860034;-4.464494
-1.2216059;-4.3850718
2.0126352;-4.237844
2.000232;-4.100155
2.2761803;-4.100088
-0.7198241;-4.199046
-0.41000962;-4.06079
1.9854883;-4.492391
0.07115847;-4.161203
1.210305;-3.8621645
1.4589407;-3.946083
-0.6694631;-3.7708926
-1.3231533;-4.4642267
0.31111583;-3.9979916
1.5968826;-3.9272418
1.9184686;-3.7828612
-1.4999762;-3.9374886
1.0920159;-4.2184434
1.2845011;-3.9681683
2.427068;-3.8691635
0.9709847;-3.9789267
1.3941859;-4.3215017
0.97285056;-3.8615184
0.1375548;-4.2553
-1.904707;-4.291059
0.2951235;-4.1245956
0.64547706;-4.376406
1.161049;-4.4986005
0.92505527;-4.3227344
0.53969026;-4.068685
-2.1470158;-4.173862
2.5554204;-4.2468696
-1.2886423;-3.981832
