Thetas Estimation;Log Var Thetas Estimation
2.7990959;-4.147241
0.3686736;-4.650597
2.5591207;-4.052074
-0.86998487;-4.5940204
1.2281264;-3.8152916
-0.34718403;-4.360173
0.9782785;-3.898433
0.5827006;-3.8948495
2.2545366;-4.0015097
0.3469247;-3.859525
0.95423067;-3.5972834
1.7105981;-4.060864
0.5922289;-3.878743
-0.39372024;-3.7282076
1.2139903;-3.995966
-1.4491503;-4.133858
2.0441835;-3.7286077
-0.8351755;-4.2661424
-0.7071092;-4.4580994
2.3586457;-4.1440573
3.2118764;-3.871441
2.1536076;-3.8680463
1.8423721;-4.404983
-0.7048706;-4.1266713
0.8920766;-3.7467906
-0.31259993;-4.41707
-1.1910385;-3.5250583
0.64881086;-4.2449436
-1.6320697;-4.1749263
-1.5452875;-4.3003817
1.2776495;-4.5591555
-0.66646624;-4.0742054
-1.1563787;-4.2753625
-1.8319583;-4.153814
-1.3887477;-3.436432
-2.8009982;-3.7069733
-0.2961825;-4.067434
-1.6000409;-3.7471492
-1.0739094;-4.0937047
-0.15566635;-4.4445276
1.5077113;-4.0135064
-0.9131157;-3.644431
-2.9561584;-4.1085134
-1.6934931;-4.329406
-1.1826016;-4.203594
-1.3161929;-4.152759
0.3804995;-3.8391876
0.8020407;-4.3951297
-1.259696;-3.9231882
2.192597;-3.8220208
-0.5457693;-4.336584
-2.5639756;-4.2194304
1.5286326;-3.8946302
1.8165025;-4.2038574
-0.56871814;-3.9722166
1.2784562;-4.1812487
-1.931588;-3.5398605
0.010110706;-4.060141
0.019626647;-3.846717
-0.76124406;-4.1610236
2.1680815;-4.1701584
2.81269;-4.3219914
2.4904277;-4.096944
-1.1853727;-3.5173972
-0.5669936;-4.0433087
3.4666584;-4.0331483
0.12669536;-3.9585097
2.5562584;-3.905015
0.34721473;-4.385971
-2.0794342;-3.6034882
3.1102965;-3.7017426
2.2001827;-4.57783
-1.9313982;-3.552709
2.0566452;-4.29866
0.3323919;-3.9891994
-3.3460267;-3.959814
-1.0938741;-4.1973886
3.509279;-3.7903168
1.1416018;-4.375055
0.96631575;-4.220598
0.46606812;-3.9703407
1.3206723;-3.9430058
-1.3194066;-3.6340723
-0.5145065;-4.297176
-0.03752336;-4.0756683
1.5755891;-3.746797
3.195486;-4.077893
1.6804417;-3.4567437
-0.6385306;-4.256708
2.2136192;-4.062956
-0.28568497;-4.0884924
-0.09206951;-4.114022
-1.206956;-4.1626177
-1.242047;-3.914632
-2.1264546;-3.8667274
1.8805934;-3.8963535
-0.46912754;-4.439112
-1.5545276;-3.6743855
0.25298306;-3.6632392
-0.8542439;-4.228874
0.67729366;-3.7742815
0.4926727;-4.349968
-2.699187;-3.791824
-0.38258716;-3.839448
-1.6970106;-3.7691863
1.1522007;-4.1121993
-0.24888135;-3.8814187
-0.002249837;-4.330275
-1.247449;-4.2521667
-1.7613975;-3.6074047
1.8073081;-4.258449
1.9524955;-3.8222847
2.18976;-3.7039752
1.2431502;-3.8510406
-0.849953;-4.386814
-2.3298912;-3.973384
-0.19507673;-3.9805255
-1.4346659;-3.5741923
1.7369066;-3.7043676
-1.8534187;-4.277317
2.546869;-3.5258605
-0.07314268;-4.0715857
-2.803864;-4.132689
-2.5569649;-4.021274
1.0573213;-4.0669055
-1.9723336;-3.5840552
2.5144782;-4.076904
-0.07569769;-3.6112893
-2.2244332;-3.529042
-1.5938153;-3.8098783
-0.20111853;-3.906654
-1.8444595;-3.5300002
-0.3608306;-4.004628
-2.856997;-3.6737316
2.2543175;-4.1580563
1.1336638;-4.0976505
-2.6560788;-3.5752385
-1.2947353;-3.7920394
0.3836418;-3.9690273
2.5073092;-4.15539
1.3560367;-3.8867946
0.7679763;-4.435102
-0.7675749;-4.1954665
2.153928;-4.083712
-0.35947824;-4.270062
2.8054926;-3.7250047
3.13261;-4.208012
0.5981442;-4.114744
0.1806089;-4.1760936
1.3036782;-4.1797905
-2.5820408;-4.215212
-0.42729968;-4.0664124
3.4368408;-3.8961802
-1.9468455;-3.739699
1.2008358;-4.3269367
1.8698846;-3.928775
-2.0329115;-4.1929812
-1.497093;-4.2521243
2.1142638;-4.0656834
-1.6565496;-4.319103
-0.98315525;-4.3614554
0.7273344;-4.4078608
-0.1939206;-4.4171844
-0.5692465;-4.394193
-2.442588;-3.8004818
1.4650159;-3.6845284
-1.5789884;-4.2850103
-0.9631108;-3.762927
-0.05410096;-4.4458094
-1.2743995;-4.562829
-2.4241939;-3.7276917
0.47679117;-4.230089
2.214191;-4.3817973
1.8579344;-4.211864
-2.874762;-3.8583217
1.8751441;-4.128086
-2.7168415;-4.418546
-1.3694234;-3.763552
2.088781;-4.0868435
0.017573565;-4.5128736
1.1786298;-3.9374588
0.8074502;-3.9906955
0.36621985;-3.9443457
2.3688188;-4.5907845
0.6291851;-3.95401
0.4276859;-3.5476334
-1.1505427;-4.161331
-2.151411;-4.153887
-1.0897019;-3.8854313
-1.0950626;-4.697856
1.7763723;-4.28197
-1.8786255;-3.7882476
2.9679587;-4.6164813
1.7565814;-3.9248722
-1.1065687;-3.7295196
-2.2896247;-4.377375
1.2786527;-3.7630596
2.2636514;-4.273746
2.0551412;-3.9695632
0.98149323;-4.080622
-0.5958207;-3.599116
-0.5844978;-4.1160903
2.6914785;-3.9426122
0.38639423;-4.3529253
2.3172123;-4.570321
2.6390278;-4.17437
1.4403781;-3.9358218
-0.59822583;-4.0945344
-0.47147045;-4.7525415
2.0309625;-4.2759337
-1.7308048;-4.325423
1.7509972;-3.6535537
-0.7765081;-4.3947797
1.1839756;-4.2609057
2.443633;-3.973288
1.8614551;-4.1313486
-1.8432716;-3.5314717
-0.07797146;-4.499734
-2.65223;-3.9186013
-1.7620691;-3.6127787
-2.2755823;-4.144582
-0.43791243;-4.1313066
-0.50090104;-4.0896993
-2.6032166;-4.229302
-0.66185254;-4.3411994
-1.6609969;-3.8318305
-0.11868036;-3.7067406
-2.0059097;-3.8487024
-1.4375486;-3.8573265
1.8942877;-4.557249
-1.6665668;-3.9429123
-0.2919934;-4.1226234
0.28401902;-4.1507287
-1.3463777;-4.328178
0.72938955;-3.4470632
2.479457;-3.8657763
3.4570282;-3.6549046
-2.2667716;-4.0873127
1.2010819;-4.5188756
-1.9689;-3.6890194
-1.2714632;-4.190518
-1.8030039;-3.658497
-0.17823958;-3.895265
0.92403066;-4.273829
-2.3565967;-3.8672829
0.7308583;-4.2330136
2.602439;-4.042134
0.58243334;-4.1461945
2.0946424;-3.9108443
0.7521734;-4.148756
2.2370975;-4.1607
2.9907885;-3.9039502
-0.71937114;-4.2835155
-0.6655366;-4.5794244
2.7742586;-4.168492
3.5296252;-3.720364
2.1032524;-4.163064
1.84035;-4.1057644
-0.67481697;-4.5428634
1.8202804;-3.9689178
0.7862208;-3.9361687
-2.2007763;-4.3221045
0.16047594;-3.922523
1.0590748;-3.8897717
0.26023445;-3.7742727
-0.029344976;-4.0574965
-2.9662395;-4.3610535
3.2520137;-4.31849
-1.5521488;-4.4381337
-0.9952711;-3.9853308
0.24217382;-4.5501494
0.331323;-3.805431
2.0813081;-4.3896937
0.38432434;-4.159201
-3.115463;-4.154056
-3.0769968;-3.574224
1.3747206;-3.7055168
-2.3439238;-4.177843
-0.2710877;-4.6211376
0.48349932;-4.3486614
1.8527132;-4.6195774
-2.5416534;-4.0091887
1.9548546;-4.1214895
-0.867362;-4.0757422
-1.4880025;-4.309793
-2.794246;-3.5487502
-1.6348615;-3.95253
-2.24337;-4.059232
-0.71123004;-3.7012305
-2.2602677;-3.0598822
-0.7307122;-4.231062
-0.45266432;-4.682348
-0.8714498;-4.1045165
-1.2090244;-3.7572138
-2.1369314;-3.661192
1.4810024;-4.163117
-1.2627964;-4.160972
-0.49817038;-3.735445
2.1835392;-3.5201747
0.7283269;-4.401553
1.7110211;-4.4117355
1.3560201;-3.8208628
-1.1496145;-3.8144054
1.7415761;-3.9034667
2.569407;-4.093988
-1.5250994;-4.024853
-1.7850593;-4.183231
0.31215808;-4.271804
1.1887081;-3.947727
0.5151231;-3.774357
-1.2655363;-4.0860896
-1.0543941;-4.0198736
-2.4883199;-4.2137327
-0.6252935;-4.2316823
-1.0749494;-4.1653943
0.33155957;-4.1898313
-1.1929803;-4.691916
0.32054463;-3.8086822
-0.41824752;-3.7257202
-1.435256;-4.6062946
-0.29714024;-4.207328
3.264593;-4.0196233
-0.38557363;-3.6402688
-2.7715242;-4.437482
-0.08519149;-4.477375
0.52399814;-3.856402
1.340896;-3.7385569
-1.1554623;-4.109733
-0.79657495;-4.4935694
1.2245836;-4.305141
1.8965496;-3.997877
1.1651596;-4.4507003
1.5408044;-3.789809
-1.1592731;-4.070903
-0.27591777;-4.171777
2.0665162;-4.1105866
-0.2133285;-4.316106
-1.8737284;-4.075421
-2.2890859;-3.7810175
-0.9880148;-4.0667505
-2.0543895;-3.5628734
-0.7522719;-4.3297844
0.7832457;-4.279711
0.093551785;-4.0621686
0.7858355;-4.14432
0.6268524;-4.6244354
-0.5648087;-3.8985984
2.6139252;-4.0599885
-1.4702219;-4.165213
1.940457;-4.5050898
-1.9701036;-4.382501
-2.9086046;-4.256075
-2.351071;-4.288608
-1.2956147;-4.3221316
1.701687;-3.7801697
-2.5642679;-3.8382776
-0.0031104088;-3.5943184
-2.48476;-4.368251
1.8957661;-4.2139373
-1.2465756;-4.039098
-2.7472005;-3.6451921
-0.15739927;-4.0735016
3.4669614;-3.9721298
0.9373847;-4.2477036
1.7653445;-4.0622973
-0.7901366;-4.0103917
-2.2630663;-4.051831
-0.6717769;-4.3037205
0.016343147;-4.249754
1.3937912;-4.0464325
1.522639;-3.6645877
1.3485538;-4.266702
3.268479;-4.378253
0.007866472;-4.0214167
1.566412;-4.1002326
1.3447273;-3.9995096
3.285575;-4.043099
-0.39876625;-4.440404
-1.2370559;-4.2569437
-0.7512765;-4.267294
1.9350373;-4.3899884
0.35368022;-4.191096
0.76222587;-4.0673647
-0.30237037;-4.132318
-0.637548;-4.05904
-0.047368348;-4.524075
-1.0169295;-3.7679222
-0.19026913;-3.8684154
0.40457425;-3.800586
1.2723821;-4.3308167
1.6614252;-4.485767
1.8775812;-4.3461566
-2.2713203;-3.8105214
-0.5620995;-4.265806
-1.8978258;-4.3243585
1.1278948;-4.4602714
0.2550731;-4.082563
3.4264762;-3.6161945
-0.028507322;-3.8473387
1.98643;-3.3039453
0.8874943;-3.8606884
-0.31248254;-4.146587
-2.51046;-3.9814138
-1.5395926;-3.91817
2.0262694;-4.241104
-2.454859;-3.751782
1.8362328;-4.3373218
2.682909;-3.981137
2.1972225;-3.9816124
1.4553052;-3.9684355
-1.1901326;-3.235436
-1.4336646;-4.4391823
0.14008525;-4.340016
-0.013747901;-3.8712687
-0.7520963;-4.4824095
1.587195;-4.294114
-0.6199177;-3.705558
0.38198164;-4.0105624
-1.884786;-4.5947742
-1.5141152;-4.1599574
1.5057529;-3.5440638
-1.0792371;-4.0227356
-2.678788;-3.714205
0.5964316;-4.3808684
0.23751184;-4.1511173
0.06794307;-4.2064695
1.6201981;-4.0616465
0.9847559;-4.465094
-0.2867176;-4.206606
2.697347;-4.155017
2.452585;-3.8299348
2.448239;-3.9655168
0.14530423;-4.423323
-0.45739517;-4.1195145
-0.16212821;-4.004381
-2.385415;-4.0052433
0.10785952;-3.7087224
-1.9963709;-3.9344106
1.4227798;-3.981238
1.1115178;-4.386174
-0.045764685;-3.7613113
-2.7110388;-4.098657
-2.4047778;-4.379829
-2.1292398;-3.9004886
0.34539303;-4.0714855
0.043724656;-4.5199757
-2.8581343;-4.016595
-2.773687;-4.2498145
1.4455942;-4.1930256
0.0027559102;-3.8408263
-0.41569647;-4.6280627
-0.94544506;-4.170321
-0.73268425;-4.2797112
-0.6344565;-4.0441294
-0.07699576;-4.3522243
-0.8137834;-3.6333094
1.4030557;-4.492845
-0.42738074;-3.6415334
-1.931801;-4.1431475
-2.0286655;-3.8629959
2.5509675;-3.8259332
-1.9060104;-4.0642757
0.01927048;-3.993535
-1.1967822;-3.795368
2.334272;-4.099886
-1.4188215;-4.189339
0.79608583;-4.0476875
1.3415412;-4.220286
-1.0097249;-4.3662257
-2.4246712;-4.471309
2.6081858;-3.9008384
-2.7468307;-4.1559324
1.7890989;-3.7007372
-1.4117787;-3.9878762
-0.8783966;-4.3518314
-0.83103365;-4.242349
-2.5656946;-3.9781857
-0.90725696;-4.3080893
0.8060732;-4.14527
-0.6671765;-4.514633
1.6665477;-4.0021234
2.6077657;-3.8500319
-1.5493829;-3.8606973
2.6711202;-3.9786832
0.55590796;-4.086183
1.5841688;-4.382761
0.39724;-4.122017
-0.8826001;-4.2044663
-2.7110686;-4.006688
-2.047414;-4.0526524
1.7301627;-3.5587623
-0.9705429;-4.0281754
1.145708;-4.391034
-2.187537;-3.4666836
0.96347535;-4.2965236
0.41473326;-3.912331
-0.5810764;-3.8707216
0.20341393;-3.7788901
-0.27046418;-4.442313
-2.6809037;-3.4034054
2.314238;-4.538476
2.228817;-3.9276836
1.5601412;-4.081502
-1.9068551;-3.7918444
1.2110376;-4.2799907
-0.47084248;-3.9096131
-1.3233234;-3.452245
1.1618243;-4.1006308
-0.9795984;-3.8337831
1.8691815;-3.863447
-0.9384872;-3.5220282
1.4525825;-4.035129
-1.155795;-4.1875615
1.2246542;-3.9398491
0.68563735;-4.199228
-1.1687005;-4.247561
-1.5356838;-4.0691485
2.4008133;-3.5715854
0.9332974;-3.0773227
2.7266033;-4.357441
-1.9075559;-4.365008
0.5737767;-4.0265994
0.999277;-4.0173383
2.1832557;-4.471126
2.1530316;-4.2223425
-1.1280261;-4.2003593
-0.6647637;-3.6246288
1.6136225;-4.607316
0.9223585;-3.993921
-2.3767505;-4.2907357
2.3390954;-3.7972913
2.8664136;-3.7884042
-0.60480297;-3.8325593
1.8567704;-4.047242
-2.8787408;-4.060363
-1.4462645;-3.7325976
-1.0702188;-3.9168234
-1.6544349;-3.9799304
2.3768048;-4.2235045
2.236085;-4.346987
1.3793695;-4.0172195
1.7552809;-3.9491398
-1.8889184;-4.206072
2.7621245;-4.383333
1.1789309;-3.8791285
0.20346645;-3.6310666
2.2655659;-4.1687365
-2.4644926;-3.945183
1.3794725;-4.2460246
-2.5677326;-3.730094
-2.8537376;-3.8135777
1.3122979;-4.2767606
-1.992808;-4.8321795
1.4495275;-4.0857882
1.5606793;-4.3239813
-0.6476396;-4.360771
-0.33734566;-3.7805088
0.777889;-3.9933958
-2.1053975;-3.5444283
2.5746837;-4.276656
-1.906877;-4.110947
-1.690379;-3.929089
2.4685047;-4.2506924
0.48439446;-3.9253073
0.1537809;-4.134374
0.89304197;-4.097124
1.4426583;-4.035929
0.9949058;-3.57356
1.0528694;-4.2338777
-0.6581305;-4.406381
-0.24488206;-4.2233796
0.8401258;-4.18643
-0.40084508;-3.6751606
0.4063314;-4.1370616
0.3382989;-3.8204863
-0.8912089;-4.1084366
-3.0730534;-4.0204754
-1.8986818;-4.0352073
-1.2830563;-3.8113604
0.66074455;-3.6728756
-0.4579628;-3.56407
0.5014132;-3.7402885
-2.0527983;-4.2369766
-1.0922564;-4.232537
-1.6596551;-3.8793082
3.0732753;-4.2618785
-0.1836296;-4.092608
-0.863245;-4.172392
-3.1409583;-3.8058374
1.5954949;-4.209371
0.7764797;-3.2997415
-0.6440296;-4.2027373
0.54582584;-3.9645643
0.22232911;-4.0555544
0.39175907;-4.3253827
0.101613134;-4.576317
0.39499375;-3.5626721
-2.2746236;-4.360228
-2.3693018;-3.859244
-1.96708;-3.8462572
-2.0474129;-4.2164154
-1.2354757;-4.0410347
2.8771696;-4.153826
-2.1164882;-4.187997
-2.8710413;-3.8653603
2.558803;-4.162796
-1.1294706;-3.3543859
-2.4491277;-4.024764
2.5463963;-4.1026525
0.25370577;-3.9181006
-2.5907474;-3.934459
1.2183261;-3.3642612
1.3309921;-3.8615246
-2.584632;-3.4454727
1.8801118;-2.986473
1.2528197;-3.6308725
-0.27484977;-3.9362824
1.1192526;-3.7703726
0.057005078;-4.3042345
-2.464231;-3.6848078
-1.4635774;-4.560216
1.8975383;-3.9817789
-2.448965;-3.388037
0.48266438;-4.24199
2.9283304;-4.6250687
-0.22078711;-3.605361
-2.299343;-4.48683
-2.7039082;-3.633575
-2.7168791;-3.9256952
0.7169558;-4.5291166
-3.1395566;-3.9232044
2.3933687;-4.09458
-1.4736935;-3.7119231
-1.8129339;-4.317781
0.17548749;-3.9012933
0.6214415;-3.6960711
-1.0794629;-4.409615
-1.9076061;-4.266488
0.9102695;-3.852192
0.9717909;-4.151721
-1.911479;-4.032719
0.04413435;-4.190636
-1.2902657;-3.6692612
-0.8446303;-4.2038684
-0.24942186;-3.7244792
1.3669813;-4.2235847
0.41849467;-3.9972928
1.4969382;-3.9083407
-0.68852115;-4.168162
-0.6443765;-4.0654807
2.0137043;-3.772877
1.2908669;-4.6226473
0.7216251;-3.928501
1.3551345;-4.2460933
2.1034796;-4.1128883
0.014304727;-3.557689
1.4806795;-4.3026714
1.3273712;-3.801044
1.3377787;-4.211447
-1.5903118;-3.7463508
-0.53537714;-4.554946
0.29999003;-3.976839
0.45192155;-4.0185237
2.5535195;-4.359599
0.86650085;-3.9749017
-1.6666102;-4.278342
-1.4751905;-3.2968915
1.3772618;-4.349845
0.37983444;-4.2757564
-0.33613977;-4.07426
-0.8886473;-3.9826221
-0.72276187;-3.9391642
1.7136132;-3.92953
1.9860686;-3.949648
-1.5887258;-4.132344
0.3251374;-4.522839
-1.0491136;-3.953631
1.2271764;-3.8871853
-0.5284365;-3.9153807
-0.52731854;-4.4259977
0.9490384;-3.679458
0.3351089;-4.089976
1.1276153;-3.7909305
0.17321232;-4.29054
0.9551563;-4.0519447
-0.37506902;-3.7758296
1.0174776;-4.3864784
0.09602979;-3.682334
2.4390244;-4.2490296
-0.6027192;-3.841008
-2.210696;-4.46303
1.2285697;-4.330782
1.7986013;-4.2777524
0.1696752;-3.8067546
0.7280328;-4.0082254
-1.4675356;-3.9866493
0.8803756;-4.001679
-0.34073788;-3.7116325
0.68022454;-4.2955403
1.1512268;-4.544058
2.8349726;-3.681445
1.9624449;-4.03346
-1.0629689;-4.3612704
-2.6023655;-3.8080363
-1.5075945;-3.9490657
-2.356362;-4.2251115
1.4682876;-4.171803
1.7056159;-3.9226062
0.023809046;-4.5513973
-2.7304742;-3.4830987
1.0792564;-4.065987
-1.959172;-3.7894223
2.9200122;-4.1943474
-2.934825;-3.8553267
2.6847734;-3.9243731
1.401196;-4.020681
2.4973872;-3.8872726
1.4185504;-4.440461
0.23609152;-4.425742
1.057524;-3.8598795
-0.6133517;-4.265407
1.9177359;-4.186192
0.531255;-4.0979877
0.8402685;-4.412097
0.5669234;-3.9958904
-1.6893103;-4.094839
-2.2666576;-4.334236
1.4104252;-4.5611267
-0.038747936;-4.4169745
-2.1458826;-3.6235216
-2.8008153;-4.1881957
-0.42140427;-4.3188047
-0.8646375;-3.883822
1.8575541;-3.6556478
-1.5738801;-3.7132423
-0.28571784;-4.239389
2.3567533;-3.7478244
-2.6018572;-3.5082676
-0.8834489;-3.806719
1.2817098;-4.3471084
-2.7248168;-4.2479897
2.4708936;-4.0564437
1.5559795;-4.411514
0.9021001;-4.454242
-0.45612434;-4.0871277
1.1596537;-3.2575316
-1.5245385;-3.7180607
0.43549594;-3.8504438
-1.5856243;-3.9591844
1.3739786;-3.8178694
1.7046071;-3.6014202
-2.4800398;-4.204095
0.3750706;-3.8513365
-0.45952308;-3.9182925
0.2466357;-3.9089458
-0.5869444;-4.120277
-0.9694034;-4.1553135
-1.7918613;-4.3340497
-1.359333;-3.5933497
-3.060061;-4.166454
1.0524786;-3.8770282
1.1765969;-3.8843355
-1.5177748;-4.0928793
1.1392541;-4.342528
-0.33424887;-3.7972097
-0.60062593;-4.2374954
-1.4158392;-3.5328608
0.09598765;-4.3012285
0.6972481;-4.0587726
3.1270263;-4.0725307
-2.6087842;-4.334933
-2.3572006;-4.4318905
-1.5856905;-4.2881565
1.8373023;-3.714722
2.6521041;-3.6946948
0.11985353;-3.6158104
-0.935338;-4.135529
-0.8775902;-4.030447
-1.5934111;-4.6586313
-1.9142126;-4.2672825
1.5618508;-4.203558
2.9726808;-3.7996225
-2.474332;-4.1526737
1.3970433;-4.033752
2.99545;-4.150851
-1.9143016;-3.8335526
0.69288206;-4.2540402
1.6488484;-3.5194333
-1.8019476;-3.6124208
0.98543644;-3.8324153
-1.9218011;-4.155376
-0.35120583;-3.8724704
-2.3681118;-3.8632233
-2.4043734;-3.775863
-1.5245123;-4.041399
-2.414421;-4.208276
-0.91336226;-4.313903
-2.0070863;-4.357644
-2.1812816;-4.393856
0.83435166;-3.9932818
-1.447214;-4.118293
2.225634;-4.25517
2.1989534;-4.086177
1.6923505;-4.2044516
-2.1132073;-4.1228576
-1.8404208;-4.493154
2.2095485;-3.9238586
0.9987081;-3.7714002
1.0933634;-3.7863808
0.3956404;-3.878029
-1.5204421;-3.2921326
-1.1010703;-4.1215005
0.4709445;-4.3837852
1.6566898;-3.5371141
0.41112593;-4.2547026
-0.68250954;-4.117628
0.31024644;-4.419559
1.4793471;-4.361644
2.8075702;-4.000671
0.25811854;-4.1787353
1.6232833;-4.675971
0.22598997;-4.060384
-0.93143654;-4.3292103
-2.180143;-4.2400775
0.09957722;-4.089665
0.1685789;-4.0457535
0.6261246;-4.5293865
0.88267946;-3.790926
-0.27069104;-4.401478
