Thetas Estimation;Log Var Thetas Estimation
-1.431266;-4.3755984
-0.8718064;-4.5631332
2.009409;-3.5537899
-0.45286092;-3.8000612
-2.3700037;-3.952661
-1.8777874;-3.4714458
-0.5960456;-4.0289516
0.6293723;-3.8721385
-0.7004726;-4.1949425
3.0119734;-4.0777855
-1.2461265;-3.9230418
0.087921694;-4.2979755
0.3655712;-3.5650063
1.3532631;-4.581147
-2.6314225;-4.220168
1.9700543;-3.762988
2.240183;-3.86707
0.67722595;-4.2630377
0.227071;-4.347455
-2.1132965;-3.8913097
-2.058933;-4.3099976
-0.46489513;-3.951174
1.5182946;-4.1040697
-1.0104963;-3.9033954
0.81100947;-4.389586
1.7070491;-4.5616727
-0.96841305;-4.113005
2.181367;-3.4411159
-0.0060405284;-3.7525837
2.1123178;-3.9841719
2.017521;-4.2725816
1.3324329;-4.3080635
2.3596804;-3.8934948
0.019494712;-4.1219788
-0.039688095;-4.2213225
0.79957956;-3.7541406
-0.7260599;-4.2801085
-0.79078925;-4.731567
2.25498;-4.001435
-1.5293667;-4.0726795
-0.0548328;-4.19124
-2.7648077;-4.1006055
3.123336;-4.23699
2.2442062;-4.707682
-0.46544132;-4.2257037
-1.983878;-4.466623
0.51010805;-4.506041
-1.3208076;-3.9165757
-0.37925932;-4.0144205
-1.2023598;-3.9199464
1.6429905;-4.0393767
-1.9271823;-4.111753
0.9979238;-4.2682514
0.76806635;-4.3472953
1.1351837;-4.045791
0.12398945;-4.0330577
1.69598;-4.0657916
-0.86417633;-3.913222
2.6744633;-4.361571
-0.9191347;-4.6088433
-1.6273729;-3.7548106
2.577797;-4.0955935
2.4058583;-4.355562
2.097724;-3.976968
1.6219068;-3.9503853
-0.0036258548;-4.454328
1.2362205;-4.238698
-1.8136762;-4.1099997
-1.6776879;-3.6404538
1.4242611;-4.050133
-0.9492785;-3.4356067
-0.3713286;-3.799891
1.9715446;-4.292665
1.5412239;-4.730166
-0.83964115;-3.7561522
-1.7335452;-3.7414265
-1.7969016;-4.643213
-2.829408;-3.9235277
-0.5398851;-4.3017755
-1.8266703;-4.0591207
-0.2008549;-3.8310697
-0.06144415;-4.153106
1.5428252;-4.2809205
-1.0006963;-3.5670052
-2.1751297;-3.8784053
-1.4213905;-4.3906837
-2.1430814;-4.1712074
-0.09445287;-3.951181
0.58139735;-3.7974634
1.7090943;-4.6135464
-1.7687237;-4.311472
2.3071475;-4.284518
-0.8306851;-4.1286063
-1.8781523;-4.004967
2.194664;-3.4074872
2.0904303;-4.35971
-2.5952199;-4.33561
2.0239348;-4.6671576
-1.2901777;-4.2259755
0.6857226;-4.399285
0.66196746;-3.8633766
-1.831382;-3.877532
1.4367353;-4.6996613
1.2624918;-4.2142496
1.5279782;-4.3045673
-2.739907;-3.5038505
-0.19313689;-3.3910847
2.841646;-4.5006995
-0.2540114;-4.1828666
2.1943846;-4.040049
0.08496849;-4.7249928
-2.4938529;-4.1542478
1.6735562;-4.168452
0.5629424;-3.6942291
-2.2063427;-3.8132648
1.9887701;-4.152362
-0.333673;-4.527513
-2.0317817;-4.3494406
1.9523431;-3.950225
1.8621358;-4.6201816
1.2710057;-3.6622314
-1.1338546;-3.9593475
-0.6401567;-4.2470565
2.1622572;-4.0508466
-0.88563055;-4.58932
-0.66170037;-3.891907
0.39496428;-3.7820513
1.9786896;-3.863525
2.0004416;-4.018633
1.9227926;-4.101242
-0.55837435;-4.348205
1.9816378;-4.5172386
-1.4863404;-4.052874
-0.13632295;-3.8740392
-0.6828787;-3.9082897
0.5308622;-4.537472
-2.79129;-4.547979
2.1862428;-3.802672
0.6844768;-4.5755563
-0.70015544;-3.8188932
1.119791;-3.9630914
-0.37291375;-4.2273207
1.0933336;-4.3914657
0.019029945;-4.29494
-1.9890687;-3.792674
-0.87824714;-4.429444
-2.2327626;-4.0791707
1.9333595;-4.0753775
1.8788437;-4.173059
-0.5992671;-4.1158752
-0.9712639;-3.7337842
-2.5835001;-3.7398138
2.8287835;-3.67113
2.6801307;-4.130437
1.897787;-4.649329
1.5062716;-4.156917
-0.23724411;-4.226343
-1.80621;-3.770978
1.3411995;-4.506319
-0.94882584;-4.055645
-0.36332524;-3.9350724
-1.8088322;-4.336625
2.062205;-3.9385
1.5083623;-4.4209237
-2.256619;-4.2925982
-2.24742;-3.7417648
-0.29658836;-3.7884948
-1.9761164;-4.0307736
2.9784803;-4.177146
-0.3980481;-3.6585515
-1.907975;-3.9123979
-1.9422983;-4.002675
-1.1493995;-4.066931
-1.8494178;-3.984044
0.030753136;-3.785383
-1.7680933;-4.1067367
0.8980902;-4.695397
1.2708296;-4.109236
-1.9213636;-3.4805236
-2.5402992;-3.6793268
1.3082516;-4.114362
3.0022151;-3.99238
1.2603791;-3.4051936
1.8581532;-4.7211533
0.10227825;-3.7406943
1.6696064;-4.018017
-1.2607908;-4.099153
2.9553747;-4.0658665
2.8963385;-3.851354
-0.3073613;-4.5978217
0.6431956;-4.117016
2.2188134;-4.415602
-0.5252602;-4.624785
0.949925;-3.9762337
2.320577;-3.7792127
-2.1287477;-4.179107
1.7450713;-4.2056746
0.1758265;-4.0546246
-1.1336596;-4.497308
-0.8340094;-4.123108
1.9108204;-4.4802427
-1.4454151;-4.074789
-0.2800383;-3.7961354
0.1554438;-4.0885177
-1.162209;-4.1755047
-0.5566924;-4.464247
-1.635085;-4.1252894
1.1087343;-4.197543
-1.6269711;-4.364906
-0.7447386;-4.31512
0.0897754;-3.9741647
-1.833714;-4.20689
-2.400809;-4.2471657
0.5647789;-3.973239
3.477753;-4.050457
1.168611;-3.9817317
-2.24166;-4.1260443
-1.8676564;-4.4633675
-2.524717;-4.0815063
-2.0896118;-4.0805225
2.8692374;-4.3928404
-1.3070744;-4.226787
1.4636447;-4.219106
0.4538594;-4.3162127
1.2447844;-4.0829034
3.289319;-4.3209934
1.6122122;-3.858817
-1.8498595;-4.25684
-1.074203;-4.2009845
-1.1175886;-4.1627893
-0.8866485;-3.782769
-1.3100991;-4.1284833
0.12735598;-3.9018447
-2.4506583;-4.288466
2.4061465;-4.036542
1.930138;-4.2727485
-0.5769823;-4.196776
-1.4827975;-3.9301188
1.2617948;-4.0166273
1.6919285;-4.184747
1.1939642;-3.4628463
0.65389115;-4.475549
-0.027124777;-4.257334
-1.9208034;-3.8069053
2.981572;-3.78156
1.2125503;-4.3407283
3.1825733;-4.1899085
3.1868708;-4.3466086
2.2114775;-4.4420867
0.34775627;-3.836004
0.2384512;-4.1053042
2.3197203;-3.9921513
-0.49792546;-4.5349746
1.8168725;-4.336818
-1.8227271;-4.256366
1.4224222;-4.426851
2.524065;-4.2819586
2.343709;-4.2424617
-1.4840873;-4.13975
1.0380882;-4.22405
-2.386993;-4.7207365
-2.3244169;-3.8614826
-2.7630882;-3.975013
0.34736252;-3.8338294
-0.22193187;-4.1030693
-2.7696972;-4.1151676
1.274468;-3.82682
-0.45884418;-3.7502966
0.05025308;-4.023874
-0.7152153;-4.2396383
-1.4936281;-4.214664
1.4442673;-3.7248363
-1.7357711;-3.7993002
0.41164476;-4.201893
2.0837755;-3.9549816
0.119662836;-4.152299
1.2669381;-4.4259353
2.632349;-3.9210055
2.3156455;-3.7060146
-1.8629808;-3.8964636
2.386826;-4.2355385
-1.8032479;-4.1158857
-1.3370335;-3.9370627
-2.4618287;-4.033103
-0.5629725;-4.0905395
0.52012867;-4.19297
-3.156438;-4.039992
-1.00452;-4.307955
1.9612502;-4.445291
0.905191;-3.5787039
2.854566;-4.357231
0.07712294;-4.300938
1.6939657;-4.237934
2.1704087;-4.415108
-0.6540458;-4.554889
-0.84752136;-4.1030173
2.715481;-4.4538774
3.287327;-4.4093604
0.96242815;-3.9290755
1.0221511;-4.3269534
-0.11887771;-3.447515
1.3088194;-3.818371
1.2710606;-4.1839643
-1.0308119;-3.9229512
-0.53420275;-3.7283108
1.9146944;-3.8619037
-0.013903514;-4.2598042
-0.26619294;-4.0985513
-3.543811;-4.2137895
3.0958803;-4.4532843
-1.0051618;-4.3032393
0.13074543;-4.4172635
0.4919083;-4.0927734
1.8619336;-3.9353325
1.1220797;-4.1847167
-1.200266;-4.038732
-3.3805249;-4.2278867
-3.0115201;-4.452869
1.3087596;-3.9798
-2.194725;-3.8962536
-1.4909198;-4.5269785
0.5014252;-3.8703086
1.8993925;-4.313128
-2.070538;-4.131426
1.372429;-4.5814815
-0.65136987;-4.1272726
-0.0373822;-3.9164288
-2.4477746;-3.9598823
-1.1593468;-4.058841
-0.7101198;-4.378768
-1.0123626;-4.0996633
-2.8402357;-3.8202426
0.101347044;-4.199733
-0.89754015;-4.4290295
-1.4040413;-4.196453
-2.3760383;-3.93509
-2.5161867;-3.8240225
1.3199263;-4.3893285
-2.7228627;-3.8532221
0.1826471;-3.6765783
2.2975357;-4.387406
1.4168103;-4.5326605
1.4504557;-4.6968317
0.10620834;-3.9807792
-1.6636484;-3.7512252
0.31585073;-3.7546299
2.8180451;-4.3192105
-2.243859;-4.097526
-1.4672031;-4.0064893
-0.63117445;-3.8600652
-0.3803119;-4.0043488
-1.0797489;-4.1009383
-1.4354855;-3.8435864
0.7047262;-3.927004
-1.7956053;-4.302976
-0.66318053;-4.0182285
-1.7153909;-3.5255752
-0.21929432;-4.254404
-1.6419142;-4.1435637
1.5235807;-3.7975159
-0.5933733;-4.335708
-1.6409024;-3.8428612
0.3038935;-4.313873
2.5356073;-4.3524313
-0.32482305;-4.2842426
-3.207671;-4.0145354
0.7087468;-4.2691984
1.450691;-4.530293
1.7508371;-4.6623225
-1.3602697;-4.075351
-1.0859207;-4.4932346
0.5775037;-3.745483
2.3176022;-4.6222644
2.20474;-3.7565467
0.8829755;-3.9004304
-2.1576564;-3.8002384
-1.4673808;-4.1066194
0.9126423;-4.68885
-0.97566485;-3.938246
-1.8244832;-4.065046
-2.279016;-3.2144399
-0.6975008;-4.242284
-2.0030289;-4.0901237
0.19256736;-4.753038
1.9048134;-3.9099374
-1.2633346;-4.003238
0.22817709;-4.479919
-0.5457022;-3.831397
-0.8624421;-3.8136718
-1.0869496;-4.1781597
-1.3903753;-3.6278727
2.197312;-4.579234
-0.38639194;-4.553269
-1.008569;-4.442895
-1.548653;-3.944079
-0.7711044;-4.4274955
2.4493268;-4.0488772
-2.6039233;-4.040539
1.0767308;-4.435492
-1.1304338;-4.1660037
0.40213746;-4.0389986
-1.3582351;-4.4573402
-2.9677706;-3.678811
1.8795501;-4.478152
2.3766963;-4.075063
3.0182118;-4.486348
2.1561253;-4.1308613
-0.56444126;-4.085505
-2.6850636;-4.1409516
-0.9227013;-4.3577986
0.08855198;-4.902009
-0.5259689;-4.0166154
1.7258039;-4.432744
2.7740574;-3.7246304
1.9612724;-3.8745456
0.4520107;-4.294421
2.4095664;-3.7467744
1.5891895;-4.0203576
3.1043596;-4.14904
0.24046917;-4.595816
-1.0204301;-4.3046017
-0.57461977;-3.8980117
1.6210864;-4.638843
-0.12786919;-4.153023
1.8309375;-3.8247283
0.68785685;-3.6228285
-2.0522957;-4.4442987
1.2651526;-4.845825
-0.8952126;-4.1209645
-1.0468241;-3.9744267
0.7233868;-3.7775488
1.0938109;-3.5373988
0.26700872;-4.672463
1.4892122;-4.329685
-1.4824532;-3.604614
-0.9578964;-4.09174
-1.6475025;-4.070389
1.8022779;-3.8038132
1.8585356;-4.488801
2.838401;-4.2760997
0.97276574;-4.206292
1.424847;-4.1633615
0.121266976;-4.0279746
0.17831664;-4.278107
-2.7086303;-4.990153
-1.8675252;-4.309577
2.6749482;-4.1213913
-2.7320557;-3.8105712
2.5291297;-4.2962728
2.395519;-4.2364306
2.6652632;-3.7899213
1.5903262;-3.8350873
-2.16628;-4.0996943
-0.20029417;-3.9067407
0.9624507;-4.3010163
-0.12619358;-3.8392189
-0.79759485;-4.250195
1.7379508;-3.9670813
-2.7370672;-4.6521616
1.1668832;-4.201298
-0.7222339;-3.9125614
-1.6271646;-4.059365
0.71863794;-4.158927
-1.0003401;-3.9968638
-2.564634;-4.2668605
-0.38531703;-4.297703
2.124184;-4.1869197
1.7493064;-4.1531096
2.0577414;-4.1753078
0.93206316;-3.7494538
-0.51537687;-3.9658303
0.5688392;-4.132343
2.690695;-3.522262
3.5515113;-3.9255648
0.87283224;-3.813712
-0.7004426;-4.182937
-0.23537767;-4.1331196
-2.0919173;-4.1243987
-1.1248221;-4.12013
-1.5745502;-3.6854355
1.9894501;-4.2014756
-0.47794008;-4.457075
0.1954223;-3.6491008
-2.6096382;-3.9803355
-2.3520775;-3.8744507
-1.7975699;-4.537388
0.17139988;-4.1092625
1.2552316;-3.9904037
-2.1954052;-4.021304
-2.112056;-4.3897114
1.5077517;-4.107957
-0.8355611;-4.6874413
0.35153496;-4.160175
0.8328275;-3.8855553
1.0233253;-3.9351115
-1.6978279;-3.7378118
-2.552515;-3.9719036
-0.6855548;-3.8876164
0.405218;-3.839917
-1.6022849;-4.0790343
-0.36479908;-4.0762057
-0.6597626;-3.6556494
1.3265332;-3.833458
-2.2244275;-3.7469032
-1.5181026;-4.0298834
-2.9038396;-4.4509773
2.2137535;-4.425241
-0.5142094;-4.0346713
-1.3219669;-4.3014946
0.84381706;-3.6390865
-0.53138995;-3.9145055
-1.1227754;-3.7685668
1.9887325;-4.5104966
-2.2058277;-4.4839845
2.1164572;-4.263898
-2.678888;-3.7567232
-1.806342;-3.7105935
-0.7160454;-3.8235004
-1.1427221;-3.9639864
-1.0176897;-3.8970945
0.47528923;-4.1737
-0.86780083;-3.663571
2.28851;-3.4352689
3.07272;-4.460173
-2.032169;-4.299519
2.1243215;-4.344365
2.7667973;-4.4729815
1.3490868;-4.042176
-0.7220983;-4.001345
-0.114652894;-3.8511546
-2.7331178;-3.9732168
-1.4241279;-4.2531323
2.9003322;-4.61606
-1.3445007;-4.2114244
1.2467436;-3.8180816
-2.5245602;-4.1920757
0.7065318;-4.23188
-0.9404278;-4.0769043
-1.1289767;-4.26293
-0.25954443;-4.0880675
-1.0996106;-3.888618
-2.5108109;-4.0147862
2.5849798;-4.351683
1.5489929;-3.73497
1.3794502;-4.312126
-1.6471308;-3.5170217
1.5688957;-4.333291
0.692513;-4.36276
-2.7430408;-4.3014684
0.91768116;-4.059414
-1.696926;-3.8625934
1.6369216;-4.458188
-2.1475961;-3.9824574
1.9023846;-3.953144
-0.75569147;-4.4795628
1.6559889;-3.796982
1.2403108;-4.032166
1.1989489;-4.0208387
-1.7518712;-4.1251073
-0.289677;-4.0280557
-0.44979617;-3.9432082
2.8387177;-3.922953
-1.3212676;-3.9267416
-2.8746629;-4.705152
1.787155;-4.1198378
2.5659862;-4.2681313
1.8815123;-4.3729205
-1.737247;-3.9232984
0.5555567;-4.19273
0.28931123;-4.166852
0.2664798;-4.161713
-1.0666504;-4.328233
3.018323;-4.659554
2.919211;-4.0106206
-0.46442252;-4.164432
0.05892004;-3.9514124
-1.8170865;-3.9180613
-1.3861974;-4.1447783
-2.3030577;-3.9066947
0.07625879;-4.3148203
1.5909076;-4.566402
2.552389;-4.399293
0.32304353;-4.0110426
2.1311996;-3.815075
-0.7947074;-3.6035192
1.6132045;-3.6697922
0.032150507;-4.366335
0.4520706;-4.3074346
2.87688;-4.310436
-1.574404;-4.312389
1.302681;-4.288383
-2.6281817;-3.5466967
-2.0123851;-3.6893148
2.259917;-4.4648485
-2.31294;-4.3638515
0.63409793;-3.6684299
-0.116488114;-4.1419134
-0.2593036;-3.9875216
0.4238547;-4.0835533
2.7217386;-4.1081333
-2.6134362;-4.3150887
2.0452764;-3.85365
-2.5594168;-4.284545
-0.6336061;-3.913003
2.5291567;-4.08372
0.21945985;-3.7290602
1.1740041;-4.4083705
0.69241506;-4.431117
1.9806896;-4.690509
0.37471485;-4.326752
0.53960246;-3.752865
-1.6551064;-4.203994
1.4777284;-3.8352213
0.5597388;-4.232999
0.4822135;-4.37311
0.5902982;-3.957328
-0.97734654;-4.2687697
-1.2445376;-4.367988
-3.2039046;-3.8867455
-1.4720048;-4.2731066
-0.9320988;-4.135257
0.222355;-4.2505207
0.84409755;-4.2950654
-1.4231113;-4.4262667
-1.7908287;-4.0274463
-1.2584071;-3.3378282
-1.9013433;-3.5427048
2.3906996;-4.2008414
-0.73793924;-4.368367
-1.7042494;-3.6136699
-2.3810112;-4.1199765
0.56106544;-3.6262555
-1.0802373;-3.927081
0.020853803;-4.4125257
-0.07732646;-3.93961
-0.8019916;-4.1631236
0.63470674;-4.1556907
-0.42082685;-3.7440686
-2.1775188;-4.250323
-2.5008209;-4.3273497
-2.529145;-4.3021183
-1.5411601;-3.9928403
-2.5183773;-4.7020645
-2.1421728;-4.041463
2.1511612;-3.9063802
-1.6869854;-4.7176075
-2.296499;-4.4668202
1.8761159;-3.6211312
-2.3055797;-4.031863
-2.775522;-4.1665125
2.681295;-3.7812479
-0.8141887;-3.5644057
-2.023131;-4.1257133
0.7887252;-4.2401857
1.7841254;-4.2901278
-2.3587866;-4.4937377
2.1842833;-3.9713778
0.5711322;-3.9633
0.9385008;-4.0599537
-0.78800315;-4.2097716
0.4539377;-4.5576215
-2.1564298;-3.830224
-2.3939443;-3.7812002
2.4179711;-4.586415
-1.3900044;-4.0302143
1.0010177;-4.12037
3.2270994;-4.635606
-0.85416406;-4.1143546
-1.308776;-4.183005
-1.667724;-3.845664
-2.6570654;-3.9834507
1.0205873;-4.0112724
-3.388283;-4.22858
0.35871285;-3.996109
-1.6316718;-4.1109157
-2.8483455;-4.4376717
-0.13641855;-4.0552
1.9699041;-3.8750708
-1.0010611;-3.7255268
-1.4020878;-3.5608985
-0.57808113;-4.8432236
0.67619824;-4.1180444
-2.0565615;-3.7830703
-0.6792631;-4.1003437
-2.361124;-4.1713734
1.0991734;-4.291658
1.5224285;-4.431984
0.7730195;-3.7715554
-0.49259597;-4.0880356
1.5935384;-3.8918045
-0.73569494;-3.8676713
-0.88867617;-4.4173474
2.4258292;-4.2524915
0.46978837;-4.268177
2.0305471;-4.334739
0.7548309;-3.8969781
1.6216526;-4.5604506
0.2744069;-4.5727496
-0.17165773;-3.6157522
0.7596004;-4.1866155
-0.81928664;-4.5029883
-1.3594147;-4.117893
-1.5470232;-4.43885
-0.8045299;-4.5773416
1.0276756;-3.9639213
1.3313411;-4.5009527
2.05412;-4.2530107
-1.2290933;-4.0389166
-1.331741;-3.8123193
-0.50164974;-4.096909
0.831852;-4.14085
-0.06615071;-4.0548544
-1.8414809;-4.1533875
-0.5780881;-3.892942
2.2000508;-3.973016
1.952099;-3.77
-0.05758065;-4.144123
1.6115515;-3.9878645
-1.1958222;-3.860196
0.91816837;-4.2757354
-0.32153422;-4.242286
-0.51715666;-4.2623277
1.5652115;-4.038762
-0.24138859;-3.6643136
1.141167;-4.0264406
2.064027;-4.2514114
1.6159219;-4.5442276
0.20713083;-4.2878346
0.20080595;-4.5653625
0.3889187;-4.1362276
1.4508159;-3.8674872
-1.4492387;-3.9680316
-2.420397;-4.685975
2.0133767;-3.8932462
-0.24108338;-4.222431
0.33616847;-3.9356837
1.2650117;-4.576712
-1.2124126;-4.4233103
1.2869719;-4.1204147
0.0075767934;-3.9097645
-0.7640997;-4.41217
0.09488569;-4.348401
2.4689827;-3.988764
2.357401;-3.7159767
-1.0588562;-4.1440325
-1.5555077;-3.477633
-2.4450607;-3.8576632
-1.3085365;-3.968762
2.2390673;-3.7614484
2.1740685;-4.475477
1.4326015;-4.000593
-2.155074;-4.211438
1.5517937;-4.624504
-1.6523888;-3.5640218
2.934828;-3.9847143
-1.611744;-3.8852282
2.6934767;-3.9450212
0.35547394;-4.316406
2.173653;-4.158464
0.9821932;-4.0088434
0.22620223;-3.936542
2.0237608;-3.6807325
-2.3409858;-4.188272
0.6181031;-4.413893
0.47443002;-4.138796
0.556744;-4.317216
-1.8366765;-4.3244996
-1.8026662;-3.8038921
-1.6961917;-3.712725
1.014023;-3.9013364
-1.5123937;-3.9920974
-2.7170935;-4.0134845
-3.164417;-4.4457855
-0.24956733;-3.5400147
1.0157704;-3.5936196
0.8128266;-4.6498938
-2.902532;-4.0600157
1.5772398;-4.287951
2.8070948;-4.828984
-2.1748886;-3.839583
-1.2683436;-3.8076458
0.38139045;-4.5597453
-1.573506;-4.066671
1.9262687;-4.858464
1.6298401;-4.210396
-0.9118917;-3.9389193
0.6782722;-4.310691
1.4423268;-4.118147
-1.7406303;-3.7610483
0.50787044;-4.285705
0.11854313;-3.9210985
2.0911815;-3.9058952
1.9957503;-4.0831075
-1.0978835;-3.8535528
-0.8823989;-4.391412
-0.8202197;-3.8187819
0.5898122;-4.0988083
-1.4967552;-4.267877
-0.4017581;-3.744646
0.07953237;-4.357864
-2.101734;-3.724562
-2.033064;-4.3072867
0.21068059;-4.252458
1.7902952;-4.3302317
0.21721847;-4.4778795
0.4988222;-4.278324
-1.1904098;-3.8350818
-1.0172416;-3.9908237
-2.7429948;-3.8026824
1.1742415;-3.644392
-0.62639105;-4.471136
2.4602494;-4.265065
-2.3883235;-4.0676165
-0.40672544;-3.7925715
-0.51105225;-4.2347064
1.6193699;-3.5559316
2.6857736;-3.8506973
0.36076725;-4.705704
0.5589985;-3.8565426
-0.19412734;-4.0000315
-2.420624;-4.2123632
-2.3732991;-4.756763
1.7550488;-4.7160215
3.0315259;-4.3793807
-2.823935;-4.0798917
0.88162035;-4.39091
2.2761345;-3.5489933
-1.3502772;-4.044676
1.2617229;-4.544951
2.236561;-3.67353
-1.007191;-3.94233
0.94009894;-3.7883332
-0.8721649;-4.0482774
-0.259502;-3.9392242
-2.1436942;-3.954771
-0.6553066;-4.1365323
-1.9130511;-4.3659353
-2.414693;-3.9102755
0.6560393;-4.091061
-1.9516727;-4.2259564
-2.4695349;-4.1072416
-0.21743605;-4.641533
-2.2704482;-4.3105254
2.1469162;-4.2431746
2.2465675;-4.3168964
1.7470345;-4.173372
-1.9010471;-4.105923
-1.6631716;-3.8219752
1.9355975;-4.067581
-1.0153085;-4.035672
2.1149268;-4.0533147
1.1341143;-4.1193547
-1.8675852;-3.8870964
0.48532027;-4.148014
0.04706852;-4.027644
1.7180252;-3.6086922
1.7214338;-3.9453123
-2.069811;-4.328604
0.76379853;-4.2829933
2.3615637;-3.9796667
2.3156588;-3.715669
0.85993296;-3.9518123
0.8860335;-4.180051
1.016691;-4.0139647
-0.6889479;-3.838288
-2.3351035;-3.9119995
-0.24476139;-4.418569
-0.26951587;-3.4235203
1.0861171;-4.1704087
0.5727699;-4.427462
-1.421785;-4.456145
-2.5890324;-3.962755
2.627588;-4.2628417
-1.0362653;-4.073955
-1.6554079;-4.8454547
