Thetas Estimation;Log Var Thetas Estimation
2.1718123;-3.9885848
-0.20986027;-4.207816
-1.7804768;-3.9931393
-0.10803242;-4.364817
-2.536532;-4.2291794
-1.5557656;-3.829709
2.2812622;-3.905684
-1.4973788;-4.325573
-0.78102255;-3.9711235
0.7399564;-3.9733877
-0.2460581;-4.004263
2.9148514;-3.9600885
0.28093016;-3.7648091
0.99324983;-4.059202
-0.4172636;-4.4052696
-1.7193489;-4.19888
-1.3807907;-3.9680219
-2.0202682;-4.3329535
1.2047806;-3.75935
-1.9467249;-3.8914082
0.8067826;-4.136591
0.77289766;-3.6332529
-0.31577504;-4.0140514
-0.85604525;-4.3199944
0.99792856;-4.1018753
1.3421721;-3.9195225
0.9841481;-4.259651
0.98941463;-4.3056297
0.19327965;-4.053406
-1.0853915;-4.077812
1.9387281;-4.0757904
-0.1893112;-4.0475245
2.3811374;-4.107689
3.0559177;-4.034042
1.8143411;-3.7434373
-0.62074506;-3.817456
0.90754706;-4.0670652
2.1456463;-4.1385484
-1.5836565;-4.631324
1.9060593;-4.367325
-2.4233856;-3.9784296
1.8713906;-4.2507563
2.0799615;-3.8592916
2.672156;-4.031938
-1.7216167;-4.2346554
0.8704644;-4.4308395
-1.496602;-4.107884
-1.3815441;-3.6687512
-2.5178661;-4.1398616
0.32540205;-3.9993806
-1.7508941;-4.05441
-2.1053276;-3.6502461
1.1319273;-4.258155
-0.07049478;-3.5866573
-0.7176187;-4.144223
-2.2723274;-3.9683707
-2.0649378;-4.049746
1.2939191;-4.2411075
-1.2308753;-3.7273567
0.63856655;-3.9470007
-0.025742456;-4.1973677
0.32454908;-3.981728
0.900824;-4.0786076
0.089233086;-3.955195
1.4228606;-4.0610933
-2.8772438;-3.9039502
1.1185353;-4.377064
-2.0058599;-4.043408
-0.30554873;-4.0716205
-1.6731029;-3.994671
-0.71956855;-3.5593727
1.407968;-3.860536
-2.7824774;-3.8727431
-0.68676054;-3.928585
2.459064;-3.8193407
0.32378203;-4.209386
2.2405403;-4.252088
-0.6979709;-4.235367
1.5695176;-4.260639
3.0371723;-3.9177537
0.10547906;-4.197788
-1.1693602;-4.139819
1.6850257;-3.8834999
2.7240157;-3.7542663
1.8531091;-4.0795403
2.14477;-3.9426339
0.11288273;-4.42496
1.4896362;-4.122036
0.9138573;-3.9784153
-1.2418828;-4.037568
-1.051415;-3.9251852
1.295059;-3.8734362
-0.205295;-4.147453
0.6312736;-4.051881
-3.1528704;-4.0435314
2.6156826;-4.133153
-0.95156217;-4.057867
-1.6402538;-3.785802
-0.32485926;-3.9938982
1.9318199;-4.177119
0.56869364;-4.2889953
1.0947685;-4.163413
-2.7490072;-4.180561
-2.7826853;-3.8324502
0.33075473;-4.3747625
-2.9418948;-4.067232
-1.6193323;-4.3990555
1.1681397;-4.269882
1.8837068;-4.2274075
-2.2187622;-3.713953
1.8626373;-4.0357323
0.12480608;-4.137925
-1.3111799;-4.19127
-1.2339046;-3.720186
-0.9188535;-3.8570359
0.4071862;-4.054088
-1.7697029;-4.132915
-1.7765031;-3.696088
1.5722201;-4.046657
-0.68281025;-4.1993237
-2.073492;-4.1012487
-2.0961006;-4.3733864
-2.4982598;-3.6672077
1.3444803;-3.960754
-2.248956;-3.9132798
0.27329835;-3.6676185
1.835468;-3.9855099
1.4361944;-4.2481527
1.6106751;-4.0426693
0.64695174;-4.039586
-1.2033017;-3.797438
0.6939928;-4.08876
2.6655104;-4.4196014
-1.2282672;-4.244787
-1.7325995;-4.1601286
-0.17340772;-4.211886
0.85243094;-4.0783634
0.60954404;-3.6356478
-1.8810155;-3.5329573
0.36344367;-3.9769218
-1.5144064;-4.12181
-0.47892714;-4.422296
-1.4845128;-3.9518955
-0.62773526;-4.1104927
-0.8622724;-4.0348215
1.251399;-3.8749506
-1.4386249;-4.3064337
-1.0465403;-4.3045635
2.0825934;-3.5695295
2.2983568;-3.7113416
0.9698836;-3.731523
-3.0768251;-3.6937094
-0.4166803;-4.1226735
1.611366;-4.016011
-0.60758257;-3.7016213
-0.072139375;-4.0616856
-0.7622078;-4.267027
0.47478062;-3.824814
1.8986237;-4.2668085
0.5237754;-4.05964
0.9137066;-4.1119967
-0.836723;-4.2241344
-0.3561051;-3.8686202
1.3408535;-4.2447376
-1.2071309;-4.2532907
-2.2839732;-4.0790434
-1.7275693;-4.073429
0.050998673;-3.8141568
-1.0740004;-4.0559587
-0.49070033;-4.3321786
1.6756783;-3.9510407
-0.24875244;-4.352569
0.44532323;-4.5142736
-0.70160586;-3.9962795
-0.3764844;-4.259632
1.0210762;-4.201939
-0.3239118;-3.7841425
2.1582968;-3.9578335
-1.1117638;-4.027657
-1.9473987;-4.0758395
-1.2341404;-3.9097738
-0.06597984;-4.152719
2.1017036;-3.8539884
-2.794219;-4.0444994
0.85212076;-4.077055
-1.2660162;-4.527066
2.1398318;-4.009632
-1.2843151;-3.9610314
-3.0650003;-3.7615466
0.36382484;-3.9837563
2.704302;-4.16103
2.9736478;-3.9546175
2.3390684;-3.829601
-0.7216419;-3.9258578
-3.1384358;-3.9548585
0.26452985;-4.3152075
1.2155116;-4.0421247
0.33615446;-4.1753974
-0.70164734;-4.1660647
2.1945071;-3.8334103
2.5528808;-3.918006
0.908151;-4.231161
2.0784583;-4.0535784
2.013814;-4.0942955
3.1948693;-4.1540966
0.64509803;-4.19145
-0.3568651;-3.7468593
-1.0112588;-3.990227
2.420752;-3.885468
0.35122836;-4.408752
1.251765;-4.0263214
-0.7646187;-4.1324134
-1.2416384;-4.190488
0.48979437;-4.2720084
0.9199948;-4.1592155
-1.1176454;-4.1675777
1.1579378;-3.866845
0.9141697;-4.1463118
1.7066586;-4.2802844
0.48390996;-4.5091295
-0.56754667;-4.2446733
-0.27124342;-3.9969852
-0.44517818;-4.051546
1.2660637;-4.1394033
-0.046716668;-4.089177
1.9719753;-4.3616996
1.4198189;-4.579179
2.4443426;-3.9616933
0.5341175;-4.2836485
0.99366885;-3.7506087
-1.9032667;-4.036192
-0.09866801;-4.400758
2.0117455;-3.7541163
-2.3193796;-3.8590083
2.5661151;-3.8991563
2.9719353;-4.272975
1.705883;-3.8767145
1.145493;-4.1655755
-0.5344348;-3.6384516
-0.4347465;-3.9449604
0.7344698;-3.9305341
0.7137948;-4.127131
0.7002386;-4.213101
0.23590475;-4.1505194
-1.0790434;-3.8085208
1.0577087;-4.1993017
-2.041905;-4.0721884
-2.0312526;-3.8546717
2.1509094;-4.0220175
-1.4683344;-3.9552095
-2.8265193;-3.7336497
1.839406;-3.573424
0.021749511;-4.116167
-0.1246334;-3.982794
2.220982;-4.0720844
0.22377107;-4.329503
0.94945496;-4.147074
1.0591393;-4.2711916
2.9422438;-3.7383475
2.9591818;-3.3573563
2.3050115;-4.1897287
-1.5910482;-4.102246
0.53396934;-4.2156243
-1.5947306;-3.7313607
-0.600991;-3.6633105
-2.017384;-4.1091323
1.804091;-4.0320334
-0.5765913;-4.360612
-0.29144132;-3.6637058
-1.9233401;-3.8444428
-1.8842578;-4.1144385
-0.31443644;-4.168274
-0.48488453;-4.354472
0.8476081;-3.644032
-2.4299414;-3.6235147
-2.539942;-4.5046196
2.6483345;-4.0225697
-0.47844574;-3.9951339
-1.3273137;-3.8949242
-0.1827393;-4.182383
0.7505228;-4.2886305
0.3725204;-3.5285926
-0.63588977;-4.051614
-0.52643734;-3.9023175
1.1387563;-4.195928
-0.20108147;-3.776359
-0.2431744;-3.9519734
-1.3157344;-3.7642434
2.311459;-4.24275
-1.8183589;-4.0384846
-1.6743097;-3.8533506
-1.9829769;-4.1100874
1.1316113;-4.2389526
-0.41771996;-4.2414465
0.4228748;-3.8066397
1.0171683;-4.0131626
-0.3340073;-4.1191854
-1.6451633;-3.9835482
2.3958282;-4.163986
-3.1322591;-4.3569403
2.3958962;-4.061755
-0.7922785;-3.5551946
-2.1877825;-4.158494
-1.0205839;-3.9731257
-2.9492426;-4.249666
-1.8824294;-4.251365
-0.0723488;-4.097925
-1.615021;-3.8122687
1.9218078;-4.3346043
2.0505574;-4.293459
-1.2064006;-4.2733545
2.1363227;-4.085146
1.5023079;-4.1446276
1.1198387;-4.167186
-0.37470132;-4.4133267
0.75840545;-4.1827602
-2.3810818;-3.8977065
-2.3398542;-3.936205
2.0298915;-3.955258
-0.97159827;-3.780423
-0.22770509;-4.3320036
-1.983634;-3.997166
-0.118652694;-3.95766
-1.7233241;-4.0095706
1.5825496;-4.0675488
-1.694464;-4.1491957
-1.2551265;-3.8866222
-1.9966784;-3.803119
2.2508361;-4.286618
1.3732688;-4.2424107
1.04286;-3.822989
0.006242141;-3.9984953
1.9718046;-4.313157
0.52212954;-4.2053766
-2.2226393;-3.8903773
0.787524;-4.2051306
-1.3996427;-4.038429
2.036352;-4.457612
-1.5223279;-3.8781667
1.3158002;-4.3896675
-1.219918;-4.228738
1.0400972;-3.5655115
0.9105677;-4.2602487
0.43671328;-3.987753
-1.0846517;-3.7104125
0.18908897;-3.927787
-0.5779288;-3.8691618
1.8939548;-4.1219463
0.5961722;-4.0539
-1.0020453;-4.071001
1.1460638;-3.683809
2.3333118;-4.0339856
2.5211942;-4.17365
-1.7617502;-3.7459803
0.13877559;-4.5831904
1.3088858;-3.9258485
-0.21746767;-4.224511
-0.93744236;-3.861071
1.0652153;-4.1233277
2.5332687;-3.9599342
0.19248891;-3.9146101
0.12263951;-3.7758877
-2.761887;-3.7799733
-1.4174623;-4.0592003
-2.4056253;-3.8254683
1.396203;-4.6731453
2.1418278;-4.092864
1.6054022;-4.017133
2.513439;-3.968121
1.9068813;-4.040024
-1.0482402;-3.8612661
0.7606614;-4.1068773
1.0797033;-4.201826
-1.2414975;-4.3631477
1.9045236;-3.8646526
-2.2815151;-3.8598363
0.9320064;-3.7596376
-2.7490363;-3.8152869
-2.02215;-3.742741
1.3140836;-4.121019
-0.82698804;-3.7971165
0.71599144;-4.211531
1.3912473;-4.064221
-1.1232837;-4.074909
0.7221593;-3.8988008
1.0243711;-3.7627456
-2.3404577;-3.598686
2.7923045;-4.2741413
-2.012677;-4.084586
-0.30458653;-4.223442
2.5725791;-3.9641476
1.7701509;-4.4032116
0.58324856;-4.08871
1.7160034;-3.8917186
0.85628265;-4.2944536
1.4963403;-3.8429875
1.746762;-4.173667
-1.0751269;-3.9063497
0.81650734;-4.276434
0.31978974;-4.405429
-0.27722317;-4.1705303
0.7414754;-3.9992895
1.7588656;-3.715013
0.10479322;-4.255888
-2.7822604;-3.9595108
-1.8872528;-4.0580645
-1.0323527;-4.2485065
0.12087974;-3.7494714
0.43568677;-4.174368
-1.691453;-4.231503
-1.1777537;-4.4547186
-0.3872137;-3.7149282
-2.3665264;-3.7263193
2.57072;-3.9771073
-0.6481082;-3.839067
-0.48146078;-3.875999
-3.1901734;-3.782381
0.36939555;-4.0239673
-0.37531257;-3.6742609
0.8118541;-4.1168375
0.7722472;-4.0499372
0.47497237;-4.3267717
0.4201283;-3.8652163
-0.06939506;-4.1972365
-0.52967715;-4.0895853
-0.56495875;-3.8283045
-1.9925442;-3.8122892
-1.9343657;-3.821193
-1.7788072;-4.2026176
-1.0247235;-4.097164
1.4817023;-3.485743
-1.0936348;-4.221815
-1.4366002;-4.2071657
2.2765534;-4.299121
-1.6364832;-3.953427
-1.7326152;-4.0413265
2.5485735;-4.2877073
-0.209745;-3.7886727
-2.6155746;-3.7969742
-0.78936064;-3.9132006
-0.0057113618;-4.067063
-2.2743077;-4.005001
2.6699893;-3.967736
-0.38986635;-3.8734672
-0.06959762;-3.833561
-0.5523012;-3.9805822
-0.1789777;-4.110233
-2.2970822;-3.6642115
-1.6718278;-4.196582
2.3521237;-3.8927445
-1.4642394;-4.1172714
0.100753725;-4.082073
3.0745792;-3.8351998
-1.724936;-4.3064184
-1.6319714;-3.9194477
-3.1766584;-3.8706074
-1.527519;-3.7172558
-0.25163597;-4.0351152
-2.7867432;-4.615286
1.2838054;-3.9501843
-1.7119706;-3.8274977
-1.963598;-4.182829
0.84121907;-4.3288
1.9468665;-3.7479522
0.31815344;-4.295901
-1.5110431;-4.2822466
0.21020216;-4.077339
0.5764137;-3.8925753
-0.9626109;-4.120851
1.0757794;-3.7624612
-1.9764261;-4.0076895
0.097783595;-3.9218912
2.0109372;-4.0222826
2.1524708;-3.8917446
-1.830719;-3.713546
1.1423988;-3.8157136
-1.640985;-4.249156
-0.42581108;-4.041893
1.8480372;-4.2317066
1.4583194;-4.7451105
1.0198598;-4.204647
1.0531518;-4.1711774
2.603583;-3.9717104
0.1180715;-3.994724
-0.1746479;-4.1362724
1.5043569;-4.2244763
0.51411134;-4.3879294
-2.166794;-3.6457129
0.3342649;-4.2397995
-0.3420201;-4.385084
1.0080931;-4.137224
1.0726166;-4.329685
0.85720545;-4.0639753
-1.145956;-4.443377
-0.24300872;-3.338848
-0.64258444;-4.437772
0.3104515;-4.1461926
0.9073432;-4.1145687
-0.89428604;-4.097083
0.32683268;-3.809581
1.7724984;-4.204598
1.679461;-4.2533307
0.72961277;-4.23444
0.93198484;-3.69318
-0.18930501;-3.9701083
0.8609908;-4.2914486
-0.1648834;-4.1722565
-1.2353642;-4.060061
-0.18203661;-4.0664153
1.6423078;-4.0235767
2.3853366;-4.433052
1.997889;-4.0132394
0.5509033;-3.3803856
0.76263523;-3.8623075
2.3156831;-3.970363
0.5323062;-3.8010297
2.5782204;-4.032642
-1.5628545;-3.78112
-1.4999201;-3.9812446
1.4221063;-4.0621862
0.77645147;-4.489255
0.47530246;-4.0388093
0.62397957;-4.2405157
-0.8462639;-4.282132
-0.024714977;-3.8188064
0.48220795;-3.710795
-1.2633202;-4.333124
1.2346842;-4.1955776
2.2099054;-3.6485388
2.0011735;-4.1702147
-0.4080466;-4.3847175
-0.32173193;-3.945205
-1.1609881;-3.8627112
-1.7194884;-4.145574
2.065428;-4.100686
1.6128526;-4.1407957
-2.230247;-4.101534
-1.4485204;-4.215278
2.6763933;-3.612237
-2.8519437;-3.6761394
2.8531003;-4.111149
-2.561799;-3.9968534
2.1157153;-4.0725665
0.22254035;-3.952339
2.3014514;-4.248195
-0.26457042;-4.327638
1.4183512;-3.9834993
0.59856904;-3.7303116
-1.9373059;-4.1122026
1.5977426;-4.309215
1.0296597;-4.0999002
-0.09082441;-3.7877722
-2.8203096;-4.4016294
-2.1540403;-3.902079
-2.6579616;-4.030867
1.0300016;-4.137192
-0.47852227;-4.02643
-2.6259735;-3.8199406
-3.0835469;-4.4160204
-0.46858996;-4.144971
-0.24490133;-3.5831494
2.2621403;-4.3237734
-1.8406045;-3.840072
-0.27253416;-4.5416927
3.5131366;-4.285962
-1.2169287;-3.8104906
-0.2761684;-3.8475382
-0.0020472705;-3.884528
-1.1556399;-3.9481423
2.0226223;-4.3916426
1.9314041;-4.0776973
-0.7704987;-3.9187202
-1.1320089;-4.064765
2.0898976;-4.2660055
-1.1721509;-4.0631433
1.6513038;-4.0453835
-1.3854895;-4.124505
1.6293406;-3.4985094
1.9806075;-3.802023
-2.573445;-3.7744644
-0.9045827;-4.1449423
-0.22323343;-4.0364056
1.5183873;-4.0084677
-0.61870766;-4.204918
-0.7294359;-4.0662937
0.1712459;-4.251384
-1.5372295;-3.951885
-1.5047379;-4.3991833
0.36673224;-4.1600976
-0.45049393;-4.3860006
0.3330456;-4.3150563
1.3155537;-4.032359
-0.14105245;-4.3741727
-1.4384737;-3.7954745
-2.1229162;-3.9042764
0.7428394;-3.516661
1.1728811;-4.020989
3.4896812;-4.041066
-2.3178968;-3.5096018
-1.7857103;-4.0813684
-2.5772445;-4.2684574
1.7622108;-3.7665348
3.071534;-3.8732882
1.278655;-4.115959
0.0655058;-4.058692
0.50058746;-4.15352
-3.588311;-3.8115358
-2.0717015;-4.1203303
2.3725538;-3.841832
2.798363;-4.198598
-2.60953;-4.0881395
2.4777882;-3.986698
3.362171;-3.753352
-2.060651;-3.9827287
0.57652515;-3.9193552
1.5241718;-3.9382594
-1.3072765;-3.9957945
0.48319387;-4.25485
-1.032017;-4.216866
0.8950195;-4.019331
-1.7632551;-4.269074
-1.2349601;-3.935076
-1.8375406;-3.7339194
-2.0973797;-3.9139345
1.6856172;-4.010417
-2.1770995;-3.9016845
-2.093529;-4.021059
1.2089188;-4.1091714
-1.9609022;-4.1622343
2.1091988;-4.2571945
2.9343972;-4.125309
2.4194782;-4.303568
-1.9317234;-4.143135
-1.913233;-3.6689615
1.5963409;-4.0388746
0.17579049;-4.424264
1.4363511;-4.218117
0.62994426;-4.357512
-1.442966;-3.8127637
-0.54936445;-3.93727
1.7400558;-4.026718
2.0388396;-4.1828604
2.6173422;-3.9168808
-1.0692927;-3.9977555
0.52526563;-3.9365108
1.7340329;-3.6697247
2.9379947;-3.803409
-1.406024;-3.8348331
0.6642572;-3.9197705
0.7795334;-4.126562
-0.69342744;-3.879456
-2.778634;-4.1077957
-0.6736124;-4.1763906
0.15489575;-4.10188
1.2472675;-3.954936
0.6612133;-4.3265476
0.716086;-4.167388
