Thetas Estimation;Log Var Thetas Estimation
2.570147;-4.019
2.6501322;-4.130805
1.5454727;-4.1854234
0.83062994;-3.6065164
-1.2293048;-4.0971427
3.0443106;-3.8165503
1.8266722;-3.733934
0.55700356;-4.5163913
1.249361;-3.8352776
1.1138718;-3.9008627
-0.4053774;-3.833537
1.9044491;-3.5737243
0.45895803;-3.906507
-2.865281;-4.094372
1.2837225;-3.4068837
-0.73262095;-3.8671384
-1.9653858;-4.1732154
-1.1447237;-4.288851
1.4258504;-4.377424
-0.018277675;-3.8760962
-3.2256098;-3.696415
-2.6437712;-3.5777998
-0.91711223;-4.3610563
0.38311255;-3.9081998
-1.3780017;-4.064465
2.723412;-3.457375
-1.0368013;-3.9693031
1.5643865;-4.110743
-0.6274953;-3.9728065
2.464723;-4.152474
-1.9742883;-4.3802676
1.2645948;-4.0661507
1.8509597;-3.9184928
-0.2662482;-4.041893
0.6494018;-3.983934
-1.801082;-4.5173054
-2.0387676;-4.462221
-0.17639217;-4.5310335
0.12046805;-4.177752
-0.8257743;-4.0310946
1.6253331;-4.2600994
1.5705153;-3.8297544
-0.719584;-4.228764
2.056756;-3.6468048
1.1439348;-3.9761205
1.1051505;-4.1530147
2.0596719;-3.844029
1.8948663;-4.011336
1.6992242;-4.162809
0.4217546;-4.159898
-0.109089985;-4.283785
1.552015;-4.302058
-0.33815125;-4.079661
1.3253648;-3.8749366
1.7221602;-4.0714526
-1.4352698;-4.1832056
-1.2903115;-4.6750007
-2.5063334;-4.2709446
2.988956;-4.1354175
2.7475777;-3.9144754
0.89301646;-4.2866254
-0.62931806;-4.055462
0.7869042;-4.1169667
-0.8505823;-4.123024
2.97127;-3.536034
0.39876473;-3.5609179
2.0225835;-3.6800857
-0.9287839;-4.24769
1.5668645;-4.108861
1.6438893;-3.8019834
-1.0263714;-3.9089189
-0.5879998;-3.9001966
2.0790806;-3.8252034
-1.8288087;-4.1453547
2.1564407;-4.3245077
0.12521479;-4.226279
-0.16609858;-3.8174148
2.2171526;-3.976481
2.3071837;-4.0335145
2.2474656;-3.4325337
2.3243861;-4.1403847
-0.3316908;-4.246439
1.1487963;-4.153447
-1.7214413;-4.1708627
-2.092895;-3.8084016
-1.0582528;-4.028946
-0.8382785;-3.8970122
-1.0575778;-3.8399544
1.2080702;-4.2207484
0.32585675;-4.3751593
-0.9708752;-4.1518545
-0.83043;-3.6411705
-1.3536994;-4.2727237
-2.738504;-4.086472
-0.14357024;-3.7953568
-2.076603;-4.2360497
-2.1584897;-3.5715933
0.57938045;-4.67254
1.6470835;-4.178663
-1.7825885;-3.90514
-2.1732216;-4.296671
-0.737965;-4.1978345
-0.9707961;-3.6614203
-1.648008;-4.0671153
1.6746607;-3.9935179
1.2683144;-4.1034956
-2.2127967;-4.2171903
3.0477524;-3.908249
-0.0865055;-4.178748
-2.3846993;-4.375224
1.7211351;-3.6144047
2.076985;-3.8076978
-1.3522979;-4.535181
1.2847127;-4.0318537
-0.9744785;-4.408522
0.48843855;-3.8242645
0.2692939;-4.0768194
-1.1289926;-3.8860111
0.14772075;-4.451786
2.1754913;-3.8737507
0.7876351;-4.1940827
-1.8683457;-4.1336308
0.35599512;-3.6732798
3.1468434;-3.3052335
0.08094019;-3.8202128
1.7085638;-3.676478
1.2035998;-3.9320107
-2.4105382;-3.762766
2.4854321;-4.0235653
0.39609838;-3.9901562
-2.4903102;-3.892219
3.2324142;-3.673645
0.3575002;-3.9573436
-0.8594058;-3.9117417
1.2930578;-4.3192625
3.1150002;-3.8982725
-0.16116148;-3.799549
1.6257216;-4.0381584
-0.4208424;-4.408215
1.4678755;-4.132072
-0.466973;-3.889017
1.0318483;-3.5998425
-0.19583303;-4.080003
1.2364203;-4.211425
2.4980578;-3.7677283
2.156331;-4.033402
-1.2208009;-4.3534822
2.3174272;-4.123394
0.09645337;-3.343491
0.6590197;-4.1285734
-0.97462505;-4.0394983
-1.644291;-4.2597027
-2.0213885;-4.11358
2.5037227;-3.7392054
-0.07393302;-4.7570214
-0.07685377;-4.2818823
0.28390664;-4.0160036
-1.1570885;-4.476787
1.304218;-3.8517756
0.40001744;-3.9977965
-1.4064332;-3.8509126
-1.4181656;-4.4633145
-1.4663014;-4.206336
0.6139709;-4.3904705
0.48860562;-3.8767953
0.88779056;-3.9655075
-0.14337575;-4.1256227
-2.2853322;-3.8648362
2.3007336;-3.9441328
2.267177;-4.223376
1.1109296;-3.9533486
2.6183395;-3.6511064
-1.9884738;-4.207001
-1.7227606;-3.8830576
0.5952049;-4.24941
-0.5443787;-3.9368963
1.8315204;-3.6068234
-1.8528633;-4.1215525
2.3680582;-3.830666
-0.912379;-4.343817
-2.723167;-3.8789134
-1.8658165;-3.8752828
1.5899951;-3.7640882
-2.122618;-3.7827687
2.9891534;-3.7724833
0.8217356;-3.9108205
-2.330635;-4.111968
-1.653069;-4.0556936
-1.0616338;-4.048284
-1.6133449;-3.993647
-0.82600456;-3.8756585
-2.7281103;-4.3896813
1.8331751;-4.562062
0.2733068;-4.013648
-2.7186012;-3.8498855
-1.460603;-4.259941
0.89367306;-4.109628
1.7269516;-3.9067783
-0.69531107;-3.7764106
0.10845235;-4.5697336
-1.0274632;-3.8162556
1.4044799;-4.1568384
-0.9298634;-4.3110175
2.4969316;-4.2274065
2.4437509;-3.755856
-0.770218;-4.200259
0.6949715;-4.194548
1.5472322;-3.66328
-2.728251;-4.471857
1.4231336;-3.7425113
2.7229466;-3.9799075
-1.7884598;-4.258606
1.2301482;-4.1151834
0.7570647;-4.066614
-0.9803444;-4.40762
-1.593563;-4.367098
0.8515897;-3.9151583
-1.8013666;-4.073763
0.100456685;-3.7718358
1.0420061;-4.080375
-0.44679156;-4.5622134
-2.1096764;-4.2019672
-1.9169992;-4.3377557
1.576812;-4.1296644
-2.2712479;-4.0488796
-0.8679233;-4.164792
-0.16359732;-4.0714927
-1.8212132;-4.462765
-2.1886368;-4.1633677
1.0150901;-4.1472898
2.2529783;-4.0624695
0.77208996;-4.0753245
-1.862797;-4.074759
-0.54968;-4.503085
-2.8280258;-4.347448
-2.1196814;-4.405105
2.1395378;-3.8368478
-2.051249;-4.5314593
0.10727346;-4.201374
2.1712952;-3.695428
-0.21219635;-4.2740865
2.789473;-3.835916
1.9359266;-3.8682718
-0.12688044;-4.3235016
-1.3557861;-4.1716185
-1.2357163;-3.9386806
-1.4816324;-3.4461832
-0.6402903;-4.0818458
1.501264;-4.097397
-1.008464;-4.0337586
1.7043576;-3.8546796
1.9232906;-3.7789617
-1.2622054;-3.884822
-0.030932263;-3.7570305
0.20049405;-3.8034368
1.0759741;-4.364301
0.5376834;-3.5180788
0.879133;-4.1295233
-0.40104234;-3.9825892
0.14793828;-3.7933683
2.7008615;-3.9606137
-0.21359062;-4.770673
2.5321326;-4.112356
2.6503854;-3.9309258
2.566238;-4.0217233
-0.8903336;-4.154403
-0.14003924;-4.137167
1.7031571;-4.3076577
-1.6553411;-4.3957725
2.3636618;-4.52241
-1.1809028;-3.9885707
0.6743335;-4.0712457
2.0827794;-3.9411397
2.0335798;-4.101699
-2.8507519;-3.8976564
1.0770973;-4.1595097
-1.8031442;-3.8994164
-2.257482;-3.8210697
-2.4307313;-4.3502254
-0.5596069;-4.0632157
0.8314307;-4.1276655
-2.0464308;-4.363935
0.7335019;-4.078073
-0.76915777;-4.057246
0.773553;-3.829515
-2.5925322;-3.9133277
-1.7206995;-3.7327538
0.744031;-4.1555204
-2.3038402;-3.679093
-0.9310135;-3.8615603
0.087519735;-4.3184385
-1.1748979;-4.45412
0.9979775;-4.2587376
0.73489535;-4.0916915
2.4861684;-3.7532983
-2.2026842;-3.8012886
1.2023093;-3.9285245
-2.1439338;-4.085056
-0.8432087;-3.8400311
-2.364462;-3.9400582
-1.1634314;-3.949327
1.8205827;-3.463499
-1.4259886;-4.348693
-1.4321185;-4.2202754
2.6489186;-4.396739
0.99809384;-3.6086245
2.6036887;-4.0588894
-0.11755701;-4.132282
2.1942239;-4.514554
2.288741;-3.761222
0.07308778;-4.0019617
0.55644184;-3.921157
3.1138244;-3.8105106
2.6395197;-4.3149295
1.4086815;-4.1742773
0.72229326;-4.195236
-0.6198596;-4.3563685
1.0541855;-4.205656
0.9426867;-4.242783
-0.37109417;-4.2036276
-1.309429;-3.961752
2.0420218;-3.8836808
-0.25574175;-4.01376
0.5667879;-4.2196817
-2.2744427;-4.141299
3.2932773;-4.0971117
-1.5233835;-4.188195
-1.683139;-4.0021544
0.47563493;-4.415575
1.7316916;-3.9859648
1.5423886;-4.0048394
0.098018646;-3.8605547
-2.899579;-4.256941
-2.7755175;-3.902505
1.7733091;-3.7691603
-2.5122466;-3.7313542
-2.054718;-4.1203623
1.7966267;-3.843783
1.7802943;-4.0932755
-2.4916825;-3.786852
1.2103069;-4.4387813
-1.325504;-3.840301
-0.8982651;-4.2350607
-2.3171039;-4.352175
-2.098478;-3.9106069
-0.051960513;-4.040403
-2.063273;-3.961987
-2.6110635;-3.913754
1.5610454;-4.0107584
0.9422033;-4.0452104
-0.9362452;-3.6656294
0.3817013;-3.8582802
-2.217644;-4.009455
2.6512842;-4.2561035
-2.6979675;-4.217889
-0.58331174;-3.7957025
2.8436966;-3.9210892
1.6937947;-4.2528834
0.42994022;-4.7512865
1.0287409;-4.121755
-1.5056186;-3.8756251
0.86812854;-3.7051191
2.5416021;-3.9543009
-1.852195;-3.579196
-1.0157341;-4.2707534
0.056389183;-4.3206873
0.98633623;-3.8680844
0.4526288;-3.7642808
-1.097034;-4.0011473
-0.75612646;-3.8739853
-2.0478559;-4.1955214
-1.2028913;-4.1309633
-1.2920327;-3.9122863
0.21947816;-4.148714
0.20289537;-4.3408866
0.6926084;-3.6918015
-1.3809426;-4.195759
-0.9559431;-4.2148976
0.16764909;-4.1345263
2.5126314;-4.169357
0.37096208;-4.4032154
-2.6516519;-3.9613943
0.5210452;-3.9536839
0.2713701;-3.9334588
2.194005;-3.8151498
-0.41771448;-4.326834
-0.49986106;-3.8063383
1.6706319;-3.8431687
1.9971379;-4.1596537
1.4991494;-4.117809
1.5160236;-3.9925404
-1.4629875;-3.8085485
-0.5820112;-3.7982464
1.6493969;-4.0244718
-2.010026;-4.2307725
-1.6793808;-4.2283053
-2.3190713;-3.6505504
-2.3550668;-4.0691724
-1.694432;-4.116521
-0.40389657;-4.338861
1.4875062;-3.8838768
-1.4870293;-4.1432614
-0.2273;-4.485554
-1.2681913;-4.4850626
-0.036156088;-3.639357
0.48880672;-3.9078202
-1.1964521;-3.7508268
1.7482312;-4.0455494
-1.7862897;-4.4404507
-2.2798958;-4.0633473
-2.0793824;-3.8840866
-1.1555672;-4.5088124
0.1986629;-4.144038
-2.7493625;-3.636211
1.0286597;-4.5936227
-1.1659492;-4.422416
1.0747771;-4.1050305
-0.75889933;-3.7253795
-2.8002696;-3.9563851
-0.19485582;-3.9492164
2.5077477;-3.8052902
2.0730667;-4.3440914
2.041387;-4.178453
-0.4505157;-4.5534286
-2.3262563;-4.2384853
-0.65479445;-4.5809493
0.38537043;-4.381697
0.078541994;-3.9124947
1.3684369;-3.6392703
1.8063766;-3.8621845
2.2059293;-4.520027
1.004758;-3.853396
1.8349055;-3.8842163
1.7215364;-4.357205
2.421249;-3.9893327
0.57009584;-4.1303787
0.0566943;-3.8247194
-0.8479027;-4.141883
1.9696261;-4.3539453
1.1256061;-4.3265476
1.6533957;-4.000981
0.1423575;-3.748703
-1.9345208;-4.5194616
-1.0660541;-3.8993258
-1.1995529;-4.0173154
-0.65038943;-3.7258863
-0.33741277;-3.392818
1.1286441;-4.0884523
-0.11730179;-4.125896
0.55964893;-3.859819
-0.014505222;-4.166981
-0.66103804;-4.0205717
-1.9458283;-4.3456893
3.4270225;-4.038507
1.2659497;-3.985692
1.3701643;-4.0528913
0.8621316;-3.9657588
2.493773;-3.9399724
-0.91190255;-4.0452614
-0.115962654;-4.0720673
-2.3932433;-4.4036684
-0.90265477;-4.174551
2.635306;-4.003173
-2.3540812;-3.954907
1.3923427;-3.7656431
2.8740087;-3.5076857
1.8247861;-3.7601633
1.9680997;-4.045826
-2.4812183;-3.9342356
-0.827933;-3.5664573
0.2069444;-4.5388174
0.34542334;-3.6673636
0.17009288;-4.3468947
0.4283414;-4.2450776
-1.760244;-3.7449007
0.0073212534;-3.9596586
-1.7014363;-4.119526
-1.6052634;-4.1551266
1.4770336;-3.50248
-1.7460978;-4.11656
-3.1813688;-4.1126285
0.36395627;-4.439142
0.24790019;-3.765812
0.13352647;-4.239972
1.0126706;-4.1644254
0.7097411;-4.179487
1.1960423;-4.1784897
1.9547497;-3.5933785
1.2085657;-4.030391
3.592165;-3.6245499
0.4476081;-3.7329292
-1.6348062;-4.00887
1.7617499;-3.9280753
-1.9202847;-3.9152765
-0.37933224;-3.742402
-2.1731586;-4.0552073
2.412537;-4.089919
-0.0005325079;-3.8860464
0.09405017;-4.1040277
-1.9224317;-3.6226096
-2.839766;-4.0672975
-2.8341327;-4.3584495
0.37663746;-4.087802
0.10349667;-4.1114073
-2.1431713;-4.1075153
-2.8057604;-4.1248636
0.7506649;-3.926382
-0.51892805;-4.4462504
-0.86164755;-4.1220045
-0.36297527;-4.2085223
1.2236915;-3.5801172
-0.80007666;-4.2365613
0.7333572;-3.7183056
-1.6854522;-3.7807517
-0.07338324;-4.1494536
-0.56156933;-3.9711442
0.2780472;-4.4322667
-0.37584895;-3.8767858
1.9797338;-3.8155704
-1.601336;-4.1939354
-0.9486994;-3.6899853
-2.5517797;-4.1846514
2.3138638;-3.8907132
-0.42059362;-3.4657931
-0.023070559;-4.170675
1.7526864;-3.9978166
0.27465045;-4.3269057
-0.71593404;-4.7127457
2.2672973;-4.2127132
-3.3893309;-4.782714
1.8577627;-4.269552
-2.4333897;-4.3683968
-2.5767713;-3.8800588
-0.9765752;-3.449511
-1.0009046;-4.2590523
-0.90063214;-4.0034547
0.95234203;-3.7747521
-0.755301;-4.171597
0.8019662;-4.1597967
2.7369533;-4.2335835
-1.4974761;-4.0982647
-0.014842033;-4.113427
2.1833863;-4.000819
2.1490054;-3.3315024
-1.2010927;-3.8322086
0.78711355;-4.350236
-1.6162965;-4.0016103
-0.69817525;-3.9571357
2.5526452;-3.9566045
-0.89423496;-4.5582066
1.2665262;-3.7200465
-1.8578933;-4.0687127
1.0908468;-3.79501
-1.7462435;-4.2912683
0.2453427;-3.6048937
-0.12185814;-3.806571
-0.46562558;-4.497062
-1.9780601;-4.226703
2.3420992;-4.1681113
1.5620011;-3.4184165
0.8942585;-4.356614
-1.8438122;-3.8695178
2.402749;-4.394129
0.9601251;-3.8956237
-1.9950444;-4.4907355
1.6156985;-3.986896
-1.0715944;-3.9667535
1.2767613;-3.8680692
-1.8618102;-3.9602804
1.3640894;-4.024834
-1.0955586;-4.0818386
2.149105;-3.8278303
-0.13602106;-3.9669318
-0.9185169;-4.5139647
-0.6902503;-3.797409
0.6555243;-4.215612
0.35373998;-4.163018
1.6904993;-3.8528829
-1.5120898;-3.8574252
-1.1904297;-4.13577
0.5475172;-4.081443
2.0191336;-3.611001
2.687263;-3.6878867
-1.4876988;-3.9671454
-0.2231996;-3.8125486
-0.3768172;-4.3550553
1.1489775;-4.2084236
-2.100039;-4.2009706
2.9993706;-4.019127
2.7517667;-3.8897495
-0.9140051;-3.9779692
0.12566;-4.155337
-1.8827907;-4.169724
-1.6075103;-4.0489564
-2.170196;-3.7497215
0.20616743;-4.0584936
2.2675595;-4.1878004
1.6158595;-4.0618854
1.4019878;-4.0864263
1.643529;-3.5737119
-2.3581228;-4.585164
2.3226237;-3.7743073
1.4467281;-4.2362633
-1.169945;-3.7308326
2.050655;-3.8146157
-2.4470744;-4.082559
1.423489;-4.2686806
-2.7023354;-4.529066
-1.6572938;-3.861322
0.7882801;-4.4442816
-0.93250555;-4.081799
0.7714784;-3.9319005
1.1382047;-4.273325
-0.61954904;-4.1969614
0.29895705;-3.8652134
0.6286182;-3.7899837
-2.0874584;-3.9863849
2.2262888;-4.06565
-1.1494281;-4.403826
-1.4570041;-4.127958
1.8761688;-3.782639
0.33096886;-3.938878
-0.50188476;-4.2049403
1.4551219;-3.9952364
0.5872805;-4.28562
1.4437966;-3.8738475
1.1192708;-4.4539657
-0.097645104;-4.176065
-0.03056164;-3.5659914
1.5420394;-3.570222
-0.03599097;-3.9962873
0.30873615;-4.0520287
-0.6495824;-4.022047
-0.1069089;-4.2043667
-3.4575949;-3.8693075
-1.9071684;-4.081575
-1.3682411;-3.9668255
1.2117405;-3.7820501
1.4040077;-3.8800125
-1.4970372;-4.1331706
-2.1216063;-4.4504857
-0.6876868;-4.037229
-3.113143;-4.126367
2.3865328;-3.9473352
0.14907482;-4.3388977
-1.0090619;-4.36334
-2.4797144;-4.4806957
0.6349221;-4.00603
0.57757956;-4.407398
0.72911614;-4.021104
1.2956414;-4.235396
0.06979808;-3.937715
1.315863;-4.2796283
0.29123813;-4.1041994
-1.1646936;-4.1565685
-1.9664097;-4.123292
-1.6193236;-3.9091697
-0.60999036;-3.9773927
-1.8809192;-3.9007726
-0.76372725;-3.9854941
2.1838303;-3.9557486
-2.2362685;-4.3315864
-1.6459551;-3.9850636
2.2241602;-4.052339
-2.8946166;-3.9984217
-2.3066473;-3.6333995
2.4863358;-3.6835504
0.18092358;-3.778204
-2.9264932;-4.005483
1.1379645;-3.9810762
0.22330827;-3.810123
-1.7753055;-4.5098705
2.4712157;-3.8253775
-0.20221153;-4.254186
0.41825455;-4.554098
-0.51238;-3.958037
-0.17398715;-4.3970547
-2.4426808;-3.8073587
-2.8524747;-3.9852023
2.711915;-4.216096
-0.91307485;-4.090994
-0.30783105;-3.988988
2.8892093;-4.279006
-0.7157957;-4.0577445
-0.8926129;-4.0315647
-2.3055782;-3.9609485
-2.8576174;-3.697853
1.2427478;-3.9674773
-3.5617652;-4.180372
-0.8179765;-4.0170054
-0.035299063;-3.9830842
-3.1921477;-4.2734866
2.0476594;-3.6362333
1.5569662;-3.8968635
-0.8827341;-4.451021
0.14689717;-4.4881625
0.14198932;-4.2902493
0.8959216;-4.414791
-1.2939625;-4.0476117
-0.45774287;-3.893971
-2.1440473;-3.3903131
0.6886269;-3.9839263
0.49836272;-4.1465764
1.7773155;-3.8002625
-1.6120447;-4.2423553
0.79317427;-3.931641
-1.7304505;-4.016112
-0.21611015;-3.9556684
2.4674582;-3.8119845
0.8526479;-3.8615851
0.8318635;-4.079304
1.3165208;-3.9442782
2.7335896;-3.6373472
-0.33543992;-4.4218717
1.5576806;-4.040944
0.7300379;-4.043495
0.09854832;-4.0020046
-1.3811086;-4.099438
-0.110178754;-4.2883916
0.13233349;-3.9482145
2.6137276;-4.2278733
1.7554525;-4.117904
-0.536281;-4.006226
-2.2252614;-3.7755194
-0.5792483;-3.689715
1.2742778;-3.9132962
0.9036956;-3.7987065
-0.20512883;-4.0322537
-1.5896637;-4.0102563
-1.3178033;-4.2115498
1.6727729;-3.9679065
0.077264786;-3.639708
-1.6851184;-4.2011514
1.4672487;-4.1758265
-0.75987744;-4.050578
1.0308372;-4.26198
0.64832264;-4.280698
-0.07265708;-3.8429837
1.3403354;-4.208441
1.8419837;-4.0588155
0.7789837;-3.8790517
1.8207532;-3.9879112
1.2126683;-4.1216702
0.6749981;-4.2671795
0.0100290775;-4.673129
1.7561926;-3.876924
1.9078754;-3.906794
-1.6311117;-4.1278777
-2.0103712;-4.18255
1.112304;-4.1509395
0.056343377;-4.3178287
0.5669353;-4.185558
1.634706;-3.9446063
-0.68431604;-4.816135
0.91219354;-4.6987395
-0.60218394;-3.7055907
-1.4045343;-4.3309975
1.2109855;-3.9557018
2.8357348;-3.946972
2.4694405;-3.64545
-1.4185983;-4.1100965
-2.7015624;-3.7953463
-1.3728995;-3.8811965
-1.7353406;-4.371538
1.3071303;-3.5942101
1.2394303;-4.158596
0.016225517;-4.0562916
-2.7519412;-4.11251
2.7464228;-4.0236163
-2.8895588;-3.8656278
1.7971276;-3.751618
-1.875972;-4.067938
1.954666;-3.7661376
-0.12185854;-4.025801
1.9132093;-4.402654
1.4038765;-3.7087831
0.89964974;-3.6554432
0.54994684;-3.808662
-1.4954371;-3.7751527
1.3115679;-4.164605
2.01686;-3.7284374
0.6185369;-4.1752143
-1.3669292;-4.068824
-0.6835831;-3.7978106
-1.2992607;-3.9338918
0.5755299;-4.2230406
-0.037293464;-4.3359427
-2.7345119;-3.8100247
-2.345561;-4.1840806
-0.7471057;-3.7218552
-0.5494404;-4.1324778
0.032257408;-4.135887
-1.3898394;-3.747448
-1.0432866;-3.9807563
3.1345038;-3.9045043
-1.9929736;-3.831492
0.7501688;-3.9913955
0.64480454;-4.413584
-2.2486959;-4.189145
2.9197717;-4.0519524
1.6732577;-3.7890873
-0.49057698;-4.129539
1.4539759;-4.4376264
1.3541408;-4.3967166
-1.9097109;-3.7863965
0.33729732;-4.5495253
-1.3506182;-4.2715626
2.0514455;-3.7898068
0.79385304;-4.363804
-2.6890125;-4.2360315
-0.70497036;-4.5250955
-0.849245;-3.990718
0.91894615;-3.779163
-1.8940518;-4.1134458
-0.65401936;-3.8753557
-1.174816;-4.0404434
-1.8944961;-3.7234087
-0.2807657;-4.068609
0.26713735;-4.1045732
0.74039936;-4.021678
0.035755187;-3.9758568
0.17229247;-4.2808194
-1.2020137;-4.608185
-1.5659862;-3.913754
-2.8625202;-4.087156
0.8270656;-4.036651
1.1788995;-4.2394958
3.0245752;-4.216745
-2.4592729;-3.7446847
-1.6412756;-4.0267296
0.54668313;-4.301789
1.2392125;-3.7300277
2.3783922;-4.0843906
0.06311774;-4.0279408
0.6739048;-3.8510613
0.56444865;-3.9156184
-2.374558;-4.332283
-0.9039658;-4.5311313
2.1058998;-3.9712257
2.0918489;-3.9977474
-3.4074092;-4.365814
2.123384;-3.8575978
2.467587;-3.9192486
-0.6419137;-3.4558082
2.3391;-4.2674932
2.3304353;-4.143458
0.014922857;-4.0871267
1.302813;-3.748754
-2.4757028;-4.2262955
-0.8578724;-3.1755533
-2.3661098;-4.0229306
-1.7111083;-4.0825243
-1.9892551;-4.145869
-1.6723142;-3.8443065
0.6541053;-4.562815
-2.6116729;-4.29594
-1.9607112;-3.9510517
1.4141703;-4.020939
-1.0204582;-4.099765
2.0721164;-4.154525
2.3923378;-3.9738927
2.6778831;-3.9044619
-1.2903792;-3.9707656
-2.0318422;-4.2028017
-0.15244037;-4.1765156
0.14835435;-3.94095
1.4540806;-3.630415
-0.1297149;-4.366501
-2.442387;-4.068709
-1.2514988;-4.0063353
0.6433845;-4.182314
0.37794083;-3.8524508
1.700509;-3.74965
-0.22533749;-4.0237823
1.3681129;-4.200435
1.0139865;-4.0734696
2.4686265;-3.707677
0.6775298;-3.9652634
1.7473716;-4.1091175
0.29999834;-4.1710787
-0.52277696;-4.2178764
-2.2376604;-4.185019
0.6417211;-4.20033
