Thetas Estimation;Log Var Thetas Estimation
0.6499039;-3.6256657
0.644915;-4.244889
1.3114406;-4.0914555
-1.8952408;-3.6409192
-0.34563437;-4.3220057
-1.0986402;-3.984613
0.7953988;-4.3631654
0.2229516;-4.264502
0.4683302;-4.3916616
-0.60396475;-3.9091258
-1.9485242;-4.098058
1.1516856;-4.021823
2.6116586;-4.2787185
1.6831913;-4.189595
1.4111363;-4.4206553
-1.0025662;-4.035
-2.0735536;-3.560379
0.35908288;-4.320307
-0.3050611;-4.3562274
2.5759826;-3.9569592
-1.4599184;-4.0813384
2.5980713;-4.219321
-0.3178812;-4.4040313
-2.976213;-4.1396065
-1.6382495;-3.741634
0.8423957;-3.7240992
-1.889691;-3.834149
2.8624475;-4.650577
0.77142495;-4.1039586
-2.4640875;-4.1709685
-1.8853257;-4.143308
-0.4932729;-3.8843493
-1.7133467;-4.244513
-0.67579204;-3.976067
-2.0152504;-4.404547
1.0941691;-4.1949716
1.7904114;-4.2993975
-2.772864;-3.8610287
0.126943;-3.7194848
0.011388347;-4.3959565
3.1364408;-4.139852
0.14204217;-3.656063
1.7603227;-4.218564
0.88265294;-4.157409
3.1599138;-3.9391022
-0.047001764;-4.0313354
2.423488;-4.1305757
2.3074934;-3.8720903
0.8846486;-4.280255
0.04344465;-3.9577732
1.9895128;-4.0448046
-2.0484862;-3.9699268
0.22944345;-3.9948606
2.871931;-4.01873
-1.9485065;-4.2963834
2.0773408;-4.060966
0.5683509;-4.1877728
-1.0685722;-4.0440145
-1.5567969;-3.9335585
0.61029553;-4.547212
-1.727809;-3.877184
-1.076153;-4.0649095
-0.12284164;-4.2794585
-2.4566119;-4.095209
1.319939;-3.9377308
-0.7595388;-4.476082
2.0135953;-4.196746
-1.8874032;-3.7978783
-0.4285425;-3.9715004
0.66104996;-4.088191
-0.041356616;-4.5049605
-2.0546458;-4.2684493
1.5618082;-3.8689346
2.9621613;-3.9235106
0.25000668;-3.9483232
-0.3222854;-3.8844352
-0.2595476;-4.3645926
-2.3011596;-4.3028483
-1.3439434;-4.0261574
2.9717135;-4.043267
-1.3599509;-4.086048
-0.509638;-4.205809
1.01507;-3.6585665
1.6611266;-4.3196225
2.8601959;-4.3157496
1.2248243;-4.311744
-0.7791331;-4.1366763
-0.34544832;-4.0240498
-1.7532465;-4.438041
-1.3969297;-3.91545
-1.665095;-3.7818503
1.1969748;-4.1926875
-1.6181937;-3.7504811
2.7098382;-4.4182105
2.4493535;-4.0434666
-0.5417409;-4.344022
-1.0792794;-4.035963
0.5900538;-3.8713284
2.0271883;-4.348289
-0.2108885;-4.0676703
1.4709721;-4.409361
-1.7372559;-4.241444
-0.56210786;-4.3365264
2.5193758;-4.1720595
0.3985551;-4.125891
2.7774022;-4.035164
2.7723386;-4.2061152
2.6525733;-4.052721
-0.28973985;-4.189246
0.8525171;-4.1581297
2.2059174;-3.923326
-1.190571;-4.158747
1.7198668;-4.3645577
-0.7152442;-4.1358385
2.185294;-4.510413
1.8199395;-4.8349137
2.8756485;-4.3392825
-2.0751872;-4.143839
1.8891479;-4.206747
-2.338766;-4.342738
-2.4441814;-3.697023
-1.8397846;-4.2261877
-0.03508024;-3.959991
-1.0001218;-4.1209292
-2.153117;-4.1235795
1.0993208;-4.164281
-1.1016083;-3.9767303
-1.2133893;-3.9530563
-1.057731;-4.202069
-1.2921606;-4.2205076
0.8857412;-3.8173084
-1.2130268;-3.9183612
1.0840161;-4.0223308
0.5211153;-3.7832232
-0.5640701;-4.2501526
-0.7489801;-4.1168466
1.7815847;-4.441202
2.3774767;-4.328967
-2.6981518;-3.900444
0.6004513;-4.171686
-1.8412807;-3.8550286
-2.10993;-4.2762856
-1.5481509;-4.237184
0.8344875;-4.413461
2.1685295;-3.896099
-2.0891016;-4.2443476
-1.405577;-4.4875336
2.6109874;-4.4057016
1.164353;-3.9729657
2.4186802;-4.351536
-0.23646191;-4.166365
2.3149445;-4.304188
3.2323537;-4.0431037
0.3945095;-4.831232
-0.24020039;-3.9465275
2.8598714;-4.539628
2.4474828;-3.9050932
2.017841;-4.5646777
1.7658128;-4.0666847
-0.39822787;-4.055774
2.0357227;-4.4285445
0.10299936;-4.1789117
-1.6212072;-4.042529
0.90135616;-3.7476282
2.7541735;-3.949892
-0.87265575;-3.965496
-0.41321826;-4.6662297
-3.6526484;-4.3784504
2.0776203;-4.1455984
0.37484652;-4.1676598
-1.933389;-3.8891864
-0.6556449;-4.467133
1.8056266;-4.0364857
2.3916745;-4.1977935
0.72392803;-4.336661
-2.6169293;-4.3501754
-2.6384792;-3.5312285
0.9046282;-4.475399
-2.5287046;-4.0661397
-1.5770292;-4.18811
1.6282877;-3.678069
2.3857834;-4.372774
-2.3517323;-4.036465
2.8520331;-4.3734117
-0.4982168;-4.3401074
-0.9310843;-4.509255
-2.4242141;-4.0540247
-1.1481413;-3.6749458
-0.19050428;-4.1725
-0.70019823;-3.3866348
-2.488779;-3.8538918
-0.29592842;-3.842218
-1.2909929;-4.2590303
-1.2882055;-3.9809103
-1.0094106;-3.8441892
-2.2755387;-3.7426496
0.55853885;-4.434938
-2.2427106;-3.9448814
0.85356545;-3.4527392
1.8549465;-4.292102
0.70390695;-4.272267
2.4018526;-4.172344
0.7733795;-3.8919683
-2.2856677;-3.8885555
2.0301383;-4.2097535
3.2991123;-4.5079336
-1.6961056;-4.235362
-1.2537258;-4.0788302
0.9317667;-4.180109
0.40071636;-4.068021
0.9359061;-4.141055
-1.7767135;-3.812181
1.3765285;-4.029181
-0.77583766;-4.2398653
0.6010469;-4.1277504
-1.6073215;-3.9046202
1.1829146;-4.2044377
-1.0320451;-4.1154084
1.0777371;-3.9403334
-1.5640031;-4.0617023
-0.48590076;-3.764257
1.4150529;-3.9424
2.0189366;-4.211417
-0.6728461;-4.6719956
-2.8171613;-4.2814407
-0.9830993;-4.121958
0.3947364;-4.442573
2.4309056;-3.937242
-1.1468496;-4.0093374
-0.23926826;-4.392984
1.3051687;-3.9036913
2.6117175;-4.226166
2.4670558;-4.2011585
2.1162944;-4.0215898
-0.8720377;-4.0390325
1.5351597;-3.9052582
2.8643985;-4.6923766
-0.8179053;-3.8501148
-2.193514;-4.4495378
-1.993381;-3.7957845
-0.6292893;-4.1450367
-1.487933;-3.9373484
-0.117749676;-4.152555
0.71055645;-4.1119533
-1.0818502;-3.9403095
0.16136236;-4.2189794
1.0987703;-4.542853
-0.27040374;-3.976863
1.5385622;-3.8789883
0.4030885;-3.435165
2.5715833;-4.386447
-0.50294137;-4.207393
-1.179211;-4.1266003
-0.64723986;-3.8531427
0.4281482;-4.2461443
1.409691;-3.9743075
-2.7628212;-3.9293222
-0.41296017;-4.0461774
-0.47794884;-4.3513374
2.188002;-4.1632915
-1.0503684;-4.1307964
-2.7794461;-4.2380996
0.14305432;-4.138729
2.5150013;-4.4360676
1.5906172;-4.195701
2.2290003;-4.421478
-0.8547893;-3.9393654
-1.4354585;-4.275096
-1.8441045;-4.3300776
-0.025746241;-4.272526
0.19172172;-3.9971585
1.677242;-3.8807917
2.1648922;-4.0752263
2.7767186;-4.177897
-0.59819126;-4.1286674
2.342309;-3.9509382
1.9178399;-3.9249816
3.6931076;-4.1343164
0.12542935;-4.1837826
-0.8419738;-4.2234545
-0.39058626;-4.582323
3.2364495;-4.062844
1.4732475;-4.553956
1.779364;-4.0258937
-0.05138026;-4.09262
-1.6711135;-4.2380276
-0.2891165;-4.1514783
0.42203534;-4.091541
-0.049762413;-4.0959296
-0.12300641;-3.8110209
2.3968658;-4.23444
1.9906005;-4.385549
1.78301;-4.452089
-2.2817743;-4.209416
-0.38343602;-4.3288856
-2.246194;-4.0569596
1.3647605;-3.9885416
0.83055437;-4.334596
2.3178735;-3.9287643
2.128571;-4.0958233
2.4640465;-3.6865592
0.47678483;-3.9958076
0.5054391;-4.29347
-2.3271813;-4.5590105
-0.2819879;-3.6939416
3.306185;-4.3964305
-3.033713;-3.8257437
1.6543019;-3.9873495
2.376224;-4.339455
3.426611;-4.2119684
2.1046238;-3.9474435
-2.0552194;-3.972887
0.012333736;-4.23607
0.3157481;-4.402078
1.1693426;-4.2984104
0.24655391;-4.3848143
1.1825259;-4.2907534
-1.5903043;-4.23527
-0.6674024;-4.1298633
-3.0019782;-4.1757708
-2.375907;-4.061899
0.7575939;-4.136945
-1.6136327;-4.0065374
-2.4839082;-4.207019
0.1322784;-4.290689
0.98840755;-4.0691047
0.19260307;-4.373075
1.2162278;-4.209506
0.19410364;-4.117547
-0.558486;-4.0272636
2.6998413;-4.2541327
2.8562658;-3.9645314
3.364583;-4.0775404
0.55043507;-4.2672625
-1.3992827;-3.8521905
0.8906905;-3.9006357
-2.1939478;-4.0510387
-0.3233552;-4.0150714
-1.4474231;-3.827407
2.8574624;-4.2990847
-0.3125196;-3.726081
-0.8560529;-4.078176
-2.3579607;-3.9301405
-1.5763292;-3.9548144
-0.51615316;-4.0992136
0.6986973;-4.1260853
0.40023762;-4.2095385
-2.0623977;-3.808343
-1.5005765;-3.9915571
2.563569;-4.015435
-0.27310187;-4.2582054
-1.2978525;-4.1542177
1.2623628;-4.4668093
0.95764214;-4.033909
-0.55732715;-3.8596053
-0.6867228;-4.084969
-2.0696406;-3.5626369
-0.22427925;-3.960833
-1.4925942;-4.358155
-1.0693991;-4.179713
-1.0803074;-4.1889286
2.0434153;-4.3863516
-1.9898425;-4.4031606
-1.545806;-3.9416685
-1.8391569;-4.336626
2.3782718;-3.9401093
-0.5999296;-3.7395535
1.2399765;-4.128376
1.0621377;-4.400461
0.33777416;-4.0911803
-0.17692322;-4.1533337
2.7072434;-3.7794127
-2.182702;-4.159076
2.3075385;-4.1583505
-0.7204549;-4.1951504
-1.0637;-3.7221308
-1.409925;-4.104366
-2.1509633;-4.0378175
-0.851931;-4.4386415
1.2899594;-4.5423865
-0.6718527;-3.86628
2.2164648;-4.0766296
2.0552046;-4.4237537
-0.3316996;-4.1504536
1.6607286;-4.3517733
1.4099556;-4.3638387
2.2777936;-4.0419936
0.96603876;-4.1621795
1.0079877;-4.167338
-2.3888276;-3.7460752
-1.1903225;-4.10965
3.2182863;-4.4218235
-0.051693432;-4.3069963
1.0102746;-4.0192633
-1.3942989;-4.120673
1.8901514;-4.217499
-1.2911813;-4.3788376
0.8342394;-4.06836
-0.9234391;-4.195183
-0.6009961;-4.529683
-1.852954;-4.2267427
2.628543;-4.4705687
1.7635878;-4.164574
1.040404;-4.165716
-1.4509792;-3.662438
3.2058184;-4.0605407
-0.0053082407;-4.212401
-2.502914;-4.0078235
2.0151474;-3.9616046
-1.6509204;-4.0590267
2.1527889;-4.0487185
-1.2690125;-3.5227242
1.7162732;-4.2532506
-0.9925995;-4.458803
2.2912645;-4.2353406
1.5462878;-3.991982
0.13510217;-3.9857087
-1.2118905;-3.9436793
0.3677827;-4.3139615
-0.37514952;-4.1656833
2.4701636;-4.3585877
-0.91517377;-3.8436618
-1.1572207;-4.0591383
1.8086259;-4.071439
2.4002573;-4.0778813
2.6307585;-4.2233405
-1.5710579;-3.8986769
-1.0623746;-3.949769
1.8925952;-4.118528
1.4126147;-4.209864
-0.82828367;-4.1522255
1.9245478;-4.1733537
2.7195888;-3.9269605
0.42421758;-4.1765323
2.0056639;-4.0605006
-1.870388;-4.5506577
-2.1531749;-3.5992026
-1.6491883;-4.484976
0.44497353;-4.4812117
2.4320817;-4.406716
1.2666224;-4.4443164
0.60416;-4.2685947
1.5466136;-4.1899223
-1.9863918;-3.7514668
1.8826379;-4.243057
0.1292964;-4.0899243
0.6451815;-4.3778973
2.5998046;-4.0354433
-1.656986;-4.0722313
0.52257174;-4.240034
-2.822635;-4.360623
-2.5843196;-4.105078
1.449354;-4.207894
-1.0189817;-3.7480803
1.5950689;-4.1973534
0.6701621;-4.1710553
0.48093724;-4.086962
1.0668894;-4.2339635
3.351248;-4.2648973
-2.4994829;-4.095609
1.4122856;-4.432387
-1.4239311;-3.94096
-0.24024123;-4.150274
2.618224;-4.189511
0.72038573;-3.7927074
-0.7625733;-4.2614264
0.57047457;-3.5485997
1.2211655;-4.403974
0.7788579;-3.8993282
1.1203816;-4.129291
-1.7252064;-4.316427
0.2227108;-4.0535464
1.1587648;-4.113756
-0.83845896;-4.1085734
0.7550899;-3.9527082
0.6644786;-3.9787683
-2.6485515;-3.8644667
-2.5065224;-4.0873303
-0.8853628;-3.9833317
-2.5252051;-4.1137652
0.5012645;-4.061323
1.6450454;-4.1321707
0.110076606;-4.468682
-1.849521;-4.2161546
-1.3980768;-3.939435
-3.1325822;-4.5726485
2.0038402;-3.9228992
-1.473844;-3.925099
-0.7521114;-3.9697838
-2.5203762;-4.2495136
2.139412;-3.937492
0.05994104;-3.842853
0.29038113;-4.647162
1.7718488;-4.587668
1.2762257;-4.2124333
0.8000646;-4.547957
1.6155654;-3.897162
0.99306697;-4.317039
-1.3854938;-4.3191633
-2.2387989;-3.9439077
-0.40611666;-4.064709
-1.4635358;-3.937295
-0.02205994;-4.0419593
2.1839514;-4.4569135
-1.1715032;-3.8243403
-2.6494818;-4.2139
2.200645;-4.2809715
-0.98224825;-3.9540715
-1.7124075;-3.8515382
2.237004;-4.4292183
-0.47723883;-3.7750072
-1.7039814;-3.7126002
1.1219975;-3.9668188
-0.028700024;-4.178951
-2.1584642;-4.0123262
2.106267;-4.103839
0.29336578;-4.259526
-0.31701535;-4.0944443
1.1958957;-3.8776388
-0.32866052;-4.139412
-1.1107323;-3.864605
-2.481013;-4.4168906
2.8829062;-4.280422
-1.3966916;-3.9888859
-0.43179;-4.2896843
2.1240807;-4.393735
-0.73115104;-3.9020166
-1.0302087;-3.6801763
-1.7579479;-3.7734704
-2.659037;-3.9287195
1.0616783;-3.7784004
-3.2065103;-4.410909
0.33616298;-3.9695802
-1.3501762;-3.9831057
-1.1134781;-4.419595
1.7486432;-4.374813
2.432446;-3.9768558
0.14043318;-3.9125438
-1.956428;-4.195119
-0.6497036;-4.14477
0.8982646;-4.072367
-2.0549083;-4.284436
0.55045015;-3.7805166
-2.2109928;-3.9151764
0.4970454;-4.180015
0.98160833;-4.361649
0.86081403;-4.0446386
0.02363789;-4.019245
0.8453589;-4.4012475
0.27816147;-4.144507
-1.9839776;-4.1874876
2.5287845;-4.15366
0.7167316;-4.4456916
2.1826062;-4.4272413
1.4148966;-4.215317
1.0021445;-4.091956
-0.03758879;-4.3901796
2.4406927;-4.186724
1.1336412;-4.3260055
0.32639778;-4.309873
-2.4560509;-4.0292435
0.6265482;-4.418349
0.37879944;-4.2795596
2.4003422;-4.147343
1.844569;-4.1563315
0.2579044;-4.340647
-1.9714043;-4.0694947
-1.2104404;-3.927709
0.21786709;-4.225837
0.802615;-3.9271832
0.7079162;-3.9335604
0.78003544;-4.059541
0.19995923;-3.9116073
2.3124318;-4.1376653
-0.8125205;-3.8935447
-1.3748084;-4.4744782
0.4723034;-3.9068646
-0.60844034;-3.7843056
1.0649316;-4.176921
0.91121644;-4.2664237
0.09746298;-4.1247616
1.4383075;-3.8761702
0.19954012;-3.7429671
2.005546;-3.8779511
1.6315883;-4.03285
1.9071552;-4.4710064
-0.76239413;-4.0352693
0.61838883;-4.2125154
0.46687394;-4.1955338
2.9507568;-3.9069571
-2.3707395;-3.9661818
-2.37177;-3.7419753
-0.54380864;-4.106549
1.9156379;-4.344779
0.67936635;-4.148017
-0.3223128;-4.055552
-0.25643322;-3.986751
1.8319724;-3.9634104
0.3016817;-3.8289795
-1.006222;-4.089569
2.0013337;-4.508497
2.0820212;-4.123079
2.5977988;-4.1873636
-0.64716774;-3.9045572
-2.7381868;-4.0481625
-0.6629934;-4.3117642
-1.8217858;-3.868936
2.535144;-4.1737847
1.6886897;-4.379115
-0.17948413;-4.2271543
-1.1484879;-4.236533
2.7472444;-4.016116
-2.1585505;-3.8854256
3.3170397;-4.2830796
-2.6985352;-4.112814
2.23598;-4.212312
1.0785528;-4.0368805
2.176543;-4.375714
0.9844505;-3.9829364
0.39161378;-3.96735
0.5858548;-4.2350526
-1.4774703;-4.140884
2.241293;-4.3268805
1.8923343;-4.0947347
-0.032057434;-4.6066833
-0.37163156;-4.005858
-1.7862914;-4.1534786
-2.0713544;-3.877514
0.3963657;-4.0575366
0.91640013;-3.9896498
-2.1180177;-4.132047
-2.3347075;-4.377967
-1.1708597;-3.909103
0.5490904;-4.405763
2.1318498;-3.9911804
-2.887768;-3.9961247
0.95611376;-3.849043
2.4824266;-4.422474
-1.8141059;-3.8490381
-0.24172953;-3.389145
0.18284072;-4.33017
-1.5129044;-3.9850883
2.248974;-3.989778
1.1405548;-4.122992
-0.8722718;-4.279788
1.0250381;-4.050594
1.0671768;-4.559255
-2.050154;-3.884735
0.3356442;-4.150275
0.071468696;-4.178681
2.8184378;-4.066019
1.212675;-4.020665
-1.7510937;-3.774115
0.40535223;-4.409445
-0.59277636;-4.02798
-0.37389854;-4.538854
0.8065166;-4.278412
-1.2875384;-3.983241
0.5157113;-4.148737
-1.3926474;-3.8570123
-0.98151064;-4.2421722
1.4067696;-4.342082
0.7626879;-4.5848894
-0.17497912;-3.9516077
0.9875606;-4.86862
-0.6407201;-4.2175355
-1.6552944;-3.746387
-2.1429303;-3.571258
1.5071838;-4.240674
0.6487433;-4.0776706
2.9211357;-4.1505327
-2.1874177;-3.6625848
-1.9536033;-4.4903517
-0.5570903;-4.0279665
2.333066;-4.1426854
2.9807458;-4.219289
1.0020324;-4.12719
1.5373685;-4.2727323
1.1651648;-4.1413727
-2.6264608;-4.59397
-1.9597373;-4.3770413
3.3827841;-4.3468795
3.066295;-4.384095
-2.967488;-4.3373585
2.4105465;-4.2275896
2.0691464;-3.7926311
-2.143398;-3.9634347
2.1717994;-4.438042
2.3589761;-4.2215366
-0.13467905;-4.341385
0.75794035;-3.5850873
-2.317968;-4.2631054
-1.0669676;-3.7199783
-1.4612194;-4.1714644
-1.6181717;-4.4419975
-1.0172502;-3.6716995
-2.2502213;-4.079776
1.1941081;-4.041248
-2.1708226;-4.171763
-3.0549762;-3.8366866
2.0313225;-4.4685793
-1.3816382;-4.1723137
1.7027993;-4.3032374
1.7196141;-4.346816
1.085018;-4.3426304
-1.6734214;-3.9436202
-1.4847505;-4.253878
1.2191678;-3.919742
0.9028668;-4.361713
1.6446948;-4.19086
0.3816557;-4.4131274
-0.49677497;-3.6818132
-1.1661347;-4.018407
0.031754017;-4.028635
2.613741;-3.994896
2.5298994;-4.2071195
-0.6959577;-4.121752
0.48302144;-4.3409934
2.1374815;-4.054842
2.7663105;-3.4212012
-0.17747983;-4.5117908
2.191278;-4.3083305
2.244638;-3.9734783
0.6362379;-4.161653
-1.8438464;-4.397168
-0.6132032;-3.9893517
-1.022164;-4.689201
0.61616516;-4.148374
0.84698963;-4.1901608
-0.15773126;-3.93016
-2.5180113;-4.5079575
2.4502034;-4.399556
-1.7839473;-4.258251
-0.61844003;-4.311497
-2.1091638;-4.0134068
-0.25063986;-4.2064905
