Thetas Estimation;Log Var Thetas Estimation
-0.16418126;-3.959954
0.019181132;-4.284998
3.2635365;-4.2502184
1.9773111;-4.3987007
0.87608063;-3.9669988
1.8414731;-4.4321976
-0.2760787;-3.5845776
0.09918897;-3.927113
0.9126729;-4.449389
0.43040383;-4.133608
-2.4215043;-4.480831
1.2918901;-4.0195055
-0.13282084;-3.9359534
-0.5140058;-4.216808
-0.18851972;-4.2540584
2.2362492;-4.513732
-1.078347;-4.109105
-2.2637393;-3.531508
-1.9922899;-3.8970203
-1.2323645;-4.466502
-0.4467947;-3.4772632
-1.7868595;-4.4495316
2.5182078;-4.0996046
0.39664274;-3.6999936
1.3756846;-4.19672
0.07319234;-3.808148
1.6029332;-3.9776936
-2.362556;-4.0652018
0.5025895;-3.9478116
2.124098;-4.089719
1.5010746;-4.1548853
0.13807787;-4.328626
-2.5047956;-3.9694822
-2.537013;-3.8737066
-1.1680921;-4.210902
2.0916846;-4.0498304
-0.78445727;-4.095605
0.22351171;-4.054862
0.705283;-4.232571
0.21696095;-3.5816731
1.9369223;-4.115745
0.029270962;-3.6329296
2.2189333;-4.606732
2.155489;-4.1843867
1.2786282;-4.1212015
1.8407028;-4.099341
1.3158264;-4.0122843
1.7993629;-4.272435
1.3697937;-3.9593017
-0.95214856;-3.85464
-1.0458816;-3.8771524
2.3252335;-4.1306252
-2.058863;-4.0182686
-1.3299927;-3.987689
-3.0818148;-3.834942
3.0825503;-4.0103245
1.685489;-4.290737
1.6347448;-4.4129305
-1.9969865;-4.0681114
2.3512585;-4.119645
-1.4414845;-4.2740407
-0.06380732;-4.30986
-0.29972756;-3.9878118
1.3459916;-4.545896
-0.8870006;-4.0279846
1.2023727;-4.432907
-0.4497587;-4.0153203
-0.6916431;-3.760874
0.068860665;-3.9942915
2.9813774;-3.9568403
-0.24552155;-4.4544606
2.419796;-4.277399
-0.04728836;-4.4513435
-1.1435881;-3.8684888
3.2431939;-3.8772557
2.2712908;-3.9235759
2.6413372;-4.277274
1.972359;-4.5297194
1.1706314;-4.0569277
0.8586091;-3.644665
-2.1670854;-3.8537703
-2.3315887;-3.9466388
0.11648403;-4.131982
-0.9829818;-4.2741127
-2.20152;-4.017212
1.2486169;-3.9992058
-0.61440086;-4.3109603
-1.551615;-3.980782
-0.8467089;-3.686973
-1.1817939;-3.8373988
-2.467522;-4.098776
1.0362949;-4.3828125
-1.9951543;-4.1650095
-1.3027046;-3.9861267
1.5349513;-4.267002
1.2257389;-4.137055
-0.8927195;-3.9517043
-2.5810757;-3.9380274
-1.6565212;-3.7380106
1.0125386;-4.4130645
-0.5216589;-3.7284358
1.7526618;-3.5158134
0.8626691;-3.8687594
-1.9803532;-3.5604248
3.261845;-3.5312743
0.623257;-4.0553045
-1.4406815;-3.875211
2.6459486;-3.6986566
2.6638997;-4.3810244
-1.7067398;-4.150015
1.6441112;-4.0912924
-2.2078958;-4.260518
0.7856742;-3.9138577
-0.8867054;-4.0749264
-0.3076474;-4.5879774
1.1218268;-4.3536143
2.1850245;-3.4474115
1.6790076;-3.97979
-2.077515;-3.737223
0.79997575;-3.4684145
2.5469005;-3.5818944
-0.12093856;-4.033719
2.3986971;-3.7925365
0.32899666;-3.9003282
-1.0542015;-3.5171108
2.4956658;-4.0308886
0.597644;-4.278079
-1.970053;-4.1639338
2.446783;-4.0645323
2.0795434;-3.5646129
-2.2547238;-4.0314755
0.26640183;-4.474352
2.589325;-3.6904924
1.1643308;-4.065783
0.6685325;-4.190755
0.7872991;-3.9235451
2.6080623;-4.164795
0.40695518;-4.2552958
0.37615305;-4.003991
-0.45395058;-4.3164806
1.0199;-3.9377806
1.8492713;-4.1642585
1.3095164;-3.552399
-1.8704287;-3.6122062
1.6062382;-4.3079643
-0.13758509;-4.216047
0.10633372;-3.8352368
0.78592247;-3.857752
-0.5018744;-4.1501465
-2.5336137;-4.3949814
1.7713444;-3.9906635
-0.76659656;-4.022766
-1.739346;-4.0221996
-0.24351563;-4.281734
-0.33656394;-3.805049
0.62489;-4.5903797
1.6814718;-3.7817209
-1.7777566;-3.9791727
-1.8470465;-4.1135435
-1.2965796;-4.2825804
0.39879388;-4.4371557
0.82748675;-4.0998516
1.5342662;-3.8124976
0.41775912;-3.5025814
-1.7816898;-4.0624895
1.8903883;-4.390046
2.2757223;-4.1126385
1.656843;-4.3854218
1.2467037;-4.006637
0.6345671;-4.2976856
-0.721029;-3.4306571
0.63947165;-4.556126
-1.2553338;-3.6421943
2.9644136;-4.25463
-0.5107212;-3.898807
2.2790165;-3.9182265
0.026704475;-3.9925883
-1.4590534;-3.5585487
-2.4948952;-3.981515
1.0413263;-4.0910015
-2.8547144;-3.6579337
2.7042522;-4.0706415
-0.49684227;-4.174019
-2.1449387;-3.7051027
-2.660535;-3.5358722
-0.90865403;-4.325988
-2.3862853;-4.161385
0.3531317;-3.9906163
-2.4339633;-3.6775374
0.4016708;-4.0714827
1.56577;-4.7781334
-2.1729171;-4.0198436
-1.5423788;-3.6148498
0.4469217;-4.145597
2.5454743;-3.8850791
0.34614742;-3.860293
1.3536518;-3.999955
0.67796195;-4.1165595
2.3243806;-3.7828414
-0.94517267;-3.8821847
2.8090267;-3.6094847
3.5087066;-3.7905576
-0.14040512;-4.333709
0.77652884;-4.4762735
0.82954144;-4.501579
-1.9435867;-4.052615
1.239272;-3.6896737
3.574119;-4.0158744
-1.1096166;-4.1143312
2.3442547;-3.9654183
0.15106954;-4.2718487
-0.75696933;-4.0472994
-1.6567429;-3.7664394
1.8535345;-4.3593655
-1.3585709;-3.5464733
0.011630699;-4.249833
0.19342916;-3.9244626
-0.95767844;-3.785307
-0.2829824;-3.7401102
-1.8638157;-4.332102
2.8477201;-3.7906458
-1.7493167;-3.919995
-1.1411433;-3.9517727
1.1914681;-4.2134743
0.2635213;-4.2445774
-2.3930562;-3.9092224
1.0191909;-4.440015
3.309625;-3.8062198
1.5201375;-4.4725804
-1.2855835;-4.1845074
-0.28590423;-4.5300922
-1.7023512;-3.814605
-2.5874853;-3.922541
2.8156238;-3.9577768
-0.9890794;-3.956567
1.4992653;-4.0720677
0.2952637;-4.1831303
1.139257;-4.3995204
3.5691926;-4.1445045
0.7748289;-4.1209297
-0.15123309;-4.2205257
-0.26823708;-4.2089853
-1.9426357;-4.3341446
-1.0181191;-3.8063815
-1.2622743;-4.14729
1.6656773;-4.4943233
-1.9845798;-3.911542
2.1935213;-4.6726336
2.2315512;-4.437852
0.71074486;-4.0905123
-1.478839;-4.2973375
0.17515983;-3.9842193
2.286279;-4.773554
0.027228624;-3.8574877
1.6929287;-4.5399976
-0.6122313;-3.708287
-2.5153937;-3.7892303
2.6516087;-4.026455
1.5578414;-4.0644464
2.5411787;-4.1722727
3.4985137;-4.1328206
2.1710806;-3.9758391
-1.8252836;-3.782285
-1.6100262;-4.2067184
1.697479;-4.0044737
-1.440708;-4.420512
2.9373624;-4.1210527
-1.2004032;-4.478438
2.6436918;-4.5026093
1.9435079;-4.49763
1.9330237;-4.4593263
-2.0339494;-3.9407635
0.41111827;-4.7686415
-2.1566002;-4.0011597
-1.8843462;-3.2530756
-1.6501455;-3.981241
-0.08889835;-3.9852195
-0.24903423;-4.0376635
-1.985144;-3.9499416
-0.1755719;-4.3033996
-1.301302;-3.6824021
-0.11425965;-3.8052316
-1.7566282;-3.6660209
-0.90203536;-3.5922532
1.7712536;-4.103129
-1.8407824;-4.0831923
0.3033769;-4.320569
1.6865256;-4.136182
-0.49510968;-4.253601
1.921716;-4.340411
2.2359562;-4.653142
1.7325917;-4.1201453
-2.2122703;-3.4385808
0.41265965;-3.692921
-1.7143488;-3.8377614
-1.1687562;-3.90272
-2.2316906;-3.859225
0.33905393;-3.880608
1.7618155;-4.1138754
-2.5537448;-4.13695
-1.9506269;-3.8111935
2.3120146;-4.063669
2.0427315;-4.3966885
1.5704814;-3.8285959
-0.022788942;-4.4516783
2.6662488;-3.8572073
2.464028;-4.1024284
-1.4370013;-4.6062574
0.6495964;-3.611264
3.0344028;-3.933067
3.180236;-3.7799003
1.5452268;-4.564309
1.4633344;-3.9184306
-2.1441686;-3.8805568
1.2939762;-4.272347
1.1432856;-4.017084
-2.2266133;-3.899521
-0.5547873;-4.21315
0.72058797;-4.069455
0.47065037;-4.356089
0.9444772;-4.5181775
-2.7526386;-4.250839
3.3099043;-3.7711217
0.08598755;-3.839358
-1.3361782;-3.5947013
0.0885414;-4.42929
1.3348219;-4.0484805
2.5059485;-4.1413527
-0.8283515;-4.013634
-3.2025905;-4.053915
-2.7168796;-3.8239915
1.4278653;-4.0191336
-2.938199;-3.9328423
-1.9368311;-4.276395
-0.7155884;-4.1116433
2.0385528;-4.4187574
-3.1834433;-3.9483953
1.8171561;-4.5497055
-1.81326;-4.231436
0.5509093;-3.8246148
-1.9222656;-3.7029634
-1.4778172;-3.700827
-1.1191498;-4.1222734
-2.0622392;-3.9852014
-1.3614111;-3.4429471
-0.283279;-4.22019
-1.7928598;-4.1810403
-1.1691809;-4.0909157
-2.1682556;-4.0897017
-2.2354503;-3.4221256
1.8398166;-3.8114514
-1.9951974;-3.6451676
0.11357884;-3.7839215
2.2009916;-3.6806586
0.10105865;-4.0999365
1.269156;-4.140501
-0.20807828;-3.976626
-2.1313639;-3.475995
0.61044323;-4.3808985
2.6989176;-4.0274773
-2.2347677;-4.120762
-2.236042;-4.015349
0.5645922;-4.393952
0.8153734;-4.564648
1.1649736;-3.915157
-1.1732652;-3.6314504
-0.010429591;-3.8668067
-1.480182;-4.0166154
0.9301362;-4.044304
-2.0255604;-3.7618635
-0.83288306;-4.1786833
-0.92634535;-4.1534815
2.0583768;-4.1864195
0.11056717;-4.196931
-1.5657412;-3.7428527
1.5228511;-3.6435447
1.7439243;-3.744455
0.108622685;-3.763565
-2.9139369;-3.7074814
-0.42185712;-4.3946304
1.2624707;-4.07231
-0.15018667;-3.8800316
0.10282569;-4.057139
-1.3179438;-4.2999153
0.6420373;-3.9522789
2.640391;-3.5982585
2.3369844;-3.918839
0.80624354;-3.9555414
-1.559943;-3.821654
0.5342949;-4.138206
2.1750896;-4.5920115
-0.32115358;-4.093232
-1.8285401;-4.1217947
-2.1432629;-3.3621504
-1.61974;-4.344708
-2.2037327;-4.3134875
0.4558717;-4.1479716
-0.16369197;-4.1368675
-0.42152703;-4.084532
0.71038806;-4.082466
1.264096;-4.092439
0.7323711;-3.8399143
0.44758004;-3.9584064
-1.4634798;-3.311259
2.9281566;-4.337394
-1.8227898;-3.7637336
-1.88132;-3.9148817
-1.1989567;-3.9662979
-1.0380358;-4.30055
1.3604665;-3.9647074
-2.4126787;-3.5015752
0.9014236;-4.0907807
-1.6256725;-4.2838974
1.2757154;-3.8638396
-0.7184294;-3.6087608
-2.6302817;-3.6005878
0.55207986;-4.058756
1.5870104;-4.0976887
1.5571606;-4.090299
1.8828835;-3.9072402
-0.44952056;-3.5405436
-2.8064022;-3.7324502
-0.5221509;-4.2370605
0.18256272;-4.107814
0.063371226;-4.111205
0.30667382;-3.7976305
2.204315;-4.050572
1.641354;-4.2407336
-0.60027575;-4.2465878
3.3957276;-4.2297344
2.5186198;-4.2899294
2.7292266;-4.398223
1.0313429;-4.46314
-0.8433705;-4.0017548
0.01729478;-3.9735672
2.1187024;-3.971382
2.38652;-4.372666
1.9961772;-3.8909955
-1.1266389;-3.7322867
-2.4066055;-4.166131
-0.09985733;-4.0506034
-0.54261297;-4.307928
-0.95242536;-4.0139723
0.52475315;-3.859096
0.32936198;-4.0093355
0.2344649;-4.923333
1.6013458;-4.4836597
-2.2120001;-3.9405572
-3.0193396;-4.097151
-1.8319862;-4.4278617
0.8134557;-4.3633456
0.046029583;-4.464749
2.377455;-3.5631166
1.1491339;-4.2148705
2.9313786;-4.1888027
-0.44990417;-4.0177774
0.79686093;-3.906959
-0.9521167;-3.907159
0.22381426;-3.522052
2.8640754;-3.8285472
-2.2909002;-3.4948
0.90297675;-4.579064
3.2608957;-4.2933645
2.2533255;-4.5384054
0.7805567;-3.9792967
-2.0964575;-3.661936
0.21913631;-4.2375603
1.5401497;-4.111902
0.574056;-4.0410423
0.7035003;-3.8261452
0.20274226;-4.394034
-2.001979;-4.0445223
1.01859;-3.746401
-2.3296015;-4.2608805
-1.4029839;-4.1096945
1.73273;-4.600978
-1.5111235;-4.2751637
-2.9845695;-3.822995
1.8845136;-3.9933102
0.9859557;-4.3625116
1.0447903;-3.9016716
1.7423098;-4.8785415
0.5645868;-4.1154075
-0.13790473;-4.184889
0.7938962;-4.3854084
1.9079173;-3.798467
3.3163085;-3.9635851
1.3607336;-3.9351587
-0.39789504;-3.959226
0.53701216;-4.448763
-1.9349798;-4.1193953
-0.45453745;-3.9530907
-1.7860402;-3.5853312
2.408584;-4.3918877
0.17146353;-4.135704
1.2738357;-4.0491014
-2.2316809;-3.9353256
-1.8689399;-3.7687585
-0.6254961;-4.244157
1.5243884;-3.7988772
1.2339523;-4.2961984
-2.8338737;-3.8624606
-2.3700526;-4.1257553
2.3895993;-4.0923567
-0.27013314;-4.4150925
-1.5991724;-3.8637497
0.42977762;-3.8348076
1.0498182;-4.1304836
-0.44597197;-3.7285864
-0.38608512;-3.9671292
-0.97726345;-4.3362217
0.936417;-4.122322
-0.6271027;-3.7557485
-0.86699677;-3.928258
-2.5512567;-4.079756
3.3445637;-3.9638941
-2.0316703;-4.0840735
-0.6788758;-4.1795053
-1.8345844;-3.7201374
2.7686083;-4.296182
-0.97427255;-4.3908906
1.2518141;-4.1698246
1.6335144;-4.1438704
0.39043146;-4.2868223
-0.6070796;-4.3252225
2.6144228;-4.019383
-2.8177385;-4.452072
1.9969122;-3.8371212
-2.066038;-4.397616
-1.9654493;-3.8109035
-0.040153757;-4.391565
-2.2543736;-3.9805725
0.5547378;-4.5553813
0.95733786;-4.54161
0.51128054;-4.0305605
1.7153343;-4.0981026
2.5564694;-4.2580376
-1.1554226;-4.0064516
0.5723334;-4.3758535
1.4389896;-4.4194136
2.0985205;-4.4403462
0.037005335;-4.1837654
1.8016639;-4.137226
-2.4608626;-3.8831224
-1.6461647;-4.081895
2.6753607;-4.0645037
-0.8511806;-3.8571355
-0.6291375;-4.1052356
-1.2667683;-4.0079327
1.0678544;-3.9754834
-0.82253736;-4.0472865
-1.6157143;-4.00185
-0.52605486;-3.6194217
0.037293524;-4.291431
-1.4778751;-3.6049056
1.9597392;-4.429826
1.9985542;-4.2940016
0.28505343;-3.9997973
-1.5044072;-3.6849313
2.3527288;-4.170837
-0.7523919;-4.133317
-2.590031;-3.8870773
0.71275115;-4.310031
-1.9744811;-3.6994324
2.86359;-3.837568
-0.8125405;-4.0126333
3.279206;-4.295971
0.34700537;-4.360276
1.4415025;-4.169478
1.6772909;-3.9993782
-0.15831642;-4.110394
-0.9456449;-3.909052
-0.28180188;-4.010086
-0.47450078;-3.7035306
2.771061;-4.0055103
-1.0656871;-4.135001
-0.7086345;-3.9752033
1.3325614;-4.024704
1.9261668;-3.802479
2.1591086;-4.2502174
-0.6857184;-4.304551
-0.19703399;-4.212936
0.346604;-4.375087
0.041633666;-4.7245913
-1.8412781;-4.0850163
2.1025825;-4.311302
2.989663;-3.8954103
0.5664394;-4.0362873
0.6309108;-4.144953
-1.4336318;-4.1863203
-0.6814942;-3.7207165
-0.89159626;-4.1415033
-0.9781409;-4.0710707
1.6637111;-4.5536785
1.5332253;-4.4060144
1.9289148;-3.786033
2.688964;-3.8866487
-2.0462127;-4.226552
0.6689123;-4.3263874
1.1346242;-3.9205391
-0.48872578;-4.313884
2.4505088;-4.5539036
-1.9417863;-3.8759847
1.1552771;-3.8876405
-2.5168676;-3.8788486
-2.2301605;-3.7036743
1.6884385;-4.1903205
-2.1278157;-3.990352
1.5336654;-4.172121
-0.8242681;-4.241491
0.10054858;-4.2299013
-0.16317193;-4.2747846
1.7486106;-4.3427467
-2.6274307;-4.191493
3.283966;-4.0015182
-1.3357766;-4.2995844
-0.3119561;-4.4282427
2.3919253;-4.039908
-1.293985;-3.9135365
0.6154525;-4.205203
1.8127704;-4.0711617
0.52627444;-4.164371
1.6010631;-4.1064014
1.8690317;-4.1863384
-0.86337197;-4.2244797
1.2520658;-4.0527153
1.3576496;-3.7391722
-0.54913163;-4.04608
0.056635275;-4.0178275
1.0790051;-4.264594
0.6787915;-3.8944495
-2.3446164;-4.0980697
-1.6652898;-3.9534695
-0.9340771;-3.9429257
0.50801444;-3.7624424
-0.44065017;-3.8922033
-0.40217045;-4.4736357
-1.6050652;-3.8921864
-0.66665995;-3.974083
-2.386319;-3.982176
2.6022217;-4.0935736
-0.9129729;-4.1788483
-1.032762;-3.9813042
-1.9947945;-3.8685908
1.7613627;-3.9160736
0.38349748;-3.780029
1.971477;-4.181121
1.400517;-4.463832
-0.30251744;-4.323679
-0.19784115;-3.6692262
1.6725539;-4.0026383
0.42607468;-3.785044
-2.6235547;-4.1148853
-1.8044399;-3.8309386
-1.4020255;-3.9461348
-1.189426;-3.8472707
-0.66533494;-3.9161339
3.059977;-3.6763322
-1.2054077;-3.8435757
-1.9267819;-4.1446457
1.7075741;-4.566675
-1.3976078;-4.3674517
-0.5208534;-3.7554743
2.9248693;-3.9694965
0.31458384;-3.8169365
-2.2135983;-3.9056363
-0.6475115;-4.275846
0.67537236;-4.1342564
-1.4489255;-4.2985315
2.909013;-4.1283636
0.70189804;-3.9229407
-0.14409982;-4.241273
0.17136706;-3.998597
-1.2066828;-4.1805506
-1.7299765;-3.6380365
-1.3556741;-4.01322
2.2359653;-4.1414623
-1.7781707;-3.9638903
0.26098675;-4.0843067
2.0124757;-3.9866571
-1.5293994;-4.481656
-0.66014737;-4.091881
-2.1927032;-4.032833
-2.5755916;-3.8078687
0.09237291;-4.2340293
-2.4416816;-4.556103
1.3170843;-3.871695
-1.5197957;-4.170815
-1.9534136;-4.2064342
1.7209057;-3.8160172
0.4603958;-3.863428
-0.41840592;-4.134364
-0.6776953;-4.192939
0.94540536;-4.5018015
-0.35222286;-4.3911033
-1.0802755;-4.423191
1.0577174;-3.9037068
-1.0764728;-3.7984622
0.43368804;-4.3426943
-0.22979459;-4.158882
0.83792746;-4.0341063
0.36445487;-4.032632
0.8208538;-4.0663233
-1.4265184;-3.9194403
-0.61307895;-4.1336913
1.5641677;-4.123056
-0.5920592;-3.9815443
2.4013221;-4.5690117
0.2902118;-4.0165296
1.990349;-4.23147
-0.04247065;-4.187637
-0.28528595;-4.255769
1.5418764;-4.373963
-0.3649658;-4.4558454
-1.3419259;-4.0952997
0.32759613;-3.9368632
0.60299766;-4.5774293
2.2742846;-4.4864397
0.6916334;-4.290597
1.0478995;-4.285431
-2.4331725;-3.8392432
-0.25337952;-3.7082543
1.0354079;-4.182742
2.1058085;-3.8799257
-0.38049507;-3.7357361
-1.2017883;-4.553351
-1.2863836;-3.8934655
2.7995062;-3.955908
1.6736029;-3.81697
0.072236165;-4.015111
0.8037585;-3.7202091
-1.4322094;-3.6819496
2.4672399;-4.1368437
0.4646014;-4.159145
-0.76630026;-4.5841627
0.24555282;-3.9638155
0.7247995;-3.7434158
1.5139203;-3.9738479
1.7437469;-4.0534387
1.2366834;-4.129303
1.4471751;-4.0011396
1.011818;-4.251347
1.469453;-3.9317887
2.3823347;-4.3777676
-1.2236681;-3.5520246
-2.0105567;-3.8562655
0.5801591;-4.118388
1.7126399;-4.2126617
2.572125;-3.6208704
0.42723757;-4.1177425
-0.8713336;-4.0201955
2.413027;-4.0596266
-1.1951098;-3.561708
0.30708444;-3.9058368
2.3274055;-4.0570183
1.8613548;-4.3135834
2.4969108;-4.45858
-2.0214977;-4.0907598
-3.0575123;-3.983685
-2.1594546;-4.0413656
-1.2511613;-3.9518447
2.3839526;-4.009905
1.7578654;-4.1536183
1.0522043;-4.0672927
-2.035087;-3.9762173
1.729453;-3.6177607
-2.148954;-4.08169
2.9194965;-4.3074865
-1.9077294;-3.5410135
2.6596904;-4.2746887
0.64397985;-3.9238625
2.0717883;-4.358319
-0.5724299;-3.9214048
1.7347665;-3.914585
1.5667664;-4.032419
-1.5058935;-3.7253292
1.6385928;-4.708523
-0.23351867;-4.103465
0.87130594;-4.570322
-0.25291535;-4.256613
-1.9763597;-4.1344223
-2.1060514;-4.1545773
1.5697402;-4.424303
0.783501;-3.6609967
-2.3497903;-3.957418
-2.4267287;-4.303377
-0.53751194;-3.9941056
-0.72634834;-4.4536896
1.4982035;-4.379777
-3.1293585;-4.1706066
0.7684687;-4.1209145
2.074277;-4.42873
-1.5658284;-3.7438567
-1.037511;-3.6962543
0.5752782;-3.9064436
-1.8071941;-4.1775894
3.280921;-4.0497284
1.516535;-4.575677
-0.6221257;-4.286404
-0.9601922;-3.9198544
1.4484086;-4.2669144
-1.908941;-3.690146
1.6982515;-4.31993
-1.090527;-4.286727
2.5201206;-4.0431385
0.9306232;-4.379372
-2.059184;-3.5460079
-0.28353193;-4.427449
0.5575142;-4.0871496
0.53448343;-4.229246
-0.87782687;-3.9110572
-0.69675386;-3.8230217
-0.28417104;-4.1413546
-1.1776443;-3.5845964
-0.13482669;-4.3576155
-0.4075207;-4.3434362
0.1934432;-4.4834347
0.32177055;-4.3218803
1.6624653;-4.0974436
-0.5493322;-4.0338926
-1.2194557;-4.012883
-1.8231087;-4.264102
1.095624;-4.0669684
0.48080742;-3.8035586
3.4052503;-4.1519685
-2.296518;-3.738317
-0.4480012;-3.6135826
0.45831126;-4.507675
2.0147057;-3.611891
2.2859483;-4.269672
1.0233052;-3.8768187
0.72272915;-4.0086374
1.1524171;-4.508109
-2.3610406;-3.9949052
-2.6727607;-4.3472433
3.1972747;-4.23256
2.0648952;-4.308265
-3.077052;-4.3153443
2.3008564;-3.8184774
1.9916253;-3.973642
0.35636127;-3.9200537
2.513416;-4.147745
1.77282;-4.3541245
-0.8914415;-3.4994075
1.8955224;-4.464426
-0.9216671;-4.058716
-0.72283256;-3.9651995
-2.405523;-4.027249
-0.9110681;-3.8853886
-2.1503093;-3.8555515
-2.0097566;-3.7340803
1.9981344;-4.4603066
-2.6309588;-3.5577743
-2.2623682;-3.7730744
1.9660325;-4.479661
-0.54547334;-4.355795
1.5892019;-4.2684946
2.12813;-4.0585537
2.951658;-4.45568
-1.4577934;-3.9734383
-1.8768384;-4.1487145
1.3905768;-4.227846
0.58187026;-4.547371
1.2771242;-4.4201603
0.38015133;-3.6915736
-1.7204882;-3.8365307
0.6671318;-3.933464
0.7639373;-4.2190003
2.1625755;-4.0108175
2.065087;-3.9079556
-0.4933024;-3.9055457
2.0333133;-3.8715267
0.8845197;-3.9664152
2.1186972;-3.9995298
0.12539466;-4.275572
1.6077514;-4.4092627
1.1312962;-4.05902
1.1885698;-4.411894
-2.0530648;-4.234807
-0.5938323;-4.46846
0.06669854;-4.431411
1.396837;-4.4270697
0.58523196;-3.9505093
-1.2680695;-4.172515
