Thetas Estimation;Log Var Thetas Estimation
-1.6827583;-4.1703434
1.1293976;-4.3693595
-1.7737051;-4.1547093
2.0618348;-4.032522
2.3740923;-4.0903015
1.7391199;-3.9192882
-2.0635498;-3.9129248
0.4356703;-4.365016
-2.252846;-3.9907503
-2.1043584;-3.8844447
-2.558163;-4.2407403
0.84983444;-4.1869316
-0.25698075;-4.0753293
-2.3865912;-3.4527597
0.6069776;-4.1432977
-2.1200972;-3.8207893
-1.1560782;-4.279995
-1.3112748;-3.235498
-1.7642457;-3.6014628
0.12588608;-4.560995
-1.9775935;-4.2975397
-0.27584666;-4.147097
1.7968498;-3.9630904
-0.3858447;-3.8419552
-0.31821683;-4.289932
0.9878557;-3.9738584
2.0226295;-4.2379694
-2.6117148;-3.9060588
1.3650811;-3.8712626
-1.9979177;-3.961019
-1.6186994;-3.8023796
-2.1354394;-4.2162676
-0.7187072;-3.8776307
1.9672204;-4.394703
-2.5298486;-4.2501373
-3.1072328;-4.388889
1.646223;-4.5228477
1.3378073;-4.6016912
2.2203724;-3.8721352
-0.102317065;-4.4273105
0.95981014;-3.8011746
2.202237;-4.2951465
0.4919398;-3.9031525
-0.24693708;-3.6658502
2.0448372;-4.12883
2.4389222;-4.0926642
1.4118094;-4.599569
0.2252351;-3.7358823
-0.9901844;-4.478458
1.0335063;-4.0398307
1.4943407;-4.1871643
-1.1117135;-3.6108942
-2.0449045;-4.0795383
0.3454648;-3.6919694
0.3987768;-4.355583
0.56051517;-4.3976784
-2.7402134;-4.0259156
2.5446265;-4.548559
-1.1605221;-4.120818
-2.2421858;-4.047565
0.98950374;-4.0284395
0.9021696;-4.1372175
1.2811968;-4.4314494
-0.7926564;-4.3918753
-3.0967815;-3.888721
-2.7661357;-3.6390839
1.462768;-4.7472973
-2.9969308;-3.86971
-2.6893907;-3.9415045
0.46069345;-3.9290295
1.9424974;-4.1583586
-2.0606818;-3.661758
1.6318742;-4.5766344
-1.4093026;-4.161109
-0.54203284;-3.8284287
-1.2937435;-3.476994
-1.1662086;-3.55695
-1.9462955;-3.7974467
-2.1986027;-3.489522
-3.0398653;-3.7330298
1.5420684;-4.4461327
-1.5158205;-4.3028793
-1.1663864;-4.0983005
-1.8412324;-4.1400337
-2.7819703;-3.9005904
1.7429318;-4.4397397
-1.793103;-4.068468
-0.56700575;-3.747558
1.3335053;-3.971973
1.2969184;-4.104484
1.4223716;-4.385338
1.0068175;-4.3036304
-2.1375694;-4.102726
1.1774541;-4.0724063
3.2614117;-4.327663
-1.130323;-4.055767
-1.9098555;-3.924561
1.0291703;-4.004515
0.6035708;-4.078397
0.5595721;-4.2391396
-1.7867377;-3.5339575
-0.48110548;-3.4351473
-3.0348577;-3.791098
-0.07565595;-3.888617
-1.4422648;-3.8548179
-0.62588197;-4.4844275
-0.1093065;-4.556288
1.5564829;-3.8437119
-1.4969934;-3.866106
-1.958424;-3.7211528
-0.5912135;-4.518592
0.7673644;-4.245901
0.90177023;-4.2459726
-2.8897603;-4.2213063
-1.3089039;-4.5050306
0.34118888;-4.4461265
1.2997319;-3.9842467
1.4549958;-4.177696
-0.8969513;-4.3507485
-0.10430615;-3.4453793
2.72051;-3.9506245
1.5525782;-3.5557375
0.42469135;-4.336848
-2.0789652;-4.2936425
-0.1682159;-4.0211368
0.8813498;-4.877104
-1.0565369;-4.036886
-1.2580395;-4.1021895
-2.0324264;-3.5926404
-1.6899134;-4.0651193
-1.599921;-3.9345083
0.7911929;-4.3488054
0.49914882;-4.5124397
-0.56181043;-4.266142
0.59846616;-3.8908644
0.40322158;-4.289092
-0.38430744;-3.8784447
0.85112834;-3.9632854
-1.2804716;-3.6309557
1.9355165;-5.013011
-1.4733179;-4.1870646
-1.4208119;-3.5161567
-1.5827693;-4.6177263
0.5076016;-4.3372254
-0.019829184;-4.052767
-2.5713637;-3.9899583
0.37662438;-4.0179524
-1.6122622;-4.718886
0.9713217;-4.013534
-1.734824;-3.6488209
-2.089956;-3.4822726
0.44477293;-4.3933954
3.2144387;-4.1086836
2.4911592;-4.0079093
1.8815836;-4.3131413
-1.5886596;-4.4307446
-2.830566;-3.996262
-0.37441975;-4.3374524
-0.31271672;-4.191887
-0.3225222;-3.398745
1.7946736;-4.051975
2.6563704;-4.240823
2.6757553;-3.780581
-1.0593863;-4.704142
1.6225469;-3.857407
1.6563579;-4.482173
3.6357806;-4.188201
0.6535902;-4.0582323
-0.38427043;-4.112964
0.5538404;-4.507533
2.363121;-4.5591855
0.30495986;-4.241083
2.378941;-3.7352295
-0.21887198;-4.3081884
-1.7531911;-3.9754405
0.031077623;-4.101568
-1.0809795;-3.8881197
-1.2083142;-3.8263316
0.79087734;-3.572187
1.1625596;-3.9791408
0.46014598;-4.839867
0.6862831;-5.0153537
-1.7444296;-4.1985626
0.04330671;-3.7863479
-0.9202626;-4.490314
1.5476277;-4.0267205
1.6848606;-4.7601852
1.9510936;-4.165073
0.7126713;-3.90129
0.98642254;-4.174473
-0.7459383;-4.1568317
1.2066737;-4.2738657
-0.87729776;-4.716601
-0.87268174;-3.9625702
2.5319195;-4.697099
-2.4476852;-3.7084618
1.0264958;-4.42144
2.8875966;-4.188792
2.7761683;-4.5233397
0.18095887;-4.3725
-1.8474132;-3.674817
-1.1853735;-4.162321
1.0333477;-4.0149918
0.35592273;-4.032476
-0.71694016;-4.2660875
1.7311947;-4.5357404
-1.7648973;-3.9104586
1.4677838;-4.638553
-3.1098745;-4.4814196
-2.2401912;-3.7249198
1.8877419;-4.129253
-0.9678941;-3.6835365
-2.4461863;-4.1157665
0.5185412;-4.2624874
1.23109;-4.1895385
-0.13891098;-4.5893407
2.3225968;-3.9103622
-0.46112072;-4.068249
0.09077704;-3.9113832
2.4949462;-4.4516945
2.4796534;-4.094646
1.9174258;-3.933776
1.7813313;-4.116215
-0.6230182;-4.163261
0.34126762;-3.5731306
-3.0426395;-3.7266607
-0.2776847;-3.768702
-1.3926948;-3.7692714
1.6340045;-4.022696
0.8878088;-4.0933704
0.012766615;-4.0209665
-2.1874785;-3.7017035
-2.3303218;-3.8490782
-1.0648792;-3.8589487
0.76518464;-3.8433437
1.4781227;-4.2730064
-2.5966523;-3.694357
-1.3616506;-4.2466793
0.5281416;-3.9080935
0.098852426;-4.487686
-0.33281797;-4.1972947
-0.026810944;-3.936284
1.1880316;-4.592597
0.34783384;-3.9059525
-2.0524;-4.359787
-0.80408394;-3.8954291
0.26134256;-4.011949
-1.2486471;-4.676556
-0.3652289;-4.0273576
0.08547562;-4.0542183
2.5531268;-4.248449
-0.37845564;-4.0653453
-1.2816572;-4.0263944
-2.2264214;-4.062872
0.57521236;-4.2590103
-1.6345145;-3.8383284
0.8533056;-4.4777036
1.4176896;-3.975349
-0.0530605;-3.9450154
-1.5118072;-4.240589
2.6983306;-3.7032332
-2.763985;-4.3662276
0.36794338;-3.964789
-1.2540125;-3.793233
-1.5986457;-4.038605
0.20069018;-3.8492799
-0.78039575;-3.9849067
-1.4203173;-4.3532248
0.48086694;-4.365187
-1.3318505;-4.2103004
1.7568824;-4.087148
2.3628988;-4.39057
-0.66691023;-4.167671
0.86069095;-4.4860854
1.2462811;-4.466856
2.515615;-3.5201807
-0.5712962;-4.1776156
1.0510963;-4.528117
-1.1483753;-4.1915565
-1.653699;-4.0764203
2.4816525;-4.5984106
-0.5785147;-3.8148584
1.0118996;-4.285966
-1.6035591;-3.9681354
0.026589572;-3.9927292
0.19008753;-4.161864
0.6022818;-3.9795632
-1.294787;-4.0340567
-1.276217;-4.3827257
-1.9364973;-3.8828177
1.4018669;-4.527132
2.1633909;-4.5171113
1.8738374;-3.6877594
-2.4540303;-4.1497273
1.858173;-4.2798343
-0.4361942;-4.110502
-2.7632093;-3.7396207
-1.051163;-4.3453407
-1.5196916;-3.8861523
1.768016;-4.1530104
-1.112207;-3.6941714
1.6703626;-4.4373336
-3.0132236;-4.284392
2.657764;-3.519311
0.4043363;-4.200772
-0.88992584;-3.8086386
-0.9014152;-4.1480145
0.9822557;-3.6560283
0.10668284;-3.886633
1.8345674;-4.3468986
-1.119692;-4.2681394
-2.5001297;-4.472923
0.28233102;-4.6380725
1.43925;-4.329924
3.1236465;-4.233362
-0.67724955;-4.2679024
0.31501934;-4.2896442
0.03041187;-4.2456965
0.35585186;-3.7428422
-0.47810236;-4.176611
1.8553044;-4.9080677
2.2893045;-4.1753125
-0.14084284;-4.1692214
-0.27917862;-4.286717
-1.5980456;-3.968429
-0.93957305;-3.6146116
-2.1882806;-3.9177747
-0.6327343;-4.2084565
1.1579378;-4.6608763
1.5686316;-4.1861653
-0.47451222;-4.228709
1.9875356;-4.477574
-2.459292;-3.7390738
1.2481533;-4.387679
-0.7838038;-4.042627
-0.13158974;-4.271669
1.9933237;-4.1403947
-2.421463;-3.9579144
1.348041;-4.399479
-3.028443;-4.190151
-2.0163014;-3.733976
2.23436;-4.1826277
-1.0692812;-4.2250037
1.715553;-3.7806048
-0.2876225;-4.4436417
-1.1025338;-4.4911146
0.113091856;-4.177339
0.005122155;-4.3808856
-2.0563464;-4.3234806
3.350983;-4.3877254
-1.4654505;-3.891975
-2.0181499;-3.941381
1.8212553;-4.122176
0.4564784;-3.9679284
0.8256937;-4.198393
0.9366511;-4.084098
0.5680963;-4.2547274
0.64489913;-3.6891718
1.163132;-3.9047403
-1.6901268;-4.376377
-0.7745414;-3.8535967
1.0800335;-4.072694
-0.55734915;-4.403902
-1.0373827;-4.229824
0.54161656;-4.3264375
-1.5822861;-4.1481066
-3.0749881;-4.3804197
-1.7580267;-3.6298914
-1.0493399;-4.5949955
1.1261189;-3.899375
-0.1954567;-3.5215502
-0.6993273;-4.2259765
-1.7977285;-4.0006604
-1.282499;-4.0320096
-3.110348;-4.1669164
1.4510878;-4.26916
-0.4819598;-3.958209
-1.3351457;-3.453311
-2.9708843;-4.289146
0.83880985;-4.064854
0.3201314;-3.795064
0.6493696;-4.4972405
0.7786654;-4.360761
-0.53631544;-4.14715
0.43406513;-3.860073
1.0235755;-4.5493436
-1.4465704;-4.005866
-2.1156125;-4.7551193
-2.545438;-3.8425941
-0.19560039;-3.83033
-1.1898482;-4.084486
-0.45983827;-3.377637
2.1575222;-3.6518254
-1.7813987;-3.9644227
-0.99442303;-4.1773086
3.0083835;-4.437859
0.13527441;-3.8127484
-2.1920996;-4.272199
2.9563973;-4.257267
-0.897835;-4.3036094
-2.6563303;-3.9172044
1.6498164;-3.641025
0.3539776;-4.3191595
-2.3808837;-3.694549
2.506765;-4.274598
-0.62086725;-4.183356
-0.9076358;-3.7707114
0.7332922;-3.8581653
-1.074913;-3.9634733
-2.8063233;-3.8263369
-1.9991636;-4.5648355
3.1340902;-4.5679936
-1.6715989;-4.5450416
1.1388353;-4.295396
2.8397243;-4.2100744
-0.56822336;-3.532236
-1.7955903;-4.167503
-2.7466013;-3.9925628
-2.1759393;-3.8709435
1.4419036;-3.8712325
-3.8135765;-3.8977208
1.2569904;-4.068222
-1.5786448;-3.785625
-2.7429206;-4.0324707
0.59554386;-3.836083
1.6195365;-3.9091797
-1.3856705;-4.0130143
-1.6820811;-4.1489325
-0.45348293;-4.0493207
0.1137276;-4.1605725
-0.87959325;-4.017971
0.17310697;-4.0962176
-2.3240402;-3.5965314
0.7583581;-4.1842237
0.31002554;-4.326877
1.5800024;-4.1124697
-0.14669341;-4.0346947
1.5132298;-4.2076564
-1.239619;-3.856546
1.0250888;-3.5726924
2.520624;-4.237139
1.5754812;-4.3000755
0.77230656;-4.253479
1.8517135;-4.210018
2.1982431;-4.071873
-0.5879098;-3.8843408
0.46807668;-4.166672
1.7478609;-4.0859137
1.1687732;-4.584776
-1.8689628;-4.2603745
-1.6647515;-4.160943
0.3455911;-4.2326407
2.1799536;-4.1551914
1.0259979;-3.962593
1.1723087;-4.03275
-1.7830127;-3.8801255
0.31732437;-3.7718163
1.4040002;-4.443222
1.1810068;-4.260355
-0.118384115;-3.742291
0.091426164;-4.2349367
-1.4551967;-4.289181
2.3829815;-3.8848338
0.25269943;-4.262308
-0.483265;-4.4313517
0.39713255;-3.9226365
-1.6994343;-3.829668
0.39462778;-3.9693642
-0.7880857;-3.9618425
0.23143166;-4.288652
0.17313021;-4.048992
-0.080417454;-4.0028944
2.1676474;-4.405172
1.7806633;-3.8139858
1.7853762;-4.287031
-0.35133588;-4.2355475
1.1081033;-4.4526377
-0.6431689;-4.2190866
1.6634266;-4.206883
-1.2055327;-4.124072
-1.3165536;-3.6747642
1.3430854;-4.029158
1.356589;-3.9053202
0.0695419;-4.635625
0.14704207;-4.5410824
-1.6108195;-4.1597557
1.4408258;-3.8636646
-0.2966585;-3.5586815
-0.42973858;-3.6757493
1.6959093;-4.4700522
2.9310873;-4.1768885
2.9675262;-4.4222426
-0.8368499;-4.1671968
-1.6760404;-4.3180356
-2.541648;-4.566631
-2.0033052;-3.9493685
0.862921;-4.2388535
2.344201;-4.2002344
-0.64703405;-4.2180176
-2.445251;-4.1146708
1.2547823;-3.834423
-3.2658706;-3.812271
1.9902219;-4.298234
-1.814372;-3.642859
1.9957823;-4.08038
-0.08441506;-4.305461
2.4861147;-4.306337
-0.6582509;-4.23672
2.1992538;-4.3617997
0.0367302;-3.8475037
-1.282966;-4.1531577
0.32496896;-4.6469393
0.16882479;-3.9721684
0.55582094;-4.589553
-0.7559246;-4.4804626
-1.2762913;-3.9485974
-2.492859;-4.0583587
0.69507706;-4.016376
0.007186115;-3.8425727
-2.3824143;-3.375587
-2.7259312;-4.1764274
-2.0628731;-4.354634
1.4743;-4.193939
1.8555452;-4.391772
-1.709666;-4.1597486
-1.134344;-4.2216825
2.4713886;-4.193164
-1.6464268;-3.9016018
-0.78333414;-3.643108
0.039450824;-4.3267336
-2.122551;-4.1263556
2.8775811;-4.347188
0.5422429;-3.8905725
0.635;-4.026442
-0.2566114;-4.4881454
1.0258993;-4.411948
-2.5200095;-4.0283165
-0.10252472;-4.018857
-0.9595531;-4.244581
2.1545038;-4.3400836
1.487318;-4.3130226
-2.4908864;-4.1221704
-0.6240545;-4.1434693
-0.80323005;-4.1513305
0.13817403;-4.3539495
-1.3830222;-4.3054724
-0.52630895;-3.756403
-1.1793627;-4.44815
-2.223977;-3.4381895
-1.845516;-4.2753873
2.016935;-4.178573
1.3884869;-4.4585958
0.41586438;-4.092048
0.63275564;-4.578855
-1.52729;-4.1178355
0.26882553;-3.5291076
-2.4424002;-3.883906
0.13740468;-4.0935082
1.2675585;-3.9590545
2.935189;-3.9199195
-2.0004902;-3.8569732
-1.833622;-4.123387
-0.5224203;-4.6479855
1.5020012;-4.0721254
1.9170164;-4.2011733
0.2878619;-3.7593355
2.6723776;-4.1129594
1.3933753;-4.2389417
-2.6786623;-4.181596
-2.1222947;-4.6190395
2.4718118;-4.1311674
3.0848358;-3.842008
-2.7901917;-3.7912145
1.337522;-4.145071
3.1037629;-4.1310296
-1.7479362;-4.2694182
2.9591477;-4.5379453
1.4335926;-3.88901
-0.34572452;-4.0632334
0.36121735;-4.2749057
-1.9647652;-4.468802
-0.5671252;-3.6218948
-2.3159585;-4.09955
-1.3248869;-4.0849695
-2.151377;-3.828609
-2.2186513;-3.6944404
0.6980294;-4.4632616
-2.6944137;-3.621841
-1.5461912;-3.6977444
1.067814;-4.2319617
-1.0986217;-4.1126943
1.9013528;-4.1793575
1.3930539;-4.349107
1.4506738;-3.896471
-2.1292255;-4.3032136
-2.2026565;-4.1633534
0.6559446;-4.538286
1.0697886;-4.7097692
0.6010469;-4.402208
-0.7012234;-4.112839
-2.5949516;-3.8224635
0.4627929;-4.147262
2.402995;-4.070157
2.4364827;-4.472404
2.196521;-4.2169847
-0.8399136;-3.9271827
-0.52115536;-4.116599
1.3570186;-4.2417827
2.879515;-3.673792
0.4141651;-4.380413
1.2537682;-4.5934563
1.3589971;-4.095343
-1.1444092;-3.9008374
-2.800108;-3.8757267
-0.84654665;-3.990631
0.38926807;-4.2177386
1.1500692;-4.3956027
0.79171145;-4.557948
-1.0964649;-4.1632686
-2.6449773;-4.438123
