Thetas Estimation;Log Var Thetas Estimation
0.4754243;-3.4909282
-0.5239556;-4.231974
-1.252254;-4.082928
2.380099;-4.3202553
2.6132703;-4.03621
2.108581;-4.0803967
1.8538737;-3.651514
0.09008914;-4.042224
1.4019862;-3.757517
1.7853677;-3.9721262
0.88257015;-3.464822
-2.2057443;-3.904641
1.1102173;-4.386242
0.065157056;-3.8933089
-2.6784112;-3.5796323
-1.1512398;-4.03098
0.26727813;-4.4768314
-1.3545213;-3.9978566
-3.007699;-3.762752
-2.7839792;-3.5892825
-0.48627886;-4.184196
-0.5592766;-3.5645564
-0.83718115;-4.144386
2.6601849;-3.820595
-0.8787506;-3.974965
0.72317535;-4.2068634
1.2802229;-4.6531043
2.81758;-4.1818438
-2.2278001;-4.182957
2.2663143;-3.8049288
1.9458892;-4.1530647
0.9544089;-4.535585
0.821312;-3.7341225
-1.5447675;-4.2871985
-2.0725398;-4.385532
-1.0609758;-3.9262187
2.8840945;-4.4354734
-0.562741;-4.2637944
0.74709255;-4.064827
0.15607095;-4.413379
-0.24129897;-3.8576472
1.8860705;-3.9886537
0.08962493;-4.133263
2.1367054;-4.245919
2.2104652;-4.6148267
0.43864536;-3.5858006
1.1771488;-4.0738378
0.3196779;-3.895018
1.1210878;-4.245573
0.22246498;-4.0005426
-0.9296297;-3.903921
0.82452136;-4.3097477
2.027673;-4.3222957
-1.3635085;-3.7393372
-0.56018853;-4.085265
-2.5674007;-3.946575
2.2862318;-3.9475164
2.043757;-4.0118613
0.5712846;-4.0527864
-1.0376115;-4.5323358
1.9053509;-3.8336902
-1.9554466;-4.1579757
0.15689188;-3.794248
-1.6748966;-3.7611046
1.3446252;-4.0229936
0.11203712;-4.016858
0.8075128;-4.474873
0.611432;-3.6547644
-1.0136001;-3.9481986
-1.499625;-4.1148705
1.415395;-4.307333
-2.827302;-4.3630915
2.673543;-4.0200014
0.5218491;-4.439303
-1.3916848;-4.1805663
2.4477947;-4.3389497
1.8830307;-3.5691578
2.6084948;-4.0697436
0.4113196;-3.9406292
-0.04732591;-4.104932
0.76090676;-3.7142713
-2.6744573;-3.9037924
-2.0478387;-4.0373282
0.5025131;-3.7552686
-1.3641437;-4.2214
-1.2289288;-4.1705785
1.1352235;-4.6505265
0.49047697;-4.503984
-1.2071576;-3.9461691
-1.3885913;-4.1543603
-2.4558945;-3.5038826
-3.1617208;-4.2515545
1.4686227;-4.0532055
-1.5679703;-4.535173
-0.31213468;-3.64158
1.1556612;-4.4680915
0.19945425;-4.6076875
-1.0710828;-3.805604
-1.927767;-4.134614
-1.0140189;-4.224896
-1.2731502;-4.0012727
-1.4011632;-3.837935
0.59479046;-3.3822603
2.1099472;-3.9039729
-2.0700204;-3.7637057
3.096239;-4.077018
-0.069751605;-3.934906
-2.8751638;-3.9247267
0.50297445;-4.5755053
2.0736873;-4.1477017
-1.992693;-3.873598
0.9268576;-3.7075791
-2.0244884;-4.2482724
-0.6719116;-3.4896967
-0.5505497;-4.21915
-0.23167588;-4.2231846
0.72556907;-4.3683724
1.72916;-3.9811823
2.4474232;-4.087678
-1.8071872;-3.7706912
0.52546483;-3.931036
3.3160632;-4.042058
-0.6638637;-3.8855815
3.1632128;-4.336736
-0.21894902;-4.454208
-2.0693257;-3.749857
2.6518335;-3.5111647
1.6550902;-4.3579693
-2.2637575;-4.3077245
2.7170324;-4.235755
1.6119509;-4.110544
-0.73745763;-3.8780315
0.088712186;-4.002449
2.521567;-3.9109445
0.33494228;-4.2310243
-0.8679052;-4.0935655
0.6969696;-3.876584
1.5123191;-4.234
-1.1784103;-4.282419
-0.07390994;-3.9782875
-1.0606823;-4.37016
0.59071654;-3.63231
2.2104192;-4.2266455
2.2993746;-4.327964
-1.6709969;-4.40432
0.5524026;-4.0134463
-0.17296562;-4.2799673
-1.0760314;-3.8916967
0.37909484;-4.089741
-1.4809041;-4.5156565
-2.0344;-4.134797
2.1859646;-4.0890856
0.56884146;-3.9452362
-1.1118368;-3.7939231
-0.71893984;-4.135615
-0.028869063;-4.031037
0.29576814;-3.8895962
2.2464483;-3.6470506
-2.093131;-4.137599
-1.4587555;-4.1106467
-2.0296454;-4.0308113
0.7929897;-4.3425236
1.1781973;-3.8019395
-0.9520105;-3.9033153
0.3703091;-3.7314157
-2.7768917;-4.4427853
2.6673756;-4.2185907
1.563307;-3.881036
1.1323856;-4.0997157
2.2126145;-3.8716893
-0.95839834;-4.0812464
-2.3566325;-3.8546903
1.9665287;-4.2467403
-0.35566273;-3.5912144
0.89264107;-3.9708943
-1.7086333;-4.2489924
2.2245798;-4.004853
0.6276124;-4.6111703
-2.2483752;-3.5898824
-2.6132357;-4.0006595
0.19497254;-3.9597924
-2.8155172;-3.8395832
2.931757;-4.415486
0.27457264;-3.7655425
-2.3073218;-4.11817
-3.0517538;-3.9542854
-1.5650135;-3.9426224
-2.2279007;-3.9142106
-0.33095157;-3.9668748
-2.379914;-4.0113063
-0.24393426;-4.427536
1.7777642;-4.2674894
-1.035382;-3.4139862
-1.7376845;-3.8487117
0.9522439;-4.2068205
2.7629755;-4.1756825
-1.2121586;-3.8873038
0.5228205;-4.3387556
1.2465161;-4.2349224
2.5186944;-3.9174247
-1.1132433;-4.1325397
2.7307243;-3.9146
2.7867026;-3.989997
-0.99100626;-4.272317
1.245927;-4.048573
1.3406693;-4.3886676
-1.4849566;-3.9441082
-0.38178197;-4.0265746
2.0760345;-3.5836213
-1.5625811;-4.2108245
1.5529146;-4.2660456
0.013490111;-4.4017477
-0.534265;-4.3312616
-1.8128566;-3.985013
1.6363046;-4.2003164
-1.5671126;-4.0493855
-0.72560817;-4.0240574
1.3867465;-3.9314575
-0.2689356;-3.8405144
-1.2931523;-4.38876
-2.0160613;-4.314805
1.8117677;-3.9446692
-2.080468;-3.8527427
-0.17702845;-4.107972
1.429859;-4.5305123
-0.06941191;-4.444001
-3.1462665;-3.9675422
1.2171218;-3.8086257
2.8874693;-4.01182
-0.2977492;-4.24555
-2.497541;-4.4844327
-1.1923338;-4.3037176
-2.0619185;-4.2707224
-1.9370764;-4.0234246
2.9077857;-4.2589855
-1.7842656;-4.227125
1.2304457;-4.2984915
1.8350583;-3.939262
0.61493593;-4.6053867
2.1651273;-4.077516
0.8071808;-4.2905903
-0.6677198;-3.922191
-2.0853212;-4.372227
-1.9303813;-3.9911883
-1.2572436;-4.0020413
-1.7330917;-4.3211756
-0.23674889;-4.1788874
-0.83551055;-3.5840704
1.3208001;-4.3961105
1.7510009;-4.1664524
-0.68251;-4.205359
-2.2347972;-3.7797236
1.5102279;-3.6949213
1.865588;-4.1625996
1.6599829;-4.270893
1.8753278;-4.1577244
-1.0991743;-4.2375484
-1.3323641;-4.2055545
2.163807;-3.9672117
0.20412427;-4.2116375
3.0712917;-4.599215
3.1710114;-4.1077213
2.0044293;-3.7896366
-0.09404996;-3.6528513
-1.8192295;-3.9929273
1.528335;-4.125362
-1.6866883;-4.3550825
1.588681;-4.431068
-2.9787633;-4.1242313
1.8713987;-4.0452647
2.4899323;-4.4185634
1.041997;-4.544842
-1.3166189;-3.5883574
0.86223197;-4.251238
-1.3221197;-4.182335
-2.6738834;-3.8150876
-2.2724612;-3.8654797
-0.53585976;-4.351914
-0.1824845;-3.9911077
-1.685656;-4.0279765
0.32576844;-4.0362377
-1.1294122;-3.7403011
1.2401478;-4.2159586
-1.7248058;-4.1759224
-1.270546;-3.5179265
1.383149;-4.149757
-2.1565206;-3.8739195
1.7976071;-3.863951
1.3577332;-4.0458283
-0.92478883;-3.9114215
1.1496497;-4.061395
1.3820944;-3.9304812
3.366252;-3.9081414
-3.1979847;-3.8739653
1.4411247;-3.8920891
-1.0139449;-3.9101105
-0.93942326;-4.021409
-2.2258337;-3.9805024
0.2752438;-3.7262998
1.4558109;-4.018388
-2.2140179;-4.2608285
-1.426797;-4.0163994
2.1460736;-4.17691
1.0857304;-4.236466
2.3631399;-3.976836
0.88767564;-4.2272186
1.5699342;-3.44509
2.881318;-4.256559
-0.5481708;-4.182993
0.5089896;-4.121194
2.8287222;-4.1677866
2.172804;-3.153691
0.474258;-4.014945
1.9560113;-4.1495156
-2.1472921;-4.09649
2.1300826;-3.7713766
-0.80269563;-3.8250024
-0.8754362;-4.447177
-0.030689143;-3.5490756
2.309478;-3.8034291
0.6486327;-3.783786
-0.5618775;-4.3560257
-3.127075;-4.365289
2.4704826;-3.9282126
-0.08427501;-4.045751
-2.53283;-3.818981
-1.1913166;-4.021986
-0.33172664;-4.0275044
1.5035573;-4.1881375
-0.1290289;-4.2464485
-2.3572376;-4.4443545
-2.9056969;-3.9303854
0.6816467;-4.138754
-3.0030665;-4.0996704
-1.7834319;-4.3926387
-0.4023451;-4.3117514
1.6011267;-4.3410726
-2.8954802;-3.5519383
1.7974093;-3.8781736
-2.2460752;-4.205357
-0.7892245;-3.9352179
-2.2152514;-3.6752007
-2.138718;-3.7900574
-0.068482175;-4.154303
-2.286112;-3.623989
-2.2765493;-3.6176488
0.38232082;-3.8162937
-0.7675168;-4.0767484
-0.8944441;-4.282774
-1.4746522;-4.331751
-1.9017255;-3.4558926
1.494612;-3.9840043
-1.9455677;-3.8414927
1.1154376;-3.3386452
1.9407501;-3.5202932
0.74928874;-4.321901
1.7780986;-4.1735854
1.3404584;-3.9389024
-1.834943;-3.773571
1.8057855;-4.043648
3.1892684;-3.9663923
-2.69646;-3.6032867
-1.5122782;-3.954443
-0.6383277;-3.7261295
-0.2643466;-4.346206
0.3945089;-3.9699967
-0.5953051;-3.9874017
1.2813623;-3.5415986
-1.9923044;-4.083833
-0.55289406;-3.9098792
-1.7143451;-4.060064
-0.5944618;-4.3656297
0.29004171;-4.213043
0.6335913;-4.202225
-2.077612;-4.199052
-1.5787578;-4.0376344
0.5410129;-4.020679
1.7202104;-3.8769398
-0.07470998;-3.6478958
-3.0790086;-3.93094
0.3200157;-3.9277115
0.37161422;-4.190735
1.3431996;-3.9700532
-0.8306568;-4.127548
-1.5402491;-4.2134295
0.7957205;-3.7462986
1.9615438;-3.851121
1.515238;-3.828431
0.72308755;-4.1427913
-2.2530951;-3.7467828
-0.85931104;-4.54524
1.4403162;-4.3581023
0.37662578;-4.208355
-1.5667341;-4.186909
-2.278827;-3.5620055
-1.6028726;-3.689753
-0.79282975;-4.028366
-0.5935523;-3.8482935
2.0589888;-3.8020039
-1.9137563;-4.1017246
-0.2898562;-4.6643643
0.90887475;-3.948376
0.52155757;-3.762374
0.48101383;-3.8225694
-1.5435672;-3.8031526
2.2318876;-4.280604
-1.6186069;-4.098899
-0.77042884;-4.371496
-2.0263383;-4.317597
0.6844794;-4.47908
0.94085395;-4.5267296
-2.748394;-3.960677
0.23398909;-4.3255773
-1.8708673;-4.3491445
1.8524262;-4.0740347
-0.06625201;-3.8541343
-2.9564278;-3.8262177
0.5496182;-3.9692323
1.441113;-3.9596245
0.6963525;-3.9734967
2.6243026;-3.7094853
-1.0113109;-3.7933664
-2.8294597;-4.1985908
-2.089106;-4.140983
0.42048985;-4.2702665
0.6321096;-4.2566495
1.0541534;-4.224434
2.2565124;-4.4642615
2.7056057;-4.4150896
-0.6155093;-3.9983108
1.940584;-3.929179
2.2472684;-3.6753638
3.2847114;-3.8842196
1.6529514;-4.1725535
-0.73561126;-3.9712703
-0.86236215;-4.110183
2.101245;-4.324045
1.5457913;-4.29951
2.0640802;-4.2184553
-1.3022306;-4.0463142
-1.9188418;-4.1297517
0.033626795;-4.0483723
-1.5139072;-4.4862766
-1.5781536;-4.134025
0.81133246;-3.5560102
1.2089865;-3.85615
-0.29690003;-4.5900354
1.5385542;-4.7216344
-1.6318842;-4.191245
-0.5187007;-4.1920376
-2.5949533;-4.018526
2.167215;-3.8504925
1.0795877;-3.9993036
1.7895067;-3.8123791
1.2553971;-3.860611
1.5648614;-4.297585
0.08961178;-4.215972
1.455098;-3.7590055
-1.8861746;-4.0061646
-1.6625364;-3.8822556
2.1476645;-4.2093964
-2.8259144;-3.9252677
2.2087905;-4.2049108
2.4842927;-4.2998333
1.4636582;-4.330353
-1.0358064;-4.3995113
-2.0935707;-3.966901
-1.4928395;-4.2142997
-0.3370472;-4.0434933
0.80085534;-3.9169128
0.21506274;-3.879863
-0.45238778;-3.731494
-2.5367498;-3.871359
1.2807546;-4.3763304
-1.5003887;-4.2164526
-0.9245527;-4.0231733
1.5515115;-4.0611053
-2.2454956;-3.9286942
-3.0800035;-3.7950523
0.017089024;-3.970763
1.6457285;-4.3280997
-0.17009544;-4.3105683
1.2245421;-4.0674024
1.1178325;-4.406086
-0.6792602;-4.154393
1.8449672;-4.0636396
1.939708;-4.441341
3.269381;-3.7107222
0.6464229;-4.3641257
-1.2085654;-3.8791459
0.5777022;-4.3602586
-3.0400136;-3.9730747
-1.0454018;-3.9252179
-0.93713266;-3.9957428
2.102127;-4.1866727
-1.3469521;-4.525108
0.34467173;-3.8834076
-2.6598482;-3.6123416
-1.7262272;-3.9679039
-1.2387104;-3.8274019
-0.15730841;-3.9552724
1.0150001;-4.2913857
-3.3660712;-3.8899055
-2.4853063;-4.380072
-0.28287292;-4.3494015
0.06481461;-4.04632
-1.0130789;-3.8749783
-0.06792767;-3.384035
0.32427028;-4.5590024
0.41247696;-4.093663
0.7381236;-3.9401348
-2.282999;-3.9314704
-0.07714236;-3.8837981
0.9039804;-4.3146915
0.017002821;-3.7193906
-2.1924882;-4.176114
3.0667706;-4.004446
-1.2791893;-3.6016731
-0.776502;-3.8665447
-3.2416494;-4.355669
1.6491082;-4.101794
-0.60826373;-3.9633367
-1.0718653;-3.9985046
1.8696687;-4.284434
-0.70820665;-4.15234
-1.3368276;-4.136823
2.4832122;-3.7033763
-3.6279724;-3.7200294
0.54009444;-3.8687153
-2.0464635;-4.242221
-1.4560785;-3.8780758
-0.7077893;-4.005024
-1.844442;-3.8198912
-1.5365361;-4.3770585
0.6406985;-4.3724766
0.5470822;-4.001314
1.4246366;-4.077374
1.5532833;-4.1896772
-3.3239715;-4.165333
-0.3435539;-4.7545695
2.2439704;-4.0849857
3.0257232;-3.977372
-0.82948333;-4.2324276
-0.3087163;-4.250234
-3.0918114;-3.7837913
-2.0187852;-3.7491498
2.2675314;-4.1330013
0.4227587;-4.11166
-0.7708358;-3.9778156
-2.5304239;-3.7406187
0.08420159;-4.0646048
-1.4866062;-4.402573
-0.8280038;-4.072034
-0.07097119;-4.133118
-1.3692453;-4.819302
-2.3327246;-3.9168904
1.8375366;-4.1999865
2.4556391;-3.8834946
1.9438143;-3.745681
-1.6875347;-3.430431
1.4932054;-3.8095667
-1.3487089;-4.463362
-2.6829162;-4.1910973
0.6850647;-4.284684
-2.4218595;-3.7584305
2.1030707;-3.9906514
-0.8148192;-4.113407
1.0959706;-4.102903
-0.26652557;-4.271792
1.8739223;-4.210401
0.60779303;-3.7599437
0.37154895;-4.353038
-2.0761867;-3.7538252
0.3734697;-3.85789
0.4707238;-4.309713
2.1156204;-4.3395267
-0.9619378;-4.138462
-2.0271964;-4.06848
0.9413545;-4.1363916
2.4694774;-4.200754
2.6424675;-3.983103
-1.8314911;-3.8317022
-1.1549747;-4.30034
1.6583607;-4.3683066
0.15483955;-3.994593
-1.1866233;-3.7660532
2.182011;-4.045201
2.0504656;-3.9465842
0.06233166;-3.7854955
-0.06900871;-4.2157426
-2.5826957;-4.159178
-1.3687226;-4.0203795
-2.7712579;-3.9544637
-1.3318172;-4.1344147
1.5001924;-4.3297033
0.5188064;-4.515823
0.55891895;-3.665601
0.5189834;-4.0829635
-2.6229634;-4.0771236
1.321882;-3.9907482
-0.4932881;-4.1465693
-0.3680789;-4.327284
1.9932253;-3.624041
-2.4933984;-3.8540516
0.7350009;-4.2060027
-2.0826976;-3.8034256
-2.144143;-4.057822
1.7009094;-4.253753
-0.69811285;-3.7114894
0.92606187;-4.0126843
1.202265;-4.2879686
-1.110869;-4.1625576
0.34095755;-4.1983137
0.49519992;-3.8545735
-2.9464169;-4.0282946
2.4710789;-4.0830793
-2.0657196;-4.181629
-0.5742066;-4.0426764
2.2652183;-4.414401
0.042399302;-3.4277275
-0.42646888;-4.0889363
0.78840923;-4.0659475
0.3563662;-3.7708218
0.26820984;-4.327388
0.9499346;-3.9518015
-0.3113054;-4.4489846
0.7506883;-4.007962
-0.15728049;-3.8839104
-1.2719574;-4.216356
-1.2332921;-3.9468102
0.82622397;-4.06177
-0.28508157;-4.209314
-2.8457;-4.2158213
-1.1830769;-4.056282
-1.114465;-3.9072611
-0.67311585;-4.1959977
0.48414946;-3.7914948
-1.5306165;-4.175101
-1.4493426;-3.8700163
-1.7608485;-4.0847187
-2.9176412;-4.2616415
1.3522612;-3.8793185
0.95736325;-4.054761
-1.3362945;-3.9286225
-2.480583;-3.9802706
0.7881994;-4.3566046
-0.042447418;-3.996795
-0.2101049;-4.303825
1.0961831;-4.0786357
0.55488896;-4.280847
1.2911329;-3.7818518
1.3294455;-3.7363193
0.6672255;-3.4555874
-2.920937;-4.286888
-1.9621027;-4.2156396
-0.8055318;-3.898283
-2.2936265;-3.982506
-1.4626662;-4.422835
2.3069384;-4.055473
-2.0185962;-4.010688
-2.5439544;-3.971915
1.7351614;-4.329155
-1.9866692;-4.3735886
-1.9746572;-3.989762
2.6185977;-4.0041413
0.06849633;-3.679383
-2.8027813;-4.057033
0.19608262;-4.1198587
2.3152206;-4.055222
-2.0143132;-3.9803696
2.8216498;-4.158241
0.67695785;-4.309857
-0.43509194;-4.229505
-0.8346771;-4.117562
-0.53829074;-4.5503798
-2.2430794;-4.088977
-1.9207058;-4.1111445
3.1615703;-4.0480933
-2.895154;-4.7482905
-0.9690477;-3.986267
2.2239842;-4.205346
-1.3460044;-3.8201625
-1.5735922;-4.099628
-2.5640988;-3.4872537
-3.0219066;-3.8367043
0.75183165;-4.0549474
-2.7799366;-4.4519567
0.3983246;-3.8772683
-1.7731533;-3.9436846
-3.2004685;-4.307569
1.1367894;-4.035288
0.6270147;-3.2764008
-1.5165905;-4.4414597
-1.1240637;-4.0263147
-0.26474577;-4.040827
-0.3218646;-4.2414246
-1.68618;-4.2124267
1.0392327;-3.9718225
-2.442213;-3.872576
0.16121063;-4.1676664
1.8963916;-4.3706822
1.1098087;-3.8596888
-0.17653504;-3.961272
1.632454;-3.8389757
-2.1516664;-4.146603
-1.0201416;-3.9767253
2.7657118;-3.4799812
0.8416273;-3.5859587
1.532324;-4.374207
-0.48138455;-4.191689
2.0174189;-3.4268358
0.14817402;-4.263586
-0.6647515;-3.9549954
-0.46962136;-4.2336993
0.09664753;-4.195104
-0.83152837;-3.2052126
-0.5651765;-3.8404539
-0.39596847;-4.2212906
2.0259657;-4.1396804
1.4438527;-3.5990918
-0.7220802;-4.8909626
-2.46133;-4.415124
-1.1341463;-3.5117078
1.4262569;-4.1803026
1.2488848;-4.1128516
-0.47554037;-4.034534
-0.51264465;-4.139376
-1.5663004;-3.8136048
1.9282682;-4.4313154
0.918365;-4.1549053
-1.9982946;-4.2006283
0.34657985;-4.143121
-0.06746799;-4.0236783
0.70789015;-4.1740627
-0.966093;-4.1923933
0.11059198;-4.4286757
2.0485651;-3.8394432
1.1671182;-3.9383907
0.707469;-4.1488833
1.7479635;-4.1768503
1.3788387;-4.3057113
-0.02003719;-3.9478164
0.6219155;-4.163308
-0.18370146;-4.1463766
1.6570371;-3.9776642
-1.8195766;-4.143811
-2.0162058;-4.113303
1.4374759;-4.019766
0.11084688;-4.2039447
-0.3471073;-3.8224502
0.9422362;-3.6993802
-1.3774627;-4.1929216
0.9146193;-3.6032555
0.3932374;-3.6746488
-0.24557114;-4.146276
1.8660612;-4.1034136
2.791945;-3.8621304
2.270813;-4.1694036
-0.97369945;-3.9546423
-1.3343213;-4.006535
-1.1782733;-4.3368616
-0.71971524;-3.6955497
1.6826172;-4.2899747
2.344221;-4.01254
-0.13115807;-4.152996
-1.5750617;-4.335582
1.2765353;-4.2130637
-3.2434192;-4.1981673
2.7789447;-4.3558974
-2.17995;-4.136953
1.9293652;-3.996981
-1.2482502;-3.9568686
1.780738;-4.450338
0.6963034;-4.034242
0.79812354;-3.8923256
0.47552305;-3.8911638
-1.3498896;-3.7644267
1.5045213;-4.380897
1.4224259;-3.40357
0.33731484;-4.262038
-0.42520806;-3.8548474
-2.5504644;-3.8539567
-1.9549991;-3.85635
1.7820102;-4.235718
1.4101797;-3.8162684
-2.0656004;-4.0577216
-2.9727247;-4.1747956
-0.9214938;-3.9945881
-0.8075842;-4.101367
2.2147844;-4.2955556
-2.564059;-3.9770029
0.68446606;-3.9653285
2.5552254;-4.419704
-2.7556293;-4.1848564
0.055473134;-3.7595458
0.8326889;-3.875788
-0.6893246;-4.0859065
1.8886819;-3.9427786
0.3006378;-4.1089864
0.86525595;-4.230728
1.4533781;-3.8867135
-0.03471057;-4.071487
-0.5136536;-4.218972
0.73021835;-3.6170843
-1.1088084;-4.0519586
2.3722577;-4.5777082
2.7816846;-4.0130973
-2.5286324;-4.4206076
-0.1545054;-4.538348
-0.068477206;-3.9875371
-0.01645504;-4.309632
0.54334277;-4.2702565
-0.7302409;-3.6384926
-0.73253137;-4.005223
-1.4305978;-3.9363732
-1.9379016;-4.1315064
-0.48942488;-3.8702722
-0.20587292;-4.2617373
-0.2921878;-3.9256501
0.5994899;-4.4745717
-0.5432452;-3.9744732
-0.42121044;-4.171229
-1.8028531;-3.706406
0.81212896;-3.540057
-0.66641086;-3.8603554
3.1004643;-4.1302876
-1.9917608;-4.203162
-2.4833457;-3.7058918
-0.17757817;-4.230403
1.3419969;-4.0259767
2.000334;-4.129943
0.81374496;-3.9825873
-0.49818712;-4.1516047
1.0834368;-4.1200237
-2.8183675;-4.210059
-2.1084757;-4.2797
1.8587798;-4.309345
3.0614507;-4.2667394
-2.8604317;-4.566051
1.9560535;-4.012284
2.3140182;-3.6429558
-0.8625342;-3.8853374
1.5716577;-4.309324
2.5364926;-3.7874033
0.20304605;-3.6688724
2.7157423;-3.9339087
-2.3553414;-4.0096407
1.7637223;-3.330879
-2.4371738;-3.8171906
-2.492864;-4.0024953
-1.5569527;-4.1197395
-1.9154317;-3.7341707
1.6604066;-3.940631
-3.1899319;-3.747236
-2.6727476;-4.172313
0.9140868;-4.418175
-1.9851855;-4.488415
0.76540256;-4.0554156
2.1358685;-4.5161295
1.896522;-4.1229367
-2.4219012;-4.3923225
-1.747367;-4.355454
0.64099777;-4.35621
0.49260682;-3.6204464
-1.3224791;-3.9759583
-0.030871458;-4.0781484
-0.15760458;-3.9107015
-0.49167278;-4.051508
0.59960526;-3.9434097
1.5882565;-3.7313075
2.4957063;-3.82643
-0.6762393;-4.2200875
0.93605745;-4.063997
2.6791751;-4.298418
3.2544768;-3.6732173
-0.45157906;-3.9399061
1.6986167;-4.320294
0.73015565;-3.857787
-1.4490173;-4.622726
-2.4507372;-4.258958
0.308011;-3.9042666
-0.16866063;-4.0398083
