Thetas Estimation;Log Var Thetas Estimation
1.0677329;-3.819734
-0.5519258;-3.9037957
-2.6974156;-4.289214
-0.32515565;-4.2197556
-0.9945671;-4.1193504
-0.54398185;-3.7252936
1.3116242;-3.3074327
1.4737352;-4.082781
0.89538145;-4.194857
0.48820734;-4.4841313
-0.4647165;-3.8926535
-0.47118172;-4.305763
-3.072804;-4.1574063
0.92141294;-4.1424136
0.25009573;-4.395124
2.1434233;-4.0347533
0.4264261;-4.494463
1.6699812;-4.2431545
0.46060944;-4.03559
1.2255872;-4.7205772
-1.095598;-4.41313
-0.3844304;-4.3255033
2.6446235;-4.290983
-2.1970282;-3.7637181
1.9863722;-4.1631207
2.5688033;-4.113817
1.7659938;-4.2852793
0.4334911;-3.921454
-1.8842056;-3.9972267
-1.4087334;-3.9264226
-1.7785318;-3.785244
-1.317316;-4.177736
-0.43919054;-4.0178127
1.2662538;-4.4087963
-2.1726463;-4.0299344
1.0754718;-3.7627673
-1.7555194;-3.9267669
-1.6508114;-4.313452
0.89489675;-4.1748905
-3.7957697;-3.846878
-3.190203;-3.7347631
1.0066941;-4.0050015
-0.56117105;-4.295354
1.3718387;-4.398143
0.6316025;-4.2936187
1.0567609;-4.094256
0.8517451;-3.8918214
2.2256808;-4.154349
2.3796046;-4.1653605
2.0189338;-3.9861364
0.61996484;-4.38132
-0.28412673;-4.60239
-0.29569602;-4.352522
-3.0688057;-3.9063091
-0.8115601;-3.8921485
-1.7666898;-3.693553
2.9749312;-4.145162
-0.045677662;-4.4094963
-0.28583673;-4.271719
-2.219915;-4.281135
-2.6696122;-4.03701
-1.7427888;-3.9456058
1.3477768;-4.2903585
1.0487772;-4.103056
-2.7040284;-4.1177964
-2.9522207;-4.210817
1.6849232;-4.0927825
-0.031359076;-4.5560017
-2.3683228;-4.3028398
0.52484775;-3.9962835
0.70954585;-4.054724
1.7846341;-4.3669715
-1.5483145;-4.128483
-1.2175264;-4.0002275
-0.19721463;-3.8993697
-0.72267866;-3.7912931
-0.9380359;-4.1234875
-1.5242862;-4.3738
1.4810126;-4.364538
-2.1772904;-4.1285925
0.84699;-3.9267387
-4.429902;-3.940382
2.1366544;-4.344387
0.21628523;-4.497455
1.0616813;-4.099099
1.5716901;-3.733903
0.24988347;-4.263484
-1.9426047;-3.9678893
2.142246;-4.2651715
-3.109737;-4.0585523
2.4261804;-3.9115438
-2.1122684;-4.27038
-1.7843299;-4.1962395
-0.09390569;-4.0380645
-1.7788609;-3.6678772
-2.5368338;-3.9970937
0.045099676;-4.3211527
-0.8270558;-4.165609
2.2220597;-4.263005
2.3077667;-4.3910995
-1.9912181;-4.2258835
1.3929864;-3.7815561
1.762589;-4.1439424
1.156381;-4.0058146
-0.29830724;-3.946185
0.014411598;-4.325768
-3.4921808;-3.71915
-1.7091073;-3.8628888
2.8446012;-4.273013
-1.4335024;-4.123213
-0.53784573;-4.1252747
-3.2595618;-3.9541912
1.0938361;-3.9629164
-0.50604093;-4.368382
-1.2640556;-3.84931
0.12573016;-4.256101
-0.9226669;-4.6473584
-2.4121616;-3.9378152
1.8247378;-4.340737
1.6745791;-4.217051
0.9514055;-4.1821423
-1.2881484;-4.342852
1.6366928;-4.195619
-0.29896355;-4.5113015
-1.7177081;-4.2046227
0.98605907;-4.40737
-1.9799544;-3.634398
1.2346766;-4.3366117
-1.02285;-3.9183707
1.6392806;-4.054302
-1.0049295;-4.1320457
2.8373046;-3.9892278
1.0545517;-4.2472696
0.9042754;-3.965251
-1.0820599;-3.9613929
2.1952226;-4.207135
-0.8161059;-4.128371
2.3822572;-4.277484
-1.7610471;-4.182948
-0.2583425;-4.228124
-0.5659227;-4.137643
2.4893692;-4.1498218
1.3365685;-4.2561564
-2.5247927;-3.9710016
-0.3061381;-4.0385227
0.23130387;-3.9163127
0.69795585;-4.220871
-0.26503092;-3.819632
2.1109245;-3.9009528
2.5401144;-4.012948
-1.0902865;-3.8388662
0.0529747;-4.1604276
-3.5742831;-4.181971
-1.523765;-3.6688347
-1.9309187;-4.067123
0.32590646;-4.197998
1.1270293;-4.5556426
2.0591264;-4.0879073
0.7116165;-4.240034
1.8038039;-4.0720162
-1.9712615;-4.110094
1.70559;-3.7201672
1.9469092;-4.045235
0.32112974;-4.382684
2.512147;-4.340433
-2.8942935;-4.302986
2.067784;-4.295955
-2.3367777;-3.9810343
-1.6205494;-3.8332133
1.4811226;-4.041447
-0.8661878;-3.9804525
0.7756288;-4.0575924
0.10449588;-4.036488
-0.9308783;-4.3034806
-0.5223263;-3.9569197
1.9636571;-4.0485697
-2.668537;-3.835338
2.3396142;-4.263492
-1.5007138;-3.9346075
-0.31071892;-3.9412503
1.7073188;-3.9749203
1.0941472;-3.88487
-0.17604306;-4.2617326
0.7174859;-3.9449625
0.24497801;-4.2866273
0.05115503;-4.297887
0.9479116;-4.18997
-1.7081816;-4.0765157
0.7103777;-4.2376018
1.3399657;-4.1801925
0.27800214;-4.4876776
1.2915951;-3.990549
0.6399026;-4.330558
-1.8744746;-4.1247253
-3.1371586;-3.801333
-1.4469116;-4.2024403
-0.9906802;-4.3161545
-0.49360156;-3.761644
0.16288912;-4.311403
-1.3427348;-4.362278
-1.2539806;-4.2183733
-1.8470852;-3.9797645
-2.1040246;-4.2030983
2.2377672;-4.015554
1.5335885;-4.289439
-1.2347934;-4.0554523
-3.1933815;-4.185305
1.4324689;-3.7352033
1.0401043;-3.9772387
1.0862832;-3.8706856
1.570833;-3.9522867
0.11294621;-4.247158
0.75552917;-4.283167
1.7301514;-4.2126527
-0.6468097;-4.049426
-3.171884;-4.3194337
-2.0703104;-3.9787674
-1.4940976;-4.578092
-0.8055819;-4.2077303
-1.2822582;-4.042477
2.291135;-4.076994
-1.4413304;-4.2330217
-1.7378256;-3.9498148
2.0252843;-4.229088
-1.174747;-3.9393315
-2.6706426;-4.1129146
2.3268354;-4.1370487
-1.0168853;-4.1615176
-1.774443;-3.8384075
0.12697;-4.1564245
-0.013876557;-4.301008
-1.1298343;-4.0037947
1.5942638;-4.177662
-0.8965037;-3.8958378
1.4221915;-3.687293
0.8934877;-3.8651605
-1.2965524;-4.24558
-1.763468;-3.6433678
-2.1505375;-4.2306027
2.4756844;-4.1378484
-2.7011085;-4.0702686
0.5383521;-4.520513
2.4611824;-4.279969
-0.99255335;-4.2082705
-0.70277;-4.019606
-2.963069;-3.5586252
-3.5738873;-3.5378275
-0.7765193;-4.3604817
-3.2228312;-4.0362544
-0.20132497;-4.1674533
-1.0249331;-3.9664474
-2.4671156;-4.2635913
-0.19872198;-4.1695967
0.6772009;-4.150913
-0.41705045;-4.178906
-0.62479424;-3.9936442
-0.17076266;-4.237101
-0.21939553;-3.7519464
-1.0581348;-4.4265156
0.66146636;-3.9531255
-2.4458737;-4.060801
0.010813504;-4.528671
0.6855304;-4.1847334
1.8852806;-4.628307
-0.10519323;-4.1017733
0.5166344;-3.8412094
-0.123976886;-4.3423085
-0.8508847;-4.5537114
1.7783158;-4.278602
-0.4478518;-4.2983303
2.371017;-4.0779066
0.15847927;-4.4935484
1.9146192;-4.198182
0.35805428;-4.5606775
0.27699184;-4.2918825
0.66692054;-4.3169565
0.1403482;-4.2175045
-0.9517126;-4.000193
-0.10429719;-4.286454
0.33485436;-4.3272557
0.01527378;-4.2747116
1.3586494;-4.0141687
0.44939542;-4.72974
-1.340247;-4.4379997
-0.8583027;-4.043197
0.7569686;-4.4993916
-0.35648066;-4.1904426
-1.047893;-3.9832082
0.16881269;-4.010778
-0.17107704;-4.123995
2.6605406;-4.240432
0.117450535;-4.142633
-0.33536714;-4.476468
0.67146635;-3.6775908
-1.1655488;-4.2752695
1.133943;-4.354344
0.09704453;-4.3400564
-0.5984278;-3.8182616
1.3942292;-3.9814177
1.665267;-4.060556
2.031029;-4.071558
0.7828443;-4.344325
1.1498498;-4.4206004
1.5335245;-4.4565177
0.8642483;-4.177696
-0.6425794;-3.8840885
2.3499768;-4.5377173
-2.6938596;-4.0996265
-1.8454409;-4.4102793
0.29072577;-4.1594296
1.0674524;-4.4006624
0.8035457;-4.445804
0.5949532;-4.3422656
-1.5905825;-4.0898843
1.674257;-3.8859777
-0.95689565;-4.122192
-1.2482312;-4.119694
0.78482854;-4.2403326
2.2574384;-3.5912485
1.7010479;-4.1008234
-0.63312775;-4.0392904
-1.8323138;-4.311203
-0.7093121;-4.062498
-2.7398064;-4.1896796
1.5689106;-4.3737636
1.3793503;-4.3267403
-1.4279934;-4.4771886
-1.3936188;-4.5956445
2.1664116;-4.365934
-2.921887;-4.55052
2.658277;-4.2138333
-2.4399328;-4.1758666
2.3828623;-4.1684265
-0.13180074;-4.3334436
1.6869872;-4.376928
-0.31435913;-3.7398682
-0.10263032;-4.22228
0.2754292;-4.0105333
-2.8918915;-3.996509
1.4040809;-4.1428165
1.1926155;-3.8564668
1.0900934;-4.215198
-1.8844687;-4.401098
-1.5130215;-4.0056906
-2.3033948;-3.7226062
1.4121494;-4.141488
-0.13848639;-3.9817243
-2.8893743;-4.036917
-4.3010426;-3.819965
-1.9662359;-3.956036
0.5712637;-4.0163817
0.7623118;-4.662353
-2.4984548;-4.143075
-0.41246158;-3.935823
3.020031;-4.2726707
-1.8360827;-4.0422144
-1.2992778;-3.998415
0.25254422;-4.041965
-2.117716;-4.172875
1.7843554;-4.401625
0.8194572;-4.5106273
0.13093942;-4.289779
1.4974768;-4.1986747
0.8448396;-3.989304
-1.710711;-3.9803457
-0.4164054;-4.291363
-1.2608446;-4.240108
2.3523226;-4.008257
2.082522;-4.004361
-2.8676357;-4.1209283
-1.0540156;-4.1449056
-0.14170888;-4.125716
0.106072485;-4.2038503
-1.0094986;-4.106882
0.06460208;-3.7841644
0.13137597;-4.5352254
-2.1574645;-3.35877
-1.3447864;-4.332561
0.4762876;-4.2209435
0.5184487;-4.18203
0.2794848;-3.908956
0.1192646;-4.115071
-0.7035732;-4.380803
-1.0891874;-4.1208363
-2.7242618;-3.651825
0.9707061;-4.3159885
1.5028127;-4.0850635
2.5571022;-4.4835844
-2.6221445;-4.2360163
-1.4406676;-4.0405273
-0.81411576;-4.0853167
1.757015;-3.6344266
2.7331762;-4.443169
0.5661315;-4.070259
0.6022248;-4.033884
-0.96860033;-4.1023564
-2.118388;-4.211273
-1.1567924;-4.4978366
2.3518205;-4.3139057
3.038715;-4.2555337
-3.9988558;-3.7901158
1.9926584;-3.9153194
2.3319223;-4.240731
-1.7254635;-4.132967
1.618871;-4.295999
1.8195782;-3.7988796
1.5283781;-3.9689927
0.8068465;-4.0160303
-2.0805025;-4.2136188
-1.0426095;-3.7656312
-1.4870902;-4.3068743
-0.48126313;-4.1540365
-2.5764556;-4.259172
-1.797896;-4.0007844
1.187875;-3.7524004
-1.0690597;-4.139272
-3.7593734;-3.7576857
1.2053432;-4.0694447
-1.1242073;-4.206558
1.825649;-4.4552445
2.2003481;-4.269156
1.9492466;-3.9359503
-1.3825915;-4.1835485
-1.4719158;-4.1556425
2.1936536;-4.161114
0.9352406;-4.4041605
1.0365983;-4.198591
1.9970398;-4.6246033
-1.1932912;-3.4807425
-1.4199598;-4.2556467
0.098296106;-3.9196439
3.0714214;-4.2175913
0.7299305;-4.4007263
0.8813348;-4.044641
0.19771808;-4.0824833
1.3384984;-4.155779
2.2068524;-3.669787
1.1691352;-4.2996697
2.203878;-3.8880787
1.5087501;-3.7627077
-1.3627586;-4.335933
-2.1968946;-4.2969503
-2.5518053;-3.756599
0.5782851;-4.0865436
1.5385398;-3.9458942
1.2095687;-4.0389447
-0.8244129;-4.138338
-2.542634;-4.126436
