Thetas Estimation;Log Var Thetas Estimation
2.0799096;-4.033783
-2.1407573;-3.8113897
-0.35613972;-4.278409
1.3789847;-4.135685
-2.227428;-3.9184287
1.0128882;-3.976187
-0.5099947;-3.8988857
0.95414656;-4.0696225
-2.0976272;-3.572721
0.24419951;-4.2543755
0.5874334;-4.2147255
-1.4129331;-4.2236342
-2.8475163;-3.563931
1.0937166;-3.5991201
2.3936205;-4.604743
1.1334305;-4.189636
-2.6034687;-3.870863
-1.2798992;-4.069102
-2.004642;-3.9999437
-2.2276256;-4.1116295
2.6786067;-3.6922412
-1.1897863;-4.12038
0.6292898;-4.327337
1.134121;-3.9854271
0.61594254;-4.1895914
2.9011903;-4.179736
0.06519848;-3.8843532
-0.030987382;-4.144581
-0.9737168;-4.148403
-2.726143;-3.8162992
-1.7263453;-3.6735399
-1.3553045;-4.364973
0.57565993;-4.200139
-1.3955584;-4.3460426
2.0989604;-4.3930774
1.3576608;-4.2204895
1.1585486;-4.3497343
0.49880546;-3.9820056
1.6132863;-4.2867985
2.4158566;-4.274425
2.2727106;-3.880141
1.4622226;-4.3111596
-0.38079113;-3.99335
-1.3294448;-4.142423
2.3579507;-3.89095
0.44615668;-4.241967
2.8255475;-4.0190907
2.6967204;-4.007653
1.5887058;-3.931387
-1.504894;-4.027262
-1.7698491;-4.1643763
0.8006082;-4.1329
-1.0291438;-4.373453
1.7861836;-4.2385473
-2.254941;-4.1469584
1.6345177;-3.7564151
2.4209793;-4.2286515
2.0007207;-4.2562504
-1.1278194;-3.818353
1.7001755;-4.101141
-1.7069468;-3.8764179
-1.4346042;-3.5076425
-2.7001646;-4.1513987
-1.6052251;-4.0682793
-0.4877916;-4.255592
-2.3038688;-3.9618778
0.8652255;-4.1891165
-1.2642179;-3.8536918
-0.30675885;-3.718716
-1.0448437;-3.5360231
-2.5680723;-3.7393973
0.7504441;-3.9958146
-0.1890119;-4.185486
0.32728797;-3.953765
1.4248857;-4.0265636
-0.7517951;-4.214349
0.73665065;-4.1222324
1.7570655;-4.3746243
1.494101;-3.9050012
-2.3199291;-3.4740717
1.50383;-3.8576217
-2.2479944;-3.446037
-0.60139805;-4.1129627
-2.7699237;-4.2560196
0.26972288;-3.7352982
2.0810077;-4.166392
-2.0065212;-4.266984
-0.16629952;-4.004581
2.8189774;-4.250766
1.6588683;-4.067149
1.3251059;-3.9957957
1.8581269;-4.271235
1.9545102;-4.082292
2.8874872;-3.9643698
-0.20575187;-4.348543
-1.221705;-3.8922787
1.7679298;-3.9794757
2.6245615;-4.16504
1.8019521;-4.4935412
0.4098757;-3.9110816
-1.4021504;-4.1069875
0.33560658;-4.0778456
-0.006227374;-3.6449604
-1.1136632;-4.053343
-1.441323;-3.75013
2.7779853;-4.017363
-0.8973348;-3.7949111
1.3805203;-3.7705736
-2.895314;-3.710922
3.6580892;-4.0986795
-0.98569536;-4.1948442
-1.5715759;-3.8179202
-0.45543027;-4.089888
1.7691684;-4.1522593
1.3717382;-3.662887
-0.73241574;-3.9745796
-2.393077;-4.1194935
-2.8616066;-3.7575788
1.5988972;-4.3150487
-3.6075616;-4.133236
-2.4110718;-4.0055084
0.04698342;-4.0406914
2.1906269;-4.2572107
-2.0243304;-3.975979
1.1945112;-4.1104193
-1.687207;-4.025028
0.014348924;-4.057122
-1.8359435;-3.9132655
-2.4180133;-2.6599617
-1.3664839;-4.183323
-2.0116088;-3.990964
-2.3846667;-3.279582
0.015482068;-4.2212377
0.16351497;-4.16416
0.10907364;-4.251081
-1.8835428;-4.3487396
-1.6987553;-3.6988528
2.0464442;-4.3152485
-1.774354;-4.040692
-0.07387993;-3.854521
1.74723;-4.4229484
1.4193766;-4.3156633
1.6423681;-4.3191147
1.0060651;-4.316201
-1.1963949;-3.8504794
1.5235295;-4.045843
1.4010041;-4.348571
-1.9173651;-4.1594296
-1.5652051;-3.7146425
1.0967438;-4.208681
0.8254965;-4.203617
1.2708061;-4.0069785
-1.3752122;-3.7197847
0.75843865;-3.6661544
-2.3628423;-4.1922107
0.5061347;-3.9262445
-1.196033;-3.7498758
-0.88247645;-3.9302435
-0.90235007;-4.403124
2.0523934;-4.2138915
-0.374775;-4.0513988
-2.3018298;-4.156559
1.0933931;-4.0142975
2.2089474;-4.219899
0.35933173;-4.189255
-2.2839193;-3.8501966
-0.21192873;-4.255014
0.2968197;-4.2149315
1.3778715;-4.073816
-0.44543624;-4.1657763
-0.21247086;-4.159031
0.56201917;-4.2361317
2.4977627;-3.988156
2.064849;-3.990609
2.169679;-3.9568567
-1.3877184;-3.6881297
-0.8577162;-4.056695
1.602809;-4.312558
-0.45566612;-3.8147676
-0.6651695;-4.1895885
-2.722535;-4.106636
-1.4099033;-4.0030193
-2.5347338;-3.9195848
-0.8967709;-4.2598276
1.2146025;-4.044012
-0.7196509;-4.249546
0.21833009;-4.4706755
0.68348616;-4.353406
-0.46492895;-4.419443
1.5507238;-4.021147
-0.09057376;-3.910282
1.5518236;-4.28955
-1.1038685;-4.1440067
-2.184108;-4.003883
-2.1389036;-3.592747
-0.062249422;-4.1574283
2.1054962;-3.9537518
-2.9068768;-3.9979708
0.29954588;-4.3950787
-2.6895385;-4.1631746
1.2838001;-4.1499863
-1.1404843;-4.117751
-2.964233;-3.770235
0.21994978;-4.17134
3.1603665;-4.1850777
2.4286747;-4.086643
1.7313609;-4.0524225
0.07903695;-4.1748857
-2.2005103;-4.1929846
-0.46621022;-4.3562756
-1.2369986;-4.1808224
-1.2380197;-3.8332882
0.6945147;-3.9781053
1.7205327;-3.9185274
1.5140023;-4.0020413
0.25795484;-3.732846
3.1463068;-4.0923147
2.3540084;-4.224027
2.843409;-4.0542326
1.1054769;-4.3876204
-0.7657515;-3.753985
0.09254813;-4.3311176
2.0780778;-4.1844916
0.79472715;-4.229155
2.383369;-4.207413
-0.4946679;-3.6497123
-0.8946233;-3.8904588
0.75786537;-3.8093226
0.045370698;-4.2260284
0.21218097;-3.9947813
1.8095293;-4.174556
1.3848367;-4.20967
-0.06634796;-4.375183
1.6106775;-4.3662066
-1.129708;-3.9656508
-0.5043881;-4.252201
-2.221966;-4.1842933
1.0323234;-4.146961
0.8677427;-4.049858
2.6095438;-3.8672132
2.2565086;-4.2931967
2.076049;-4.0738
-0.43599474;-3.614922
1.2801337;-4.3408365
-2.272186;-4.321889
-1.1433777;-3.8865929
2.6712024;-4.3277216
-2.6793878;-4.0983114
1.7562683;-4.3891406
2.9860091;-3.9421346
2.4708018;-4.205077
-0.24814883;-4.1321983
-1.7637517;-3.7860367
-0.18896061;-4.215399
0.15737957;-3.904564
0.38240975;-4.032816
-0.68369085;-4.397352
1.9278648;-4.269573
-1.2110457;-3.8906386
-0.122501284;-3.9284475
-0.6977196;-4.0575347
-1.8556416;-4.2026863
0.9581509;-4.27557
-1.1504151;-3.9569263
-2.4504528;-3.9404883
0.89171904;-4.06077
0.39028305;-4.0101414
-0.042176127;-3.7402148
2.0543907;-4.046664
1.1520925;-4.405676
-0.3708396;-4.1182137
0.96285516;-4.43709
1.9701781;-3.8674986
3.2318227;-3.884195
1.024267;-4.2633696
-1.063757;-3.937779
0.72608596;-4.056366
-2.2341297;-3.9233592
-0.45123664;-4.213309
-1.5942528;-4.1656475
2.6492922;-4.1686397
0.94131106;-4.278117
-1.1110284;-3.9070203
-2.3669527;-3.6209683
-2.2413254;-3.81263
-0.7142292;-4.3590283
0.15953487;-3.840528
1.1326659;-3.9437618
-3.044556;-4.0992436
-2.8744073;-3.9915597
1.2252438;-4.094392
-0.63334686;-4.2708282
-0.92517895;-4.2181883
-0.5301407;-3.9821608
0.28891426;-4.0078115
0.562596;-3.8070061
-0.2279996;-3.9154384
-0.9370966;-3.7652743
-0.057964444;-4.0167146
-1.1014917;-3.9742327
0.5489405;-4.1868486
-1.5725541;-4.4921436
1.6604741;-4.115093
-0.60045964;-4.027363
-1.0789583;-4.300861
-1.9694846;-4.1310606
1.9719212;-4.0918584
-2.0492885;-3.8934286
1.3464336;-4.1253777
1.3387432;-4.417323
-1.5472715;-3.990787
-1.0182066;-4.219265
2.4946291;-4.2692814
-2.4246962;-4.2112894
0.8750884;-4.4257717
-2.634224;-4.043009
-2.2438693;-3.9334245
-1.5184939;-3.7391431
-1.1074598;-4.1425524
-0.9136302;-4.4736867
1.0359104;-4.190588
0.09955454;-4.060891
2.483858;-4.0659456
2.8537922;-4.0415936
-1.6640799;-4.008482
0.37293416;-3.9697673
1.6575675;-4.1528244
1.7512147;-3.9034429
-0.036402345;-3.9355516
-0.10984534;-3.9121363
-2.2963638;-3.7738233
-1.1552576;-4.205602
3.0129008;-4.24965
-2.1923802;-3.9665952
-0.19346228;-4.096386
-2.3183248;-3.7859788
0.6199686;-4.011051
-0.46332842;-4.091343
0.94077724;-4.003047
0.02281326;-4.3994455
-0.31203365;-4.2744713
-1.4603028;-4.2593813
2.0733075;-4.181472
1.4401307;-4.01688
1.1115265;-4.5703654
-1.9102845;-3.8332887
2.0453348;-4.374436
0.034970105;-4.2543197
-2.4617624;-4.095946
-0.13157928;-4.222222
-2.1873786;-3.5572424
1.2020802;-4.2085505
-1.7643526;-3.999088
1.3656211;-3.7701426
-1.6403232;-4.488711
1.4897859;-3.9093082
0.771728;-3.8053324
-0.19521499;-4.166594
-1.3524184;-3.9549437
1.2991631;-4.0417757
-0.29516917;-3.9168806
1.8898237;-4.1394386
-1.6623418;-3.999412
-0.8838795;-3.9069877
0.5378652;-4.007979
2.0493157;-4.3493395
2.2309093;-4.3103294
-1.539446;-3.3524165
-1.0545104;-3.9616034
1.3413167;-4.041691
0.24521226;-3.975007
-1.2416486;-4.1115947
2.3760111;-4.403687
2.4351804;-3.9992564
-0.76724285;-4.1545897
-0.27977017;-4.316186
-1.2885988;-3.69386
-2.3676677;-4.030051
-2.1682289;-3.8738267
-0.72918457;-4.1493006
2.6986384;-4.1995506
1.727179;-4.1207895
1.0920572;-4.1031804
1.4403839;-3.8762436
-0.97248983;-4.0226393
2.144751;-4.2222157
-0.08763024;-3.9996336
0.16946971;-4.288815
2.2083652;-4.269796
-1.8409381;-3.7865689
1.2963672;-3.784121
-3.1057167;-4.082671
-1.3592318;-3.4337995
2.6354682;-3.8376503
-1.8191259;-4.389801
-0.0021289587;-3.858085
0.67986065;-4.0479765
-2.0570323;-3.990364
-0.17727172;-4.118435
1.4979653;-4.0878005
-2.5951276;-4.096917
2.099087;-3.8287795
-2.5759008;-3.5282485
-0.62615216;-3.947498
2.8765852;-4.130783
1.0259078;-4.003635
-0.56701815;-4.2402544
1.0029044;-3.8482234
-0.7988843;-4.4195895
-0.12489459;-3.709454
1.148371;-3.794234
-1.2383671;-4.34988
0.52727824;-4.312441
0.4771456;-4.220289
-1.3342447;-3.8266075
0.82756025;-4.2083106
0.988944;-4.3963213
-0.69837856;-3.7144418
-2.6133335;-3.9860241
-0.9165368;-4.0545607
1.2140267;-4.4850426
0.6204162;-3.8695858
0.97390836;-3.8349526
-0.92874825;-4.0457077
-1.2034853;-4.093669
-1.5066497;-3.926716
-2.550341;-4.2164745
1.9515989;-4.132771
0.29851526;-4.3035364
-0.7124387;-3.6819494
-2.8784018;-4.197657
-0.05320239;-4.2411847
1.085006;-3.6585693
-0.90736395;-4.058177
0.325885;-3.9601934
0.4722882;-4.2987633
1.5967801;-4.0635996
0.09897542;-4.019884
0.6480022;-4.0332837
-2.7200038;-4.266574
-2.6896315;-3.9245276
-2.1818464;-3.9468663
-0.478213;-4.403599
-0.81683713;-4.30128
2.000457;-4.018789
-1.1520027;-3.9917789
-2.5641406;-3.8292985
1.8664742;-4.3757496
-0.37506825;-3.8599064
-2.356441;-3.8907266
2.6327884;-4.3338575
-1.0391939;-3.8599017
-1.9723606;-3.7463636
1.0735033;-4.430354
0.7175035;-4.3218184
-2.163604;-4.269389
1.4896877;-4.2433867
0.7174296;-4.051057
1.2895646;-4.158743
0.15947807;-4.0344214
-1.7659028;-4.1240892
-2.5746357;-3.412445
-2.4741852;-3.9896424
2.4246683;-4.063324
-2.3639083;-4.164871
0.3962677;-3.9204502
1.5413139;-4.667967
-1.1014762;-3.6871357
-1.9792817;-3.9114037
-2.5335069;-3.6013627
-2.2681568;-3.8756316
1.0927985;-3.8386123
-3.1054041;-4.00408
2.1145275;-3.9731052
-0.8757323;-3.5887287
-2.620578;-4.255006
1.294244;-3.8839636
0.98206264;-3.7932053
-1.094969;-4.108453
-2.3618908;-3.681814
0.06366825;-4.0111113
-0.18401125;-4.0532465
-0.54765826;-4.0837703
-0.24421063;-3.8846653
-2.4343972;-3.8470492
-0.83478343;-4.57808
0.6056195;-4.06236
2.2862;-3.9845798
-0.07081637;-4.167875
1.4783218;-3.8606048
-0.64411294;-3.9268863
-1.1598234;-4.0042763
2.9206154;-4.0888886
1.8991759;-3.976711
1.0556214;-4.1442366
-0.27255452;-4.1391582
3.1936758;-3.8918686
-1.7232759;-4.273284
-0.3438424;-4.026824
0.37869114;-4.3804555
-0.6390357;-3.816574
-1.7886508;-3.643081
-0.28985143;-4.1858454
-0.9841419;-4.0631847
1.560688;-4.3025723
1.4635878;-3.960429
0.6877032;-4.1324015
-2.2250519;-3.8267171
-1.1399531;-3.4918134
1.4471655;-4.0908294
1.0071385;-4.1703672
-0.22634387;-3.8907046
-1.6049824;-4.2118993
0.3640765;-3.9286165
1.7501004;-4.3332987
1.2697203;-3.8787503
-0.5737862;-4.3897076
0.58338636;-3.8142788
-0.94868916;-3.7497587
0.9248126;-4.145536
-0.34701207;-4.176573
0.08961731;-4.2133293
2.0905318;-3.824509
0.61563843;-4.5071545
1.3090367;-3.9502137
2.1908748;-4.314658
1.1384752;-4.327155
-1.0838506;-4.024788
0.59423715;-4.3966045
0.47771174;-4.0136604
1.5287652;-4.2480392
-2.04234;-3.6880589
-1.4817382;-4.119972
1.5270913;-4.069399
0.8045469;-4.407729
-0.10860053;-4.2446613
0.29734522;-4.5313277
-2.9716468;-3.962562
1.5380521;-4.2971063
0.6474078;-3.943878
-1.2466476;-3.7097332
1.7572019;-4.608675
2.8861778;-4.103595
2.346352;-4.291513
-0.6672521;-4.135696
-1.8414011;-4.090187
-1.1589041;-3.924929
-1.395924;-4.2041407
1.6406376;-4.0710173
1.8687191;-4.1025257
-0.65945536;-4.0399528
-1.6543443;-3.9246535
1.4374623;-3.7475991
-2.5891197;-4.037728
2.8934338;-3.9568994
-2.0722408;-4.348793
2.2210453;-4.2642193
0.6924719;-3.719348
2.5101447;-3.9951923
1.841624;-4.158382
1.8234489;-3.867803
-0.24191153;-4.1602974
-2.0792005;-4.1488147
0.82702845;-4.253586
0.4061715;-4.0921297
1.4097433;-4.440632
-1.0541338;-4.0223475
-1.706867;-4.088486
-1.219132;-4.0345354
0.85097545;-4.4131565
-1.2105603;-4.208986
-2.2978227;-4.07422
-2.9544156;-4.02888
-0.83942527;-4.175302
-0.105047554;-4.537449
2.3268282;-4.35777
-2.736936;-3.866468
-0.10332915;-4.0335693
2.9235435;-4.1521196
-2.1717026;-3.945916
0.46904248;-3.5951033
-0.033987403;-4.3041596
-2.1545398;-3.9400625
2.9462702;-3.952073
1.9298651;-4.0415363
0.47439307;-4.202277
0.1504457;-4.0491395
2.660248;-4.1623564
-1.3857424;-3.8971338
0.52217954;-4.359574
0.35690874;-4.15779
2.476325;-4.0797625
1.3224161;-4.060938
-2.3240573;-4.184841
-1.5915849;-4.3369465
-1.0228245;-4.0868497
-0.09463051;-3.9547985
-0.30336526;-4.0496554
-1.1567202;-3.9749756
-0.5239131;-4.3457394
-1.7064443;-3.9041378
-2.3949916;-4.0406203
0.76037735;-4.3433924
0.49595863;-4.274124
1.0114505;-4.3836083
0.33866972;-3.8824613
-2.260478;-3.9289382
0.6603851;-3.5068998
-2.2211971;-3.955032
1.1913204;-4.0823536
-0.62369776;-4.2283554
2.4423563;-4.2058487
-2.4631057;-3.7305105
-0.91921353;-4.148265
-1.339941;-4.2416067
0.72551364;-3.8474927
2.7572672;-4.0192995
-0.50981456;-4.0248632
0.929503;-4.068625
0.663102;-4.2478466
-2.741552;-4.194532
-2.0215073;-4.2114515
2.4681318;-4.085125
1.6306784;-4.3898335
-3.0025237;-4.29387
2.1240764;-4.127138
2.7520044;-4.350074
-1.7059383;-3.9943097
1.1531613;-4.1637726
1.4710298;-4.1753874
-0.37361497;-4.189805
0.6903785;-3.9193711
-2.1837752;-4.1906276
-0.55348486;-4.09708
-1.9644136;-3.6748898
0.3256017;-3.8123953
-1.0364618;-3.7047205
-2.2092898;-3.5464787
1.222728;-4.3542686
-1.875561;-4.090992
-2.1264217;-3.9924822
1.5538585;-4.266976
-2.0671058;-3.8775742
1.7730229;-4.072108
1.9708185;-3.6729841
2.59612;-4.1474996
-2.1829588;-4.1681094
-1.8343217;-4.135851
0.9844807;-4.251148
0.46752614;-4.1979055
0.9197641;-4.0984087
0.93888265;-3.7375052
-0.9447642;-4.274436
0.74986523;-3.9997356
0.18423808;-4.1100073
2.0930405;-4.020831
2.7538674;-4.080804
-0.6525464;-4.2230196
0.40038145;-4.534639
0.439588;-4.1863756
2.9350114;-3.6687613
-0.0029324293;-4.1804085
0.004674375;-4.0316954
1.2954738;-4.0690055
-0.19283438;-4.057279
-2.2439742;-3.9641664
-0.9710618;-4.055907
0.113098085;-4.2219486
-0.72580564;-4.155554
-0.25327;-4.441861
-1.3500705;-4.1384687
