Thetas Estimation;Log Var Thetas Estimation
2.6520782;-4.0434237
1.2250335;-3.7560737
2.596379;-3.9489863
-1.0736375;-3.837525
1.4166832;-4.0777826
-2.8151925;-4.28499
-0.6895665;-3.805885
2.6532226;-4.4668484
-1.9353817;-4.148401
2.0636551;-4.4812293
2.4818325;-4.6078563
2.7347145;-3.7863123
-0.02781269;-4.2643948
-1.5874761;-3.582179
-0.3214553;-4.0297017
0.03301105;-4.219719
0.37785226;-4.1540112
0.14564116;-4.3525734
0.39160544;-4.4789658
-1.8843815;-4.192017
0.98593897;-3.917835
-0.68691635;-4.0685124
-1.5647477;-4.547737
1.0441117;-4.0195966
-1.3875887;-3.9910686
-2.1028955;-4.043728
-0.34568664;-4.582381
0.74086833;-4.716478
1.9661287;-4.8541064
2.0858872;-4.2598333
1.2206396;-4.0552607
0.13624416;-4.8207655
1.8358687;-4.406725
2.6867077;-3.6338596
3.4062977;-3.5578291
1.0717722;-4.017774
-1.556406;-4.2968254
-0.10857017;-4.4574804
-2.2013707;-4.2315574
-0.95816326;-3.8594131
-1.995118;-3.4122648
1.8591548;-4.4095335
-0.11401413;-4.11589
0.01622127;-4.3152184
-2.1862738;-3.9865942
-1.7514453;-4.210388
-0.69867283;-4.223722
0.48873085;-4.172954
0.5687884;-4.4264116
-1.862616;-4.0698795
-1.9486035;-4.2354417
2.2750697;-4.1317105
0.68231606;-4.6066036
-0.27819636;-4.1012335
0.45144278;-4.164648
1.596263;-4.6162148
-0.2385126;-4.35042
-0.36023834;-3.9121284
-1.18964;-3.8300474
-0.30473208;-4.159976
-0.7674832;-4.5345907
-0.020228013;-3.9544437
-1.2777488;-4.0402956
2.701881;-4.3129444
-0.6377352;-3.677407
-0.68204826;-4.0556326
-1.562349;-4.5808015
2.080857;-3.754413
-1.1469797;-3.7489944
0.75664186;-4.5451035
1.9148377;-4.6380196
-1.5825156;-4.238371
-1.5156022;-4.2384434
2.5872982;-4.069445
-2.1086466;-4.1971483
1.1934159;-3.7972994
-1.4449142;-3.954279
-1.4934977;-3.9764707
-0.6206775;-3.6877487
-1.6101989;-4.0880923
-1.5756109;-4.312396
1.026664;-4.466113
-1.4494337;-3.8143225
1.7955083;-4.0091434
2.8859203;-4.401692
-1.2265898;-4.469693
0.19520803;-4.096516
1.5705338;-4.4066777
2.8452318;-3.9695432
0.41875672;-4.062707
-0.4735868;-4.035216
-0.94707376;-4.0967703
-1.5384523;-3.4953449
2.4989388;-4.315037
-0.51721907;-4.190557
0.14467241;-4.0063562
-2.0923457;-4.057034
1.262709;-4.3762856
-1.7480646;-4.20576
-0.057223618;-3.59124
-0.7032283;-4.5832534
0.4480101;-4.4976273
-1.8237275;-3.9927397
2.7205124;-4.421379
2.0799897;-4.184785
1.8806089;-4.5391936
-1.2291405;-3.8335369
1.7432288;-4.7923236
-0.41574925;-4.314708
-1.607065;-4.007759
1.0441383;-4.4432807
-1.8310717;-3.798185
1.8325461;-4.0966372
-0.49382895;-3.811626
2.3522236;-4.2530203
-0.9560474;-4.3913407
2.5504427;-4.0091925
0.60846394;-4.056569
1.007725;-4.363922
-0.95166534;-3.8550565
1.0858963;-3.7762742
0.53750956;-4.5468254
3.4115777;-3.6671112
-1.2617401;-3.884061
-1.2422284;-4.9277053
0.78277093;-4.050854
2.4321046;-4.3958125
3.2394226;-4.166884
-0.85088897;-3.6005142
0.09792884;-4.0695224
1.6183437;-4.3860874
0.082023785;-4.5222034
-0.5294816;-3.97628
2.6694143;-4.5194783
3.1165528;-4.154396
0.36675495;-4.358452
0.4989878;-3.9043863
-1.2785865;-4.5504637
-0.6693916;-3.8691902
-2.294873;-4.210225
0.42781729;-4.511237
2.6939743;-4.3856483
1.6196659;-4.3192782
1.3537636;-3.9718614
1.4967928;-3.8289452
-0.66571903;-3.9346714
2.5208242;-4.2946906
1.2189884;-4.438641
-0.5263768;-4.3212976
3.1031837;-4.048102
-2.2278605;-3.8530216
1.6866666;-3.9842277
-2.3292274;-3.78488
-1.4955115;-3.4745276
1.9569474;-4.0495915
-2.2938929;-4.4418774
2.9150832;-3.9332974
0.6199004;-4.4102116
-1.020993;-4.072945
-1.3282802;-3.9978242
1.5039735;-3.908747
-2.4961803;-3.7591057
2.4837162;-4.169764
-0.6406274;-4.20979
-0.44750375;-3.661762
2.623505;-4.2373123
1.0530373;-3.8451297
-0.602382;-4.835828
0.62925005;-3.9054365
0.44626182;-4.7246084
0.32165515;-4.2634554
1.7041496;-3.841872
-0.4503619;-4.118043
-0.16125043;-4.0095334
1.4721453;-4.2766633
-1.4343145;-4.2434516
1.1919616;-3.5605295
0.32449448;-4.045491
-0.74567604;-4.0037475
-2.9664645;-4.135879
-1.6490724;-3.955679
-0.557588;-4.402773
0.20488684;-3.981203
1.5903854;-3.9830751
-0.7877804;-4.131576
-0.9617963;-3.7834644
-1.8139192;-3.645923
-1.1701418;-3.7741985
3.0932858;-4.4673176
1.8117517;-4.1464734
-1.400736;-3.9051042
-2.29741;-4.1540346
1.1591749;-4.5992217
1.5046121;-4.152361
1.1233582;-4.679769
1.4327449;-4.4659886
0.5885541;-4.651385
1.8289403;-4.110811
0.48345196;-4.1603103
0.19553624;-4.2051134
-1.9377072;-4.9647946
-1.9541318;-4.2011795
-1.3705714;-4.1887455
-2.130052;-4.1466436
-1.1060717;-3.9504626
2.3429697;-3.6810489
-1.4625821;-4.175226
-2.20556;-4.1927934
2.3211167;-4.174869
-0.8565839;-3.8154247
-1.6216427;-3.9769256
3.637031;-4.4872503
0.0016245246;-3.6934936
-1.4954195;-3.9488368
-0.05812098;-4.287265
0.99287933;-4.022565
-1.5761039;-4.1180205
2.3264267;-4.390065
0.63585424;-4.2408257
1.1320523;-4.204366
0.6817417;-4.201339
-0.6278608;-4.2065096
-1.7773904;-3.611914
-2.2330306;-4.154154
2.843487;-4.4162936
-1.5743102;-4.0612974
-0.38732457;-4.2646155
2.196539;-4.694436
-1.413515;-3.6092234
-1.542918;-3.7303786
-2.2894773;-3.8507352
-2.7607093;-4.4931545
-0.19792105;-3.9424584
-2.3041136;-4.199054
-0.34207296;-4.0228467
-0.9036921;-3.8511672
-2.7018883;-4.345232
1.0976971;-4.345872
1.4443283;-4.329084
-0.5091449;-3.998652
-0.95946115;-4.0130215
-0.45414424;-4.590701
2.0974438;-4.5460157
0.3076566;-4.4886837
1.0841818;-4.2710557
-1.7257893;-4.260283
0.89170665;-4.124508
0.2828964;-4.588612
1.0992422;-4.153887
-0.027305707;-4.375316
-0.06118729;-3.9568257
-1.0062935;-4.199845
-0.77515525;-3.620144
3.2809567;-4.0410914
1.8564159;-4.382642
0.9352698;-4.8541074
0.9486734;-4.4594364
2.1388721;-4.1295466
0.32726943;-4.317113
1.0809163;-4.4059377
1.9069225;-4.541196
1.0129153;-4.427197
-1.6257377;-4.0623507
-0.41077;-4.3975267
0.63512224;-4.4580245
1.9490739;-4.4516983
1.6886588;-4.1652794
0.9270012;-4.461699
-1.5626401;-4.092888
-0.9340356;-3.4444313
1.0140771;-4.3695016
0.35244262;-4.086144
1.4803051;-3.574176
-0.66387326;-3.8027074
-0.68681854;-4.199039
2.3535023;-4.359033
1.4513885;-4.090122
0.047956437;-4.0308523
1.7297597;-3.9499564
-0.72358966;-4.054385
1.5627749;-4.521322
0.20617862;-4.3902245
0.86432797;-4.3874316
1.42935;-4.2724257
0.9574664;-4.1496263
2.4436371;-3.9659288
1.9840618;-4.4099207
0.87109953;-4.8477464
1.4270582;-4.134622
0.76177084;-4.231676
0.9598208;-3.6402712
3.4350653;-4.2041917
-1.8853643;-4.1747465
-1.4243646;-3.9340386
1.0512155;-4.4327044
1.1218305;-4.410645
1.2339805;-3.9332922
-0.35133645;-4.090705
0.16195793;-4.1967187
1.53821;-4.439937
1.3450812;-3.6119776
-0.3264345;-4.160523
0.96578366;-4.2261653
2.2255;-3.5688174
2.2955596;-3.775634
0.19117151;-4.384424
-0.84975576;-4.0542717
-0.8042944;-3.887446
-1.7597408;-4.2225647
1.9207145;-4.3313103
2.2354844;-4.4727755
-0.13674717;-4.564068
-1.6440775;-4.067153
2.5589602;-4.1066284
-2.41918;-4.2699704
3.4836977;-4.4624486
-1.6723287;-4.1427717
3.168552;-4.120317
0.9099099;-3.9447439
2.8863988;-4.5466137
1.484345;-3.545998
0.73901474;-3.9678392
1.0538653;-3.8553476
-2.319996;-3.8621502
1.3804489;-4.265442
1.8299533;-3.903898
1.3207753;-4.511355
-1.7076949;-3.8355198
-1.9321269;-3.9796395
-0.9772438;-3.8494332
1.5411171;-4.945315
0.6564178;-3.7972043
-2.6285644;-3.9966056
-1.9679292;-4.094099
-1.079692;-4.144225
-0.0631972;-4.2127805
2.260888;-4.6452923
-2.1714396;-3.8937094
-0.34974778;-4.0022607
2.701541;-4.515991
-2.4785736;-3.8042195
-0.0023160577;-3.5842328
0.56366056;-4.5908785
-1.6971846;-4.3959384
2.098112;-4.173973
1.9791116;-4.235289
0.25166142;-3.7595725
0.86805063;-4.360407
2.041922;-4.2514315
-1.6742868;-3.871992
0.03965293;-4.1251616
-0.8743614;-4.031664
2.5313044;-4.2210236
1.911872;-3.9802022
-2.248486;-3.932595
-1.0576141;-4.6509285
-1.0650895;-3.749373
-0.6570225;-4.2906103
-1.4206406;-3.9992015
-0.7881289;-3.6026852
0.12812866;-4.116996
-0.85566056;-3.7550461
-1.3839813;-4.180694
0.889352;-4.6525393
0.32618058;-4.801223
-0.56138426;-4.4749
1.4655644;-4.474024
-0.42261696;-3.773341
0.04184358;-4.024221
-1.6785065;-3.421179
0.63413256;-3.8144295
0.87437683;-4.3514395
3.215735;-4.1844177
-2.3882663;-2.8501496
-1.2299988;-4.10289
-0.29322746;-4.4149227
2.3293037;-3.7691875
2.2036629;-4.0768266
0.92633504;-4.2783356
0.21324612;-4.4842253
1.3130533;-4.0844774
-2.5850692;-4.178118
-2.0929368;-4.9294505
1.9120828;-4.051391
3.0663471;-4.266432
-2.7710733;-4.24758
3.3874657;-4.113855
2.7224276;-3.8194954
-1.007686;-4.140113
1.7367992;-4.4095716
1.9520289;-3.9051738
-0.6558591;-3.846333
0.2639988;-4.1393304
-1.829398;-4.0258875
-0.35122234;-4.022176
-1.6009678;-3.8246038
-1.5546782;-4.3970904
-0.9690029;-4.162819
-1.3417763;-3.486265
0.80252445;-4.286729
-2.181334;-3.8799067
-2.0448325;-3.7566657
1.9553326;-4.753401
-1.7682474;-3.860215
3.1724687;-4.007987
2.530165;-4.1507225
2.3323665;-4.2189584
-1.7772921;-4.1351733
-2.1422176;-4.1452637
1.2581649;-4.3588877
0.8266589;-4.363133
1.497073;-4.1660895
1.3200675;-4.1240296
-1.3478286;-3.846726
0.6779377;-4.315436
2.038844;-3.95367
2.0632675;-4.436669
2.2010753;-4.411527
0.14312874;-4.0335445
1.7147974;-4.4688354
1.7689716;-4.1622047
2.1823783;-3.634196
1.5042828;-4.044646
1.6188399;-4.52882
1.3282405;-4.2324433
0.42254788;-4.3095555
-2.1960382;-3.6991525
-0.7261682;-3.7420247
0.65401393;-4.384614
1.1675637;-4.257517
1.124854;-4.6451306
-0.07407764;-3.9800882
-2.1885252;-3.7360976
2.3658953;-4.500081
-0.19826928;-3.830804
