Thetas Estimation;Log Var Thetas Estimation
-0.6118119;-4.1928735
2.1446774;-3.8684638
2.5034535;-3.9015834
0.42110562;-4.5966854
1.0795567;-4.2398195
-2.1618388;-3.9830601
-1.4024339;-4.101121
-2.0989213;-3.7404249
-0.2891438;-4.1185865
2.3671165;-4.3822937
1.7009082;-4.639423
0.4182589;-4.188141
1.6319532;-4.4705296
-1.3579911;-4.140543
1.2935566;-4.655224
-0.66816914;-4.3104334
-0.45619756;-3.843233
2.4067438;-3.792795
-1.9797335;-3.696932
1.1348464;-4.1034994
-2.4144535;-3.5722826
-1.8459759;-3.6260695
1.0141528;-4.2695875
-0.7529175;-4.5007434
1.6170915;-4.219229
0.008926228;-4.011816
-0.3337838;-4.5566535
0.8542513;-4.2550726
1.6424445;-4.1351404
-1.895308;-3.9759355
2.6255708;-4.1004906
-1.6935117;-4.1154957
-0.38475913;-4.161725
1.9471984;-4.1610823
1.1067888;-4.310665
-0.986212;-4.1810436
2.1093512;-4.3633013
1.62827;-4.378708
1.0017008;-3.872594
1.698557;-4.139118
-1.7701603;-3.9460077
1.4523479;-4.1877346
1.5240513;-4.4488263
-1.4471407;-4.4568377
1.3956728;-4.0037093
-0.64538497;-4.068781
-1.2693549;-4.3812284
-2.6197367;-3.848064
-2.0765946;-4.4134297
-1.9221418;-4.0544424
0.8210861;-4.0848703
0.28636777;-3.624813
-1.7472962;-3.9974508
-1.628793;-4.2994623
-0.6125561;-4.266466
-3.3927352;-4.2541795
1.721516;-4.560545
0.5006844;-4.127034
-0.7294454;-4.185659
-2.4965022;-3.9481926
0.062772274;-4.3459067
-0.41334426;-3.7837493
1.083283;-4.367234
0.5784064;-4.374637
-0.78009397;-4.255805
1.4218247;-3.8674445
1.3361222;-4.1202936
-0.80026144;-4.0436974
-1.588305;-4.180951
-2.109756;-3.8326244
-1.7414025;-4.2844076
-1.2251611;-4.0227203
-0.9937113;-4.0768404
2.5851893;-4.0690517
-1.5677598;-4.2974386
-1.287812;-3.72133
2.2775326;-4.4755087
-1.3130709;-3.7863147
-1.0263348;-3.6508932
2.8883235;-4.6645937
0.31974024;-4.4161196
-2.9914918;-3.7073696
2.0224638;-4.022716
0.35566765;-4.0961666
-1.8650302;-3.817835
0.98132807;-4.364028
0.757842;-4.7336607
0.9753451;-3.9442878
-0.4760294;-4.450944
-1.1490808;-4.212392
-2.590671;-3.9026952
-1.4694864;-4.16327
2.7614112;-3.811651
-1.6602983;-3.5242345
0.24440472;-4.2991548
1.9323714;-4.0886793
-0.7714019;-4.0727572
-1.7114801;-4.29921
-2.7766383;-3.9132423
-2.58542;-4.0570474
0.64997315;-4.424366
-2.672269;-4.4862776
-0.2863275;-3.8538806
-1.3657637;-3.9229655
-2.472799;-4.2695446
1.3722707;-4.1000137
2.0478356;-3.7698503
-1.5370942;-3.6737876
-1.3258215;-4.1492915
-0.730433;-4.233384
-0.56503373;-4.4107523
-0.37683058;-4.3964176
0.4885201;-4.2512474
-2.4339924;-3.7350888
-1.0315157;-4.1247473
1.4718004;-4.4341736
0.5000372;-4.230877
-2.2152863;-4.0306883
1.7998317;-3.927496
0.9100804;-3.8843133
0.11761202;-3.8734303
2.7747605;-3.4953008
0.8320488;-4.0045676
0.80325574;-4.4973755
0.4092006;-3.9796202
1.7360145;-4.2967005
-0.22291715;-4.1340294
0.7627764;-4.167185
1.7400709;-4.306262
0.57797;-4.3049717
-2.3134599;-3.71682
-0.56273884;-4.1002464
0.44738775;-3.69997
1.1968995;-4.116188
1.501068;-4.327667
1.7912252;-4.0304832
-1.3471018;-3.7841187
-1.6800046;-3.4543319
0.7637102;-4.269944
0.50820005;-4.0531883
0.9014283;-4.1844797
-0.19114895;-4.256692
-2.0861564;-3.9819903
1.7893001;-4.0406923
1.8228221;-4.215743
-0.7706827;-4.29406
0.9533935;-3.6560633
0.19380017;-4.193244
0.7525271;-3.8625424
0.2792728;-4.268141
-0.6467217;-4.405838
2.3318334;-3.508143
0.009968385;-3.4819505
1.9623702;-4.0358453
2.290755;-4.0843515
0.4677385;-4.7176886
-0.020016924;-4.109132
-0.17565654;-4.1470885
0.47100163;-4.3937864
2.9842556;-4.461233
-0.598993;-3.4807434
-2.3108692;-3.9768865
1.3371329;-4.346325
1.3182579;-4.2531834
0.417759;-4.523246
1.5233227;-3.9462585
-0.87726206;-4.5419464
1.1824913;-4.071758
0.83879775;-3.7490537
-0.3792837;-3.9467425
1.4470514;-4.486795
2.6562934;-4.1130137
2.7661984;-4.329
-0.13632117;-3.9080982
-2.2281857;-3.8927991
-1.8081626;-4.4780846
-1.4544629;-4.4771705
1.8864071;-4.3284264
1.8364033;-4.203983
-1.0799497;-4.2425885
-2.3713627;-4.09942
1.0315597;-3.8500319
-2.3527558;-3.8985243
2.3003118;-3.8377035
-1.5127391;-3.7141652
2.9787416;-3.984749
1.3104659;-4.1663456
2.4145615;-4.2697444
0.71294355;-3.822099
2.1159928;-3.7008755
1.1286907;-3.7514322
-1.1540506;-4.222985
1.6738691;-4.317193
0.7190112;-4.5097704
0.5145156;-4.694395
-0.08139887;-4.2311773
-0.6536766;-4.5370255
-1.8243805;-4.00279
0.99347717;-4.399498
-0.30272788;-4.3224535
-2.296545;-3.8229918
-1.5601233;-4.3246617
-1.2398237;-4.0935373
-0.89873695;-4.6749573
1.9188788;-4.129822
-1.9384768;-3.0250344
0.41430473;-4.097022
2.2262042;-4.1503096
-1.552329;-3.7168434
-0.5758398;-4.213588
-0.4517207;-4.1495514
-2.0050929;-3.4190307
1.999342;-4.544099
0.28325266;-4.4297633
-0.8842736;-4.2969856
-0.05396405;-4.185605
0.9681621;-4.229656
-1.4928519;-3.9329562
1.5390553;-3.5466056
0.4008534;-4.1070642
2.6000996;-3.7835596
2.2281306;-3.913676
-2.378847;-4.376563
-0.20822287;-4.283513
-1.6388665;-4.00787
0.974588;-4.416615
-0.5474379;-4.3090796
-1.3711374;-3.964815
-0.40621436;-4.4210424
-2.0932457;-3.6471636
-1.3188304;-4.279463
0.62072104;-3.8879204
-0.608284;-4.317341
0.52942145;-4.1365786
-0.484735;-4.478324
-0.7993507;-4.1522455
-0.24008402;-4.2527676
-2.379996;-3.8844612
2.1621609;-4.301151
1.4794478;-4.192926
3.050215;-4.1030126
-2.2823715;-4.015277
-1.6238003;-3.9526727
-1.052971;-4.809161
1.0041575;-3.886519
2.6181319;-4.156441
-0.94320583;-4.0409603
-0.6864003;-4.597655
-0.16021074;-4.7580786
-2.0660608;-4.4535007
-2.5204237;-4.239896
0.99916273;-3.9296255
2.9681246;-4.18788
-2.606361;-4.603242
2.2975385;-3.9680245
1.7721046;-4.1069393
-1.3529936;-4.188143
1.8466446;-3.9963396
2.2023787;-4.158605
0.5624101;-3.6558774
-0.052709155;-4.1850095
-2.4671922;-4.413576
0.40776968;-3.9728954
-1.903931;-3.863521
-1.5032417;-3.9804623
-2.1980908;-3.9464195
-1.201332;-3.827326
0.99919516;-4.144989
-1.6135703;-4.161645
-1.7384636;-4.398572
1.6075503;-4.091791
-2.0063884;-4.106277
1.7956523;-4.10359
2.013269;-4.723835
2.3327043;-4.5330763
-1.422564;-4.401207
-2.549213;-3.9560444
1.5650059;-4.435924
1.2622032;-4.2230988
1.5685097;-4.096347
-0.17725363;-4.191761
-0.70972437;-4.236993
-0.19493991;-3.98491
1.3405422;-4.415255
1.5487566;-4.322325
2.1119764;-4.2754736
-1.0203431;-4.5467615
0.822648;-4.0611777
2.1502397;-4.625529
2.823111;-3.8547182
-0.66693896;-4.2064
1.3027929;-4.5459385
1.4226208;-4.399954
-0.8680497;-4.5772834
-2.7454255;-4.2290015
-1.124784;-4.232868
1.1466668;-4.306096
0.053150266;-4.3673615
0.55884707;-4.2536764
-0.7078025;-4.166132
-2.515239;-3.7635396
2.118503;-4.2373123
-1.2344481;-3.8995192
