b_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
0.0167646077131547;-0.204219916003337;-0.179133916734463;-0.109644136025705;-0.318684026156016;0.0144788005144985;0.0766731915633811;0.0317058771545703;-0.118168928540171;-0.251470898369528;-0.374879709128183;-0.503180997468586;-0.0112445830014791;-0.1209847212101;-0.0695669944015435;0.201873923383112;0.0989244171130292;-0.165446829670163;0.00944107824382988;-0.0757560710448016;-0.249734603025542;-0.22783006362363;-0.136289006582128;-0.215926740983762;0.056681880705617;-0.0641697522404987;-0.209748816792943;0.16972976691019;-0.236184211763605;-0.134931881046395;-0.20692105051788;-0.0255578416849115;-0.125918734486215;0.00895476399875493;-0.150603865169125;0.0487501436111624;-0.311838742905956;-0.0589906978273457;-0.103155928566902;-0.053843321142246;0.0103298503045998;0.0126892750345581;-0.147113524461722;-0.409479298122877;0.071759010094958;-0.137935280856824;-0.0299096384500286;-0.280475306632935;-0.00107757421226192;-0.454785500567032;0.250828406671954;0.0699399689343891;-0.0294600697574575;-0.23174183626779;-0.460256351870623;-0.407321825895839;-0.0409603920507633;-0.0903026474284278;-0.236897696646115;-0.313681182458851;-0.079390719484272;0.0438327231610831;0.125177982635689;-0.31867522805559;-0.313012293446558;0.080476456712125;-0.257852430826177;-0.0617497408161716;0.213765915980798;-0.10464451462842;-0.135728511902051;-0.087545203272018;0.0528315890381522;0.180705823814606;0.0853703309895069;-0.117618008612333;-0.237324479658124;-0.0318353691022881;0.107793931842348;0.170746844188931;-0.155048820209204;-0.0438863016967441;0.0267766762793716;-0.274338903966699;-0.180462008583453;-0.267040659433052;-0.186414644412736;-0.0158982493007993;-0.137550046489497;-0.307704748182621;-0.238385088933164;0.00827756498597994;-0.360365839272812;-0.141468206542013;-0.0356348067888739;-0.103975387350191;0.00599804386839067;-0.0460322010355815;-0.218092888246752;0.239916798937478;-0.11196594882356;0.12057096095506864;0.20180579529834283;0.16161505890999275;
0.221288163727266;0.156130649682912;0.204208474064094;0.458932414385;0.098633408114203;0.167689065725485;0.142828806513792;0.156999859300215;0.077630816565131;0.123476083544507;0.117485295707388;0.0512101764772785;0.0256657557948347;0.213733587644806;0.124156050397967;0.0600669338896673;0.147450297480003;0.216253118967034;0.117282936172824;0.104245616090274;0.138726760336901;0.183085961162243;0.0394800696532742;0.0658123515043841;0.0629602849974282;0.0412919233631564;0.0527998799545786;0.108754619593804;0.0464163219117791;0.387337963098728;0.112741504559234;0.139422301279098;0.186012673786638;0.152344841661032;0.361117897983426;0.117891386154837;0.120306342060663;0.371737237263186;0.103242284331954;0.0702704308457678;0.141368892928261;0.179558775112332;0.224791816523707;0.102825150650523;0.083222143267743;0.285594261886429;0.115019440031251;0.149200452313382;0.535518450084935;0.0330109710405247;0.187472427845731;0.070202974631718;0.267169652933702;0.173694219380127;0.180583668105769;0.135146536895421;0.00971657323206485;0.11918232643596;0.0833639906272433;0.100004875269349;0.114161072815083;0.115204372995955;0.0702325086676348;0.106976905596267;0.128608311218254;0.115890790188545;0.042119791880037;0.122203276085216;0.214454076358356;0.123765562416056;0.120692410574161;0.425869071899548;0.0576252753191943;0.096578309483812;0.264328066262173;0.0946379028601283;0.124396322185753;0.0435801610557406;0.152488731180428;0.146184891884437;0.123994045859525;0.382186446962198;0.0683061680544102;0.158589344358169;0.239347288670247;0.0662675429955239;0.367295590995207;0.21975091418619;0.144480571682756;0.0998297070351147;0.133599512473632;0.123702508681144;0.0738349947205893;0.149357971807457;-0.0448430443564294;0.450447359813709;0.203482867568382;0.113713247034271;0.12083921146958;0.142099561437079;0.27847347200109;0.07031583297134276;0.12462238002953446;0.10993232366842873;
1.50885033892763;1.61651822397382;1.68843458512334;1.59762872044432;1.51545741187468;1.70516033644004;1.73536081044239;1.6907663480433;1.68982080396971;1.73991255162279;1.7919728710748;1.55406470686787;1.57962332285057;1.70482936409102;1.72155133113154;1.56558297368245;1.52215150425821;1.43260811905642;1.49946291141707;1.46964399432223;1.65069792353072;1.68920422197143;1.57711951235928;1.48620668420095;1.55192623182388;1.78050479979134;1.52063388060282;1.40954677430798;1.5776318985161;1.52815487878757;1.67703740639527;1.55392179194766;1.45659059512532;1.69578906412399;1.51528557716553;1.62716937469142;1.63738755363917;1.64657879596579;1.52732682080431;1.42525810563264;1.67558934293757;1.68244961333087;1.68177504672024;1.5696885759262;1.60702286824451;1.51519210718656;1.53986525540653;1.68419917761084;1.71752892721394;1.53300346043195;1.70696724728233;1.59613116435398;1.72077670410912;1.81045517120361;1.78980898199558;1.59623897288937;1.56524700609023;1.44794208052112;1.45278698879529;1.57586573835654;1.5307382156436;1.40910329468138;1.61739363654066;1.60357106961408;1.69189142204872;1.56464554324578;1.65954156544553;1.68961631089711;1.79131341992648;1.43153112327035;1.63019879961247;1.62073998009086;1.4959853633288;1.50800834271023;1.68210749071634;1.73635518621865;1.61025731301184;1.47606299144988;1.70490040700775;1.62465268086729;1.51662383745762;1.70039634293408;1.59623508491139;1.57274443177474;1.68820620347193;1.50154541810885;1.61839176469356;1.61048020115467;1.45616588037659;1.71168487122143;1.74348073555009;1.79473289084132;1.63177452929562;1.68318902868954;1.64583107310976;1.58102984701007;1.60836474025434;1.76580851054863;1.67965940919671;1.68073798339154;1.70458468922933;-0.1050830494946273;0.14437371009189567;0.12074618460536697;
0.269292914703492;1.06964170492622;0.392144264434143;0.571681720430463;0.96212181175633;0.450311408446323;0.703362786437682;0.475777811534737;0.52858392093701;0.48445250798671;0.875041152526667;0.533603090161247;0.556653161044019;0.945837014070221;0.961661514812585;0.480858465745972;0.162014532631426;0.660991916814909;0.317318165339349;0.538302242845345;0.58911646555935;1.01791105146999;0.523606117578981;0.251015727483009;0.717640917546318;0.764945594154904;0.804424698273224;0.887428668996229;0.425017046717208;0.739321000581723;1.03478492158091;1.22133072133671;0.5839743147003;0.877426735875705;0.796276678292159;0.664038754212111;0.869382246518763;0.643524643501425;0.481465009060341;0.62657612483502;0.637428300226461;0.806440525114013;0.732408240001695;0.257133587721897;1.04536079349072;0.603130549600734;0.764259850916292;0.982825580613943;0.706979327936898;0.368630632353821;0.989875269388496;0.530325498500404;1.02819388710846;1.43738340906266;0.874509749199028;0.576012748615514;0.655199047193295;0.951631961343959;0.558816472648625;0.156751024028413;0.6254994112745;1.24274716151527;0.949150436522726;1.12443102182694;1.25907417034111;0.430197416559029;0.822699545894707;1.32973477049479;1.49779208823092;0.824139699770799;0.494425134540062;0.82755788081179;1.10994383015265;0.462950625355121;0.558901404738739;1.16756997467662;0.619199770090319;0.240346247949687;0.659423374112509;0.820080243339103;0.61091249772868;1.29698085224045;0.273060628542074;1.03049388543957;0.782592972893657;0.696264089888036;0.860726905076333;0.901025579449073;0.191970802762354;0.597939197087798;0.986911881513464;1.02508915354685;0.182924379617766;0.778680577823206;1.08242079390123;1.14277808196314;0.379112683714135;0.372273355437108;0.0516717598737148;0.375944888930445;0.49911807232158;-0.4510832886381993;0.5438560479350724;0.4642935937493927;
2.00120608908486;3.212856871951;3.10046143328562;3.263485172594;3.29456011869636;3.37978059146193;3.26574106251613;3.19932945174887;3.42141794226118;3.3610652639539;3.31630972815337;3.33735451044172;3.39567343177752;3.228568147543;3.43056606306844;3.04530374761225;3.42679312368633;3.20616111344346;3.34355372854714;3.36562322871488;3.13853409969341;3.32527950498391;3.31057420556674;3.2066823996205;3.15162861783574;3.28163086512225;2.97151603258226;3.38678577555572;3.38017095966207;3.40305548678532;3.37377325329842;3.11360180500373;3.39726698110958;3.29071879721565;3.26532200116202;2.91502208242937;3.35840647325594;3.18400737972363;3.23100229326791;3.28996854064223;3.39718088772582;3.01445755677073;3.30088877782667;3.36846295519277;3.59647788219516;3.20751491197763;3.4366124994975;3.22743220913629;3.49892749960582;3.21150268084171;3.49009403971948;3.23782617512124;3.55737083982633;3.47136908334359;3.09154177635223;3.24667658207767;3.46145025021691;3.37084610130077;3.50319812350572;3.26784691689786;3.20604630106755;3.32915183399625;3.35564177861316;3.43647327487826;3.50384230759754;3.24794767089286;3.34485652430055;3.51674312557588;3.32759962822853;3.42472665761044;3.05387639612855;3.25126061221861;3.35450027173556;3.08142635467914;3.19499119111053;3.54444755390256;3.39794997286186;3.08422229437688;3.42892261877648;3.28490029817326;3.43468356733196;3.26689772094927;3.04224321036064;3.54823759480794;3.13686467374479;3.20239925921614;3.23768997139227;3.19120662660493;2.940994192055;3.31163500774087;3.50110815097905;3.21994929849655;3.26546281480372;3.16728396139713;3.46345914666426;3.14688087880194;3.08152185824036;3.33921441231957;3.28964042863911;3.15449091523777;3.19086300969356;-1.289088744928207;1.297051685943339;1.289088744928207;
-1.4335229952448;-2.15979854606647;-2.54300952645115;-1.42409402875489;-1.96527448811321;-2.17836704523319;-1.63260827865069;-1.75416232745795;-2.58100559660316;-0.889283850707994;-2.31347404257876;-2.09719968113414;-1.75221228635269;-2.70938705998539;-1.40522620194919;-2.19538799318711;-1.46998987461851;-1.84203720641569;-2.29603702507882;-1.84965085131598;-1.72371606571716;-1.71228372715951;-1.66283625069533;-2.05664510660716;-1.72358886903561;-1.97590359913524;-2.05346272685263;-1.58948139611369;-0.753846423050849;-1.55840816675819;-2.75871096905609;-1.83479329918966;-1.8408947511849;-2.26405408532544;-2.19132555534116;-2.33991187509466;-2.05886974539137;-1.79925858807387;-1.47926108182696;-2.00242204381168;-1.86031113395992;-2.31367975232913;-1.81346536319462;-1.960674062697;-0.419168326397728;-0.718498999275559;-0.639302541370308;-1.49810781107035;-1.72862018552542;-1.99276608255683;-2.07889919768008;-1.93309269072703;-0.685542061511528;-1.86345101681784;-1.58903644170755;-1.66101508579436;-1.20399990244216;-1.82569368070726;-1.41064517721814;-0.800997483760224;-2.00316725260795;-0.772773453141662;-1.12009679213219;-1.67479691154792;-1.81703404771433;-1.01549609310304;-0.640680651449991;-1.44528548307259;-1.45539296881019;-2.13620997439256;-1.83120633597819;-2.00120317545592;-1.69290189458705;-2.30217634820822;-2.27997061993646;-2.32232257340922;-1.51903653029884;-2.29286930693724;-1.1390678526855;-1.88916904947583;-2.00641228446891;-2.06155413243496;-0.77538218908091;-0.533224024936188;-1.70639006244852;-0.936722637132861;-2.38850225659758;-1.55819457375187;-2.05692471007477;-0.986302339007118;-1.86289773196591;-2.24015482090335;-1.98127434803335;-1.42659515262747;-1.59044316114232;-1.80052259648539;-1.72616405860281;-1.88117771667749;-0.537756489920734;-2.39111285972952;-2.03129750670063;0.2891241067600672;0.5963907359601267;0.5151801712346546;
0.208972688141063;0.415989913012458;0.199584193524167;0.5465764836376;0.43847482826987;0.288650247594953;0.801729395549849;0.545546355364675;0.342418444804934;0.565835518191843;0.269463142891235;0.3104576412357;0.320716826310951;0.207868933016803;0.753113061111044;0.334832338245754;0.978199089211048;0.501028944187939;0.234073211193257;0.34684218787043;0.668686768124863;0.699723566152544;0.282070141275329;0.267677602168419;0.677925494192602;0.325416806878868;0.313241775505422;0.235652531637583;0.363624366638994;0.395126882094253;0.264024834002961;0.195823774481784;0.333462356939102;0.37654353765239;0.2924034422772;0.331193529189335;0.954005544428436;0.364902491935559;0.776065089553471;0.30234162947509;0.338418603773992;0.855164192599378;0.547131363526864;0.314892564132786;0.491538174738208;0.240784575662576;0.374462117550342;0.399161464583078;0.144575350771654;0.318293538886528;0.199530507511603;0.367526669157118;0.407345364168923;0.252074194887292;0.716328484780164;0.537836692970206;0.752600359508983;0.361324026061307;0.307459072737302;0.342911504619343;0.301682730037163;0.253182084557998;1.07704119568917;0.398063306641742;0.396777413569911;1.02805117574224;0.454410259015576;0.428652725982136;0.685101768553338;0.593934131544609;0.36620614107966;0.289163770813683;0.343039474541753;0.216554504107711;0.293888164537348;0.302653223630587;0.851544251691426;0.311681006775197;0.524305134699341;0.226924261296073;0.612936582615558;0.327524442564985;0.447989312873242;0.299208898328281;0.352964132001615;0.258475322848406;0.409193122367672;0.862162491069303;0.623625834062067;1.01624013330112;0.414571410362462;0.452521700061659;0.497232912442822;0.239257002751483;0.303290662997226;0.257530674389621;0.576757904270698;0.649429837366267;0.694678210395894;0.51787531960869;0.443035175219097;-0.237927607347549;0.31856850191938857;0.23987722097553502;
1.64685605207118;1.8207191169624;1.82291863056048;1.92983681609465;1.93695779667744;1.85915216958412;1.83418967968328;1.94109026306899;1.93639881871384;1.83962335317154;1.8044618658139;1.85018845389719;1.95451604355283;1.93305552741513;1.84309806601438;1.92798559656858;1.89603990098096;1.94125122123789;1.83741641841254;1.73870893074266;1.81361490511011;1.80802062340856;1.99673420356105;1.84074004504811;1.95828717338673;1.85334969631182;1.88976056677663;1.88770651780471;1.91102977833361;2.03230392785241;2.03494813467135;1.84822143710036;1.93706520466414;1.92198144096313;1.92591444961906;1.91626487659176;1.86717877154253;1.84349001996737;1.9275260708637;1.8745715543925;2.05128221222174;1.86589674848178;1.87642301538109;1.83650133369251;1.97101550701365;1.90640675027885;1.80955129269641;1.83237325677698;1.90118297477601;1.93511674960612;1.88414263995839;2.01089146069611;1.76425445622432;1.88860078676041;1.95602482041399;1.85413508736578;1.85600673528032;1.81975596219238;1.82470475955438;1.82126895912142;2.01495454245502;1.86931809603288;1.8872021168962;1.93936675889448;1.85352259640496;1.83575314071325;1.80911635626396;1.90272980836878;1.92218237764881;1.92443493478391;1.86030674183001;1.95074747741671;1.90575428011071;1.87493555108623;1.79728733780978;1.82928481056263;2.01577840933812;1.97535459012407;2.09122571085686;1.904987354736;1.86372515140082;1.86980241470013;1.88873425754062;1.8444750219471;1.87044267745992;1.8773022905599;1.84914734773699;1.91630810267044;1.90731707366077;1.98364513005785;1.78163906891355;1.83840375834717;1.88569960846288;1.90695252152342;1.86538705177407;1.91961358502602;1.92206188796561;1.91285161974661;1.94182197609728;1.8763981113106;1.86234022437596;-0.24464560242108163;0.25279661169320156;0.24464560242108163;
0.93605940719573;2.83904437061198;1.69939536103368;2.32705248542932;1.93537469129568;2.88379430441879;2.5942217671625;2.00589335982177;1.78464426472877;2.48684428616249;2.88460611536072;1.16583294348025;2.25687517698945;1.38513307853216;2.20176225059079;2.85268425766491;2.46008200928201;2.72926794518773;1.36120204629807;2.72060258148868;2.06940969683936;2.23814559785766;2.3946104723492;2.2256688344078;2.61592157653762;2.56773257774143;1.31174914004868;1.39706163778246;1.80698156352976;2.3590319035643;2.40612476615765;2.21637491750528;2.64123975815769;1.19034091036795;1.17338881242006;2.07924606633161;2.37211203635205;1.95051823256756;1.11442211005224;2.60352761844699;1.37868916897805;2.64354733476352;1.19670037239233;1.1738754012272;2.07493530256477;2.32307763285794;2.26540624188872;2.22661086648933;2.51589695798402;1.32585089802304;2.74023704380261;2.56013299697291;1.80158051476114;2.31228106218969;2.70778107642306;2.12924198668289;2.48516516394916;2.44477843122498;2.09715765583488;2.17597834950032;2.13320426014326;1.12049349628239;2.89305987138677;2.27988991456882;1.7819916341229;2.18340161175088;2.70932268849639;1.72791407261253;1.51685977177617;1.60944517154634;2.7163323280672;2.60895535684727;1.3457182015328;2.64476353503278;2.38396297820958;2.12291831659307;2.77520817723208;2.1638625812009;2.63387801762619;2.81218974952268;1.57387535099525;2.68689936858776;1.59528567604612;1.35662160333836;2.28303038348989;2.21140438504148;2.36319895732115;1.26685572404587;1.77694493055738;1.98375181969585;2.60953841108522;2.77540644418364;2.81905916265227;2.33205751590803;2.68744870936346;2.59224886166999;1.26735838580135;2.50336287178218;2.44535753301516;1.1351025034335;1.26485569098916;-1.1997394128704875;1.3126272407349693;1.1997394128704875;
-0.608275296488425;-0.962171158688169;-0.909714185612156;-0.990184962492018;-1.06358740575028;-0.988963423223405;-1.00370546941913;-0.952329547593705;-0.881188092817125;-0.923626347516777;-0.974536256678094;-1.72477100039313;-1.0103335068412;-0.760373954343418;-0.939598239228284;-1.0636848468822;-1.03608449679398;-1.01240207952254;-0.87097999724989;-1.06569574376045;-0.977037151077053;-0.92359122211402;-1.00451955958886;-1.11360597171449;-1.01881804750102;-0.968920274720086;-2.21629862403718;-2.27050074598842;-0.980617006782831;-1.03435773284681;-0.893650665144402;-0.987602196470363;-1.08688914983733;-1.69860220751711;-1.51563194562666;-1.08863709376445;-1.11589632672361;-1.04510734022443;-0.958857825540389;-1.18555909987418;-1.8172250542763;-1.03839916554215;-1.44826176601512;-0.880424449865741;-0.946124311410345;-1.07306274132642;-1.1391593455717;-1.07517296741952;-1.09582025485978;-1.37448784101932;-1.07184189075651;-1.0819342931102;-0.92440395388564;-0.927802513648666;-0.977555533306798;-0.968875395259596;-0.935175352196154;-1.0169078278672;-1.00743858541792;-0.889142032563447;-0.899138752881336;-1.71191983796219;-1.03245187126776;-0.899667055853217;-0.951285901798283;-0.943568751675048;-1.04643311379589;-0.833154460012669;-0.988298239103686;-0.822029150430586;-1.01567361210011;-1.08680831606015;-1.62279968207022;-1.00017002212352;-0.944540816483262;-0.971304527393981;-0.967914049996505;-1.10657737898306;-0.939261836850425;-0.91322380745246;-0.913791584987284;-0.904716007966152;-0.920612308060251;-0.87124274103533;-0.967010190164203;-1.17215619251367;-0.859939994613204;-1.58848742208334;-1.07526423873617;-0.967843164950848;-0.946519561681627;-0.934110698791364;-1.10540797891792;-1.00840107024302;-0.852400262574126;-1.0613818131498;-1.85231274896366;-0.938631502476284;-0.947922026141657;-1.24536378097231;-1.8888270072111;0.4779888000890336;0.555857737109106;0.4779888000890336;
0.971644103693377;2.51217909746168;2.69367994687109;2.56759200603377;2.57061624026687;2.4879517329579;2.64397295022081;2.10538932108989;2.46228818270035;2.42772072968804;2.49527895206901;2.01524232229661;2.28495851394809;2.20685099158917;2.62338806571927;2.4406555086924;2.66086757278126;2.770681583928;2.21953083686441;2.37165269645872;2.3379891024014;2.53611974587394;2.3950734147036;2.71661847423052;2.85648577785036;2.47804201073579;2.05786458890523;1.89938808215553;2.54552684374613;2.34115179948684;2.82196329569243;2.38166547433518;2.48894830568116;2.29379274614914;1.83501228792859;2.01164597255197;2.62350540321398;2.8258701262825;2.37346810166043;2.75184465693624;2.31979798332672;2.19588869708111;2.1640661978997;2.83023470174789;2.13629844566316;2.56632936200613;2.53017524999056;2.70680806440042;2.54484987497095;2.29806940490885;2.62415759764368;2.50475631914623;2.41106467723932;2.93226072500227;2.46434164039299;1.94816274379569;2.3621167058133;2.39646131968432;2.31391984522221;2.49193532854577;2.45987847881337;2.35976534803233;2.60693042722927;2.52154696946732;2.46181656029179;2.36482973699676;2.44002319311216;2.62022379125342;2.55603833821963;2.20380104608039;2.98953534150098;2.67962246311996;2.12632158305712;2.87383288412275;2.6296627185766;2.37126338037267;2.84777359268119;2.86122267457635;2.76497680952666;2.45834547098899;2.51016978960116;2.69677746637735;2.51962122268274;2.17953345285216;2.4317815733957;2.09972800442375;3.0280987574714;2.68709782370982;2.29802455486178;2.78747566414398;2.66510696787533;3.09664471666056;2.71919072197253;2.35549745505513;2.5721186028798;2.48677941138035;2.21642346028212;2.25019954238873;2.54564062305967;2.3395832652335;2.46015408418064;-1.5085281594580975;1.5289529980034156;1.5085281594580975;
-0.920640791732683;-1.79657764940386;-1.78857625102412;-1.71067008723596;-1.63865346862665;-1.66791988485941;-1.77103449820291;-1.75688747680957;-1.68083840600983;-1.6430787262982;-1.65947345059011;-1.76217790389973;-1.68263951324308;-1.75860403880456;-1.7998295457576;-1.73898200456438;-1.70525380817216;-1.65908849288528;-1.77185181982355;-1.75065881189048;-1.64266643766534;-1.74374286797361;-1.9547299575278;-1.8265929961633;-1.65903124178214;-1.66637077359617;-1.75787485977312;-1.89310549161439;-1.64414154455144;-1.75318679382585;-1.67002089138631;-1.65004961481362;-1.77055189764177;-1.83167431228866;-1.73520225267657;-1.58139182077866;-1.88044099940983;-1.72712351159078;-1.67085094423723;-1.70503394704472;-1.74761523610212;-1.69432786769641;-1.739281030683;-1.67129419739584;-1.68471107418791;-1.69904077377142;-1.65885458622375;-1.7901800120189;-1.76549419626616;-1.77026502956587;-1.64980125299953;-1.673297270545;-1.85604581858899;-1.7237626445896;-1.72294431218263;-1.73196189152885;-1.72670679660152;-1.89102320459107;-1.79409315384013;-1.69826730626294;-1.74020603755864;-1.78594108066262;-1.69694556381831;-1.75399852071731;-1.69608167237027;-1.74511776119528;-1.69632992685218;-1.83376819279973;-1.81311262074057;-1.82723976244086;-1.72045493091334;-1.65590423757605;-1.73879352892242;-1.75958954322718;-1.78983684280727;-1.68980382717224;-1.7405538936826;-1.674857570104;-1.64221351655921;-1.66808972218695;-1.74548738247516;-1.901736578555;-1.62259809463942;-1.5882759771148;-1.87326617727631;-1.6769966495117;-1.90191083381467;-1.72532925852852;-1.75409788950006;-1.76549157190943;-1.72488427499731;-1.74524729168275;-1.77557770432148;-1.86181234513796;-1.75996392844861;-1.66130490235571;-1.81963635211469;-1.81513741032611;-1.70219369164272;-1.72147998296395;-1.85516244407473;0.8179789697051421;0.8212772091073909;0.8179789697051421;
1.42397033895751;2.08520219031436;1.88053773627961;1.99119983649953;2.04979959741053;2.15094149807828;1.99474613130474;2.06701445995178;2.00727001120824;1.96424084778319;1.93771703220629;2.11256118639818;2.0814883703544;1.85128821557616;1.92750039996956;1.85261854620143;2.20701773231379;1.85860498702148;1.99590365174284;1.93368346768429;1.91722890333904;1.98660252934445;1.97377807946927;2.09965289952432;2.13985563031005;2.0084519929668;1.902847694133;1.9531941056855;1.89185185566237;1.85661453707476;2.10928677482565;1.93929456092139;1.94401790842055;2.12643742706434;1.89017188867955;2.03317424996989;2.18784555478285;2.08329185953801;1.96099782706602;2.04211962609851;2.04365032757498;1.82020110049204;2.00867675307061;1.92636878781054;1.92217252544048;2.07585771506774;2.00904827100809;1.89123490526631;2.09428020884895;1.8649163372204;1.99643387308247;2.0618701953576;2.21967535875441;2.09353560204762;1.94898801255537;1.94930353238744;2.01345725235076;1.96391321690426;1.90171446719964;2.10769438212489;2.04224530204546;1.88276254633907;2.04234624055543;1.92616907678061;2.04134934571717;1.88892282331126;1.89201560359997;1.92193364109279;1.90113799986494;2.01968323544055;1.95453663843273;1.94335217591709;1.94640380141987;2.02411540315765;2.09106285939802;2.0645446315417;1.99158802163027;2.0863081360383;2.03378088597858;2.07918775944925;2.00946791165828;1.95880570982547;1.9309944011325;1.88746448738246;1.87496814142054;2.06716003396185;2.08321569032922;1.80949431352128;2.0289160361337;1.99812072990009;1.90663701111811;1.89394286737465;2.12309553647572;2.04435560422581;2.09795729962815;2.08229934980215;1.95438137730596;1.97131066474536;1.97695376405475;2.01158485229328;2.0195697533308;-0.5701615239531943;0.5769996716815589;0.5701615239531943;
-0.364322256093148;-0.745470654953678;-0.716327155137453;-0.723000399044638;-0.730065260818725;-0.486814971117594;-0.673260244298218;-0.791817193533185;-0.88687668896272;-0.659746815435471;-0.452133425853572;-0.8599786866075;-0.898498257736317;-1.10386071400239;-0.738140925416241;-0.428013927840812;-0.638586937369851;-0.261645146103645;-1.00865946716257;-0.523272184082929;-1.31992703931778;-0.964121281884261;-0.627765470272932;-0.362268377354575;-0.656685877262659;-0.375635909947679;-1.03855190823443;-1.18942150428784;-0.63164168381109;-0.730669554810054;-0.483849354915598;-0.673962489511911;-0.775092835494401;-1.04698081978701;-1.1689320729944;-0.481666568116206;-0.504660471381509;-0.673900482703591;-0.828012350124776;-0.362968513014767;-1.09160533351339;-0.332279492096437;-0.875427707400063;-0.641527140316766;-0.724823969114719;-0.955823390677162;-0.689760992175506;-0.831990227744266;-0.589163647053164;-0.337936202555447;-0.442218593669112;-0.391671243961012;-0.605474360122893;-0.498156104222486;-0.428720519228431;-0.979794673187019;-0.908707057202617;-0.464889021742809;-0.547024400756819;-0.59828332665559;-0.919076575975808;-1.18135209799929;-0.315018540800376;-0.98586960489614;-0.923677350330275;-0.285901741792727;-0.718968002798708;-0.738724995261068;-0.875172320607911;-1.11093039200286;-0.439394588889358;-0.260698650590433;-1.08116985570712;-0.294652025924836;-1.1170076558517;-0.636444522229059;-0.306117612291075;-0.742087718466698;-0.478757345780676;-0.682044591552003;-0.977696768843043;-0.710832635321388;-1.031041535868;-1.10981898351139;-0.768824762483492;-0.940913160049307;-0.539091264773116;-0.752229437452044;-0.847006719514656;-0.781967987694963;-0.679017572573225;-0.351590211649651;-0.569631400527962;-0.905177752893682;-0.355214087203507;-0.371866952402389;-0.982779782405278;-0.516602317155122;-0.561342279748398;-1.08137529570208;-1.11702074133492;0.347700432536416;0.4332911357544977;0.358611961971222;
0.810339230832916;2.32561461278829;3.6865805300288;2.2025943579947;2.61739721137026;2.55015144786845;2.41401933909681;1.85426762476412;3.6464623442629;2.28732025907429;2.18467505062278;2.28082946341312;1.99509736024645;1.9251832882229;3.0137302603204;2.1770705440671;2.04319680180069;2.22969110231312;2.58101926707997;3.65436856313108;1.99543495067549;3.68934127222932;3.80076215530267;2.05143084731997;3.19261516105824;2.11275659978191;3.17437513879839;2.16375513956694;2.3009139282988;2.20448093992487;2.41482312228113;2.14450690100531;1.96498370213512;2.33634963837324;2.41740623399553;1.93498159278419;2.0432303279465;1.78391112157143;3.52854202510609;3.5378164149097;2.31558478341433;2.47500853384211;2.04987171745087;3.49073351169192;1.9687704110544;2.40068209148197;2.19504256343589;2.13802182565961;2.73304008331622;2.15838348239533;2.55231422519737;2.03569313662814;2.14945595212158;1.99588720931621;2.02683720607538;2.07023826272561;2.3267767906154;2.04899606279452;3.859667532862;1.84250390624518;2.16891905877188;2.06196903291513;3.55538920095519;2.11752706348159;2.38128258308999;2.48699188148833;2.15939197058763;3.42362996887708;2.41024180635062;3.4652288137524;2.46103702809753;2.03152510891008;2.1730695455162;1.805053061137;2.17444582890323;2.14917209447363;2.05136421366312;2.46056141429167;2.07600853831255;1.9489272317022;4.22838346764113;2.11885907150965;2.35262275924904;2.10195704895263;2.1848876675565;2.13019687658134;2.36698361904981;2.04367334583641;1.98425587097916;2.33356203699091;2.10865405049187;2.0457687676968;2.61833530111473;4.06273052405985;2.29914889683536;2.45895998222688;3.37697944438021;2.37586867887948;2.28973419758985;2.67114947140955;3.10844627766187;-1.6508416564853354;1.7485175358269882;1.6508416564853354;
