a_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
0.627600759778033;5.99552010141779;4.52622418410988;2.15605659638074;2.48680548802585;30.4734534384152;4.74116934020542;24.8852114895195;2.24728374820124;3.09211359113985;21.9255646987283;22.573342400477;5.06660970867342;21.0972804589745;2.7489085348121;3.31631026829967;2.69431482112538;4.66762506418419;5.80146626603022;2.75795689361906;4.14195220328516;5.67583030479542;2.71224725682969;3.24051652439699;3.1479024800784;2.66578026473898;4.95729785503177;2.14364725837467;5.28454957241919;2.39094151947753;29.338819311596;38.9138996462702;33.4688815098546;2.37110574836672;26.2042285865251;34.3488768191722;14.4896470502483;26.6786302980821;2.93496482434407;3.13330503494104;25.1506511437727;27.7510477689599;14.9526776856965;21.4406866055508;9.55869702112239;2.56653777599323;2.07741962506717;2.53368958492771;5.07640140110562;2.57948698233937;3.01327054400347;22.3552927636385;2.35420488909063;4.17309800195094;2.40851174167282;2.5469929086744;4.75308893859813;4.81570333851575;2.44504951242424;2.66487837680769;3.19389427853465;3.06484952457898;15.4876305867092;2.49712562585597;4.90358579497114;23.1434671241161;2.61327223343255;3.10025468797152;5.85047611358151;3.20974167999807;2.84580991150089;2.20013692685313;30.977274356976;10.2030475695721;2.6320698379263;18.0573122254566;3.02843154712233;14.8894628157628;2.77298730409225;4.26401119208503;24.0497291198855;2.68029190734062;35.1905104046476;3.16568062109264;27.065130984005;2.40242842308578;6.3713611169265;2.49529772608118;3.4649478244264;20.5047450865132;6.3997168878786;5.10659762861721;2.21055679523551;2.91629546854915;26.7086565883464;2.37302387321475;3.4129820433314;26.0490689493601;3.44379083418562;20.4387772022781;2.9451162342828;-9.122830988496572;13.723837391983803;9.122830988496572;
1.00647122640065;39.4283859608943;44.9324013216612;27.6029092168909;39.2036534776298;6.06059031966664;41.9630958964297;7.82151565719026;38.3902332911645;38.8302373864404;12.5800767297651;35.5788371933779;33.8320253422523;38.2000265896382;38.4239810617368;38.6052949785907;23.0564342972744;32.2892358324781;36.4766655097046;40.6950287880906;33.9537290662254;36.0747273541222;32.6666307164892;39.8147701165152;40.0834604139548;30.7107089009985;33.5748545606689;41.4302507979039;43.1186457053636;41.680443620679;4.07909336161992;4.20707666173317;3.73441763279616;42.4965103906506;4.53179682872826;14.3387521450439;39.0514262367239;5.65589178927001;29.5992623344485;38.705111346251;3.36312163856956;3.79067523941705;39.7688774870674;38.857932749659;36.2442353587033;31.5851802295884;32.5433035591906;35.6267495154902;33.7928775438041;28.2797567541014;28.5304613243196;8.30644514958444;21.7728361593646;29.9481432229323;32.9187415751923;39.2980879638295;29.6231962018263;41.275364677317;35.9199905304911;42.8443738136414;37.6437064824673;42.3903107674717;18.8870954712802;38.87248169178;35.4624474921184;4.29220134891247;43.2401488603276;28.5605544582067;41.6328371149872;31.6969794703438;40.2696964844801;34.209246561211;3.29610501589611;43.0276942135706;29.0987934080894;38.7571845261863;31.025834472709;24.3239351836802;37.142185613328;33.0035189204219;32.1051082529099;37.8267758294299;3.90378778251868;31.8410386288726;4.03430053505005;29.6649461963191;36.0138238188354;35.152043688009;41.7001726528575;16.2368525249765;37.8595501567496;35.216937205982;37.4177566842019;35.4355204103312;23.3307103273597;34.3658470778446;42.8641411834117;6.06015668294426;40.9300849871908;39.8120385503149;28.6449097669005;-29.34370877385564;31.84257336901718;29.34370877385564;
0.941639863728224;2.52531354496803;2.45291350775542;2.40436130490259;2.81597166756589;37.9529270258743;3.78182066124614;2.38473675711277;2.56721171487582;2.68916728903811;2.41982429445393;4.2141951960057;25.1310588241771;2.78229742095245;5.38536962770938;3.4502759191781;25.5173560399841;15.5459142158088;2.51335984643462;2.82213482494562;3.06433911552351;4.45826279313384;3.74536735831018;4.80694893207031;2.24902985773356;2.40697565233747;2.70143646945272;3.56403229836752;3.07801011756497;2.51000851048647;2.45760496288393;2.96393188019508;2.61487472477617;2.66966964446982;4.49995162313429;2.77848578859172;2.38328133071267;3.00745921081737;2.13249513844958;3.42379082492342;3.83765977621089;2.37957613002087;6.82939209918097;3.06209774799147;2.45178116448942;2.76141957741582;2.65015850243635;35.0144413342639;2.56761504798727;22.5730525314783;2.82425695766651;3.07886643143623;2.50344190929821;18.2738279333375;2.33712033466647;2.62602408007221;2.40409179472153;2.77879012892306;3.93058077312102;3.11051844668267;2.41506783809348;2.18429048255649;2.27275740926486;2.92716046682751;3.30402182575145;2.5816064476367;2.34566681335447;16.2263802415198;2.54423794070327;2.73241925357368;3.14801789695952;4.73100384108096;2.40862371451756;2.58828929103227;2.45432067895606;34.642262326638;2.57841530334764;2.34390744208269;33.7844837286457;2.6399081663345;2.81517467694197;4.59158283784202;35.8618728714537;2.6834991995384;2.43250366918971;2.53880713528758;12.5935131262742;3.46899781839456;3.77506184565313;2.38555638920963;2.77273335975757;2.87203609832454;2.61263604268288;2.31156655225036;3.82381100642446;36.1641223520272;2.34990993035042;2.60628372990643;33.4251065940021;3.0899760748771;19.9843772979672;-5.607148619627336;10.75433621127442;5.607148619627336;
1.16081789385928;43.790769151757;38.3848436144552;23.5792759795045;34.4909838343699;3.7900501398612;40.038472951002;24.7176149368573;43.6653857312802;39.0993910092923;28.883026293388;42.864596048821;3.57546373514361;41.6887579593903;43.5140304182422;44.246737741467;2.99958306629884;3.62036621284746;28.8959981258092;41.57869421832;36.1413200975423;42.7782171490738;33.1027881296546;39.6194394234558;42.0100062560896;29.8871166168373;33.9955617268192;42.8680929409826;39.2763910247601;40.7455641367299;45.2100639148407;43.7656585535298;41.397551850757;44.9841711312174;3.16126708002935;41.1182947349413;43.5666135505823;28.7273585557431;39.4158255590148;41.8693641859263;32.3839079232246;29.9895109111075;43.2887175819871;42.2885623936274;42.2219701793643;38.716227464455;30.5960671659116;3.99194832609982;27.6300839247779;3.36443930699263;33.1775993037487;34.2346942494734;26.5184335203108;4.43395924361392;30.738986226009;40.4429752840898;28.3097361980331;39.0120956917917;44.2213289323167;40.9458304904096;41.1738611532938;41.2027714379311;28.5468381233879;40.4783389342744;41.9630835052406;31.6727296990118;39.8251143739583;3.38952781317034;40.6014257460267;25.8072495744265;40.7102246363307;42.5521899467597;30.8960837651167;42.578809303025;23.537035548889;5.94753175045647;20.0472453583497;21.4059608843424;4.26851497804682;29.992309984275;40.8420882036394;42.5104466824979;22.9180735586828;29.1323793121501;27.4488138802512;30.3775706770198;46.3090907549247;42.9785967291483;45.4135843347999;32.1748177143991;40.6530222800178;39.2100482707007;41.8537879962632;43.0731994847792;41.6864995481307;12.6885782960613;39.2689951251819;28.4508521384211;8.01460580928038;40.3819770694638;3.08147762946285;-31.225553447296406;33.76406808990706;31.225553447296406;
1.08567677610683;9.8574615955167;2.78914937629037;2.83346555524676;2.66142754738886;2.47734490876503;3.53260499526934;2.75646519216952;6.42178540374238;9.83639268430295;3.36484944542263;3.0923068591811;3.22088566567134;9.43616502041612;2.58879278059659;5.65055136859048;4.78971139426455;3.21717800590774;2.79948271290318;2.70524771266831;2.55360209495106;3.01812765756713;2.80123600596125;3.53068156938774;11.9840535681512;3.42556723213334;2.98036131627228;9.65671229462026;4.02535681823094;3.19313858140202;3.548050479389;4.95035040472535;2.66542311164067;2.88051942323288;3.22863300306597;2.82215022513128;3.51625183517827;2.33302946522939;6.68577259669922;3.02622952664274;2.60249370474102;2.72565537005969;4.87255196986601;10.6088711117982;3.93315036183685;2.80121653959639;6.19912965539726;7.812411234596;4.35713445182997;4.5322484635322;4.56838457530939;2.69691205176198;2.72801797281041;5.49057687830333;2.98720975008328;2.75474348227392;2.46676261477254;7.1099669415263;3.45126871243679;2.87469319255714;6.22025000364443;3.32047669485814;4.61646001548301;2.92650749800026;2.74938249039806;4.47339893878516;9.35615899545613;4.84672644038892;2.73140372540277;4.64135818362897;2.47005947263099;10.6862223013025;8.00148783551267;11.3415316543399;2.8945409677517;3.73893742421663;2.73282784726147;2.69709433087048;2.62155534637029;3.18383140523956;3.70573692293529;7.10828378323924;2.54248624142617;2.53075401714835;3.25379580109065;10.1146365023195;7.09816627626937;4.0110416630933;3.09611572767523;2.87593972291559;2.9995892857541;2.98596714475102;8.45803130043159;3.00135945160492;4.38466662970816;2.8518509216301;2.80995302695626;2.48163205508904;2.59814544597878;2.75172995482312;3.09341662922632;-3.2686574693393986;4.06280628952655;3.2686574693393986;
1.44841589146827;2.8954244936543;6.7797528297052;4.34618847817004;4.66553714806996;5.7982858760529;3.32690464918597;3.67405726943711;2.87689062218727;3.18573955714896;3.62509435277853;6.12209875439463;4.15969346256848;2.93261547505326;5.10164469899661;2.80925345743098;2.51143117339358;3.76134005973053;5.2673672787193;5.13605814770537;9.48481039948708;4.00470259462043;3.34270007195608;3.99321927539282;3.18850458570115;3.35709370836488;3.95755784424633;2.73905766131777;3.50484232330084;11.1391130741658;3.84041860580897;3.58564949073234;5.77575475564723;4.80817753582887;6.51447256671092;4.98117844938186;4.21929696847107;6.09296076769313;3.03084982246728;4.82695656150501;3.84682081279518;4.93485778660463;2.49773726682305;3.22752713178332;3.59874562732119;4.0884669336239;2.45946236162882;3.28467643133917;3.10642160139942;2.33055283999286;2.86229728630942;4.26526990877168;3.96825857294366;2.56922803731272;7.70213532043205;5.26988938095195;8.54941723805662;3.13188050806897;3.24170599063636;9.42203556827795;3.27356626585457;3.4434948075863;3.07712699753073;4.47233648999118;7.47877564178908;2.72353887866367;3.22923542527606;2.36003821506164;4.99314819576092;2.67778349677839;4.87826518588498;2.81188619814361;2.93111049902159;3.24622650596445;4.06055849773053;3.11579459619546;6.48404035465841;4.30904853225676;6.21611423589729;4.17052036641394;3.50673505234902;2.65036352467098;9.24973260696872;4.76245535419336;4.15542719297992;2.89365442846634;2.70552668026967;2.62551899533229;5.0397536633705;4.78001546267974;6.26010957992679;7.10220274227578;3.49435926578049;5.20461396397325;3.23880563656508;8.91867577482883;5.16531282481288;4.2181147495803;4.48762536499;4.43096080697463;3.12991099053955;-2.9285097635341657;3.424291198929678;2.9285097635341657;
1.9106565861533;42.3444548956725;41.6475892165857;42.1135364566483;39.6020522719279;38.7127340864357;40.6069503183191;41.7302331584038;41.2863382793327;40.8660745361565;40.356279397005;39.3351213789383;40.0273624212046;42.993118411497;41.1411229676138;37.3354537634694;41.7950834935259;40.0400351114899;40.0472215892885;39.0064742768104;40.9130865875387;40.5075083756209;40.4343499525389;38.0808496010607;40.3218383157088;41.411944184897;36.487458169666;42.2627686517657;42.4090111859951;41.4078371988103;35.2244904063028;40.3778293350287;41.2315284025747;41.6864933145243;37.7642888396978;39.6542835506581;38.1475420876253;39.1832179169281;41.3459352441811;38.0257040193866;39.4624443705211;41.6938613101506;34.565357205625;40.2137309616882;41.3379088913026;38.1813019216424;43.8296624016399;40.1432194299948;40.2956594936443;38.7916393003827;40.1585494482837;41.4651979874681;34.0990025512603;41.1001327691281;42.0265609176737;40.4440474487036;42.6347442623956;40.5020861123899;39.2959963606539;39.8979500055329;39.4158159642583;30.9305541654875;38.4373784134276;38.1972679376194;41.2247081573791;38.4199763877707;41.7945358029519;41.281183008587;41.2593063342565;39.6783391260317;38.8227420376302;40.612865157039;38.8825351119895;43.7515356235243;39.2304830551917;38.4034555580188;41.9592146460936;39.811599258063;41.961310458751;39.0379988237829;42.1974769717925;40.8507943026959;38.9919334272551;40.0182700816927;41.4430270864408;40.6123131440803;43.4458685772256;41.5853334004057;39.8161698521083;39.7460466207202;38.3670767400802;39.7644052299783;39.9986659927881;42.6036656352092;39.6796141927094;39.6757054693138;40.5502499463998;40.3526469937563;40.5321413484761;43.5491464329383;38.4257365663824;-38.22257688945888;38.2743645792028;38.22257688945888;
0.861235672151059;2.43004000931613;2.55822365561413;2.53512649760691;3.01535074194797;22.8126975815317;3.03972271725216;2.88248224766912;2.66282264208381;2.55755596072407;2.60277551462137;2.63070792829238;15.9758183820027;2.64074373354551;5.03599707872682;3.09321225925037;19.5947099834322;17.2039213678353;2.49998332003;2.60191359280779;3.17691980604899;3.96940295269333;4.44368663607678;3.57184503800536;2.24516116919865;2.31650720496477;2.41645799666112;3.15696682763946;2.82911918835684;2.60755119468152;2.34472970358545;2.37921731234767;2.38799411594272;2.74722450332714;2.67488873767492;2.83997780132059;2.36729455354865;3.23213763133019;2.38341788200456;3.13157480756203;4.24979284111914;2.39949777362694;5.35652361037853;2.87402728217065;2.40552827136817;2.92934462865598;2.99557811423676;20.6140763503197;2.45475306132419;19.8359505588762;2.99220390009389;2.8119807940152;2.75282610418646;18.5986131325098;2.0691072932065;2.4789829280728;2.73984941322533;2.26532277773017;3.41512939558709;2.99932847125438;2.30238883555718;2.40824894747842;2.52504971358077;2.88098044054139;3.0543377623188;2.61618381245407;2.34814124116297;11.5826368386534;2.8114804555016;2.2499227009782;3.58167757625086;3.18258700159968;2.70292043664638;2.37981967600611;2.60959334970206;20.9013684075782;2.47194451954732;2.78881594742505;20.656454173866;2.75053502702496;2.52804497967149;3.90198668020842;25.5554206169179;2.99699093035466;2.82128629886056;2.49365769346202;11.8389122778525;3.15906144612796;3.085563495342;2.17937761465866;2.49858196066634;2.66779668429308;2.2341873547628;2.42674395321557;3.11455093751378;19.3999896792703;2.75732218393141;2.7708118887644;23.6336083481229;3.05094392594479;15.8587080401538;-4.384893636180821;7.40038352690236;4.384893636180821;
0.883895831939145;20.5054257948723;25.9678162434099;15.5235694491371;24.2923626183932;3.08340658816082;24.1821236541352;16.3069661067995;22.8281757733029;21.8838418251994;17.7361193539165;25.1710695827133;3.12250880183015;23.8843404383148;21.4359074794997;22.1648974983563;2.52898122779375;2.41535714157962;23.6296018815984;19.9345224443288;23.0654067174544;20.7446899878021;21.0926026642517;20.9100281375045;22.1772097395155;21.3656859158374;20.7039448623273;23.9509555740912;23.7434026031193;22.1427010430485;20.2282152926116;20.6705258565039;21.4636397250858;16.9558525320279;3.23871005754893;21.206266413237;21.3177977540588;18.9705045746418;24.729746874319;23.2543659019517;20.1406800064688;21.5407606427594;20.5943763920811;23.9506053319829;25.352377879045;26.0447941843478;21.1303872199951;3.1823480284124;17.0775659438;3.20045986280673;20.0213934259818;21.6876844273078;16.7867128058307;3.13033125455322;20.8634163223651;21.3468706152441;19.9347200646187;22.8292069980786;22.0605196374312;20.9087453466575;21.436239242859;23.2902046012178;22.7046028892648;23.4465678915759;23.6640915256909;19.4363503878636;24.7626872650812;3.20810874738887;22.8363974847139;20.6749352822477;21.3499452824981;25.5115265740865;22.9554569050494;22.7187726294599;16.0428655765361;3.8525424523646;16.5653481743351;13.2243889428749;3.12180975187209;19.9237251168592;23.1587747185273;21.1410954238187;11.5682349868283;19.4629329134415;18.3953383200016;16.7333518547048;18.2387110540771;24.2508970689955;20.7620553321616;22.3107806505967;22.1461335226002;23.1740092525599;20.9523875909359;20.7185705603181;22.2221200724546;8.58103767997237;20.7382862037946;25.3395185782616;5.11657662647981;20.6984814751223;3.13312007172308;-17.914926000073482;19.107847869351804;17.914926000073482;
1.21809223196245;5.05021144991986;5.41434608859099;8.71794721668724;5.2972470995127;11.3959350896825;10.3289530059735;8.67859308130476;4.15166480304852;3.44381252412018;10.6906944423939;10.3937849021005;6.76556757399981;4.89316459070538;7.98773942605295;20.8954030259368;10.7907715133677;7.56878913794899;6.2754704501957;12.0029179102863;4.25393396757471;9.17163441512404;9.21792789372242;10.715787875353;4.01473387847047;7.34084157122544;13.3753650012218;4.33890512077799;7.4466008265537;3.55294359858386;20.247676127432;8.05065873451509;12.4442946708756;13.312504808839;15.6996699071425;10.8109625585299;12.3250656838699;7.04902320053531;4.26569666124918;9.05962360172089;5.95021741263751;7.82012505925567;15.8382644771016;3.55384529121003;7.34986558052656;9.04556201213885;7.94235995379788;3.08680030891417;11.7068073574645;6.27910033225193;7.65025460923037;10.4289870626548;15.4504612358368;6.37011514274358;4.58100390383585;9.44947033506679;4.3837640846804;5.36128137858239;15.5797360719378;4.37133267864026;4.1612924424548;14.3260796781146;4.48031818143045;8.57907717970788;5.38274567662029;14.3976117353006;3.48647938385622;8.83645148695225;13.0699166836354;17.4785698059339;10.3593004190416;5.22189829409806;3.47643000524313;4.03917649443459;12.8756950879396;9.25190214379712;5.57354466447938;14.0840717492913;9.94056635795926;6.54274664070318;12.8446217766412;4.20642522510491;3.86464090077158;8.50641063767968;4.43494185744123;3.92443198560558;3.18288042228505;12.5937975560412;13.2249401191181;9.69162722782022;13.1467296276904;4.72054017902151;3.84157417467236;13.5668614236206;15.1735652619874;3.62565041052495;6.36957177580853;8.68741384473129;8.84938875678405;10.1618932487678;15.2970697660324;-7.433058448165508;8.501667197305876;7.433058448165508;
1.9682004285018;43.1344332356676;41.4524160084089;41.2542055995675;40.4473895850214;44.0597442757278;41.4192935525144;43.5763503610345;42.1682536367576;40.7090954552711;38.1929405218883;42.327473063223;40.0399067798372;38.8677162808405;42.0469950554472;43.0470019166699;40.7351176367828;41.8859524758251;39.6759878755282;44.5878448242209;39.9025375674485;41.012154915796;38.9623074970485;41.1422388932563;40.5079835549999;41.9108094494325;42.8877579976141;38.8682748063752;40.4920289432659;36.7528056505092;44.8273305963336;42.3058248304108;43.0532025073887;40.7586110546387;40.302336000265;41.0632406980928;45.6225326918534;42.3608588648977;40.5641606355668;42.3515200042281;43.094145098435;41.7784386583799;44.7415095685244;40.2307822811723;43.2995962344707;41.6533391364769;43.6680906292466;39.8028728096366;41.2506916063801;40.7832086849942;38.9212165604072;42.2423400602965;44.1114373709341;38.5205539023667;39.5093600067609;41.2579528885576;41.5373687465208;40.7556587398506;43.7194111929454;37.5930954143719;40.5388788015607;49.5381809209802;41.3018900108983;42.3355952297783;41.8194174618032;41.4552485282237;39.7560742392404;44.8654549451631;43.1127846543868;36.5983686332568;42.7029918662922;40.6628032295883;41.6160768085033;41.5276201528006;40.9779000254298;44.6128588326176;37.8577925500067;40.4750531129531;40.7402375076233;42.4081476034359;41.2909613532776;41.6766188363427;39.479680284076;43.26356425705;41.2897224898785;39.6313614706863;39.6237364067806;42.45188926795;40.4019280676072;44.8270281178966;40.3194120066807;39.7649995442191;39.9348930590951;41.7901251989873;39.4518114243202;41.166285316418;42.2655260193035;41.3443247186712;41.7490974389963;40.877250910586;38.7319634461268;-39.43163216789695;39.48065069437808;39.43163216789695;
1.78573377085809;52.3003343816702;51.3865133124321;52.0386000070147;49.9394989223583;52.819677379903;53.1254442199433;52.2250140048587;52.5822353156828;51.4040463433826;51.8982394535586;52.8814936777144;52.3136917175695;52.2231449364784;52.3935901950108;51.5234703611324;50.1822744013015;50.9378616034656;51.3161642511853;50.514112956119;53.2491286149546;53.4532124341786;52.2823907458152;51.8018934381021;52.1043485915678;51.9291422288692;50.8738245554996;52.3837610949267;52.3065196339752;52.7394332231815;53.3869581959788;52.4713912782263;53.399793131912;53.758640783705;53.1421200571227;49.1499979212695;51.09478617491;51.6387728284128;51.0532799144388;53.1092957418079;53.6826421591076;52.7544149966124;52.8638132952518;51.3596042126708;54.673221154072;51.2408053206173;52.5762804019834;52.3044543469831;53.087942407161;51.5477131006556;50.8052834194127;52.6764107827943;52.8658059775921;52.5050015839228;51.4252924852593;53.3242536587414;51.0466182489237;52.3352502497647;53.1006842377676;51.1242497049638;52.2019113932438;52.8514818081043;52.1227890312976;52.9854007461452;50.0080287468544;51.1924873192946;53.9168205808383;50.5446046264681;52.5813745479913;53.2078191413742;53.1463131209483;51.4597318416393;53.0506442946371;54.5625409718366;53.381606268807;51.2668370176945;51.9732970267295;52.5625660495043;53.5270043295059;51.6521396527301;53.2357586205135;53.4627233442272;50.0060051301548;54.8051830819228;52.6123404258804;51.3943064744681;53.9282879067423;52.920377941352;52.3250681960455;52.4317182519898;53.7821290559724;53.8650194055828;50.9866617880799;50.5091433034902;52.7562328426061;53.4083051021718;52.0904316354794;52.7555689926339;51.5126984852702;51.171674519934;51.1896173957785;-50.47405113104023;50.48602489034067;50.47405113104023;
0.815498269725544;2.34657192071836;2.97951202033992;2.63455008886044;2.84286979549388;2.80703896865525;2.91964254180614;3.10953766635281;3.37880725242251;2.65337028441513;2.44948601974455;2.55777948902762;2.49533528043527;2.81519036256025;3.32347872574962;2.41907954990319;3.14217759019116;2.98108014432689;2.82740276405926;3.29648193051167;2.4928618153271;3.29271688877059;2.66943427171712;2.74105413575002;2.66450834117262;2.81491661754512;2.63121269409434;2.69924192603022;3.63092371435853;3.87537186517539;2.57355706469268;3.08408713396059;2.5720482465234;2.54382903882916;2.07694256988385;2.37565657416272;2.48652168618715;2.79954580783301;2.73733159102073;3.2882359120038;3.370705589102;3.36154256395194;2.63925865521511;2.70421089149911;3.25516068901621;3.00395464981416;2.95890849035081;3.25942969402375;2.20129337002928;2.73960924019063;2.57094176535956;2.94462556496655;2.34996588087898;2.61572532151714;2.93667509122761;4.2366960018003;3.39091530917777;2.52589478797999;2.49266284799915;2.65158347027056;4.11580067925719;2.95017690887691;2.50781267224012;2.76531441354925;2.38664358255146;2.24025841937662;2.51328637264543;2.5663311490135;2.76819899231643;2.47502165533321;2.23312475308984;2.46605394076142;3.26370363693386;4.35692700139176;2.8096611494878;3.70400373705855;2.98742270847469;2.4601765796091;2.81210491977595;3.39706573182974;2.98503982813127;3.03602110196207;2.68060591166648;3.18566767730491;4.02509608004976;3.38393790203366;4.05875551526643;3.14708110993732;3.01327659880574;2.3482725382478;2.86123805465247;3.75568263157511;2.94125411637945;2.45926498220389;2.56692897443981;3.63149216980944;2.77650302560967;2.71464079795267;2.70044915194646;3.10560297885554;2.30021836155489;-2.081454417043859;2.133810645541942;2.081454417043859;
0.847247636331212;26.4800902399409;23.8881504282928;26.6349387045016;29.6495375599874;27.3919049206083;27.2648677365499;25.9849195927461;26.788399240859;26.2219090358171;26.8563828764939;25.595381205227;26.5034709613645;27.7058385456576;28.0049063332158;27.7447304333973;31.6078019251195;24.1337050277991;26.5202994966792;28.3479436497187;29.3572953396838;25.0801165555368;26.4995761763129;26.4493394885628;25.5766620274092;28.7920310731032;24.7488265788007;27.2060533936436;24.4935837564799;28.611790327059;27.5580334111792;27.820670876557;25.8072954564154;25.599782988376;23.0750880551696;27.8070593577612;26.7665059966521;24.7941079076494;25.6718802298049;23.7749918697276;27.7491974111009;27.5636103382412;24.3715207438151;24.7231901431371;30.5546192378544;26.298657765144;26.0873513968036;24.3386197323801;24.3498209411641;25.3681330169685;25.2645187453988;29.2973586464444;27.8020869050299;25.7529233400513;27.1961625296407;25.1341546384287;23.6490898527383;27.7728734637707;29.6968581494931;28.3964683479725;26.1544865555579;28.0328025588698;27.5121454902553;28.8354971595794;24.3002698179723;26.7514884933698;28.5480294632888;25.9351318439523;29.7745648026551;26.6872854504327;24.5583107101752;25.6683889098085;23.3160364727067;25.8463004128573;28.1377833380662;28.0465340132303;27.893484970492;26.5870059739978;27.2994147938808;26.5812527678556;26.1994091478535;27.7898920518139;29.031909594535;28.5900084859384;26.5107033258455;25.7554570049956;30.2527682151922;28.7305279817624;29.6333231172064;28.8199824871166;24.1485396926545;25.6631743519607;27.8187758026955;28.7426541674511;28.3396206255228;25.4347950126579;26.8517829637542;29.5039298017864;29.1046322594935;25.8373307905032;28.6405895527952;-26.033243409248545;26.09370911921317;26.033243409248545;
0.646905001756658;3.15812603995864;4.07656668408106;7.1830125649804;3.51175671060519;7.90235264043542;5.86372682094244;5.06965697387775;2.85260527323945;2.44373868674553;7.96553163627715;7.97073334374889;4.57165487960949;3.9565709410966;5.48543529717783;17.2723694346225;11.4507506746943;5.13377515092397;4.76704309578048;6.96334331168678;3.72907683221592;6.5889332457311;6.17410967482055;7.13205382123277;3.29689071222395;5.04075224441363;8.27324521336421;3.49833314827243;5.10890852004904;2.5990180273033;12.5644863262171;4.65387204195896;9.32205971728987;9.03283124055637;11.0719215432813;7.86525014853462;8.99736448046444;4.12974409340053;3.44701692787945;7.32501584266079;3.93537921871921;4.40924888011746;8.53598401625596;3.33671921130065;4.89956319955382;7.0846130698795;6.92141584089966;2.33882259944242;8.82810491878314;4.27598943446606;5.09094941068002;6.7086487330134;9.3998631428514;5.4321784906595;3.18252353257962;5.41940308002107;3.06951610287155;4.07678627639789;9.40869708800347;3.50964429352176;2.70980113432102;7.29936612505001;3.90964228864907;5.47224601715001;4.21132144500887;9.91950311777236;2.54712346330804;5.80653841780014;10.3185057486033;12.5401298750913;8.05424217983493;4.42049571007535;2.77019245112617;3.13547921234968;10.3634491754463;5.52270163053373;4.22827524633516;9.72352877679194;6.43475610659386;3.99405388327915;7.44412008552323;3.62431371127836;3.24547101976137;5.05926058874015;3.39701025263375;2.66574982509489;2.54624281001457;8.44375749886382;8.73507615447999;6.62329652480912;10.290871987098;3.30780735812864;2.89098458274115;9.97525756991718;13.6183404091505;2.75142490820712;4.3992993512606;6.93371884528598;6.76282345987676;7.35757561597804;10.2483786192682;-5.4632531750993785;6.193552313096489;5.4632531750993785;
0.722480911627224;18.9242437339871;19.2705120351727;15.1330234093729;17.1108332520979;14.7706713812916;13.9355291708435;18.662246178096;14.1009058027166;19.3056559205246;14.5411801352041;17.5581372163974;18.6563120924079;19.2633791584136;16.5734322806788;11.5001698566379;14.5582922891748;16.7048289802452;18.6142520310224;16.098909780138;19.1593760807432;16.1953905489606;17.2085716648422;15.80865351696;17.5725665282272;17.986666285911;14.1583293950043;16.2481733420402;18.5217801839325;19.3146993281886;12.738347450063;17.2416526860439;13.6683099824258;12.9645729895373;13.5115655256844;14.13518823336;15.0695811737266;14.4122470179757;19.0995232665756;15.6574229593398;17.1212313657854;13.3497217750193;14.5191203730927;14.6848255382485;18.1729249172927;16.8185341122543;16.646379860668;15.7140036236349;14.9736897641751;15.6203872593158;18.1501404994935;17.6174895291356;17.2064158358041;14.4506317842586;17.4631750291822;16.0757204600385;16.7455122309144;19.3645771834163;16.122502212229;16.4905698384042;16.0503027313525;-4.23079713905305;14.2299955306083;16.5341052604974;16.7526902071016;15.33086043124;18.0936429870321;17.5167577186685;14.2220761134036;14.1521329567626;16.366436256055;17.4206873663833;18.304117474677;17.7196996998657;14.1469226974288;15.1348005676535;18.2320110279397;14.8043708449864;18.9475323691455;15.4652984120911;15.4113478828059;15.7124362404038;17.8817023034451;16.868026210259;17.2363344529558;16.6325450190842;17.4473207634361;16.5998890609546;13.9948815956428;16.767015976073;14.7425973013778;17.1765724911359;16.2325727198195;12.1967636618656;11.711185476676;15.9677568080794;16.5609821523129;16.8286011118735;17.5686752587104;14.0562626571727;17.7446671113036;-15.315463746628327;15.55858112783891;15.414529307641935;
